ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1634,Аннино 4,Anna,1427651350204,Raw,0.26755205,5.018845,8.810063,238.93661,-29.496483,3.2068126,-27.72009,-0.017871141,0.014979482,-0.015102786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651350380,Raw,0.6889315,4.827309,8.082227,239.17432,-29.513988,3.2884927,-25.648327,-0.016805878,-0.16611548,-0.04493019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651351393,Raw,-2.260725,6.7043633,6.5882444,241.98807,-45.552567,-10.554269,-15.575333,0.64047027,-0.0713112,0.7348684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651352520,Raw,-2.107496,5.9382186,7.1245456,245.87375,-38.102898,-9.912955,7.9898205,-1.0532962,-0.9735923,-0.049153697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651353544,Raw,-0.4985925,3.946243,8.695142,259.9297,-25.146046,-3.7238815,-3.2792776,-0.015708921,0.10124885,-0.037373204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651354670,Raw,-0.4985925,4.4059296,9.078215,258.33722,-25.154556,-3.9136093,0.03025544,-0.13930729,0.05332687,-0.05343979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651355677,Raw,-1.417966,4.2143936,9.193136,255.20338,-25.376928,-7.5910997,-3.1436377,-0.12117383,0.19712478,0.00629012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651356763,Raw,-2.0308816,5.018845,8.426991,248.49002,-31.614546,-10.41825,-11.315709,-0.076440714,-0.2801094,0.11492206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651357797,Raw,-2.0308816,2.60549,9.308058,253.55788,-19.084442,-8.720314,-8.717885,0.20372783,-0.15867141,-0.08853093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651358890,Raw,-0.46028528,5.4402246,8.158841,250.76784,-31.774113,-4.263947,-5.1556096,0.5413967,-0.418585,0.4706703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651359913,Raw,-0.0005985504,6.5128274,7.7374616,247.09637,-40.436783,0.41592777,-12.137894,0.006637929,0.12469772,-0.012947224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651361014,Raw,-0.23044191,6.4362125,7.699154,247.38345,-41.380753,-1.5402056,-11.304791,-0.034907382,0.009649165,-0.025730398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651362049,Raw,-0.4985925,6.2063694,7.3926964,249.13991,-40.587917,-2.2090275,-9.45056,-0.03916844,0.004322843,0.013684386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651363146,Raw,-0.26874915,6.7043633,7.8906903,251.71643,-40.072582,-2.4102223,-0.90099305,-0.0018919096,-0.019108713,-0.01829858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651364182,Raw,-1.8010383,6.589442,7.277775,253.73734,-42.056255,-7.8176756,-6.255026,-0.063681245,0.116182,-0.21431975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651365252,Raw,-1.4562732,6.0531406,7.7374616,255.92569,-38.52223,-6.4220943,-0.4420683,-0.0050916974,-0.04041187,-0.037485857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651366285,Raw,-1.264737,5.9382186,8.197148,258.35583,-37.464947,-5.6493564,-6.3697305,-0.026404975,-0.03295076,0.00829548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651367399,Raw,-0.88166475,5.8999114,8.197148,259.1555,-37.212173,-4.423031,-6.0619693,0.0545474,0.016055932,-0.019426428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651368428,Raw,-0.7284359,5.8999114,7.7757688,261.43054,-36.66119,-4.3756423,-4.3125644,-0.03174701,-0.026550384,-0.009864349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651369557,Raw,-0.4985925,6.2446766,8.197148,263.32852,-36.35398,-4.5979342,-9.355057,0.008733038,-0.02548512,-0.0173212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651370585,Raw,-1.1115081,5.631761,7.6225395,265.4784,-36.228985,-4.774458,-11.888083,0.005529255,-0.031872444,-0.05036943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651371688,Raw,-0.95827925,5.7083755,7.545925,267.15698,-36.10174,-4.8960557,-7.746084,0.007659784,-0.034002975,-0.046108373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651372707,Raw,-0.57520694,5.78499,7.8906903,268.63068,-35.915237,-4.831578,-6.325609,-0.062639676,-0.03720303,0.015701998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651373764,Raw,-0.7284359,5.593454,7.699154,270.4189,-35.52627,-3.8416677,-5.1245713,0.017255154,-0.039333556,-0.036495958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651374793,Raw,-0.1921347,5.631761,8.541913,271.8552,-34.26769,-2.3217857,-6.4238462,-0.0466687,-0.06489538,-0.01415044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651375914,Raw,-0.3453636,5.6700683,8.082227,272.6371,-34.002747,-2.012875,-7.0893893,0.01617817,-0.021217404,-0.02694613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651376930,Raw,-0.4985925,5.4019175,8.2354555,273.10248,-33.23005,-1.9958953,-7.0084577,-0.016845027,-0.02015214,0.01886024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651377979,Raw,-0.0005985504,5.7083755,7.9673047,273.7161,-33.435287,-1.5469031,-6.931494,0.033226397,0.014999456,0.05083069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651379017,Raw,-0.46028528,5.1720743,8.082227,275.0318,-32.795853,-1.6754572,-7.8180237,-0.01791828,-0.041453168,-0.015253255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651380055,Raw,-0.42197806,5.4019175,8.31207,274.65118,-32.754215,-2.1833239,-8.091231,-0.006196377,0.017134245,0.027369838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651381081,Raw,-0.23044191,5.5168395,8.58022,274.88965,-33.250736,-2.4998624,-6.343701,0.0033949977,-0.028674256,-0.07488303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651382223,Raw,-0.88166475,5.1720743,8.2354555,275.93048,-33.161438,-3.039721,-5.5153985,-0.00939217,-0.0084321005,-0.053590257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651383269,Raw,-0.46028528,5.4402246,8.426991,277.5853,-33.30259,-3.3931878,-5.6362696,0.02255378,-0.009490973,-0.03445305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651384355,Raw,-0.38367084,5.631761,8.58022,279.74582,-33.623955,-3.0733871,-4.8747177,0.036410205,-9.7311905E-4,0.0028562401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651385370,Raw,-0.1921347,5.593454,8.465299,282.0539,-32.812263,-3.211244,0.057111755,0.0033949977,-0.04678375,-0.039729305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651386457,Raw,-0.42197806,5.1720743,7.814076,284.45966,-33.2004,-3.050185,-0.7341759,0.06412306,-0.009503757,-0.06207482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651387508,Raw,-0.53689975,5.09546,8.197148,287.30377,-32.81439,-2.8558352,-3.30052,0.024676584,1.009338E-4,0.0017409084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651388620,Raw,-0.11552023,5.5168395,8.273763,289.4751,-32.439087,-2.591685,-1.7797422,0.014039652,-0.0020383834,-0.002470082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651389672,Raw,0.076015905,5.3636103,8.197148,292.04578,-32.334442,-2.3487475,-2.0187354,-0.006220079,-0.047833834,-0.08775382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651390793,Raw,-0.3453636,5.478532,8.810063,294.4403,-32.247974,-2.647216,-3.7107537,0.0076520606,-0.010562629,0.02310878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651391820,Raw,-0.7667431,5.018845,8.273763,296.7743,-32.328884,-2.343929,-4.243006,0.034279678,-0.0414529,-0.08129965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651392851,Raw,-0.38367084,5.325303,8.58022,299.22308,-32.160873,-2.4652627,1.2639601,-0.045626875,-0.011619105,0.03903768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651393911,Raw,-1.3413515,4.7123876,8.886678,301.06772,-28.62864,-5.566701,5.974751,-0.009403888,-0.07127605,-0.10156497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651395001,Raw,-0.42197806,5.4402246,9.039907,302.47726,-29.164549,-2.9898539,3.0944836,-0.03390497,-0.049970757,-0.029126992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651396025,Raw,-1.0348936,4.8656163,8.503606,305.05765,-29.45807,-4.141065,4.6959004,-0.02646383,-0.036113795,0.013433783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651397101,Raw,-0.6901286,4.9039235,9.154829,306.12183,-28.253593,-3.1291628,4.058362,-0.0115384115,-0.032924395,-0.016356336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651398152,Raw,-0.88166475,4.597466,9.614515,311.1021,-25.416523,-3.912223,5.4634833,0.0022863238,-0.06060822,-0.06543334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651399228,Raw,-1.2264298,3.7163997,9.537901,302.05603,-25.566713,-5.3409457,3.5908666,-0.09149263,-0.10746042,-0.115613416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651400294,Raw,-0.42197806,5.2486887,7.814076,311.25256,-30.316725,-6.4778585,7.5274196,-0.06806454,-0.042475022,0.057999652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651401354,Raw,-1.417966,4.4442368,8.082227,312.39642,-28.200424,-7.0001574,8.48238,-0.10748332,0.070445135,-0.11671623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651402426,Raw,-1.1498153,4.789002,8.695142,311.97507,-28.39744,-6.0476694,8.511426,0.003276487,0.01080551,0.0025057683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651403493,Raw,-1.5328877,4.7123876,8.618527,311.97168,-28.491829,-6.6557407,8.844604,-0.0052616075,-0.021143634,-0.02417591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651404554,Raw,-0.84335756,4.789002,8.618527,312.271,-28.258934,-6.6996517,9.508213,-0.0010242518,0.014022875,0.013033244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651405610,Raw,-0.95827925,4.9422307,9.039907,312.5697,-27.82619,-6.6977305,9.168248,-0.057479274,-0.027524568,-0.028499551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651406659,Raw,-1.6861166,5.823297,9.154829,312.08862,-29.591324,-6.2851477,7.5944185,0.3568809,0.14293292,0.30590585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651407754,Raw,-0.95827925,6.0148335,7.814076,285.02197,-35.910873,-6.5600863,3.3740256,-0.21411656,0.3016661,0.23554835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651408809,Raw,-2.4905684,5.8999114,8.656835,271.8128,-37.448536,-9.214008,8.966678,0.09797024,-0.34492996,-0.092665486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651409891,Raw,-2.260725,6.666056,7.2394676,262.23254,-44.610786,0.17164536,2.7048914,0.6955836,-0.9063243,0.05647153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651410947,Raw,0.6123171,6.9342065,6.9330096,239.72507,-44.15162,1.3101648,1.5564938,-0.10016894,0.58291537,0.30787393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651412033,Raw,-0.038905777,7.3938932,7.2394676,234.45663,-44.367985,1.8907919,2.7577062,-0.08104159,-0.42586422,-0.34315282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651413087,Raw,0.22924481,6.7426705,6.971317,213.38521,-44.133717,3.2110426,5.385026,-0.19287464,-0.47274652,-0.56466526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651414168,Raw,-0.0005985504,6.282984,7.6225395,202.50352,-42.581287,1.5973554,2.1674883,0.120253704,-0.4077329,-0.6809668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651415232,Raw,-0.038905777,6.857592,6.8563952,218.33153,-44.04313,-3.0752919,18.644062,0.08188448,0.027970914,0.019914586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651416301,Raw,-1.1881226,7.5088153,7.507618,226.68135,-44.792465,-4.6636024,9.870173,-0.0022517026,-0.13395993,-0.23035997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651417369,Raw,1.0720038,6.9342065,6.5882444,226.75742,-46.62469,-0.62898415,6.6303077,0.16598897,-0.16694425,-0.042033203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651418450,Raw,-0.6135142,6.7426705,7.354389,242.35672,-43.63965,-3.8890662,4.064822,-0.13868465,0.22720785,0.29243478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651419509,Raw,-0.65182143,6.9342065,7.316082,241.55801,-43.36641,-3.084585,-10.247323,0.026415627,0.1302773,0.1496393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651420596,Raw,-0.1921347,6.8958993,7.162853,234.42209,-44.95214,0.115793295,3.5656443,0.022174278,-0.016739832,0.016543822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651421658,Raw,0.99538934,7.0491285,7.8906903,237.73898,-43.913025,-3.2181306,-2.3891392,0.3747371,-0.40553978,-0.6706769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651422722,Raw,-1.6095021,6.321291,8.120534,250.84592,-39.01354,-8.736141,-5.5526023,-0.19200726,0.18676029,0.17932901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651423765,Raw,-1.8010383,5.4019175,6.703166,246.02766,-29.917814,-11.927071,-0.5267599,-0.21970014,0.20806345,0.34019646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651424832,Raw,-2.0308816,4.789002,7.8906903,239.2143,-35.162067,-8.943134,-7.8563523,-0.40933293,0.008867527,-0.12856996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651425910,Raw,-1.3796587,4.827309,7.9289975,242.84766,-32.23611,-4.6495733,-14.616133,-0.05142777,-0.18606281,-0.059402872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651426995,Raw,0.037708677,5.4019175,8.31207,250.46478,-32.334866,-1.8215139,-11.562389,-0.037627004,-0.059270512,-0.18631954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651428057,Raw,-0.46028528,5.4019175,8.541913,250.55746,-32.261353,-0.18761176,-12.209845,-0.064274326,0.07602686,0.22801825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651429130,Raw,0.3824737,5.3636103,8.426991,246.3442,-32.25608,1.6739084,-9.731355,-0.06326046,0.034509506,0.12345988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651430185,Raw,0.42078096,5.133767,8.848371,242.26541,-31.418102,-0.12246331,-12.242076,-0.06857507,0.1218548,0.21617544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651431275,Raw,0.037708677,5.4402246,8.618527,239.07452,-31.370571,0.51006055,-12.127311,-0.046247922,0.0015036208,0.004050135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651432332,Raw,0.4973954,5.593454,8.120534,234.47949,-32.93595,1.8255254,-10.485351,-4.3755738E-4,0.10057108,0.07863116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651433409,Raw,0.076015905,5.78499,9.039907,224.97478,-32.0234,-1.1242005,-9.973804,-0.083540164,-0.2967659,-0.334729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651434471,Raw,0.57400984,6.0531406,8.273763,224.86353,-34.815628,0.91822207,-18.695023,-0.03881877,0.100588396,0.24471228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651435561,Raw,-0.1921347,5.325303,8.388684,226.99211,-34.64186,0.22429614,-13.818373,0.03788027,-0.056005478,-0.21335143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651436633,Raw,-0.23044191,4.3676224,8.58022,226.66211,-30.108435,0.29743186,-17.16371,-0.09208998,0.15385614,0.4460222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651437694,Raw,0.26755205,5.1720743,9.0016,218.70367,-31.437487,2.151889,-16.54284,0.1625005,-0.0346914,0.14133157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651438765,Raw,0.6889315,5.0571527,8.695142,216.29494,-30.658592,3.7126706,-16.950077,0.04745194,0.106988765,0.21163902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651439840,Raw,-0.038905777,4.789002,8.886678,220.75047,-28.782019,1.5877249,-16.63964,-0.072934926,0.08249408,0.17112142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651440896,Raw,0.6123171,5.018845,9.499594,214.35437,-27.727076,2.7579322,-19.202013,0.019739084,0.024971928,-0.12823041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651442000,Raw,0.42078096,5.133767,8.656835,213.16237,-31.301159,2.772468,-15.13784,0.009086439,-0.10072901,-0.1793631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651443048,Raw,0.19093758,5.0571527,8.58022,215.8953,-29.655254,1.600906,-15.059031,0.11239339,-0.011234012,-0.16665503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651444124,Raw,0.6889315,4.9039235,8.58022,211.01779,-29.637428,1.8367412,-15.223913,-0.03567038,0.10274502,0.16147146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651445182,Raw,0.037708677,4.827309,8.158841,219.61165,-30.409489,1.1855679,-14.96197,0.045281727,-0.03680036,0.131619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651446253,Raw,2.0679917,4.482544,8.848371,202.78415,-28.631989,4.6625986,-13.987942,-0.027160248,0.21566944,0.5598428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651447311,Raw,-0.26874915,4.7506948,7.6225395,222.50735,-30.378479,-0.045180317,-16.603987,-0.039967123,0.052697033,0.07507238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651448413,Raw,-0.15382746,4.789002,8.848371,219.03409,-29.188377,-0.3014868,-15.966202,-0.008005196,-0.08259368,-0.022919431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651449501,Raw,0.11432313,4.6740804,9.154829,219.46602,-28.072424,0.9076206,-12.647431,-0.035698075,-0.09750951,-0.16778287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651450555,Raw,-0.15382746,4.635773,8.810063,222.45311,-28.468304,-0.20171532,-20.09384,-0.012277971,-0.030389331,-0.041066475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651451589,Raw,0.3441665,4.980538,9.039907,222.09027,-29.559498,0.845656,-20.068048,-0.0038075214,-0.0058600195,0.11749547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651452678,Raw,0.037708677,4.7506948,8.771756,223.17282,-29.387865,0.6271039,-19.90519,0.104869425,0.0058469702,0.032336634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651453710,Raw,-0.3453636,5.4019175,8.541913,239.59668,-33.45394,0.5392792,-14.385731,-0.2616172,0.06871701,-0.20639499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651454802,Raw,-0.38367084,5.78499,8.771756,236.39825,-34.650467,0.98239625,-13.217803,-0.0198022,-0.24660099,-0.19361207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651455838,Raw,0.19093758,6.359598,8.005612,233.4578,-38.383842,1.9226094,-14.835355,-0.04113119,0.05594689,0.08860816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651456940,Raw,-1.4945804,5.4402246,8.350377,237.55026,-30.857758,-2.080099,-18.021671,-0.4566437,0.21470378,-0.37070855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651457980,Raw,-1.6478093,4.559159,8.273763,228.73041,-29.447115,-10.398451,-21.368189,0.05043015,-0.1112714,0.12679496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651459230,Raw,-1.5711949,4.789002,8.2354555,226.003,-28.210869,-8.921484,-18.125883,0.20913085,-0.18582712,-0.033069804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651460251,Raw,-1.1115081,4.9422307,9.0016,219.54196,-30.42782,-5.636867,-17.820078,0.012029232,-0.008978048,0.069107965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651461271,Raw,-0.7284359,5.823297,7.6225395,208.0287,-36.1515,-7.3766336,-21.36817,0.022677882,-0.022824356,0.056312274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651462288,Raw,-1.4945804,5.478532,8.388684,218.47972,-34.09459,-7.6521745,-27.809278,0.0013409016,-0.1048324,-0.20264712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651463394,Raw,-1.6478093,5.5551467,7.507618,235.51453,-34.654453,-9.67171,-1.0415308,0.014056697,-0.28376007,-0.34240928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
