Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
5.8158884,-7.8861814,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847747246,Raw,vlad,1435847682,449805108
6.0882955,-8.60806,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847748277,Raw,vlad,1435847682,449805108
5.3936577,-7.5456724,1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847749309,Raw,vlad,1435847682,449805108
5.3119354,-7.3822284,1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847750335,Raw,vlad,1435847682,449805108
5.284695,-8.036005,1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847751366,Raw,vlad,1435847682,449805108
5.7750273,-7.9679036,1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847752401,Raw,vlad,1435847682,449805108
5.7750273,-8.076866,1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847753426,Raw,vlad,1435847682,449805108
5.706926,-7.1506824,1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847754461,Raw,vlad,1435847682,449805108
4.69902,-8.076866,-2.5197644,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847755493,Raw,vlad,1435847682,449805108
6.810174,-7.273266,1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847756505,Raw,vlad,1435847682,449805108
6.1291566,-4.2904096,-1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847757540,Raw,vlad,1435847682,449805108
5.3527966,-8.185829,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847758574,Raw,vlad,1435847682,449805108
4.3585114,-8.839605,-0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847759604,Raw,vlad,1435847682,449805108
3.6774938,-8.989429,-1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847760640,Raw,vlad,1435847682,449805108
4.671779,-8.689782,-1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847761652,Raw,vlad,1435847682,449805108
4.508335,-8.036005,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847762683,Raw,vlad,1435847682,449805108
4.167826,-9.220976,2.4108016,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847763720,Raw,vlad,1435847682,449805108
6.742072,-6.619489,-0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847764756,Raw,vlad,1435847682,449805108
6.742072,-6.619489,-0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,391,0.0,Войковская 1,0.0,0.0,1435847765239,Raw,vlad,1435847682,449805108
5.5434813,-7.9270425,2.0566726,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847765786,Raw,vlad,1435847682,449805108
5.6660647,-7.3549876,2.0975335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847766821,Raw,vlad,1435847682,449805108
4.780742,-8.580819,-0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847767851,Raw,vlad,1435847682,449805108
6.810174,-7.804459,1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847768883,Raw,vlad,1435847682,449805108
5.706926,-7.763598,1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847769922,Raw,vlad,1435847682,449805108
5.5162406,-8.158588,1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847770947,Raw,vlad,1435847682,449805108
5.5162406,-8.158588,1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,392,0.0,Войковская 2,0.0,0.0,1435847771609,Raw,vlad,1435847682,449805108
