Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.7864566,-9.220976,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827443604,Raw,vlad,1435827377,321756903
-3.8681788,-9.071152,-1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827444637,Raw,vlad,1435827377,321756903
-3.7864566,-9.030291,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827445651,Raw,vlad,1435827377,321756903
-3.7455957,-8.989429,-1.3756552,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827446713,Raw,vlad,1435827377,321756903
-3.3233647,-8.962189,-1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827447748,Raw,vlad,1435827377,321756903
-3.445948,-8.962189,-1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827448781,Raw,vlad,1435827377,321756903
-3.5957718,-9.602345,-0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827449820,Raw,vlad,1435827377,321756903
-3.214402,-9.343558,-1.3756552,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827450833,Raw,vlad,1435827377,321756903
-3.7047346,-9.302697,-0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827451872,Raw,vlad,1435827377,321756903
-3.405087,-8.798744,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827452910,Raw,vlad,1435827377,321756903
-4.0180025,-8.60806,-1.334794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827453948,Raw,vlad,1435827377,321756903
-3.8273177,-8.3765135,-1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827454986,Raw,vlad,1435827377,321756903
-3.4731886,-9.071152,-0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827456026,Raw,vlad,1435827377,321756903
-3.7864566,-9.030291,-0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827457062,Raw,vlad,1435827377,321756903
-3.5549107,-9.112013,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827458098,Raw,vlad,1435827377,321756903
-3.3233647,-8.580819,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827459116,Raw,vlad,1435827377,321756903
-3.7455957,-8.730643,-1.334794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827460147,Raw,vlad,1435827377,321756903
-3.445948,-9.193735,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827461158,Raw,vlad,1435827377,321756903
-3.405087,-8.185829,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827462193,Raw,vlad,1435827377,321756903
-3.2825038,-8.458236,-1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827463224,Raw,vlad,1435827377,321756903
-3.636633,-9.193735,-1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827464277,Raw,vlad,1435827377,321756903
-3.7047346,-9.534244,-1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827465303,Raw,vlad,1435827377,321756903
-3.445948,-9.030291,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827466335,Raw,vlad,1435827377,321756903
-3.2825038,-9.261836,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827467367,Raw,vlad,1435827377,321756903
-3.3642259,-8.798744,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827468398,Raw,vlad,1435827377,321756903
-3.5140498,-8.771504,-1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827469410,Raw,vlad,1435827377,321756903
-3.636633,-9.261836,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827470445,Raw,vlad,1435827377,321756903
-3.8273177,-8.689782,-1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827471501,Raw,vlad,1435827377,321756903
-3.3233647,-9.534244,-1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827472535,Raw,vlad,1435827377,321756903
-3.0645783,-8.60806,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827473566,Raw,vlad,1435827377,321756903
-3.6774938,-9.452521,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827474595,Raw,vlad,1435827377,321756903
-3.5957718,-8.689782,-2.0566726,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827475622,Raw,vlad,1435827377,321756903
-3.405087,-8.962189,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827476661,Raw,vlad,1435827377,321756903
-3.5549107,-8.962189,-2.3699405,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827477689,Raw,vlad,1435827377,321756903
-3.5549107,-9.030291,-2.0566726,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827478721,Raw,vlad,1435827377,321756903
-3.3642259,-8.539958,-1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827479757,Raw,vlad,1435827377,321756903
-3.5140498,-8.839605,-2.1792557,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827480791,Raw,vlad,1435827377,321756903
-3.3233647,-8.458236,-2.6423476,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827481824,Raw,vlad,1435827377,321756903
-3.3233647,-8.839605,-2.6423476,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827482859,Raw,vlad,1435827377,321756903
-3.445948,-8.730643,-2.4789033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827483894,Raw,vlad,1435827377,321756903
-3.445948,-8.730643,-2.4789033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1431,0.0,Тульская 1,0.0,0.0,1435827484694,Raw,vlad,1435827377,321756903
-3.3642259,-8.689782,-2.7104492,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827484930,Raw,vlad,1435827377,321756903
-3.5957718,-8.648921,-2.7104492,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827485960,Raw,vlad,1435827377,321756903
-3.214402,-8.771504,-2.0975335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827486977,Raw,vlad,1435827377,321756903
-3.5140498,-8.962189,-2.6014864,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827488403,Raw,vlad,1435827377,321756903
-3.4731886,-8.839605,-2.5606253,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827489439,Raw,vlad,1435827377,321756903
-3.5957718,-8.798744,-2.5197644,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827490472,Raw,vlad,1435827377,321756903
-3.5957718,-9.112013,-2.2201166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827491506,Raw,vlad,1435827377,321756903
-3.6774938,-8.60806,-2.1792557,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827492542,Raw,vlad,1435827377,321756903
-3.6774938,-8.880466,-2.2201166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827493581,Raw,vlad,1435827377,321756903
-3.5549107,-9.112013,-1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827494615,Raw,vlad,1435827377,321756903
-3.7047346,-9.493382,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827495651,Raw,vlad,1435827377,321756903
-3.5549107,-8.989429,-1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827496684,Raw,vlad,1435827377,321756903
-3.5140498,-8.921328,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827497714,Raw,vlad,1435827377,321756903
-3.7864566,-8.771504,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827498751,Raw,vlad,1435827377,321756903
-3.4731886,-8.880466,-2.0975335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827499781,Raw,vlad,1435827377,321756903
-3.5549107,-8.962189,-2.6014864,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827500811,Raw,vlad,1435827377,321756903
-3.4731886,-8.989429,-2.3290794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827501852,Raw,vlad,1435827377,321756903
-3.4731886,-8.989429,-2.3290794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1432,0.0,Тульская 2,0.0,0.0,1435827502113,Raw,vlad,1435827377,321756903
