Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.65182143,1.9542671,10.074203,343.02472,,,,,,,0.22634472,0.35978135,0.06982063,,10.336184,14.041536,27.495708,ServiceLog,-12.609744,-3.9533136,1435843375017,Raw,Anna,1435840107,461992391
-1.762731,3.8313212,8.886678,322.21277,,,,,,,-0.12734091,-0.15579413,0.049523078,,2.2983978,15.764211,28.63539,ServiceLog,-21.262695,-9.944253,1435843376104,Raw,Anna,1435840107,461992391
-0.6135142,2.7204118,9.729437,303.62738,,,,,,,0.18050613,0.30973655,-0.08900764,,8.630792,13.472051,27.76235,ServiceLog,-16.734877,-4.4590025,1435843377114,Raw,Anna,1435840107,461992391
-0.42197806,2.5671828,9.231443,297.45505,,,,,,,-0.021897575,0.022117553,-0.009124256,,8.369647,22.585613,20.639774,ServiceLog,-15.905156,-2.5574098,1435843378141,Raw,Anna,1435840107,461992391
-0.8050503,2.4905684,9.384672,311.9607,,,,,,,-0.024020914,-0.035411786,-0.047450606,,14.360017,60.35692,4.460593,ServiceLog,-14.73919,-4.804883,1435843379155,Raw,Anna,1435840107,461992391
-0.6135142,2.3756466,9.346365,328.66077,,,,,,,-0.047463924,-0.17815216,0.049465287,,12.923246,59.426254,3.9228659,ServiceLog,-14.729805,-3.7097943,1435843380224,Raw,Anna,1435840107,461992391
-0.95827925,2.5288756,9.461287,342.52005,,,,,,,-0.02937227,-0.111027986,-0.09866426,,10.345159,61.714104,13.833285,ServiceLog,-14.772594,-5.28602,1435843381240,Raw,Anna,1435840107,461992391
-2.3756466,-0.57400984,4.2515035,347.36368,,,,,,,-0.13590218,0.5547647,-0.085892804,,22.202675,56.729362,13.29636,ServiceLog,-12.080229,-18.091187,1435843382316,Raw,Anna,1435840107,461992391
-3.5631707,-2.9107506,-2.2224178,66.76989,,,,,,,-0.06773617,-0.06414623,0.07386224,,35.913902,9.264274,9.322642,ServiceLog,101.74422,-48.980247,1435843383327,Raw,Anna,1435840107,461992391
-5.861604,-10.878654,-2.9502552,308.9022,,,,,,,-0.04324574,-0.23138529,-2.2196867,,28.18851,-14.562302,17.278133,ServiceLog,105.88433,-9.466346,1435843384357,Raw,Anna,1435840107,461992391
-2.1841104,-9.920973,-1.417966,214.10483,,,,,,,-0.44377452,-0.6489764,0.13990864,,53.570717,25.579,16.356983,ServiceLog,101.11892,-12.942936,1435843385370,Raw,Anna,1435840107,461992391
-1.6478093,-9.576208,-0.26874915,249.7341,,,,,,,0.043044407,0.034928158,-0.05292713,,50.674767,29.560535,21.455303,ServiceLog,91.55352,-10.317962,1435843386447,Raw,Anna,1435840107,461992391
-2.9885623,-9.308058,0.076015905,288.5648,,,,,,,-0.15295705,-0.41568348,-0.009228386,,41.71276,29.178123,20.160305,ServiceLog,95.59462,-11.874085,1435843387459,Raw,Anna,1435840107,461992391
-2.7970262,-9.193136,-0.6901286,317.5928,,,,,,,-0.11566934,0.1787314,0.007827297,,45.439674,31.243193,21.718666,ServiceLog,91.61779,-12.3753805,1435843388536,Raw,Anna,1435840107,461992391
-4.2143936,-8.924985,0.53570265,346.6364,,,,,,,0.402067,0.13397804,-0.078401335,,39.539997,41.392693,41.465363,ServiceLog,81.42255,-23.18582,1435843389548,Raw,Anna,1435840107,461992391
-4.980538,-8.04392,0.84216046,352.60446,,,,,,,0.3296469,-0.01623676,-0.09006145,,40.698307,49.46974,37.79098,ServiceLog,78.99042,-29.368942,1435843390629,Raw,Anna,1435840107,461992391
-6.2063694,-7.7374616,0.4973954,352.57892,,,,,,,0.06759556,0.1446155,-0.084723674,,51.88218,60.907394,33.390965,ServiceLog,81.45739,-33.861942,1435843391640,Raw,Anna,1435840107,461992391
-5.823297,-8.350377,1.7615339,348.53287,,,,,,,0.037796646,-0.054608915,-0.051608067,,49.327732,61.48136,35.916134,ServiceLog,81.11528,-33.68341,1435843392722,Raw,Anna,1435840107,461992391
-5.0571527,-8.197148,0.88046765,345.45038,,,,,,,0.036752954,0.012487829,-0.028103007,,52.136677,59.87409,33.377846,ServiceLog,81.534386,-32.756252,1435843393734,Raw,Anna,1435840107,461992391
-6.321291,-8.04392,1.0336965,339.8689,,,,,,,0.033578467,-0.042920835,-0.049339052,,53.971203,59.191692,32.92149,ServiceLog,81.45498,-33.656406,1435843394824,Raw,Anna,1435840107,461992391
-5.7083755,-7.5842323,1.3784616,336.52368,,,,,,,-0.047363788,0.01991725,-0.08123919,,57.01285,60.885296,30.443096,ServiceLog,81.31413,-33.45969,1435843395835,Raw,Anna,1435840107,461992391
-5.09546,-7.277775,1.6466122,336.96515,,,,,,,-0.07397036,-0.023775904,-0.04493951,,52.92391,60.22709,33.451744,ServiceLog,81.35468,-33.220623,1435843396908,Raw,Anna,1435840107,461992391
-4.4442368,-8.426991,0.30585927,334.90427,,,,,,,-0.1207882,-0.2858685,-0.12572624,,52.95093,59.096325,33.55605,ServiceLog,87.786224,-24.935804,1435843397918,Raw,Anna,1435840107,461992391
-4.4442368,-8.656835,0.3824737,330.9233,,,,,,,0.020938305,-0.057934407,-0.022245651,,51.6582,48.88472,29.462105,ServiceLog,88.075226,-26.309956,1435843398997,Raw,Anna,1435840107,461992391
-4.827309,-8.31207,0.30585927,325.6767,,,,,,,0.010307232,0.008097075,-0.014719558,,53.623535,46.5204,26.668913,ServiceLog,88.682465,-27.946978,1435843400008,Raw,Anna,1435840107,461992391
-5.018845,-8.273763,-0.077213004,322.06628,,,,,,,0.012480638,0.009132246,-0.043343212,,53.174953,46.42919,26.933048,ServiceLog,89.188576,-28.835901,1435843401095,Raw,Anna,1435840107,461992391
-4.597466,-8.005612,0.076015905,319.59613,,,,,,,0.023143934,0.026169019,-0.040112797,,51.0058,42.786095,27.544472,ServiceLog,89.59303,-29.375875,1435843402104,Raw,Anna,1435840107,461992391
-4.7506948,-8.005612,0.11432313,317.48682,,,,,,,0.003990747,0.011240404,-0.025129855,,50.050137,43.469364,27.25651,ServiceLog,88.71665,-28.863892,1435843403177,Raw,Anna,1435840107,461992391
-4.7506948,-8.197148,0.3824737,317.16757,,,,,,,-0.010916031,0.0048437575,-0.042150915,,48.889732,42.070976,28.764162,ServiceLog,88.15418,-28.844452,1435843404186,Raw,Anna,1435840107,461992391
-5.3636103,-8.197148,0.26755205,317.43237,,,,,,,-0.048182175,-0.027126426,-0.01439625,,49.613617,44.684006,27.71046,ServiceLog,89.16888,-30.892467,1435843405258,Raw,Anna,1435840107,461992391
-5.3636103,-8.810063,-0.0005985504,317.84637,,,,,,,-0.04918672,-0.026103772,-0.024852619,,49.62525,40.939243,26.714058,ServiceLog,89.263,-29.944315,1435843406268,Raw,Anna,1435840107,461992391
-5.018845,-8.656835,0.4973954,318.1753,,,,,,,0.003039732,-0.03890692,-0.05458788,,40.737778,26.580011,27.460691,ServiceLog,86.525826,-28.245752,1435843407345,Raw,Anna,1435840107,461992391
-4.9422307,-8.04392,0.15263036,315.4715,,,,,,,0.12561305,0.13361852,-0.040519997,,40.0572,18.062405,24.220818,ServiceLog,88.95031,-30.510185,1435843408357,Raw,Anna,1435840107,461992391
-5.2486887,-8.005612,-0.26874915,318.52045,,,,,,,0.0073971963,0.00363628,-0.0489497,,37.16384,17.82372,25.916668,ServiceLog,88.353424,-30.92151,1435843409448,Raw,Anna,1435840107,461992391
-4.827309,-8.158841,0.7272388,317.85577,,,,,,,0.011690478,-0.0006471481,-0.043519516,,36.80006,20.211117,25.272514,ServiceLog,86.37289,-29.184322,1435843410459,Raw,Anna,1435840107,461992391
-5.018845,-8.082227,0.19093758,318.73325,,,,,,,-0.04049656,-0.0038503984,-0.022179604,,36.680336,18.109497,26.125187,ServiceLog,88.02161,-29.938704,1435843411546,Raw,Anna,1435840107,461992391
-4.8656163,-8.2354555,0.037708677,319.09933,,,,,,,-0.06282797,-0.012400211,0.009905362,,31.101295,12.954777,21.83973,ServiceLog,89.804405,-30.329945,1435843412557,Raw,Anna,1435840107,461992391
-5.4019175,-8.197148,0.037708677,319.33478,,,,,,,-0.015934758,0.020608073,-0.023048595,,27.598444,8.607807,21.507772,ServiceLog,89.707565,-31.143541,1435843413641,Raw,Anna,1435840107,461992391
-4.7506948,-8.158841,0.4973954,319.40674,,,,,,,-0.022283468,0.022708774,-0.050606985,,25.973461,9.047056,23.147587,ServiceLog,89.30311,-30.19388,1435843414652,Raw,Anna,1435840107,461992391
-4.9422307,-8.695142,0.3441665,319.10693,,,,,,,0.0257035,0.023739152,-0.044053745,,19.289167,-1.5142162,19.490114,ServiceLog,88.001854,-29.353043,1435843415729,Raw,Anna,1435840107,461992391
-4.520851,-8.005612,0.45908818,317.6673,,,,,,,-0.014744325,0.009868077,-0.019448798,,13.657944,-8.593916,15.57935,ServiceLog,88.520096,-29.587427,1435843416748,Raw,Anna,1435840107,461992391
-4.635773,-7.9673047,-0.42197806,318.77582,,,,,,,0.058783688,0.06417925,-0.015107048,,12.176458,-5.777748,15.330548,ServiceLog,89.81775,-31.113104,1435843417831,Raw,Anna,1435840107,461992391
-4.597466,-7.6225395,0.4973954,318.53775,,,,,,,-0.03811596,-0.022134863,-0.045872685,,14.358769,-2.8260772,19.721891,ServiceLog,89.174515,-30.303026,1435843418843,Raw,Anna,1435840107,461992391
-4.635773,-8.120534,0.4973954,318.30588,,,,,,,0.0077226344,-0.050919373,-0.051095143,,20.462759,12.086245,12.928324,ServiceLog,87.09046,-28.923143,1435843419923,Raw,Anna,1435840107,461992391
-5.593454,-8.771756,0.26755205,319.37793,,,,,,,0.012012188,0.0076501966,-0.023305856,,24.50042,12.383904,13.038531,ServiceLog,89.46206,-30.042906,1435843420937,Raw,Anna,1435840107,461992391
-5.286996,-8.541913,0.15263036,320.2343,,,,,,,0.030153908,0.04917314,-0.029593578,,31.69413,22.764988,21.687483,ServiceLog,90.29478,-30.617283,1435843422031,Raw,Anna,1435840107,461992391
-5.133767,-8.197148,-0.0005985504,320.82364,,,,,,,0.0035545211,0.025714684,-0.031620245,,35.993645,26.284649,24.577934,ServiceLog,89.93837,-30.843626,1435843423043,Raw,Anna,1435840107,461992391
-5.09546,-8.120534,0.15263036,320.75726,,,,,,,-0.0049569416,-0.013707557,-0.056086704,,36.47817,33.591335,18.268457,ServiceLog,88.66152,-29.79024,1435843424123,Raw,Anna,1435840107,461992391
-4.559159,-7.814076,0.26755205,320.43497,,,,,,,0.008923721,-0.05527524,-0.07622287,,41.124825,41.142887,16.708984,ServiceLog,87.86118,-28.744627,1435843425135,Raw,Anna,1435840107,461992391
-5.09546,-8.618527,0.076015905,319.36517,,,,,,,0.008941563,0.011823903,-0.009053416,,41.749702,39.408867,16.923788,ServiceLog,87.37342,-28.921057,1435843426210,Raw,Anna,1435840107,461992391
-5.09546,-8.426991,0.42078096,319.40317,,,,,,,0.0036474655,-0.015895342,-0.039842222,,40.735332,39.1184,18.300217,ServiceLog,87.95642,-29.57053,1435843427221,Raw,Anna,1435840107,461992391
-4.980538,-8.503606,0.45908818,321.93576,,,,,,,-0.01763279,-0.047870852,-0.052544434,,39.67573,37.27428,19.374844,ServiceLog,88.645454,-28.980585,1435843428252,Raw,Anna,1435840107,461992391
-4.8656163,-7.9673047,0.19093758,321.8055,,,,,,,0.016470054,0.021361481,-0.017344635,,31.249075,27.389238,16.206184,ServiceLog,90.15916,-29.971445,1435843429286,Raw,Anna,1435840107,461992391
-4.597466,-7.6608467,0.076015905,317.74057,,,,,,,-0.020778514,-0.04257942,-0.04599146,,23.908041,17.529552,13.653153,ServiceLog,88.88129,-29.475595,1435843430367,Raw,Anna,1435840107,461992391
-5.1720743,-8.656835,0.45908818,317.37637,,,,,,,0.06552228,0.0138694765,-0.01931351,,31.22644,24.04119,19.49187,ServiceLog,86.60875,-29.60111,1435843431389,Raw,Anna,1435840107,461992391
-5.0571527,-8.848371,-0.077213004,319.0469,,,,,,,-0.017547036,-0.011711784,-0.012852682,,29.620056,23.035162,19.878944,ServiceLog,88.91431,-29.301245,1435843432431,Raw,Anna,1435840107,461992391
-4.789002,-8.503606,-0.038905777,322.56454,,,,,,,-0.039878175,0.017022926,-0.041487787,,29.00145,20.511961,19.185665,ServiceLog,89.52403,-29.876709,1435843433441,Raw,Anna,1435840107,461992391
-4.4442368,-8.04392,0.88046765,321.84348,,,,,,,-0.028149612,0.019145997,-0.022278408,,28.698463,20.045422,18.115988,ServiceLog,88.69427,-29.301659,1435843434521,Raw,Anna,1435840107,461992391
-4.7506948,-8.04392,0.26755205,320.8212,,,,,,,-0.003637878,0.0020943098,-0.0158522,,29.40695,18.92516,17.770803,ServiceLog,86.92205,-29.561285,1435843435537,Raw,Anna,1435840107,461992391
-4.7123876,-8.04392,-0.0005985504,321.34854,,,,,,,-0.023870712,0.0425693,-0.023286147,,29.376978,16.700226,18.460007,ServiceLog,89.1031,-29.790295,1435843436569,Raw,Anna,1435840107,461992391
-5.133767,-8.58022,-0.038905777,321.1045,,,,,,,-0.027059315,0.019128421,-0.01900192,,27.883709,17.667278,18.655766,ServiceLog,90.226204,-30.008669,1435843437581,Raw,Anna,1435840107,461992391
-5.09546,-7.814076,0.3441665,319.6816,,,,,,,-0.003612578,-0.016032763,-0.04027259,,28.165403,19.827374,15.397439,ServiceLog,88.77125,-30.17764,1435843438654,Raw,Anna,1435840107,461992391
-5.286996,-8.810063,0.19093758,319.59183,,,,,,,0.045393046,-0.008578308,-0.054109573,,56.77414,50.36252,31.806517,ServiceLog,88.52584,-30.100616,1435843439670,Raw,Anna,1435840107,461992391
-5.478532,-9.461287,-0.30705637,320.66495,,,,,,,0.05925587,0.012717127,-0.03382321,,58.71511,53.440826,34.007053,ServiceLog,89.25138,-30.176807,1435843440742,Raw,Anna,1435840107,461992391
-5.2486887,-8.503606,0.11432313,321.64722,,,,,,,-0.008899752,-0.04162654,-0.03694976,,58.57683,53.197052,33.09978,ServiceLog,89.76794,-30.27565,1435843441763,Raw,Anna,1435840107,461992391
-5.09546,-8.350377,-0.0005985504,324.62286,,,,,,,0.09124949,0.073412165,-0.066731095,,57.73465,51.377644,33.10782,ServiceLog,89.47223,-30.017094,1435843442835,Raw,Anna,1435840107,461992391
-4.291008,-7.20116,0.57400984,324.0058,,,,,,,-0.019505791,-0.044854555,-0.050648265,,53.198586,57.826283,23.249094,ServiceLog,88.32591,-29.766582,1435843443844,Raw,Anna,1435840107,461992391
-5.0571527,-8.31207,0.26755205,323.98724,,,,,,,-0.0024402544,-0.0022591595,-0.028208468,,47.273434,62.03949,28.756298,ServiceLog,88.15661,-30.084204,1435843444922,Raw,Anna,1435840107,461992391
-4.9422307,-7.354389,-0.30705637,329.6437,,,,,,,-0.07911053,-0.12798034,-0.08244454,,38.079258,18.939713,54.39442,ServiceLog,91.70979,-30.743372,1435843445934,Raw,Anna,1435840107,461992391
-3.8696284,-8.503606,-0.42197806,326.23175,,,,,,,-0.0013105415,0.052024584,-0.05356682,,63.42281,3.368947,42.574314,ServiceLog,91.65588,-24.52018,1435843447010,Raw,Anna,1435840107,461992391
-4.099472,-9.039907,0.037708677,320.10892,,,,,,,-0.034315895,0.023249928,-0.024747157,,63.53771,6.4241853,44.615616,ServiceLog,89.25293,-22.11323,1435843448021,Raw,Anna,1435840107,461992391
-3.5248635,-8.465299,-0.0005985504,315.50793,,,,,,,0.05091964,-0.00019600865,-0.052397694,,49.14698,-10.772067,45.289314,ServiceLog,90.5689,-22.573315,1435843449098,Raw,Anna,1435840107,461992391
-4.252701,-8.273763,0.076015905,311.46133,,,,,,,0.0051345746,-0.058800466,-0.038480014,,51.88256,0.22119558,53.218884,ServiceLog,92.187546,-24.430422,1435843450109,Raw,Anna,1435840107,461992391
-4.099472,-8.810063,-0.1921347,310.582,,,,,,,-0.023627564,-0.024712004,-0.020370519,,54.78977,-6.4748173,55.862938,ServiceLog,91.489395,-22.937418,1435843451186,Raw,Anna,1435840107,461992391
-3.9079356,-8.541913,-0.11552023,312.24005,,,,,,,-0.03853035,-0.0012836437,-0.019270634,,51.080345,-8.55317,55.590244,ServiceLog,89.55301,-22.630634,1435843452205,Raw,Anna,1435840107,461992391
-3.7547069,-8.771756,-0.11552023,314.65082,,,,,,,0.032849558,-0.004484497,-0.04374881,,44.474964,-15.95588,56.365616,ServiceLog,90.91399,-22.85875,1435843453278,Raw,Anna,1435840107,461992391
-3.9845502,-8.503606,-0.30705637,317.63846,,,,,,,-0.0012175973,0.027458522,-0.024504544,,37.995846,-20.689577,54.25935,ServiceLog,91.747284,-23.458664,1435843454291,Raw,Anna,1435840107,461992391
-4.1760864,-8.120534,1.110311,318.9378,,,,,,,-0.1993496,0.007213438,-0.08200592,,35.02082,-31.214672,59.444717,ServiceLog,90.9705,-23.870184,1435843455364,Raw,Anna,1435840107,461992391
-2.1458032,-8.695142,-2.1841104,307.11246,,,,,,,0.18949349,0.18722822,-0.42708236,,43.973717,-89.5679,45.54765,ServiceLog,101.82413,-16.875212,1435843456376,Raw,Anna,1435840107,461992391
-2.4905684,-9.308058,-0.95827925,287.56403,,,,,,,0.14265382,-0.04395654,-0.072245434,,66.87739,-147.10875,34.1532,ServiceLog,96.06939,-14.096458,1435843457465,Raw,Anna,1435840107,461992391
-2.4905684,-9.231443,-0.919972,284.0789,,,,,,,-0.0043348274,0.012489959,-0.02531601,,83.97826,-176.64449,67.038994,ServiceLog,95.52497,-14.017249,1435843458476,Raw,Anna,1435840107,461992391
-2.4905684,-9.231443,-0.919972,284.0789,,,,,,,-0.0043348274,0.012489959,-0.02531601,901,83.97826,-176.64449,67.038994,ВДНХ 1,95.52497,-14.017249,1435843458872,Raw,Anna,1435840107,461992391
-2.8353333,-9.346365,-0.65182143,286.99103,,,,,,,-0.035223767,0.00076965353,-0.016782176,,88.48142,-150.79684,95.35472,ServiceLog,94.64378,-14.639234,1435843459560,Raw,Anna,1435840107,461992391
-2.9885623,-9.422979,-1.073201,297.16797,,,,,,,-0.034122817,0.01778885,-0.013471068,,84.05756,-108.17142,88.80862,ServiceLog,96.2349,-16.244905,1435843460571,Raw,Anna,1435840107,461992391
-3.1800983,-9.576208,-1.264737,301.6329,,,,,,,0.0031864722,-0.023774039,-0.042152513,,70.56486,-94.04735,63.90682,ServiceLog,97.48758,-17.893803,1435843461655,Raw,Anna,1435840107,461992391
-2.9119477,-9.346365,-0.84335756,306.31653,,,,,,,0.017056482,0.018821625,-0.03462642,,96.860954,-73.67447,53.85802,ServiceLog,94.655525,-16.894861,1435843462668,Raw,Anna,1435840107,461992391
-3.0268695,-9.346365,-0.57520694,307.71454,,,,,,,0.04050295,0.01455311,-0.047374707,,83.15036,-84.14515,56.70413,ServiceLog,93.71218,-16.613192,1435843463745,Raw,Anna,1435840107,461992391
-2.9502552,-9.346365,-0.6135142,307.3863,,,,,,,0.009628126,0.017736387,-0.034534007,,82.512085,-82.15887,54.368458,ServiceLog,94.306046,-16.25839,1435843464756,Raw,Anna,1435840107,461992391
-2.9502552,-9.269751,-0.38367084,305.77127,,,,,,,0.01711001,0.000674845,-0.03764884,,73.758545,-83.50044,55.568233,ServiceLog,93.08427,-15.975321,1435843465825,Raw,Anna,1435840107,461992391
-2.9885623,-9.269751,-0.95827925,305.35193,,,,,,,-0.008434764,0.014508103,-0.019470105,,78.128586,-49.054764,55.037846,ServiceLog,94.996185,-16.360657,1435843466844,Raw,Anna,1435840107,461992391
-2.6437972,-9.269751,-0.7667431,303.50336,,,,,,,0.005420598,-0.0036064526,-0.035426166,,96.193375,-67.12931,41.17197,ServiceLog,94.51789,-15.72542,1435843467919,Raw,Anna,1435840107,461992391
-2.7204118,-9.384672,-0.95827925,297.98737,,,,,,,-0.023316508,-0.04090802,-0.030018885,,70.0243,-63.673637,15.522983,ServiceLog,95.119675,-15.224732,1435843468930,Raw,Anna,1435840107,461992391
-2.60549,-9.269751,-0.4985925,288.69894,,,,,,,-0.02862472,0.049626943,-0.03209189,,38.32869,-46.04937,-14.971431,ServiceLog,94.13172,-15.102595,1435843470013,Raw,Anna,1435840107,461992391
-2.4905684,-9.6528225,-1.073201,274.5289,,,,,,,-0.020074109,0.014453242,-0.02028157,,36.042515,-19.506905,-22.049334,ServiceLog,94.94561,-14.927221,1435843471024,Raw,Anna,1435840107,461992391
-2.9502552,-9.154829,-1.417966,258.68854,,,,,,,-0.005160407,-0.015374162,-0.018151041,,29.919289,-20.472927,-23.82892,ServiceLog,98.08565,-16.112276,1435843472104,Raw,Anna,1435840107,461992391
-2.9502552,-9.154829,-1.417966,258.68854,,,,,,,-0.005160407,-0.015374162,-0.018151041,902,29.919289,-20.472927,-23.82892,ВДНХ 2,98.08565,-16.112276,1435843472491,Raw,Anna,1435840107,461992391
