Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.4945804,1.9925743,9.997588,196.28033,,,,,,,0.040995635,-0.050062634,-0.030132337,1014,21.725914,-52.907616,-28.842325,Академическая 4,-12.244241,-8.536181,1435918500829,Raw,Anna,1435915698,244724959
-1.5328877,2.1841104,9.767744,199.5157,,,,,,,-0.011198326,-0.033020534,-0.025853701,,21.731792,-40.884243,-27.303719,ServiceLog,-12.359717,-9.048853,1435918501587,Raw,Anna,1435915698,244724959
-1.5711949,2.3373394,9.384672,196.88708,,,,,,,-0.024004668,0.034103908,-0.0398084,,-24.922707,-25.245018,-9.612304,ServiceLog,-13.810397,-8.88386,1435918502598,Raw,Anna,1435915698,244724959
-2.0308816,2.3756466,8.771756,189.37369,,,,,,,-0.0016303872,0.10973555,-0.13246883,,52.98543,-52.503357,-135.78008,ServiceLog,-15.395298,-10.374559,1435918503672,Raw,Anna,1435915698,244724959
-1.8776526,2.3373394,8.848371,230.39992,,,,,,,0.027135747,0.12677765,-0.049360357,,69.064865,29.352087,-56.348206,ServiceLog,-12.7340145,-10.494981,1435918504692,Raw,Anna,1435915698,244724959
-1.1115081,1.8010383,9.461287,280.76007,,,,,,,0.053763364,-0.026618294,0.009211342,,80.85178,23.479296,-45.861465,ServiceLog,-10.011343,-7.0477943,1435918505771,Raw,Anna,1435915698,244724959
-1.3796587,2.0308816,9.346365,295.68445,,,,,,,0.05269437,-0.06283516,0.0059977053,,95.31114,18.989237,-86.41058,ServiceLog,-10.144939,-7.735851,1435918506790,Raw,Anna,1435915698,244724959
-1.2264298,2.2224178,9.537901,301.81366,,,,,,,0.046302784,0.022386266,-0.034482345,,78.449265,54.9272,-11.212448,ServiceLog,-11.383339,-8.041766,1435918507825,Raw,Anna,1435915698,244724959
-1.6861166,1.8776526,9.116522,304.67776,,,,,,,-0.047452204,0.04263268,0.048555285,,75.595085,60.787663,-6.2146726,ServiceLog,-11.339022,-9.138708,1435918508835,Raw,Anna,1435915698,244724959
-1.5328877,2.107496,9.767744,306.2115,,,,,,,-0.027223632,0.0628791,-0.003695935,,74.25898,54.473537,-9.745167,ServiceLog,-11.349384,-8.757169,1435918509878,Raw,Anna,1435915698,244724959
-1.3030443,2.107496,9.576208,306.11328,,,,,,,-0.0016535567,0.010679009,0.011235344,,73.853065,54.959286,-8.127085,ServiceLog,-11.806188,-8.275922,1435918510889,Raw,Anna,1435915698,244724959
-1.4945804,1.762731,9.6528225,306.73087,,,,,,,-0.022962574,0.034116957,0.028261999,,72.27379,58.99266,-5.0402474,ServiceLog,-11.296859,-9.017705,1435918511971,Raw,Anna,1435915698,244724959
-1.5328877,1.9542671,9.6528225,307.64795,,,,,,,0.003649596,0.005365737,0.020716198,,72.98838,57.320183,-9.886634,ServiceLog,-11.437081,-8.895255,1435918512985,Raw,Anna,1435915698,244724959
-1.264737,2.0308816,9.614515,308.26947,,,,,,,-0.009117865,-0.0052954294,-0.03034539,,73.64729,58.37581,-5.7837186,ServiceLog,-12.793537,-7.7456145,1435918514060,Raw,Anna,1435915698,244724959
-1.2264298,2.2224178,9.576208,309.20847,,,,,,,-0.03896471,0.03199948,-0.019781427,,70.66568,63.030148,-2.236736,ServiceLog,-13.059901,-8.005454,1435918515072,Raw,Anna,1435915698,244724959
-1.417966,2.107496,9.231443,309.6435,,,,,,,0.019624833,-0.007415306,0.0079154475,,67.12629,54.30342,-19.38193,ServiceLog,-12.185964,-8.924978,1435918516157,Raw,Anna,1435915698,244724959
-1.8010383,1.8776526,10.150817,308.62543,,,,,,,-0.04323349,0.054374292,-0.012360264,,67.17307,43.48661,-19.760452,ServiceLog,-11.670939,-9.966996,1435918517169,Raw,Anna,1435915698,244724959
-1.6095021,2.107496,9.767744,308.57617,,,,,,,0.020666929,0.0021851237,-0.015626896,,63.29591,44.909702,-11.443074,ServiceLog,-12.936455,-9.090621,1435918518206,Raw,Anna,1435915698,244724959
-1.5711949,2.4522612,9.461287,308.5131,,,,,,,0.05263658,-0.0138002345,0.02384115,,67.51261,49.961456,-12.528435,ServiceLog,-13.486374,-9.053359,1435918519219,Raw,Anna,1435915698,244724959
-1.8010383,2.2990322,9.882666,309.24658,,,,,,,-0.017667145,-0.03191186,-0.065623485,,64.88997,50.80718,-9.741394,ServiceLog,-14.001792,-9.485144,1435918520293,Raw,Anna,1435915698,244724959
-1.4945804,2.7204118,9.269751,310.2401,,,,,,,0.035549738,-0.01803759,-0.024290958,,66.50001,53.74851,-10.098031,ServiceLog,-14.544111,-8.753648,1435918521305,Raw,Anna,1435915698,244724959
-1.4945804,2.2990322,9.576208,310.5338,,,,,,,-0.031577367,-0.019094333,0.0012042815,,72.081635,70.91294,0.22024097,ServiceLog,-14.688309,-8.71212,1435918522359,Raw,Anna,1435915698,244724959
-1.6861166,2.4139538,9.576208,311.1108,,,,,,,-0.024077905,-0.010595919,-0.019905798,,73.435455,67.699066,6.0249104,ServiceLog,-13.336808,-9.93049,1435918523370,Raw,Anna,1435915698,244724959
-1.1881226,2.5671828,9.039907,311.972,,,,,,,0.013140569,-0.01375496,-0.022338063,,74.62921,64.55848,-1.6871732,ServiceLog,-14.51042,-8.800912,1435918524461,Raw,Anna,1435915698,244724959
-2.0308816,2.2990322,9.6528225,313.3284,,,,,,,-0.09656995,0.15987675,-0.04678588,,76.162575,69.3675,-0.56006336,ServiceLog,-13.313789,-11.203544,1435918525472,Raw,Anna,1435915698,244724959
-1.762731,1.9925743,9.078215,313.44818,,,,,,,0.06854204,0.011807125,-0.029759226,,72.79089,70.105034,9.864492,ServiceLog,-13.504003,-11.26677,1435918526547,Raw,Anna,1435915698,244724959
-1.5328877,2.260725,8.771756,313.24396,,,,,,,0.03444213,0.04377145,-0.021290375,,73.16674,71.503105,6.142652,ServiceLog,-14.637454,-10.340467,1435918527557,Raw,Anna,1435915698,244724959
-1.762731,2.4139538,9.384672,312.65958,,,,,,,0.052505285,-0.06379416,-0.05133083,,76.741844,71.681946,11.232447,ServiceLog,-12.756182,-10.800276,1435918528632,Raw,Anna,1435915698,244724959
-1.6478093,2.2224178,9.6528225,312.48798,,,,,,,0.04184865,-0.06592256,-0.07904528,,70.877914,63.47756,7.409162,ServiceLog,-13.107824,-9.618403,1435918529651,Raw,Anna,1435915698,244724959
-1.6095021,2.4905684,9.154829,312.26428,,,,,,,-0.01993669,0.03208177,-0.08330634,,65.13573,51.338963,6.815858,ServiceLog,-13.197082,-10.065096,1435918530678,Raw,Anna,1435915698,244724959
-1.7244238,2.0308816,9.231443,310.40628,,,,,,,-0.050844803,0.054460846,0.01249635,,64.495384,51.602898,8.126277,ServiceLog,-12.0216465,-10.463867,1435918531690,Raw,Anna,1435915698,244724959
-1.91596,2.0691888,9.69113,310.62952,,,,,,,-0.024244087,-0.014764032,-0.04410461,,69.27622,58.831142,13.096064,ServiceLog,-12.178039,-9.908582,1435918532759,Raw,Anna,1435915698,244724959
-1.5711949,1.8393455,9.193136,309.78656,,,,,,,0.013040168,0.007606521,0.014484933,,68.78009,53.905533,-4.166194,ServiceLog,-11.439839,-10.133951,1435918533769,Raw,Anna,1435915698,244724959
-1.3030443,1.91596,9.078215,310.04514,,,,,,,0.16962259,-0.14258938,-0.0793116,,71.7596,55.023254,-2.826391,ServiceLog,-12.980471,-9.221835,1435918534895,Raw,Anna,1435915698,244724959
-1.8393455,2.260725,9.576208,311.58524,,,,,,,-0.038119424,0.00975223,-0.0016181367,,71.88452,59.47024,-4.718025,ServiceLog,-12.603391,-10.565386,1435918535928,Raw,Anna,1435915698,244724959
-2.107496,1.6478093,10.11251,312.516,,,,,,,-0.09884349,0.11415027,-0.048507616,,72.286545,57.414253,-8.407506,ServiceLog,-11.259989,-11.535758,1435918536996,Raw,Anna,1435915698,244724959
-1.4562732,2.107496,9.0016,311.8214,,,,,,,0.054531418,-0.08504113,-0.07524575,,69.380615,50.370655,-9.114949,ServiceLog,-12.895028,-9.326377,1435918538040,Raw,Anna,1435915698,244724959
-1.417966,1.9542671,9.0016,312.53815,,,,,,,0.015112907,-0.031775773,-0.016673785,,69.05014,57.502502,-4.3838534,ServiceLog,-11.498079,-9.431769,1435918539073,Raw,Anna,1435915698,244724959
-1.5328877,1.7244238,8.810063,312.5093,,,,,,,0.014012755,0.02363742,-0.03494307,,78.21837,64.22616,-13.940735,ServiceLog,-11.644659,-9.522066,1435918540302,Raw,Anna,1435915698,244724959
-1.3796587,2.0308816,9.231443,312.64246,,,,,,,0.014020477,0.023633158,-0.058343466,,73.248215,60.53557,-11.861269,ServiceLog,-12.081634,-9.670968,1435918541387,Raw,Anna,1435915698,244724959
-2.0308816,1.6478093,9.116522,312.82797,,,,,,,-0.015818378,-0.001926797,-0.039221972,,74.2304,56.071648,-12.9219475,ServiceLog,-10.698565,-10.460808,1435918542397,Raw,Anna,1435915698,244724959
-1.8776526,1.9542671,10.074203,312.65204,,,,,,,0.018258367,-0.09459841,-0.038209703,,69.2451,50.54351,-17.719957,ServiceLog,-10.877308,-10.201421,1435918543471,Raw,Anna,1435915698,244724959
-1.417966,2.107496,9.461287,312.1328,,,,,,,0.011851333,-0.08287171,-0.016975522,,72.13649,53.680134,-19.060211,ServiceLog,-11.2166815,-8.955662,1435918544481,Raw,Anna,1435915698,244724959
-1.762731,1.91596,9.308058,312.3027,,,,,,,0.064057015,-0.07968018,-0.07552964,,67.55554,49.406387,-19.444988,ServiceLog,-11.47416,-9.575402,1435918545506,Raw,Anna,1435915698,244724959
-1.7244238,1.91596,9.499594,312.2978,,,,,,,-0.003070092,-0.056235842,-0.07027443,,66.5572,41.79913,-24.8749,ServiceLog,-11.034356,-9.311707,1435918546515,Raw,Anna,1435915698,244724959
-1.4562732,1.4562732,9.767744,313.52936,,,,,,,-0.008384696,0.041762095,-0.06702537,,62.38975,43.69892,-27.979164,ServiceLog,-9.858448,-8.9746275,1435918547594,Raw,Anna,1435915698,244724959
-1.1498153,1.9925743,9.69113,313.16376,,,,,,,0.08214334,-0.02214312,-0.021307684,,61.37116,42.389477,-26.468386,ServiceLog,-11.075925,-8.883096,1435918548606,Raw,Anna,1435915698,244724959
-1.5328877,1.4562732,8.924985,314.09454,,,,,,,0.05870379,-0.0072270203,-0.0820456,,62.70525,42.96226,-25.947092,ServiceLog,-11.117122,-8.282968,1435918549635,Raw,Anna,1435915698,244724959
-1.2264298,2.0308816,10.955269,313.51917,,,,,,,0.02674586,0.020469856,-0.0064118267,,60.33004,40.550556,-27.85069,ServiceLog,-12.500759,-8.137066,1435918550644,Raw,Anna,1435915698,244724959
-1.5328877,1.9925743,9.537901,314.32895,,,,,,,-0.0041508027,-0.012551212,-0.07886738,,60.411583,38.060043,-27.997421,ServiceLog,-11.603957,-7.70963,1435918551730,Raw,Anna,1435915698,244724959
-1.073201,2.2224178,9.614515,311.7776,,,,,,,0.019296732,-0.012557603,0.041560758,,62.894215,38.93416,-29.101828,ServiceLog,-13.064454,-7.174943,1435918552741,Raw,Anna,1435915698,244724959
-1.1498153,2.3756466,9.499594,313.0912,,,,,,,-0.021187045,0.05562145,0.0063891895,,58.637093,38.482418,-29.529335,ServiceLog,-11.715391,-7.9470277,1435918553791,Raw,Anna,1435915698,244724959
-1.417966,2.3373394,9.269751,311.88336,,,,,,,0.036337234,-0.046643935,-0.03941718,,65.17899,46.048035,-33.43127,ServiceLog,-12.609754,-8.930617,1435918554808,Raw,Anna,1435915698,244724959
-1.6478093,1.762731,9.346365,311.40692,,,,,,,0.027826572,0.03111371,-0.08303976,,71.08801,50.806007,-22.51555,ServiceLog,-10.930257,-10.0689535,1435918555846,Raw,Anna,1435915698,244724959
-1.7244238,1.91596,9.920973,312.05524,,,,,,,-0.022267755,0.021541512,-0.034161966,,71.073875,53.136734,-25.237083,ServiceLog,-11.191104,-9.761225,1435918556868,Raw,Anna,1435915698,244724959
-1.6861166,2.107496,9.69113,313.31937,,,,,,,-0.03715456,-0.024279773,-0.06919132,,70.41037,53.776176,-26.431591,ServiceLog,-10.844552,-9.688424,1435918557938,Raw,Anna,1435915698,244724959
-1.417966,1.8393455,9.384672,313.43268,,,,,,,-0.03185913,0.025804698,0.044650026,,72.44229,56.56917,-26.235313,ServiceLog,-9.511372,-10.628056,1435918558949,Raw,Anna,1435915698,244724959
-1.8010383,1.8010383,10.457274,314.24213,,,,,,,-0.081887946,0.04069683,-0.027610589,,73.042015,55.4722,-26.33227,ServiceLog,-10.349791,-8.694453,1435918559985,Raw,Anna,1435915698,244724959
-1.5711949,1.8010383,9.997588,314.45956,,,,,,,0.009713347,0.018332934,0.011750932,,69.61021,51.12251,-34.190422,ServiceLog,-10.568226,-9.161634,1435918561000,Raw,Anna,1435915698,244724959
-1.5711949,1.762731,9.576208,315.14703,,,,,,,0.02566515,-0.02852352,-0.08744276,,68.569786,56.35107,-32.417534,ServiceLog,-10.79295,-9.111763,1435918562073,Raw,Anna,1435915698,244724959
-1.3030443,1.91596,9.882666,316.0602,,,,,,,0.011801266,-0.044493966,-0.02040221,,66.738266,56.379566,-30.760258,ServiceLog,-10.912919,-8.623444,1435918563085,Raw,Anna,1435915698,244724959
-1.4945804,2.0308816,10.150817,315.2854,,,,,,,-0.0649015,0.057773553,-0.031072699,,63.10647,39.117085,-36.958813,ServiceLog,-10.9892235,-8.495447,1435918564172,Raw,Anna,1435915698,244724959
-1.5328877,2.1841104,9.154829,313.6636,,,,,,,-0.027620975,0.010904047,-0.0033933998,,64.47462,41.597748,-32.9251,ServiceLog,-11.701067,-9.141937,1435918565183,Raw,Anna,1435915698,244724959
-1.3796587,1.762731,9.69113,312.79492,,,,,,,-0.03721235,-0.029573604,-0.006607036,,63.585316,41.733612,-32.361706,ServiceLog,-10.5922,-8.733608,1435918566272,Raw,Anna,1435915698,244724959
-1.2264298,2.4139538,9.269751,313.4746,,,,,,,-0.019102855,0.073757045,-0.09395872,,62.275806,46.109245,-29.165907,ServiceLog,-11.394662,-7.9471326,1435918567304,Raw,Anna,1435915698,244724959
-1.2264298,1.8776526,9.154829,316.07486,,,,,,,-0.0063351276,0.020502346,0.018888203,,66.52195,45.814075,-30.102804,ServiceLog,-11.051989,-7.5467787,1435918568333,Raw,Anna,1435915698,244724959
-1.3796587,2.1458032,9.231443,314.47662,,,,,,,0.034141194,-0.012518722,0.021001156,,67.44745,52.942272,-53.763348,ServiceLog,-11.220649,-8.038057,1435918569347,Raw,Anna,1435915698,244724959
-1.6095021,2.107496,9.882666,315.77527,,,,,,,-0.02123711,0.054584414,-0.063083895,,63.03556,46.610252,-31.799816,ServiceLog,-11.198425,-7.7913866,1435918570385,Raw,Anna,1435915698,244724959
-1.6861166,2.2990322,9.767744,315.58923,,,,,,,-0.053187322,0.058841214,-0.02363369,,60.67065,45.448086,-29.83856,ServiceLog,-13.139715,-8.315357,1435918571400,Raw,Anna,1435915698,244724959
-0.84335756,1.9925743,9.116522,316.66806,,,,,,,0.07145234,-0.029577866,-0.061965365,,57.519993,43.76469,-32.60909,ServiceLog,-13.348096,-6.4287915,1435918572470,Raw,Anna,1435915698,244724959
-1.073201,2.4905684,9.193136,317.27188,,,,,,,-0.012714996,0.005582252,-0.04710493,,58.77348,41.690865,-36.282406,ServiceLog,-14.907245,-6.900679,1435918573483,Raw,Anna,1435915698,244724959
-1.3030443,2.260725,9.422979,316.95392,,,,,,,-0.006311692,-0.048752625,-0.0044410876,,66.08159,53.209435,-34.066185,ServiceLog,-13.695206,-7.865189,1435918574569,Raw,Anna,1435915698,244724959
-1.2264298,2.1841104,9.729437,316.36386,,,,,,,-0.0041966094,0.00984544,-0.014099574,,61.769756,52.93718,-33.125595,ServiceLog,-13.440586,-7.4207335,1435918575586,Raw,Anna,1435915698,244724959
-1.264737,2.260725,9.576208,316.88257,,,,,,,-0.050006974,-0.005065865,-0.08122881,,65.277916,55.3159,-29.370127,ServiceLog,-12.548085,-7.7214804,1435918576664,Raw,Anna,1435915698,244724959
-0.42197806,1.8776526,9.6528225,324.1698,,,,,,,-0.042530682,-0.14995274,-0.3932626,,62.735672,61.012283,-28.19393,ServiceLog,-11.341859,-4.1034636,1435918577674,Raw,Anna,1435915698,244724959
-0.65182143,2.107496,10.304046,349.45645,,,,,,,-0.068077855,0.086525306,-0.09489988,,39.75938,105.7987,-35.43373,ServiceLog,-12.565632,-5.2131004,1435918578761,Raw,Anna,1435915698,244724959
-0.57520694,2.0691888,9.384672,342.07666,,,,,,,-0.08407999,0.075885445,-0.13229066,,51.165047,100.75749,-19.902693,ServiceLog,-12.0769825,-7.017302,1435918579780,Raw,Anna,1435915698,244724959
-1.762731,2.4139538,9.0016,334.31348,,,,,,,0.012843627,0.07482897,0.22024103,,49.089706,106.95706,-13.584552,ServiceLog,-13.111577,-9.696812,1435918580853,Raw,Anna,1435915698,244724959
-1.8393455,2.1458032,9.269751,334.0848,,,,,,,0.07892491,-0.0104116285,-0.12154933,,55.705532,101.03418,-11.051173,ServiceLog,-14.289888,-10.775266,1435918581863,Raw,Anna,1435915698,244724959
-1.8010383,2.4139538,9.154829,334.37686,,,,,,,0.025630794,-0.059396483,-0.002381665,,51.52778,97.29304,-16.922411,ServiceLog,-13.560675,-10.905798,1435918582891,Raw,Anna,1435915698,244724959
-1.5328877,2.3373394,9.269751,334.90887,,,,,,,0.02994991,0.0023563649,-0.06496622,,52.482372,100.01801,-16.165232,ServiceLog,-13.535625,-10.149047,1435918583908,Raw,Anna,1435915698,244724959
-1.6095021,1.9542671,9.422979,335.98004,,,,,,,-0.01052641,-0.01788579,-0.06388311,,45.82817,97.77582,-9.665884,ServiceLog,-12.550107,-9.903259,1435918584991,Raw,Anna,1435915698,244724959
-1.6861166,2.4905684,9.69113,335.92416,,,,,,,-0.040365268,0.04390594,0.024480576,,43.357536,91.08542,-8.36232,ServiceLog,-13.647372,-9.687601,1435918586008,Raw,Anna,1435915698,244724959
-1.762731,2.1458032,9.461287,336.36047,,,,,,,-0.07338473,0.10249335,0.01917183,,48.543324,87.76479,-12.974574,ServiceLog,-12.709032,-9.995658,1435918587060,Raw,Anna,1435915698,244724959
-1.5711949,1.9925743,9.308058,335.43604,,,,,,,-0.005180647,0.07797736,0.012904613,,50.165897,88.57031,-11.473098,ServiceLog,-12.87605,-9.929599,1435918588070,Raw,Anna,1435915698,244724959
-1.3796587,2.260725,9.0016,334.1504,,,,,,,0.004395281,0.054547932,0.014981879,,51.740788,87.12604,-6.577075,ServiceLog,-13.214797,-9.711731,1435918589140,Raw,Anna,1435915698,244724959
-1.6095021,2.1458032,9.920973,333.96487,,,,,,,0.019308982,0.05987425,-0.09154456,,51.08167,90.61108,-3.2824311,ServiceLog,-13.919041,-10.243179,1435918590151,Raw,Anna,1435915698,244724959
-1.4945804,2.260725,9.078215,334.68985,,,,,,,0.038514636,-0.0029936593,-0.11057764,,47.76276,92.23081,1.7357991,ServiceLog,-13.591242,-10.116297,1435918591196,Raw,Anna,1435915698,244724959
-1.417966,1.9925743,8.656835,335.85782,,,,,,,0.09285084,-0.08715381,-0.09030193,,45.684376,89.97407,0.60288894,ServiceLog,-13.298858,-10.379692,1435918592207,Raw,Anna,1435915698,244724959
-1.7244238,1.91596,10.342353,337.6758,,,,,,,-0.056286175,-0.030694796,-0.07645349,,43.65057,84.276146,-5.7461295,ServiceLog,-12.411559,-10.714128,1435918593283,Raw,Anna,1435915698,244724959
-1.762731,1.9542671,10.418967,337.4862,,,,,,,-0.027524035,0.027894748,-0.067931645,,48.56704,83.99077,-4.351326,ServiceLog,-12.358709,-9.988412,1435918594294,Raw,Anna,1435915698,244724959
-1.5711949,2.4905684,8.924985,335.6437,,,,,,,0.028927255,-0.021102889,-0.048792306,,57.037247,82.151085,1.534153,ServiceLog,-12.805039,-10.789292,1435918595387,Raw,Anna,1435915698,244724959
-1.6478093,2.1841104,9.384672,335.3834,,,,,,,-0.039249666,-0.05519135,-0.25758412,,38.261066,91.76026,23.490568,ServiceLog,-11.98249,-9.657911,1435918596400,Raw,Anna,1435915698,244724959
-1.8393455,1.762731,9.806051,337.5904,,,,,,,-0.0072840117,0.0076547237,-0.0753885,,38.229233,96.26322,17.788084,ServiceLog,-11.288579,-9.70465,1435918597488,Raw,Anna,1435915698,244724959
-1.6478093,2.2990322,9.844358,337.80606,,,,,,,0.06729222,-0.055200137,-0.0029148299,,38.765812,86.31058,15.075792,ServiceLog,-12.359971,-9.75678,1435918598502,Raw,Anna,1435915698,244724959
-1.6478093,2.0308816,9.384672,338.13077,,,,,,,0.06941902,-0.061589595,-0.056195896,,36.331154,61.16415,13.831963,ServiceLog,-11.336081,-9.34644,1435918599596,Raw,Anna,1435915698,244724959
-1.6478093,1.6861166,9.69113,333.85428,,,,,,,-0.032834914,0.04599572,-0.11153638,,42.6062,49.137886,8.093965,ServiceLog,-11.970137,-8.75791,1435918600613,Raw,Anna,1435915698,244724959
-1.3796587,1.91596,9.346365,329.8655,,,,,,,0.021474399,-0.0072565814,0.07905727,,43.237972,60.214706,-8.283439,ServiceLog,-10.411186,-8.868453,1435918601695,Raw,Anna,1435915698,244724959
-1.7244238,1.7244238,9.69113,336.51883,,,,,,,-0.0072762887,-0.18409687,-0.060439374,,21.159145,91.67,-21.830137,ServiceLog,-9.885069,-11.681893,1435918602707,Raw,Anna,1435915698,244724959
-1.5328877,2.0691888,9.308058,344.0128,,,,,,,0.06198534,-0.034970768,-0.046501987,,21.348728,92.033035,-14.880067,ServiceLog,-12.074926,-9.865434,1435918603745,Raw,Anna,1435915698,244724959
-1.7244238,1.6095021,9.346365,350.1005,,,,,,,-0.053055495,0.05663771,0.021710355,,17.504206,87.628494,-20.94825,ServiceLog,-11.018512,-10.3012,1435918604759,Raw,Anna,1435915698,244724959
-1.91596,1.8776526,9.844358,351.75305,,,,,,,-0.028565865,0.020425113,-0.01988822,,19.687597,92.92303,-18.333397,ServiceLog,-10.961388,-10.714557,1435918605837,Raw,Anna,1435915698,244724959
-1.8010383,2.0691888,9.193136,351.9505,,,,,,,-0.012571452,0.0321345,-0.054971106,,19.335985,97.79686,-18.565792,ServiceLog,-11.280792,-11.078221,1435918606866,Raw,Anna,1435915698,244724959
-1.9542671,1.8776526,8.771756,351.84933,,,,,,,0.15894385,-0.03285089,-0.02936934,,21.981857,99.631546,-21.50795,ServiceLog,-10.830545,-11.952655,1435918607954,Raw,Anna,1435915698,244724959
-1.9542671,1.8776526,9.69113,351.58066,,,,,,,0.012983177,0.0033787524,-0.060350694,,22.254745,95.27578,-22.226137,ServiceLog,-11.601353,-11.288005,1435918608967,Raw,Anna,1435915698,244724959
-1.8393455,1.6095021,9.997588,351.7238,,,,,,,-0.038137797,0.05343979,0.03131531,,19.966583,94.4454,-19.453642,ServiceLog,-11.3336935,-11.453957,1435918610054,Raw,Anna,1435915698,244724959
-1.9925743,2.260725,9.806051,352.42053,,,,,,,-0.009367935,0.038521826,-0.08476309,,20.506718,93.65615,-21.661112,ServiceLog,-13.877912,-11.61147,1435918611065,Raw,Anna,1435915698,244724959
-1.417966,2.2224178,9.422979,352.37393,,,,,,,0.09610096,0.033190977,-0.051704474,,31.318485,95.53478,-6.499353,ServiceLog,-12.77796,-9.737249,1435918612100,Raw,Anna,1435915698,244724959
-1.0348936,1.762731,9.844358,348.7799,,,,,,,-0.034938276,-0.1574847,-0.075193286,,43.447926,81.56498,-17.086422,ServiceLog,-11.916678,-7.8869295,1435918613110,Raw,Anna,1435915698,244724959
-0.99658644,1.7244238,9.537901,346.84164,,,,,,,-0.010421482,-0.025400432,-0.06446981,,36.98711,89.72671,-13.852699,ServiceLog,-10.267406,-7.1494503,1435918614145,Raw,Anna,1435915698,244724959
-1.3796587,2.0308816,9.193136,341.439,,,,,,,0.11847152,0.0033638387,-0.024007598,,38.57755,86.28061,-12.038135,ServiceLog,-11.755296,-7.481253,1435918615159,Raw,Anna,1435915698,244724959
-1.417966,1.7244238,9.767744,341.12433,,,,,,,-0.054093596,-0.019011242,0.005855226,,35.009537,87.11763,-16.95584,ServiceLog,-12.462227,-7.2166524,1435918616232,Raw,Anna,1435915698,244724959
-1.5328877,1.4945804,9.154829,339.8182,,,,,,,-0.026388997,-0.036059733,0.061284397,,38.2084,89.23315,-11.167038,ServiceLog,-9.50112,-10.613417,1435918617244,Raw,Anna,1435915698,244724959
-1.417966,1.6478093,9.116522,336.93036,,,,,,,-0.013609552,-0.056297626,-0.043129094,,30.957659,92.48039,-14.316477,ServiceLog,-8.767692,-9.801294,1435918618287,Raw,Anna,1435915698,244724959
-1.8393455,1.1115081,10.035895,339.8414,,,,,,,0.0023654196,0.022534337,-0.041016407,,21.277416,99.95646,-16.42125,ServiceLog,-7.66359,-12.527472,1435918619297,Raw,Anna,1435915698,244724959
