ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422945555289,Raw,0.6401563,4.0588636,9.452521,195.0,-23.0,3.0,10.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945556350,Raw,1.1032481,3.7455957,8.921328,196.0,-22.0,6.0,10.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945557387,Raw,1.0215261,3.7455957,8.076866,197.0,-24.0,6.0,8.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945558421,Raw,0.7627395,3.214402,8.921328,200.0,-19.0,4.0,8.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945559461,Raw,0.95342433,3.636633,8.076866,201.0,-24.0,6.0,14.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945560501,Raw,0.6810174,3.8273177,7.9270425,205.0,-25.0,4.0,17.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945561534,Raw,0.9942854,3.5140498,8.539958,206.0,-22.0,6.0,15.8125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945562572,Raw,0.87170225,3.445948,8.076866,205.0,-22.0,5.0,15.9375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945563604,Raw,1.1441092,3.3642259,8.458236,205.0,-21.0,7.0,16.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945564638,Raw,0.5720546,3.8681788,8.417375,204.0,-24.0,3.0,18.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945565661,Raw,0.29964766,4.2086873,9.956474,204.0,-22.0,1.0,15.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945566692,Raw,1.293933,3.636633,8.648921,204.0,-22.0,7.0,17.5,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945567723,Raw,1.1849703,3.13268,8.22669,204.0,-20.0,7.0,21.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945568778,Raw,0.95342433,4.3176503,8.60806,205.0,-26.0,5.0,21.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945569818,Raw,0.7627395,3.8954194,8.580819,205.0,-24.0,4.0,20.25,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945570864,Raw,0.29964766,4.5491962,8.3765135,205.0,-28.0,1.0,25.125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945571904,Raw,0.61291564,4.971427,8.036005,205.0,-31.0,3.0,25.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945572946,Raw,0.87170225,5.053149,8.580819,205.0,-30.0,5.0,16.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945573981,Raw,1.293933,4.0180025,9.261836,205.0,-23.0,7.0,13.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945575010,Raw,2.2882185,4.3585114,8.22669,208.0,-27.0,13.0,5.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945576040,Raw,2.1792557,4.3585114,8.60806,204.0,-26.0,12.0,6.0625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945577071,Raw,1.9885708,4.167826,8.60806,204.0,-25.0,11.0,6.5,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945578105,Raw,1.4437568,4.739881,7.3141265,205.0,-32.0,9.0,1.375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945579136,Raw,1.7570249,4.167826,7.84532,205.0,-27.0,11.0,11.9375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945580171,Raw,1.8659877,4.508335,7.7363577,206.0,-29.0,11.0,16.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945581209,Raw,1.607201,5.3527966,8.185829,207.0,-32.0,9.0,16.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945582240,Raw,1.8387469,4.8216033,8.036005,206.0,-30.0,11.0,16.125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945583270,Raw,2.1383946,4.2495484,8.22669,207.0,-26.0,13.0,15.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945584300,Raw,1.3756552,4.8216033,8.3765135,207.0,-29.0,8.0,15.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945585329,Raw,2.0566726,4.2904096,8.349273,207.0,-26.0,12.0,17.0625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945586361,Raw,2.3699405,3.5549107,7.7363577,207.0,-23.0,15.0,13.625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945587391,Raw,2.0975335,4.630918,8.22669,207.0,-28.0,12.0,11.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945588422,Raw,1.7978859,4.2495484,8.349273,208.0,-26.0,10.0,10.75,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945589450,Raw,1.607201,4.5491962,8.989429,207.0,-26.0,9.0,11.8125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945590467,Raw,2.2201166,4.2495484,7.763598,206.0,-27.0,14.0,9.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945591481,Raw,-1.8659877,3.6774938,7.84532,192.0,-24.0,-12.0,23.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945592496,Raw,0.027240695,3.091819,8.771504,204.0,-19.0,-0.0,20.1875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945593531,Raw,-0.10896278,3.8273177,8.580819,203.0,-24.0,-0.0,20.75,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945594562,Raw,0.027240695,3.6774938,8.349273,202.0,-23.0,-0.0,17.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945595608,Raw,-1.8387469,3.0645783,8.689782,198.0,-19.0,-11.0,29.375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945596669,Raw,-1.1032481,3.0645783,8.458236,203.0,-19.0,-6.0,32.625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945597688,Raw,-1.334794,3.8681788,8.267551,204.0,-24.0,-8.0,34.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945598718,Raw,-1.1441092,3.173541,8.839605,204.0,-19.0,-6.0,36.0625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945599748,Raw,-1.334794,3.8273177,8.185829,205.0,-24.0,-8.0,35.125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945600778,Raw,-0.8308412,3.2825038,8.648921,205.0,-20.0,-5.0,31.75,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945601810,Raw,-1.0623871,3.5140498,8.60806,205.0,-22.0,-6.0,25.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945602841,Raw,-1.1849703,4.5491962,8.499097,204.0,-27.0,-7.0,21.625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945603872,Raw,-2.0566726,2.2882185,8.458236,197.0,-14.0,-13.0,28.9375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945604905,Raw,-3.0645783,1.7570249,9.112013,198.0,-10.0,-18.0,31.125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945605940,Raw,-2.901134,1.7978859,8.539958,202.0,-11.0,-18.0,29.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945606981,Raw,-3.0237172,2.0566726,8.580819,203.0,-12.0,-18.0,27.625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945608035,Raw,-2.9419951,2.5197644,8.458236,204.0,-15.0,-18.0,34.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945609066,Raw,-2.7513103,2.1792557,8.921328,205.0,-13.0,-16.0,34.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945610107,Raw,-2.6014864,1.9068487,8.458236,206.0,-12.0,-16.0,37.125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945611174,Raw,-3.091819,1.9068487,9.193735,207.0,-11.0,-18.0,39.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945612220,Raw,-3.091819,1.6344417,9.384419,208.0,-9.0,-17.0,41.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945613250,Raw,-4.2086873,2.4516625,8.798744,209.0,-14.0,-24.0,58.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945614281,Raw,-2.8330324,1.6753027,8.689782,214.0,-10.0,-17.0,54.75,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945615312,Raw,-3.6774938,2.2473574,8.185829,185.0,-14.0,-23.0,7.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945616342,Raw,-2.8602731,1.4165162,8.267551,185.0,-9.0,-18.0,11.1875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945617392,Raw,-3.3642259,2.1383946,8.267551,185.0,-13.0,-21.0,-0.875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945618422,Raw,-3.6774938,2.2201166,8.458236,190.0,-13.0,-22.0,-3.9375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945619439,Raw,-3.5957718,2.0975335,8.22669,194.0,-12.0,-22.0,-4.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945620478,Raw,-3.7864566,2.3699405,7.763598,188.0,-12.0,-22.0,-9.1875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945621524,Raw,-3.9362805,2.9419951,7.9270425,186.0,-18.0,-24.0,-0.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945622570,Raw,-2.4516625,-0.19068487,10.7192135,141.0,1.0,-12.0,-23.9375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945623623,Raw,2.0975335,4.862464,8.158588,147.0,-30.0,12.0,-37.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945624640,Raw,2.0294318,4.903325,7.1234417,142.0,-33.0,13.0,-28.1875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945625657,Raw,2.0975335,4.630918,8.417375,142.0,-28.0,12.0,-26.5625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945626673,Raw,2.0566726,4.739881,8.158588,148.0,-29.0,12.0,-23.625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945627686,Raw,1.607201,5.053149,8.3765135,132.0,-30.0,9.0,-42.375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945628699,Raw,2.0975335,4.630918,8.117727,115.0,-28.0,12.0,-52.0625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945629713,Raw,1.2258313,4.630918,7.995144,115.0,-29.0,7.0,-60.625,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945630752,Raw,0.9942854,4.4810944,7.8861814,106.0,-29.0,6.0,-41.75,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945631769,Raw,1.484618,4.4810944,7.9270425,216.0,-29.0,9.0,-13.625,0.0,0.0,0.0,1422945528
2131,Митино 1,md,1422945632061,Raw,1.525479,4.440233,8.036005,173.0,-28.0,9.0,-31.875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945632789,Raw,0.4903325,3.3233647,8.880466,123.0,-19.0,3.0,-39.125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945633853,Raw,0.38136974,3.5140498,8.689782,123.0,-21.0,2.0,-43.75,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945634900,Raw,0.7218784,3.4731886,8.771504,119.0,-20.0,3.0,-43.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945635943,Raw,0.7627395,3.6774938,8.880466,122.0,-22.0,4.0,-41.4375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945636971,Raw,0.6810174,3.3233647,8.839605,134.0,-20.0,4.0,-33.1875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945637985,Raw,0.5720546,3.405087,8.730643,135.0,-21.0,3.0,-40.5,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945639018,Raw,0.4903325,3.7864566,8.689782,134.0,-23.0,2.0,-39.25,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945640050,Raw,0.3405087,3.8954194,8.499097,132.0,-24.0,2.0,-39.25,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945641081,Raw,0.4903325,3.8681788,8.036005,132.0,-25.0,1.0,-37.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945642120,Raw,0.38136974,4.0588636,8.3765135,133.0,-25.0,1.0,-40.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945643136,Raw,0.8308412,4.508335,8.185829,135.0,-28.0,6.0,-40.25,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945644182,Raw,1.1032481,4.440233,8.117727,136.0,-28.0,6.0,-42.9375,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945645219,Raw,0.9125633,4.440233,8.3765135,136.0,-27.0,5.0,-44.3125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945646250,Raw,0.6401563,4.399372,8.185829,135.0,-28.0,3.0,-42.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945647278,Raw,0.7627395,4.2904096,8.267551,135.0,-27.0,4.0,-39.8125,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945648292,Raw,0.38136974,4.4810944,8.458236,135.0,-27.0,2.0,-38.1875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945649322,Raw,-0.25878662,4.3585114,8.349273,135.0,-26.0,-1.0,-39.6875,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945650387,Raw,0.8036005,4.1269655,8.798744,137.0,-26.0,4.0,-41.0,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945651449,Raw,0.6401563,4.3585114,8.267551,139.0,-27.0,3.0,-39.25,0.0,0.0,0.0,1422945528
,ServiceLog,md,1422945652511,Raw,0.6810174,4.3176503,8.22669,138.0,-27.0,3.0,-39.75,0.0,0.0,0.0,1422945528
2132,Митино 2,md,1422945653134,Raw,1.334794,4.5900574,7.9679036,137.0,-28.0,6.0,-45.125,0.0,0.0,0.0,1422945528
