ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Anna,1425979796363,Raw,-0.26874915,5.3636103,8.618527,190.7401,-32.556694,0.000578485,-14.124582,-0.009232913,-0.0014950986,-0.008216651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
1034,Новые Черемушки 4,Anna,1425979797276,Raw,-0.1921347,5.018845,7.814076,190.73317,-32.66369,-0.6006378,0.91446537,0.036565468,0.004900749,0.031173632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979797464,Raw,-0.38367084,6.091448,8.04392,190.36943,-35.796688,-1.3447598,104.05359,-0.017763019,0.014488129,-0.030611705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979798499,Raw,-1.8776526,6.359598,7.162853,186.48582,-41.14553,-7.3846965,-29.065025,0.2890097,0.6440725,0.090754405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979799560,Raw,-0.95827925,7.125743,7.316082,187.90318,-40.45949,-5.966608,-13.6216345,-0.43858534,-0.21345448,-0.042465433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979800605,Raw,-0.53689975,5.0571527,9.384672,206.27101,-28.762491,-1.9395554,-22.091448,-0.045526206,0.030504113,7.11064e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979801686,Raw,-0.919972,5.5168395,9.116522,204.54996,-29.679468,-3.8134382,-105.458496,-0.01571052,0.009205217,-0.015944878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979802704,Raw,-1.4562732,5.4402246,10.11251,198.8055,-34.313404,-5.8378196,-50.513065,-0.14032303,-0.26458052,0.06189346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979803755,Raw,-0.65182143,7.355586,8.082227,189.96933,-39.496395,-5.7502046,-85.52424,0.15050589,-0.046207976,0.21213277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979804789,Raw,-0.15382746,6.857592,5.4007206,186.72272,-42.621468,-5.095853,47.383293,0.17606823,0.1498028,0.18016258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979805882,Raw,-0.6135142,5.325303,6.9330096,188.25732,-38.23478,-5.889177,-3.8473427,-0.124316625,0.08161523,-0.09354886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979806894,Raw,-1.4562732,5.631761,8.082227,191.44315,-36.611492,-4.4674926,18.815989,0.20909943,-0.024904817,0.08005223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979807990,Raw,-0.4985925,6.4362125,7.4693108,192.1856,-40.097046,-0.7339206,7.324445,-0.06360055,0.011309912,0.056641176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979809000,Raw,0.42078096,6.5511346,9.920973,198.35927,-36.078247,0.21223554,-4.889856,-0.285195,-0.41371968,-0.64542985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979810079,Raw,-0.53689975,5.09546,8.465299,206.8549,-35.033398,-5.01273,11.753044,-0.15955637,-0.19104479,-0.41446483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979811101,Raw,-1.0348936,5.861604,7.009624,207.06895,-41.854294,-5.1380258,10.364273,-0.010513094,0.14882676,0.026258502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979812252,Raw,-2.758719,6.091448,6.703166,203.4904,-41.0253,-14.117227,26.412289,-0.16606514,-0.28898388,-0.07501566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979813283,Raw,-4.4442368,6.2063694,3.6768951,195.58168,-52.741257,-27.726404,2.0028615,-0.1660457,-0.36995488,0.04329048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979814367,Raw,-4.559159,7.16405,6.166865,202.47298,-46.61961,-23.606693,6.934132,-0.2704259,-0.85892004,0.30646005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979815383,Raw,-4.2143936,5.8999114,7.507618,204.95741,-41.368862,-21.172598,5.8707013,-0.21823193,-0.10257991,-0.055742092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979816411,Raw,-2.260725,5.2486887,8.771756,208.28052,-35.02681,-11.039471,0.49844414,-0.030733678,-0.0684981,-0.08872854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979817422,Raw,-1.5711949,5.3636103,8.924985,208.33278,-36.03612,-9.25671,-1.1328943,-0.11702782,-0.098320976,-0.052534048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979818469,Raw,-0.65182143,4.7123876,6.0519433,208.06422,-38.628628,-9.427784,2.3626056,0.26749748,-0.0034930022,0.10181824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979819526,Raw,-1.7244238,6.129755,8.58022,208.42804,-34.992985,-10.382248,4.398635,-0.14581339,0.008218248,0.0134383105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979820642,Raw,-1.2264298,5.861604,6.013636,203.46196,-37.288895,-8.058021,5.9477367,0.5391125,0.01143588,0.10386222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979821656,Raw,-1.3413515,6.589442,8.541913,202.66373,-39.482975,-7.5009046,8.042163,-0.131068,-0.1440211,-0.12131551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979822731,Raw,-1.4945804,4.9422307,8.388684,203.98958,-35.228798,-8.111396,9.828148,0.0691314,0.008350608,-0.0501649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979823750,Raw,-1.417966,5.4019175,6.205172,203.77274,-35.38539,-11.109304,9.574106,0.17457713,0.005163603,0.08400915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979824839,Raw,-3.8696284,6.857592,6.5882444,200.41061,-41.776382,-21.854591,8.2156725,0.20226602,0.45577472,-0.03958629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979825849,Raw,-3.7547069,6.4745197,6.818088,199.24805,-39.109776,-20.280493,10.334931,-0.057638794,0.114879444,0.029717682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979826928,Raw,-1.8776526,5.7466826,6.8947024,201.48125,-37.86066,-15.093342,5.5011134,-0.0608503,0.12127955,0.026472354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979827941,Raw,-2.4905684,5.7466826,6.6265516,202.42702,-38.609028,-13.0412245,9.144055,0.25553325,-0.058750134,0.11062824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979828977,Raw,-1.8776526,7.0874357,7.3926964,203.35701,-40.106995,-9.701864,2.6653168,-0.017182183,0.04565031,0.039231025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979829995,Raw,-2.260725,5.325303,7.20116,197.96495,-37.865376,-14.091072,8.687872,0.21824126,0.078673504,0.072254226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979831068,Raw,0.6889315,7.9301944,11.185112,204.2082,-34.59947,-3.7211626,11.862903,-1.1580803,-0.0076129124,-0.17701766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979832077,Raw,0.3441665,8.198345,7.047931,201.80307,-45.975353,-1.3010554,-6.1594176,-0.25047508,-0.06939825,-0.18340924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979833120,Raw,-0.6135142,5.8999114,6.5882444,201.97345,-41.729286,-4.2525682,5.6456113,-0.02357377,-0.05341928,-0.06516489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979834147,Raw,-0.53689975,6.168062,7.316082,202.3273,-42.860664,-0.7529256,-2.8055842,0.13514663,-0.37193123,0.066915385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979835250,Raw,-2.2990322,6.168062,6.4350157,201.12349,-45.54745,-10.46281,7.1168756,0.036077045,0.13406938,-0.07369952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979836270,Raw,-1.6861166,5.861604,5.9370217,202.02983,-44.046986,-8.542453,-4.73964,0.04459916,0.14791782,0.0754375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979837392,Raw,0.8038532,8.313267,5.209184,196.07553,-49.22442,0.087204956,22.844196,0.046733685,0.07334718,0.10847321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979838419,Raw,-2.9885623,8.083424,6.0519433,204.03214,-47.43356,-10.034487,5.969114,-0.34635288,0.14472203,0.1713113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979839506,Raw,-0.95827925,6.3979053,7.354389,201.12979,-39.63175,-7.08009,-0.07680221,0.1511256,-0.003349724,0.039218508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979840522,Raw,-1.9925743,5.861604,7.3926964,200.79984,-40.95363,-8.354392,1.1557403,-0.008664062,0.04139138,-0.084352165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979841582,Raw,-1.6478093,6.2446766,8.197148,201.27632,-40.286743,-6.2954206,-0.7237331,0.016902285,0.0073029203,-0.0023268037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979842634,Raw,-1.6861166,5.0571527,8.2354555,200.11891,-39.327927,-7.829245,-1.8732457,-0.1269084,0.06908826,-0.08861322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979843745,Raw,-1.2264298,6.5128274,8.656835,201.34229,-39.416317,-6.8696194,-3.398639,-0.100276805,0.049913496,-0.03961106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979844776,Raw,-1.6095021,5.325303,7.7757688,201.29619,-36.237366,-9.283573,0.34323645,0.07016551,0.09571987,0.018978484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979845848,Raw,-1.8010383,5.976526,8.273763,201.9388,-39.01744,-6.724631,-1.7947831,-0.0054682684,0.029673474,-0.053459495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979846870,Raw,-1.7244238,5.2486887,8.541913,201.64192,-36.63018,-6.191113,-5.5237923,-0.043813795,0.07441245,-0.031076692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979847949,Raw,-1.0348936,5.9382186,7.7374616,201.02081,-37.6708,-5.679381,-4.661644,0.025428394,-0.0076129124,0.043491818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979848958,Raw,-1.2264298,6.4745197,7.545925,200.7861,-38.57579,-5.2021456,-6.4468565,0.029685458,-0.03424239,0.026435336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979850045,Raw,-1.3413515,6.282984,7.4693108,200.57501,-38.925957,-5.498708,-4.758404,-0.07577572,0.04032612,-0.09607007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979851062,Raw,-1.4945804,6.666056,8.465299,200.52177,-37.957645,-6.1136365,-6.289107,0.017967548,0.010498714,-0.012979448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979852107,Raw,-0.57520694,6.857592,8.04392,200.47676,-38.734894,-5.6353326,-5.113718,-0.0033374734,-0.025720278,-0.00019627497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979853137,Raw,-0.53689975,5.976526,7.0862384,200.61273,-38.357727,-5.8616343,-4.3322124,0.020098343,-0.0076107816,0.015782692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979854189,Raw,-0.919972,6.321291,7.545925,200.35089,-38.224186,-5.9058714,-6.7781773,-0.05766596,0.059500877,-0.09607007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979855251,Raw,-0.84335756,5.9382186,7.2394676,200.354,-38.158592,-6.5615044,-7.265731,0.01793639,-0.028898759,0.050837614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979856356,Raw,-1.3796587,5.976526,8.465299,200.47229,-37.51775,-6.320599,-9.219442,-0.0046413573,0.023414245,-0.024384702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979857400,Raw,-1.8776526,5.2103815,7.545925,200.84903,-36.71965,-7.583328,1.0136924,-0.010038253,0.026649188,-0.04484657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979858476,Raw,-1.5328877,6.168062,9.0016,200.71489,-37.60195,-6.9709578,-6.3165126,0.05703825,-0.0042240396,0.026415097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979859528,Raw,-1.1498153,5.3636103,7.316082,200.95992,-38.066353,-6.970163,-6.640443,-0.060132846,0.0586223,-0.12269742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979860585,Raw,-1.264737,5.9382186,8.120534,200.8505,-37.613525,-6.548818,-8.947488,-0.016441291,0.021329258,-0.02783962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979861630,Raw,-0.8050503,6.129755,8.58022,200.79202,-37.28425,-6.47932,-4.863649,0.010260627,0.02022511,-0.0340091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979862730,Raw,-1.8010383,5.7466826,8.924985,200.44951,-37.124912,-7.211956,-6.0223346,-0.022797724,0.07137725,-0.043707535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979863805,Raw,-1.3030443,5.5551467,8.618527,200.2563,-38.06301,-6.4622884,-6.185234,0.00596841,0.015981363,0.03406902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979864878,Raw,-1.8010383,5.478532,7.699154,200.4751,-37.565357,-6.920235,-5.139659,0.009089901,0.017087907,-0.022624353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979866091,Raw,-0.65182143,6.666056,7.4693108,200.27818,-38.033417,-6.4996886,-8.328058,-0.0059138155,-0.033994984,0.018637333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979867137,Raw,-1.1115081,6.589442,8.350377,200.46747,-37.259636,-6.3838367,-7.9257507,0.048398957,-0.036116727,0.09635237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979868180,Raw,-1.91596,5.5168395,7.9289975,202.07082,-37.69299,-6.267721,-12.115033,-0.022989206,0.031003457,-0.043246806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979869251,Raw,0.6889315,8.96449,5.285799,196.3479,-52.20537,-10.154046,2.8096724,-0.082667716,-0.06911835,0.5638799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979870306,Raw,-0.84335756,5.478532,6.205172,197.3,-39.8434,-8.76459,-12.231769,0.20173445,-0.08828006,-0.08494019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979871384,Raw,0.30585927,7.891887,5.9370217,203.20003,-47.69351,-4.4284763,-11.002231,0.08135584,-0.039275765,0.26125848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979872455,Raw,-0.38367084,7.85358,6.8563952,201.66165,-47.536064,-3.217744,-18.273031,0.011040401,0.013991982,-0.055149805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979873528,Raw,-0.15382746,7.700351,6.818088,201.122,-47.34547,-3.8349972,-8.050929,0.044016726,0.027866252,0.1130139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979874598,Raw,-0.84335756,7.16405,6.5499372,201.22446,-46.40265,-6.06902,-5.4340315,-0.12010031,0.13016866,-0.19718763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979875666,Raw,-0.95827925,6.589442,6.3584013,200.76663,-46.047535,-5.421764,-8.659921,-0.014666561,0.009808955,-0.034288466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979876724,Raw,-1.0348936,7.0108213,6.8563952,200.95338,-45.34228,-5.9932356,-2.5911174,-0.010456369,-0.009337575,-0.007817177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979877777,Raw,-0.8050503,6.9342065,6.703166,200.90646,-45.152122,-5.2173433,-1.9277319,0.009803362,-0.004022172,-0.0034946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979878809,Raw,-1.1498153,6.589442,6.2434793,201.3128,-45.3238,-6.2733164,-14.322125,0.0183332,0.011952533,0.0039870185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
1041,Калужская 1,Anna,1425979879688,Raw,-1.1115081,7.16405,6.971317,201.36098,-45.36199,-6.7675686,-11.885331,-0.013671604,0.0034565167,-0.04090216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979879864,Raw,-0.99658644,6.9725137,7.0862384,202.74315,-44.75662,-6.460993,-16.344141,-0.11913278,-0.017848771,-0.014270549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979880914,Raw,-0.8050503,6.091448,7.20116,201.95558,-40.244022,-4.597331,-16.515678,0.01937503,0.043923516,-0.033371273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979881984,Raw,-0.42197806,6.282984,7.7757688,201.76457,-39.27274,-4.607283,-12.736419,0.005546033,-0.013611683,0.022083998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979883009,Raw,-0.38367084,6.2446766,7.6608467,202.14711,-39.193775,-3.1973019,-15.7479,0.017264208,-0.0061548315,-0.014134994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979884036,Raw,-0.4985925,6.129755,7.507618,202.61093,-39.21458,-3.1512675,-14.973962,-0.00829042,0.0055566854,-0.022620091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979885054,Raw,-0.30705637,6.2446766,7.4693108,202.37375,-39.23786,-2.488543,-14.891143,-0.0040216395,-0.00510022,0.031733163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979886164,Raw,-0.15382746,6.3979053,7.7757688,202.32976,-39.118404,-1.9153085,-13.7393875,-0.0072368737,-0.0018937738,0.0007787083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979887193,Raw,-0.57520694,6.168062,7.9673047,202.41745,-39.01298,-1.8858026,-13.059218,0.0013164005,0.008741559,-0.027884629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979888289,Raw,-1.9542671,6.0148335,7.814076,203.26161,-38.67334,-5.4288826,-14.216715,-0.040236637,-0.0008412926,-0.09076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979889304,Raw,-0.4985925,6.282984,7.507618,202.697,-39.315212,-5.0725718,-15.129521,-0.0061521684,-0.0019044265,-0.017269002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979890344,Raw,-0.4985925,6.282984,7.6225395,202.69223,-39.29892,-4.680439,-12.092824,-0.00611302,0.0034003241,-0.009688846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979891355,Raw,-1.1115081,6.7043633,6.779781,203.12042,-39.66008,-5.5550857,-13.672097,0.007731689,0.063057266,-0.0235498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979892438,Raw,-0.4985925,6.3979053,7.6225395,201.78343,-40.041656,-4.603827,-18.804619,0.009807357,0.0034328147,0.04978087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979893464,Raw,-0.7284359,6.321291,7.7757688,202.00906,-40.07209,-4.814421,-14.105021,-0.020066919,-0.0018674085,-0.04411047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979894519,Raw,-0.42197806,6.4745197,7.4310036,202.07326,-40.06639,-4.4951634,-14.370453,0.010856909,-0.00081972097,0.019903934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
,ServiceLog,Anna,1425979895545,Raw,0.57400984,6.321291,7.545925,201.44778,-40.23405,-2.8779721,-13.99485,0.048188303,-0.027477164,0.12125213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
1042,Калужская 2,Anna,1425979895898,Raw,-0.99658644,5.976526,8.120534,202.00272,-39.917736,-2.9314346,-14.2499075,0.0151651045,0.07478822,-0.05558177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979784
