ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435826301263,Raw,-0.6401563,2.506144,8.921328,77.49754,-13.356394,-2.978442,-44.82,-0.070249505,0.06352998,0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826302314,Raw,-0.5720546,2.2609777,10.133538,78.39327,-14.723672,-4.1899886,-30.24,0.016187929,0.021380283,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826303354,Raw,-0.8580819,2.8057916,9.861132,63.827858,-15.810094,-3.8575687,-16.02,-0.15210545,-0.19242255,-0.20433442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826304361,Raw,0.040861044,2.5606253,8.894087,63.44092,-14.335775,-0.3372785,-19.619999,0.1133155,-0.16157386,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826305402,Raw,-0.3405087,2.6423476,10.54215,63.246372,-14.266567,-1.8771285,-15.24,-0.29229903,-0.14080444,0.34391713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826306415,Raw,-0.9125633,2.5742457,9.684067,51.739204,-14.678198,-3.2832806,-19.56,0.038179077,0.20433442,0.1255328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826307470,Raw,-1.1441092,2.3426998,10.038197,72.23509,-13.885138,-4.9272285,-48.239998,-0.0580322,-0.2406809,-0.14844026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826308507,Raw,-0.7354988,2.6151068,9.752169,69.77129,-13.129781,-4.3265524,-46.86,0.0571159,0.118202426,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826309532,Raw,-1.6753027,2.7104492,9.929234,81.81504,-14.36451,-10.550315,-67.08,0.074830994,0.034513887,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826310582,Raw,-1.2803127,2.2609777,9.929234,80.170204,-13.319261,-9.154016,-67.56,-0.31703907,-0.33658674,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826311598,Raw,-0.8308412,2.3426998,9.942854,77.75009,-12.234617,-6.062245,-72.84,-0.003970624,0.01160644,-0.29077184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826312662,Raw,-1.4709976,1.96133,9.39804,77.877144,-10.720231,-7.7226567,-74.46,-0.08277224,0.01160644,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826313730,Raw,-0.980665,2.152015,10.119919,78.25078,-13.443902,-5.78518,-73.92,0.10873401,-0.064446285,0.13622294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826314775,Raw,-0.51757324,2.2882185,10.433187,79.768425,-12.573265,-3.7459533,-76.439995,0.035430185,0.03604105,0.1908954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826315802,Raw,-0.939804,2.506144,9.41166,82.1488,-12.592783,-4.555177,-78.84,-0.016493361,0.12767084,0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826316832,Raw,-0.43585113,1.879608,9.752169,79.907524,-12.803279,-1.9458368,-77.58,-0.006414085,0.086437434,-0.14263703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826317898,Raw,-0.27240697,2.3971813,10.051817,80.30712,-13.184955,-2.225238,-78.119995,-0.053145275,-0.11453723,-0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826318939,Raw,-1.0351465,2.233737,9.438901,61.72662,-11.979332,-2.5433476,-50.46,0.16615535,-0.009162978,0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826319967,Raw,-0.6537767,2.6832085,10.160779,82.95703,-14.838272,-0.8743934,-49.98,-0.032375857,0.12064589,-0.38148534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826320999,Raw,-0.16344418,2.6968288,10.310603,80.08462,-15.194821,-0.16683924,-48.6,-0.04337143,-0.029932396,0.24801129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826322070,Raw,0.095342435,2.669588,9.602345,81.06095,-15.4760275,-0.629499,-47.579998,-0.12675454,-0.0018325958,0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826323101,Raw,-1.3484144,3.1599207,11.059722,80.223274,-17.005627,-4.686299,-33.48,-0.37018433,0.2519819,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826324122,Raw,-0.027240695,2.8330324,9.602345,77.52394,-16.354431,-2.6044421,-29.88,-0.111177474,0.16890424,0.14110987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826325212,Raw,-0.12258313,2.73769,10.133538,77.26092,-13.309411,-3.1762087,-31.8,-0.28069258,-0.003970624,0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826326352,Raw,0.027240695,2.8602731,8.676162,79.3407,-16.306526,0.5144683,-34.02,0.11178834,0.0125227375,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826327385,Raw,0.06810174,2.0294318,9.507003,80.08567,-14.876904,0.57199556,-35.34,0.19120082,-0.12644911,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826328422,Raw,0.7218784,2.192876,7.409469,80.409874,-17.17805,2.7146795,-33.54,0.32711834,-0.2846632,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826329471,Raw,1.3211738,3.800077,9.697687,76.73362,-18.748518,1.9152116,-33.66,0.29168814,-0.013133603,0.40439278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826330581,Raw,0.5992953,3.255263,9.711308,77.1786,-16.325926,1.4042374,-32.04,0.054367006,-0.12522738,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826331610,Raw,-0.3949901,2.8330324,11.536434,79.07655,-14.870724,-0.8290285,-31.619999,-0.04184427,-0.4382958,0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826332649,Raw,0.38136974,2.547005,9.479762,75.29703,-15.806789,-0.02572007,-30.84,0.006414085,0.029932396,0.115453534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826333700,Raw,-1.2394516,3.5957718,11.223166,79.50502,-16.013191,-1.5347619,-32.1,0.06414085,-0.09285152,-0.19425514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826334735,Raw,-0.08172209,3.091819,9.79303,78.45663,-15.283749,-0.16981287,-32.04,0.029626964,-0.13958271,-0.09437868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826335830,Raw,0.14982383,2.6014864,10.18802,77.830666,-15.320027,-1.0489786,-30.599998,0.005497787,0.24740042,0.50243664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826336895,Raw,-0.50395286,2.6832085,10.2152605,77.30382,-16.392021,-2.03423,-30.539999,0.098043874,0.14049901,0.75502944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826338035,Raw,-0.47671217,2.7104492,10.18802,78.65389,-14.248313,-2.6714296,-31.92,-0.08002335,-0.07696902,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826339099,Raw,-0.12258313,2.5197644,10.051817,79.005226,-16.093569,-2.186153,-36.18,-0.09010262,0.069027774,0.23762658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826340135,Raw,0.06810174,1.920469,9.547864,78.20799,-17.145258,-1.5379773,-35.7,-0.03634648,-0.20463985,-0.17012598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826341152,Raw,-0.38136974,5.1212506,10.651112,78.02021,-18.20687,-1.0205051,-35.579998,0.25900686,0.06536258,-0.26847526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826342199,Raw,0.6810174,3.2280223,9.929234,80.68991,-19.249458,0.027598435,-37.68,0.009162978,0.0720821,0.32895094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826343284,Raw,-0.3949901,2.4380422,9.316318,81.30236,-17.695278,-0.16701406,-36.42,0.16401732,-0.1600467,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826344349,Raw,-0.46309182,2.8057916,10.8281765,84.62689,-17.759304,-1.5963817,-34.98,-0.14966199,0.20738874,0.27275133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826345403,Raw,-0.47671217,3.3233647,9.425281,81.93983,-18.333883,-1.1296471,-33.899998,-0.11484267,0.0125227375,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826346473,Raw,-0.667397,2.3426998,9.983715,93.90588,-13.824644,-2.5888994,-34.079998,0.1600467,-0.014660766,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826347575,Raw,0.38136974,1.8251266,9.125633,78.32346,-15.055313,-1.1713059,-33.48,0.09162979,0.03634648,0.18295415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826348625,Raw,-0.27240697,3.214402,10.147159,78.0285,-15.586027,-1.2312489,-32.46,-0.12644911,0.02321288,-0.25381452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826349661,Raw,-0.095342435,2.383561,9.466142,82.568184,-16.271088,-1.214307,-36.96,-0.24556783,0.08674286,0.19761491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826350732,Raw,0.05448139,2.9283748,9.820271,81.52729,-16.701859,-0.6942267,-30.599998,0.118202426,-0.015882496,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826351770,Raw,0.027240695,3.486809,8.962189,94.103065,-17.005491,0.2104296,-24.84,-0.34666604,0.26053402,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826352855,Raw,-0.08172209,3.4187074,9.670447,82.79548,-16.627775,0.15030766,-47.039997,-0.037873644,0.0693332,0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826353981,Raw,-0.095342435,3.3506055,9.547864,83.12473,-14.660484,-0.7305612,-58.02,-0.038789943,-0.09315695,-0.18875736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826355037,Raw,-0.25878662,2.506144,9.670447,85.8751,-14.867567,-0.6011776,-61.739998,0.28985557,-0.30818152,-0.16920967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826356073,Raw,-0.06810174,2.1383946,9.575105,84.12557,-15.431252,-1.031024,-59.579998,-0.11636983,0.099571034,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826357131,Raw,-0.5720546,2.5742457,10.7192135,85.54857,-13.774829,-1.4864191,-58.32,0.002443461,-0.034208454,0.12370021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826358196,Raw,-0.21792556,2.192876,10.092678,86.50622,-12.04046,-2.3843176,-54.539997,0.0067195175,0.048258353,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826359241,Raw,-0.16344418,2.0975335,9.275456,83.72241,-15.774191,-0.2504512,-53.28,-0.03604105,0.036957346,-0.33169982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826360287,Raw,-0.47671217,1.6208214,9.561484,83.07267,-12.8880625,-2.4906814,-56.94,0.12950343,-0.105374254,-0.1704314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826361329,Raw,-0.17706452,2.0430522,9.861132,83.77692,-14.087597,-1.7063339,-50.82,-0.10293079,0.056505036,-0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826362457,Raw,-0.7354988,2.3426998,11.604536,86.4331,-13.171099,-2.7522163,-40.559998,-0.20616703,0.092240654,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826363515,Raw,-0.6810174,3.6774938,11.223166,82.49139,-14.174161,-2.1477811,-43.5,-0.43860126,0.34574974,-0.19272798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826364545,Raw,-0.6537767,2.547005,11.34575,84.4174,-12.473401,-3.7206624,-55.8,-0.20250183,0.12858713,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826365587,Raw,-0.8036005,3.091819,10.56939,86.87918,-14.378443,-1.8603182,-53.399998,-0.08979719,0.040317107,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826366622,Raw,0.06810174,2.1383946,10.024576,84.550224,-14.476079,-0.19446594,-52.739998,-0.014966198,-0.07360926,-0.2883284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826367702,Raw,-0.14982383,2.6832085,10.705593,81.88563,-13.451996,-0.13581567,-43.5,0.021991149,-0.017104227,0.2489276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826368753,Raw,-0.21792556,2.7104492,10.446807,77.56176,-13.60159,-0.99404836,-41.399998,-0.10781772,-0.021685716,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826369805,Raw,-0.44947147,2.8875136,10.446807,75.86435,-14.550953,-1.5767835,-39.899998,0.018936822,0.04917465,0.16523905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826370886,Raw,-1.0760075,2.6559677,9.888372,74.78008,-13.816642,-2.944605,-38.64,-0.12034045,0.04153884,0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826371972,Raw,-0.8580819,1.920469,9.765789,75.28188,-12.023569,-7.240401,-34.62,0.057421334,-0.037873644,-0.16829337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826372996,Raw,-1.1849703,2.2064962,10.623871,71.70928,-10.738429,-6.986164,-31.199999,-0.054367006,0.10476339,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826374051,Raw,-1.253072,2.3018389,10.705593,74.81991,-11.669716,-7.379888,-32.52,0.058337633,-0.08124508,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826375088,Raw,-0.81722087,2.4244218,9.765789,68.77587,-12.30742,-7.511933,-31.56,0.030848695,-0.023823744,0.18020524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826376121,Raw,-1.8387469,1.9340894,10.18802,73.69741,-12.185618,-7.5552993,-29.939999,-0.24495697,0.06658431,-0.20250183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826377171,Raw,-1.56634,2.6968288,10.405946,69.54293,-13.124477,-7.0924454,-31.98,-0.0015271631,-0.09773844,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826378249,Raw,-1.484618,2.9964764,10.256122,65.45373,-14.210744,-7.0062404,-33.18,0.003970624,0.03940081,-0.14813483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826379284,Raw,-0.980665,1.8932283,8.253931,64.561035,-15.648884,-6.488033,-30.48,0.24465153,-0.13103059,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826380337,Raw,-0.7627395,2.1383946,9.507003,63.975502,-15.381595,-6.9552417,-34.14,-0.09682214,0.12583824,0.116675265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826381459,Raw,-0.8036005,2.4108016,9.779409,59.765892,-15.136041,-6.878152,-28.32,-0.022907447,0.070249505,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826382472,Raw,-1.2666923,2.7649305,9.479762,56.874317,-14.282833,-7.310363,-30.66,-0.013133603,0.009162978,-0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826383512,Raw,-1.3484144,2.547005,9.670447,59.29669,-13.743393,-7.1032405,-31.5,-0.07971791,0.053145275,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826384638,Raw,-1.6889231,3.091819,10.18802,57.564938,-14.393268,-7.346685,-30.599998,0.014049901,0.12522738,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826385675,Raw,-1.0896279,2.4108016,9.956474,43.225506,-13.905416,-3.3588002,-20.58,0.100792766,0.2782491,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826386713,Raw,-0.2860273,2.9556155,9.724928,56.95113,-14.896933,-1.9544563,-19.8,0.20616703,-0.1386664,0.23090707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826387749,Raw,-0.24516626,3.3778462,10.55577,53.668938,-15.8173485,-1.6007258,-27.359999,-0.07574729,-0.043982297,0.2929099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826388808,Raw,-0.21792556,3.6093922,9.316318,62.79523,-17.750904,-0.9111528,-31.619999,0.13469578,0.19547687,-0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826389849,Raw,-1.0079057,2.9283748,8.798744,57.158295,-16.957737,-1.3263228,-26.699999,0.051923547,-0.051923547,-0.17959438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826390924,Raw,-0.35412905,2.969236,9.234595,61.333023,-16.845985,-1.9726328,-29.82,0.10598512,-0.013744468,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826392055,Raw,-0.013620348,2.5742457,9.588725,50.54525,-16.60833,-2.0704467,-24.9,0.09285152,-0.084910266,0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826393163,Raw,0.16344418,2.6151068,8.962189,56.03268,-17.27022,-1.705999,-27.84,0.06169739,-0.04337143,0.23457226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826394202,Raw,-0.8036005,3.1599207,8.880466,52.26988,-17.095905,-1.8509877,-26.34,-0.05589417,0.15974127,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826395235,Raw,-0.013620348,2.5197644,8.921328,56.16286,-16.983437,-1.88705,-43.559998,-0.0009162979,0.07391469,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826396268,Raw,-0.2860273,2.315459,9.316318,66.842545,-17.050617,-2.272884,-44.579998,0.12308934,0.009468411,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826397299,Raw,-0.3949901,2.901134,9.152874,63.36439,-16.582514,-3.4936545,-45.0,0.027488936,-0.11148291,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826398347,Raw,-0.8580819,3.0100968,9.547864,69.91023,-17.109365,-4.0678754,-43.8,-0.02076942,0.054367006,-0.07727446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826399433,Raw,-0.7354988,2.8057916,9.643207,70.71641,-17.116343,-4.6138015,-44.219997,-0.058643065,0.14782938,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826400512,Raw,-0.61291564,3.3233647,9.670447,70.776405,-17.147322,-4.46457,-50.16,-0.050701816,0.13744467,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826401539,Raw,-0.6946377,2.6968288,9.534244,74.11572,-16.868565,-3.8228936,-44.7,-0.03848451,-0.03726278,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
,ServiceLog,Andrey,1435826402584,Raw,-0.7627395,3.050958,9.847511,74.555214,-18.294529,-4.027573,-50.399998,-0.007330383,0.08368854,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826287
