Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.91596,3.7547069,9.231443,286.98212,,,,,,,0.05449893,0.025778867,0.13069117,,31.373564,-2.1691897,-73.91813,ServiceLog,-23.24165,-7.591863,1435845374358,Raw,Anna,1435842085,449805108
-1.7244238,3.7547069,8.810063,303.1592,,,,,,,0.03639689,0.015121961,0.094475105,,31.659128,4.196555,-61.520897,ServiceLog,-22.92558,-8.061025,1435845375371,Raw,Anna,1435842085,449805108
-1.4562732,2.9119477,8.58022,317.79022,,,,,,,0.14186552,-0.05412449,0.114718325,,24.58645,32.846638,-51.965366,ServiceLog,-23.021584,-8.361141,1435845376446,Raw,Anna,1435842085,449805108
-1.8010383,3.0268695,7.6608467,329.2129,,,,,,,0.07898483,-0.03706321,0.13920715,,21.728834,34.65017,-73.33809,ServiceLog,-22.85015,-8.229143,1435845377461,Raw,Anna,1435842085,449805108
-1.6095021,3.6014779,8.503606,334.26642,,,,,,,-0.02646117,0.064128384,0.15412699,,20.735199,39.378162,-66.87348,ServiceLog,-23.367256,-8.586635,1435845378550,Raw,Anna,1435842085,449805108
-1.9542671,3.793014,7.545925,336.782,,,,,,,0.11094649,-0.027477963,0.11790346,,17.435196,48.367306,-56.42196,ServiceLog,-24.062918,-7.998126,1435845379571,Raw,Anna,1435842085,449805108
-2.0308816,4.3676224,8.005612,338.65738,,,,,,,0.094914794,0.08973095,0.0837937,,11.232037,59.625755,-49.873028,ServiceLog,-23.08353,-8.40541,1435845380640,Raw,Anna,1435842085,449805108
-1.6478093,4.7506948,10.074203,331.877,,,,,,,-0.006311692,0.09826798,0.14343786,,30.418718,10.604501,-32.45699,ServiceLog,-24.064451,-7.1046724,1435845381649,Raw,Anna,1435842085,449805108
-1.6861166,4.061165,9.461287,312.62225,,,,,,,-0.09469455,0.105705656,0.16795252,,29.028118,11.214859,-22.78863,ServiceLog,-23.327631,-5.984766,1435845382728,Raw,Anna,1435842085,449805108
-1.073201,2.9502552,7.2394676,300.9987,,,,,,,0.22378942,-0.17657237,0.121068634,,22.910118,20.030151,-6.932335,ServiceLog,-22.92021,-5.1867094,1435845383737,Raw,Anna,1435842085,449805108
-1.2264298,3.5631707,7.9673047,287.0965,,,,,,,0.11615989,-0.08067727,0.070986025,,28.728313,3.6006095,13.258907,ServiceLog,-22.43363,-5.12785,1435845384787,Raw,Anna,1435842085,449805108
-1.3796587,3.5248635,9.231443,271.422,,,,,,,-0.040449157,-0.0029044435,0.16578844,,31.968775,2.9439213,-9.113422,ServiceLog,-22.109379,-5.597634,1435845385829,Raw,Anna,1435842085,449805108
-1.264737,3.6014779,10.035895,264.24823,,,,,,,-0.1054452,0.064215735,0.17323916,,28.63328,5.589677,20.857395,ServiceLog,-21.77477,-5.518726,1435845386887,Raw,Anna,1435842085,449805108
-1.264737,3.5248635,9.193136,255.14558,,,,,,,0.042619098,0.017348364,0.12529933,,27.841064,4.2669344,29.234917,ServiceLog,-21.931288,-5.5007453,1435845387924,Raw,Anna,1435842085,449805108
-1.3796587,3.6780925,9.576208,248.51617,,,,,,,-0.015978167,-0.024192687,0.16897224,,27.610895,4.978517,30.951225,ServiceLog,-21.917038,-5.64732,1435845388974,Raw,Anna,1435842085,449805108
-1.4945804,3.6780925,8.810063,246.06271,,,,,,,0.024479244,-0.0007440872,0.13487446,,25.977896,7.2188416,31.510645,ServiceLog,-22.611082,-5.818241,1435845389996,Raw,Anna,1435842085,449805108
-1.0348936,3.29502,8.848371,250.16422,,,,,,,-0.07138683,0.023752734,0.10718078,,25.764803,10.099748,28.360476,ServiceLog,-22.021343,-5.8391643,1435845391110,Raw,Anna,1435842085,449805108
-1.264737,3.793014,7.8906903,253.46411,,,,,,,0.10009438,-0.04760507,0.14551964,,25.158321,11.529647,29.33533,ServiceLog,-22.829466,-5.449575,1435845392121,Raw,Anna,1435842085,449805108
-1.3413515,3.3716345,8.503606,258.27957,,,,,,,-0.0021747374,-0.019905798,0.110364325,,24.094967,14.908705,30.98491,ServiceLog,-21.871572,-5.6915545,1435845393200,Raw,Anna,1435842085,449805108
-1.264737,3.4099417,9.193136,260.91675,,,,,,,-0.056514673,0.026971962,0.17427567,,24.45756,12.199199,32.089783,ServiceLog,-21.8534,-5.499131,1435845394215,Raw,Anna,1435842085,449805108
-1.1881226,3.639785,9.231443,262.49197,,,,,,,0.018050106,-0.006049104,0.11994558,,24.403893,15.571086,31.038216,ServiceLog,-22.25772,-5.822472,1435845395291,Raw,Anna,1435842085,449805108
-1.3796587,3.793014,8.503606,263.42416,,,,,,,0.019123094,-0.058251057,0.17534226,,24.475891,14.863001,26.41207,ServiceLog,-22.115593,-5.63502,1435845396384,Raw,Anna,1435842085,449805108
-1.417966,3.4099417,9.537901,265.85016,,,,,,,0.058541607,-0.0039247004,0.1561691,,24.939941,13.937125,28.008053,ServiceLog,-21.857355,-5.7587647,1435845397463,Raw,Anna,1435842085,449805108
-1.417966,3.0651767,9.959281,264.74133,,,,,,,0.04681997,-0.009248892,0.1082306,,23.255468,13.487377,34.084335,ServiceLog,-21.390934,-6.15863,1435845398477,Raw,Anna,1435842085,449805108
-1.1498153,3.9845502,9.308058,260.36777,,,,,,,-0.06502907,-0.04440475,0.13379854,,22.934673,15.156921,42.815617,ServiceLog,-22.844551,-5.897162,1435845399551,Raw,Anna,1435842085,449805108
-1.5328877,3.5631707,8.733449,255.01337,,,,,,,0.025510952,-0.0039204396,0.13699114,,21.15742,14.400912,45.73109,ServiceLog,-22.527754,-6.7939286,1435845400562,Raw,Anna,1435842085,449805108
-1.3030443,3.2184057,9.154829,252.2871,,,,,,,-0.017080717,0.028026842,0.17534839,,22.09313,13.9519,46.927883,ServiceLog,-21.481909,-6.3335023,1435845401643,Raw,Anna,1435842085,449805108
-1.5711949,3.4099417,8.58022,247.18127,,,,,,,0.0116814235,-0.040150084,0.14658624,,22.195595,11.246535,54.42055,ServiceLog,-21.65329,-6.611367,1435845402654,Raw,Anna,1435842085,449805108
-1.6095021,3.8313212,8.31207,241.69568,,,,,,,-0.08633808,-0.028423652,0.18599491,,21.8361,15.842691,73.10478,ServiceLog,-22.47919,-6.418951,1435845403892,Raw,Anna,1435842085,449805108
-1.6861166,3.3716345,8.810063,238.22775,,,,,,,0.04791533,0.026953055,0.11783023,,23.021551,15.232359,76.06101,ServiceLog,-21.820244,-6.8934135,1435845404903,Raw,Anna,1435842085,449805108
-1.762731,3.1800983,9.308058,235.65239,,,,,,,-0.013877466,0.0035214978,0.14445865,,17.073578,19.542814,70.752975,ServiceLog,-20.79896,-7.607043,1435845405975,Raw,Anna,1435842085,449805108
-1.8393455,3.4099417,8.58022,234.87158,,,,,,,-0.03730583,-0.019918581,0.14659236,,20.874237,13.935138,69.188034,ServiceLog,-21.553057,-7.478647,1435845406987,Raw,Anna,1435842085,449805108
-1.4945804,3.3333273,8.695142,236.69682,,,,,,,0.040462203,-0.011398596,0.13700633,,22.453503,12.339877,63.458206,ServiceLog,-21.407494,-7.058345,1435845408015,Raw,Anna,1435842085,449805108
-1.6095021,3.0268695,9.384672,237.03043,,,,,,,0.0031630364,0.017372066,0.15617496,,20.751873,14.071689,80.30311,ServiceLog,-20.294659,-7.3510776,1435845409027,Raw,Anna,1435842085,449805108
-1.7244238,3.256713,9.920973,234.4484,,,,,,,0.023406789,0.009913084,0.101848066,,15.769911,12.733252,81.87797,ServiceLog,-21.005627,-7.4623523,1435845410093,Raw,Anna,1435842085,449805108
-1.6095021,3.5631707,8.924985,230.73088,,,,,,,0.020210996,-0.012457469,0.15617655,,18.394596,5.1552773,86.35446,ServiceLog,-21.842169,-7.316134,1435845411116,Raw,Anna,1435842085,449805108
-1.3413515,3.5248635,9.308058,218.02254,,,,,,,0.031925175,-0.023107983,0.14978337,,15.880401,-14.552554,123.79393,ServiceLog,-21.641804,-6.2199435,1435845412199,Raw,Anna,1435842085,449805108
-1.1115081,3.256713,8.618527,206.23853,,,,,,,0.045766156,-0.018842664,0.12527935,,29.766596,1.7738824,130.41145,ServiceLog,-22.060352,-5.031065,1435845413211,Raw,Anna,1435842085,449805108
-1.3796587,3.4099417,8.2354555,200.34192,,,,,,,0.026565032,-0.041198302,0.14444347,,-4.383192,30.56697,190.53816,ServiceLog,-22.950377,-5.300612,1435845414247,Raw,Anna,1435842085,449805108
-1.264737,3.6014779,8.886678,199.42842,,,,,,,0.013797038,-0.010314156,0.12101351,,-0.15537922,50.09763,145.4128,ServiceLog,-22.72125,-5.55735,1435845415258,Raw,Anna,1435842085,449805108
-1.4945804,3.639785,9.193136,211.46165,,,,,,,-0.032017056,-0.007114102,0.15296851,,9.935601,32.686863,103.12895,ServiceLog,-22.339233,-5.891362,1435845416332,Raw,Anna,1435842085,449805108
-1.4945804,3.639785,9.193136,211.46165,,,,,,,-0.032017056,-0.007114102,0.15296851,911,9.935601,32.686863,103.12895,Алексеевская 1,-22.339233,-5.891362,1435845416700,Raw,Anna,1435842085,449805108
-1.6095021,3.639785,9.0016,237.34265,,,,,,,0.012712866,0.019524166,0.12313658,,15.283981,-11.250083,52.169647,ServiceLog,-22.49841,-6.2633133,1435845417341,Raw,Anna,1435842085,449805108
-1.7244238,3.5248635,9.231443,228.38538,,,,,,,0.0031403995,0.0024714135,0.11249006,,28.062593,-32.92038,55.53228,ServiceLog,-22.000237,-6.757608,1435845418426,Raw,Anna,1435842085,449805108
-1.6478093,3.4865563,8.810063,213.10388,,,,,,,0.05320037,0.0056714676,0.13911848,,30.056168,-32.14598,55.694065,ServiceLog,-21.727625,-6.9943714,1435845419436,Raw,Anna,1435842085,449805108
-1.5328877,3.141791,9.308058,206.11952,,,,,,,-0.028828718,0.012065185,0.12526844,,29.473522,-29.935835,53.551285,ServiceLog,-21.335257,-7.0135336,1435845420508,Raw,Anna,1435842085,449805108
-1.3030443,3.7547069,8.771756,202.77303,,,,,,,-0.06930504,-0.024155935,0.14764059,,28.652622,-44.540398,86.37586,ServiceLog,-22.450788,-6.350218,1435845421519,Raw,Anna,1435842085,449805108
-1.4945804,3.8313212,9.499594,196.6419,,,,,,,0.0063212793,0.0067409934,0.12952816,,22.439016,-43.36405,86.73523,ServiceLog,-22.31738,-6.034032,1435845422561,Raw,Anna,1435842085,449805108
-1.6095021,3.6780925,9.231443,193.5192,,,,,,,-0.0011393003,0.028048413,0.14017922,,26.128633,-41.29866,76.72346,ServiceLog,-22.312696,-6.7798347,1435845423572,Raw,Anna,1435842085,449805108
-1.762731,3.6014779,9.193136,194.08032,,,,,,,0.027607659,-0.023075758,0.1305857,,22.798576,-39.15714,66.29545,ServiceLog,-22.462729,-7.313408,1435845424652,Raw,Anna,1435842085,449805108
-1.8010383,3.5631707,8.810063,195.40906,,,,,,,-0.01181831,0.032324385,0.1359075,,24.65496,-35.40123,59.959736,ServiceLog,-22.356697,-7.8230906,1435845425664,Raw,Anna,1435842085,449805108
-1.91596,3.639785,9.154829,196.97014,,,,,,,-0.0032623722,-0.013501162,0.14018214,,26.675951,-37.75521,54.173958,ServiceLog,-22.42548,-8.3957615,1435845426701,Raw,Anna,1435842085,449805108
-1.4945804,3.6014779,8.771756,196.7376,,,,,,,0.040394828,-0.017751567,0.12419572,,20.924555,-48.985718,82.89401,ServiceLog,-22.10789,-7.6547017,1435845427712,Raw,Anna,1435842085,449805108
-1.6861166,3.639785,9.116522,194.31029,,,,,,,-0.008603608,0.006747385,0.14550234,,24.934118,-46.203785,71.883316,ServiceLog,-22.195787,-7.3394995,1435845428795,Raw,Anna,1435842085,449805108
-1.8776526,3.6780925,8.388684,192.90176,,,,,,,-0.083194755,0.11115608,0.19769125,,24.596266,-40.271336,66.84633,ServiceLog,-21.172821,-7.526545,1435845429816,Raw,Anna,1435842085,449805108
-1.3796587,3.0268695,8.31207,191.57593,,,,,,,0.20122711,0.4765439,0.22432125,,14.055837,-54.16226,90.756546,ServiceLog,-19.109488,-7.3556724,1435845430901,Raw,Anna,1435842085,449805108
-1.3030443,3.448249,9.193136,189.98415,,,,,,,-0.040591635,-0.009214537,0.15827353,,18.682755,-39.88632,77.65142,ServiceLog,-21.696585,-5.970469,1435845431912,Raw,Anna,1435842085,449805108
-1.3030443,3.448249,9.193136,189.98415,,,,,,,-0.040591635,-0.009214537,0.15827353,912,18.682755,-39.88632,77.65142,Алексеевская 2,-21.696585,-5.970469,1435845432406,Raw,Anna,1435842085,449805108
