ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422859271904,Raw,0.9942854,2.0566726,9.575105,121.0,-12.0,5.0,-74.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859272922,Raw,0.40861043,2.4789033,8.730643,111.0,-15.0,2.0,-77.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859273952,Raw,0.10896278,1.484618,9.384419,98.0,-8.0,-0.0,-70.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859274971,Raw,-0.21792556,1.484618,9.833891,70.0,-8.0,-1.0,-81.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859275991,Raw,0.14982383,1.7978859,9.602345,64.0,-10.0,-0.0,-85.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859277027,Raw,0.5720546,1.9068487,8.539958,54.0,-12.0,3.0,-91.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859278057,Raw,0.4903325,2.6423476,9.302697,53.0,-15.0,2.0,-95.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859279088,Raw,0.61291564,2.4789033,9.602345,52.0,-14.0,3.0,-95.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859280121,Raw,0.53119355,2.8330324,9.071152,52.0,-17.0,3.0,-97.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859281159,Raw,0.53119355,2.2201166,9.534244,52.0,-13.0,3.0,-95.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859282190,Raw,2.9419951,5.434519,7.572913,53.0,-33.0,17.0,-97.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859283226,Raw,0.61291564,2.6014864,9.534244,53.0,-15.0,3.0,-94.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859284241,Raw,0.38136974,2.0566726,9.343558,52.0,-12.0,2.0,-95.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859285259,Raw,0.5720546,1.9477097,8.648921,51.0,-12.0,3.0,-98.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859286289,Raw,0.53119355,1.9885708,8.880466,50.0,-12.0,3.0,-96.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859287321,Raw,0.3405087,1.8387469,9.602345,49.0,-10.0,1.0,-94.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859288333,Raw,0.29964766,2.4516625,9.41166,48.0,-14.0,1.0,-91.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859289347,Raw,-0.21792556,2.2473574,9.833891,48.0,-12.0,-1.0,-91.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859290363,Raw,0.25878662,2.2201166,9.452521,47.0,-13.0,1.0,-102.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859291393,Raw,4.5900574,4.8216033,7.5456724,45.0,-28.0,27.0,-113.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859292423,Raw,-0.25878662,1.334794,9.575105,45.0,-7.0,-1.0,-97.125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859293454,Raw,1.3756552,1.334794,9.384419,43.0,-8.0,8.0,-97.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859294469,Raw,0.61291564,1.293933,9.643207,43.0,-7.0,3.0,-105.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859295487,Raw,1.9885708,3.214402,9.220976,47.0,-18.0,11.0,-108.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859296502,Raw,1.3756552,3.8273177,8.962189,48.0,-22.0,8.0,-106.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859297526,Raw,1.334794,3.7047346,9.030291,46.0,-22.0,7.0,-112.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859298573,Raw,-0.027240695,1.525479,9.575105,42.0,-9.0,-0.0,-97.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859299591,Raw,0.38136974,2.0975335,8.921328,43.0,-13.0,2.0,-99.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859300605,Raw,0.5720546,2.4516625,9.302697,43.0,-14.0,3.0,-99.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859301620,Raw,1.1032481,2.982856,8.539958,43.0,-19.0,6.0,-97.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859302635,Raw,0.8308412,2.0975335,8.798744,43.0,-13.0,5.0,-94.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859303653,Raw,0.87170225,2.2201166,9.452521,43.0,-13.0,5.0,-90.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859304673,Raw,0.9942854,2.8330324,9.452521,43.0,-15.0,5.0,-92.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859305688,Raw,0.3405087,2.2882185,9.030291,42.0,-14.0,2.0,-87.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859306733,Raw,0.06810174,1.334794,10.106298,42.0,-8.0,1.0,-90.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859307770,Raw,0.25878662,1.9068487,9.343558,42.0,-11.0,1.0,-88.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859308792,Raw,0.25878662,2.1383946,9.152874,42.0,-13.0,1.0,-88.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859309826,Raw,0.3405087,2.2882185,9.220976,42.0,-13.0,2.0,-89.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859310858,Raw,0.53119355,2.8330324,9.112013,43.0,-17.0,3.0,-92.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859311889,Raw,0.40861043,2.6423476,8.962189,52.0,-16.0,2.0,-95.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859312905,Raw,0.53119355,2.4789033,9.071152,67.0,-15.0,3.0,-89.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859313930,Raw,0.53119355,2.1383946,9.071152,112.0,-13.0,3.0,-59.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859314943,Raw,0.7627395,2.1792557,8.771504,113.0,-13.0,4.0,-58.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859315993,Raw,0.95342433,1.6753027,8.689782,108.0,-10.0,6.0,-56.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859317015,Raw,-0.3405087,1.9477097,9.956474,74.0,-11.0,-1.0,-53.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859318035,Raw,0.06810174,2.901134,9.193735,73.0,-17.0,-0.0,-52.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859319065,Raw,0.5720546,2.3699405,9.643207,76.0,-13.0,3.0,-57.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859320095,Raw,0.7218784,2.2201166,9.41166,70.0,-13.0,4.0,-56.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859321108,Raw,0.40861043,2.2473574,9.261836,70.0,-13.0,2.0,-56.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859322126,Raw,0.7218784,2.4108016,8.989429,70.0,-14.0,4.0,-56.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859323140,Raw,0.61291564,1.9885708,9.193735,69.0,-12.0,3.0,-68.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859324157,Raw,0.19068487,2.0566726,9.534244,68.0,-12.0,1.0,-66.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859325181,Raw,0.38136974,1.9885708,9.384419,67.0,-11.0,2.0,-61.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859326193,Raw,0.3405087,2.2201166,7.504812,66.0,-16.0,2.0,-59.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859327209,Raw,0.21792556,2.2201166,9.534244,66.0,-13.0,1.0,-61.0625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859328239,Raw,-0.06810174,2.2201166,9.643207,66.0,-12.0,-0.0,-56.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859329271,Raw,0.3405087,2.1792557,9.261836,64.0,-13.0,2.0,-62.125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859330299,Raw,0.53119355,2.1383946,8.798744,64.0,-13.0,3.0,-61.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859331328,Raw,0.25878662,1.6753027,9.643207,64.0,-9.0,1.0,-61.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859332361,Raw,0.40861043,2.7921712,8.3765135,64.0,-18.0,2.0,-68.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859333375,Raw,0.21792556,2.901134,8.648921,69.0,-18.0,1.0,-72.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859334388,Raw,0.19068487,3.13268,8.60806,71.0,-19.0,1.0,-72.125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859335422,Raw,0.44947147,3.0645783,9.220976,72.0,-18.0,2.0,-73.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859336455,Raw,0.44947147,3.0645783,8.3765135,81.0,-19.0,2.0,-73.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859337469,Raw,1.4437568,2.8330324,8.417375,80.0,-18.0,9.0,-80.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859338489,Raw,0.19068487,1.8659877,9.452521,73.0,-11.0,1.0,-71.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859339640,Raw,0.6401563,2.901134,8.921328,64.0,-17.0,3.0,-62.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859340658,Raw,0.4903325,1.9477097,8.921328,64.0,-12.0,3.0,-65.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859341674,Raw,0.29964766,2.0566726,9.384419,64.0,-12.0,1.0,-59.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859342729,Raw,0.44947147,2.3699405,9.534244,63.0,-13.0,2.0,-56.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859343746,Raw,0.44947147,2.2201166,9.643207,63.0,-12.0,2.0,-61.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859344766,Raw,0.4903325,2.4516625,8.771504,63.0,-15.0,3.0,-59.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859345781,Raw,0.5720546,1.9885708,9.493382,63.0,-11.0,3.0,-55.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859346798,Raw,0.40861043,2.1792557,9.493382,64.0,-12.0,2.0,-58.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859347816,Raw,0.6401563,2.1792557,8.962189,64.0,-13.0,3.0,-56.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859348833,Raw,0.5720546,2.2473574,9.030291,63.0,-13.0,3.0,-60.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859349852,Raw,0.7218784,2.8602731,9.220976,63.0,-17.0,4.0,-56.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859350883,Raw,0.29964766,2.0975335,9.602345,63.0,-12.0,1.0,-62.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859351905,Raw,0.38136974,2.2473574,9.193735,62.0,-13.0,2.0,-59.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859352938,Raw,0.38136974,1.9068487,9.874752,62.0,-10.0,2.0,-58.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859353961,Raw,0.87170225,2.1383946,9.41166,62.0,-12.0,5.0,-66.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859354978,Raw,0.40861043,2.2201166,8.989429,62.0,-13.0,2.0,-66.25,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859356011,Raw,0.61291564,2.3290794,8.962189,65.0,-14.0,3.0,-70.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859357032,Raw,0.38136974,2.2473574,9.193735,70.0,-13.0,2.0,-66.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859358048,Raw,0.25878662,2.4108016,9.80665,68.0,-13.0,1.0,-59.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859359079,Raw,0.14982383,2.4516625,9.452521,67.0,-14.0,-0.0,-57.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859360110,Raw,0.21792556,2.7921712,9.030291,66.0,-17.0,1.0,-57.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859361140,Raw,0.3405087,2.1383946,9.071152,66.0,-13.0,2.0,-57.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859362171,Raw,0.38136974,1.9885708,9.261836,65.0,-12.0,2.0,-56.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859363208,Raw,0.38136974,1.6344417,9.765789,64.0,-9.0,2.0,-57.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859364238,Raw,0.21792556,1.9885708,8.989429,63.0,-12.0,1.0,-58.125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859365251,Raw,0.29964766,2.2473574,9.193735,62.0,-13.0,1.0,-53.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859366265,Raw,0.29964766,2.669588,8.989429,62.0,-16.0,1.0,-52.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859367298,Raw,-0.027240695,2.8602731,9.833891,63.0,-16.0,-0.0,-51.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859368328,Raw,-0.19068487,2.4516625,10.61025,63.0,-13.0,-1.0,-48.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859369358,Raw,0.53119355,2.1792557,8.580819,65.0,-14.0,3.0,-52.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859370389,Raw,-0.14982383,1.9068487,9.193735,65.0,-11.0,-0.0,-50.0625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859371421,Raw,0.40861043,2.5606253,9.220976,63.0,-15.0,2.0,-53.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859372451,Raw,0.14982383,2.2882185,8.839605,62.0,-14.0,-0.0,-59.0625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859373468,Raw,0.25878662,2.0975335,9.071152,60.0,-13.0,1.0,-59.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859374493,Raw,0.3405087,1.8387469,8.308413,55.0,-12.0,2.0,-60.125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859375521,Raw,-0.21792556,2.1383946,9.493382,54.0,-12.0,-1.0,-60.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859376541,Raw,-0.3405087,2.2473574,9.765789,52.0,-12.0,-1.0,-61.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859377564,Raw,-0.10896278,2.3699405,8.798744,52.0,-15.0,-0.0,-60.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859378577,Raw,0.21792556,2.5197644,9.193735,50.0,-15.0,1.0,-70.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859379607,Raw,0.10896278,2.7104492,9.220976,52.0,-16.0,-0.0,-62.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859380644,Raw,0.25878662,2.3290794,8.499097,52.0,-15.0,1.0,-66.1875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859381676,Raw,0.40861043,2.6423476,9.071152,60.0,-16.0,2.0,-63.0625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859382689,Raw,-0.19068487,2.7921712,9.493382,102.0,-16.0,-1.0,-44.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859383702,Raw,0.5720546,2.2882185,9.193735,132.0,-13.0,3.0,-31.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859384728,Raw,2.8602731,2.7104492,7.2324047,66.0,-19.0,20.0,-46.125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859385758,Raw,1.253072,3.8681788,8.580819,103.0,-24.0,7.0,-29.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859386813,Raw,0.027240695,2.0294318,9.193735,62.0,-12.0,-0.0,-53.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859387829,Raw,2.2201166,2.669588,8.185829,69.0,-17.0,14.0,-73.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859388841,Raw,0.29964766,2.4516625,8.989429,66.0,-15.0,1.0,-51.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859389866,Raw,0.4903325,2.8330324,9.112013,66.0,-17.0,2.0,-50.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859390880,Raw,-0.06810174,2.7104492,8.771504,66.0,-17.0,-0.0,-43.0625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859391897,Raw,-0.14982383,2.6014864,9.343558,62.0,-15.0,-0.0,-40.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859392909,Raw,0.3405087,3.6774938,8.880466,63.0,-22.0,2.0,-50.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859393923,Raw,0.40861043,3.8273177,8.349273,63.0,-24.0,2.0,-49.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859394936,Raw,0.53119355,4.0588636,8.158588,64.0,-26.0,3.0,-52.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859395977,Raw,0.19068487,4.2495484,9.643207,65.0,-23.0,1.0,-49.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859397008,Raw,0.61291564,4.0180025,8.349273,65.0,-25.0,3.0,-48.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859398021,Raw,0.7218784,4.1269655,8.267551,66.0,-26.0,4.0,-50.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859399046,Raw,0.5720546,4.2495484,8.839605,66.0,-25.0,3.0,-50.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859400076,Raw,0.4903325,4.1269655,8.730643,66.0,-25.0,2.0,-51.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859401106,Raw,0.10896278,4.2086873,8.60806,65.0,-26.0,-0.0,-50.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859402135,Raw,0.25878662,4.399372,8.185829,56.0,-28.0,1.0,-57.3125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859403149,Raw,-0.027240695,3.636633,9.193735,54.0,-21.0,-0.0,-69.375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859404181,Raw,0.21792556,3.3233647,8.580819,54.0,-21.0,1.0,-65.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859405217,Raw,0.10896278,3.7455957,7.995144,53.0,-25.0,-0.0,-69.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859406245,Raw,0.25878662,4.167826,8.3765135,54.0,-26.0,1.0,-62.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859407275,Raw,0.29964766,4.671779,8.308413,87.0,-29.0,1.0,-96.0625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859408308,Raw,0.19068487,4.508335,9.193735,93.0,-26.0,1.0,-40.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859409339,Raw,0.14982383,3.7864566,7.8861814,94.0,-25.0,-0.0,-37.5625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859410357,Raw,-0.7627395,3.7047346,9.452521,89.0,-21.0,-4.0,-35.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859411388,Raw,-0.0,3.3642259,8.60806,76.0,-21.0,-0.0,-39.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859412441,Raw,0.25878662,4.69902,8.22669,101.0,-29.0,1.0,-35.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859413481,Raw,0.027240695,4.862464,8.349273,80.0,-30.0,-0.0,-29.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859414495,Raw,0.06810174,4.780742,8.117727,79.0,-30.0,-0.0,-35.375,0.0,0.0,0.0,1422859012
421,Киевская (АПК) 1,md,1422859415217,Raw,0.06810174,4.5900574,8.349273,83.0,-28.0,-0.0,-35.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859415526,Raw,-0.14982383,4.739881,8.076866,84.0,-30.0,-0.0,-36.875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859416552,Raw,-0.7218784,4.167826,8.499097,85.0,-26.0,-4.0,-40.8125,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859417579,Raw,-1.253072,4.3176503,8.158588,90.0,-27.0,-7.0,-38.6875,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859418597,Raw,-0.87170225,4.2495484,8.349273,89.0,-26.0,-5.0,-40.5,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859419629,Raw,-1.4165162,3.7047346,8.689782,88.0,-22.0,-8.0,-44.75,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859420674,Raw,-1.293933,3.8273177,8.580819,83.0,-23.0,-7.0,-43.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859421734,Raw,-0.87170225,4.440233,7.9679036,83.0,-28.0,-5.0,-36.9375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859422771,Raw,-1.2258313,4.2495484,8.3765135,81.0,-26.0,-7.0,-32.4375,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859423787,Raw,-1.293933,4.2904096,8.22669,77.0,-27.0,-7.0,-35.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859424822,Raw,-1.4165162,3.8954194,8.3765135,76.0,-24.0,-8.0,-31.0,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859425858,Raw,-0.61291564,4.4810944,7.9679036,89.0,-29.0,-3.0,-30.625,0.0,0.0,0.0,1422859012
,ServiceLog,md,1422859426896,Raw,-0.5720546,4.5900574,8.22669,95.0,-29.0,-3.0,-33.3125,0.0,0.0,0.0,1422859012
422,Киевская (АПК) 2,md,1422859427796,Raw,0.38136974,5.243834,7.7363577,95.0,-34.0,2.0,-33.125,0.0,0.0,0.0,1422859012
