Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.9119477,3.7547069,9.193136,329.04636,,,,,,,-0.11494177,0.017213874,-0.061460696,,3.5541716,33.23024,-56.681164,ServiceLog,-20.020811,-16.300772,1435910138850,Raw,Anna,1435906858,77603657
-2.758719,4.3676224,7.7374616,0.90379924,,,,,,,0.044836182,-0.0072802836,-0.010383398,,5.109409,34.88074,-46.725925,ServiceLog,-21.018513,-16.140575,1435910139928,Raw,Anna,1435906858,77603657
-2.3373394,2.2990322,9.193136,10.564492,,,,,,,0.10023393,-0.07439407,0.020527646,,4.2646127,47.064663,-34.39798,ServiceLog,-12.270531,-14.1125965,1435910140946,Raw,Anna,1435906858,77603657
-2.260725,2.1841104,9.882666,11.32752,,,,,,,-0.06702058,0.10350961,-0.0125325695,,10.765343,45.100853,-65.0639,ServiceLog,-11.017204,-11.820791,1435910142008,Raw,Anna,1435906858,77603657
-2.0308816,1.8776526,8.618527,4.8013997,,,,,,,0.02673867,0.04384575,0.010977284,,11.869578,44.36431,-67.088684,ServiceLog,-13.03662,-12.189542,1435910143022,Raw,Anna,1435906858,77603657
-1.9925743,1.9925743,9.844358,0.45451042,,,,,,,-0.121360786,-0.01153202,0.06411108,,14.098022,43.73897,-70.079834,ServiceLog,-12.971347,-12.5500145,1435910144104,Raw,Anna,1435906858,77603657
-2.2990322,2.60549,9.576208,357.38113,,,,,,,-0.04146595,0.20578192,-0.021110078,,14.67558,42.264477,-67.6944,ServiceLog,-12.943927,-12.960842,1435910145118,Raw,Anna,1435906858,77603657
-2.107496,2.2224178,9.69113,356.38202,,,,,,,7.536746e-05,-0.05627073,0.10350722,,14.383565,41.435726,-66.94318,ServiceLog,-12.129881,-11.960129,1435910146195,Raw,Anna,1435906858,77603657
-1.9542671,2.1458032,9.039907,356.17337,,,,,,,0.014997059,0.022554312,-0.022156967,,14.229363,37.089764,-67.22908,ServiceLog,-14.0338,-11.401163,1435910147206,Raw,Anna,1435906858,77603657
-2.5671828,1.762731,9.920973,357.1194,,,,,,,0.13643321,0.0012514194,-0.06691645,,15.370788,39.54841,-62.001118,ServiceLog,-12.810622,-13.543172,1435910148325,Raw,Anna,1435906858,77603657
-2.3373394,2.8736405,9.346365,354.28516,,,,,,,0.16729818,-0.053060822,0.07356876,,15.521765,36.680473,-63.549114,ServiceLog,-15.081848,-11.531658,1435910149334,Raw,Anna,1435906858,77603657
-1.0348936,1.8393455,9.078215,357.97946,,,,,,,0.10550912,-0.018970229,-0.34296802,,13.050209,39.511036,-61.473946,ServiceLog,-11.992923,-7.313644,1435910150405,Raw,Anna,1435906858,77603657
-2.5288756,3.256713,9.537901,357.82474,,,,,,,0.4346798,0.5243125,-0.04680612,,13.067715,37.08703,-51.8762,ServiceLog,-21.803896,-14.913385,1435910151415,Raw,Anna,1435906858,77603657
-2.0691888,2.60549,9.154829,356.30856,,,,,,,-0.06387592,0.24202435,-0.34407055,,3.1313822,38.6845,-37.235523,ServiceLog,-16.79921,-9.322046,1435910152563,Raw,Anna,1435906858,77603657
-2.2990322,3.8696284,8.350377,358.60135,,,,,,,0.13212101,-0.031741682,0.030847128,,4.0969377,27.978767,-40.5504,ServiceLog,-20.642641,-12.780854,1435910153597,Raw,Anna,1435906858,77603657
-1.91596,2.60549,7.7757688,358.24026,,,,,,,0.04582661,0.073724024,0.0670291,,9.7127285,27.857761,-41.671368,ServiceLog,-19.03807,-13.498634,1435910154635,Raw,Anna,1435906858,77603657
-1.9925743,2.6437972,8.426991,359.69412,,,,,,,-0.03941425,0.1376516,0.038174283,,6.5851154,24.96198,-41.115116,ServiceLog,-17.906336,-13.809277,1435910155645,Raw,Anna,1435906858,77603657
-1.6478093,3.6780925,8.771756,0.759163,,,,,,,0.34514222,0.32940134,0.12870339,,10.036037,24.812696,-42.922474,ServiceLog,-20.037188,-11.341517,1435910156729,Raw,Anna,1435906858,77603657
-2.60549,3.9845502,10.495582,357.39233,,,,,,,-0.024496555,0.03751435,0.016887637,,9.380207,22.397806,-37.331764,ServiceLog,-20.638823,-11.573493,1435910157738,Raw,Anna,1435906858,77603657
-2.2224178,3.5248635,10.304046,355.18073,,,,,,,-0.16617273,-0.14251773,0.09999664,,8.85161,21.350983,-45.70247,ServiceLog,-19.599894,-10.394311,1435910158848,Raw,Anna,1435906858,77603657
-1.2264298,2.7204118,10.955269,355.0635,,,,,,,0.009587913,0.072670475,0.020064788,,8.16882,26.853724,-36.112286,ServiceLog,-16.334513,-7.95611,1435910159858,Raw,Anna,1435906858,77603657
-1.3413515,2.8353333,7.8906903,356.33255,,,,,,,-0.075637236,-0.07220309,-0.082218975,,6.980576,23.032825,-36.625607,ServiceLog,-18.854958,-6.161858,1435910160929,Raw,Anna,1435906858,77603657
-1.264737,3.141791,10.38066,352.20142,,,,,,,-0.1970811,-0.06687464,0.032810945,,7.505315,21.617714,-34.362316,ServiceLog,-18.58337,-5.1574483,1435910161950,Raw,Anna,1435906858,77603657
-1.1881226,2.9885623,8.924985,350.84457,,,,,,,0.04900669,-0.07327315,-0.0768559,,9.682566,20.555222,-40.036495,ServiceLog,-18.116446,-6.7092247,1435910163027,Raw,Anna,1435906858,77603657
-1.6095021,2.3373394,9.6528225,348.87985,,,,,,,-0.0010567423,0.0801228,-0.008660333,,10.75807,20.485554,-38.171814,ServiceLog,-17.361128,-9.209404,1435910164056,Raw,Anna,1435906858,77603657
-1.5328877,3.256713,10.2657385,348.61957,,,,,,,-0.07457171,0.023670709,0.079700954,,11.345017,27.263075,-41.92335,ServiceLog,-17.624372,-8.829388,1435910165129,Raw,Anna,1435906858,77603657
-1.6478093,3.0651767,9.193136,347.3602,,,,,,,-0.1821477,0.06307617,0.08723184,,8.81411,21.099077,-34.16848,ServiceLog,-18.182901,-9.398002,1435910166142,Raw,Anna,1435906858,77603657
-1.5328877,3.141791,8.465299,345.20816,,,,,,,0.22904836,-0.045583196,-0.06827813,,11.943538,22.672039,-32.066063,ServiceLog,-20.10482,-9.587701,1435910167229,Raw,Anna,1435906858,77603657
-1.1881226,2.6437972,7.852383,343.41434,,,,,,,0.1896216,-0.06475077,-0.052354816,,17.790382,18.34481,-35.904285,ServiceLog,-19.738005,-9.591629,1435910168239,Raw,Anna,1435906858,77603657
-1.9542671,2.5288756,9.614515,343.8419,,,,,,,-0.020223513,-0.031734493,0.112816826,,8.548489,41.327858,-23.873724,ServiceLog,-18.838116,-12.298857,1435910169277,Raw,Anna,1435906858,77603657
-1.6095021,4.099472,8.733449,345.52454,,,,,,,-0.050058905,0.055621717,-0.019312978,,7.9724517,29.967205,-9.003166,ServiceLog,-19.862026,-10.994168,1435910170288,Raw,Anna,1435906858,77603657
-1.7244238,2.9885623,10.035895,348.46964,,,,,,,-0.099049084,0.06413691,0.1011173,,10.708129,33.725666,-27.844772,ServiceLog,-18.667227,-11.757352,1435910171360,Raw,Anna,1435906858,77603657
-1.3796587,4.022857,9.0016,349.20422,,,,,,,-0.010628143,-0.06795828,-0.03415291,,13.073469,38.90227,-23.938524,ServiceLog,-20.096855,-10.034083,1435910172374,Raw,Anna,1435906858,77603657
-1.264737,3.6014779,9.576208,347.36612,,,,,,,-0.060691845,0.03537024,-0.0032415995,,14.5223875,37.636234,-23.783148,ServiceLog,-19.483568,-9.755883,1435910173451,Raw,Anna,1435906858,77603657
-1.762731,3.448249,9.193136,347.6136,,,,,,,-0.07879734,-0.005112204,0.06388844,,13.069347,38.037098,-24.115482,ServiceLog,-20.14551,-10.034255,1435910174463,Raw,Anna,1435906858,77603657
-1.4945804,3.5631707,7.7757688,347.79187,,,,,,,-0.035113513,0.047081225,0.035163313,,13.670309,38.90871,-24.959259,ServiceLog,-20.594917,-10.496308,1435910175489,Raw,Anna,1435906858,77603657
-1.5711949,3.8696284,8.963293,348.58514,,,,,,,-0.008509599,-0.017883658,0.061665494,,13.008115,37.969307,-24.674625,ServiceLog,-19.918474,-8.99109,1435910176506,Raw,Anna,1435906858,77603657
-1.6861166,3.3716345,8.388684,349.40173,,,,,,,-0.022338329,-0.17661978,0.10649901,,13.216478,37.17478,-23.985706,ServiceLog,-20.451145,-9.844812,1435910177537,Raw,Anna,1435906858,77603657
-0.53689975,3.103484,8.465299,349.78516,,,,,,,0.10228589,-0.0146926595,-0.04482393,,10.319105,36.94919,-20.19999,ServiceLog,-18.548874,-3.9239686,1435910178547,Raw,Anna,1435906858,77603657
-1.5328877,3.4865563,9.6528225,350.4745,,,,,,,0.01279569,0.12379651,-0.08747152,,11.347071,37.425354,-23.664375,ServiceLog,-17.509876,-7.561271,1435910179626,Raw,Anna,1435906858,77603657
-1.8010383,3.6780925,9.154829,351.53644,,,,,,,0.0841724,0.06307404,-0.035255194,,11.790319,39.188377,-28.946722,ServiceLog,-18.411444,-8.779403,1435910180637,Raw,Anna,1435906858,77603657
-1.4562732,2.7204118,10.533889,349.90594,,,,,,,-0.14912423,0.11101334,0.03183809,,10.225816,38.14683,-23.989655,ServiceLog,-17.44028,-8.102348,1435910181667,Raw,Anna,1435906858,77603657
-1.3030443,3.1800983,9.576208,351.39502,,,,,,,-0.1800209,0.07479674,0.024362598,,9.147584,36.54646,-22.44927,ServiceLog,-17.731155,-7.3576965,1435910182679,Raw,Anna,1435906858,77603657
-1.6478093,3.639785,8.695142,352.6622,,,,,,,0.057544786,0.054549795,-0.11726218,,7.115619,35.310623,-18.428919,ServiceLog,-19.23569,-6.6376753,1435910183751,Raw,Anna,1435906858,77603657
-1.5711949,2.6821043,8.771756,350.6637,,,,,,,0.1523416,0.090775706,-0.107730195,,9.179788,36.267212,-16.502209,ServiceLog,-17.815605,-7.2761483,1435910184769,Raw,Anna,1435906858,77603657
-0.88166475,2.6821043,9.767744,350.07187,,,,,,,-0.21302839,-0.13826546,0.027632426,,5.9518514,32.02946,-10.498047,ServiceLog,-16.444654,-6.3819823,1435910185809,Raw,Anna,1435906858,77603657
-0.7667431,2.260725,9.6528225,350.60425,,,,,,,-0.12674196,-0.0008463526,0.10539673,,6.3287754,33.06447,-7.4555235,ServiceLog,-17.01228,-7.399609,1435910186819,Raw,Anna,1435906858,77603657
-1.2264298,2.8353333,8.848371,349.64255,,,,,,,0.10122089,0.03217924,-0.032041024,,7.8210926,33.007557,-11.088925,ServiceLog,-17.873093,-7.4438133,1435910187906,Raw,Anna,1435906858,77603657
-1.264737,2.8353333,8.810063,349.70013,,,,,,,0.13211729,0.0066104983,0.01911031,,6.499798,31.169926,-10.659804,ServiceLog,-18.013842,-7.518593,1435910188916,Raw,Anna,1435906858,77603657
-0.95827925,2.9885623,8.848371,350.25815,,,,,,,0.12572198,-0.0072355424,0.0020474382,,2.986234,27.74921,-8.947644,ServiceLog,-17.840025,-7.1863112,1435910189999,Raw,Anna,1435906858,77603657
-1.4562732,2.7204118,9.997588,351.73175,,,,,,,0.06715214,-0.017899904,-0.08947262,,8.9618025,29.482067,-3.542347,ServiceLog,-17.784517,-7.269685,1435910191017,Raw,Anna,1435906858,77603657
-1.7244238,3.256713,9.193136,349.71368,,,,,,,0.020272514,0.05454287,-0.057551708,,8.418412,35.35295,-2.516316,ServiceLog,-18.465721,-8.402965,1435910192088,Raw,Anna,1435906858,77603657
-1.5711949,2.9119477,10.227431,345.26584,,,,,,,0.03093315,-0.14040531,-0.04260099,,5.66031,21.918283,-0.35351628,ServiceLog,-17.40292,-7.358296,1435910193099,Raw,Anna,1435906858,77603657
-1.5328877,2.60549,9.154829,316.10468,,,,,,,0.03414066,-0.007254184,-0.0020655477,,11.266634,-3.3934002,18.13631,ServiceLog,-17.32457,-9.885099,1435910194170,Raw,Anna,1435906858,77603657
-1.9925743,3.0651767,8.388684,287.25092,,,,,,,-0.004216583,-0.020032564,-0.025538383,,8.13479,0.6957734,34.68166,ServiceLog,-17.125982,-10.77721,1435910195181,Raw,Anna,1435906858,77603657
-1.7244238,2.7970262,9.576208,262.55237,,,,,,,-0.08197689,-0.038144454,0.040526655,,8.731762,-2.055094,29.261976,ServiceLog,-16.337582,-11.153468,1435910196222,Raw,Anna,1435906858,77603657
-2.4139538,2.7204118,8.005612,244.65466,,,,,,,0.017088706,0.066253856,-0.16721855,,8.293602,-16.440826,45.078506,ServiceLog,-17.919949,-10.791169,1435910197233,Raw,Anna,1435906858,77603657
-2.2990322,2.7970262,9.116522,227.12723,,,,,,,-0.011653727,-0.060524065,-0.06912155,,2.1227968,-13.23946,29.32499,ServiceLog,-16.992886,-12.638643,1435910198313,Raw,Anna,1435906858,77603657
-2.2990322,2.3756466,9.346365,217.21765,,,,,,,-0.0020703415,-0.05732614,-0.1138813,,13.628188,-24.38194,27.113026,ServiceLog,-16.266356,-13.696364,1435910199325,Raw,Anna,1435906858,77603657
-2.4905684,2.2990322,9.422979,210.70699,,,,,,,-0.018029334,-0.010465956,0.020434435,,8.455017,-23.081224,36.144608,ServiceLog,-16.5089,-14.063198,1435910200357,Raw,Anna,1435906858,77603657
-2.6821043,2.6437972,9.6528225,204.37106,,,,,,,-0.055309862,0.0044453484,0.0066046393,,-71.08914,14.684548,52.516502,ServiceLog,-16.544697,-13.7702055,1435910201368,Raw,Anna,1435906858,77603657
-2.6821043,2.6437972,9.6528225,204.37106,,,,,,,-0.055309862,0.0044453484,0.0066046393,211,-71.08914,14.684548,52.516502,Домодедовская 1,-16.544697,-13.7702055,1435910201437,Raw,Anna,1435906858,77603657
-2.6437972,2.9502552,8.810063,214.57507,,,,,,,0.089566104,0.03853381,-0.027483823,,9.138681,93.26213,47.6997,ServiceLog,-16.971252,-13.350139,1435910202442,Raw,Anna,1435906858,77603657
-2.1458032,3.0651767,9.346365,264.99298,,,,,,,-0.071265124,0.024671525,0.026955718,,7.381974,89.79811,25.2916,ServiceLog,-16.032137,-12.703672,1435910203454,Raw,Anna,1435906858,77603657
-2.2224178,2.7970262,9.308058,306.74603,,,,,,,0.03845338,-0.005153483,-0.06574093,,28.759293,41.855057,-49.28604,ServiceLog,-16.31314,-12.549435,1435910204531,Raw,Anna,1435906858,77603657
-1.9925743,2.7970262,9.614515,326.47916,,,,,,,-0.015847405,0.0022871227,-0.038979623,,13.852026,30.561468,-44.742752,ServiceLog,-16.556086,-11.434565,1435910205541,Raw,Anna,1435906858,77603657
-1.7244238,2.8736405,9.844358,338.40875,,,,,,,0.03210121,-0.024351412,-0.0090968255,,32.54914,32.27439,-50.00244,ServiceLog,-16.93539,-10.699615,1435910206622,Raw,Anna,1435906858,77603657
-1.6095021,2.758719,9.6528225,340.8842,,,,,,,-0.043516852,0.049142778,0.0271962,,23.249994,37.65655,-48.913944,ServiceLog,-16.94606,-10.418667,1435910207638,Raw,Anna,1435906858,77603657
-2.0308816,3.0268695,9.039907,342.15958,,,,,,,0.061960306,0.021436583,-0.052624594,,25.817,5.391845,-45.825073,ServiceLog,-16.79456,-10.466503,1435910208713,Raw,Anna,1435906858,77603657
-2.107496,2.9119477,9.576208,325.2542,,,,,,,0.017199494,-0.0073141055,-0.026085664,,30.413414,-16.32843,-37.441864,ServiceLog,-17.100018,-11.23689,1435910209725,Raw,Anna,1435906858,77603657
-1.5711949,2.758719,9.576208,303.04068,,,,,,,-0.06267563,-0.009456086,0.04537973,,20.973227,-15.576155,-34.011333,ServiceLog,-16.917414,-10.852405,1435910210810,Raw,Anna,1435906858,77603657
-1.8010383,2.7204118,9.384672,287.67267,,,,,,,0.0140037,0.013991183,0.04209126,,23.120567,-4.4838424,-39.59733,ServiceLog,-16.950977,-10.547954,1435910211822,Raw,Anna,1435906858,77603657
-1.5711949,2.8736405,9.346365,290.80734,,,,,,,-0.04136635,-0.009458483,0.044332843,,20.062033,8.282889,-39.33655,ServiceLog,-16.842375,-10.382817,1435910212858,Raw,Anna,1435906858,77603657
-2.1458032,2.8736405,9.537901,301.77527,,,,,,,-0.0008625979,-0.0105375955,-0.0993668,,19.149818,1.8482639,-26.964209,ServiceLog,-16.389217,-10.231987,1435910213868,Raw,Anna,1435906858,77603657
-1.762731,2.8736405,9.461287,302.38992,,,,,,,0.03321388,-0.0052043493,0.018822158,,20.265974,0.05658286,-23.419785,ServiceLog,-16.556118,-10.941187,1435910214902,Raw,Anna,1435906858,77603657
-2.1458032,2.9502552,9.576208,303.00012,,,,,,,0.13866334,-0.016915334,-0.03556199,,23.17602,2.482775,-26.024565,ServiceLog,-17.215237,-11.410832,1435910215914,Raw,Anna,1435906858,77603657
-1.5711949,2.7970262,9.193136,303.32733,,,,,,,0.0055407067,-0.0073487265,0.09776251,,21.80479,6.1764507,-34.02765,ServiceLog,-18.163033,-11.141413,1435910216995,Raw,Anna,1435906858,77603657
-1.6095021,3.0651767,9.499594,307.72015,,,,,,,-0.05306455,-0.0073394054,-0.043991692,,23.37094,8.574817,-37.659065,ServiceLog,-17.555193,-9.738892,1435910218015,Raw,Anna,1435906858,77603657
-1.5711949,2.7970262,9.69113,304.263,,,,,,,-0.07436984,0.0097048255,0.001814678,,20.995512,-7.202086,-21.300333,ServiceLog,-16.932592,-10.412185,1435910219094,Raw,Anna,1435906858,77603657
-1.8010383,2.9502552,9.461287,295.59085,,,,,,,-0.011507252,0.02141581,-0.025826538,,16.778738,-0.9675992,-28.193197,ServiceLog,-16.81367,-10.72434,1435910220105,Raw,Anna,1435906858,77603657
-1.6861166,2.7204118,9.576208,297.8537,,,,,,,-0.020025373,-0.05315483,-0.12274723,,20.242256,-10.283383,-26.200766,ServiceLog,-16.442474,-9.2743025,1435910221191,Raw,Anna,1435906858,77603657
-1.762731,2.8353333,9.384672,287.74628,,,,,,,-0.012564528,-0.002024535,0.012559734,,21.1539,-4.8353634,-33.0638,ServiceLog,-16.376308,-10.674323,1435910222201,Raw,Anna,1435906858,77603657
-1.3796587,2.6821043,9.69113,290.10522,,,,,,,0.027927238,-0.01694516,-0.044908885,,21.385242,5.266759,-45.518497,ServiceLog,-16.22123,-9.449497,1435910223295,Raw,Anna,1435906858,77603657
-1.7244238,2.758719,9.537901,291.1691,,,,,,,-0.039196137,0.022476546,-0.05561719,,22.674889,0.8717921,-39.243317,ServiceLog,-15.857275,-10.68692,1435910224306,Raw,Anna,1435906858,77603657
-1.6861166,2.7204118,9.384672,300.4585,,,,,,,-0.016817862,0.0032972598,-0.0023169501,,24.84312,26.74586,-67.36976,ServiceLog,-16.332409,-11.016233,1435910225383,Raw,Anna,1435906858,77603657
-1.7244238,2.8353333,9.422979,315.31082,,,,,,,0.01833986,0.008621185,-0.024668861,,26.83867,36.972782,-80.2752,ServiceLog,-16.634186,-10.813779,1435910226394,Raw,Anna,1435906858,77603657
-1.5711949,2.9502552,9.576208,330.88666,,,,,,,0.020454675,0.06295899,0.04662982,,27.678453,38.0238,-85.37847,ServiceLog,-17.008379,-10.59802,1435910227478,Raw,Anna,1435906858,77603657
-1.1498153,2.9885623,9.154829,339.91577,,,,,,,-0.025335982,0.019273829,0.0040932787,,28.225353,38.47934,-87.753784,ServiceLog,-16.796919,-7.8675594,1435910228488,Raw,Anna,1435906858,77603657
-1.1498153,2.9885623,9.154829,339.91577,,,,,,,-0.025335982,0.019273829,0.0040932787,212,28.225353,38.47934,-87.753784,Домодедовская 2,-16.796919,-7.8675594,1435910228499,Raw,Anna,1435906858,77603657
