ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435815624218,Raw,-2.083913,4.4810944,9.125633,184.38638,-26.834059,-10.142566,-5.3399997,-0.08002335,0.0076358155,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
94,Лубянка 4,User1,1435815624577,Raw,-1.7297841,4.6036777,8.771504,183.70695,-26.929804,-10.271357,-6.66,0.024740042,-0.03940081,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815625241,Raw,-2.4380422,4.6445384,8.676162,188.11394,-28.915821,-14.3513,-5.2799997,0.053145275,0.15027285,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815626268,Raw,-2.7104492,4.535576,8.3765135,183.9707,-27.634647,-16.701195,-17.279999,-0.3576616,-0.34697145,0.10476339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815627282,Raw,-1.1577295,4.2495484,9.656827,191.98419,-19.820044,-8.325452,6.12,-0.1554652,-0.14569137,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815628319,Raw,-1.607201,3.2825038,9.41166,201.94287,-19.877134,-8.995078,13.62,-0.014660766,0.21044308,0.33108896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815629369,Raw,-1.8659877,3.5276701,9.697687,201.62051,-18.598648,-12.168943,6.8999996,-0.0693332,0.21624629,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815630406,Raw,-2.4789033,3.5140498,9.384419,201.16396,-19.975655,-13.00017,10.98,-0.13958271,0.10903945,0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815631420,Raw,-2.2882185,4.0588636,9.289077,198.6817,-20.90841,-14.054257,8.34,-0.08735373,-0.0571159,0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815632451,Raw,-2.083913,3.6911142,9.820271,200.22699,-22.28675,-12.291377,12.66,-0.18173242,-0.18325958,-0.24251351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815633512,Raw,-1.9340894,3.4323275,9.234595,201.29117,-20.391455,-12.810288,9.9,-0.06414085,-0.10293079,0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815634547,Raw,-2.5742457,3.6502533,8.839605,203.3593,-27.32889,-12.0974045,14.58,0.18692477,-0.003970624,0.19608775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815635580,Raw,-2.4108016,4.031623,9.057531,207.38748,-25.829906,-13.7423,16.619999,-0.027488936,0.022602014,0.24098633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815636606,Raw,-1.8659877,4.8488436,8.512717,205.91492,-27.253431,-14.280345,16.02,0.19272798,-0.0018325958,0.18234327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815637620,Raw,-2.6014864,3.9362805,9.01667,202.87317,-26.925215,-14.585609,17.46,0.18234327,-0.042760566,0.2938262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815638674,Raw,-1.9340894,4.9850473,8.989429,200.97696,-27.605425,-13.912152,15.719999,0.043066,0.038789943,0.14172074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815639737,Raw,-2.192876,4.739881,8.866846,205.5172,-27.828972,-13.658103,21.84,0.051618114,0.04153884,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815640783,Raw,-2.2609777,4.5628166,9.084772,204.94194,-27.802164,-13.5040865,18.18,-0.09285152,0.009468411,-0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815641833,Raw,-1.6889231,5.1212506,8.022385,203.25423,-27.874865,-13.446268,18.9,-0.01740966,0.061391957,-0.12156218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815642925,Raw,-2.0158114,5.0259085,8.648921,201.9326,-28.947975,-13.14821,20.939999,0.08735373,-0.018020526,0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815644063,Raw,-1.8387469,4.6853995,8.5944395,199.13486,-29.810839,-13.113024,19.619999,0.043982297,0.047647487,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815645093,Raw,-1.6753027,4.8488436,8.335652,198.02794,-30.542694,-13.730924,19.74,-0.011911872,-0.011911872,-0.17806722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815646135,Raw,-1.8659877,5.2165933,8.662541,197.9773,-29.91194,-12.819533,20.88,-0.106595986,0.005497787,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815647285,Raw,-1.9885708,5.3119354,9.084772,193.53618,-29.907494,-12.920174,19.859999,-0.043982297,0.020158553,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815648352,Raw,-1.4709976,5.679685,8.308413,195.81093,-29.853285,-12.833066,25.8,-0.1255328,-0.027488936,-0.12858713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815649392,Raw,-2.0975335,4.9169455,8.512717,195.4538,-28.77599,-13.064611,25.439999,0.046120327,0.040317107,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815650441,Raw,-2.2609777,4.739881,8.962189,196.07437,-28.65758,-13.18826,24.6,-0.08155051,-0.011301007,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815651562,Raw,-1.7978859,5.1484914,8.444615,195.40672,-29.132751,-12.837306,22.619999,0.1863139,-0.0143553335,0.19975294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815652586,Raw,-2.083913,4.658159,8.3765135,194.41945,-28.62127,-13.177843,19.32,-0.035430185,0.004886922,0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815653618,Raw,-1.7025435,5.1893525,8.4854765,195.97931,-28.849293,-13.1789465,21.119999,0.07513642,-0.00061086525,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815654661,Raw,-1.9340894,4.862464,8.934948,197.57487,-28.782671,-13.275291,21.779999,-0.013439035,0.013133603,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815655735,Raw,-1.9340894,5.448139,8.417375,198.99367,-28.944887,-13.044109,24.24,-0.0143553335,-0.02321288,-0.20647246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815656781,Raw,-2.315459,4.8488436,9.071152,197.01436,-28.699162,-13.331074,19.32,-0.031154128,-0.032986723,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815657820,Raw,-2.2201166,5.2574544,8.635301,198.11359,-29.071714,-13.158483,20.16,0.04917465,0.032986723,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815658851,Raw,-2.192876,4.9578066,8.349273,199.2802,-29.370295,-13.414719,17.64,-0.0106901415,0.031154128,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815659899,Raw,-2.4925237,4.8760843,9.220976,199.92982,-28.80254,-13.082736,16.74,0.10170906,0.032375857,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815660987,Raw,-2.192876,5.175732,8.580819,199.2439,-29.12725,-13.169778,15.0,-0.07086037,0.0021380284,-0.105374254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815662018,Raw,-2.2473574,4.862464,8.539958,200.62552,-28.151766,-13.243807,15.0,-0.061391957,0.017715093,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815663058,Raw,-1.9885708,4.903325,8.60806,197.65306,-28.039429,-13.420193,10.92,-0.0030543262,0.015271631,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815664181,Raw,-2.0975335,5.09401,8.962189,199.2843,-28.096056,-13.436048,13.62,-0.007330383,0.00061086525,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815665247,Raw,-1.9885708,4.671779,8.076866,201.43272,-28.258558,-13.41078,18.3,0.17745635,-0.040927973,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815666344,Raw,-1.9477097,4.7943625,9.030291,200.72118,-27.97868,-13.74561,16.26,-0.018020526,-0.031154128,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815667390,Raw,-2.1656353,3.3778462,9.030291,193.4981,-23.300177,-13.373659,5.22,-0.12217305,0.087964594,-0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815668426,Raw,-1.7706453,3.6774938,8.567199,195.13687,-24.063263,-11.905046,9.54,-0.10995574,-0.0036651916,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815669475,Raw,-1.2803127,4.930566,9.139254,197.15802,-29.126352,-9.1022215,13.799999,-0.15149458,-0.009468411,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815670524,Raw,-1.4982382,4.467474,8.934948,197.96538,-26.989452,-8.513933,16.199999,-0.042455133,0.003970624,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815671537,Raw,-1.5799603,4.30403,9.139254,198.33359,-25.298841,-11.120969,13.98,0.13500121,0.12156218,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815672572,Raw,-1.9885708,3.7455957,8.281172,196.43047,-25.245356,-12.236282,12.24,-0.02687807,-0.06872234,0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815673668,Raw,-1.6753027,3.6774938,8.512717,195.8447,-25.324661,-11.129035,12.24,0.017104227,-0.040317107,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815674707,Raw,-1.4437568,4.3312707,8.785124,195.19405,-25.187386,-10.827547,12.12,0.013439035,-0.0030543262,0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815675735,Raw,-2.2473574,3.8136973,9.0983925,195.6458,-24.549965,-11.581464,12.36,-0.007330383,0.02321288,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815676759,Raw,-1.8115063,4.1542063,8.825985,192.0322,-25.736055,-10.906913,6.06,-0.1386664,-0.020158553,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815677841,Raw,-1.525479,4.4810944,9.220976,200.57166,-23.886341,-9.833721,22.38,0.04550946,-0.0061086523,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815678953,Raw,-1.7297841,3.9635212,8.635301,193.45241,-24.2378,-11.840404,8.94,-0.06627888,-0.021991149,-0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815679993,Raw,-1.8659877,3.9499009,8.403754,193.7635,-23.306568,-12.210547,8.099999,-0.021380283,-0.04917465,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815681046,Raw,-1.8932283,4.072484,8.894087,196.28748,-23.915764,-13.858729,10.74,-0.05131268,0.07238753,-0.122478485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815682077,Raw,-2.8057916,3.214402,9.41166,195.82672,-22.730257,-14.6445265,9.36,0.27763826,0.003970624,0.16187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815683108,Raw,-1.7161638,4.9578066,8.648921,198.11104,-28.140615,-13.0009985,15.24,-0.10934488,0.098043874,-0.11209377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815684167,Raw,-2.233737,4.385752,8.5944395,193.12369,-26.372025,-13.29413,9.36,0.042760566,-0.03268129,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815685191,Raw,-1.8659877,4.7262607,8.757884,192.89117,-26.000923,-12.633063,9.3,0.03726278,-0.06963864,0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815686209,Raw,-1.9749504,4.2495484,8.962189,193.61797,-26.347944,-12.521877,11.46,-0.040011674,0.06291912,-0.17470746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815687270,Raw,-1.6344417,5.298315,8.962189,192.39522,-26.57488,-12.462563,14.099999,-0.081855945,0.033292156,-0.21197024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815688410,Raw,-1.5527196,4.8897047,8.825985,191.01924,-26.689356,-12.134268,14.16,-0.05131268,0.03970624,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815689460,Raw,-2.1247742,4.1814466,9.139254,190.71968,-25.496815,-12.459007,13.799999,0.2284636,-0.09315695,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815690540,Raw,-2.1383946,4.3176503,8.948568,189.74487,-25.657114,-13.104196,10.44,0.032986723,0.0076358155,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815691580,Raw,-2.0158114,4.344891,9.030291,189.5718,-25.08914,-14.173019,1.56,-0.10415252,0.05467244,-0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815692613,Raw,-2.1111538,4.3176503,8.717023,189.37852,-24.395937,-14.721242,-1.74,0.10476339,-0.032070424,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815693716,Raw,-2.2745981,4.3176503,8.635301,189.40686,-23.57317,-15.495994,-1.26,-0.04428773,0.029932396,-0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815694736,Raw,-2.5742457,4.113345,8.7034025,189.77255,-24.163874,-16.319536,-1.9799999,-0.002443461,0.03145956,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815695798,Raw,-2.6014864,4.1542063,9.01667,190.12065,-24.052235,-15.838577,-1.8,0.07360926,0.017715093,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815696814,Raw,-2.547005,4.372132,8.934948,192.46213,-24.97787,-15.783261,4.44,-0.00061086525,0.03604105,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815697843,Raw,-2.152015,4.30403,9.329938,185.22833,-24.99806,-15.0867405,-9.48,-0.076052725,0.014966198,-0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815698957,Raw,-2.2882185,4.6036777,9.043911,191.39462,-24.995623,-15.001515,1.9799999,0.0125227375,0.013439035,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815700008,Raw,-2.465283,4.3176503,9.193735,187.30042,-24.95328,-15.26014,-5.52,-0.03634648,0.029321533,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
81,Чистые пруды 1,User1,1435815700542,Raw,-2.083913,4.6172976,8.349273,189.74283,-26.305252,-15.635659,-0.84,-0.13897185,-0.05375614,-0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815701089,Raw,-3.1871614,4.0588636,8.948568,190.35872,-25.44204,-16.708048,-2.34,0.0067195175,0.07788532,-0.11942416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815702101,Raw,-2.669588,4.5219555,8.934948,187.20679,-24.852442,-16.305668,-7.74,-0.044593163,0.054061573,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815703149,Raw,-2.6423476,4.385752,8.866846,189.9816,-25.089472,-16.73062,-2.82,-0.02076942,0.027488936,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815704172,Raw,-3.050958,3.6230125,9.220976,189.89882,-24.698847,-16.600842,-3.24,0.03176499,-0.014049901,0.11484267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815705211,Raw,-2.6423476,4.167826,9.00305,189.6458,-24.551289,-16.226984,-4.14,0.0580322,0.01038471,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815706280,Raw,-2.6559677,4.0861044,9.030291,188.99998,-24.490536,-16.985107,-7.3199997,-0.0027488936,0.0290161,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815707329,Raw,-2.7785509,4.1814466,8.934948,189.77156,-24.021925,-17.018955,-4.56,-0.035430185,-0.01038471,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815708454,Raw,-2.2473574,4.508335,8.989429,188.48572,-24.712517,-17.85679,-9.12,0.009162978,-0.14874569,0.14202617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815709533,Raw,-2.6559677,4.0861044,9.030291,188.00348,-23.844204,-17.904495,-10.5,-0.027183503,-0.021685716,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815710592,Raw,-3.5140498,4.2904096,8.553578,188.60864,-23.218082,-18.609821,-12.66,0.03176499,0.041233405,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815711651,Raw,-2.7513103,3.7728362,9.057531,187.39984,-23.432224,-18.43441,-13.08,-0.06078109,0.035124753,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
,ServiceLog,User1,1435815712712,Raw,-3.3642259,4.0861044,9.180115,190.56702,-23.047802,-18.605013,-4.8599997,0.017104227,-0.032375857,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
82,Чистые пруды 2,User1,1435815713593,Raw,-2.982856,4.0588636,8.512717,192.71046,-23.573114,-18.588312,-0.35999998,-0.10140363,-0.0888809,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815611
