ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424273034599,Raw,0.016759412,8.738237,4.8536453,268.96268,-61.405178,-0.19613183,166.9,0.011984225,-0.011984225,0.010120012,1424273024
,ServiceLog,taimyr,1424273035645,Raw,-0.11791443,8.603564,4.250905,270.5135,-61.99131,0.40141416,160.6,0.04234426,-0.05486112,-0.019441076,1424273024
,ServiceLog,taimyr,1424273036687,Raw,-0.013766659,8.645462,4.76925,274.09692,-62.11325,1.3759696,154.9,0.023435818,-0.07882957,-0.012516857,1424273024
,ServiceLog,taimyr,1424273037742,Raw,-0.10474633,8.789713,4.1012673,275.0007,-62.743656,1.5626016,146.6,-0.039414786,0.00479369,-0.00479369,1424273024
,ServiceLog,taimyr,1424273038793,Raw,-0.20111294,8.42759,5.54557,270.51135,-61.90001,1.8850263,180.2,-0.054062173,0.0077231675,0.039947417,1424273024
754,Октябрьская (КЛЦ) 4,taimyr,1424273039714,Raw,-0.29328972,8.294712,5.7215433,256.23587,-59.122337,1.6761038,170.4,0.06737798,0.02396845,-0.014114754,1424273024
,ServiceLog,taimyr,1424273039830,Raw,-0.29328972,8.294712,5.7215433,256.23587,-59.122337,1.6761038,306.7,0.06737798,0.02396845,-0.014114754,1424273024
,ServiceLog,taimyr,1424273040855,Raw,0.20111294,7.905654,5.2899885,290.49197,-54.157936,2.6604042,146.9,-0.07536746,0.10439592,0.1603223,1424273024
,ServiceLog,taimyr,1424273041902,Raw,0.0005985504,8.003218,6.0716953,310.37906,-56.95278,5.0358677,49.6,-0.11531488,-0.11851067,-0.010120012,1424273024
,ServiceLog,taimyr,1424273042952,Raw,0.7200562,8.158242,5.09127,305.4818,-57.792847,6.8272495,47.8,-0.09827065,-0.104928546,0.028495824,1424273024
,ServiceLog,taimyr,1424273044002,Raw,0.51475334,8.240244,6.6870055,301.39282,-55.35732,9.52676,40.4,-0.33981937,-0.19680761,-0.08735169,1424273024
,ServiceLog,taimyr,1424273045040,Raw,0.4189853,7.7428484,4.8787847,301.2042,-53.678295,9.854932,29.0,0.22050974,0.42557314,0.13262543,1424273024
,ServiceLog,taimyr,1424273046094,Raw,0.15741876,7.801506,6.7330937,305.57254,-53.602848,6.0687485,48.0,-0.1419465,-0.3089267,-0.07749799,1424273024
,ServiceLog,taimyr,1424273047134,Raw,0.3597288,7.630321,5.627571,323.60535,-53.282585,7.9101872,-180.1,0.018908445,0.05912218,0.062051654,1424273024
,ServiceLog,taimyr,1424273048156,Raw,-0.20949265,8.546103,6.83365,11.433867,-53.65699,6.807289,-43.8,-0.09720538,0.07190535,-0.048203215,1424273024
,ServiceLog,taimyr,1424273049185,Raw,0.2717419,7.6973586,6.537368,12.3077,-53.767704,6.418025,-42.5,0.00079894834,-0.0053263223,0.0055926386,1424273024
,ServiceLog,taimyr,1424273050204,Raw,0.2136825,7.9224133,5.381567,10.933312,-57.081093,4.924168,-34.9,0.4183826,0.15393071,0.06950851,1424273024
,ServiceLog,taimyr,1424273051240,Raw,-0.05327099,8.677185,7.271789,14.337722,-56.160625,2.7402625,-33.4,-0.5190501,0.29188246,-0.13688648,1424273024
,ServiceLog,taimyr,1424273052259,Raw,-0.7667431,7.418434,7.3591776,12.078359,-48.36346,-7.833071,-13.2,-0.049801115,-0.3073288,0.17949706,1424273024
,ServiceLog,taimyr,1424273053284,Raw,-1.5304934,7.515399,7.61835,18.56856,-47.598244,-11.108946,-14.5,-0.3552657,0.07057377,-0.08655274,1424273024
,ServiceLog,taimyr,1424273054333,Raw,-2.1745336,7.353192,6.8240733,24.55084,-44.719593,-15.821264,-8.9,-0.04234426,0.03781689,0.0727043,1424273024
,ServiceLog,taimyr,1424273055387,Raw,-1.8327614,6.619968,7.2664022,22.554565,-44.509796,-17.373957,1.2,0.077231675,0.0031957934,0.07057377,1424273024
,ServiceLog,taimyr,1424273056405,Raw,-1.8495208,6.5271926,6.3033347,20.535418,-41.88875,-15.662689,-2.1,0.0077231675,-0.04873585,0.0628506,1424273024
,ServiceLog,taimyr,1424273057426,Raw,-2.148796,6.745663,7.7907324,21.678335,-41.781155,-14.85711,-3.6,-0.2892193,-0.12756541,-0.02743056,1424273024
,ServiceLog,taimyr,1424273058468,Raw,-1.8130093,6.2368956,5.9825115,21.193146,-40.425766,-14.14325,-10.3,-0.022104237,-0.06578008,-0.05566007,1424273024
,ServiceLog,taimyr,1424273059508,Raw,-1.1647792,6.1938,7.7159133,26.630789,-38.489307,-8.943579,-35.9,-0.391751,-0.07190535,0.103863284,1424273024
,ServiceLog,taimyr,1424273060548,Raw,-0.83617496,6.3703723,9.828796,25.948814,-37.233963,-7.28523,-42.7,-0.29933932,-0.1635181,-0.023435818,1424273024
,ServiceLog,taimyr,1424273061593,Raw,-1.3281834,6.7648168,6.007052,29.318295,-44.394073,-11.46435,-50.6,0.26977822,0.22530343,-0.04660532,1424273024
,ServiceLog,taimyr,1424273062878,Raw,-1.6400281,6.2165446,7.5405383,33.67388,-42.526573,-13.538765,-88.2,-0.029827405,-0.092145376,-0.05832323,1424273024
,ServiceLog,taimyr,1424273063915,Raw,-1.4143747,6.4086795,8.1480665,41.64591,-42.331783,-14.8991,-139.6,-0.073236935,-0.086020105,0.03701794,1424273024
,ServiceLog,taimyr,1424273064952,Raw,-1.4425066,6.449381,8.125322,37.91815,-42.782192,-15.077431,-117.3,-0.0777643,-0.09241169,0.0063915867,1424273024
,ServiceLog,taimyr,1424273066009,Raw,-1.079785,5.9729347,6.2464724,39.02018,-43.556923,-16.957811,-121.2,-0.4854943,-0.18642128,-0.3368899,1424273024
,ServiceLog,taimyr,1424273067073,Raw,-1.4167689,6.1650696,6.8988924,38.987396,-43.936413,-15.749026,-148.0,0.22716765,0.0037284256,-0.018109497,1424273024
,ServiceLog,taimyr,1424273068124,Raw,-1.8375498,6.393716,6.8683662,42.114006,-43.81465,-18.187326,-150.9,0.02396845,-0.05139901,-0.10759171,1424273024
,ServiceLog,taimyr,1424273069145,Raw,-1.8902222,6.0142345,6.9958572,42.757133,-41.351227,-17.857498,-161.0,-0.049534798,-0.02130529,-0.018109497,1424273024
,ServiceLog,taimyr,1424273070180,Raw,-2.0614076,5.486912,8.1797905,43.759865,-38.753242,-17.597092,-180.4,-0.15073492,-0.016777916,-0.05139901,1424273024
,ServiceLog,taimyr,1424273071240,Raw,-1.6406267,5.4940944,7.2514386,41.594482,-39.270805,-16.088266,-166.1,0.14780544,-0.14434333,0.024234766,1424273024
,ServiceLog,taimyr,1424273072298,Raw,-1.4885949,5.8598084,8.261791,39.005596,-40.26436,-16.80531,-144.2,-0.02396845,-0.07057377,0.0727043,1424273024
,ServiceLog,taimyr,1424273073358,Raw,-1.7351977,5.8723783,7.1191587,28.285631,-40.34783,-17.936829,-78.2,-0.07483483,-0.05273059,-0.002130529,1424273024
,ServiceLog,taimyr,1424273074421,Raw,-1.5233108,5.4192758,7.103596,26.332907,-39.25951,-15.845011,-75.0,-0.06338324,-0.119043306,-0.03089267,1424273024
,ServiceLog,taimyr,1424273075471,Raw,-1.8734628,6.129156,6.9078703,26.26075,-41.505222,-16.97071,-71.9,0.071106404,0.08575379,-0.024234766,1424273024
,ServiceLog,taimyr,1424273076532,Raw,-1.471237,6.6905966,8.301296,22.289192,-39.468414,-15.512897,-59.5,-0.03169162,-0.12783173,0.06258429,1424273024
,ServiceLog,taimyr,1424273077586,Raw,-1.3132197,6.482301,7.627927,21.04475,-41.477905,-12.774178,-57.8,0.060720075,0.0005326322,0.05752428,1424273024
,ServiceLog,taimyr,1424273078645,Raw,-1.4903905,5.744887,6.8970966,20.40339,-41.757008,-12.120095,-55.7,0.30253512,-0.053263225,0.133957,1424273024
,ServiceLog,taimyr,1424273079667,Raw,-1.5586253,7.0610995,5.133767,20.493784,-45.62279,-13.646922,-51.6,0.40559945,-0.024234766,-0.18508969,1424273024
,ServiceLog,taimyr,1424273080700,Raw,-2.0536265,6.894104,6.6750345,19.985909,-43.24803,-16.053877,-49.5,-0.11318435,-0.012250541,-0.011984225,1424273024
,ServiceLog,taimyr,1424273081752,Raw,-1.7064673,6.733692,6.5684924,19.437323,-42.14017,-13.926519,-49.5,0.014647386,-0.022370555,0.011185277,1424273024
,ServiceLog,taimyr,1424273082799,Raw,-2.134431,6.033987,6.8228765,21.965965,-40.45521,-13.376745,-55.8,0.0055926386,-0.06098639,-0.06977482,1424273024
,ServiceLog,taimyr,1424273083832,Raw,-1.9219455,6.8085113,7.467515,22.52791,-41.0906,-12.679164,-56.1,-0.05352954,-0.11451593,0.021571605,1424273024
,ServiceLog,taimyr,1424273084886,Raw,-2.0135236,6.2943563,7.0365586,19.321875,-40.817226,-13.254657,-47.3,-0.09720538,-0.04474111,-0.013315806,1424273024
,ServiceLog,taimyr,1424273085936,Raw,-1.4838065,6.4846954,7.8487916,18.572098,-41.76489,-11.597391,-44.4,-0.094808534,-0.060720075,0.0063915867,1424273024
,ServiceLog,taimyr,1424273087002,Raw,-1.0019734,6.733692,6.983288,16.811176,-41.770096,-9.315099,-42.6,0.25033715,-0.20240025,0.055926383,1424273024
741,Добрынинская 1,taimyr,1424273087254,Raw,-1.738789,6.2823853,8.619724,16.446815,-40.843338,-7.952363,-43.1,-0.021038974,-0.25086978,0.020772656,1424273024
,ServiceLog,taimyr,1424273088017,Raw,-0.931943,6.7324953,7.2646065,16.054977,-41.007282,-6.941508,-45.1,-0.055926383,-0.083889574,0.06578008,1424273024
,ServiceLog,taimyr,1424273089052,Raw,-1.1617863,6.471527,7.225701,16.643023,-40.02886,-7.3144846,-45.9,0.024767399,-0.06178534,0.028229509,1424273024
,ServiceLog,taimyr,1424273090094,Raw,-1.0726024,6.499659,7.138911,17.549494,-40.9883,-8.436158,-47.5,-0.09667275,-0.10626013,-0.11345066,1424273024
,ServiceLog,taimyr,1424273091152,Raw,-1.0779893,6.894104,7.113772,16.809126,-41.591312,-8.302811,-45.8,-0.010386328,-0.06098639,0.05273059,1424273024
,ServiceLog,taimyr,1424273092213,Raw,-1.377863,6.577471,7.240066,18.176094,-40.397545,-10.227884,-47.0,-0.1222391,-0.052996907,-0.006657903,1424273024
,ServiceLog,taimyr,1424273093258,Raw,-1.3359646,6.583456,7.4310036,19.507906,-40.21405,-9.904245,-51.1,0.053263225,-0.035153728,0.0063915867,1424273024
,ServiceLog,taimyr,1424273094325,Raw,-1.4311341,6.494272,7.08145,19.087841,-39.28592,-11.535506,-50.7,0.051665325,0.14913702,-0.01571265,1424273024
,ServiceLog,taimyr,1424273095386,Raw,-2.3080103,6.232107,6.363788,19.19834,-41.640602,-15.114403,-49.9,0.15765914,0.16298546,-0.13102753,1424273024
,ServiceLog,taimyr,1424273096454,Raw,-1.9153614,6.664859,7.1580644,16.462067,-40.628105,-14.993763,-43.0,-0.06578008,-0.17949706,0.002130529,1424273024
,ServiceLog,taimyr,1424273097496,Raw,-2.0799627,6.539762,7.0820484,17.070644,-41.191605,-15.269552,-44.2,-0.050866377,-0.06844324,-0.073236935,1424273024
,ServiceLog,taimyr,1424273098550,Raw,-1.4065934,7.429806,6.1225724,19.56502,-43.277637,-14.953708,-50.5,-0.033023197,-0.09347696,-0.012516857,1424273024
,ServiceLog,taimyr,1424273099595,Raw,-1.2372037,7.265205,6.597821,20.515036,-42.486336,-13.221222,-55.8,0.0013315806,-0.048203215,-0.03781689,1424273024
742,Добрынинская 2,taimyr,1424273099888,Raw,-1.8555063,6.797737,6.733692,20.33684,-41.120445,-12.736675,-55.8,0.002130529,-0.015446335,-0.052996907,1424273024
