Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.7244238,3.4099417,9.0016,137.12332,,,,,,,0.03167111,0.029170135,-0.022228073,,23.306183,-37.95363,-87.14536,ServiceLog,-20.38478,-9.298399,1435912954814,Raw,Anna,1435909691,77603657
-1.7244238,3.4099417,9.0016,137.12332,,,,,,,0.03167111,0.029170135,-0.022228073,2194,23.306183,-37.95363,-87.14536,Сретенский бульвар 4,-20.38478,-9.298399,1435912954918,Raw,Anna,1435909691,77603657
-1.6861166,3.448249,9.193136,135.72086,,,,,,,0.04339701,0.03449193,-0.003014432,,-100.423355,83.17849,132.9519,ServiceLog,-21.122007,-10.5705,1435912955828,Raw,Anna,1435909691,77603657
-1.7244238,3.4099417,8.924985,133.85162,,,,,,,0.019968914,0.037683465,0.10781168,,-72.7923,47.054726,160.34656,ServiceLog,-21.22821,-10.622481,1435912956897,Raw,Anna,1435909691,77603657
-2.1458032,3.5248635,8.656835,132.09334,,,,,,,0.02529923,0.07496532,0.06628581,,0.10088857,11.521076,-1.460986,ServiceLog,-22.507257,-11.126457,1435912957918,Raw,Anna,1435909691,77603657
-1.9542671,3.4865563,9.116522,129.87427,,,,,,,-0.0034943337,0.002545183,0.05015185,,-7.077266,28.126057,22.229908,ServiceLog,-22.449997,-12.658445,1435912958988,Raw,Anna,1435909691,77603657
-1.9925743,3.6014779,9.078215,130.60034,,,,,,,-0.01838833,-0.00066179555,0.01935612,,-23.857004,17.865599,47.826206,ServiceLog,-22.9589,-12.352135,1435912959999,Raw,Anna,1435909691,77603657
-2.2224178,4.099472,8.771756,130.76668,,,,,,,-0.008785502,0.027026292,0.0023893882,,-13.131467,-27.067049,22.370962,ServiceLog,-23.455126,-12.545853,1435912961072,Raw,Anna,1435909691,77603657
-2.0691888,4.061165,8.733449,131.32332,,,,,,,-0.021576399,-0.00386185,-0.012563196,,-18.747433,13.358886,76.61278,ServiceLog,-23.753664,-12.296778,1435912962083,Raw,Anna,1435909691,77603657
-2.1458032,3.8313212,8.771756,131.94644,,,,,,,-0.0141038345,0.022760972,-0.00822464,,53.020832,-10.416382,-137.07674,ServiceLog,-23.902658,-12.310002,1435912963111,Raw,Anna,1435909691,77603657
-1.6478093,4.099472,9.0016,130.60464,,,,,,,-0.05988677,-0.028385302,-0.0070429957,,46.078495,-19.32432,-121.09459,ServiceLog,-24.897646,-11.537923,1435912964124,Raw,Anna,1435909691,77603657
-0.1921347,4.099472,9.920973,131.2216,,,,,,,0.42482027,0.38706118,-0.16464408,,22.053509,-19.155268,-136.66502,ServiceLog,-24.846119,-7.646934,1435912965192,Raw,Anna,1435909691,77603657
-1.0348936,4.520851,9.039907,135.72302,,,,,,,-0.06524824,-0.036887176,-0.04024063,,28.393322,-16.38019,-129.35805,ServiceLog,-26.46777,-5.9616218,1435912966209,Raw,Anna,1435909691,77603657
-1.1498153,4.597466,8.388684,137.18773,,,,,,,0.03812155,0.024875788,-0.02300252,,28.991255,-16.704472,-128.79608,ServiceLog,-26.77538,-6.784968,1435912967287,Raw,Anna,1435909691,77603657
-1.1881226,4.291008,9.346365,137.89133,,,,,,,-0.0289941,0.023812922,-0.061371483,,27.981726,-14.797585,-132.55205,ServiceLog,-25.721266,-6.8537292,1435912968297,Raw,Anna,1435909691,77603657
-0.95827925,4.329315,8.848371,138.80424,,,,,,,-0.08436815,0.03765017,0.044186637,,30.011961,-12.563723,-144.45456,ServiceLog,-26.294054,-7.408826,1435912969371,Raw,Anna,1435909691,77603657
-1.3796587,4.291008,8.618527,139.95987,,,,,,,-0.034312434,0.0035683694,0.0015177355,,36.262447,1.9751558,-138.14908,ServiceLog,-25.953697,-8.231641,1435912970381,Raw,Anna,1435909691,77603657
-1.2264298,4.329315,8.810063,141.0035,,,,,,,-0.04283455,0.016351543,0.0057787932,,35.56364,-12.967194,-143.60136,ServiceLog,-25.991966,-8.147204,1435912971460,Raw,Anna,1435909691,77603657
-1.5328877,4.3676224,9.039907,142.31546,,,,,,,-0.009803629,-0.012415124,-0.04318449,,28.3365,1.0817608,-129.92558,ServiceLog,-26.060598,-8.285207,1435912972471,Raw,Anna,1435909691,77603657
-1.5328877,4.4059296,8.810063,143.34857,,,,,,,-0.02684786,-0.00069721555,-0.013357084,,31.760983,-8.665624,-143.58054,ServiceLog,-25.85779,-8.218081,1435912973548,Raw,Anna,1435909691,77603657
-1.3030443,4.4059296,9.039907,144.30286,,,,,,,-0.03213903,-0.016696155,-0.030226879,,27.750666,-17.146303,-140.08627,ServiceLog,-25.35048,-8.293027,1435912974559,Raw,Anna,1435909691,77603657
-1.417966,4.252701,8.886678,145.48688,,,,,,,-0.025735723,-0.010311227,0.004984905,,32.863693,-3.932346,-151.56693,ServiceLog,-25.7478,-8.519308,1435912975640,Raw,Anna,1435909691,77603657
-1.6095021,4.252701,9.039907,146.77133,,,,,,,-0.07580315,0.06745308,0.06144392,,25.450554,-27.710045,-150.8337,ServiceLog,-25.47433,-8.878592,1435912976658,Raw,Anna,1435909691,77603657
-0.88166475,4.022857,8.848371,148.80652,,,,,,,-0.094966196,-0.14560647,0.01036955,,26.756393,-14.280428,-143.8508,ServiceLog,-24.825912,-5.169995,1435912977729,Raw,Anna,1435909691,77603657
-0.84335756,3.8696284,9.231443,149.58311,,,,,,,-0.04809456,0.056793775,0.03167484,,26.110716,-8.54521,-151.97824,ServiceLog,-23.591364,-5.689253,1435912978741,Raw,Anna,1435909691,77603657
-0.6901286,3.2184057,9.269751,150.7259,,,,,,,0.023282154,0.0003326288,0.01145399,,24.109121,-5.003098,-159.05055,ServiceLog,-21.312172,-4.7293205,1435912979818,Raw,Anna,1435909691,77603657
-0.7667431,3.4865563,9.154829,152.21463,,,,,,,0.024351412,-0.027366377,-0.038593996,,20.3255,-12.501842,-138.58235,ServiceLog,-21.702858,-4.967766,1435912980830,Raw,Anna,1435909691,77603657
-0.99658644,3.5631707,9.308058,152.89828,,,,,,,0.012633503,0.007787349,-0.023680296,,35.560585,3.6117845,-141.90762,ServiceLog,-21.138845,-5.832213,1435912981918,Raw,Anna,1435909691,77603657
-1.4562732,3.7547069,8.771756,153.99872,,,,,,,0.05951286,0.04826287,-0.00020559604,,31.59295,-7.374394,-145.13,ServiceLog,-21.782104,-6.511002,1435912982928,Raw,Anna,1435909691,77603657
-1.264737,3.5248635,9.231443,154.96149,,,,,,,0.06165138,-0.042289134,-0.04064676,,19.324358,-6.222101,-152.94833,ServiceLog,-21.692696,-6.8507857,1435912984008,Raw,Anna,1435909691,77603657
-1.1881226,3.6780925,8.771756,156.1924,,,,,,,-0.026738403,0.04717763,0.034057304,,22.335709,-0.61597586,-137.62692,ServiceLog,-21.641863,-6.7560034,1435912985023,Raw,Anna,1435909691,77603657
-1.3030443,3.5631707,8.924985,157.28827,,,,,,,0.053156428,-0.04230458,-0.036250148,,25.410524,-9.217337,-152.13222,ServiceLog,-21.944351,-6.599356,1435912986104,Raw,Anna,1435909691,77603657
-1.2264298,3.6014779,8.656835,158.74678,,,,,,,0.08191857,-0.0018245317,-0.04796806,,18.226524,0.6269051,-145.96599,ServiceLog,-22.186687,-6.8016534,1435912987124,Raw,Anna,1435909691,77603657
-1.0348936,3.4099417,9.384672,160.17105,,,,,,,-0.006482667,-0.012485964,-0.04789056,,22.873383,-7.048499,-146.0765,ServiceLog,-21.606556,-6.731763,1435912988164,Raw,Anna,1435909691,77603657
-1.264737,3.5631707,9.308058,161.47226,,,,,,,0.014818894,-0.025267007,-0.045779474,,26.618565,-10.489728,-153.9591,ServiceLog,-21.612175,-6.9426317,1435912989175,Raw,Anna,1435909691,77603657
-1.1498153,3.8313212,9.346365,162.96336,,,,,,,-0.027787955,0.015210911,0.005372661,,22.235098,8.278458,-140.02986,ServiceLog,-21.812553,-6.895908,1435912990203,Raw,Anna,1435909691,77603657
-1.6478093,3.7163997,9.116522,164.88892,,,,,,,0.031882565,-0.07001903,-0.073379405,,29.625412,1.3254586,-124.50574,ServiceLog,-21.800774,-7.1239877,1435912991213,Raw,Anna,1435909691,77603657
-1.1498153,3.7163997,9.384672,165.5163,,,,,,,0.018030133,-0.07640849,-0.05209356,,23.867308,-16.696226,-131.52458,ServiceLog,-21.781963,-7.5404425,1435912992285,Raw,Anna,1435909691,77603657
-1.417966,3.7163997,9.231443,167.21638,,,,,,,-0.01391981,-0.027410852,-0.055250473,,26.32499,23.145475,-146.04147,ServiceLog,-21.686686,-6.999217,1435912993296,Raw,Anna,1435909691,77603657
-1.417966,3.7163997,8.771756,168.52803,,,,,,,0.08728031,-0.08919619,-0.08827367,,20.97914,-12.78947,-132.2817,ServiceLog,-22.130188,-6.8879814,1435912994372,Raw,Anna,1435909691,77603657
-1.0348936,3.5248635,9.269751,169.86557,,,,,,,-0.008585765,-0.064699635,-0.06266844,,23.549776,-6.6332817,-131.59055,ServiceLog,-22.383884,-6.93119,1435912995384,Raw,Anna,1435909691,77603657
-1.1498153,3.9845502,9.039907,171.02174,,,,,,,-0.03200214,0.014119015,-0.009308547,,17.353323,6.231285,-125.80086,ServiceLog,-23.252752,-7.512136,1435912996470,Raw,Anna,1435909691,77603657
-1.1881226,3.8313212,9.346365,172.09119,,,,,,,-0.07248192,0.03755483,0.0162578,,18.74819,8.433979,-126.97108,ServiceLog,-23.441093,-8.461656,1435912997484,Raw,Anna,1435909691,77603657
-1.4945804,3.946243,9.039907,174.34506,,,,,,,0.044697165,-0.039144207,-0.064702295,,24.92783,-1.3716727,-140.89876,ServiceLog,-23.608099,-8.50653,1435912998526,Raw,Anna,1435909691,77603657
-1.4945804,4.061165,9.537901,176.15245,,,,,,,0.014885206,-0.0050645336,-0.046515305,,29.724852,-9.427411,-155.40356,ServiceLog,-23.296722,-8.704802,1435912999538,Raw,Anna,1435909691,77603657
-1.5328877,4.137779,8.771756,177.51201,,,,,,,-0.045834865,0.08548294,0.037640586,,31.125757,-9.9214,-150.54105,ServiceLog,-23.27118,-9.714606,1435913000611,Raw,Anna,1435909691,77603657
-1.264737,3.8313212,8.618527,178.62566,,,,,,,-0.019203255,0.030089192,0.021661619,,30.04502,-11.642709,-152.65762,ServiceLog,-23.202402,-9.070883,1435913001627,Raw,Anna,1435909691,77603657
-1.7244238,3.8313212,9.078215,179.4296,,,,,,,0.019150259,0.060979463,0.036594763,,30.842102,-11.917453,-153.2704,ServiceLog,-22.820837,-9.465709,1435913002711,Raw,Anna,1435909691,77603657
-1.4562732,3.7547069,9.078215,179.519,,,,,,,-0.008538893,-0.022115422,0.013197827,,29.419365,-14.663692,-151.05368,ServiceLog,-22.478313,-9.23927,1435913003724,Raw,Anna,1435909691,77603657
-1.5711949,3.793014,8.656835,179.92181,,,,,,,0.00318301,-0.0050735883,0.00043409524,,23.633644,-13.956032,-144.16583,ServiceLog,-22.673893,-9.228115,1435913004760,Raw,Anna,1435909691,77603657
-1.6095021,4.061165,9.844358,179.49582,,,,,,,-0.17684668,0.014101172,0.0132172685,,30.487734,-18.55057,-150.97078,ServiceLog,-22.728413,-9.669094,1435913005771,Raw,Anna,1435909691,77603657
-1.9925743,3.9845502,9.346365,180.01846,,,,,,,-1.6511598e-05,-0.013593307,-0.07841492,,28.129524,-14.964002,-150.8602,ServiceLog,-23.10021,-9.035211,1435913006855,Raw,Anna,1435909691,77603657
-1.6478093,3.6780925,9.154829,179.49677,,,,,,,-0.08201471,-0.01147849,0.009072591,,30.321854,-16.399933,-151.08127,ServiceLog,-23.302877,-9.725736,1435913007864,Raw,Anna,1435909691,77603657
-2.0691888,4.3676224,9.729437,179.14783,,,,,,,-0.13847372,-0.035979573,-0.034603518,,31.244293,-10.605564,-138.60928,ServiceLog,-23.08316,-9.497315,1435913008941,Raw,Anna,1435909691,77603657
-1.4562732,3.9845502,9.499594,178.50246,,,,,,,-0.069235265,-0.03278138,0.042076346,,23.61711,-14.83083,-128.05101,ServiceLog,-23.329357,-9.600951,1435913009954,Raw,Anna,1435909691,77603657
-1.5711949,3.8313212,8.924985,178.61115,,,,,,,-0.024470722,0.050295927,0.0858683,,24.881842,-14.656756,-128.61908,ServiceLog,-23.604612,-10.192469,1435913011036,Raw,Anna,1435909691,77603657
-1.5711949,3.8313212,8.733449,177.93704,,,,,,,-0.046848997,0.033255957,0.077307574,,21.636517,-9.988583,-129.76456,ServiceLog,-22.947239,-10.14016,1435913012054,Raw,Anna,1435909691,77603657
-1.3796587,3.639785,9.193136,176.89848,,,,,,,-0.0106105665,0.017266072,0.049707636,,28.076277,-10.062641,-135.28114,ServiceLog,-22.364325,-9.912504,1435913013132,Raw,Anna,1435909691,77603657
-1.9925743,3.793014,9.231443,176.26616,,,,,,,0.0927318,0.022585737,0.005024586,,25.376657,-11.648505,-132.98434,ServiceLog,-22.575462,-10.119405,1435913014148,Raw,Anna,1435909691,77603657
-1.6861166,3.639785,9.231443,174.73242,,,,,,,-0.07664125,-0.011505122,0.04445881,,25.225857,-12.797925,-134.67178,ServiceLog,-22.347544,-9.883415,1435913015231,Raw,Anna,1435909691,77603657
-2.0691888,3.6014779,9.116522,172.84825,,,,,,,0.033072997,0.022587867,0.04015887,,29.009264,-10.603557,-139.05467,ServiceLog,-23.038927,-11.25422,1435913016242,Raw,Anna,1435909691,77603657
-1.6478093,3.6780925,9.116522,170.85905,,,,,,,-0.016982712,0.00021065604,0.056195896,,31.472633,-13.199132,-133.01474,ServiceLog,-22.784143,-10.4148035,1435913017323,Raw,Anna,1435909691,77603657
-1.6095021,3.946243,8.656835,168.81187,,,,,,,0.0373772,0.035346538,0.053155363,,31.055542,-9.689773,-125.74999,ServiceLog,-22.992487,-10.573167,1435913018335,Raw,Anna,1435909691,77603657
-2.1841104,4.022857,9.384672,167.08481,,,,,,,-0.055320248,0.071576715,0.053058423,,31.135248,-12.59838,-124.90331,ServiceLog,-23.105137,-11.367498,1435913019408,Raw,Anna,1435909691,77603657
-1.9542671,3.9845502,9.537901,165.39789,,,,,,,-0.05846917,0.030004771,0.077792004,,28.930426,-11.08168,-125.847496,ServiceLog,-22.229717,-11.068516,1435913020419,Raw,Anna,1435909691,77603657
-1.6478093,3.7163997,9.039907,163.7083,,,,,,,0.019302858,0.010825483,0.035220306,,31.793581,-10.906493,-133.42923,ServiceLog,-22.636583,-10.776412,1435913021492,Raw,Anna,1435909691,77603657
-1.8393455,3.6780925,9.193136,162.01866,,,,,,,0.010773019,0.006568953,0.06607409,,32.23937,-9.103047,-122.633,ServiceLog,-22.567064,-10.757127,1435913022502,Raw,Anna,1435909691,77603657
-1.9542671,3.7547069,8.886678,160.21326,,,,,,,0.004420315,0.008677377,0.038571093,,27.328106,-4.766947,-116.00772,ServiceLog,-23.014606,-11.059073,1435913023539,Raw,Anna,1435909691,77603657
-2.0308816,3.6780925,8.733449,159.16258,,,,,,,0.033206157,-0.025424667,0.004599013,,32.25576,-1.4073865,-114.56867,ServiceLog,-22.067785,-11.073914,1435913024551,Raw,Anna,1435909691,77603657
-1.8776526,3.5248635,8.924985,157.23038,,,,,,,0.010843326,0.069379605,0.062162176,,39.480076,-10.103175,-137.35213,ServiceLog,-22.403215,-11.6226845,1435913025626,Raw,Anna,1435909691,77603657
-2.0691888,3.7547069,9.6528225,155.50693,,,,,,,0.0012325109,0.019325495,0.020500481,,32.855705,4.9267116,-113.02083,ServiceLog,-21.913061,-11.582752,1435913026649,Raw,Anna,1435909691,77603657
-1.762731,3.639785,9.69113,153.07649,,,,,,,-0.0903568,0.043813262,0.014225009,,31.184774,3.1369097,-109.99346,ServiceLog,-22.635807,-11.852711,1435913027727,Raw,Anna,1435909691,77603657
-2.1458032,3.9845502,9.116522,150.91176,,,,,,,-0.0040741037,-0.01903521,0.013140569,,32.67415,-1.2357936,-104.90956,ServiceLog,-23.499325,-12.698675,1435913028749,Raw,Anna,1435909691,77603657
-1.91596,4.022857,8.848371,149.57928,,,,,,,-0.024306405,0.038484808,0.051528703,,33.84498,-5.077756,-108.27254,ServiceLog,-24.134642,-12.478155,1435913029841,Raw,Anna,1435909691,77603657
-2.0691888,4.252701,9.039907,149.76433,,,,,,,-0.07010878,0.049135055,0.048352353,,35.053112,-1.2846148,-109.694466,ServiceLog,-24.431742,-12.840492,1435913030870,Raw,Anna,1435909691,77603657
-2.260725,4.291008,9.116522,149.25023,,,,,,,-0.10738931,0.039545543,0.030262299,,37.73971,5.447371,-117.35898,ServiceLog,-24.31683,-13.135743,1435913031949,Raw,Anna,1435909691,77603657
-2.2224178,4.137779,8.733449,148.1864,,,,,,,0.02363449,-0.026498718,0.0068070395,,42.711124,10.010772,-113.34966,ServiceLog,-25.009794,-12.956331,1435913032970,Raw,Anna,1435909691,77603657
-1.91596,3.8313212,8.58022,147.07397,,,,,,,0.0023212112,0.037421674,0.062161908,,44.56948,-15.110008,-106.11301,ServiceLog,-25.647373,-13.399763,1435913034006,Raw,Anna,1435909691,77603657
-2.1841104,3.946243,8.350377,146.20634,,,,,,,0.006601976,0.06723789,0.040953558,,41.525017,-8.804357,-121.40035,ServiceLog,-26.53876,-13.938736,1435913035026,Raw,Anna,1435909691,77603657
-2.260725,3.946243,8.120534,146.10786,,,,,,,0.08543527,-0.005202219,0.02179824,,45.60662,-21.314447,-114.40423,ServiceLog,-26.89007,-14.34621,1435913036051,Raw,Anna,1435909691,77603657
-2.2990322,4.291008,8.810063,145.637,,,,,,,0.027918983,0.007576427,0.025032649,,48.097603,4.4386034,-111.10273,ServiceLog,-26.45536,-14.411617,1435913037062,Raw,Anna,1435909691,77603657
-2.3373394,4.559159,8.58022,145.79318,,,,,,,-0.026405774,0.045923814,0.020791031,,27.758791,-6.2818413,-102.24103,ServiceLog,-26.649717,-14.342174,1435913038105,Raw,Anna,1435909691,77603657
-2.6437972,4.4442368,8.963293,145.62038,,,,,,,0.00022583606,0.027814321,-0.0037100497,,42.009342,-0.043222155,-107.31213,ServiceLog,-26.760944,-15.218114,1435913039120,Raw,Anna,1435909691,77603657
-2.4522612,4.3676224,8.541913,146.00426,,,,,,,-0.039188948,-0.0020130835,0.010138388,,37.05743,-22.785631,-97.64275,ServiceLog,-26.70446,-14.866574,1435913040206,Raw,Anna,1435909691,77603657
-2.6821043,4.022857,8.388684,146.13078,,,,,,,0.013016999,-0.0062786685,0.018699385,,23.884033,-21.683634,-90.20435,ServiceLog,-26.810194,-14.79642,1435913041217,Raw,Anna,1435909691,77603657
-2.3373394,4.3676224,8.31207,145.32875,,,,,,,0.032187764,0.02781219,-0.0047558732,,37.01605,-25.291782,-90.493385,ServiceLog,-27.067205,-14.799055,1435913042244,Raw,Anna,1435909691,77603657
-2.4905684,4.4059296,8.733449,145.15599,,,,,,,-0.00083916204,-0.038232073,-0.03247219,,33.529667,-10.107626,-85.30525,ServiceLog,-27.252398,-14.543177,1435913043269,Raw,Anna,1435909691,77603657
-2.3373394,4.329315,8.503606,144.46466,,,,,,,-0.026382072,0.052302085,0.057126403,,34.255154,-16.33277,-87.12221,ServiceLog,-27.027235,-14.732602,1435913044342,Raw,Anna,1435909691,77603657
-2.758719,4.635773,8.963293,144.33054,,,,,,,-0.068996646,-0.046765376,-0.06113739,,31.75328,-16.092077,-91.36858,ServiceLog,-26.459862,-14.81485,1435913045353,Raw,Anna,1435909691,77603657
-2.4139538,4.099472,8.771756,143.91069,,,,,,,-0.02637435,0.009686982,0.032663938,,33.160744,-18.648811,-96.82502,ServiceLog,-26.761051,-14.953373,1435913046437,Raw,Anna,1435909691,77603657
-2.3373394,4.1760864,8.656835,143.44348,,,,,,,-0.04235731,0.010754643,0.018796058,,32.795963,-19.127493,-94.82647,ServiceLog,-26.702751,-14.888404,1435913047447,Raw,Anna,1435909691,77603657
-2.6437972,4.2143936,8.886678,143.31856,,,,,,,0.0290194,-0.018009627,-0.01740349,,39.153347,-13.717345,-108.75733,ServiceLog,-26.879288,-14.577215,1435913048491,Raw,Anna,1435909691,77603657
-2.4522612,4.4442368,8.656835,142.57733,,,,,,,0.016240222,-0.037186783,-0.02697143,,34.401535,-14.110624,-105.75477,ServiceLog,-26.84619,-14.533965,1435913049501,Raw,Anna,1435909691,77603657
-2.758719,4.482544,8.388684,142.36536,,,,,,,0.038618498,0.04909511,0.034852788,,34.115738,-13.396396,-101.04107,ServiceLog,-27.187525,-14.69104,1435913050582,Raw,Anna,1435909691,77603657
-2.5288756,4.1760864,8.656835,141.95125,,,,,,,-0.023174562,0.023533288,0.0380097,,37.311604,-16.956373,-93.59876,ServiceLog,-26.96571,-14.873154,1435913051593,Raw,Anna,1435909691,77603657
-2.6821043,4.2143936,8.810063,141.4247,,,,,,,-0.008249141,0.020330837,0.0029140308,,34.40204,-8.299639,-102.33273,ServiceLog,-26.94696,-14.519198,1435913052633,Raw,Anna,1435909691,77603657
-2.5288756,4.4059296,8.695142,140.76433,,,,,,,0.015190671,-0.020151341,-0.0055886437,,38.49803,-8.645638,-103.32615,ServiceLog,-27.073898,-14.738426,1435913053645,Raw,Anna,1435909691,77603657
-2.60549,4.291008,8.771756,140.49521,,,,,,,-0.0050610714,-0.04890682,-0.057844922,,37.879765,-11.486622,-106.89078,ServiceLog,-26.666021,-14.273765,1435913054724,Raw,Anna,1435909691,77603657
-2.4522612,4.4442368,8.197148,140.41959,,,,,,,0.0120026,0.021389445,-0.006615026,,37.181637,-7.5268564,-103.68694,ServiceLog,-27.251987,-14.839147,1435913055735,Raw,Anna,1435909691,77603657
-2.758719,4.559159,8.2354555,139.69913,,,,,,,0.065262094,-0.0073702983,0.022127673,,40.821373,-11.172134,-104.54552,ServiceLog,-27.616377,-15.831962,1435913056764,Raw,Anna,1435909691,77603657
-2.6821043,4.4442368,8.58022,139.55879,,,,,,,0.032234903,-0.0393261,-0.009849701,,40.325954,-11.220769,-106.55058,ServiceLog,-27.245636,-15.494964,1435913057777,Raw,Anna,1435909691,77603657
-2.60549,4.099472,8.695142,139.11072,,,,,,,-0.016759539,0.012867595,0.022146847,,26.102814,-6.536021,-98.93317,ServiceLog,-27.323505,-15.682719,1435913058820,Raw,Anna,1435909691,77603657
-2.8736405,4.4442368,8.541913,139.39095,,,,,,,-0.034876756,-0.028673457,-0.06311292,,59.984753,-34.518955,-156.67249,ServiceLog,-27.376543,-15.416215,1435913059831,Raw,Anna,1435909691,77603657
-2.4905684,4.635773,9.0016,138.03644,,,,,,,-0.07425239,0.005392901,0.010584201,,53.09679,-14.630626,-146.4222,ServiceLog,-27.594797,-15.490127,1435913060905,Raw,Anna,1435909691,77603657
-2.758719,4.6740804,8.2354555,137.77762,,,,,,,-0.041256625,0.0426926,-0.0055305865,,68.02614,-49.805405,-146.29164,ServiceLog,-27.856607,-15.979058,1435913061918,Raw,Anna,1435909691,77603657
-2.758719,4.4442368,8.388684,137.64876,,,,,,,-0.044413272,-0.0063316654,0.017033845,,51.96398,0.30897558,-141.64558,ServiceLog,-27.932869,-15.789904,1435913062996,Raw,Anna,1435909691,77603657
-2.6821043,4.597466,8.465299,137.13477,,,,,,,-0.041268345,-0.0073679015,-0.025828933,,55.335945,-20.803797,-144.44054,ServiceLog,-27.917336,-15.843958,1435913064007,Raw,Anna,1435909691,77603657
-2.4522612,4.559159,8.04392,136.48161,,,,,,,0.005626727,0.05120806,0.0595086,,58.65048,-16.989626,-135.76955,ServiceLog,-28.131832,-15.983527,1435913065080,Raw,Anna,1435909691,77603657
-2.6821043,4.482544,7.9673047,136.49355,,,,,,,0.022655511,0.024585504,0.040256344,,49.41563,-28.4321,-110.78916,ServiceLog,-28.001886,-15.839243,1435913066092,Raw,Anna,1435909691,77603657
-2.6821043,4.597466,8.503606,136.35374,,,,,,,-0.033803504,0.011802331,-0.044964813,,37.455177,-22.380905,-114.201675,ServiceLog,-27.546537,-16.067574,1435913067168,Raw,Anna,1435909691,77603657
-2.7970262,4.482544,8.082227,136.08081,,,,,,,-0.020996895,0.0661175,0.10109279,,42.07629,-24.042917,-117.823845,ServiceLog,-28.264864,-16.37351,1435913068187,Raw,Anna,1435909691,77603657
-2.9885623,4.559159,8.541913,136.0794,,,,,,,-0.027408188,-0.014831411,-0.03535799,,47.319622,-26.711382,-127.393936,ServiceLog,-28.181664,-16.56458,1435913069268,Raw,Anna,1435909691,77603657
