ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1423748454286,Raw,-0.51714754,7.2227077,6.618172,261.78302,-48.433323,-3.076973,0.3,-0.37630466,-0.128897,0.06684534,1423748436
,ServiceLog,taimyr,1423748455312,Raw,-0.15502456,6.2434793,7.3448124,1.4174199,-42.779274,-2.620567,-3.3,0.14940333,0.39121836,0.036751624,1423748436
,ServiceLog,taimyr,1423748456330,Raw,-1.4987702,6.5960255,7.1724296,343.95386,-45.274307,-5.2630997,9.2,-0.103863284,-0.22770028,-0.013582122,1423748436
,ServiceLog,taimyr,1423748457346,Raw,-1.4275428,7.241263,7.8745294,339.62344,-45.9838,-6.137872,9.6,-0.19760656,-0.12969595,0.0058589545,1423748436
,ServiceLog,taimyr,1423748458369,Raw,-1.412579,8.2833395,5.6407394,320.55002,-52.8256,-6.796997,10.0,0.033289514,-0.36911413,0.041279,1423748436
,ServiceLog,taimyr,1423748459396,Raw,-0.47524905,7.93618,6.0806737,317.10275,-51.483326,-14.246752,5.9,-0.036751624,-0.06231797,0.07084008,1423748436
,ServiceLog,taimyr,1423748460466,Raw,-0.9151836,7.547721,5.8963203,319.7122,-51.08059,-11.8316145,7.4,-0.06711166,-0.10839066,-0.004527374,1423748436
,ServiceLog,taimyr,1423748461513,Raw,-1.395221,7.203554,5.225345,266.7112,-50.612072,-12.570636,2.7,0.123836994,-0.020772656,-0.021571605,1423748436
,ServiceLog,taimyr,1423748462555,Raw,-1.5514427,7.477092,5.823297,256.71692,-52.494957,-10.734683,6.3,0.07137272,0.0034621095,0.021571605,1423748436
,ServiceLog,taimyr,1423748463607,Raw,-1.134253,8.176199,5.5976434,228.41626,-57.411873,-6.9312763,5.9,0.09241169,-0.072171666,-0.002396845,1423748436
,ServiceLog,taimyr,1423748464627,Raw,-0.2753332,8.751406,5.5743003,214.25354,-60.116566,-4.900897,7.5,-0.0005326322,-0.09853696,-0.006657903,1423748436
,ServiceLog,taimyr,1423748465659,Raw,-0.27832595,8.945336,4.0946836,209.40935,-61.485725,-3.0843387,9.7,0.052996907,-0.002396845,-0.050333746,1423748436
,ServiceLog,taimyr,1423748466677,Raw,-0.9708488,8.740632,4.732738,211.45218,-60.88249,-4.2149706,8.0,0.03781689,-0.010120012,0.057257965,1423748436
,ServiceLog,taimyr,1423748467715,Raw,-0.76554596,8.715493,4.8704047,213.35901,-60.800037,-4.9411936,9.2,-0.0958738,-0.020772656,0.09267801,1423748436
,ServiceLog,taimyr,1423748468732,Raw,-1.5640123,8.5383215,5.117606,212.804,-60.12072,-5.008838,8.7,-0.15446335,-0.10626013,0.05352954,1423748436
,ServiceLog,taimyr,1423748469751,Raw,-0.16639702,8.39467,4.8374844,215.25774,-58.917233,-5.517428,7.6,-0.12170646,-0.16112125,0.03222425,1423748436
,ServiceLog,taimyr,1423748470776,Raw,-0.78649527,8.409634,4.9081135,212.09921,-57.317856,-4.713043,7.6,-0.06498113,-0.09667275,0.027696876,1423748436
,ServiceLog,taimyr,1423748471807,Raw,-1.1701661,7.587824,5.6042275,220.81177,-53.527653,-6.334894,5.9,0.25699505,0.14088123,-0.05139901,1423748436
,ServiceLog,taimyr,1423748472820,Raw,-0.5823896,7.9667063,6.163274,215.18994,-53.09457,-5.9168963,5.5,-0.09454222,-0.11638014,0.0314253,1423748436
,ServiceLog,taimyr,1423748473837,Raw,-0.13467385,8.333617,6.2626333,222.45493,-52.291065,-5.957645,5.6,0.043675844,-0.11717909,-0.016777916,1423748436
,ServiceLog,taimyr,1423748474871,Raw,-1.0199299,8.1959505,5.9250507,223.8494,-52.85987,-6.1608205,5.6,0.0058589545,-0.04447479,0.02876214,1423748436
,ServiceLog,taimyr,1423748475904,Raw,-1.1450269,7.657854,6.463746,223.55405,-52.385098,-6.597105,5.6,-0.0561927,-0.0727043,0.0,1423748436
,ServiceLog,taimyr,1423748476945,Raw,-0.7942764,7.3178773,6.489484,224.12953,-51.67079,-8.490642,4.3,-0.0039947415,0.03195793,-0.06924219,1423748436
,ServiceLog,taimyr,1423748477973,Raw,-1.146224,7.2245035,6.247669,228.31018,-51.73288,-7.769104,5.3,0.04181163,-0.059388492,0.030626353,1423748436
,ServiceLog,taimyr,1423748479027,Raw,-0.12629414,8.133103,6.321291,212.96594,-51.540714,-5.6276646,2.6,-0.049534798,-0.032490566,-0.028495824,1423748436
,ServiceLog,taimyr,1423748480049,Raw,0.19512744,7.5165963,5.568913,208.42941,-52.348244,-3.7245538,5.3,0.0061252704,-0.09374327,-0.05566007,1423748436
,ServiceLog,taimyr,1423748481098,Raw,-1.4867992,7.751827,5.8502316,220.19545,-51.60807,-5.367355,7.2,-0.037550572,-0.08628642,0.11744541,1423748436
,ServiceLog,taimyr,1423748482146,Raw,-0.4842273,7.6704235,5.844845,216.11575,-51.637558,-5.757043,3.5,0.09187906,0.008522116,0.0628506,1423748436
,ServiceLog,taimyr,1423748483171,Raw,-1.0420763,7.229292,4.630985,226.71196,-50.96008,-6.633769,4.3,-0.0015978967,-0.1587244,0.042876896,1423748436
,ServiceLog,taimyr,1423748484216,Raw,-1.46585,7.253833,6.3063273,225.95529,-50.54415,-6.675725,2.7,-0.04447479,-0.12516858,0.08468852,1423748436
,ServiceLog,taimyr,1423748485240,Raw,-0.49440265,7.5854297,6.1501055,235.62753,-49.449215,-7.016815,3.0,0.053263225,0.011185277,-0.0039947415,1423748436
,ServiceLog,taimyr,1423748486298,Raw,-1.1192893,7.7201033,5.2145715,234.12643,-50.21837,-7.135592,2.6,-0.026631612,-0.07483483,0.05752428,1423748436
,ServiceLog,taimyr,1423748487347,Raw,-1.3754689,7.1963716,6.2003837,243.73878,-49.305813,-8.662521,2.2,-0.029294772,-0.0053263223,-0.0061252704,1423748436
,ServiceLog,taimyr,1423748488400,Raw,-0.87448215,7.291541,5.263054,239.72098,-49.924175,-8.799753,1.7,0.029294772,-0.049534798,0.040213734,1423748436
,ServiceLog,taimyr,1423748489455,Raw,-0.9331401,6.843227,5.3157263,234.6983,-50.4365,-8.458708,1.7,0.024234766,-0.013315806,-0.022104237,1423748436
,ServiceLog,taimyr,1423748490510,Raw,-1.2324153,7.755418,5.6616883,225.87383,-50.737904,-7.9961596,-1.9,-0.11797804,-0.13022858,0.11052119,1423748436
,ServiceLog,taimyr,1423748491543,Raw,-1.0319009,7.699753,6.8079123,229.41934,-51.146824,-7.3598943,5.0,-0.0561927,-0.094009586,0.050866377,1423748436
,ServiceLog,taimyr,1423748492588,Raw,-1.3192052,6.9288197,5.3821654,230.91937,-51.630184,-8.172189,5.4,-0.05486112,-0.09986854,0.06018744,1423748436
,ServiceLog,taimyr,1423748493626,Raw,-0.8086416,7.216124,6.285378,227.52156,-51.188404,-7.6353884,1.7,0.008522116,-0.0002663161,-0.034621093,1423748436
,ServiceLog,taimyr,1423748494679,Raw,-0.8571242,7.491457,5.3247046,224.5012,-51.530495,-7.444354,1.3,0.028229509,0.010386328,0.03542004,1423748436
,ServiceLog,taimyr,1423748495736,Raw,-0.27712885,7.9278,5.1062336,221.98326,-52.483734,-5.7423534,0.5,-0.07749799,-0.17630127,0.048469532,1423748436
,ServiceLog,taimyr,1423748496760,Raw,-1.050456,7.5225816,6.047155,227.10242,-51.427856,-7.262318,0.5,0.0063915867,-0.070041135,0.024767399,1423748436
,ServiceLog,taimyr,1423748497783,Raw,-1.407192,7.8368206,6.8773446,202.68355,-50.92284,-6.9501348,-6.0,-0.07137272,-0.084155895,0.046871636,1423748436
,ServiceLog,taimyr,1423748498800,Raw,-1.6849195,7.657854,6.869563,212.39055,-49.56863,-9.338634,-4.0,0.10892329,0.18242654,-0.05273059,1423748436
,ServiceLog,taimyr,1423748499813,Raw,-1.9123687,7.4968443,5.439626,223.27303,-51.896732,-11.887771,-7.5,0.015180019,-0.10705908,0.03089267,1423748436
,ServiceLog,taimyr,1423748500834,Raw,-1.8022354,7.7470384,5.66947,226.66776,-51.230408,-14.993139,-7.9,0.025566347,-0.03195793,0.015978966,1423748436
,ServiceLog,taimyr,1423748501857,Raw,-1.3730747,7.9008656,5.6826377,227.33186,-51.756264,-16.002737,-9.6,0.06338324,0.0015978967,0.014114754,1423748436
,ServiceLog,taimyr,1423748502896,Raw,-1.8237832,7.429806,5.6964045,224.26247,-51.52449,-15.66634,-5.3,0.039947417,-0.02609898,-0.007989483,1423748436
,ServiceLog,taimyr,1423748503917,Raw,-1.5251064,7.539341,5.931036,242.41278,-51.73625,-16.020218,-5.3,-0.051132694,-0.076965354,-0.007456851,1423748436
,ServiceLog,taimyr,1423748504935,Raw,-1.4191631,7.957728,5.81372,240.05759,-52.725792,-12.216278,4.5,-0.013315806,-0.03781689,-0.0053263223,1423748436
,ServiceLog,taimyr,1423748505960,Raw,-1.6041151,7.905654,4.9559975,213.63394,-52.66658,-12.092208,-10.8,-0.06844324,-0.1123854,0.03089267,1423748436
151,Спортивная 1,taimyr,1423748506981,Raw,-1.4909891,7.285556,6.351817,234.60309,-50.936554,-18.091652,-10.8,0.09986854,-0.041012682,-0.002396845,1423748436
,ServiceLog,taimyr,1423748506997,Raw,-1.4909891,7.285556,6.351817,234.60309,-50.936554,-18.091652,-10.3,0.09986854,-0.041012682,-0.002396845,1423748436
,ServiceLog,taimyr,1423748508037,Raw,-1.4425066,7.515399,6.2865753,244.06607,-50.63653,-15.537685,-1.5,-0.027963191,-0.053263225,-0.01784318,1423748436
,ServiceLog,taimyr,1423748509147,Raw,-1.4095862,7.9726915,5.489306,245.20602,-52.259563,-12.834689,0.9,0.080960095,-0.029294772,-0.008788432,1423748436
,ServiceLog,taimyr,1423748510168,Raw,-1.5089456,7.6841903,5.703587,253.27948,-52.36078,-12.51613,1.7,0.054594804,-0.021038974,0.019707393,1423748436
,ServiceLog,taimyr,1423748511184,Raw,-1.3317747,7.9266033,5.7825956,252.12398,-52.973278,-11.7514,1.7,-0.018375812,-0.06551377,0.00958738,1423748436
,ServiceLog,taimyr,1423748512203,Raw,-1.2030864,8.076839,5.483919,257.201,-53.415382,-10.982494,1.3,-0.041545313,-0.119043306,0.03834952,1423748436
,ServiceLog,taimyr,1423748513229,Raw,-1.0217255,7.9307933,5.965752,247.4656,-53.64164,-10.816918,15.4,-0.011185277,-0.09986854,0.016511599,1423748436
,ServiceLog,taimyr,1423748514285,Raw,-1.9524715,7.697957,5.805939,250.00688,-53.209137,-10.865638,14.7,-0.020506341,-0.06498113,0.011185277,1423748436
,ServiceLog,taimyr,1423748515319,Raw,-1.5047557,7.9128366,5.585074,252.65533,-53.363075,-10.788522,13.1,0.013582122,-0.0628506,0.010120012,1423748436
,ServiceLog,taimyr,1423748516338,Raw,-2.6060886,7.4286094,5.8322754,235.80554,-52.431667,-11.372263,9.0,-0.027963191,-0.1587244,-0.038615838,1423748436
,ServiceLog,taimyr,1423748517373,Raw,-1.1013328,7.5908165,5.4976854,253.45355,-51.43227,-14.96617,9.0,0.21571605,0.16484967,-0.03834952,1423748436
,ServiceLog,taimyr,1423748518438,Raw,-1.8411411,7.723695,5.5461683,262.83603,-51.760605,-12.880585,7.4,0.058589544,-0.021038974,0.002130529,1423748436
152,Спортивная 2,taimyr,1423748519187,Raw,-1.8243817,7.6650367,5.3061495,266.1546,-51.783028,-12.449508,6.6,0.016245283,-0.076166406,0.018642128,1423748436
