ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435905692101,Raw,-0.7082581,1.8932283,9.615966,116.60291,-10.276625,-5.075378,-118.439995,0.018020526,-0.09193522,-0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905693152,Raw,-0.84446156,2.0430522,9.711308,121.29516,-11.810322,-5.775019,-120.479996,0.02443461,0.073303826,0.18081611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
1464,Нахимовский проспект 4,Andrey,1435905693717,Raw,-0.5720546,1.8659877,9.833891,120.08467,-11.055623,-4.6367435,-116.21999,0.23884831,-0.2284636,0.21594086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905694199,Raw,-0.6537767,2.3426998,10.365085,123.753494,-12.603916,-3.2050042,-125.21999,0.42363504,-0.058643065,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905695213,Raw,-0.9125633,1.5390993,9.752169,117.82758,-10.900027,-4.2851005,-103.5,0.02565634,-0.19486602,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905696280,Raw,-0.89894295,2.152015,9.697687,119.45064,-10.496548,-3.3911176,-109.14,-0.17012598,0.12736541,-0.08857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905697391,Raw,-0.8580819,1.4165162,10.746454,262.06955,-8.412703,-2.6130373,78.78,-0.19181168,0.042455133,-0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905698475,Raw,-1.0623871,1.7842655,10.079058,251.19104,-14.001031,-6.0987616,383.1,0.12064589,-0.2706133,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905699530,Raw,-0.9670447,2.73769,9.316318,138.2124,-17.52522,-6.624731,-85.979996,-0.54702985,-0.41630468,-0.42638394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905700555,Raw,0.38136974,1.3484144,10.732834,133.5741,-5.8783827,2.5927498,-61.859997,-0.108123146,0.38606682,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905701653,Raw,-0.35412905,0.7082581,9.384419,128.90517,-5.18721,-2.1721425,-44.82,-0.2443461,-0.26236662,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905702661,Raw,-0.12258313,1.293933,10.160779,123.370636,-10.280469,-0.76030916,-62.64,0.13103059,0.18570304,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905703675,Raw,0.20430522,1.56634,10.092678,130.41328,-10.797228,0.97751373,-58.859997,-0.12064589,0.05009095,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905704742,Raw,0.50395286,1.7025435,9.833891,122.89391,-10.667932,0.73348284,-68.28,0.09743301,-0.12156218,0.29626966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905705813,Raw,0.23154591,2.4108016,9.329938,130.3814,-15.288474,0.87390316,-62.699997,0.6197228,-0.21502456,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905706831,Raw,0.19068487,2.506144,10.814556,131.98376,-12.854305,-1.3038487,-64.92,-0.12614368,0.12156218,0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905707887,Raw,-0.05448139,2.8057916,9.901993,123.35439,-13.37882,0.6499559,-74.7,0.13530666,0.13103059,-0.27152961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905708906,Raw,-1.3484144,1.9885708,10.092678,158.38614,-12.0508585,-3.3171332,-27.96,0.24617869,0.2049453,-0.1328632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905709933,Raw,-0.980665,3.214402,9.670447,137.83493,-15.895911,-5.5530663,-60.42,-0.34788775,0.5516113,0.27214047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905711102,Raw,0.16344418,2.4516625,8.934948,96.488045,-14.319751,2.2428415,-56.64,0.15302174,-0.2452624,-0.18020524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905712149,Raw,-2.0975335,2.506144,9.425281,121.47108,-14.021099,-7.931675,-36.18,0.44776422,-0.34300083,0.40866885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905713164,Raw,-1.1168685,2.0975335,10.18802,101.08912,-12.719356,-8.48741,-43.2,0.06688975,-0.16707164,-0.3381139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905714177,Raw,-1.6753027,2.233737,9.847511,115.201866,-11.52791,-10.020798,-32.34,-0.02107485,-0.0729984,-0.10323623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905715195,Raw,-1.4165162,2.315459,7.981524,121.22176,-13.117966,-10.115566,-29.58,0.50946164,0.16737708,0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905716214,Raw,-1.1168685,2.3426998,9.656827,122.64125,-14.089783,-7.082932,-26.4,0.09590584,0.013439035,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905717270,Raw,-1.3756552,2.315459,9.901993,128.89928,-13.409342,-5.306069,-27.18,0.1441642,0.14508049,0.2510656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905718328,Raw,-0.9942854,2.0294318,9.80665,121.15752,-13.211267,-6.014242,-28.32,-0.074830994,0.041233405,-0.10262536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905719375,Raw,-0.40861043,2.2201166,9.847511,121.21525,-13.423545,-2.4741023,-27.3,-0.079107046,0.018936822,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905720481,Raw,-0.05448139,1.6753027,10.487668,113.63717,-9.516875,-2.403832,-38.94,-0.1740966,-0.10995574,-0.29840767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905721507,Raw,0.14982383,1.5799603,9.888372,105.48851,-8.73804,-0.8116912,-46.5,-0.087659165,0.013439035,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905722546,Raw,-0.29964766,1.1577295,10.18802,104.69536,-7.446688,-1.8886402,-44.34,-0.099265605,0.06963864,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905723629,Raw,-0.2860273,1.2803127,9.861132,104.896935,-7.030803,-2.385389,-46.02,0.017104227,-0.032375857,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905724677,Raw,-0.42223078,1.6889231,10.119919,113.75485,-8.128125,-2.706265,-37.14,-0.006414085,-0.038179077,-0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905725751,Raw,-0.6401563,1.4165162,10.256122,113.20832,-8.08918,-2.6500647,-33.42,0.073303826,0.113926366,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905726893,Raw,-0.7218784,1.6344417,10.133538,105.50124,-9.503132,-3.2142699,-40.559998,-0.008552114,0.0067195175,-0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905727921,Raw,-0.05448139,2.2609777,10.405946,107.761856,-10.768597,-2.4779847,-42.3,-0.03023783,-0.1142318,-0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905728983,Raw,-0.5720546,1.9068487,9.901993,106.72198,-11.820388,-1.1186455,-48.78,-0.09254608,0.046731193,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905730092,Raw,-0.027240695,1.9885708,9.79303,107.88461,-10.688637,1.2051218,-57.78,-0.0018325958,0.07422013,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905731111,Raw,-0.05448139,1.7842655,10.024576,103.60285,-10.931674,0.57485694,-60.6,-0.036957346,-0.10873401,0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905732160,Raw,-0.17706452,1.9477097,9.466142,106.0154,-11.473815,-0.2749649,-66.18,0.10445796,0.1441642,0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905733241,Raw,-0.25878662,1.9749504,9.643207,98.20577,-12.053521,-0.34129044,-67.439995,0.24495697,-0.087964594,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905734334,Raw,-0.313268,2.3971813,9.670447,97.45845,-13.108008,-2.1102545,-80.58,-0.101098195,-0.03604105,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905735414,Raw,-0.50395286,1.9749504,9.520623,107.21816,-12.108782,-1.7311866,-58.379997,0.1704314,0.067500606,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905736442,Raw,-0.29964766,2.2745981,10.310603,120.58371,-12.717715,-2.164575,-34.8,0.18112154,0.070249505,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905737472,Raw,-0.38136974,1.9885708,9.888372,128.40158,-12.713047,-2.0012867,-35.16,0.03481932,-0.03756821,0.17654006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905738526,Raw,-0.46309182,2.2064962,9.997335,123.7935,-12.446344,-1.7971425,-36.36,0.12003502,-0.06505715,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905739554,Raw,-0.27240697,1.9749504,9.847511,129.55067,-13.199178,-1.2135164,-35.219997,0.03848451,-0.03176499,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905740607,Raw,0.23154591,2.1656353,9.629586,127.56496,-13.701019,-0.7160208,-38.82,-0.22052236,-0.19486602,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905741663,Raw,-0.013620348,1.9885708,10.228881,123.38461,-11.849456,0.47327423,-37.079998,0.019547688,-0.025045475,0.18295415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905742738,Raw,-0.27240697,1.8932283,9.847511,122.63297,-11.996039,-0.65631664,-37.92,-0.029321533,0.1160644,0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905743809,Raw,-0.61291564,1.3892754,9.697687,105.56535,-9.660346,-2.6099381,-50.039997,0.14813483,-0.18692477,0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905744830,Raw,-0.3405087,1.5527196,9.765789,108.38563,-9.878869,-1.5060511,-50.219997,0.36774087,0.10995574,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905745882,Raw,-0.095342435,1.6616824,10.133538,105.766335,-9.0761385,-4.126056,-46.26,0.12767084,0.08124508,0.19303341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905746911,Raw,-0.43585113,1.6208214,9.438901,107.496666,-9.02604,-1.8204792,-49.86,0.023518313,-0.16890424,0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905747963,Raw,-0.8036005,1.4982382,10.269742,106.31872,-5.98341,-2.4630075,-51.66,-0.17531833,0.41416663,-0.10262536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905748996,Raw,-0.9670447,1.9477097,9.575105,107.17396,-8.879094,-4.5354676,-44.76,0.0421497,0.464563,-0.2171626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905750048,Raw,-0.17706452,1.8387469,9.261836,99.31474,-12.287701,-2.4144897,-51.719997,-0.033292156,0.1459968,0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905751134,Raw,-0.13620348,2.0158114,10.024576,99.47047,-10.291839,0.2944147,-53.879997,-0.03604105,-0.04886922,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905752198,Raw,0.013620348,1.7570249,10.038197,92.86792,-9.280683,-0.251646,-72.84,-0.02687807,0.0143553335,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905753242,Raw,-0.12258313,1.6480621,10.310603,92.21064,-8.923916,-0.70177424,-77.1,-0.016798794,-0.03634648,-0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905754297,Raw,-0.14982383,1.5118586,10.746454,97.70633,-8.849843,-0.2771532,-38.219997,0.046120327,0.10934488,0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905755334,Raw,-0.05448139,1.4437568,10.514909,204.86311,-7.927982,-0.006508949,12.179999,-0.09987647,-0.14080444,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905756399,Raw,-0.40861043,1.5390993,10.337844,204.23422,-8.100563,-0.9463396,16.5,0.17379116,0.00580322,0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905757419,Raw,-0.12258313,1.0623871,10.051817,205.96848,-5.279732,-0.5220601,10.679999,-0.07696902,0.036651913,0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905758473,Raw,-0.50395286,1.5799603,10.3242235,167.74123,-8.415743,-3.1269078,-5.2799997,-0.1386664,-0.10262536,-0.2751948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905759513,Raw,-0.44947147,1.4437568,9.942854,119.65157,-7.7472615,-2.8319488,-44.94,-0.129198,-0.15882497,-0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905760584,Raw,-0.40861043,1.1849703,10.038197,128.74837,-7.723362,-2.4388022,-29.58,0.028099801,0.013439035,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
1471,Севастопольская 1,Andrey,1435905761121,Raw,-0.42223078,1.2258313,10.18802,113.687744,-8.369883,-2.3861825,-31.5,0.13897185,-0.027794369,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905761634,Raw,-0.17706452,1.3756552,10.256122,112.72581,-9.65628,-1.8070341,-38.94,0.027794369,-0.02565634,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905762641,Raw,0.027240695,1.1032481,9.942854,108.48992,-8.124272,-0.8197319,-51.48,-0.03604105,0.011301007,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905763680,Raw,-0.12258313,1.0623871,10.351464,108.3493,-7.8378916,-0.886212,-49.379997,0.0076358155,-0.005192355,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905764832,Raw,-0.44947147,1.5118586,10.433187,123.93187,-8.186518,-0.88058704,-37.38,-0.06352998,-0.00580322,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905765843,Raw,0.040861044,1.5390993,10.079058,127.85064,-7.493439,-0.08939178,-38.46,-0.060170226,-0.023823744,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905766889,Raw,0.013620348,1.9340894,9.861132,120.33334,-8.274378,-0.32814214,-40.2,0.015271631,0.0125227375,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905767958,Raw,0.040861044,1.6208214,9.874752,117.968636,-9.5338125,0.10075686,-45.0,0.027488936,-0.004581489,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
,ServiceLog,Andrey,1435905769023,Raw,-0.027240695,1.1849703,10.20164,113.962776,-8.956378,1.0722467,-48.719997,-0.008246681,-0.062002823,0.15485434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
1472,Севастопольская 2,Andrey,1435905769778,Raw,0.095342435,1.525479,9.820271,105.915504,-8.940995,1.0957477,-54.78,0.29626966,-0.047647487,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435905680
