ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435816909642,Raw,-2.0975335,2.8057916,9.820271,161.33844,-17.902357,-11.757062,-25.019999,-0.047647487,-0.27305678,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
1524,Римская 4,User1,1435816909734,Raw,-2.0975335,2.8057916,9.820271,161.33844,-17.902357,-11.757062,-25.019999,0.05100725,0.09712757,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816910680,Raw,-1.8932283,3.445948,9.316318,153.99825,-20.842196,-12.027917,-31.08,0.014049901,-0.03176499,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816911723,Raw,-2.2064962,3.3097446,9.80665,133.0251,-19.304186,-11.026766,-109.68,0.03145956,0.10873401,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816912869,Raw,-1.7434045,2.8602731,8.635301,177.63531,-19.880964,-11.935607,-73.08,0.032375857,0.13622294,0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816913935,Raw,-1.8659877,2.9556155,8.880466,166.59657,-19.151756,-12.2260275,-94.5,-0.05009095,-0.057726767,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816914947,Raw,-2.1383946,3.3233647,8.798744,173.56346,-19.346052,-12.265468,-85.86,0.12003502,0.19700404,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816915989,Raw,-2.083913,3.8954194,9.724928,165.61575,-23.712376,-12.7278805,-108.299995,0.528093,-0.15118915,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816917031,Raw,-2.7921712,4.9578066,7.6137743,182.33148,-26.672085,-15.315509,-76.92,-0.7648033,-0.43951756,-0.160963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816918037,Raw,-1.5118586,2.6014864,9.384419,181.3131,-16.0589,-10.0592,-41.579998,-0.16279559,-0.11789699,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816919048,Raw,-1.5390993,3.13268,8.962189,38.046223,-17.323332,-11.773225,12.78,-0.0018325958,0.050396383,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816920064,Raw,-3.6093922,3.8273177,7.3822284,104.44064,-22.069153,-21.898102,4.74,-0.3295618,0.19394971,-0.21319197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816921105,Raw,-2.2745981,4.1542063,9.370799,162.8236,-21.508286,-16.362646,19.32,-0.19120082,-0.14172074,-0.13988814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816922124,Raw,-2.669588,2.4380422,9.79303,89.639305,-17.363628,-13.992201,3.12,0.028405234,0.20891592,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816923171,Raw,-2.2473574,2.506144,9.479762,141.82527,-17.219194,-12.7647505,7.8599997,0.04795292,-0.09040806,-0.24617869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816924212,Raw,-2.5742457,3.2280223,9.220976,138.69096,-20.207964,-14.335277,4.08,0.11789699,0.0729984,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816925259,Raw,-2.2064962,2.8057916,10.106298,151.83804,-18.02094,-13.382123,2.34,-0.010995574,0.07880162,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816926282,Raw,-3.1190596,2.8057916,9.752169,133.37993,-17.253647,-16.126726,-4.2599998,0.009162978,0.02687807,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816927327,Raw,-2.5197644,2.7785509,9.983715,18.523802,-17.166315,-14.833269,-9.84,0.18234327,-0.22785273,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816928385,Raw,-2.5197644,3.0237172,9.670447,23.024956,-15.657659,-14.474673,-11.5199995,-0.017715093,0.05009095,0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816929454,Raw,-2.2473574,2.6832085,9.697687,25.913519,-15.464971,-13.64901,-14.759999,-0.093462385,-0.052839845,-0.13439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816930535,Raw,-2.192876,2.6559677,9.479762,39.82742,-14.337877,-13.383166,-18.66,0.040011674,0.06994407,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816931680,Raw,-2.1656353,2.6423476,10.119919,30.225363,-14.7809515,-13.250761,-5.8799996,-0.11026118,-0.07544186,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816932728,Raw,-2.1247742,2.6832085,9.602345,31.743622,-15.325989,-12.829752,-8.58,-0.01160644,0.0030543262,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816933798,Raw,-1.7297841,2.9556155,9.643207,31.661983,-15.491842,-12.416338,-8.94,0.046731193,0.0015271631,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816934838,Raw,-2.083913,2.6832085,9.997335,34.631443,-15.056771,-12.37088,-9.0,-0.077579886,0.0033597588,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816935914,Raw,-1.879608,2.9964764,9.41166,34.368515,-15.183582,-11.989351,-8.82,-0.041233405,0.034208454,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816936937,Raw,-2.0566726,2.7921712,9.438901,38.13223,-16.05429,-11.201626,-11.219999,-0.019242255,0.007941248,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816937950,Raw,-1.6344417,2.901134,9.602345,43.352844,-16.772108,-11.756503,-9.78,-0.08735373,0.0018325958,-0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816938998,Raw,-1.9885708,2.8875136,9.275456,38.914555,-16.172691,-12.247556,-8.94,0.00061086525,-0.109650314,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816940041,Raw,-1.7297841,2.8057916,10.010956,41.043324,-16.098766,-12.544507,-10.74,0.048258353,0.036651913,-0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816941075,Raw,-2.0430522,2.6151068,9.833891,31.2874,-16.98595,-12.339689,-13.62,0.007330383,-0.07788532,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816942162,Raw,-2.233737,2.6014864,9.343558,33.812645,-17.030163,-12.545368,-16.26,-0.025961773,-0.0009162979,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816943206,Raw,-1.8115063,3.1054392,9.289077,41.29161,-16.84006,-11.875248,-21.48,-0.048258353,0.044593163,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816944258,Raw,-2.0566726,2.8602731,9.547864,36.65014,-17.006628,-11.761318,-18.66,-0.050396383,0.032986723,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816945394,Raw,-1.7434045,3.336985,9.765789,37.304657,-16.87335,-11.727098,-20.1,-0.12705997,-0.14660765,-0.17623462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816946450,Raw,-2.0430522,3.0100968,9.656827,36.38151,-15.663885,-11.079714,-19.8,-0.10354166,-0.05467244,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816947518,Raw,-1.7706453,2.8602731,9.643207,38.155178,-14.653515,-10.623682,-20.58,-0.02443461,-0.018020526,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816948546,Raw,-1.7978859,2.6014864,9.329938,46.905323,-14.752285,-10.680949,-22.32,-0.06169739,-0.02443461,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816949612,Raw,-1.9340894,2.9556155,9.738548,38.92937,-14.924397,-10.428308,-20.4,-0.057726767,-0.024740042,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816950703,Raw,-1.525479,2.4516625,9.670447,39.01646,-14.0811825,-9.021109,-22.859999,-0.077579886,-0.08582657,-0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816951755,Raw,-1.607201,2.2882185,9.901993,39.17084,-14.267283,-8.846731,-27.3,-0.08460484,-0.017104227,-0.094989546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816952788,Raw,-1.4573772,2.5606253,9.833891,39.236626,-14.069382,-8.673366,-28.5,-0.05467244,-0.083383106,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816953827,Raw,-1.3075534,2.192876,9.357179,39.534454,-15.269956,-8.330704,-27.84,0.13958271,-0.09865474,-0.122478485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816954877,Raw,-1.3756552,2.4925237,9.901993,43.72618,-14.597509,-7.564729,-32.64,-0.051618114,0.06719518,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816955980,Raw,-1.2122109,2.4244218,9.861132,45.106552,-14.225684,-7.2816176,-33.18,-0.03756821,0.034208454,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816957038,Raw,-1.484618,2.6151068,9.833891,45.776962,-14.451469,-7.3358126,-34.14,0.045814894,-0.015271631,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816958084,Raw,-1.0215261,2.6423476,9.425281,46.489155,-15.076441,-6.5770426,-30.9,0.073303826,0.1020145,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816959155,Raw,-1.2803127,2.4925237,9.847511,87.7155,-14.797139,-6.2678785,-33.899998,-0.12767084,0.0290161,-0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816960200,Raw,-0.9942854,2.901134,9.80665,90.56435,-14.4415,-6.274548,-34.079998,-0.092240654,-0.0711658,0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816961241,Raw,-0.89894295,2.6559677,10.024576,90.08778,-14.62296,-5.978566,-33.059998,0.0070249503,0.051923547,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816962274,Raw,-1.0215261,2.7104492,9.41166,80.00258,-14.578036,-5.826558,-34.2,0.06627888,-0.090713486,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816963329,Raw,-1.3892754,2.547005,9.575105,71.42697,-15.572092,-6.6242285,-31.8,0.018936822,-0.037873644,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816964366,Raw,-0.92618364,2.5606253,9.901993,73.690346,-14.710766,-5.77843,-32.28,-0.009468411,-0.07696902,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816965464,Raw,-0.8036005,2.547005,9.724928,71.04934,-14.696129,-5.0112424,-34.62,0.07452556,0.028710667,0.116980694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816966494,Raw,-0.6537767,2.383561,9.561484,77.9481,-14.703864,-4.0355663,-40.32,0.08979719,-0.16737708,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816967618,Raw,-0.88532263,2.547005,9.738548,72.12269,-16.575533,-4.8443475,-40.5,-0.07544186,0.06963864,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816968680,Raw,-0.939804,2.506144,9.534244,75.02007,-15.951014,-4.821151,-41.219997,0.054061573,-0.011911872,-0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816969718,Raw,-0.88532263,2.5742457,10.024576,74.425995,-15.509894,-4.7600765,-41.46,-0.09162979,0.004276057,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816970770,Raw,-0.667397,2.6423476,10.079058,70.25056,-15.301593,-4.609236,-40.379997,-0.06811147,-0.004581489,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816971838,Raw,-0.6537767,2.73769,9.425281,72.01451,-14.759744,-4.2438507,-40.2,-0.09865474,-0.015577064,-0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816972865,Raw,-0.7899802,2.2201166,10.092678,68.154884,-14.011117,-4.2328906,-44.82,-0.016187929,0.07513642,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816973900,Raw,-0.7082581,2.3699405,10.160779,67.549286,-12.500069,-4.848389,-41.34,-0.08582657,0.124005646,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816975035,Raw,-0.8308412,2.465283,9.888372,66.30338,-12.80304,-4.7677903,-40.44,-0.098043874,0.01740966,-0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816976097,Raw,-0.9670447,2.5333846,9.888372,56.007965,-13.641375,-5.0343227,-36.0,-0.032070424,0.034208454,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816977132,Raw,-0.89894295,2.4789033,10.405946,73.63293,-14.350296,-5.353565,-37.44,0.14294247,0.0027488936,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816978246,Raw,-0.8308412,2.6968288,9.752169,45.901783,-15.257624,-5.7921476,-16.38,-0.070249505,0.0021380284,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816979310,Raw,-0.89894295,2.8875136,9.670447,46.52142,-14.722266,-6.3635964,-14.639999,-0.010995574,0.016798794,0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816980319,Raw,-1.1577295,2.506144,9.956474,38.767883,-13.267011,-6.771678,-11.759999,0.08674286,0.087659165,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816981345,Raw,-1.4437568,2.083913,9.80665,29.23963,-13.428325,-7.895302,-6.6,0.02076942,0.01863139,0.1554652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816982402,Raw,-0.61291564,3.5140498,10.065437,55.14173,-16.834229,-5.0858736,-13.92,-0.03848451,-0.10323623,0.21044308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816983452,Raw,-1.4028958,3.2416427,9.507003,55.16074,-17.50362,-6.753811,-12.719999,0.14294247,0.043676864,-0.18692477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816984502,Raw,-0.8036005,3.0237172,9.724928,60.224518,-17.026695,-8.056447,-10.86,0.03573562,0.10323623,0.24098633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816985648,Raw,-1.484618,2.8057916,9.466142,46.939903,-16.628756,-8.029571,-9.84,-0.032375857,-0.03481932,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816986720,Raw,-1.4165162,2.8330324,9.275456,74.51112,-17.927822,-6.8053665,-8.4,0.083383106,-0.043676864,-0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816987749,Raw,-0.8580819,2.6968288,9.2073555,80.500565,-15.956666,-4.835319,-11.82,-0.013133603,-0.14080444,-0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816988783,Raw,-0.44947147,2.7240696,10.106298,67.958954,-14.983984,-4.7359433,-8.5199995,0.11484267,0.12034045,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816989830,Raw,-0.7627395,2.7513103,9.997335,81.40729,-14.838363,-4.1178193,-8.88,-0.032375857,0.086437434,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816990934,Raw,-0.9125633,2.383561,9.384419,76.08774,-13.374612,-5.7233973,-6.48,0.1518,0.018325957,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816991980,Raw,-1.0623871,2.383561,10.160779,46.65968,-12.061305,-5.611357,-2.82,-0.0009162979,-0.093462385,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816993018,Raw,-0.87170225,1.9340894,9.438901,126.13234,-12.061801,-3.6834877,-9.66,-0.004581489,0.016493361,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816994065,Raw,-1.0487667,1.8659877,9.289077,138.9004,-12.140637,-7.598456,-8.22,0.28008172,-0.27183503,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816995075,Raw,-1.0215261,2.547005,10.18802,203.54124,-13.790456,-6.5045137,2.46,-0.048258353,0.003970624,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816996084,Raw,-1.1577295,2.6832085,9.316318,203.14198,-14.4890585,-8.041056,8.34,-0.09407325,0.0030543262,0.09896017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816997105,Raw,-1.3484144,1.9068487,9.861132,188.05603,-12.73793,-7.214788,2.58,0.20158553,-0.029321533,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816998119,Raw,-1.0896279,2.233737,10.2152605,195.16629,-12.558666,-7.564753,4.08,-0.099265605,-0.0143553335,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435816999153,Raw,-1.4165162,2.6968288,9.901993,203.28688,-14.68252,-8.478017,7.62,-0.033292156,0.054367006,0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817000171,Raw,-1.3892754,2.7240696,9.684067,189.62602,-15.142895,-7.487511,3.1799998,0.05375614,0.007941248,-0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817001185,Raw,-1.1168685,2.3699405,10.365085,186.39711,-14.705541,-6.7231107,1.92,0.051923547,0.051923547,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817002242,Raw,-1.2803127,2.506144,9.874752,187.0497,-13.818375,-6.672665,2.46,-0.06505715,0.03634648,0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817003262,Raw,-1.1168685,2.7104492,9.357179,181.61388,-13.435894,-6.888068,-0.42,-0.008246681,-0.19028452,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817004271,Raw,-0.81722087,2.4108016,9.629586,166.11113,-11.857435,-6.7867627,-6.7799997,-0.09865474,0.10903945,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817005287,Raw,-1.1304889,1.8523673,10.242501,163.86061,-9.842028,-6.7101164,-9.42,-0.09896017,0.07941248,0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817006308,Raw,-1.6344417,1.4709976,9.915613,216.8961,-9.196161,-8.446807,11.759999,0.04062254,0.01038471,0.24740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817007321,Raw,-1.4982382,1.879608,9.615966,216.73589,-12.059159,-8.233451,12.48,0.0143553335,-0.059864793,0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817008334,Raw,-1.9340894,1.7297841,9.261836,225.77559,-9.73216,-9.937515,14.219999,-0.043982297,0.05589417,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817009374,Raw,-2.002191,2.5197644,9.670447,226.696,-14.50092,-12.334863,15.599999,0.20189096,0.040011674,0.11209377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817010437,Raw,-2.4244218,2.4108016,9.833891,233.05951,-14.3938875,-12.684403,16.199999,-0.0033597588,0.16707164,0.19028452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817011466,Raw,-2.1792557,2.4108016,10.024576,228.09042,-14.446106,-13.641379,12.78,-0.03848451,0.006414085,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817012535,Raw,-2.2064962,2.2201166,9.507003,237.91296,-13.474106,-13.831632,15.9,0.00061086525,-0.036957346,-0.16157386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
1531,Крестьянская застава 1,User1,1435817013148,Raw,-2.506144,2.1383946,9.820271,247.12993,-10.058758,-11.476131,10.139999,0.105374254,-0.23151793,-0.26175576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817013583,Raw,-1.9340894,2.383561,9.520623,227.47444,-12.331227,-11.540189,6.48,0.23090707,0.048258353,-0.21013765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817014602,Raw,-1.5799603,3.1871614,9.438901,206.20477,-17.45083,-11.06445,2.76,-0.22449298,0.18936823,0.13072516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817015660,Raw,-2.002191,2.982856,9.166494,220.41492,-17.334196,-11.97137,16.44,-0.050396383,0.018020526,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
,ServiceLog,User1,1435817016789,Raw,-1.5799603,2.8602731,9.575105,220.94254,-16.512907,-10.92366,12.12,0.024740042,-0.062308256,-0.09560041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435816896
