Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.949058,-9.116522,1.6466122,279.7406,,,,,,,-0.016147545,-0.026532542,0.044003677,,23.07363,261.20645,-21.767769,ServiceLog,80.57902,17.755226,1435917237256,Raw,Anna,1435914434,244724959
3.1789012,-8.848371,1.7615339,280.4378,,,,,,,0.014756842,-0.009494701,0.03660142,,26.279337,270.9232,-19.060297,ServiceLog,81.096985,18.072613,1435917238269,Raw,Anna,1435914434,244724959
3.2555158,-8.771756,1.1869255,281.49097,,,,,,,-0.03318805,0.0640128,0.025912557,,27.825298,268.9555,-16.140415,ServiceLog,81.237045,18.786985,1435917239345,Raw,Anna,1435914434,244724959
2.8341362,-9.269751,1.4550761,280.2565,,,,,,,-0.010817494,-0.04997049,0.04615258,,48.63213,323.25922,-24.358608,ServiceLog,82.07898,17.06769,1435917240369,Raw,Anna,1435914434,244724959
2.949058,-9.116522,1.7615339,267.37103,,,,,,,0.02434795,-0.015888419,-0.013447632,,-98.600235,459.78943,-160.12917,ServiceLog,80.10399,16.308136,1435917241443,Raw,Anna,1435914434,244724959
2.8724434,-9.346365,1.4550761,227.6714,,,,,,,0.028613003,-0.24918346,-0.010233729,,-142.8023,340.41638,-88.50614,ServiceLog,82.09609,17.726326,1435917242456,Raw,Anna,1435914434,244724959
2.6809072,-9.0016,1.2252327,190.23601,,,,,,,0.06268602,0.017141435,-0.038003575,,-114.28342,297.90576,-78.779106,ServiceLog,81.02597,17.981798,1435917243530,Raw,Anna,1435914434,244724959
2.8724434,-9.116522,1.6466122,163.49881,,,,,,,-0.00974424,0.05655169,0.0067740167,,-107.750984,296.8962,-80.02431,ServiceLog,80.78247,17.286724,1435917244540,Raw,Anna,1435914434,244724959
2.8341362,-9.499594,1.4550761,144.3929,,,,,,,0.028605279,-0.11815167,0.022752983,,-118.461365,317.4524,-91.463264,ServiceLog,81.375175,17.619192,1435917245612,Raw,Anna,1435914434,244724959
2.2212207,-9.537901,1.7998412,141.19196,,,,,,,-0.008671252,0.039503466,-0.023016902,,-102.650215,300.1708,-82.39402,ServiceLog,79.933784,18.19914,1435917246623,Raw,Anna,1435914434,244724959
2.4893713,-9.537901,1.110311,144.89952,,,,,,,0.005157744,-0.064881794,0.05465632,,-98.961075,300.02905,-78.754196,ServiceLog,82.30776,17.480827,1435917247705,Raw,Anna,1435914434,244724959
2.8724434,-9.6528225,1.6849195,166.30382,,,,,,,-0.00868297,0.07572885,-0.060355753,,-91.40135,302.6782,-75.02031,ServiceLog,80.289925,18.67685,1435917248717,Raw,Anna,1435914434,244724959
3.447052,-9.0016,1.0336965,182.1975,,,,,,,0.0041041975,-0.13519564,0.021687718,,-85.82825,298.04306,-74.92186,ServiceLog,81.82413,20.64044,1435917249791,Raw,Anna,1435914434,244724959
3.0256724,-8.848371,0.84216046,204.79315,,,,,,,-0.10029944,0.20249745,0.001411209,,-85.87699,295.58118,-69.389694,ServiceLog,81.832306,20.383213,1435917250802,Raw,Anna,1435914434,244724959
3.6002808,-9.269751,0.6889315,225.28412,,,,,,,0.043514986,-0.03931971,-0.008157795,,-78.05632,294.87692,-60.640347,ServiceLog,83.32613,19.996353,1435917251886,Raw,Anna,1435914434,244724959
3.447052,-8.886678,1.8764555,231.92862,,,,,,,0.029655097,-0.126665,0.019484218,,-65.77761,232.9225,-59.33319,ServiceLog,81.430725,20.21986,1435917252899,Raw,Anna,1435914434,244724959
3.1789012,-9.154829,0.45908818,231.55319,,,,,,,0.0072805495,0.11621742,0.022661902,,-48.21049,165.68001,-55.312836,ServiceLog,83.935196,19.535831,1435917253968,Raw,Anna,1435914434,244724959
3.4853592,-8.810063,1.3018472,233.2898,,,,,,,0.022198247,-0.060618605,-0.0188653,,-38.9557,158.0421,-51.623173,ServiceLog,82.15964,21.369106,1435917254983,Raw,Anna,1435914434,244724959
4.136582,-8.273763,0.84216046,226.07031,,,,,,,0.0051540155,-0.082989156,-0.016734771,,-13.431569,66.792915,-32.951115,ServiceLog,84.89922,25.67363,1435917256069,Raw,Anna,1435914434,244724959
4.2515035,-8.350377,1.5316905,209.97162,,,,,,,-0.07474854,0.16096066,0.016252207,,-11.001988,33.38608,-31.758808,ServiceLog,81.68712,26.915825,1435917257081,Raw,Anna,1435914434,244724959
3.9833531,-8.005612,1.3784616,195.75949,,,,,,,0.016864201,-0.12346495,0.02903538,,-5.971971,18.297657,-32.71476,ServiceLog,82.3033,28.649233,1435917258161,Raw,Anna,1435914434,244724959
4.5196543,-8.465299,1.5316905,185.48923,,,,,,,-0.026819363,-0.0073468625,0.03965154,,-7.506699,12.185966,-36.38271,ServiceLog,82.08875,28.27859,1435917259174,Raw,Anna,1435914434,244724959
3.6002808,-9.0016,0.45908818,176.17792,,,,,,,0.004085023,-0.0020269318,0.03331455,,-9.099205,4.0394154,-42.498184,ServiceLog,83.9646,23.798006,1435917260205,Raw,Anna,1435914434,244724959
5.0942626,-8.465299,0.99538934,168.44731,,,,,,,0.085037395,-0.21827108,0.05245282,,-9.398353,-6.9331613,-49.02118,ServiceLog,83.64683,26.220392,1435917261217,Raw,Anna,1435914434,244724959
4.481347,-8.426991,0.30585927,150.07343,,,,,,,0.1606749,-0.21614295,-0.005053348,,-19.791992,-12.075741,-53.766994,ServiceLog,86.74121,27.66166,1435917262248,Raw,Anna,1435914434,244724959
5.017648,-8.465299,-0.57520694,133.5741,,,,,,,0.33218646,-0.38019553,0.11001359,,-35.66876,-11.722449,-50.843582,ServiceLog,90.92118,24.676653,1435917263258,Raw,Anna,1435914434,244724959
3.1789012,-9.308058,0.42078096,102.0403,,,,,,,0.021117536,0.034198716,0.10995872,,-56.12207,-21.93601,-30.709406,ServiceLog,87.79463,18.627937,1435917264331,Raw,Anna,1435914434,244724959
4.2515035,-8.656835,1.3401544,105.936775,,,,,,,-0.09073123,0.020348148,-0.07005259,,-63.77733,-22.147545,-27.131794,ServiceLog,85.02384,23.809387,1435917265340,Raw,Anna,1435914434,244724959
4.787805,-8.656835,0.99538934,114.95506,,,,,,,-0.109917715,0.08320514,0.042810846,,-56.778652,-25.800522,-44.027103,ServiceLog,85.952705,25.09574,1435917266424,Raw,Anna,1435914434,244724959
3.9067385,-9.116522,0.30585927,117.33842,,,,,,,0.0030120353,0.040588174,0.0002548645,,-50.669502,-47.635242,-46.584583,ServiceLog,87.51533,23.599253,1435917267435,Raw,Anna,1435914434,244724959
3.1022868,-9.116522,0.53570265,125.57726,,,,,,,0.0062038335,-0.1447657,-0.03065618,,-44.693554,-49.9338,-49.673096,ServiceLog,86.85778,23.945805,1435917268513,Raw,Anna,1435914434,244724959
4.481347,-9.0016,0.11432313,142.5924,,,,,,,-0.037468012,0.06935031,0.009842244,,-40.902138,-47.13203,-63.740658,ServiceLog,88.12838,23.84162,1435917269528,Raw,Anna,1435914434,244724959
3.8684313,-8.963293,0.076015905,146.31116,,,,,,,-0.00019920444,-0.089365564,0.032139827,,-39.31345,-46.713745,-72.9763,ServiceLog,89.13368,23.63348,1435917270604,Raw,Anna,1435914434,244724959
4.2515035,-8.695142,-0.038905777,150.32039,,,,,,,-0.015109178,0.042725094,-0.021105286,,-35.373344,-40.33405,-66.92849,ServiceLog,89.542984,25.237514,1435917271638,Raw,Anna,1435914434,244724959
4.5196543,-8.733449,-0.42197806,148.1143,,,,,,,0.012583968,-0.089365564,0.021487182,,-25.562462,-46.04571,-60.679787,ServiceLog,93.22236,25.911882,1435917272713,Raw,Anna,1435914434,244724959
4.5196543,-8.350377,-0.65182143,148.5332,,,,,,,-0.021496769,0.07787669,-0.01895638,,-23.52354,-44.73726,-59.087517,ServiceLog,94.09666,27.914125,1435917273723,Raw,Anna,1435914434,244724959
4.979341,-8.350377,-0.7667431,147.18544,,,,,,,-0.0012681973,0.024619859,0.0001635181,,-30.711063,-42.672737,-65.67153,ServiceLog,94.580154,29.702517,1435917274801,Raw,Anna,1435914434,244724959
4.44304,-8.618527,-0.84335756,143.1457,,,,,,,0.0051311124,0.032072447,-0.0019305254,,-32.523067,-31.903687,-62.141644,ServiceLog,95.9455,27.678598,1435917275822,Raw,Anna,1435914434,244724959
4.44304,-8.618527,-0.26874915,142.44879,,,,,,,-0.00019148127,-0.05847716,0.031110782,,-31.52202,-30.905113,-61.106033,ServiceLog,93.99122,27.392363,1435917276902,Raw,Anna,1435914434,244724959
4.4047327,-8.58022,-0.26874915,142.41765,,,,,,,-0.003391003,-0.02545183,0.011917912,,-34.59882,-35.52654,-64.69315,ServiceLog,93.07257,27.112076,1435917277912,Raw,Anna,1435914434,244724959
4.44304,-8.350377,-0.26874915,143.04855,,,,,,,-0.0055178036,0.035266113,0.0002181129,,-31.158613,-37.68993,-67.18866,ServiceLog,92.66666,27.332417,1435917278996,Raw,Anna,1435914434,244724959
4.3281183,-8.618527,-0.30705637,143.37949,,,,,,,0.0019430423,-0.00095500954,0.003432282,,-34.61357,-39.607704,-72.97301,ServiceLog,92.370285,26.985943,1435917280005,Raw,Anna,1435914434,244724959
4.5579615,-8.426991,-0.4985925,143.41385,,,,,,,-0.0023297332,-0.045689724,0.022552181,,-34.593887,-40.625755,-72.596695,ServiceLog,92.8661,27.211681,1435917281089,Raw,Anna,1435914434,244724959
4.71119,-8.426991,-0.57520694,143.51053,,,,,,,0.004061853,0.011834555,-0.0072752233,,-34.746723,-41.669113,-74.735245,ServiceLog,93.46343,27.879816,1435917282098,Raw,Anna,1435914434,244724959
4.7494974,-8.733449,-0.53689975,143.47908,,,,,,,-0.0012759204,0.034211766,0.002257828,,-34.442467,-40.2068,-72.77379,ServiceLog,94.01784,28.398966,1435917283168,Raw,Anna,1435914434,244724959
4.481347,-8.695142,-0.65182143,143.4949,,,,,,,-0.0033987262,-0.036099948,0.019338278,,-34.908203,-36.64696,-74.88269,ServiceLog,94.12643,28.078224,1435917284178,Raw,Anna,1435914434,244724959
4.5579615,-8.465299,-0.65182143,144.18874,,,,,,,-0.003402721,-0.019053586,0.018254904,,-38.0714,-36.71286,-76.91616,ServiceLog,93.620895,27.738382,1435917285250,Raw,Anna,1435914434,244724959
4.71119,-8.58022,-0.57520694,144.82632,,,,,,,-0.009794308,0.04699281,0.0001454086,,-38.585,-39.19125,-79.50953,ServiceLog,93.42444,27.753769,1435917286260,Raw,Anna,1435914434,244724959
4.8644195,-8.656835,-0.7667431,144.16525,,,,,,,-0.011924837,-0.0073356773,0.019320168,,-46.82859,-1.2862394,-55.148106,ServiceLog,94.188354,28.239916,1435917287338,Raw,Anna,1435914434,244724959
5.0559554,-8.695142,-0.7284359,145.17346,,,,,,,-0.010855577,0.0022495722,0.01507722,,-56.26499,22.460566,-58.766357,ServiceLog,94.28779,28.907436,1435917288349,Raw,Anna,1435914434,244724959
4.941034,-8.350377,-0.57520694,144.8472,,,,,,,-0.005529255,0.0672307,-0.008358598,,-23.425987,-19.233696,-43.156914,ServiceLog,93.99034,29.529087,1435917289421,Raw,Anna,1435914434,244724959
4.941034,-8.350377,-0.57520694,144.8472,,,,,,,-0.005529255,0.0672307,-0.008358598,741,-23.425987,-19.233696,-43.156914,Добрынинская 1,93.99034,29.529087,1435917289609,Raw,Anna,1435914434,244724959
4.481347,-8.503606,-0.3453636,146.74031,,,,,,,0.002989132,0.031013843,0.0001454086,,-19.077019,-0.6722578,-46.03274,ServiceLog,93.716515,27.578867,1435917290431,Raw,Anna,1435914434,244724959
4.5579615,-8.58022,-0.4985925,157.61774,,,,,,,0.00085460837,-0.040356744,0.019301793,,-1.6674151,16.207363,-21.048517,ServiceLog,93.2756,27.976706,1435917291525,Raw,Anna,1435914434,244724959
5.017648,-8.426991,-0.42197806,171.20323,,,,,,,-0.007663512,0.040601224,0.003341202,,-1.3248954,13.957355,-22.479317,ServiceLog,93.22793,29.526236,1435917292541,Raw,Anna,1435914434,244724959
4.5196543,-8.541913,-0.3453636,181.16841,,,,,,,0.00085460837,0.0033190977,0.0097144125,,-3.1668742,12.335862,-24.744368,ServiceLog,93.73874,28.73563,1435917293607,Raw,Anna,1435914434,244724959
4.5962687,-8.465299,-0.38367084,186.56267,,,,,,,0.0019121496,0.012910739,0.0075473986,,-17.211172,21.31502,-30.967089,ServiceLog,93.22674,28.591436,1435917294624,Raw,Anna,1435914434,244724959
4.979341,-8.503606,-0.6901286,185.01915,,,,,,,-0.0044677192,0.017165404,0.0065367287,,-19.581156,17.119404,-32.490295,ServiceLog,93.12394,28.70385,1435917295710,Raw,Anna,1435914434,244724959
4.5579615,-8.656835,-0.38367084,179.36078,,,,,,,0.00085087994,-0.013723003,0.013957361,,-18.291555,14.8759575,-30.289738,ServiceLog,93.123276,28.71468,1435917296722,Raw,Anna,1435914434,244724959
4.8261123,-8.388684,-0.65182143,173.14917,,,,,,,-0.0012796489,0.023561252,0.00010892329,,-18.047287,17.3049,-30.907728,ServiceLog,93.63483,29.174826,1435917297812,Raw,Anna,1435914434,244724959
4.71119,-8.388684,-0.11552023,167.00558,,,,,,,0.0061772023,-0.03502829,0.018218419,,-19.483728,17.219044,-32.424477,ServiceLog,93.03344,29.450672,1435917298832,Raw,Anna,1435914434,244724959
4.71119,-8.388684,-0.11552023,167.00558,,,,,,,0.0061772023,-0.03502829,0.018218419,742,-19.483728,17.219044,-32.424477,Добрынинская 2,93.03344,29.450672,1435917298850,Raw,Anna,1435914434,244724959
