ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Bishop,1426932740215,Linear,0.0,0.0,0.0,199.23567,-9.184384,1.7122333,7.600006,-0.01279063,-0.009593239,0.038370293,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
274,Варшавская 4,Bishop,1426932740348,Linear,0.0,0.0,0.0,197.15701,-9.266631,1.3879527,3.5,0.036238696,0.16627233,0.028777853,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932741241,Linear,0.0,0.0,0.0,112.19195,-12.5111065,0.35302138,-61.399994,0.09805759,0.6917364,0.15561382,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932742262,Linear,0.0,0.0,0.0,23.653473,-21.700747,-16.71688,-5.5,0.071411334,0.09059701,-0.029844182,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932743329,Linear,0.0,0.0,0.0,354.62393,-11.507861,9.955633,10.399994,0.33041307,-1.2459791,1.2598342,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932744355,Linear,0.0,0.0,0.0,342.47775,-15.275946,8.191162,15.199997,0.6991975,-0.25687015,0.023448335,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932745373,Linear,0.0,0.0,0.0,329.85535,-17.103287,2.106972,20.399994,0.09699179,-0.07887298,-0.10232185,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932746398,Linear,0.0,0.0,0.0,330.66397,-15.067027,10.291933,14.0,0.4199443,-0.43806496,-0.10338764,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932747418,Linear,0.0,0.0,0.0,351.54645,-12.807447,-2.1624663,2.0,0.20677476,-0.43060386,-0.024514664,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932748445,Linear,0.0,0.0,0.0,340.93463,-6.411869,4.2469482,15.0,0.036238696,0.12683597,0.087399356,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932749468,Linear,0.0,0.0,0.0,316.7175,-7.978941,1.1089082,24.100006,0.037304495,0.029843649,-0.04263428,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932750501,Linear,0.0,0.0,0.0,272.84607,-10.565501,1.924496,18.5,-0.12577072,0.100189716,0.015987223,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932751531,Linear,0.0,0.0,0.0,249.42047,-9.895041,1.6302559,19.300003,-0.15241697,-0.1961165,-0.0031979238,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932752562,Linear,0.0,0.0,0.0,239.46967,-10.198124,1.5873652,18.399994,0.13429682,0.11084822,-0.03090998,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932753588,Linear,0.0,0.0,0.0,233.53128,-9.007587,1.1815162,21.199997,0.16200915,0.06821394,0.088465154,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932754648,Linear,0.0,0.0,0.0,226.50922,-8.58202,0.64983046,20.09999,-0.2632652,0.0948602,0.087399356,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932755668,Linear,0.0,0.0,0.0,226.56186,-9.715775,0.6275149,14.199997,-0.10232185,0.15454803,0.12150646,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932756700,Linear,0.0,0.0,0.0,222.14622,-11.232746,0.31432638,20.200012,-0.30376735,0.31655717,0.023448335,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932757730,Linear,0.0,0.0,0.0,217.55261,-11.443198,1.1895852,19.5,-0.02238307,-0.2835164,-0.024514664,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932758755,Linear,0.0,0.0,0.0,196.25876,-12.123679,1.430528,-47.600006,0.0063947826,-0.25047535,-0.092729405,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932759815,Linear,0.0,0.0,0.0,53.255592,-13.8076315,2.5748181,8.600006,-0.15881175,0.17799637,-0.010659036,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932760842,Linear,0.0,0.0,0.0,2.2882264,-10.322562,1.1207067,11.699997,-0.29097724,0.053291984,-0.10871716,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932761872,Linear,0.0,0.0,0.0,290.10623,-10.947667,1.3748376,20.0,0.095925994,-0.035173167,0.082070366,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932762899,Linear,0.0,0.0,0.0,281.57968,-12.468529,1.021453,49.499985,0.08953121,-0.014922224,0.024514131,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932763917,Linear,0.0,0.0,0.0,280.25433,-13.460309,0.62092006,52.40001,-0.013856427,0.03410684,0.082070366,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932764944,Linear,0.0,0.0,0.0,279.28152,-12.302416,2.2464848,26.800003,0.19824784,0.054358315,0.12790178,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932765980,Linear,0.0,0.0,0.0,278.1117,-11.159488,1.7052735,-17.199997,0.087399356,0.035172634,0.056489907,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932767010,Linear,0.0,0.0,0.0,276.26624,-10.682534,0.67339766,-155.09999,-0.037305295,0.06927974,0.036238696,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932768037,Linear,0.0,0.0,0.0,276.01868,-10.065678,0.92651504,-102.09999,0.11191402,-0.14602192,-0.06608315,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932769067,Linear,0.0,0.0,0.0,274.0521,-9.297666,3.1174552,-48.69998,-0.63418096,0.56383437,0.058621503,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932770099,Linear,0.0,0.0,0.0,269.34778,-5.6776495,-4.1102204,-3.899994,-0.47856686,0.6341801,-0.04796353,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932771128,Linear,0.0,0.0,0.0,270.6431,-10.6370735,1.1829364,13.599991,-0.4529864,0.029843649,-0.1332313,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932772423,Linear,0.0,0.0,0.0,271.26422,-12.248355,2.290382,13.800003,0.02131674,0.28138402,0.013855628,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932773456,Linear,0.0,0.0,0.0,272.45892,-13.362669,-0.48297763,16.100006,0.057555705,0.023448335,0.059687298,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932774471,Linear,0.0,0.0,0.0,272.2019,-13.472486,-1.5796119,9.699997,0.045831405,0.087399356,0.14069188,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932775490,Linear,0.0,0.0,0.0,271.28702,-13.777764,-1.2020457,15.199997,-0.0820709,-0.040502686,0.00959244,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932776528,Linear,0.0,0.0,0.0,269.52368,-15.461573,-0.35712963,17.100006,-0.068214744,-0.051160924,-0.08953201,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932777558,Linear,0.0,0.0,0.0,269.7251,-14.518329,-0.3920735,0.80000305,0.002131594,0.015987223,0.02131674,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932778588,Linear,0.0,0.0,0.0,270.00092,-15.225233,-0.517841,-0.30000305,0.038370293,0.056489907,0.052226186,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932779622,Linear,0.0,0.0,0.0,269.80475,-15.69069,-0.49628234,-2.199997,0.17373317,0.031975243,0.06821394,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932780650,Linear,0.0,0.0,0.0,269.7659,-17.385948,-0.2722266,-1.300003,0.029843649,0.053291984,0.0063947826,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932781669,Linear,0.0,0.0,0.0,270.46448,-12.308441,-1.8770541,-0.69999695,-0.20997268,0.09166281,0.10765083,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932782936,Linear,0.0,0.0,0.0,269.66083,-12.786675,-0.7454498,-1.1000061,0.07780665,-0.007461112,-0.12150726,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932783971,Linear,0.0,0.0,0.0,269.36197,-14.834762,-0.5586086,-0.1000061,0.0127898315,0.019185146,0.023448335,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932785001,Linear,0.0,0.0,0.0,269.52097,-15.483273,-0.559647,-1.0,-0.020251475,-0.01279063,-0.015988022,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932786031,Linear,0.0,0.0,0.0,269.06067,-15.427618,-0.60330397,1.0,-0.01279063,-0.033041574,0.041567683,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932787060,Linear,0.0,0.0,0.0,269.10065,-15.311495,-0.7544645,1.0,0.031975243,0.08633356,0.0948602,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932788095,Linear,0.0,0.0,0.0,269.14032,-15.330136,-0.53045917,-0.1000061,-0.025580462,0.024514131,0.014921425,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932789127,Linear,0.0,0.0,0.0,268.89105,-14.482119,-0.5172526,1.8999939,0.0948602,-0.024514664,-0.01279063,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932790158,Linear,0.0,0.0,0.0,268.89923,-15.135928,-0.53192574,2.6999817,-0.0031979238,0.0031973913,-0.014922224,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932791187,Linear,0.0,0.0,0.0,269.11337,-15.101287,-0.54853475,2.1999817,0.010658237,0.013855628,0.036238696,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932792267,Linear,0.0,0.0,0.0,269.1104,-14.8547945,-0.5376817,0.3999939,0.028777853,0.052226186,0.038370293,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932793310,Linear,0.0,0.0,0.0,268.85406,-14.144619,-0.54193074,3.0999908,0.02131674,0.054358315,0.0031973913,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932794336,Linear,0.0,0.0,0.0,268.33502,-12.418892,-0.34322593,1.4999847,-0.07887298,-0.046897735,-0.15987755,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932795363,Linear,0.0,0.0,0.0,267.84958,-12.009574,-0.92108274,4.799988,-0.008526909,0.024514131,0.07247766,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932796390,Linear,0.0,0.0,0.0,266.57657,-11.868338,-0.8408675,-11.5,-0.036239497,-0.029844182,0.01705302,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932797418,Linear,0.0,0.0,0.0,266.64417,-11.4328785,-0.7188358,0.30000305,-0.07141213,-0.122573055,-0.0842025,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932798435,Linear,0.0,0.0,0.0,273.12338,-4.795824,-3.4792325,0.80000305,0.16307494,0.34107184,-0.6746834,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932799452,Linear,0.0,0.0,0.0,273.6058,-6.212147,-6.509033,-9.299988,-0.062885754,-0.005329518,0.09699179,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932800483,Linear,0.0,0.0,0.0,270.92633,-6.988975,-6.530174,320.0,-0.06608315,0.03943609,0.13216496,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932801508,Linear,0.0,0.0,0.0,267.95117,-5.5360627,-6.88696,138.79999,0.03410684,0.013855628,0.12044066,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932802544,Linear,0.0,0.0,0.0,267.50848,-5.0658674,-6.5105796,137.7,-0.029844182,-0.004263721,0.040501885,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932803570,Linear,0.0,0.0,0.0,267.37622,-6.081966,-6.3535657,138.90001,-0.0842025,0.004263188,0.1801285,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932804595,Linear,0.0,0.0,0.0,266.29138,-5.7496185,-6.3563323,125.29999,-0.019185679,0.00959244,0.09166281,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932805628,Linear,0.0,0.0,0.0,264.67557,-5.531397,-6.4550853,129.7,-0.10232185,-0.020251475,0.08633356,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932806655,Linear,0.0,0.0,0.0,263.3545,-6.0378094,-6.511486,130.59999,-0.04263428,-0.017053818,0.070345536,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932807719,Linear,0.0,0.0,0.0,263.65607,-5.7018356,-5.919963,93.7,0.070345536,-0.010659036,-0.09699259,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932808755,Linear,0.0,0.0,0.0,262.88037,-5.6878576,-6.2373238,98.399994,-0.04796353,-0.0010663297,0.027712055,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932809788,Linear,0.0,0.0,0.0,262.74945,-5.5999513,-6.0949354,95.29999,0.05542411,0.004263188,-0.007461112,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932810809,Linear,0.0,0.0,0.0,261.34778,-4.2399096,-5.9354987,94.100006,0.031975243,-0.0010663297,-0.027712587,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932811845,Linear,0.0,0.0,0.0,260.54193,-5.907722,-5.993,94.2,0.029843649,0.04263348,-0.035173167,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932812906,Linear,0.0,0.0,0.0,260.1151,-6.2632637,-6.117243,90.79999,-0.03837109,0.045831405,0.15135011,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932813939,Linear,0.0,0.0,0.0,259.41418,-5.7234974,-5.7059693,92.29999,0.053291984,-0.031975776,-0.094861,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932814969,Linear,0.0,0.0,0.0,258.22748,-5.427431,-5.922103,96.100006,-0.07674138,-0.0831367,-0.16307548,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932816002,Linear,0.0,0.0,0.0,258.03058,-6.0823007,-6.3518653,103.59999,-0.005329518,0.11511141,0.20037943,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932817036,Linear,0.0,0.0,0.0,256.57584,-6.8967,-6.317997,109.0,0.03304104,0.00959244,-0.007461112,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932818096,Linear,0.0,0.0,0.0,256.33047,-7.658686,-6.399031,102.7,-0.03090998,-0.013856427,0.059687298,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932819131,Linear,0.0,0.0,0.0,255.72882,-8.445815,-6.477348,103.59999,-0.007461112,-0.017053818,-0.005329518,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932820150,Linear,0.0,0.0,0.0,255.78578,-9.079893,-6.778317,106.899994,-0.023448868,-0.008526909,0.0,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932821177,Linear,0.0,0.0,0.0,255.46976,-9.998052,-6.682162,108.29999,0.001065797,-0.015988022,-0.069280535,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932822205,Linear,0.0,0.0,0.0,254.89877,-10.248065,-6.5086045,104.5,-0.074609786,0.0063947826,0.06821394,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932823265,Linear,0.0,0.0,0.0,254.77437,-9.998185,-6.168753,94.2,-0.0021321268,-0.0010663297,-0.020251475,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932824286,Linear,0.0,0.0,0.0,254.71358,-9.61217,-6.2023816,100.59999,-0.011724833,-0.004263721,0.0031973913,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932825315,Linear,0.0,0.0,0.0,254.66965,-9.369029,-6.1775312,101.59999,-0.008526909,0.001065797,-0.019185679,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932826345,Linear,0.0,0.0,0.0,254.58241,-9.381821,-6.0997148,90.79999,-0.013856427,-0.03837109,-0.020251475,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932827373,Linear,0.0,0.0,0.0,254.57777,-9.322776,-6.173924,89.899994,-0.01279063,-0.0010663297,0.0127898315,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932828408,Linear,0.0,0.0,0.0,254.41777,-9.29878,-6.1902456,98.7,-0.008526909,-0.010659036,-0.004263721,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932829439,Linear,0.0,0.0,0.0,254.70804,-9.439635,-6.1818104,92.399994,-0.026646258,-0.0031979238,-0.005329518,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932830470,Linear,0.0,0.0,0.0,254.74747,-9.577343,-6.1748214,112.599976,-0.01279063,0.008526376,0.019185146,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932831500,Linear,0.0,0.0,0.0,254.52638,-9.642712,-7.353345,134.5,0.004263188,0.06608235,-0.0031979238,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
261,Каховская 1,Bishop,1426932831516,Linear,0.0,0.0,0.0,254.52638,-9.642712,-7.353345,134.5,0.004263188,0.06608235,-0.0031979238,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932832522,Linear,0.0,0.0,0.0,254.40714,-8.585557,-6.243851,130.6,0.013855628,-0.0031979238,0.019185146,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932833556,Linear,0.0,0.0,0.0,254.38028,-8.984945,-6.1064887,130.90001,0.011724034,0.020250943,-0.034107372,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932834581,Linear,0.0,0.0,0.0,254.67096,-8.974269,-6.909719,133.7,-0.020251475,-0.011724833,-0.029844182,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932835601,Linear,0.0,0.0,0.0,254.75955,-8.724918,-7.484437,132.2,0.029843649,0.018119348,0.045831405,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932836624,Linear,0.0,0.0,0.0,254.29492,-8.554167,-9.854722,130.7,-0.10658503,0.16094308,0.18545748,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932837654,Linear,0.0,0.0,0.0,247.47324,-5.55864,-9.382094,127.40001,-0.06608315,0.07354346,-0.12150726,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932838687,Linear,0.0,0.0,0.0,257.1219,-6.3521333,-12.792937,129.09999,-0.10978296,-0.24194846,-0.09166361,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932839737,Linear,0.0,0.0,0.0,255.2221,-5.038082,-12.029562,136.9,-0.16733865,0.123638056,0.16414073,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932840765,Linear,0.0,0.0,0.0,255.20256,-7.158496,-13.091515,139.09998,0.054358315,0.031975243,0.0063947826,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932841787,Linear,0.0,0.0,0.0,255.07974,-7.4236627,-11.708306,137.79999,-0.024514664,-0.08846568,-0.11830986,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932842820,Linear,0.0,0.0,0.0,254.13535,-8.863903,-11.123617,144.7,0.024514131,-0.01279063,0.18226008,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932843854,Linear,0.0,0.0,0.0,254.07585,-9.148759,-11.36616,138.79999,0.008526376,0.0053289854,0.008526376,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
,ServiceLog,Bishop,1426932845096,Linear,0.0,0.0,0.0,254.00092,-9.600471,-12.440655,134.7,0.04263348,0.0074605793,-0.019185679,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
262,Каховская 2,Bishop,1426932845611,Linear,0.0,0.0,0.0,253.73132,-9.518712,-11.569289,133.29999,-0.0010663297,0.075675055,-0.11617774,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426932726
