ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435908239782,Raw,-2.192876,2.6287272,9.779409,240.72589,-12.766214,-13.907057,47.1,-0.0842994,-0.17715092,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908240857,Raw,-1.6480621,2.5606253,10.119919,236.45755,-12.059467,-10.845415,39.6,-0.10995574,0.037873644,-0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908241869,Raw,-1.5118586,2.083913,9.629586,233.90233,-11.629819,-10.915699,36.42,0.09040806,0.13439035,0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908242888,Raw,-1.5390993,1.7297841,10.56939,230.32684,-10.797014,-10.3850355,30.779999,-0.14996742,-0.021991149,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908243904,Raw,-2.0294318,1.1577295,9.275456,235.68338,-10.282614,-10.84611,32.7,-0.038789943,-0.0012217305,-0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908244938,Raw,-1.1849703,2.2064962,10.051817,235.05994,-10.563379,-9.682246,30.96,-0.13897185,0.0070249503,-0.10323623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908245953,Raw,-1.5118586,1.5799603,10.147159,230.66534,-10.2505245,-9.726357,27.539999,0.025961773,0.10781772,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908246963,Raw,-2.0975335,1.5390993,9.507003,241.15479,-10.15282,-9.706013,29.099998,0.061086524,0.11301007,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908247978,Raw,-1.3075534,2.2473574,11.509193,236.35634,-10.270131,-8.946469,30.42,0.14385876,0.08735373,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908248998,Raw,-1.4028958,2.083913,10.092678,229.85373,-9.8976755,-8.832332,22.8,0.15760323,-0.070249505,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908250071,Raw,-1.4028958,1.8251266,9.520623,239.82231,-9.844122,-9.136175,30.06,-0.10720685,-0.100792766,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908251086,Raw,-1.6344417,1.5799603,10.337844,242.43945,-9.812824,-8.483324,27.24,-0.008552114,0.010079277,-0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908252104,Raw,-1.525479,1.9340894,9.561484,242.08098,-9.910916,-8.616225,29.4,-0.043676864,-0.034513887,0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908253121,Raw,-1.5118586,1.7842655,9.970095,239.63904,-10.155339,-8.590222,25.199999,0.034513887,-0.005497787,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908254134,Raw,-1.4437568,1.9885708,10.147159,251.4336,-9.7179575,-8.541331,27.66,0.061391957,0.017715093,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908255149,Raw,-1.607201,2.0566726,10.065437,222.75145,-9.836301,-8.30098,17.16,0.016493361,-0.04550946,0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908256196,Raw,-1.4709976,1.3756552,9.643207,243.56558,-9.604463,-8.371187,27.599998,-0.20677789,-0.028405234,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908257210,Raw,-1.3756552,1.5527196,9.615966,250.10947,-9.815658,-7.9698772,24.48,0.10842858,-0.034513887,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908258230,Raw,-1.2258313,1.6753027,9.343558,250.36188,-9.753766,-8.1140375,25.199999,0.10354166,0.03023783,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908259257,Raw,-1.3756552,1.6616824,10.160779,253.3277,-9.181903,-7.9466314,26.939999,-0.06841691,0.03756821,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908260270,Raw,-1.2394516,1.7978859,9.915613,250.9046,-9.578151,-7.6232443,21.3,-0.0729984,0.040317107,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908261281,Raw,-1.4301366,1.8387469,11.032481,252.26816,-8.576908,-7.8515058,22.74,-0.35460728,-0.070249505,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908262291,Raw,-1.4709976,1.607201,9.656827,256.98532,-7.764866,-8.153422,24.9,0.046731193,0.018325957,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908263303,Raw,-1.4165162,1.6344417,10.256122,267.23273,-7.4301786,-8.042208,24.779999,0.042455133,-0.013744468,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908264312,Raw,-1.4982382,1.2122109,9.929234,267.8045,-6.8171225,-7.9623485,26.46,-0.017104227,0.0021380284,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908265335,Raw,-1.3211738,1.1985906,9.942854,258.41754,-6.640979,-7.802761,24.42,-0.055283304,0.05009095,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908266351,Raw,-1.3620348,1.2803127,9.79303,255.90329,-6.687889,-7.6938515,24.779999,0.04337143,0.061086524,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908267445,Raw,-1.6344417,0.9670447,9.670447,281.31128,-6.652325,-7.8047123,24.779999,-0.099571034,0.00580322,-0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908268482,Raw,-1.3892754,1.3075534,10.092678,281.02185,-6.275545,-7.962428,28.14,0.2687807,-0.024740042,0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908269498,Raw,-1.607201,0.9670447,9.983715,300.04364,-6.4527855,-8.111362,15.24,0.049785517,0.03390302,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908270512,Raw,-1.3075534,1.3756552,9.833891,267.72894,-6.7242403,-8.002206,16.44,-0.014049901,-0.04734206,0.1151481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908271527,Raw,-1.7978859,1.0760075,10.528529,323.11624,-6.5904636,-8.036387,17.64,0.13713925,-0.04062254,0.1151481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908272537,Raw,-1.0896279,1.8932283,12.258313,310.03625,-7.2770996,-7.743247,19.38,-0.54244834,-0.10720685,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908273563,Raw,-1.334794,1.7706453,10.705593,317.83197,-8.325724,-7.3553777,12.3,0.11728613,-0.0983493,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908274584,Raw,-1.3892754,1.6344417,10.54215,310.88742,-8.54047,-5.9442325,16.5,-0.17562376,-0.025350908,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908275630,Raw,-0.980665,1.1577295,10.228881,302.3567,-7.247653,-7.0801473,12.599999,-0.10354166,0.08460484,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908276665,Raw,-1.2803127,1.1577295,9.779409,306.61432,-7.2175274,-7.594288,20.76,-0.040011674,0.018020526,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908277695,Raw,-1.2258313,1.2258313,10.664732,292.68756,-5.974485,-8.480293,24.72,0.21533,0.028405234,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908278703,Raw,-1.4028958,0.939804,9.684067,291.20874,-6.5724993,-8.758987,31.98,0.04917465,-0.0061086523,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908279735,Raw,-1.8932283,0.9942854,9.547864,286.271,-6.4781113,-8.947039,24.359999,-0.20647246,-0.08582657,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908280803,Raw,-1.8251266,1.4709976,9.874752,284.48416,-6.1882157,-8.868168,26.099998,-0.026267206,0.015271631,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908281839,Raw,-1.5799603,1.1849703,9.997335,269.76486,-5.7294135,-9.117783,23.82,0.2932153,0.19730948,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908282860,Raw,-1.4165162,1.1441092,9.466142,266.00894,-6.7735386,-8.673023,28.08,0.2574797,0.11026118,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908283880,Raw,-1.7025435,1.3484144,10.691973,279.7762,-6.3748984,-8.891041,22.08,0.098043874,0.15607607,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908284930,Raw,-1.7842655,1.0351465,10.119919,247.20584,-6.54022,-9.245344,15.54,0.22602014,0.06536258,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908285938,Raw,-1.0487667,1.8387469,10.474048,268.95358,-6.381667,-8.920242,26.64,-0.09315695,-0.17165314,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908286947,Raw,-1.7570249,1.2803127,9.80665,270.9587,-6.7562885,-8.84142,24.6,-0.014049901,0.09865474,-0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908287960,Raw,-2.0294318,1.1577295,10.010956,259.61734,-7.1875176,-9.082625,23.039999,0.3848451,0.15118915,-0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908288978,Raw,-1.4165162,1.4709976,10.024576,274.47058,-7.0252695,-9.029235,21.779999,0.08674286,0.002443461,0.12980886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908290016,Raw,-2.3426998,0.7082581,9.997335,273.464,-7.207046,-9.1769,21.18,-0.0693332,0.100792766,-0.102319926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908291060,Raw,-1.3620348,1.3620348,9.643207,270.5743,-7.0031238,-8.939874,22.68,0.012217305,0.044593163,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908292111,Raw,-1.5935807,1.4165162,8.894087,264.42966,-6.6334786,-9.040007,24.42,0.1591304,0.07452556,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908293139,Raw,-1.8387469,1.1849703,10.024576,307.11823,-7.154269,-9.146569,14.5199995,0.29260445,0.15424347,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908294160,Raw,-1.9885708,1.1849703,9.643207,260.7064,-6.9370265,-8.9810915,24.18,0.09040806,0.06078109,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908295166,Raw,-1.9340894,1.253072,10.637491,248.67928,-6.64046,-9.044417,27.119999,-0.020463986,-0.0030543262,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908296190,Raw,-1.484618,1.253072,9.602345,262.21518,-6.3053803,-9.093323,25.859999,0.1001819,0.052839845,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908297219,Raw,-1.4982382,1.3484144,10.256122,254.2652,-7.1744266,-8.997367,24.42,0.007330383,0.0421497,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908298243,Raw,-1.2803127,1.4028958,9.765789,249.98886,-7.504655,-8.968314,24.0,0.035124753,0.1282817,-0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908299261,Raw,-1.0623871,1.3211738,10.746454,249.45935,-6.805982,-9.190304,24.0,-0.24465153,-0.028405234,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908300292,Raw,-1.7025435,0.9125633,8.825985,248.26541,-6.95578,-8.9559765,26.099998,0.14477506,0.09315695,0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908301302,Raw,-1.4437568,1.4028958,10.923519,234.20975,-6.0240517,-8.711649,22.8,-0.02565634,-0.053450707,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908302337,Raw,-1.484618,1.253072,9.80665,230.29762,-5.5351214,-9.1353035,25.5,0.017104227,0.0580322,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908303411,Raw,-1.6344417,0.9125633,9.861132,235.16437,-5.47244,-8.7344265,27.3,-0.109650314,-0.022602014,0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908304420,Raw,-1.484618,1.0351465,10.378705,232.09265,-5.371533,-8.798314,23.22,0.06566802,-0.008857546,0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908305455,Raw,-1.0760075,1.2803127,9.656827,219.19728,-7.6378617,-6.9660163,18.72,-0.08552113,0.0870483,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908306471,Raw,-1.8932283,1.2803127,10.882658,223.18817,-7.2669106,-7.367326,19.68,-0.10629055,0.021685716,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908307481,Raw,-1.879608,1.4573772,10.119919,226.94246,-6.9491825,-8.64569,20.64,-0.14385876,-0.11728613,0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908308493,Raw,-1.7025435,1.1713499,10.147159,224.73894,-6.7446947,-8.610421,17.34,-0.10140363,-0.034208454,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908309518,Raw,-1.5118586,0.8036005,10.228881,228.2018,-6.664483,-8.674356,23.039999,0.10751228,0.006414085,0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908310530,Raw,-1.6753027,1.5118586,8.757884,224.29427,-8.589923,-9.637936,24.359999,0.076358154,-0.023823744,0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908311571,Raw,-1.2803127,1.1168685,9.970095,224.86595,-7.336441,-9.146894,21.42,-0.028405234,-0.061086524,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908312660,Raw,-1.7025435,1.2803127,10.2152605,223.36745,-7.4850655,-9.008023,21.119999,-0.12034045,0.034513887,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908313698,Raw,-2.083913,1.0623871,9.289077,247.05475,-7.172595,-9.558063,20.34,0.0015271631,0.02443461,0.10629055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908314782,Raw,-1.484618,1.2394516,9.479762,239.61255,-7.3724003,-9.201459,20.76,0.042760566,-0.01038471,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908315826,Raw,-1.5527196,1.5799603,10.365085,238.40363,-7.648591,-9.188869,15.48,0.037873644,-0.020158553,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908316864,Raw,-1.7978859,1.1577295,10.3242235,234.1524,-7.2623916,-9.197022,17.34,-0.0580322,0.08277224,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908317959,Raw,-1.5527196,1.2394516,11.400231,225.99947,-6.6520724,-9.094745,15.42,0.10842858,0.02107485,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908318990,Raw,-1.6344417,1.0896279,10.174399,225.23932,-7.8363724,-9.182902,16.38,0.10415252,0.014660766,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908320032,Raw,-1.8387469,1.0351465,10.065437,224.02713,-7.960602,-9.108227,17.76,-0.03359759,0.04886922,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908321042,Raw,-1.5799603,1.3484144,10.419566,221.884,-8.106147,-9.073124,17.34,0.13255776,0.053450707,0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908322052,Raw,-1.7570249,1.2666923,9.901993,218.07446,-7.737394,-9.004467,15.42,0.06505715,0.017104227,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908323101,Raw,-1.4028958,1.3075534,10.147159,215.96944,-8.202373,-8.929681,14.46,-0.056199603,0.0012217305,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908324149,Raw,-1.5799603,1.3484144,9.738548,213.4219,-8.487394,-8.978536,12.719999,0.10293079,0.029321533,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908325162,Raw,-1.6616824,1.4301366,9.193735,214.746,-9.406582,-8.951086,12.24,0.042455133,-0.0036651916,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908326195,Raw,-1.4301366,1.5390993,9.752169,215.31812,-9.452587,-8.813702,14.219999,0.056505036,-0.024740042,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908327256,Raw,-1.4709976,1.6344417,10.54215,210.24222,-10.308364,-7.426755,11.7,0.22357668,-0.064751714,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908328281,Raw,-1.4028958,1.607201,10.024576,201.31705,-7.5040183,-7.6363096,5.46,0.22510384,-0.0842994,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908329310,Raw,-1.3075534,1.4301366,10.228881,206.7698,-7.3879466,-7.6372786,6.3599997,0.12064589,-0.004886922,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908330325,Raw,-1.1577295,1.3075534,9.520623,207.66995,-7.2084537,-7.632938,6.72,0.14752395,0.012217305,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
,ServiceLog,Andrey,1435908331333,Raw,-1.1577295,1.6344417,10.351464,208.46759,-7.4528413,-7.4978514,5.46,0.049480084,0.08032878,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908216
