Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.6478093,-9.308058,-0.26874915,71.035446,,,,,,,-0.00912106,-0.054409713,0.004639493,354,-65.934715,-6.826173,-5.913408,Белорусская (ЗАМ) 4,92.81049,-10.154275,1435850499738,Raw,Anna,1435847239,449805108
-1.6095021,-9.997588,-0.46028528,98.74462,,,,,,,0.022814501,0.02763003,0.017331852,,-46.577763,-10.788553,9.220167,ServiceLog,91.92628,-9.614387,1435850500732,Raw,Anna,1435847239,449805108
-1.3413515,-9.6528225,0.11432313,95.30343,,,,,,,-0.08372685,-0.22695859,0.033250097,,-24.24356,-11.863515,42.131927,ServiceLog,92.25399,-9.472774,1435850502033,Raw,Anna,1435847239,449805108
-1.5328877,-9.499594,-0.4985925,81.66397,,,,,,,0.010023872,-0.0021925806,0.017301492,,-50.196877,-6.7762303,25.31082,ServiceLog,92.50234,-10.202894,1435850503044,Raw,Anna,1435847239,449805108
-1.5328877,-9.729437,-0.7284359,70.165985,,,,,,,0.03558649,-0.0043207123,-0.011475828,,-88.44033,-19.65059,28.5116,ServiceLog,93.02036,-10.500034,1435850504123,Raw,Anna,1435847239,449805108
-0.077213004,-9.920973,1.0720038,60.678528,,,,,,,-0.050740942,-0.082058914,0.046947267,,-69.94025,-128.54062,35.732517,ServiceLog,91.393456,-7.582053,1435850505142,Raw,Anna,1435847239,449805108
0.4973954,-9.997588,0.95708215,53.37744,,,,,,,-0.04113119,-0.006439257,-0.024334634,,-46.42227,-107.71948,21.375698,ServiceLog,89.35913,-6.304076,1435850506222,Raw,Anna,1435847239,449805108
-2.0308816,-9.614515,-0.3453636,56.044106,,,,,,,0.017443439,0.0404417,0.03419419,,-53.167915,-99.22955,-1.9753705,ServiceLog,89.296585,-9.688707,1435850507232,Raw,Anna,1435847239,449805108
-1.6861166,-9.269751,-0.15382746,71.66713,,,,,,,0.0046677226,-0.034131337,0.029963491,,-24.080132,-60.132923,-46.786556,ServiceLog,91.178116,-10.5104475,1435850508312,Raw,Anna,1435847239,449805108
-1.9925743,-9.537901,-0.038905777,100.083824,,,,,,,0.08988888,-0.0682198,-0.02329973,,18.451866,204.70587,-12.266389,ServiceLog,89.371704,-10.597362,1435850509323,Raw,Anna,1435847239,449805108
-1.2264298,-9.461287,0.19093758,116.42822,,,,,,,-0.028362932,0.027658792,0.03419419,,32.473003,228.19986,-2.439477,ServiceLog,89.58846,-9.792233,1435850510455,Raw,Anna,1435847239,449805108
-1.6478093,-9.576208,0.037708677,125.04565,,,,,,,0.01741734,0.009565808,0.011717909,,20.06904,230.83067,-8.697375,ServiceLog,89.393776,-10.331448,1435850511466,Raw,Anna,1435847239,449805108
-1.9925743,-9.882666,0.19093758,135.01892,,,,,,,0.0035651738,0.047917724,-0.013863618,,9.056258,187.49959,-19.127506,ServiceLog,89.41077,-10.054856,1435850512535,Raw,Anna,1435847239,449805108
-1.073201,-9.537901,0.45908818,131.994,,,,,,,-0.05606726,-0.01707752,0.017119864,,24.248615,188.57124,-3.4701784,ServiceLog,89.1052,-8.63999,1435850513544,Raw,Anna,1435847239,449805108
-0.84335756,-9.6528225,0.30585927,132.0746,,,,,,,0.048283644,0.16937225,0.027590882,,16.22557,175.87697,-7.5923586,ServiceLog,89.114204,-7.9055266,1435850514612,Raw,Anna,1435847239,449805108
-2.3373394,-9.499594,-0.30705637,125.196655,,,,,,,-0.038010232,-0.34834146,-0.027833229,,17.254576,171.51627,-6.3773613,ServiceLog,92.134735,-8.222861,1435850515622,Raw,Anna,1435847239,449805108
-2.8736405,-9.384672,0.22924481,121.39025,,,,,,,0.07168218,0.5614133,0.014656174,,19.116339,167.93718,-2.0944724,ServiceLog,90.273346,-12.092574,1435850516703,Raw,Anna,1435847239,449805108
-2.4139538,-9.6528225,0.15263036,139.83707,,,,,,,-0.012477443,-0.039393477,0.009314938,,13.731236,155.80127,-14.394693,ServiceLog,88.44127,-11.807329,1435850517713,Raw,Anna,1435847239,449805108
-1.91596,-9.729437,1.3018472,146.43623,,,,,,,0.052492503,0.14596972,0.015660984,,19.832106,133.65154,-16.102057,ServiceLog,83.71814,-11.979415,1435850518743,Raw,Anna,1435847239,449805108
-1.762731,-9.422979,0.22924481,204.35536,,,,,,,0.11639718,0.19710961,0.034790203,,38.953514,123.76348,14.317434,ServiceLog,84.61641,-10.588718,1435850519754,Raw,Anna,1435847239,449805108
-2.4522612,-9.69113,1.0336965,264.72168,,,,,,,-0.019967848,-0.013805561,0.033679668,,41.642223,127.7711,27.410395,ServiceLog,85.32728,-13.570942,1435850520829,Raw,Anna,1435847239,449805108
-2.758719,-8.656835,0.53570265,316.58545,,,,,,,0.0055947686,-0.053217947,0.004902347,,42.744846,128.83061,29.91747,ServiceLog,85.4764,-14.874229,1435850521849,Raw,Anna,1435847239,449805108
-1.1881226,-10.2657385,0.6889315,353.12738,,,,,,,-0.03064313,0.092735,0.012283565,,43.282448,122.59549,30.051443,ServiceLog,86.30914,-13.110508,1435850522882,Raw,Anna,1435847239,449805108
-2.4139538,-9.078215,1.0336965,10.678446,,,,,,,0.022605177,-0.11285145,0.04311578,,51.31398,137.36441,34.901794,ServiceLog,84.05057,-14.814532,1435850523930,Raw,Anna,1435847239,449805108
-2.0691888,-9.384672,0.42078096,15.171073,,,,,,,0.1355083,-0.0073806844,-0.0048818407,,48.997242,140.30243,33.16282,ServiceLog,83.095085,-14.656932,1435850524955,Raw,Anna,1435847239,449805108
-2.60549,-9.576208,1.110311,7.1906643,,,,,,,-0.09568392,0.028857214,0.036542565,,51.72933,138.33826,30.14815,ServiceLog,85.331505,-15.540873,1435850525966,Raw,Anna,1435847239,449805108
-2.1841104,-9.193136,0.88046765,357.19125,,,,,,,0.016153669,0.04058471,0.009850234,,44.62141,127.42001,31.628256,ServiceLog,83.93869,-14.833564,1435850527043,Raw,Anna,1435847239,449805108
-1.5328877,-9.806051,0.9187749,4.745547,,,,,,,0.02786412,-0.04463165,0.004493818,,-58.82024,-24.487665,8.573958,ServiceLog,87.091034,-10.961973,1435850528053,Raw,Anna,1435847239,449805108
-2.9119477,-9.0016,0.26755205,33.1257,,,,,,,-0.038186003,-0.08084825,0.08011241,,-87.523544,-58.03721,-5.639672,ServiceLog,89.032425,-14.107575,1435850529131,Raw,Anna,1435847239,449805108
-1.264737,-8.2354555,1.3018472,64.94423,,,,,,,0.5402451,0.39746028,-0.10633922,,-78.49577,-51.046467,-7.6247497,ServiceLog,99.03143,-13.717083,1435850530142,Raw,Anna,1435847239,449805108
-2.5671828,-9.308058,-2.4139538,112.76054,,,,,,,0.07365185,0.09919103,-0.03180107,,-66.84561,-53.215942,-0.030613301,ServiceLog,99.505936,-15.88325,1435850531224,Raw,Anna,1435847239,449805108
4.5962687,0.1921347,10.495582,121.17317,,,,,,,-0.63156813,-0.6827035,0.15562502,,-66.91156,-48.852077,0.38736728,ServiceLog,93.69973,-10.979007,1435850532243,Raw,Anna,1435847239,449805108
-0.88166475,-9.997588,-1.8776526,123.77582,,,,,,,-0.101058975,-0.0009390306,0.062977366,,-68.84793,-46.21568,-14.105765,ServiceLog,96.641556,-12.133001,1435850533315,Raw,Anna,1435847239,449805108
-0.7667431,-10.035895,-2.107496,115.48279,,,,,,,-0.050980095,-0.23210861,-0.07972279,,-68.27234,-47.61591,-21.445116,ServiceLog,100.105934,-8.600982,1435850534328,Raw,Anna,1435847239,449805108
-1.5328877,-11.606491,-1.6478093,93.0592,,,,,,,0.19294283,-0.052064534,0.013929664,,-59.801773,-52.42395,-4.9799333,ServiceLog,93.48129,-5.756762,1435850535400,Raw,Anna,1435847239,449805108
-1.6861166,-9.346365,-0.65182143,62.895184,,,,,,,0.12688898,0.3420881,-0.02551548,,-53.691082,-51.030136,12.3960905,ServiceLog,91.94542,-9.208971,1435850536412,Raw,Anna,1435847239,449805108
-1.3796587,-9.078215,0.30585927,62.466644,,,,,,,-0.019048525,0.17483918,0.04480715,,-59.381477,-49.92148,11.148453,ServiceLog,92.40085,-9.313546,1435850537498,Raw,Anna,1435847239,449805108
-1.2264298,-9.614515,-0.38367084,60.0528,,,,,,,0.019297265,0.027835093,-0.024450215,,-60.45946,-58.0047,8.0444565,ServiceLog,90.311455,-7.600597,1435850538507,Raw,Anna,1435847239,449805108
-1.8393455,-9.6528225,0.6123171,61.38069,,,,,,,-0.0392771,-0.046743006,-0.014802381,,-60.667824,-63.41915,8.242562,ServiceLog,89.12733,-7.562254,1435850539575,Raw,Anna,1435847239,449805108
-1.073201,-9.767744,0.30585927,69.0233,,,,,,,-0.033969685,0.005466937,0.041580997,,-59.757328,-64.99439,8.268488,ServiceLog,89.126175,-6.6585097,1435850540584,Raw,Anna,1435847239,449805108
-1.1498153,-9.154829,0.30585927,80.60934,,,,,,,0.050205115,0.031021299,0.0128944935,,-62.15534,-66.3635,7.39954,ServiceLog,88.348625,-6.5311937,1435850541658,Raw,Anna,1435847239,449805108
-0.6901286,-10.227431,0.53570265,91.69176,,,,,,,0.031034082,-0.18309925,-0.08509465,,-61.689972,-68.52764,1.4263175,ServiceLog,88.02224,-3.3691955,1435850542669,Raw,Anna,1435847239,449805108
-1.073201,-9.920973,0.11432313,74.39256,,,,,,,-0.10637757,-0.03609755,0.005483182,,-57.070255,-69.98354,7.9673204,ServiceLog,93.024666,-6.831786,1435850543748,Raw,Anna,1435847239,449805108
-1.9542671,-9.116522,-1.417966,72.937744,,,,,,,0.010794058,-0.13409708,-0.030766169,,-57.0983,-67.196266,13.7599535,ServiceLog,91.83395,-9.48589,1435850544758,Raw,Anna,1435847239,449805108
-2.107496,-9.0016,-0.23044191,69.47235,,,,,,,0.020366523,0.00226635,-0.021239242,,-55.400322,-67.38471,15.562113,ServiceLog,93.158936,-10.463185,1435850545788,Raw,Anna,1435847239,449805108
-1.8393455,-8.963293,-0.038905777,68.37217,,,,,,,0.0065404573,0.042732283,-0.05310663,,-54.484818,-62.466232,16.036087,ServiceLog,92.66747,-9.533279,1435850546809,Raw,Anna,1435847239,449805108
-1.1498153,-9.384672,-0.23044191,66.70896,,,,,,,-0.02009861,-0.02224432,0.00971388,,-51.91047,-58.776947,16.06917,ServiceLog,92.71279,-8.52241,1435850547896,Raw,Anna,1435847239,449805108
-1.8393455,-9.844358,-0.3453636,66.679085,,,,,,,0.00863743,-0.02222754,0.034108967,,-51.151928,-60.509,13.591395,ServiceLog,91.63227,-10.133913,1435850548915,Raw,Anna,1435847239,449805108
-1.6478093,-10.572196,-1.5328877,69.15807,,,,,,,0.11195317,0.0630032,-0.13426326,,-56.821358,-54.54822,16.13305,ServiceLog,93.427635,-8.666249,1435850549988,Raw,Anna,1435847239,449805108
-1.4945804,-9.231443,-0.23044191,71.012665,,,,,,,0.041626804,-0.043511525,-0.041660894,,-53.424202,-57.26905,11.263533,ServiceLog,92.517365,-8.303375,1435850550999,Raw,Anna,1435847239,449805108
-1.5711949,-9.729437,-0.4985925,70.49518,,,,,,,-0.011628959,-0.00090547476,0.024415594,,-50.635765,-58.190754,17.672064,ServiceLog,93.326744,-10.057596,1435850552084,Raw,Anna,1435847239,449805108
-0.57520694,-9.231443,-0.38367084,69.893036,,,,,,,-0.009524529,0.16422702,-0.004452539,,-48.25941,-57.070908,16.651712,ServiceLog,93.51996,-8.105488,1435850553096,Raw,Anna,1435847239,449805108
-1.0348936,-9.729437,-0.4985925,63.769802,,,,,,,-0.015916117,-0.03391216,0.07437703,,-45.144375,-63.762287,15.822684,ServiceLog,92.15118,-7.8601146,1435850554168,Raw,Anna,1435847239,449805108
-1.1115081,-8.886678,-0.3453636,63.394634,,,,,,,-0.0042019356,0.007635549,0.0104462495,,-54.737595,-49.653114,16.298494,ServiceLog,92.7496,-8.529797,1435850555177,Raw,Anna,1435847239,449805108
-1.3796587,-9.461287,0.22924481,61.546173,,,,,,,-0.02444196,-0.025387648,0.0029893983,,-48.28611,-41.695545,15.402447,ServiceLog,90.577774,-8.201118,1435850556246,Raw,Anna,1435847239,449805108
-1.3030443,-9.69113,-0.26874915,64.78376,,,,,,,0.08526909,0.19512928,-0.034340397,,-47.80924,-47.22532,17.619833,ServiceLog,88.83991,-7.7307916,1435850557264,Raw,Anna,1435847239,449805108
-1.8010383,-9.729437,-0.15382746,62.19984,,,,,,,0.008588694,-0.09037331,-0.017220533,,-42.189117,-43.65273,19.211954,ServiceLog,90.98338,-8.270545,1435850558339,Raw,Anna,1435847239,449805108
-1.8393455,-10.189124,-0.57520694,64.3636,,,,,,,-0.013800501,0.02255644,0.047684964,,-52.326126,-91.74467,10.490886,ServiceLog,91.42626,-9.653134,1435850559348,Raw,Anna,1435847239,449805108
-1.1115081,-9.308058,-0.077213004,67.126854,,,,,,,0.037328463,0.031080954,-0.013050288,,-51.72285,-107.73756,5.7553477,ServiceLog,90.56226,-8.222178,1435850560431,Raw,Anna,1435847239,449805108
-0.65182143,-9.767744,0.3441665,75.8165,,,,,,,-0.031913724,0.012971459,0.030625554,,-46.85149,-77.95173,-17.175846,ServiceLog,89.541435,-5.9992623,1435850561442,Raw,Anna,1435847239,449805108
-0.99658644,-10.993576,0.26755205,86.7836,,,,,,,0.033063676,0.036409672,0.035936695,,-66.14673,-34.560913,-11.107575,ServiceLog,88.60669,-6.232001,1435850562529,Raw,Anna,1435847239,449805108
-1.7244238,-9.729437,-0.1921347,95.36917,,,,,,,0.07672834,-0.004063185,-0.04932973,,-63.22041,-32.569527,-5.170196,ServiceLog,90.16299,-8.782019,1435850563540,Raw,Anna,1435847239,449805108
-1.6478093,-8.733449,-0.11552023,99.11399,,,,,,,-0.04043584,-0.024312796,0.03488661,,-62.608063,-29.205324,-5.728476,ServiceLog,91.73566,-10.392943,1435850564619,Raw,Anna,1435847239,449805108
-1.8010383,-9.614515,0.11432313,101.231384,,,,,,,-0.011677429,-0.021114606,0.07748201,,-64.38187,-33.96723,-4.6040816,ServiceLog,89.53005,-9.756096,1435850565630,Raw,Anna,1435847239,449805108
-1.6861166,-9.154829,-0.26874915,103.99902,,,,,,,0.039458994,0.17276113,0.030625554,,-66.90205,-40.853218,-4.4117923,ServiceLog,90.93393,-12.899369,1435850566713,Raw,Anna,1435847239,449805108
-1.8010383,-9.614515,-0.077213004,103.145996,,,,,,,-0.041504834,-0.07757362,0.021022994,,-65.19265,-42.400852,-7.257777,ServiceLog,90.84653,-9.5817585,1435850567732,Raw,Anna,1435847239,449805108
-0.88166475,-8.924985,0.037708677,103.46517,,,,,,,-0.06919398,0.020426178,0.07325131,,-64.917625,-44.126335,-2.3150117,ServiceLog,90.9879,-8.201318,1435850568812,Raw,Anna,1435847239,449805108
-1.3796587,-10.495582,-0.11552023,101.68761,,,,,,,-0.022329807,0.092868954,0.04445881,,-64.10325,-51.132717,-1.2171069,ServiceLog,92.629906,-8.3997,1435850569822,Raw,Anna,1435847239,449805108
-1.8776526,-9.308058,-1.3796587,96.09719,,,,,,,0.012816463,-0.09248253,0.012470518,,-68.08597,-60.233173,-2.726622,ServiceLog,94.761604,-9.978176,1435850570900,Raw,Anna,1435847239,449805108
-1.264737,-9.6528225,-0.65182143,92.13177,,,,,,,0.025607092,0.065172076,0.018892465,,-65.31312,-60.00685,2.479776,ServiceLog,93.67742,-8.497771,1435850571911,Raw,Anna,1435847239,449805108
-0.919972,-9.729437,-0.53689975,87.67025,,,,,,,0.053311426,0.03214409,-0.034340665,,-63.9842,-62.37959,1.0717268,ServiceLog,92.54063,-5.9559107,1435850573000,Raw,Anna,1435847239,449805108
-0.99658644,-10.150817,-0.30705637,84.67602,,,,,,,0.0096318545,0.04279913,0.02636423,,-63.97483,-63.21964,2.0291717,ServiceLog,92.4512,-6.4793935,1435850574012,Raw,Anna,1435847239,449805108
-0.53689975,-9.231443,-0.15382746,86.01142,,,,,,,-0.006358297,0.04067579,0.020992633,,-67.76881,-71.83643,-0.013552079,ServiceLog,91.358215,-5.37388,1435850575092,Raw,Anna,1435847239,449805108
-2.4522612,-9.269751,0.037708677,86.09648,,,,,,,0.009616941,-0.032825056,0.02523851,,-70.328964,-74.53386,-0.2007574,ServiceLog,92.30001,-9.414959,1435850576103,Raw,Anna,1435847239,449805108
-2.6437972,-9.346365,-0.53689975,81.23103,,,,,,,0.1502393,-0.19475004,-0.40296742,,-77.5619,-56.547222,-11.8753605,ServiceLog,99.18939,-11.318168,1435850577180,Raw,Anna,1435847239,449805108
-0.53689975,-10.304046,0.26755205,87.29741,,,,,,,-0.055367917,0.02044056,-0.100477874,,-60.240967,-75.51584,9.448695,ServiceLog,92.22157,-3.0266063,1435850578191,Raw,Anna,1435847239,449805108
2.4510639,-7.699154,-0.3453636,77.441376,,,,,,,-0.9523057,-0.9393723,0.465238,,-64.044975,-83.49149,-2.4218142,ServiceLog,104.53071,-4.9162197,1435850579266,Raw,Anna,1435847239,449805108
-0.15382746,-9.154829,0.30585927,85.5437,,,,,,,-0.110761665,-0.034953192,0.08913919,,-68.93351,-78.52389,-1.7327179,ServiceLog,93.17401,-4.5268106,1435850580277,Raw,Anna,1435847239,449805108
-1.6861166,-9.767744,-0.6135142,81.46581,,,,,,,-0.045769352,0.04280392,0.06255286,,-67.527695,-81.11256,5.3237877,ServiceLog,92.42994,-6.3287926,1435850581347,Raw,Anna,1435847239,449805108
-1.6478093,-9.576208,-0.65182143,82.50841,,,,,,,0.004294347,-0.0019347866,-0.006704508,,-68.26204,-81.56843,1.4656425,ServiceLog,92.489815,-7.7953353,1435850582369,Raw,Anna,1435847239,449805108
-1.073201,-10.304046,-0.3453636,84.236626,,,,,,,-0.028740035,-0.011514976,0.05610082,,-64.95997,-83.75443,-0.38172168,ServiceLog,92.69339,-6.950624,1435850583449,Raw,Anna,1435847239,449805108
-1.3796587,-9.269751,-0.15382746,85.92515,,,,,,,0.010659834,-0.13827185,-0.035572376,,-63.147373,-84.97138,5.2969093,ServiceLog,91.91423,-5.8246965,1435850584460,Raw,Anna,1435847239,449805108
-0.95827925,-8.963293,0.22924481,81.845184,,,,,,,-0.01811722,0.03537557,-0.0015446334,,-64.50299,-87.05277,5.924184,ServiceLog,90.541245,-5.916297,1435850585537,Raw,Anna,1435847239,449805108
-1.0348936,-9.346365,0.26755205,80.137596,,,,,,,-0.07777203,-0.005104481,0.06237123,,-60.906544,-84.788025,6.5533185,ServiceLog,90.496475,-5.811371,1435850586548,Raw,Anna,1435847239,449805108
-1.3413515,-9.346365,-0.30705637,80.83624,,,,,,,0.013829529,-0.10097109,0.005866944,,-61.656597,-84.50381,5.4157495,ServiceLog,90.1609,-6.3529224,1435850587646,Raw,Anna,1435847239,449805108
-1.0348936,-9.844358,0.19093758,81.2061,,,,,,,0.011699,-0.029598372,-0.021829931,,-65.67757,-93.395386,2.66155,ServiceLog,90.07499,-5.6450534,1435850588658,Raw,Anna,1435847239,449805108
-0.7284359,-9.384672,0.037708677,83.84338,,,,,,,-0.017070597,-0.014679876,0.059099805,,-67.01656,-101.97906,0.727088,ServiceLog,89.03094,-5.33561,1435850589737,Raw,Anna,1435847239,449805108
-1.6861166,-9.920973,-0.3453636,85.81466,,,,,,,-0.021343105,0.040721063,-0.018709771,,-71.4969,-105.69169,-2.6732962,ServiceLog,91.39507,-8.120516,1435850590749,Raw,Anna,1435847239,449805108
-1.1498153,-9.346365,-0.38367084,87.031784,,,,,,,0.0340581,-0.055157527,-0.0069617694,,-69.45244,-108.97227,-0.65075815,ServiceLog,91.25069,-6.6396413,1435850591782,Raw,Anna,1435847239,449805108
-0.919972,-9.537901,-0.26874915,88.433586,,,,,,,-0.014951519,-0.0050853062,0.022835275,,-70.317955,-111.74994,-0.17439768,ServiceLog,91.412,-7.1571984,1435850592805,Raw,Anna,1435847239,449805108
-1.3030443,-10.074203,-0.15382746,89.754524,,,,,,,0.003154248,0.01409185,0.029211948,,-82.66124,-141.26349,-7.3537545,ServiceLog,90.77756,-7.261323,1435850593884,Raw,Anna,1435847239,449805108
-1.6095021,-9.576208,-0.11552023,90.01234,,,,,,,-0.051177967,-0.07325744,0.019609388,,-88.228645,-146.23544,-12.526512,ServiceLog,91.63376,-8.278975,1435850594894,Raw,Anna,1435847239,449805108
-0.6901286,-9.308058,-0.57520694,93.63094,,,,,,,-0.0011142666,0.004509264,-0.007037403,,-87.61314,-133.25603,-12.899058,ServiceLog,91.46841,-7.794244,1435850595974,Raw,Anna,1435847239,449805108
-1.3413515,-9.308058,-0.53689975,95.47481,,,,,,,-0.0053753243,0.014096644,-0.007037403,,-93.92937,-124.95171,-17.00339,ServiceLog,91.45887,-6.4664183,1435850596988,Raw,Anna,1435847239,449805108
-0.6901286,-9.422979,-0.3453636,97.46576,,,,,,,-0.020296482,0.011970909,0.020629112,,-96.25068,-113.05422,-17.407558,ServiceLog,92.27238,-6.321663,1435850598073,Raw,Anna,1435847239,449805108
-0.57520694,-9.920973,-0.26874915,99.09491,,,,,,,-6.018744e-05,-0.006136189,0.011026552,,-88.108215,-105.1099,-14.372605,ServiceLog,91.6626,-5.1168456,1435850599086,Raw,Anna,1435847239,449805108
-0.6901286,-9.729437,-0.65182143,99.63003,,,,,,,0.036155075,0.020497818,-0.016685236,,-78.22671,-104.19482,-8.790392,ServiceLog,92.31225,-4.840683,1435850600162,Raw,Anna,1435847239,449805108
-0.7284359,-9.537901,-0.42197806,97.16979,,,,,,,0.004189685,0.0055889096,-0.016715597,,-74.01007,-106.87328,-4.0013766,ServiceLog,91.982414,-4.836553,1435850601174,Raw,Anna,1435847239,449805108
-1.1881226,-9.69113,-0.1921347,92.90186,,,,,,,-0.014988803,-0.055128764,0.030140858,,-59.131504,-110.34915,4.109148,ServiceLog,92.71629,-5.794983,1435850602252,Raw,Anna,1435847239,449805108
-1.1881226,-9.499594,-0.6901286,87.35008,,,,,,,0.005258678,-0.009327189,0.0035396074,,-59.11306,-125.60377,8.090256,ServiceLog,93.70478,-6.6733074,1435850603263,Raw,Anna,1435847239,449805108
-1.1498153,-10.035895,-0.6901286,83.411064,,,,,,,0.026552781,0.0386169,-0.0028975192,,-85.61846,-162.85034,-8.257644,ServiceLog,93.58642,-6.655457,1435850604345,Raw,Anna,1435847239,449805108
-1.417966,-9.537901,-1.1115081,81.95913,,,,,,,0.037212882,0.04393843,0.00885075,,-76.15554,-148.73083,-3.4898236,ServiceLog,94.85266,-6.7419133,1435850605359,Raw,Anna,1435847239,449805108
-1.0348936,-9.959281,-0.84335756,80.48077,,,,,,,0.011646536,-0.01358585,-0.012454539,,-52.77595,-146.04141,-2.3182054,ServiceLog,95.35645,-6.6005397,1435850606442,Raw,Anna,1435847239,449805108
-0.6901286,-9.576208,-0.6135142,70.19321,,,,,,,0.002047971,0.04181509,0.009870474,,-49.101044,-162.66606,21.137394,ServiceLog,94.00631,-5.58619,1435850607452,Raw,Anna,1435847239,449805108
-0.7667431,-9.729437,-0.95827925,64.44057,,,,,,,0.024407338,0.05354019,0.024738636,,-73.92827,-140.03502,-0.29278675,ServiceLog,94.915924,-5.5270143,1435850608531,Raw,Anna,1435847239,449805108
-0.84335756,-9.806051,-0.6901286,61.840637,,,,,,,0.012693158,0.0066661583,-0.006138853,,-84.07843,-94.018326,41.779655,ServiceLog,94.31745,-5.2560434,1435850609543,Raw,Anna,1435847239,449805108
-0.84335756,-9.806051,-0.6901286,61.840637,,,,,,,0.012693158,0.0066661583,-0.006138853,361,-84.07843,-94.018326,41.779655,Динамо 1,94.31745,-5.2560434,1435850609695,Raw,Anna,1435847239,449805108
-1.1498153,-9.576208,-0.6135142,50.985973,,,,,,,0.01268943,-0.012506205,-0.007219297,,4.7689257,12.023855,184.48468,ServiceLog,94.430275,-6.036685,1435850610623,Raw,Anna,1435847239,449805108
-1.0348936,-9.576208,-0.46028528,30.434282,,,,,,,-0.01607271,0.003472762,0.028999694,,59.432217,-178.66852,116.49362,ServiceLog,93.58041,-6.428816,1435850611635,Raw,Anna,1435847239,449805108
-1.3413515,-9.6528225,-0.919972,5.570092,,,,,,,-0.0011627361,0.025845712,0.01620134,,55.776886,-181.68634,74.02312,ServiceLog,93.82689,-7.107958,1435850612718,Raw,Anna,1435847239,449805108
-0.919972,-9.767744,-0.95827925,341.23453,,,,,,,-0.01927596,-0.010370882,0.0065990468,,54.16516,-166.47585,78.00514,ServiceLog,93.48179,-6.971377,1435850613729,Raw,Anna,1435847239,449805108
