Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.1841104,-9.614515,0.65062433,281.90445,,,,,,,0.02857119,0.09726184,0.13245311,,214.23303,522.7476,-36.07676,ServiceLog,87.11405,-19.239315,1435846439413,Raw,Anna,1435843136,449805108
-2.0691888,-9.422979,0.42078096,325.8611,,,,,,,0.004062652,0.025893383,0.14310522,,208.50471,625.81464,57.365494,ServiceLog,86.75674,-18.574427,1435846440423,Raw,Anna,1435843136,449805108
-2.6821043,-9.461287,0.42078096,2.0441453,,,,,,,0.034951326,-0.026302444,0.11540835,,205.97246,599.34656,51.52737,ServiceLog,86.68724,-18.869709,1435846441503,Raw,Anna,1435843136,449805108
-2.3373394,-9.269751,0.45908818,24.360577,,,,,,,-0.018319352,0.040813476,0.14310469,,231.36494,538.6177,71.37193,ServiceLog,86.987816,-19.069996,1435846442514,Raw,Anna,1435843136,449805108
-1.8776526,-9.039907,0.6889315,40.283237,,,,,,,-0.033233054,0.050400857,0.16760577,,38.03588,313.6139,-14.041591,ServiceLog,87.78024,-18.773607,1435846443605,Raw,Anna,1435843136,449805108
-2.60549,-9.384672,0.57400984,81.111755,,,,,,,-0.017261544,-0.0028581044,0.13671283,,-107.73624,129.36958,-114.76924,ServiceLog,86.933014,-19.229563,1435846444625,Raw,Anna,1435843136,449805108
-1.91596,-9.308058,0.45908818,123.35147,,,,,,,-0.0023441145,-0.029491846,0.13351704,,-100.53452,114.610954,-114.444145,ServiceLog,87.27219,-18.484253,1435846445695,Raw,Anna,1435843136,449805108
-2.107496,-9.308058,0.4973954,149.06046,,,,,,,-0.0076704365,-0.024165524,0.13671283,,-43.92944,85.8625,-54.595703,ServiceLog,86.955826,-18.885328,1435846446705,Raw,Anna,1435843136,449805108
-2.107496,-9.078215,0.53570265,164.10022,,,,,,,-0.00022104237,-0.039074965,0.15269154,,16.563282,73.27902,-6.46008,ServiceLog,86.92523,-19.26353,1435846447781,Raw,Anna,1435843136,449805108
-2.2990322,-9.308058,0.45908818,231.29335,,,,,,,-0.003405384,-0.024167653,0.13032152,,77.284424,62.731808,24.898249,ServiceLog,87.346,-18.911787,1435846448791,Raw,Anna,1435843136,449805108
-2.1458032,-9.461287,0.45908818,293.62964,,,,,,,0.012573582,0.08768511,0.12286467,,96.343414,73.3467,38.712437,ServiceLog,87.749695,-18.6471,1435846449872,Raw,Anna,1435843136,449805108
-1.6861166,-9.193136,0.53570265,334.1504,,,,,,,0.0008442221,0.00033981935,0.13564731,,115.11156,85.7223,56.83558,ServiceLog,87.50861,-18.397573,1435846450884,Raw,Anna,1435843136,449805108
-2.2990322,-9.154829,0.30585927,348.13217,,,,,,,0.013642576,-0.077433005,0.11114676,,121.46112,89.61109,61.69022,ServiceLog,86.912735,-18.487375,1435846451967,Raw,Anna,1435843136,449805108
-2.260725,-9.576208,0.26755205,339.14365,,,,,,,0.0008556736,-0.02310239,0.14310469,,121.97254,89.26055,61.33368,ServiceLog,87.819084,-19.080225,1435846452979,Raw,Anna,1435843136,449805108
-2.60549,-9.308058,0.30585927,320.6564,,,,,,,-0.0012711268,-0.041214015,0.13138679,,120.817474,89.62641,59.02914,ServiceLog,87.48902,-19.250942,1435846454064,Raw,Anna,1435843136,449805108
-2.2224178,-9.422979,0.53570265,303.49698,,,,,,,-0.012985307,-0.05399932,0.13884391,,125.41661,90.93728,61.255253,ServiceLog,86.982834,-18.762526,1435846455077,Raw,Anna,1435843136,449805108
-2.2990322,-9.346365,0.30585927,293.79218,,,,,,,-0.011920042,-0.028432973,0.14949654,,132.93425,98.647224,66.01888,ServiceLog,87.21068,-19.022734,1435846456111,Raw,Anna,1435843136,449805108
-2.3373394,-9.806051,0.42078096,292.324,,,,,,,0.025371669,0.049327336,0.11966941,,108.928085,85.48039,47.88551,ServiceLog,87.40908,-18.986588,1435846457124,Raw,Anna,1435843136,449805108
-2.260725,-9.461287,0.53570265,294.70062,,,,,,,-0.02363795,-0.0007358314,0.15056181,,94.15009,78.35294,37.017673,ServiceLog,87.44103,-19.207499,1435846458192,Raw,Anna,1435843136,449805108
-2.0691888,-9.384672,0.42078096,297.96246,,,,,,,-0.0183079,-0.048674863,0.14630102,,91.716995,76.980804,36.759,ServiceLog,86.98804,-18.723862,1435846459212,Raw,Anna,1435843136,449805108
-2.1841104,-9.461287,0.42078096,300.8448,,,,,,,-0.0023363912,-0.014582405,0.1399089,,90.7989,76.33346,34.96625,ServiceLog,87.300446,-19.335445,1435846460283,Raw,Anna,1435843136,449805108
-2.6437972,-9.576208,0.6123171,302.417,,,,,,,-0.022572687,-0.033759028,0.14843129,,88.737465,74.896065,34.324745,ServiceLog,87.184204,-19.354742,1435846461296,Raw,Anna,1435843136,449805108
-2.4139538,-9.269751,0.3441665,301.87378,,,,,,,-0.02364168,-0.07636774,0.14310469,,90.065636,76.46194,33.55219,ServiceLog,87.07196,-18.79875,1435846462364,Raw,Anna,1435843136,449805108
-2.2990322,-9.499594,0.57400984,295.1966,,,,,,,-0.034312967,-0.04333389,0.15056048,,140.59975,91.19697,-1.374833,ServiceLog,87.180756,-18.55476,1435846463374,Raw,Anna,1435843136,449805108
-2.4905684,-9.346365,0.26755205,279.1206,,,,,,,-0.0055548213,0.03123675,0.13884257,,176.18396,108.92585,-30.40776,ServiceLog,87.83069,-18.128845,1435846464614,Raw,Anna,1435843136,449805108
-1.8393455,-9.384672,0.037708677,258.87122,,,,,,,-0.04925303,-0.015622369,0.18145181,,175.73518,108.50325,-34.231045,ServiceLog,89.798195,-18.842987,1435846465626,Raw,Anna,1435843136,449805108
-2.1458032,-9.308058,-0.30705637,247.63583,,,,,,,0.017851168,0.02486194,0.14736308,,168.05057,107.57501,-38.252655,ServiceLog,89.624306,-18.676832,1435846466696,Raw,Anna,1435843136,449805108
-2.1841104,-9.69113,0.26755205,242.06903,,,,,,,0.021016601,0.09838197,0.14949203,,166.33263,108.369026,-45.591686,ServiceLog,88.97946,-18.360006,1435846467708,Raw,Anna,1435843136,449805108
-2.2224178,-9.346365,-0.23044191,241.32687,,,,,,,-0.013090502,-0.07950681,0.1420341,,160.55878,105.78387,-43.92221,ServiceLog,88.830086,-17.877878,1435846468784,Raw,Anna,1435843136,449805108
-2.107496,-9.537901,-0.11552023,244.40771,,,,,,,-0.015247396,0.033425868,0.15694648,,164.07976,108.68717,-50.75584,ServiceLog,90.11408,-18.568525,1435846469803,Raw,Anna,1435843136,449805108
-2.5671828,-9.6528225,-0.0005985504,251.37634,,,,,,,0.043326966,0.13143872,0.13031407,,113.39676,102.91491,-17.246197,ServiceLog,89.27493,-19.482935,1435846470885,Raw,Anna,1435843136,449805108
-2.5288756,-9.384672,0.45908818,266.94522,,,,,,,0.017745707,0.01533315,0.11753009,,67.769936,92.443405,12.637774,ServiceLog,88.08563,-19.684378,1435846471895,Raw,Anna,1435843136,449805108
-2.3373394,-9.422979,0.53570265,272.64014,,,,,,,0.01984987,0.051566787,0.13883404,,38.199722,75.076485,-10.8720045,ServiceLog,87.46011,-19.275553,1435846472970,Raw,Anna,1435843136,449805108
-2.5288756,-9.384672,0.15263036,247.10931,,,,,,,0.015573633,0.023878435,0.124984816,,30.983503,73.21818,-16.641605,ServiceLog,87.558716,-19.065922,1435846473980,Raw,Anna,1435843136,449805108
-2.2990322,-9.346365,0.57400984,212.68106,,,,,,,0.020866133,0.017505758,0.12178742,,29.261246,76.16523,-17.42125,ServiceLog,86.80666,-18.78668,1435846475057,Raw,Anna,1435843136,449805108
-2.4139538,-9.308058,0.53570265,181.3296,,,,,,,0.0059524314,-0.006995325,0.13244006,,26.159801,77.198746,-19.49176,ServiceLog,86.65362,-19.017424,1435846476067,Raw,Anna,1435843136,449805108
-2.4905684,-9.614515,0.57400984,160.38672,,,,,,,-0.037749775,-0.07089654,0.13989559,,24.962744,77.32101,-21.941755,ServiceLog,87.11878,-19.223007,1435846477142,Raw,Anna,1435843136,449805108
-2.4522612,-9.422979,0.26755205,152.28304,,,,,,,-0.0036650423,-0.0016522252,0.14202584,,23.9063,77.39448,-23.79307,ServiceLog,87.54188,-19.276566,1435846478156,Raw,Anna,1435843136,449805108
-2.0308816,-9.346365,0.3824737,156.0545,,,,,,,0.0133565515,-0.036793433,0.13669819,,27.663013,78.43618,-25.850168,ServiceLog,86.855606,-18.765049,1435846479231,Raw,Anna,1435843136,449805108
-2.5288756,-9.269751,-0.30705637,181.58304,,,,,,,0.02723535,-0.00059122173,0.11219871,,88.90536,92.76987,-57.94417,ServiceLog,88.43576,-18.75194,1435846480251,Raw,Anna,1435843136,449805108
-2.4522612,-9.384672,0.15263036,209.7908,,,,,,,0.028289162,0.00900255,0.12604661,,88.873146,88.5752,-86.79661,ServiceLog,88.79647,-18.78402,1435846481334,Raw,Anna,1435843136,449805108
-2.0308816,-9.384672,-0.1921347,225.69821,,,,,,,0.028281705,0.024985777,0.12285055,,88.13468,87.64236,-98.43087,ServiceLog,89.30395,-17.67079,1435846482346,Raw,Anna,1435843136,449805108
-1.3030443,-9.729437,-0.4985925,232.52556,,,,,,,-0.017532121,-0.01549001,0.14309004,,135.58322,97.31238,-115.887115,ServiceLog,91.290565,-14.545624,1435846483418,Raw,Anna,1435843136,449805108
-1.8010383,-9.346365,0.42078096,229.83441,,,,,,,-0.036714338,-0.012290222,0.13243687,,119.52674,105.056,-118.797195,ServiceLog,91.616356,-14.20879,1435846484428,Raw,Anna,1435843136,449805108
-1.8010383,-9.346365,0.42078096,229.83441,,,,,,,-0.036714338,-0.012290222,0.13243687,681,119.52674,105.056,-118.797195,Новослободская 1,91.616356,-14.20879,1435846484742,Raw,Anna,1435843136,449805108
-1.762731,-9.422979,0.076015905,223.70216,,,,,,,0.04000334,0.048419464,0.13882951,,74.44749,64.35477,-89.31056,ServiceLog,89.788025,-16.449461,1435846485507,Raw,Anna,1435843136,449805108
-2.1458032,-9.384672,0.037708677,216.11627,,,,,,,-0.027104588,-0.0463912,0.14096032,,70.98779,75.405304,-59.95098,ServiceLog,90.03721,-18.141043,1435846486518,Raw,Anna,1435843136,449805108
-2.1458032,-9.499594,-0.11552023,217.37566,,,,,,,-0.0058142133,-0.012294217,0.13350266,,87.47973,96.391884,-35.972004,ServiceLog,89.48271,-18.027323,1435846487587,Raw,Anna,1435843136,449805108
-2.60549,-9.422979,0.45908818,210.18813,,,,,,,-0.0068794778,-0.037860565,0.123915285,,26.566566,74.55192,-4.7468905,ServiceLog,88.156555,-19.527077,1435846488600,Raw,Anna,1435843136,449805108
-2.2990322,-9.269751,0.30585927,239.31482,,,,,,,0.0005888249,-0.00058269966,0.13563372,,28.770073,60.211834,6.583365,ServiceLog,88.231415,-19.801956,1435846489679,Raw,Anna,1435843136,449805108
-2.0308816,-9.461287,0.26755205,270.6632,,,,,,,-0.017513214,-0.013369868,0.13456874,,91.45346,60.81692,-3.916728,ServiceLog,88.62898,-18.71038,1435846490691,Raw,Anna,1435843136,449805108
-2.0308816,-9.461287,0.19093758,286.76804,,,,,,,0.008030496,0.031383757,0.14308979,,114.76508,62.28235,-17.005127,ServiceLog,88.73902,-18.263483,1435846491766,Raw,Anna,1435843136,449805108
-1.6861166,-9.6528225,-0.38367084,282.9349,,,,,,,-0.004718855,-0.021898374,0.12604715,,129.99774,63.683086,-26.791574,ServiceLog,90.72858,-16.668596,1435846492777,Raw,Anna,1435843136,449805108
-1.91596,-9.614515,-0.3453636,267.99503,,,,,,,0.015483619,-0.017616278,0.13350214,,137.14143,69.524185,-36.101578,ServiceLog,90.92381,-15.871612,1435846493842,Raw,Anna,1435843136,449805108
-1.5328877,-9.576208,-0.6135142,253.35606,,,,,,,-0.00898737,-0.012306734,0.14415638,,138.59088,71.20388,-37.471497,ServiceLog,92.17796,-14.91615,1435846494854,Raw,Anna,1435843136,449805108
-1.7244238,-9.461287,-0.26874915,244.13669,,,,,,,0.0016503609,0.013268135,0.13669872,,113.13974,68.30119,-27.258448,ServiceLog,91.858,-15.075633,1435846495935,Raw,Anna,1435843136,449805108
-1.7244238,-9.537901,-0.30705637,240.95422,,,,,,,-0.0015267902,0.005800631,0.13989532,,69.95938,56.6565,-20.594215,ServiceLog,92.30462,-15.228742,1435846496947,Raw,Anna,1435843136,449805108
-1.7244238,-9.537901,-0.30705637,240.95422,,,,,,,-0.0015267902,0.005800631,0.13989532,682,69.95938,56.6565,-20.594215,Новослободская 2,92.30462,-15.228742,1435846497468,Raw,Anna,1435843136,449805108
