ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1418972746362,Raw,-8.689782,-2.6423476,-0.3405087,183.0,163.0,-72.0,53.625,0.0,0.0,0.0
,ServiceLog,md,1418972747396,Raw,-8.730643,-2.6014864,-0.38136974,192.0,163.0,-73.0,53.25,0.0,0.0,0.0
,ServiceLog,md,1418972748701,Raw,-8.730643,-2.669588,-0.3405087,210.0,163.0,-72.0,31.1875,0.0,0.0,0.0
,ServiceLog,md,1418972750329,Raw,-8.771504,-2.7921712,-0.21792556,214.0,162.0,-72.0,38.875,0.0,0.0,0.0
,ServiceLog,md,1418972751367,Raw,-8.60806,-2.7104492,-0.29964766,213.0,162.0,-72.0,34.125,0.0,0.0,0.0
,ServiceLog,md,1418972752470,Raw,-8.880466,-2.8602731,-0.14982383,208.0,162.0,-72.0,43.6875,0.0,0.0,0.0
,ServiceLog,md,1418972754082,Raw,-8.730643,-2.7513103,-0.29964766,208.0,162.0,-72.0,37.1875,0.0,0.0,0.0
,ServiceLog,md,1418972755194,Raw,-8.689782,-2.6423476,-0.44947147,208.0,163.0,-72.0,35.0,0.0,0.0,0.0
,ServiceLog,md,1418972756223,Raw,-8.730643,-2.7104492,-0.25878662,203.0,162.0,-72.0,39.75,0.0,0.0,0.0
,ServiceLog,md,1418972757243,Raw,-8.839605,-2.6423476,-0.19068487,203.0,163.0,-73.0,35.6875,0.0,0.0,0.0
,ServiceLog,md,1418972758259,Raw,-8.539958,-2.669588,-0.14982383,205.0,162.0,-72.0,30.75,0.0,0.0,0.0
,ServiceLog,md,1418972759647,Raw,-8.771504,-2.1383946,-0.87170225,210.0,166.0,-75.0,29.5,0.0,0.0,0.0
,ServiceLog,md,1418972760678,Raw,-9.030291,-2.4516625,-0.027240695,212.0,164.0,-74.0,27.4375,0.0,0.0,0.0
,ServiceLog,md,1418972761774,Raw,-9.071152,-2.3699405,0.14982383,217.0,14.0,-75.0,23.3125,0.0,0.0,0.0
,ServiceLog,md,1418972762792,Raw,-8.798744,-2.2201166,0.14982383,217.0,14.0,-75.0,19.125,0.0,0.0,0.0
,ServiceLog,md,1418972763808,Raw,-8.798744,-2.4516625,-0.027240695,222.0,164.0,-74.0,18.25,0.0,0.0,0.0
,ServiceLog,md,1418972765142,Raw,-8.771504,-2.2882185,-0.10896278,222.0,165.0,-75.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1418972766167,Raw,-9.220976,-2.3699405,-0.3405087,162.0,165.0,-75.0,10.125,0.0,0.0,0.0
,ServiceLog,md,1418972767884,Raw,-8.730643,-2.5606253,-0.29964766,153.0,163.0,-73.0,12.9375,0.0,0.0,0.0
,ServiceLog,md,1418972768968,Raw,-8.580819,-2.6423476,-0.29964766,172.0,162.0,-72.0,30.9375,0.0,0.0,0.0
,ServiceLog,md,1418972769992,Raw,-8.730643,-2.5606253,-0.44947147,186.0,163.0,-73.0,43.375,0.0,0.0,0.0
,ServiceLog,md,1418972771029,Raw,-8.60806,-2.3699405,-0.4903325,187.0,164.0,-74.0,36.375,0.0,0.0,0.0
,ServiceLog,md,1418972772087,Raw,-8.798744,-2.1383946,-0.6401563,181.0,166.0,-75.0,30.0,0.0,0.0,0.0
,ServiceLog,md,1418972773488,Raw,-8.962189,-1.6344417,-1.4165162,139.0,169.0,-76.0,9.9375,0.0,0.0,0.0
,ServiceLog,md,1418972774567,Raw,-1.6753027,2.1792557,7.6137743,72.0,-15.0,-11.0,-26.375,0.0,0.0,0.0
,ServiceLog,md,1418972775585,Raw,-0.53119355,2.7921712,9.302697,54.0,-16.0,-3.0,-28.5,0.0,0.0,0.0
,ServiceLog,md,1418972776748,Raw,-0.027240695,3.0237172,9.575105,46.0,-17.0,-0.0,-32.4375,0.0,0.0,0.0
,ServiceLog,md,1418972777792,Raw,0.14982383,2.7513103,8.839605,82.0,-17.0,-0.0,-119.875,0.0,0.0,0.0
,ServiceLog,md,1418972779732,Raw,1.0623871,4.508335,8.185829,125.0,-28.0,6.0,-47.625,0.0,0.0,0.0
,ServiceLog,md,1418972780758,Raw,1.1032481,4.440233,8.117727,163.0,-28.0,6.0,-20.125,0.0,0.0,0.0
,ServiceLog,md,1418972781780,Raw,0.5720546,4.69902,8.267551,151.0,-29.0,3.0,-48.875,0.0,0.0,0.0
2161,Славянский бульвар 1,md,1418972782641,Raw,-0.40861043,5.284695,7.6137743,156.0,-34.0,-2.0,-23.125,0.0,0.0,0.0
,ServiceLog,md,1418972782824,Raw,-0.14982383,5.243834,7.4230895,163.0,-35.0,-0.0,-12.8125,0.0,0.0,0.0
,ServiceLog,md,1418972783861,Raw,-0.61291564,3.13268,8.839605,160.0,-19.0,-3.0,-22.5,0.0,0.0,0.0
,ServiceLog,md,1418972784877,Raw,-0.5720546,3.5140498,9.152874,129.0,-20.0,-3.0,-26.8125,0.0,0.0,0.0
,ServiceLog,md,1418972786100,Raw,-1.6753027,3.4731886,8.880466,54.0,-21.0,-9.0,-12.6875,0.0,0.0,0.0
,ServiceLog,md,1418972787122,Raw,-0.8036005,3.7047346,8.3765135,345.0,-23.0,-5.0,1.3125,0.0,0.0,0.0
,ServiceLog,md,1418972788138,Raw,-0.8308412,3.8273177,8.3765135,328.0,-24.0,-5.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1418972789155,Raw,-1.3756552,3.3233647,8.839605,315.0,-20.0,-8.0,20.625,0.0,0.0,0.0
,ServiceLog,md,1418972790169,Raw,-1.293933,3.4731886,8.880466,315.0,-21.0,-7.0,11.625,0.0,0.0,0.0
,ServiceLog,md,1418972791181,Raw,-0.9125633,3.636633,8.730643,327.0,-22.0,-5.0,1.4375,0.0,0.0,0.0
,ServiceLog,md,1418972792195,Raw,-0.8308412,3.6774938,8.730643,332.0,-22.0,-5.0,3.0625,0.0,0.0,0.0
,ServiceLog,md,1418972793209,Raw,-1.3756552,3.5140498,8.499097,323.0,-22.0,-8.0,4.75,0.0,0.0,0.0
,ServiceLog,md,1418972794225,Raw,-1.6753027,3.405087,8.60806,313.0,-21.0,-10.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1418972795326,Raw,-0.8308412,3.8954194,8.771504,312.0,-23.0,-4.0,23.0,0.0,0.0,0.0
,ServiceLog,md,1418972796568,Raw,-0.10896278,4.3176503,8.458236,295.0,-27.0,-0.0,26.4375,0.0,0.0,0.0
2162,Славянский бульвар 2,md,1418972797194,Raw,0.10896278,4.3585114,8.267551,282.0,-27.0,-0.0,25.875,0.0,0.0,0.0
