ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435915814455,Raw,-1.2803127,2.0430522,9.316318,23.964031,-10.952304,-8.96936,-10.62,0.110872045,0.07849618,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915815506,Raw,-1.4437568,2.4380422,10.038197,21.250652,-11.508859,-9.099085,-10.44,0.06383542,0.14172074,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915816569,Raw,-1.7025435,1.4437568,10.2152605,11.389763,-11.266047,-9.097331,-5.8199997,0.052534413,0.029932396,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915817598,Raw,-1.6344417,2.1383946,10.160779,12.418269,-12.638594,-9.260115,-6.18,0.06566802,0.061391957,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915818641,Raw,-1.4028958,2.2473574,9.80665,27.195026,-12.627268,-8.803695,-11.46,-0.063224554,-0.07238753,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915819677,Raw,-1.5390993,2.6968288,9.248216,19.443188,-14.385299,-9.577366,-8.46,0.016798794,0.040317107,-0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915820846,Raw,-1.0215261,2.315459,9.833891,351.85342,-12.316992,-8.980605,1.8,-0.0061086523,0.03359759,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915821864,Raw,-1.0487667,2.4108016,9.738548,308.56763,-11.932864,-7.1547976,14.88,0.07788532,0.11453723,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915822894,Raw,-0.667397,1.6480621,10.310603,335.48502,-10.40793,-5.210849,8.639999,0.099571034,0.048258353,0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915823938,Raw,-0.7082581,1.920469,10.773695,329.85098,-10.643217,-2.8463516,9.24,0.009162978,0.017715093,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915825010,Raw,-0.3405087,2.0430522,9.575105,339.50238,-11.686954,-1.4985235,6.7799997,0.01038471,-0.15302174,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915826074,Raw,-0.8036005,1.6208214,9.874752,325.67685,-9.514683,-4.3630633,10.86,-0.012217305,0.16279559,0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915827126,Raw,-0.8308412,1.7161638,9.220976,340.1544,-9.096723,-5.2232866,5.16,-0.017104227,-0.18997909,0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915828222,Raw,-0.9942854,1.3211738,10.296983,14.114598,-8.125963,-6.7540045,-8.4,-0.042760566,-0.18234327,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915829259,Raw,-1.8932283,1.0623871,9.956474,4.4830103,-4.9842715,-11.450434,-7.9199996,-0.2593123,-0.058948494,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915830308,Raw,-1.6753027,1.7297841,10.501288,11.449716,-8.888858,-9.548704,-7.9199996,-0.01160644,-0.025045475,-0.12339478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915831415,Raw,-1.5118586,1.8387469,10.106298,5.472944,-9.51051,-9.606686,-5.52,-0.031154128,0.05375614,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915832429,Raw,-1.920469,1.4709976,10.228881,14.772151,-9.476091,-9.232576,-8.46,-0.09743301,-0.062002823,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915833457,Raw,-1.6753027,1.879608,9.643207,4.0030813,-9.75925,-9.742685,-6.0,0.010995574,0.03390302,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915834521,Raw,-1.3756552,1.8251266,9.697687,5.911925,-10.255869,-8.599484,-7.02,-0.0021380284,0.13836098,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915835609,Raw,-1.7706453,1.607201,10.351464,12.153674,-9.131878,-8.862096,-9.599999,-0.07147124,0.048563786,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915836652,Raw,-0.88532263,1.5390993,9.80665,342.06744,-9.813937,-8.739469,2.3999999,-0.041233405,0.008552114,0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915837693,Raw,-0.5992953,1.3075534,10.024576,271.52408,-10.328803,-5.3812413,14.639999,-0.051618114,-0.071776666,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915838708,Raw,-0.7627395,2.002191,10.133538,322.20245,-10.984007,-4.5901313,15.599999,-0.01863139,0.051923547,-0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915839772,Raw,-0.8580819,1.7297841,9.575105,195.47325,-9.963963,-4.318053,13.62,0.004886922,0.0030543262,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915840826,Raw,-0.89894295,1.8659877,9.547864,354.58142,-9.899273,-4.8316956,-5.4,-0.062308256,-0.076358154,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915841859,Raw,-0.89894295,1.3756552,10.855417,356.9693,-9.114397,-4.5128484,-5.46,0.1255328,0.011911872,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915842894,Raw,-1.2258313,2.083913,9.833891,5.9270735,-11.969661,-5.8148117,-10.08,0.0720821,-0.10598512,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915843943,Raw,-1.2803127,2.002191,9.343558,11.141213,-13.183483,-6.634368,-17.16,0.076052725,0.070554934,0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915844958,Raw,-1.4437568,2.465283,9.888372,3.5671442,-13.399036,-8.011169,3.78,-0.08674286,0.036957346,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
1001,Ленинский проспект 1,Andrey,1435915845821,Raw,-1.6344417,2.5606253,10.54215,18.145737,-13.696429,-10.239591,-10.86,0.0421497,-0.16340645,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915845999,Raw,-1.6616824,2.4516625,9.520623,31.395327,-14.125338,-7.646921,-26.519999,0.008857546,-0.06780604,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915847030,Raw,-1.879608,2.3563201,10.160779,42.90611,-13.594274,-10.859813,-31.619999,-0.00580322,-0.023518313,0.2489276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915848078,Raw,-1.334794,1.8932283,9.479762,6.6812115,-12.173389,-9.7693815,-2.46,0.15577064,-0.07269296,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915849147,Raw,-1.3211738,2.1792557,9.643207,13.80478,-12.658973,-8.216715,-10.86,0.06383542,0.09590584,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915850302,Raw,-1.4301366,2.4925237,9.643207,37.78329,-14.053253,-8.712597,-25.619999,-0.031154128,-0.06261369,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915851314,Raw,-1.1985906,2.2882185,9.997335,30.045692,-13.239767,-8.349003,-14.639999,0.042455133,-0.0009162979,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915852362,Raw,-0.8036005,2.315459,9.697687,21.32622,-13.531543,-6.8090873,-7.08,0.023518313,0.0143553335,0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915853397,Raw,-0.92618364,2.1383946,10.419566,0.92654556,-12.285374,-6.511934,5.7,-0.009773844,0.1957823,0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915854470,Raw,-0.8036005,2.0158114,9.861132,350.1016,-11.502135,-5.2137933,10.139999,0.014966198,0.009468411,-0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915855529,Raw,-1.4573772,2.070293,10.242501,34.279194,-12.179773,-6.981982,-17.1,0.112399206,0.07941248,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915856573,Raw,-1.0351465,2.0975335,9.861132,26.938374,-12.282238,-7.1841006,-8.28,0.064446285,0.04184427,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915857589,Raw,-0.5720546,2.1792557,9.956474,18.062521,-12.222499,-5.321345,-3.8999999,0.0125227375,-0.09010262,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915858641,Raw,-0.7218784,2.1792557,10.065437,12.886429,-12.121652,-4.7923646,-1.92,-0.038789943,0.04550946,0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
,ServiceLog,Andrey,1435915859788,Raw,-1.525479,2.2882185,9.738548,9.512733,-12.384935,-5.4119997,2.3999999,-0.055283304,0.056199603,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
1002,Ленинский проспект 2,Andrey,1435915860426,Raw,-1.0215261,2.002191,10.119919,350.2917,-11.734235,-7.3338523,12.0,-0.20677789,0.20922135,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915698
