Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
3.9362805,-8.267551,3.8273177,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839901568,Raw,vlad,1435839952,461992391
3.5957718,-7.082581,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839902582,Raw,vlad,1435839952,461992391
3.5957718,-7.082581,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,924,0.0,Рижская 4,0.0,0.0,1435839903547,Raw,vlad,1435839952,461992391
4.2904096,-7.1506824,3.5957718,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839903621,Raw,vlad,1435839952,461992391
4.399372,-7.8861814,3.8954194,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839904656,Raw,vlad,1435839952,461992391
4.3585114,-7.9270425,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839905691,Raw,vlad,1435839952,461992391
4.3176503,-7.5456724,3.4731886,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839906724,Raw,vlad,1435839952,461992391
4.5900574,-8.267551,3.8273177,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839907761,Raw,vlad,1435839952,461992391
4.3176503,-7.804459,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839908794,Raw,vlad,1435839952,461992391
4.630918,-8.117727,3.9362805,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839909829,Raw,vlad,1435839952,461992391
4.5900574,-7.8861814,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839910865,Raw,vlad,1435839952,461992391
4.8216033,-8.185829,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839911898,Raw,vlad,1435839952,461992391
4.399372,-7.3822284,3.405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839912912,Raw,vlad,1435839952,461992391
4.2904096,-7.2324047,3.405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839913963,Raw,vlad,1435839952,461992391
5.1212506,-8.417375,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839914995,Raw,vlad,1435839952,461992391
4.780742,-7.9679036,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839916034,Raw,vlad,1435839952,461992391
5.47538,-9.684067,6.347082,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839917066,Raw,vlad,1435839952,461992391
4.630918,-6.701211,4.671779,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839918090,Raw,vlad,1435839952,461992391
4.903325,-9.220976,4.1269655,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839919122,Raw,vlad,1435839952,461992391
4.508335,-8.076866,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839920154,Raw,vlad,1435839952,461992391
4.0861044,-7.273266,3.255263,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839921191,Raw,vlad,1435839952,461992391
3.8954194,-7.04172,3.255263,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839922218,Raw,vlad,1435839952,461992391
4.4810944,-8.539958,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839923252,Raw,vlad,1435839952,461992391
4.2086873,-7.763598,3.5140498,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839924290,Raw,vlad,1435839952,461992391
4.399372,-7.6137743,3.9362805,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839925351,Raw,vlad,1435839952,461992391
4.3176503,-7.273266,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839926383,Raw,vlad,1435839952,461992391
4.0588636,-7.572913,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839927418,Raw,vlad,1435839952,461992391
4.4810944,-7.9679036,3.9771416,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839928431,Raw,vlad,1435839952,461992391
4.671779,-8.730643,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839929470,Raw,vlad,1435839952,461992391
4.0588636,-7.5456724,3.3233647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839930490,Raw,vlad,1435839952,461992391
4.2904096,-8.117727,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839931529,Raw,vlad,1435839952,461992391
4.508335,-7.84532,3.8273177,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839932564,Raw,vlad,1435839952,461992391
4.440233,-8.185829,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839933575,Raw,vlad,1435839952,461992391
4.3176503,-7.9679036,3.405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839934611,Raw,vlad,1435839952,461992391
4.2495484,-7.763598,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839935645,Raw,vlad,1435839952,461992391
4.2086873,-7.8861814,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839936677,Raw,vlad,1435839952,461992391
4.3176503,-8.580819,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839937710,Raw,vlad,1435839952,461992391
4.3585114,-8.267551,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839938723,Raw,vlad,1435839952,461992391
4.2495484,-7.7363577,3.636633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839939757,Raw,vlad,1435839952,461992391
3.9362805,-6.9599977,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839940791,Raw,vlad,1435839952,461992391
4.399372,-8.308413,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839941810,Raw,vlad,1435839952,461992391
4.971427,-8.839605,4.1269655,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839942823,Raw,vlad,1435839952,461992391
4.2495484,-7.84532,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839943860,Raw,vlad,1435839952,461992391
4.2904096,-7.6137743,3.405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839944886,Raw,vlad,1435839952,461992391
4.3176503,-8.267551,3.5140498,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839945917,Raw,vlad,1435839952,461992391
4.167826,-7.6137743,3.8273177,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839946952,Raw,vlad,1435839952,461992391
4.399372,-7.9270425,3.5957718,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839947983,Raw,vlad,1435839952,461992391
4.739881,-8.539958,3.636633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839948995,Raw,vlad,1435839952,461992391
4.4810944,-7.763598,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839950027,Raw,vlad,1435839952,461992391
4.399372,-7.9679036,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839951057,Raw,vlad,1435839952,461992391
4.3176503,-8.076866,3.255263,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839952094,Raw,vlad,1435839952,461992391
4.440233,-8.076866,3.4731886,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839953124,Raw,vlad,1435839952,461992391
4.4810944,-8.076866,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839954150,Raw,vlad,1435839952,461992391
4.167826,-7.763598,3.5140498,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839955187,Raw,vlad,1435839952,461992391
4.3585114,-7.9679036,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839956198,Raw,vlad,1435839952,461992391
4.1269655,-7.763598,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839957224,Raw,vlad,1435839952,461992391
4.3585114,-8.499097,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839958236,Raw,vlad,1435839952,461992391
4.2904096,-8.036005,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839959248,Raw,vlad,1435839952,461992391
4.3176503,-7.9270425,3.8273177,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839960284,Raw,vlad,1435839952,461992391
4.399372,-8.117727,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839961311,Raw,vlad,1435839952,461992391
4.399372,-8.158588,3.8681788,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839962354,Raw,vlad,1435839952,461992391
4.399372,-8.308413,3.636633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839963381,Raw,vlad,1435839952,461992391
5.3527966,-8.185829,3.13268,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839964419,Raw,vlad,1435839952,461992391
4.862464,-7.84532,2.982856,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839965453,Raw,vlad,1435839952,461992391
4.399372,-7.6137743,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839966489,Raw,vlad,1435839952,461992391
4.930566,-7.995144,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839967518,Raw,vlad,1435839952,461992391
5.053149,-8.036005,3.173541,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839968546,Raw,vlad,1435839952,461992391
4.8216033,-7.6546354,3.214402,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839969581,Raw,vlad,1435839952,461992391
5.053149,-7.3822284,3.3642259,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839970615,Raw,vlad,1435839952,461992391
5.053149,-7.6954966,3.13268,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839971653,Raw,vlad,1435839952,461992391
5.09401,-7.000859,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839972666,Raw,vlad,1435839952,461992391
5.5162406,-7.9270425,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839973684,Raw,vlad,1435839952,461992391
4.671779,-7.2324047,3.0645783,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839974702,Raw,vlad,1435839952,461992391
4.971427,-7.4639506,3.13268,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839975717,Raw,vlad,1435839952,461992391
5.1212506,-7.2324047,3.3642259,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839976742,Raw,vlad,1435839952,461992391
5.09401,-8.076866,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839977777,Raw,vlad,1435839952,461992391
4.862464,-8.185829,3.13268,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839978811,Raw,vlad,1435839952,461992391
4.508335,-7.6546354,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839979851,Raw,vlad,1435839952,461992391
4.930566,-8.308413,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839980879,Raw,vlad,1435839952,461992391
4.739881,-8.185829,3.4731886,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839981894,Raw,vlad,1435839952,461992391
4.5900574,-7.504812,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839982960,Raw,vlad,1435839952,461992391
4.971427,-7.6137743,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839984000,Raw,vlad,1435839952,461992391
4.5491962,-7.84532,3.4731886,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839985014,Raw,vlad,1435839952,461992391
4.0588636,-7.995144,3.2825038,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839986027,Raw,vlad,1435839952,461992391
4.1269655,-7.7363577,3.445948,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839987068,Raw,vlad,1435839952,461992391
3.7864566,-7.6546354,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839988117,Raw,vlad,1435839952,461992391
3.6774938,-7.763598,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839989153,Raw,vlad,1435839952,461992391
4.1269655,-8.458236,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839990193,Raw,vlad,1435839952,461992391
3.9771416,-8.185829,3.4731886,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839991234,Raw,vlad,1435839952,461992391
4.2086873,-8.458236,3.405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839992272,Raw,vlad,1435839952,461992391
3.7864566,-8.22669,3.3233647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839993301,Raw,vlad,1435839952,461992391
3.8273177,-8.22669,3.2825038,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839994326,Raw,vlad,1435839952,461992391
3.7864566,-8.267551,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839995342,Raw,vlad,1435839952,461992391
3.8273177,-8.349273,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839996357,Raw,vlad,1435839952,461992391
3.9362805,-8.267551,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839997369,Raw,vlad,1435839952,461992391
3.9362805,-8.267551,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,911,0.0,Алексеевская 1,0.0,0.0,1435839998110,Raw,vlad,1435839952,461992391
3.7455957,-8.158588,3.6774938,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839998388,Raw,vlad,1435839952,461992391
3.7047346,-8.267551,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435839999401,Raw,vlad,1435839952,461992391
3.7047346,-8.117727,3.7864566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840000620,Raw,vlad,1435839952,461992391
3.8954194,-8.417375,3.9771416,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840001638,Raw,vlad,1435839952,461992391
3.5549107,-8.3765135,3.8681788,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840002781,Raw,vlad,1435839952,461992391
4.0861044,-8.117727,3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840003801,Raw,vlad,1435839952,461992391
3.9771416,-8.308413,3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840004847,Raw,vlad,1435839952,461992391
4.440233,-7.995144,3.5549107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840005897,Raw,vlad,1435839952,461992391
4.508335,-8.689782,3.8273177,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840006915,Raw,vlad,1435839952,461992391
4.5900574,-8.076866,3.255263,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435840007935,Raw,vlad,1435839952,461992391
4.5900574,-8.076866,3.255263,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,912,0.0,Алексеевская 2,0.0,0.0,1435840008730,Raw,vlad,1435839952,461992391
