ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1425984944959,Raw,-0.33545244,3.9469922,9.009913,269.03723,-21.816341,-2.8220696,-126.2,0.010658237,-0.010659036,0.046897203,1425984907
,ServiceLog,User1,1425984945992,Raw,-0.36988083,3.802842,9.2818985,269.0114,-21.978933,-3.4162526,-96.90001,0.041567683,-0.006395315,0.019185146,1425984907
,ServiceLog,User1,1425984947025,Raw,-1.1472144,3.014731,8.990155,270.0959,-21.642405,-4.3793263,-94.3,0.21743326,-0.025580462,0.11084822,1425984907
,ServiceLog,User1,1425984948059,Raw,-0.26090744,3.4052687,8.768167,270.54742,-21.707825,-3.6482337,-80.70001,-0.17799717,0.011724034,-0.11298035,1425984907
,ServiceLog,User1,1425984949090,Raw,0.07978409,4.1023693,8.9199505,270.8527,-22.11379,-3.2810936,-89.3,-0.12577072,0.0127898315,-0.03837109,1425984907
,ServiceLog,User1,1425984950120,Raw,-0.27153534,3.629652,9.328751,271.61008,-21.31697,-3.5392232,-88.600006,-0.11404615,0.0127898315,0.03304104,1425984907
,ServiceLog,User1,1425984951146,Raw,-0.80846876,3.1707065,9.807455,272.5885,-21.102015,-3.3007882,-88.0,0.101255514,-0.02238307,0.058621503,1425984907
,ServiceLog,User1,1425984952168,Raw,-0.2854564,3.4805622,8.754096,271.8351,-21.579765,-2.8918862,-102.8,-0.16840446,-0.05649044,-0.1300339,1425984907
,ServiceLog,User1,1425984953196,Raw,-0.09535172,3.0466146,9.9302,269.19073,-20.036621,2.560408,-45.800003,0.20144524,-0.069280535,0.14069188,1425984907
,ServiceLog,User1,1425984954221,Raw,0.028740235,3.163222,9.270672,268.4253,-19.927622,2.6611502,-44.800003,0.06288496,-0.023448868,0.053291984,1425984907
,ServiceLog,User1,1425984955246,Raw,0.3225792,3.4636474,9.553134,269.01065,-19.887608,2.5638945,-39.100006,-0.11724407,0.010658237,-0.06501735,1425984907
,ServiceLog,User1,1425984956261,Raw,0.29832962,3.3871565,9.11769,269.7172,-20.339718,2.3095255,-37.899994,-0.033041574,0.015987223,0.047962997,1425984907
,ServiceLog,User1,1425984957296,Raw,0.18007553,3.3774266,9.19927,270.84442,-20.396051,1.7505747,-45.90001,0.12577018,-0.0010663297,0.10338711,1425984907
,ServiceLog,User1,1425984958328,Raw,-0.32841706,3.0683193,9.53098,271.4377,-19.648624,1.1905636,-45.59999,0.17266738,0.038370293,0.082070366,1425984907
,ServiceLog,User1,1425984959355,Raw,1.0725197,3.893254,8.730595,271.2514,-20.477053,1.8811171,-44.699997,-0.35386246,0.047962997,-0.18226062,1425984907
,ServiceLog,User1,1425984960378,Raw,0.8509804,3.4673896,9.037007,271.89996,-20.152687,1.8844789,-44.399994,-0.2621994,0.0074605793,-0.20890687,1425984907
,ServiceLog,User1,1425984961420,Raw,1.3076806,4.012556,8.637039,272.44122,-20.684793,2.3496394,-40.800003,-0.30909687,0.070345536,-0.21423586,1425984907
,ServiceLog,User1,1425984962448,Raw,-0.1434018,2.9671297,9.60328,273.50412,-19.525986,1.5039879,-35.899994,-0.10232185,0.049028795,-0.17906323,1425984907
,ServiceLog,User1,1425984963474,Raw,0.01287323,3.1865735,9.266181,274.23578,-19.886116,1.6381323,-34.699997,0.10445291,-0.027712587,0.119374864,1425984907
,ServiceLog,User1,1425984964512,Raw,1.1792477,3.6607873,8.635542,274.00497,-20.6068,2.0790448,-40.90001,-0.4092866,0.070345536,-0.37304762,1425984907
,ServiceLog,User1,1425984965529,Raw,0.18666184,3.303181,9.705517,273.04807,-19.21434,1.5236728,-40.800003,-0.3165577,0.041567683,-0.11191455,1425984907
,ServiceLog,User1,1425984966557,Raw,0.16211289,3.0648766,9.200019,272.951,-19.580544,1.3802227,-34.100006,0.07674085,0.023448335,0.03943609,1425984907
,ServiceLog,User1,1425984967586,Raw,0.54097503,3.5856435,8.828791,272.7731,-19.922821,1.6069189,-31.5,-0.09166361,-0.005329518,-0.039436888,1425984907
,ServiceLog,User1,1425984968614,Raw,0.20776795,3.4334102,9.249116,273.48865,-19.20097,1.4156444,-31.300003,-0.23128968,0.029843649,-0.16733865,1425984907
,ServiceLog,User1,1425984969631,Raw,0.65084654,3.3326697,9.132809,273.3482,-19.573833,1.8364024,-21.90001,0.11191402,-0.017053818,0.018119348,1425984907
,ServiceLog,User1,1425984970648,Raw,0.47690827,3.1196625,8.771609,273.2267,-19.120523,2.3185685,-17.899994,-0.3197551,0.07887244,-0.21849959,1425984907
,ServiceLog,User1,1425984971672,Raw,-0.087268524,3.1494508,9.648486,273.6795,-19.037735,2.146899,-9.5,0.057555705,-0.01811988,0.07674085,1425984907
,ServiceLog,User1,1425984972700,Raw,0.3052153,2.8711793,9.346563,273.80222,-19.480888,2.497209,-4.699997,0.14069188,-0.027712587,0.16520654,1425984907
,ServiceLog,User1,1425984973730,Raw,0.53828067,3.5730698,9.047186,273.31952,-19.972725,2.4550273,-6.300003,0.16414073,-0.01811988,0.12044066,1425984907
,ServiceLog,User1,1425984974767,Raw,-0.18875748,3.0265563,10.067914,273.48682,-19.292252,1.5941972,-14.599991,0.1897212,-0.026646258,0.14815272,1425984907
,ServiceLog,User1,1425984975804,Raw,0.45325744,3.3952396,9.313482,273.34735,-19.826935,1.6909761,-15.800003,0.004263188,0.03304104,-0.10658503,1425984907
,ServiceLog,User1,1425984976826,Raw,0.03397934,3.0865815,9.426048,273.3884,-20.038225,1.5973785,-11.0,0.2792524,-0.007461112,0.19398439,1425984907
,ServiceLog,User1,1425984977853,Raw,-0.32976425,2.9749136,9.492809,273.90356,-19.22148,1.2785364,-9.100006,-0.18119483,0.052226186,-0.023448868,1425984907
,ServiceLog,User1,1425984978888,Raw,0.8919951,3.393593,8.806188,273.92017,-20.657537,1.7574394,-11.800003,-0.10871716,0.00959244,-0.043700077,1425984907
,ServiceLog,User1,1425984979914,Raw,-0.88061875,3.1278956,9.692195,277.11996,-19.920496,-4.3815546,-0.80000305,0.12257226,-0.014922224,0.075675055,1425984907
,ServiceLog,User1,1425984980943,Raw,0.30401778,3.6774027,8.741372,273.105,-18.415787,-1.0656956,-16.699997,-0.6331152,-0.2813848,-0.57449365,1425984907
,ServiceLog,User1,1425984981973,Raw,-0.55295014,3.1054423,9.313183,267.70123,-18.504572,-4.286142,-54.800003,-0.023448868,0.050094593,-0.035173167,1425984907
,ServiceLog,User1,1425984983004,Raw,-0.7192543,2.861749,9.103169,267.81888,-18.074867,-4.9547315,-65.3,-0.07887298,0.03410684,0.023448335,1425984907
,ServiceLog,User1,1425984984035,Raw,-0.65997756,3.0946646,9.140293,267.84534,-18.304453,-5.1245713,-69.399994,0.118309066,0.0127898315,0.020250943,1425984907
,ServiceLog,User1,1425984985060,Raw,-0.57031405,2.9018655,9.416768,268.22955,-18.232172,-5.6400647,-72.100006,0.057555705,0.0127898315,0.036238696,1425984907
,ServiceLog,User1,1425984986099,Raw,-1.087788,3.0802946,9.205707,268.5792,-18.588758,-6.6455398,-54.600006,0.082070366,0.024514131,0.070345536,1425984907
,ServiceLog,User1,1425984987123,Raw,-1.1307486,3.1419663,9.377998,268.54303,-18.279892,-6.8385735,-45.5,0.11084822,0.046897203,0.11724327,1425984907
,ServiceLog,User1,1425984988153,Raw,-1.0114467,2.8095076,9.2890835,268.99915,-18.16547,-6.866448,-41.100006,-0.10445344,0.0074605793,-0.061819427,1425984907
,ServiceLog,User1,1425984989185,Raw,-1.0952724,2.8842022,9.485624,269.0747,-18.106537,-6.6633096,-46.5,0.053291984,0.053291984,-0.015988022,1425984907
,ServiceLog,User1,1425984990208,Raw,-0.5430707,3.1455588,9.312584,268.84964,-18.228432,-6.035833,-40.600006,-0.16414127,-0.006395315,-0.07780718,1425984907
,ServiceLog,User1,1425984991242,Raw,-0.8747809,3.036735,9.268576,268.9684,-18.262094,-6.2643476,-43.800003,-0.06075363,-0.02238307,-0.006395315,1425984907
,ServiceLog,User1,1425984992262,Raw,-0.7921527,3.2072306,9.257199,269.14545,-18.569292,-6.1601934,-30.899994,-0.0831367,0.018119348,-0.046897735,1425984907
,ServiceLog,User1,1425984993277,Raw,-1.0767109,3.2269895,9.832005,269.13647,-18.088442,-6.585868,-25.0,0.0053289854,-0.010659036,0.004263188,1425984907
,ServiceLog,User1,1425984994307,Raw,-0.97567105,2.8722272,9.414223,269.88715,-18.200098,-7.0395412,-18.199997,0.081004575,0.04263348,0.0031973913,1425984907
,ServiceLog,User1,1425984995332,Raw,-1.0279125,3.1421158,9.479338,270.79675,-18.2829,-7.540157,-12.899994,0.001065797,0.050094593,-0.031975776,1425984907
,ServiceLog,User1,1425984996370,Raw,-0.920885,3.2178583,9.532777,270.99054,-18.173988,-7.4348907,-15.199997,-0.12470465,-0.021317273,-0.1332313,1425984907
,ServiceLog,User1,1425984997391,Raw,-0.78466827,2.9596453,9.239836,271.13376,-18.081615,-7.0633655,-10.100006,-0.021317273,-0.025580462,-0.10232185,1425984907
,ServiceLog,User1,1425984998418,Raw,-0.99213684,3.2196548,9.630224,270.74777,-18.09557,-6.7436695,-16.199997,-0.0959268,-0.006395315,-0.11511194,1425984907
,ServiceLog,User1,1425984999449,Raw,-1.2732522,2.9630883,9.33429,271.59164,-18.182804,-7.1287293,-6.800003,0.17160158,0.088465154,0.037304495,1425984907
,ServiceLog,User1,1425985000475,Raw,-1.0782079,3.2831228,8.988508,271.99786,-18.020348,-7.107956,-5.100006,-0.17906323,-0.06608315,-0.07034633,1425984907
,ServiceLog,User1,1425985001516,Raw,-1.3236973,2.8916867,9.384135,272.559,-17.883469,-6.7444935,3.0,-0.04796353,-0.013856427,-0.057556238,1425984907
,ServiceLog,User1,1425985002707,Raw,-1.0303074,2.7306216,9.357342,273.1391,-17.5016,-6.124715,1.0,-0.068214744,0.031975243,-0.014922224,1425984907
,ServiceLog,User1,1425985003740,Raw,-1.1457175,2.8779154,9.198671,273.74805,-17.744627,-6.0526543,-5.399994,-0.12150726,-0.034107372,-0.062885754,1425984907
,ServiceLog,User1,1425985004767,Raw,-0.9824071,3.1422656,9.2521105,273.70105,-17.610277,-5.8730125,4.400009,-0.033041574,-0.021317273,-0.014922224,1425984907
,ServiceLog,User1,1425985005788,Raw,-1.0677296,2.7360106,9.265582,273.68234,-17.608011,-5.6289287,0.2000122,-0.0021321268,-0.03090998,0.008526376,1425984907
,ServiceLog,User1,1425985006815,Raw,-1.1253598,2.9801528,9.44416,274.13965,-17.734943,-6.188969,3.7999878,0.015987223,0.015987223,-0.0031979238,1425984907
,ServiceLog,User1,1425985007843,Raw,-0.99363375,2.820285,9.370963,274.38348,-16.927269,-6.7175856,4.599991,-0.01811988,-0.014922224,0.022382537,1425984907
,ServiceLog,User1,1425985008873,Raw,-1.0530602,2.9291089,9.402547,274.6362,-16.661669,-6.887367,14.0,-0.075675584,-0.036239497,-0.021317273,1425984907
,ServiceLog,User1,1425985009896,Raw,-1.9284397,3.5515146,8.744216,274.1235,-22.016813,-14.370187,7.300003,0.4231422,0.8761286,0.2366184,1425984907
,ServiceLog,User1,1425985010936,Raw,-3.1313384,3.9579194,8.177495,274.30563,-26.030962,-20.040123,7.5,0.14495532,0.02557993,0.18439168,1425984907
,ServiceLog,User1,1425985011966,Raw,-2.6860144,4.3360333,8.241861,274.19565,-26.519123,-18.55959,2.0,-0.005329518,-0.02238307,-0.01279063,1425984907
,ServiceLog,User1,1425985012995,Raw,-2.8946805,4.4753933,8.558902,274.50806,-25.595045,-19.450151,-76.0,0.0053289854,0.049028795,0.030909447,1425984907
,ServiceLog,User1,1425985014033,Raw,-2.899171,3.893254,8.411009,274.14526,-25.299503,-19.384022,-110.8,0.041567683,0.0074605793,0.046897203,1425984907
,ServiceLog,User1,1425985015063,Raw,-3.0600865,4.036506,8.455018,274.31824,-24.944569,-19.326075,-67.90001,-0.006395315,-0.004263721,-0.005329518,1425984907
,ServiceLog,User1,1425985016090,Raw,-2.8662395,4.053421,8.356822,274.26547,-24.822435,-19.251665,123.79999,0.008526376,-0.010659036,0.028777853,1425984907
,ServiceLog,User1,1425985017108,Raw,-2.9279113,3.8757403,8.392298,274.6507,-24.458683,-19.641188,85.7,-0.005329518,0.004263188,-0.01811988,1425984907
,ServiceLog,User1,1425985018141,Raw,-3.328628,3.5913317,8.321645,275.3009,-23.046705,-20.366514,48.699997,-0.011724833,0.011724034,-0.023448868,1425984907
1621,Улица Академика Янгеля 1,bishop,1425985018292,Raw,-3.2370186,3.810476,8.543484,275.3133,-23.015009,-20.356634,57.199997,0.060753096,-0.07034633,0.0053289854,1425984907
,ServiceLog,User1,1425985019167,Raw,-2.5595274,3.5572028,8.716075,274.56372,-21.52288,-16.009823,113.399994,0.02131674,0.0127898315,0.0063947826,1425984907
,ServiceLog,User1,1425985020192,Raw,-2.452949,3.8073325,8.794063,274.3001,-21.706968,-15.72002,117.59999,0.0053289854,-0.011724833,0.022382537,1425984907
,ServiceLog,User1,1425985021222,Raw,-2.4692652,3.895649,8.6716175,274.46222,-22.164423,-16.13631,132.49998,0.010658237,0.02557993,0.037304495,1425984907
,ServiceLog,User1,1425985022246,Raw,-2.4324417,3.7535944,8.664882,274.1858,-22.558702,-15.814719,121.7,0.008526376,0.047962997,0.0063947826,1425984907
,ServiceLog,User1,1425985023268,Raw,-2.5942552,3.674409,8.721912,274.4936,-22.505798,-16.110222,134.89998,-0.004263721,-0.024514664,0.028777853,1425984907
,ServiceLog,User1,1425985024293,Raw,-2.4695644,3.5372941,8.749605,274.4435,-22.148441,-15.862783,129.09998,-0.0031979238,0.00959244,-0.010659036,1425984907
,ServiceLog,User1,1425985025323,Raw,-2.3598428,3.6064503,8.636291,275.29044,-21.328531,-16.273874,133.49998,-0.036239497,-0.027712587,-0.05649044,1425984907
,ServiceLog,User1,1425985026348,Raw,-2.5945547,3.7086878,8.600216,275.03278,-21.887405,-16.152678,144.09998,-0.0010663297,0.002131594,-0.008526909,1425984907
,ServiceLog,User1,1425985027377,Raw,-2.457739,3.7351828,8.729397,274.99658,-22.339884,-15.980248,146.49998,-0.024514664,-0.009593239,-0.008526909,1425984907
,ServiceLog,User1,1425985028414,Raw,-2.6714945,3.3410523,8.960815,275.32626,-21.408422,-16.404835,146.49998,-0.008526909,-0.005329518,-0.0031979238,1425984907
,ServiceLog,User1,1425985029443,Raw,-2.7156527,3.3212934,8.89136,275.57114,-20.601892,-16.801397,146.99998,-0.020251475,0.002131594,-0.020251475,1425984907
,ServiceLog,User1,1425985030466,Raw,-2.6312284,3.5251694,8.811726,275.59393,-20.143536,-16.913284,155.89998,-0.023448868,-0.004263721,0.00959244,1425984907
,ServiceLog,User1,1425985031483,Raw,-2.428999,4.2233176,8.505762,275.4231,-21.385653,-16.324684,158.99998,-0.015988022,0.0,0.058621503,1425984907
,ServiceLog,User1,1425985032511,Raw,-2.44292,3.880231,8.606353,275.28632,-22.721682,-15.688808,157.59998,-0.03837109,0.0053289854,0.0063947826,1425984907
,ServiceLog,User1,1425985033538,Raw,-2.4415727,3.7155733,8.727751,275.2842,-22.993082,-15.573509,157.39998,0.008526376,0.0074605793,0.001065797,1425984907
1622,Улица Академика Янгеля 2,bishop,1425985034326,Raw,-2.4523504,4.027824,8.467292,275.25772,-23.606373,-15.505059,158.09998,0.052226186,-0.035173167,-0.011724833,1425984907
