Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.8776526,3.5631707,9.308058,330.13156,,,,,,,0.03955087,0.01772893,-0.028418325,,36.1081,38.730133,-52.94867,ServiceLog,-22.04642,-10.6073475,1435912656959,Raw,Anna,1435909283,77603657
-1.5711949,3.5631707,8.963293,331.0148,,,,,,,-0.0052245893,-0.022731146,0.034257308,,35.95455,34.07438,-48.980946,ServiceLog,-21.487406,-10.43686,1435912657970,Raw,Anna,1435909283,77603657
-1.8393455,3.448249,9.039907,332.84137,,,,,,,-0.027579697,0.015609586,0.022617161,,30.926054,39.90658,-50.88298,ServiceLog,-21.606178,-10.690959,1435912659009,Raw,Anna,1435909283,77603657
-1.91596,3.5631707,9.039907,334.32028,,,,,,,-0.033971284,-0.007826231,-0.017862886,,43.793,35.68161,-68.764786,ServiceLog,-20.90857,-10.918384,1435912660028,Raw,Anna,1435909283,77603657
-2.0308816,3.4865563,9.269751,333.46588,,,,,,,-0.016934775,0.01241832,-0.057316553,,44.66631,33.717213,-68.778725,ServiceLog,-20.253792,-10.8999605,1435912661060,Raw,Anna,1435909283,77603657
-1.8776526,3.3716345,8.886678,330.74072,,,,,,,0.0139578935,-0.017409084,-0.018967032,,54.032093,35.38747,-73.69824,ServiceLog,-19.781631,-11.361864,1435912662076,Raw,Anna,1435909283,77603657
-1.9925743,3.29502,9.116522,329.6267,,,,,,,0.006478139,-0.025917884,-0.013757091,,47.28858,39.381607,-87.91978,ServiceLog,-19.370087,-11.280168,1435912663157,Raw,Anna,1435909283,77603657
-1.8393455,2.9119477,9.346365,329.55197,,,,,,,-0.03077549,0.009217999,0.035400335,,55.57008,20.32778,-113.14569,ServiceLog,-18.245405,-11.36957,1435912664167,Raw,Anna,1435909283,77603657
-1.8776526,3.1800983,8.963293,329.7936,,,,,,,0.0011672635,-0.015274027,0.0012341088,,45.21548,27.958496,-99.280136,ServiceLog,-18.280334,-11.598184,1435912665200,Raw,Anna,1435909283,77603657
-1.762731,3.141791,8.733449,330.54694,,,,,,,-0.039320506,0.025210282,0.07895953,,46.663128,19.843729,-111.26277,ServiceLog,-18.052113,-11.578818,1435912666210,Raw,Anna,1435909283,77603657
-2.0308816,2.9119477,9.269751,330.62732,,,,,,,0.0033015208,0.011355186,-0.022182267,,49.473045,19.458069,-105.32005,ServiceLog,-17.587296,-11.9498005,1435912667295,Raw,Anna,1435909283,77603657
-2.3756466,2.9885623,9.154829,330.0861,,,,,,,-0.030779218,-0.01634595,0.032184836,,52.804516,4.410072,-113.994484,ServiceLog,-18.159668,-11.999767,1435912668308,Raw,Anna,1435909283,77603657
-2.2224178,3.103484,8.963293,329.31302,,,,,,,0.040585775,0.0070941285,-0.0115296235,,45.241592,-3.2639787,-118.55479,ServiceLog,-19.224287,-12.990553,1435912669376,Raw,Anna,1435909283,77603657
-2.2224178,3.103484,8.963293,329.31302,,,,,,,0.040585775,0.0070941285,-0.0115296235,1511,45.241592,-3.2639787,-118.55479,Чкаловская 1,-19.224287,-12.990553,1435912669492,Raw,Anna,1435909283,77603657
-2.60549,3.1800983,9.384672,331.4419,,,,,,,0.03628291,0.022032332,-0.04050535,,29.979063,-12.97467,-106.238754,ServiceLog,-20.121626,-14.589091,1435912670387,Raw,Anna,1435909283,77603657
-2.4139538,3.1800983,8.810063,336.18893,,,,,,,-0.014785071,-0.013158945,0.04930683,,41.30632,-0.44220266,-97.74216,ServiceLog,-20.24771,-14.504424,1435912671420,Raw,Anna,1435909283,77603657
-2.4522612,3.4865563,8.695142,337.29633,,,,,,,0.011812185,-0.004616856,-0.02224059,,40.743084,-10.293979,-96.25142,ServiceLog,-20.409264,-14.272308,1435912672431,Raw,Anna,1435909283,77603657
-2.5671828,3.4865563,9.346365,336.07523,,,,,,,-0.04250858,0.003900732,-0.004092213,,38.631416,-10.798427,-104.70845,ServiceLog,-20.77647,-14.228297,1435912673508,Raw,Anna,1435909283,77603657
-2.9502552,3.9845502,8.58022,335.93945,,,,,,,0.22167327,0.0102944495,0.00014940333,,38.12973,-12.609694,-93.34312,ServiceLog,-24.71269,-17.114712,1435912674519,Raw,Anna,1435909283,77603657
-3.256713,4.329315,8.771756,338.29196,,,,,,,-0.067005664,0.050770238,-0.09781631,,37.484173,-15.692961,-91.87629,ServiceLog,-26.153446,-17.430885,1435912675557,Raw,Anna,1435909283,77603657
-2.7970262,4.291008,8.158841,340.1967,,,,,,,-0.020145481,-0.033378996,0.07256794,,37.377968,-19.694368,-96.370636,ServiceLog,-27.386148,-18.635515,1435912676571,Raw,Anna,1435909283,77603657
-3.0651767,4.291008,8.31207,343.35638,,,,,,,-0.0073585804,0.013490508,0.016128104,,36.69048,-18.555496,-108.53529,ServiceLog,-27.343891,-18.62444,1435912677657,Raw,Anna,1435909283,77603657
-4.1760864,4.597466,8.503606,349.7901,,,,,,,-0.012684902,0.0976464,0.100283995,,24.958757,-29.017828,-89.49167,ServiceLog,-27.36054,-20.203527,1435912678669,Raw,Anna,1435909283,77603657
-3.3716345,4.520851,8.273763,359.18634,,,,,,,0.0022136194,0.015629826,0.04161695,,32.43583,-19.128786,-95.09906,ServiceLog,-27.769148,-19.56056,1435912679770,Raw,Anna,1435909283,77603657
-2.6437972,4.252701,8.04392,0.34070218,,,,,,,0.002225071,0.02308002,0.0448708,,41.62677,-13.834649,-100.38401,ServiceLog,-28.063047,-18.549263,1435912680783,Raw,Anna,1435909283,77603657
-3.256713,4.4059296,8.2354555,356.38028,,,,,,,-0.013742444,-0.01847195,0.0055143414,,40.873077,-21.195147,-97.12147,ServiceLog,-27.775331,-18.043715,1435912681818,Raw,Anna,1435909283,77603657
-3.29502,4.1760864,8.2354555,356.9905,,,,,,,0.051234957,-0.04723196,-0.042441998,,34.762383,-24.719076,-96.39802,ServiceLog,-27.37544,-19.62566,1435912682830,Raw,Anna,1435909283,77603657
-3.3333273,4.329315,8.503606,352.42926,,,,,,,-0.0041742385,0.011366637,-0.007366037,,52.347797,-14.490602,-105.75785,ServiceLog,-27.899092,-19.783148,1435912683865,Raw,Anna,1435909283,77603657
-3.3333273,4.329315,8.503606,352.42926,,,,,,,-0.0041742385,0.011366637,-0.007366037,1512,52.347797,-14.490602,-105.75785,Чкаловская 2,-27.899092,-19.783148,1435912684392,Raw,Anna,1435909283,77603657
