ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1425983004160,Raw,-0.86355424,4.343518,8.756341,126.37695,-32.56726,-11.046893,-10.5,0.095925994,0.053291984,0.0053289854,1425982967
,ServiceLog,User1,1425983005184,Raw,-0.75742495,4.474046,8.757838,125.96513,-33.242813,-10.785808,-13.800003,0.037304495,0.036238696,-0.033041574,1425982967
,ServiceLog,User1,1425983006207,Raw,-1.137335,4.0872507,8.50681,126.013016,-31.843384,-11.304076,-5.699997,0.14602113,0.09699179,0.027712055,1425982967
,ServiceLog,User1,1425983007230,Raw,-0.9198372,4.6653485,9.117091,126.63488,-32.789955,-10.870057,14.800003,0.057555705,-0.054358847,-0.14708772,1425982967
,ServiceLog,User1,1425983008248,Raw,-0.46388534,4.4384203,9.10302,127.9701,-32.245094,-10.418604,9.199997,0.16200915,0.07887244,-0.045831937,1425982967
,ServiceLog,User1,1425983009269,Raw,-0.8081694,3.9459443,7.538174,128.04402,-32.48367,-11.93704,10.899994,-0.0831367,-0.0831367,-0.12577072,1425982967
,ServiceLog,User1,1425983010297,Raw,-1.307531,4.7533655,8.86726,127.87867,-33.65584,-13.189086,4.100006,0.20570895,0.03304104,-0.14602192,1425982967
,ServiceLog,User1,1425983011335,Raw,-0.5510042,4.748126,9.258098,125.96508,-32.961597,-11.101445,5.699997,0.22063065,0.27392316,0.17266738,1425982967
,ServiceLog,User1,1425983012360,Raw,-0.76371187,4.412524,8.211325,125.07166,-35.329464,-11.34411,19.899994,0.026645726,0.06608235,0.02557993,1425982967
,ServiceLog,User1,1425983013393,Raw,-0.7087761,3.9689965,8.51624,123.26262,-33.47096,-10.508581,12.700012,0.15454803,0.095925994,-0.010659036,1425982967
,ServiceLog,User1,1425983014423,Raw,-1.0999128,4.6041255,7.767797,123.77986,-35.802227,-13.670406,23.40001,0.13323076,0.040501885,0.010658237,1425982967
,ServiceLog,User1,1425983015443,Raw,-1.0526111,5.1076784,8.857531,122.18796,-35.51102,-11.937554,6.300003,0.11511141,-0.24408005,-0.03090998,1425982967
,ServiceLog,User1,1425983016464,Raw,0.30970597,5.4381914,8.44903,341.07275,-39.96482,-3.8594651,8.699997,0.09805759,0.2931083,-0.15454857,1425982967
,ServiceLog,User1,1425983017495,Raw,0.25836274,4.907994,7.3087015,343.72565,-39.96816,-4.472865,5.5,0.082070366,0.16733813,-0.01279063,1425982967
,ServiceLog,User1,1425983018519,Raw,0.020657044,5.162315,8.01164,341.26462,-39.25997,-4.11503,11.399994,0.21849905,0.15241644,-0.02238307,1425982967
,ServiceLog,User1,1425983019536,Raw,0.15582596,5.735473,9.392668,340.30508,-38.200603,-4.215747,13.0,0.020250943,0.08633356,-0.028778385,1425982967
,ServiceLog,User1,1425983020576,Raw,0.09624985,5.149891,7.556137,337.2953,-40.422646,-4.9855824,13.200012,-0.025580462,0.052226186,0.03943609,1425982967
,ServiceLog,User1,1425983021599,Raw,0.0092807,4.701124,7.3630385,341.11923,-37.13502,-9.743892,10.300003,-0.3986281,0.8260335,-0.4934891,1425982967
,ServiceLog,User1,1425983022633,Raw,-0.9397458,5.101242,8.844059,343.58087,-35.461704,-12.174699,5.299988,0.093794405,0.18439168,-0.07034633,1425982967
,ServiceLog,User1,1425983023658,Raw,-1.1192225,5.4465737,9.0093155,346.7162,-36.167362,-12.75221,5.200012,0.041567683,0.046897203,-0.074609786,1425982967
,ServiceLog,User1,1425983024688,Raw,-0.9488768,4.348158,7.871082,345.40366,-35.397533,-12.329494,4.200012,0.07460926,0.044765607,0.0074605793,1425982967
,ServiceLog,User1,1425983025714,Raw,-0.9023236,4.970564,8.4801655,345.87463,-35.724358,-12.118734,5.899994,0.13749447,0.13323076,0.0074605793,1425982967
,ServiceLog,User1,1425983026744,Raw,-1.031505,4.912634,9.05482,348.9418,-34.404552,-11.550789,5.799988,0.038370293,0.03943609,-0.01279063,1425982967
,ServiceLog,User1,1425983027780,Raw,-0.79140425,5.1611176,9.235195,348.18976,-34.48503,-11.777876,6.300003,0.13109916,0.16840392,-0.06075363,1425982967
,ServiceLog,User1,1425983028807,Raw,-0.9219328,4.7030697,7.971074,344.91675,-36.44722,-12.652598,7.299988,0.02131674,-0.010659036,-0.031975776,1425982967
,ServiceLog,User1,1425983029835,Raw,-1.0686278,4.4743457,8.277187,345.5739,-34.490437,-12.716185,6.699997,0.028777853,0.07993824,-0.017053818,1425982967
,ServiceLog,User1,1425983030853,Raw,-0.99722624,4.788093,8.31416,345.34894,-34.643784,-12.669883,7.700012,0.11511141,0.06714814,0.0053289854,1425982967
,ServiceLog,User1,1425983031884,Raw,0.56717056,4.7201343,8.829689,332.3042,-35.614685,-0.23089695,10.200012,0.12896757,-0.0031979238,0.047962997,1425982967
,ServiceLog,User1,1425983033065,Raw,8.574769,0.2296225,6.8115854,300.0677,-13.444597,55.6553,33.09999,-1.1841596,0.5553077,2.2521408,1425982967
,ServiceLog,User1,1425983034093,Raw,8.2936535,-4.10207,5.035828,268.7556,21.627607,54.020935,34.600006,0.13856028,0.08420196,0.09805759,1425982967
,ServiceLog,User1,1425983035124,Raw,7.3320527,-4.3806405,5.1106725,249.6047,22.89282,51.052166,13.800003,0.028777853,0.08953121,-0.049029328,1425982967
,ServiceLog,User1,1425983036157,Raw,7.202123,-0.9223819,5.91001,266.72028,-0.6500385,46.264767,-2.0,0.45511746,-0.4593817,0.26752785,1425982967
,ServiceLog,User1,1425983037174,Raw,8.3096695,-2.976261,4.058211,168.9507,13.214781,57.41259,-87.09999,0.07780665,0.030909447,0.15241644,1425982967
,ServiceLog,User1,1425983038205,Raw,8.173304,-3.8556821,4.7898893,165.92868,17.408176,54.79432,-73.19998,0.2472769,0.09272861,0.13109916,1425982967
,ServiceLog,User1,1425983039229,Raw,7.566166,-3.7486546,4.112398,164.4064,17.8914,56.13419,-79.999985,0.14175767,-0.005329518,-0.021317273,1425982967
,ServiceLog,User1,1425983040264,Raw,8.0757065,-3.738326,4.3248067,162.75551,17.606417,55.690815,-57.09999,0.0127898315,0.08420196,-0.03090998,1425982967
,ServiceLog,User1,1425983041283,Raw,7.7107654,-3.6983593,4.9168253,165.34782,17.86458,53.59411,-34.19998,0.09805759,0.04369928,-0.051160924,1425982967
,ServiceLog,User1,1425983042308,Raw,8.773406,0.7705975,10.887011,185.94005,-27.509714,31.334078,30.5,2.839424,2.555908,-2.58895,1425982967
1191,Пушкинская 1,bishop,1425983042537,Raw,2.733316,1.0048604,5.2989807,197.39519,-45.63853,-2.076439,31.899994,1.2960734,3.4224439,-1.2704937,1425982967
,ServiceLog,User1,1425983043327,Raw,-1.5925384,5.0808845,8.376581,210.71358,-35.13112,-17.338112,15.900009,0.7386336,0.32614988,0.7151852,1425982967
,ServiceLog,User1,1425983044346,Raw,-1.1567944,6.1959157,7.0831203,208.91321,-44.85057,-18.900236,6.899994,-0.01279063,-0.036239497,-0.005329518,1425982967
,ServiceLog,User1,1425983045364,Raw,6.9864216,-6.6686325,3.305127,157.1443,32.44036,48.01495,-60.09999,0.5169369,-0.6427076,-0.0031979238,1425982967
,ServiceLog,User1,1425983046396,Raw,6.9094815,-5.74161,3.8486466,156.8571,25.652887,57.34741,-37.59999,0.34426922,-0.074609786,-0.13856082,1425982967
,ServiceLog,User1,1425983047420,Raw,7.0046835,-4.7720766,4.868326,155.49184,25.510473,49.052315,-39.69998,0.056489907,0.04369928,0.12257226,1425982967
,ServiceLog,User1,1425983048447,Raw,6.8287992,-5.2808685,4.6455894,149.16856,26.606829,48.950455,-28.299988,0.1065845,0.044765607,-0.025580462,1425982967
,ServiceLog,User1,1425983049484,Raw,7.166647,-5.2471886,4.571344,153.43297,27.06249,49.272255,-19.5,0.09272861,0.05116039,0.011724034,1425982967
,ServiceLog,User1,1425983050511,Raw,7.178323,-5.349875,5.1308804,154.87679,27.437996,48.176468,-46.09999,0.063950755,0.06821394,-0.0021321268,1425982967
,ServiceLog,User1,1425983051542,Raw,6.9293904,-5.4187317,4.8434777,154.89499,27.439228,48.447678,-38.69998,0.049028795,0.07460926,-0.007461112,1425982967
,ServiceLog,User1,1425983052563,Raw,6.9424133,-5.1783314,5.3721786,152.85332,27.463476,47.218876,-64.499985,0.09166281,0.07993824,-0.026646258,1425982967
,ServiceLog,User1,1425983053594,Raw,6.901099,-5.3443365,4.655319,153.89998,27.2344,48.20645,-37.19998,0.101255514,0.06288496,-0.013856427,1425982967
,ServiceLog,User1,1425983054622,Raw,6.753057,-5.1341734,5.3789144,151.16211,26.90693,47.174316,-88.69998,0.13856028,0.07354346,0.03304104,1425982967
,ServiceLog,User1,1425983056217,Raw,6.860683,-5.149292,5.2667975,152.31516,25.627123,45.239445,-4.099991,0.13642868,0.026645726,-0.01811988,1425982967
,ServiceLog,User1,1425983057245,Raw,6.8344874,-5.331014,5.0524435,243.77475,26.495596,45.721973,43.199997,0.045831405,0.057555705,-0.035173167,1425982967
1192,Пушкинская 2,bishop,1425983057830,Raw,6.8925667,-5.2253337,5.1585727,266.30646,26.340197,45.9151,46.5,0.08953121,0.082070366,-0.034107372,1425982967
