ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1424102126947,Raw,0.4973954,6.666056,7.3926964,147.48155,-42.20312,2.862865,26.601408,0.034524422,0.007149522,0.022657376,1424102061
,ServiceLog,Anna,1424102128002,Raw,0.19093758,6.819285,8.120534,147.7974,-43.10069,3.4661973,27.980595,0.011080881,0.0018277274,-0.0071950625,1424102061
,ServiceLog,Anna,1424102129044,Raw,0.88046765,7.0108213,7.162853,147.80748,-44.35552,3.5660646,27.798307,-0.016604276,0.0060821273,0.006690926,1424102061
,ServiceLog,Anna,1424102130152,Raw,0.53570265,6.589442,6.779781,147.80267,-44.087868,3.4605093,25.289879,0.019618709,-0.00031158986,0.04718349,1424102061
,ServiceLog,Anna,1424102131185,Raw,0.88046765,6.819285,6.8947024,147.82184,-43.727196,3.4648492,29.961113,0.004728176,-0.003520699,0.008909073,1424102061
,ServiceLog,Anna,1424102132288,Raw,0.53570265,6.7809777,7.2394676,147.94441,-43.886044,3.47693,29.826893,-0.014438594,-0.0013944311,0.00893384,1424102061
,ServiceLog,Anna,1424102133334,Raw,0.26755205,6.5511346,7.5842323,148.18364,-43.65226,3.1909535,30.055136,-0.038955387,0.0060712085,-0.0102907205,1424102061
,ServiceLog,Anna,1424102134404,Raw,0.7272388,7.2789717,7.20116,148.3019,-43.35972,3.264853,30.069155,-0.0027324033,0.0028732845,-0.0038866173,1424102061
,ServiceLog,Anna,1424102135431,Raw,0.4973954,6.7809777,7.277775,148.22133,-43.329483,3.5200107,31.229116,0.024972195,-0.0035228294,-0.007057643,1424102061
,ServiceLog,Anna,1424102136488,Raw,0.9187749,6.819285,7.20116,148.2206,-43.035717,3.4358659,30.480534,0.016469521,-0.002468484,0.018571287,1424102061
,ServiceLog,Anna,1424102137515,Raw,0.8038532,6.666056,7.162853,148.09055,-43.107307,3.258875,31.306097,-0.0069388663,0.0028423918,0.008006261,1424102061
,ServiceLog,Anna,1424102138644,Raw,0.57400984,7.0874357,7.354389,148.08875,-43.462555,3.5075443,33.679745,0.009028383,-0.0067383302,-0.015467107,1424102061
,ServiceLog,Anna,1424102139672,Raw,0.53570265,6.7809777,7.4693108,148.01581,-42.208733,2.946945,33.97048,0.014381869,-0.003557983,-0.0153794885,1424102061
,ServiceLog,Anna,1424102140783,Raw,0.30585927,6.4745197,7.699154,147.97102,-42.274868,2.7820284,32.245724,-0.08573727,0.04543539,-0.016394686,1424102061
,ServiceLog,Anna,1424102141812,Raw,0.84216046,6.9342065,7.162853,147.69176,-41.9047,3.449169,32.43308,-0.060163204,-0.01102815,0.009196694,1424102061
,ServiceLog,Anna,1424102142941,Raw,0.57400984,6.7043633,7.6225395,147.65205,-41.224583,3.0638187,35.6011,0.06129638,-0.015300127,0.011389807,1424102061
,ServiceLog,Anna,1424102143962,Raw,0.65062433,6.4362125,7.3926964,147.85594,-41.88603,3.2850025,32.331284,0.01869752,-0.0035888758,0.018884208,1424102061
,ServiceLog,Anna,1424102145071,Raw,0.6123171,7.0874357,7.277775,148.07909,-43.714462,4.147145,31.969406,-0.0025843314,0.0102465125,0.025350897,1424102061
,ServiceLog,Anna,1424102146102,Raw,0.8038532,6.8958993,7.277775,147.84485,-43.27366,4.2521243,29.062542,0.040029973,-0.0036040558,0.010449711,1424102061
,ServiceLog,Anna,1424102147207,Raw,0.6123171,6.3979053,7.1245456,148.03258,-43.524414,4.0750003,32.471916,0.010233729,-0.0025563682,0.0009624664,1424102061
,ServiceLog,Anna,1424102148241,Raw,-0.95827925,7.2023573,6.8563952,149.50452,-45.674458,-0.2414541,66.63602,0.05605954,-0.05156972,0.093703054,1424102061
,ServiceLog,Anna,1424102149358,Raw,0.19093758,7.317279,6.818088,149.52505,-46.47666,0.15176329,59.037,0.042211104,0.011280884,0.013808223,1424102061
,ServiceLog,Anna,1424102150387,Raw,-0.30705637,7.317279,6.971317,150.102,-46.61786,-1.0899125,54.100075,-0.007828895,-0.011104849,-0.021257885,1424102061
,ServiceLog,Anna,1424102151492,Raw,-0.26874915,7.5471225,7.1245456,150.20166,-46.85111,-0.5924404,49.76071,0.008157795,-0.0036525254,-0.008449677,1424102061
,ServiceLog,Anna,1424102152520,Raw,0.22924481,7.3938932,6.971317,150.29958,-46.633564,0.56407577,40.980644,-0.011001252,-0.020705545,-0.00839961,1424102061
,ServiceLog,Anna,1424102153634,Raw,0.3824737,7.3938932,6.8947024,150.67755,-46.655445,1.0732899,38.459442,-0.00567493,0.0069913305,-0.022248048,1424102061
,ServiceLog,Anna,1424102154665,Raw,0.22924481,6.9342065,6.8563952,149.51598,-45.96721,1.34285,31.751495,0.035897546,0.029346436,-0.043465983,1424102061
,ServiceLog,Anna,1424102155780,Raw,0.30585927,7.317279,7.009624,149.17096,-45.00617,2.1406555,31.156616,-0.10150585,-0.11127725,0.17283276,1424102061
,ServiceLog,Anna,1424102156813,Raw,-0.26874915,7.355586,7.0862384,150.67369,-46.093327,0.45925334,35.291817,-0.0013595438,0.009090967,-0.03911731,1424102061
,ServiceLog,Anna,1424102157928,Raw,-0.038905777,7.4705076,6.4350157,150.4286,-47.368065,-0.33737013,48.082447,0.0135621475,-0.007957526,-0.0028732845,1424102061
,ServiceLog,Anna,1424102158967,Raw,0.65062433,7.5088153,6.281787,150.11113,-47.431942,1.032819,42.966465,-0.12383379,-0.011166368,-0.16152258,1424102061
,ServiceLog,Anna,1424102160030,Raw,-0.26874915,7.5854297,6.8947024,149.9884,-47.829082,-0.5877324,34.923412,0.004025368,-0.0058554923,-0.011232681,1424102061
,ServiceLog,Anna,1424102161065,Raw,-0.3453636,6.857592,7.507618,152.73776,-42.99154,-0.81835574,34.686806,-0.057752244,-0.018643193,-0.054883488,1424102061
,ServiceLog,Anna,1424102162186,Raw,0.6123171,6.666056,7.316082,151.59712,-43.466156,4.181654,26.472973,0.018985676,0.03885925,-0.040909883,1424102061
,ServiceLog,Anna,1424102163227,Raw,0.99538934,7.9301944,6.3967085,147.7149,-51.47357,4.0059724,30.487595,-0.03957271,-0.074076355,0.004996623,1424102061
,ServiceLog,Anna,1424102164290,Raw,0.7272388,7.968502,5.515642,147.13884,-53.02889,3.971088,30.412832,0.0349958,-0.013356285,0.041215613,1424102061
,ServiceLog,Anna,1424102165314,Raw,0.8038532,7.968502,5.975329,146.92152,-53.081493,4.17769,29.138424,0.015844477,-0.002716957,0.014659104,1424102061
,ServiceLog,Anna,1424102166441,Raw,0.84216046,8.006809,5.8221,146.7044,-53.221912,4.341532,27.813627,0.0030924627,0.0111139035,0.0019760656,1424102061
,ServiceLog,Anna,1424102167470,Raw,0.76554596,8.045116,5.9370217,146.64662,-53.355965,4.349572,27.291937,0.011614578,-0.0027345337,0.010498181,1424102061
,ServiceLog,Anna,1424102168585,Raw,0.84216046,8.121731,5.8221,146.59161,-53.712273,4.501545,25.158802,-0.001168595,0.0004612595,0.00304133,1424102061
,ServiceLog,Anna,1424102169613,Raw,0.95708215,8.121731,5.8604074,146.59354,-53.736046,4.5360293,25.090128,0.00013315806,0.00086552737,-0.00958738,1424102061
,ServiceLog,Anna,1424102170717,Raw,0.8038532,8.083424,5.8221,146.59605,-53.76751,4.5510535,25.084423,-0.0009321064,-0.002330266,0.0031957934,1424102061
,ServiceLog,Anna,1424102171747,Raw,0.88046765,8.045116,5.8604074,146.60037,-53.821472,4.600006,25.060656,-0.0007323693,-0.0019973707,0.002996056,1424102061
,ServiceLog,Anna,1424102172853,Raw,0.88046765,8.045116,5.8604074,146.61302,-53.82646,4.563786,25.31175,-0.013515542,0.004394216,-0.0055260593,1424102061
,ServiceLog,Anna,1424102173882,Raw,1.0720038,8.083424,5.783793,146.37556,-54.094723,5.032037,13.917322,0.014185061,-0.0009345032,0.076511554,1424102061
,ServiceLog,Anna,1424102174989,Raw,2.1829133,7.815273,5.8987145,144.86908,-52.493187,10.094929,6.531379,-0.026294988,-0.009456619,0.0019430423,1424102061
,ServiceLog,Anna,1424102176027,Raw,1.4167689,7.317279,6.664859,147.81425,-47.32125,8.680288,12.133026,-0.004978247,0.00971175,0.00091506215,1424102061
,ServiceLog,Anna,1424102177136,Raw,1.1869255,6.7809777,7.316082,149.52147,-43.09598,7.504336,14.3215475,-0.011377291,-0.025437716,0.0051513524,1424102061
,ServiceLog,Anna,1424102178168,Raw,1.1486182,6.7809777,7.354389,149.96626,-42.86667,7.269792,12.57694,-0.018826418,-0.004136688,-0.04489131,1424102061
,ServiceLog,Anna,1424102179228,Raw,0.3824737,6.589442,7.507618,153.52708,-41.235302,3.2420402,16.39364,0.014196779,-0.014789333,0.019024557,1424102061
,ServiceLog,Anna,1424102180254,Raw,0.3824737,6.589442,7.4310036,153.63037,-41.37471,3.151417,13.892064,0.005678392,-0.0041388185,-0.0033334787,1424102061
,ServiceLog,Anna,1424102181317,Raw,0.3441665,6.589442,7.4693108,154.49937,-41.71235,2.6700819,14.626088,0.015273495,0.0011829762,0.014800784,1424102061
,ServiceLog,Anna,1424102182346,Raw,0.3824737,6.5511346,6.971317,154.64653,-42.206604,2.6351988,19.631012,-0.011361844,-0.0041409493,0.0041356226,1424102061
,ServiceLog,Anna,1424102183447,Raw,0.45908818,6.589442,7.3926964,155.43665,-42.19505,3.056269,22.55677,-0.016680444,-0.06273502,-0.026732013,1424102061
,ServiceLog,Anna,1424102184473,Raw,0.76554596,6.7809777,7.20116,155.84131,-42.120983,2.9259307,22.165663,0.004628574,-0.015865516,-0.0064797373,1424102061
,ServiceLog,Anna,1424102185591,Raw,0.84216046,6.7809777,7.316082,155.936,-42.150253,3.1120589,23.850227,-0.016676715,0.003309244,-0.009675531,1424102061
,ServiceLog,Anna,1424102186627,Raw,1.0720038,6.4745197,7.047931,155.34007,-42.327892,6.3927236,23.341005,0.033402164,0.017151024,0.11393269,1424102061
,ServiceLog,Anna,1424102187832,Raw,1.2252327,6.666056,7.047931,156.20285,-42.13563,7.4562716,20.280575,0.01104333,-0.018009095,-0.022383869,1424102061
,ServiceLog,Anna,1424102188860,Raw,1.5699978,6.857592,7.162853,156.67586,-43.6534,9.071721,19.55181,-0.006016347,-0.0052171326,-0.01284629,1424102061
,ServiceLog,Anna,1424102189970,Raw,1.3401544,6.7809777,6.971317,157.327,-43.330486,8.6634,19.448425,-0.0060317935,-0.005208344,-0.038462438,1424102061
,ServiceLog,Anna,1424102190992,Raw,1.3401544,7.0491285,7.20116,157.95105,-43.633873,8.333057,20.814503,-0.022006765,-0.012667325,-0.015014369,1424102061
,ServiceLog,Anna,1424102192075,Raw,0.99538934,6.857592,7.162853,158.68385,-43.197014,7.6352515,14.35412,-0.008162322,-0.008404138,-0.03207085,1424102061
,ServiceLog,Anna,1424102193125,Raw,1.7998412,6.4745197,7.0862384,159.1687,-43.087055,8.179724,19.654125,-0.01243856,-0.04674487,0.04564365,1424102061
,ServiceLog,Anna,1424102194238,Raw,2.106299,7.16405,7.20116,160.11139,-42.861977,9.24957,17.58546,0.014193051,-0.010525878,0.027534155,1424102061
,ServiceLog,Anna,1424102195250,Raw,0.95708215,6.589442,7.7374616,161.01996,-42.450348,8.908936,16.54159,0.0035286883,-0.011584484,-0.017244235,1424102061
,ServiceLog,Anna,1424102196308,Raw,1.4167689,6.4745197,7.0862384,161.77884,-42.330563,8.295506,14.049177,0.013096893,-0.021160945,0.015716646,1424102061
,ServiceLog,Anna,1424102197341,Raw,1.3784616,6.819285,7.316082,163.10188,-42.63306,7.480525,17.88543,0.018415758,-0.014765098,0.012495818,1424102061
,ServiceLog,Anna,1424102198444,Raw,0.57400984,6.627749,6.664859,164.74652,-42.856133,4.619911,29.526806,-0.05509521,-0.021152157,-0.101512246,1424102061
,ServiceLog,Anna,1424102199478,Raw,0.4973954,6.819285,7.699154,165.8407,-42.569023,4.7220902,27.678457,-0.030605845,0.015073491,-0.07704844,1424102061
,ServiceLog,Anna,1424102200582,Raw,0.84216046,6.359598,6.281787,166.70004,-43.54203,3.997273,27.663279,0.015185344,-0.02326724,0.009188172,1424102061
,ServiceLog,Anna,1424102201607,Raw,0.88046765,6.4745197,6.741473,167.71082,-43.57207,3.409407,25.999115,-0.0018397117,-0.0041033984,0.016707074,1424102061
,ServiceLog,Anna,1424102202675,Raw,-0.11552023,6.4362125,7.20116,169.30391,-43.375698,0.9363116,53.696526,0.026903253,-0.024332503,0.041146103,1424102061
,ServiceLog,Anna,1424102203703,Raw,0.4973954,7.16405,7.162853,169.90613,-44.442627,0.77026266,48.354664,-0.002904976,0.0108103035,0.038012363,1424102061
,ServiceLog,Anna,1424102204807,Raw,0.15263036,7.4322004,7.2394676,170.61176,-44.22299,0.13300498,49.17546,-0.032736108,-0.0072970614,-0.013132846,1424102061
,ServiceLog,Anna,1424102205832,Raw,-0.11552023,6.7809777,7.4693108,170.97932,-43.113586,0.096636124,46.313183,0.0034943337,0.00015313177,-0.010965033,1424102061
,ServiceLog,Anna,1424102206946,Raw,0.15263036,7.0108213,7.277775,171.638,-42.67711,0.6149162,34.09607,0.019469572,-0.0051710596,-0.010977284,1424102061
,ServiceLog,Anna,1424102207984,Raw,-0.11552023,6.627749,7.699154,171.65347,-41.825745,0.88605344,56.545464,0.03439872,0.0076035913,0.013573333,1424102061
,ServiceLog,Anna,1424102209118,Raw,0.037708677,6.282984,7.354389,171.79866,-41.97367,1.3520204,51.214153,-0.05188024,0.0001422128,-0.032208003,1424102061
931,Проспект Мира (КРЛ) 1,Anna,1424102209371,Raw,-0.038905777,6.3979053,7.507618,171.79843,-41.964397,1.3424938,49.474396,-0.009269665,0.016121179,0.009337309,1424102061
,ServiceLog,Anna,1424102210148,Raw,-0.1921347,7.0874357,6.779781,171.14885,-44.00245,0.73626345,49.744057,-0.05080326,0.02144111,-0.07265077,1424102061
,ServiceLog,Anna,1424102211226,Raw,0.30585927,6.9725137,7.507618,170.80786,-42.3636,0.30438083,57.551582,0.0003371562,-0.014782408,0.003007774,1424102061
,ServiceLog,Anna,1424102212252,Raw,0.11432313,6.3979053,7.7757688,171.30244,-40.308723,0.4901209,52.25227,-0.007115966,0.00012916331,-0.0076323533,1424102061
,ServiceLog,Anna,1424102213335,Raw,0.45908818,6.321291,7.354389,172.3967,-40.470787,2.022682,48.27126,0.008863,-0.0073276875,0.021129787,1424102061
,ServiceLog,Anna,1424102214362,Raw,0.4973954,6.7426705,7.545925,172.49097,-41.053806,2.0450718,47.458797,0.014197045,0.0054512243,-0.015064437,1424102061
,ServiceLog,Anna,1424102215476,Raw,-0.1921347,6.589442,7.1245456,172.75708,-41.489296,1.5648867,51.33959,0.016320117,0.0075860145,0.010477142,1424102061
,ServiceLog,Anna,1424102216503,Raw,0.076015905,6.627749,7.3926964,172.66617,-41.76156,1.971002,45.723923,-0.008184959,-0.0115863485,-0.009775399,1424102061
,ServiceLog,Anna,1424102217559,Raw,0.45908818,6.627749,7.354389,172.60153,-41.805782,2.1161308,41.39703,-0.017776068,0.0011989551,0.005125786,1424102061
,ServiceLog,Anna,1424102218587,Raw,-0.46028528,6.857592,7.316082,173.19276,-41.98187,0.1221171,38.337597,0.017369935,0.019312711,-0.041770615,1424102061
,ServiceLog,Anna,1424102219688,Raw,0.11432313,6.9342065,7.0862384,173.16884,-42.52109,0.3744719,39.6581,-0.024198547,0.0033470609,-0.009887518,1424102061
,ServiceLog,Anna,1424102220746,Raw,0.6123171,6.7043633,7.4310036,172.86964,-42.038044,1.99686,30.882011,-0.008204134,-0.005183843,-0.002380866,1424102061
,ServiceLog,Anna,1424102221843,Raw,-0.7284359,6.819285,7.852383,173.55426,-41.941544,-0.64976066,54.278492,-0.009300025,0.014008493,-0.08983215,1424102061
,ServiceLog,Anna,1424102222882,Raw,0.4973954,6.857592,6.779781,173.53615,-42.26523,-1.1905864,35.023937,-0.03810078,0.0012471583,-0.022844862,1424102061
,ServiceLog,Anna,1424102224076,Raw,-0.077213004,6.7043633,7.4693108,173.5468,-42.023357,-0.42763972,29.23334,-0.017906828,0.002338788,-0.043234024,1424102061
,ServiceLog,Anna,1424102225096,Raw,0.076015905,6.7043633,7.507618,173.16351,-41.575188,2.7561069,27.05925,-0.020029634,-0.020036027,-0.086885095,1424102061
932,Проспект Мира (КРЛ) 2,Anna,1424102225588,Raw,0.7272388,6.589442,7.5842323,172.64937,-41.274666,2.7554526,26.782373,-0.0072888057,0.09290597,0.05359292,1424102061
