Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
6.510526,-7.2324047,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847193767,Raw,vlad,1435847239,449805108
7.000859,-7.5456724,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847194802,Raw,vlad,1435847239,449805108
6.238119,-7.7363577,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847195835,Raw,vlad,1435847239,449805108
6.238119,-7.763598,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847196870,Raw,vlad,1435847239,449805108
6.510526,-7.6546354,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847197885,Raw,vlad,1435847239,449805108
12.217452,-7.3141265,4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847198924,Raw,vlad,1435847239,449805108
5.5434813,-7.3549876,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847199953,Raw,vlad,1435847239,449805108
5.8976107,-7.6546354,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847200990,Raw,vlad,1435847239,449805108
5.284695,-7.082581,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847202016,Raw,vlad,1435847239,449805108
5.5843425,-9.384419,1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847203031,Raw,vlad,1435847239,449805108
5.47538,-9.575105,-1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847204070,Raw,vlad,1435847239,449805108
5.243834,-6.742072,-2.1383946,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847205395,Raw,vlad,1435847239,449805108
5.434519,-7.4639506,-2.1383946,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847206430,Raw,vlad,1435847239,449805108
6.469665,-8.076866,-2.2201166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847207464,Raw,vlad,1435847239,449805108
6.0882955,-7.3141265,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847208502,Raw,vlad,1435847239,449805108
5.7341666,-7.082581,-2.3699405,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847209535,Raw,vlad,1435847239,449805108
5.5434813,-8.158588,-2.7513103,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847210549,Raw,vlad,1435847239,449805108
4.8216033,-7.995144,-2.3290794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847211581,Raw,vlad,1435847239,449805108
5.1621118,-8.689782,-2.8330324,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847212614,Raw,vlad,1435847239,449805108
5.47538,-8.3765135,-2.6423476,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847213628,Raw,vlad,1435847239,449805108
6.851035,-9.193735,-3.13268,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847214663,Raw,vlad,1435847239,449805108
6.347082,-7.4639506,-2.0975335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847215690,Raw,vlad,1435847239,449805108
5.9248514,-6.810174,-0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847216717,Raw,vlad,1435847239,449805108
6.2789803,-7.3141265,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847217751,Raw,vlad,1435847239,449805108
4.399372,-7.273266,-0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847218777,Raw,vlad,1435847239,449805108
5.5434813,-9.41166,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847219811,Raw,vlad,1435847239,449805108
5.3527966,-8.417375,-0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847220847,Raw,vlad,1435847239,449805108
7.273266,-9.724928,-0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847221884,Raw,vlad,1435847239,449805108
4.971427,-7.6137743,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847222921,Raw,vlad,1435847239,449805108
3.0237172,-9.684067,4.2495484,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847223933,Raw,vlad,1435847239,449805108
3.9771416,-8.185829,1.9885708,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847224958,Raw,vlad,1435847239,449805108
5.1621118,-7.9679036,2.5606253,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847225973,Raw,vlad,1435847239,449805108
4.5491962,-8.117727,1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847227005,Raw,vlad,1435847239,449805108
4.508335,-8.60806,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847228042,Raw,vlad,1435847239,449805108
4.671779,-7.84532,1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847229075,Raw,vlad,1435847239,449805108
6.0474343,-8.989429,2.1792557,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847230100,Raw,vlad,1435847239,449805108
6.238119,-7.9679036,1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847231115,Raw,vlad,1435847239,449805108
5.1212506,-7.763598,1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847232148,Raw,vlad,1435847239,449805108
5.3527966,-8.185829,2.2473574,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847233181,Raw,vlad,1435847239,449805108
5.3527966,-8.158588,1.253072,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847234220,Raw,vlad,1435847239,449805108
4.971427,-7.84532,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847235254,Raw,vlad,1435847239,449805108
4.630918,-8.349273,1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847236284,Raw,vlad,1435847239,449805108
5.3936577,-9.030291,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847237315,Raw,vlad,1435847239,449805108
4.440233,-8.580819,1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847238345,Raw,vlad,1435847239,449805108
5.1621118,-9.602345,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847239381,Raw,vlad,1435847239,449805108
3.7047346,-8.417375,3.405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847240411,Raw,vlad,1435847239,449805108
6.006573,-7.082581,1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847241442,Raw,vlad,1435847239,449805108
5.9248514,-7.9679036,1.9885708,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847242470,Raw,vlad,1435847239,449805108
6.3879433,-7.2324047,1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847243499,Raw,vlad,1435847239,449805108
6.769313,-7.6137743,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847244511,Raw,vlad,1435847239,449805108
6.197258,-6.851035,1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847245543,Raw,vlad,1435847239,449805108
6.891896,-7.4230895,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847246574,Raw,vlad,1435847239,449805108
6.0474343,-7.504812,1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847247641,Raw,vlad,1435847239,449805108
4.862464,-6.238119,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847248674,Raw,vlad,1435847239,449805108
7.6137743,-8.3765135,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847249714,Raw,vlad,1435847239,449805108
6.3198414,-7.04172,1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847250741,Raw,vlad,1435847239,449805108
6.742072,-7.3822284,0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847251772,Raw,vlad,1435847239,449805108
7.2324047,-7.9679036,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847252803,Raw,vlad,1435847239,449805108
5.9248514,-6.537767,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847253832,Raw,vlad,1435847239,449805108
5.965712,-6.428804,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847254846,Raw,vlad,1435847239,449805108
6.238119,-6.578628,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847255877,Raw,vlad,1435847239,449805108
7.3822284,-8.158588,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847256911,Raw,vlad,1435847239,449805108
6.1291566,-6.578628,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847257938,Raw,vlad,1435847239,449805108
6.9599977,-7.1234417,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847258963,Raw,vlad,1435847239,449805108
6.701211,-6.769313,1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847259988,Raw,vlad,1435847239,449805108
6.701211,-7.4230895,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847261021,Raw,vlad,1435847239,449805108
7.1915436,-8.349273,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847262053,Raw,vlad,1435847239,449805108
7.6137743,-9.261836,-3.8954194,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847263086,Raw,vlad,1435847239,449805108
6.619489,-7.7363577,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847264116,Raw,vlad,1435847239,449805108
7.1506824,-5.7750273,1.3756552,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847265129,Raw,vlad,1435847239,449805108
6.1291566,-7.3141265,1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847266163,Raw,vlad,1435847239,449805108
7.572913,-8.036005,1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847267193,Raw,vlad,1435847239,449805108
8.076866,-7.763598,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847268231,Raw,vlad,1435847239,449805108
6.510526,-7.7363577,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847269261,Raw,vlad,1435847239,449805108
6.197258,-6.9599977,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847270300,Raw,vlad,1435847239,449805108
6.619489,-6.769313,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847271334,Raw,vlad,1435847239,449805108
7.000859,-7.995144,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847272367,Raw,vlad,1435847239,449805108
6.510526,-7.572913,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847273397,Raw,vlad,1435847239,449805108
6.769313,-7.273266,1.334794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847274423,Raw,vlad,1435847239,449805108
6.66035,-7.273266,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847275448,Raw,vlad,1435847239,449805108
7.2324047,-7.6546354,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847276481,Raw,vlad,1435847239,449805108
6.428804,-6.851035,1.253072,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847277513,Raw,vlad,1435847239,449805108
7.1915436,-7.572913,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847278550,Raw,vlad,1435847239,449805108
6.66035,-7.273266,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847279581,Raw,vlad,1435847239,449805108
7.04172,-7.082581,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847280614,Raw,vlad,1435847239,449805108
6.701211,-6.578628,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847281651,Raw,vlad,1435847239,449805108
7.3141265,-6.510526,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847282681,Raw,vlad,1435847239,449805108
6.9599977,-7.04172,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847283711,Raw,vlad,1435847239,449805108
6.810174,-6.810174,0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847284740,Raw,vlad,1435847239,449805108
6.769313,-7.04172,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847285751,Raw,vlad,1435847239,449805108
6.66035,-7.000859,1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847286785,Raw,vlad,1435847239,449805108
6.578628,-6.9599977,1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847287821,Raw,vlad,1435847239,449805108
6.347082,-7.000859,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847288851,Raw,vlad,1435847239,449805108
6.9599977,-7.082581,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847289881,Raw,vlad,1435847239,449805108
7.082581,-6.769313,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847290920,Raw,vlad,1435847239,449805108
7.04172,-7.000859,-0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847291952,Raw,vlad,1435847239,449805108
7.082581,-6.810174,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847292984,Raw,vlad,1435847239,449805108
7.1915436,-6.2789803,1.3756552,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847294007,Raw,vlad,1435847239,449805108
7.1506824,-7.04172,1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847295040,Raw,vlad,1435847239,449805108
6.619489,-6.578628,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847296074,Raw,vlad,1435847239,449805108
6.619489,-6.578628,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,361,0.0,Динамо 1,0.0,0.0,1435847296908,Raw,vlad,1435847239,449805108
6.891896,-7.04172,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847297107,Raw,vlad,1435847239,449805108
7.082581,-7.1915436,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847298148,Raw,vlad,1435847239,449805108
7.2324047,-7.04172,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847299179,Raw,vlad,1435847239,449805108
7.273266,-6.9599977,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847300510,Raw,vlad,1435847239,449805108
6.701211,-7.04172,0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847301544,Raw,vlad,1435847239,449805108
6.9599977,-6.851035,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435847302574,Raw,vlad,1435847239,449805108
