Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.6478093,3.9845502,8.656835,276.16968,,,,,,,0.011049455,-0.031085748,-0.00041678472,,22.603601,43.104008,-15.573042,ServiceLog,-24.343569,-10.989788,1435917727079,Raw,Anna,1435914913,244724959
-1.8393455,3.8696284,8.848371,277.00885,,,,,,,0.0025118936,0.02112073,-0.017532121,,23.25121,32.896854,-14.873636,ServiceLog,-24.15556,-11.003387,1435917728109,Raw,Anna,1435914913,244724959
-1.762731,4.061165,9.0016,277.2307,,,,,,,-0.06462693,-0.0086914925,0.01004065,,22.85878,37.301746,-9.87109,ServiceLog,-24.036648,-10.744536,1435917729119,Raw,Anna,1435914913,244724959
-1.762731,3.9079356,8.695142,277.69214,,,,,,,0.0024655545,0.039256327,-0.018810173,,27.17802,42.33478,-14.5257435,ServiceLog,-24.0434,-10.844232,1435917730201,Raw,Anna,1435914913,244724959
-1.8010383,4.137779,8.886678,278.3222,,,,,,,-0.038018487,-0.018265823,0.005673332,,26.627415,49.913574,-14.150835,ServiceLog,-24.136847,-10.910844,1435917731223,Raw,Anna,1435914913,244724959
-1.762731,4.022857,8.618527,278.90045,,,,,,,0.019486615,0.0041153827,-0.011459849,,25.837032,51.964695,-14.589584,ServiceLog,-24.034208,-10.955417,1435917732305,Raw,Anna,1435914913,244724959
-1.8393455,3.946243,8.963293,279.79782,,,,,,,-0.027385019,-0.017189905,-0.02850408,,24.771748,47.43532,-14.315757,ServiceLog,-23.953293,-11.138715,1435917733317,Raw,Anna,1435914913,244724959
-2.0308816,4.137779,9.0016,280.3396,,,,,,,-0.009298693,-0.008654741,-0.029675603,,26.409065,48.743633,-16.397383,ServiceLog,-23.607765,-11.16863,1435917734355,Raw,Anna,1435914913,244724959
-1.8393455,3.9079356,8.848371,280.49582,,,,,,,0.01410996,0.012665728,-0.013821007,,26.90031,43.798218,-16.37775,ServiceLog,-23.328426,-10.929926,1435917735379,Raw,Anna,1435914913,244724959
-1.9925743,3.8696284,8.924985,281.09454,,,,,,,0.013029249,-0.00650051,-0.0511761,,26.037422,34.56566,-12.378585,ServiceLog,-23.632837,-11.402214,1435917736458,Raw,Anna,1435914913,244724959
-1.3030443,3.8313212,8.963293,283.9001,,,,,,,0.16643505,0.14902383,-0.03409645,,23.763027,41.183575,-18.490574,ServiceLog,-24.399595,-10.70857,1435917737468,Raw,Anna,1435914913,244724959
-1.1115081,3.9845502,8.2354555,284.80246,,,,,,,0.053513292,-0.07467956,0.05856371,,25.562487,38.047695,-16.6989,ServiceLog,-24.060024,-8.471975,1435917738509,Raw,Anna,1435914913,244724959
-1.6478093,3.793014,9.039907,285.7984,,,,,,,0.0481638,-0.04483911,-0.028894233,,27.20731,32.84479,-14.130165,ServiceLog,-23.725857,-8.532337,1435917739523,Raw,Anna,1435914913,244724959
-1.5328877,3.9845502,8.848371,286.4087,,,,,,,0.023651,0.010561031,-0.015099058,,20.86574,29.312916,-10.972024,ServiceLog,-23.440186,-8.870656,1435917740560,Raw,Anna,1435914913,244724959
-1.4562732,3.9845502,8.656835,286.93634,,,,,,,0.0012495551,-0.0011395667,-0.006718889,,23.77298,31.704416,-10.929275,ServiceLog,-23.893747,-9.239288,1435917741574,Raw,Anna,1435914913,244724959
-1.4562732,4.061165,8.771756,287.28204,,,,,,,-0.0008809737,0.041471012,-0.020567592,,23.356247,26.08737,-16.758188,ServiceLog,-23.45554,-9.174824,1435917742662,Raw,Anna,1435914913,244724959
-1.4945804,3.8696284,8.695142,288.1092,,,,,,,0.040652886,-0.009655024,-0.035534292,,22.015963,25.4771,-15.263545,ServiceLog,-23.654911,-9.202111,1435917743676,Raw,Anna,1435914913,244724959
-1.6478093,3.946243,8.810063,288.8702,,,,,,,0.05875466,-0.009650763,-0.023852069,,23.97373,26.588612,-15.974158,ServiceLog,-24.11754,-9.492398,1435917744718,Raw,Anna,1435914913,244724959
-1.5711949,4.022857,8.924985,289.6966,,,,,,,0.056612413,-0.009644371,-0.012187158,,19.324003,-0.8845488,11.98845,ServiceLog,-24.813057,-9.122719,1435917745736,Raw,Anna,1435914913,244724959
-1.417966,4.252701,8.465299,291.24136,,,,,,,-0.040334374,-0.001117995,-0.07187765,,14.600036,7.720969,24.36644,ServiceLog,-25.330515,-9.010028,1435917746811,Raw,Anna,1435914913,244724959
-1.6095021,4.520851,8.771756,292.9509,,,,,,,-0.04141109,0.0063455137,-0.06340853,,18.823442,11.153361,16.236778,ServiceLog,-25.4353,-9.149098,1435917747821,Raw,Anna,1435914913,244724959
-1.3796587,4.2143936,8.810063,294.60675,,,,,,,0.005417935,-0.04263295,-0.047624778,,33.100002,22.094719,-3.0748072,ServiceLog,-25.213924,-8.90013,1435917748895,Raw,Anna,1435914913,244724959
-1.4562732,4.061165,9.078215,296.68475,,,,,,,-0.013783723,0.021298097,-0.05307547,,23.636412,23.173204,-10.781868,ServiceLog,-24.719706,-9.119218,1435917749908,Raw,Anna,1435914913,244724959
-1.4945804,4.022857,9.078215,298.26575,,,,,,,0.012863334,-0.009603092,-0.027438017,,24.573475,21.884783,-11.274164,ServiceLog,-24.611507,-9.138182,1435917750993,Raw,Anna,1435914913,244724959
-1.6478093,4.099472,8.886678,300.15063,,,,,,,0.05328133,-0.011699267,-0.036244024,,24.539576,21.58588,-12.772598,ServiceLog,-25.015522,-9.176729,1435917752005,Raw,Anna,1435914913,244724959
-1.4945804,4.1760864,8.58022,301.8002,,,,,,,0.07457117,-0.013821007,-0.030988809,,25.403194,21.543694,-11.765977,ServiceLog,-24.915705,-9.111603,1435917753082,Raw,Anna,1435914913,244724959
-1.3030443,4.061165,8.58022,304.04208,,,,,,,0.015962455,-0.07026937,-0.01616379,,25.722527,22.662132,-11.803637,ServiceLog,-24.884506,-9.134596,1435917754094,Raw,Anna,1435914913,244724959
-1.6095021,4.2143936,8.963293,305.6559,,,,,,,-0.051149204,0.013886521,-0.05025225,,24.616713,22.291126,-9.820778,ServiceLog,-24.638714,-9.253433,1435917755209,Raw,Anna,1435914913,244724959
-2.1841104,4.137779,9.806051,307.85547,,,,,,,-0.05010711,0.07142385,-0.10575253,,29.545902,15.862587,-12.063114,ServiceLog,-24.149786,-9.765881,1435917756221,Raw,Anna,1435914913,244724959
-1.7244238,3.793014,8.963293,309.84387,,,,,,,0.016996827,0.0021859226,-0.04400261,,28.384556,16.886965,-13.275995,ServiceLog,-24.511692,-9.634887,1435917757320,Raw,Anna,1435914913,244724959
-1.6478093,3.7547069,9.269751,311.57874,,,,,,,-0.02987481,0.009642773,-0.032284703,,28.181253,20.631372,-7.309927,ServiceLog,-24.141,-9.452484,1435917758340,Raw,Anna,1435914913,244724959
-1.8393455,4.022857,8.848371,313.11346,,,,,,,-0.018160895,0.013906228,-0.007801198,,26.331097,25.224913,-0.69824094,ServiceLog,-23.594173,-9.937448,1435917759415,Raw,Anna,1435914913,244724959
-1.5711949,3.7547069,8.618527,312.58823,,,,,,,0.060661215,-0.037222203,-0.0014452975,,24.906029,29.875278,7.478508,ServiceLog,-23.242104,-9.386512,1435917760433,Raw,Anna,1435914913,244724959
-1.3030443,3.8313212,8.733449,314.38788,,,,,,,-0.028832713,-0.032954752,-0.06434916,,24.702269,39.200176,20.353573,ServiceLog,-23.1157,-8.520774,1435917761511,Raw,Anna,1435914913,244724959
-1.3413515,3.6014779,8.963293,316.34424,,,,,,,0.026549585,-0.010577809,0.015492407,,24.627813,45.645992,25.748974,ServiceLog,-23.651794,-8.576904,1435917762528,Raw,Anna,1435914913,244724959
-1.3030443,3.946243,8.388684,318.25287,,,,,,,0.05530773,-0.04146808,-0.026070483,,22.19934,49.84438,39.45477,ServiceLog,-23.311832,-8.574397,1435917763606,Raw,Anna,1435914913,244724959
-1.8393455,3.7547069,9.346365,320.3844,,,,,,,-0.0096734,0.05760151,-0.040984184,,21.917202,63.416275,52.412136,ServiceLog,-23.274273,-8.879834,1435917764638,Raw,Anna,1435914913,244724959
-1.417966,3.9079356,8.31207,322.0633,,,,,,,0.018012024,-0.0137648145,-0.016536366,,17.579416,66.01631,65.73515,ServiceLog,-23.472303,-8.766088,1435917765733,Raw,Anna,1435914913,244724959
-1.8393455,3.793014,9.806051,324.19263,,,,,,,0.062753126,0.0011488877,-0.032515332,,22.15657,66.803696,57.67181,ServiceLog,-23.004725,-8.90945,1435917766746,Raw,Anna,1435914913,244724959
-1.6861166,3.9079356,9.422979,326.06854,,,,,,,-0.0065045045,0.008614527,-0.03045591,,23.13466,69.25384,57.530636,ServiceLog,-23.099272,-8.742901,1435917767822,Raw,Anna,1435914913,244724959
-1.8393455,3.946243,9.193136,328.18002,,,,,,,0.012673983,0.020330306,-0.08583181,,21.764257,72.05128,61.311264,ServiceLog,-23.175962,-8.703671,1435917768834,Raw,Anna,1435914913,244724959
-1.4945804,3.946243,8.58022,330.5251,,,,,,,-0.034228545,-0.000957939,-0.07212532,,19.64201,72.39245,65.217636,ServiceLog,-23.629713,-9.919399,1435917769911,Raw,Anna,1435914913,244724959
-1.762731,3.9845502,9.078215,333.77228,,,,,,,-0.023579627,-0.008412393,-0.057229467,,17.56105,73.19307,69.82238,ServiceLog,-23.643866,-10.244895,1435917770928,Raw,Anna,1435914913,244724959
-1.3796587,4.137779,8.810063,335.39886,,,,,,,-0.015049789,0.01608416,0.021635521,,23.8107,50.347313,62.023468,ServiceLog,-24.02164,-10.410956,1435917772002,Raw,Anna,1435914913,244724959
-1.5328877,3.946243,8.618527,337.70804,,,,,,,0.0030133668,-0.08402459,0.011835354,,20.521017,27.318594,43.83951,ServiceLog,-24.396244,-10.325198,1435917773013,Raw,Anna,1435914913,244724959
-1.8010383,3.946243,9.308058,339.54877,,,,,,,0.09887944,-0.036083438,-0.0041790325,,23.500103,-0.46294063,31.738583,ServiceLog,-24.118866,-10.763799,1435917774042,Raw,Anna,1435914913,244724959
-2.0308816,3.9845502,8.810063,341.54495,,,,,,,-0.0065894593,-0.01796968,-0.06706532,,23.091818,-19.013805,34.72127,ServiceLog,-23.883966,-10.653433,1435917775053,Raw,Anna,1435914913,244724959
-1.8776526,3.7163997,9.384672,342.89822,,,,,,,0.02533758,-0.0019734025,-0.05868515,,10.074236,-49.13749,67.33776,ServiceLog,-22.889105,-10.708521,1435917776089,Raw,Anna,1435914913,244724959
-1.7244238,3.7547069,8.924985,344.07822,,,,,,,-0.017292438,-0.015810922,-0.014032728,,-7.374654,-79.17909,89.18325,ServiceLog,-22.219091,-11.026159,1435917777102,Raw,Anna,1435914913,244724959
-2.2224178,3.7163997,8.465299,345.3023,,,,,,,-0.016230902,-0.012612998,-0.008723983,,18.180233,-74.71858,52.45794,ServiceLog,-21.374813,-11.884401,1435917778185,Raw,Anna,1435914913,244724959
-2.260725,3.4865563,8.465299,345.5701,,,,,,,0.05192658,0.021486117,0.048711613,,45.052334,-97.809135,-0.7343821,ServiceLog,-21.988417,-13.504645,1435917779196,Raw,Anna,1435914913,244724959
-2.4139538,3.5248635,9.231443,346.45523,,,,,,,-0.07802023,0.0033681,0.022150842,,34.16893,-79.73054,12.418821,ServiceLog,-22.172537,-13.535338,1435917780284,Raw,Anna,1435914913,244724959
-2.107496,3.793014,8.848371,347.27887,,,,,,,0.02207228,0.0129791815,-0.005741243,,35.851765,-75.253876,-15.067942,ServiceLog,-22.423153,-12.282729,1435917781295,Raw,Anna,1435914913,244724959
-1.762731,3.793014,9.154829,346.8552,,,,,,,-0.030133402,0.008722652,-0.013233514,,30.638186,-78.04188,14.501871,ServiceLog,-22.166748,-11.706614,1435917782333,Raw,Anna,1435914913,244724959
-1.6478093,3.639785,8.848371,346.35083,,,,,,,-0.02907586,0.005531119,0.07834381,,28.338625,-84.50302,-7.5760055,ServiceLog,-22.409285,-11.031121,1435917783352,Raw,Anna,1435914913,244724959
-1.8393455,3.6780925,8.886678,346.5347,,,,,,,-0.026960777,0.018322814,-0.012274776,,22.609224,-90.13391,18.780283,ServiceLog,-22.556528,-11.843498,1435917784454,Raw,Anna,1435914913,244724959
-2.2224178,3.793014,9.154829,348.2591,,,,,,,-0.025914954,0.0066158245,-0.03899507,,23.343798,-93.29455,28.054537,ServiceLog,-22.142027,-11.817928,1435917785474,Raw,Anna,1435914913,244724959
-2.2224178,3.793014,9.154829,348.2591,,,,,,,-0.025914954,0.0066158245,-0.03899507,751,23.343798,-93.29455,28.054537,Октябрьская (КЛЦ) 1,-22.142027,-11.817928,1435917786310,Raw,Anna,1435914913,244724959
-2.260725,3.7547069,9.0016,349.54367,,,,,,,-0.011001252,-0.016819993,-0.024081368,,26.899664,-90.83021,16.77112,ServiceLog,-22.267012,-12.701358,1435917786556,Raw,Anna,1435914913,244724959
-2.1458032,3.7547069,9.039907,350.1701,,,,,,,-0.00248686,0.009815879,-0.0006812366,,35.08756,-67.045586,9.36236,ServiceLog,-22.348469,-12.895477,1435917787569,Raw,Anna,1435914913,244724959
-2.0308816,3.7163997,8.848371,350.7384,,,,,,,0.0060275323,0.0002330266,-0.014565094,,35.812733,-1.3332834,1.4739207,ServiceLog,-22.351883,-12.983922,1435917788598,Raw,Anna,1435914913,244724959
-2.1458032,3.7547069,8.886678,351.9258,,,,,,,0.0038738342,-0.00081945467,-0.035976645,,32.313377,4.236634,4.5302095,ServiceLog,-22.488317,-12.954077,1435917789612,Raw,Anna,1435914913,244724959
-2.1458032,3.6780925,9.116522,352.66504,,,,,,,-0.01105132,-0.018922292,-0.023246733,,31.394339,11.01972,8.963337,ServiceLog,-22.371063,-12.963863,1435917790918,Raw,Anna,1435914913,244724959
-2.3756466,3.6780925,8.848371,288.09363,,,,,,,-0.001479386,-0.021044299,-0.022252575,,31.276499,13.932767,18.82073,ServiceLog,-22.605427,-13.147057,1435917791928,Raw,Anna,1435914913,244724959
-1.91596,3.7163997,9.154829,284.8553,,,,,,,-0.03878681,0.014122477,-0.010641193,,34.46464,8.26544,-12.014865,ServiceLog,-22.475986,-13.231057,1435917793001,Raw,Anna,1435914913,244724959
-1.91596,3.7163997,9.154829,284.8553,,,,,,,-0.03878681,0.014122477,-0.010641193,752,34.46464,8.26544,-12.014865,Октябрьская (КЛЦ) 2,-22.475986,-13.231057,1435917793658,Raw,Anna,1435914913,244724959
