Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
4.862464,0.25878662,8.185829,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904192953,Raw,vlad,1435904128,828403345
1.484618,2.5606253,7.995144,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904193992,Raw,vlad,1435904128,828403345
3.5549107,1.9477097,8.798744,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904195024,Raw,vlad,1435904128,828403345
2.5606253,2.3290794,8.158588,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904196058,Raw,vlad,1435904128,828403345
2.5197644,-0.14982383,11.032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904197102,Raw,vlad,1435904128,828403345
1.484618,-0.19068487,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904198145,Raw,vlad,1435904128,828403345
1.8659877,-0.19068487,9.915613,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904199171,Raw,vlad,1435904128,828403345
2.4516625,0.7627395,9.997335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904200182,Raw,vlad,1435904128,828403345
2.5606253,-0.6401563,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904201211,Raw,vlad,1435904128,828403345
2.5197644,-0.61291564,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904202240,Raw,vlad,1435904128,828403345
2.4516625,-0.4903325,9.915613,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904203271,Raw,vlad,1435904128,828403345
2.0294318,0.25878662,11.182305,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904204306,Raw,vlad,1435904128,828403345
2.0294318,-0.4903325,10.337844,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904205320,Raw,vlad,1435904128,828403345
1.9068487,-0.3405087,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904206358,Raw,vlad,1435904128,828403345
3.173541,-0.8308412,9.915613,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904207393,Raw,vlad,1435904128,828403345
2.2882185,-0.5720546,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904208438,Raw,vlad,1435904128,828403345
2.5197644,-0.8036005,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904209469,Raw,vlad,1435904128,828403345
1.607201,0.06810174,9.956474,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904210499,Raw,vlad,1435904128,828403345
3.255263,0.53119355,8.417375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904211606,Raw,vlad,1435904128,828403345
6.701211,1.0623871,7.504812,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904212619,Raw,vlad,1435904128,828403345
6.619489,-0.25878662,6.428804,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904213689,Raw,vlad,1435904128,828403345
1.7161638,0.53119355,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904214702,Raw,vlad,1435904128,828403345
2.2201166,-0.3405087,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904215749,Raw,vlad,1435904128,828403345
2.0566726,-0.027240695,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904216789,Raw,vlad,1435904128,828403345
1.3756552,0.40861043,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904218144,Raw,vlad,1435904128,828403345
1.3756552,0.40861043,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,991,0.0,Шаболовская 1,0.0,0.0,1435904218815,Raw,vlad,1435904128,828403345
2.6423476,0.10896278,9.997335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904219180,Raw,vlad,1435904128,828403345
1.607201,0.61291564,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904220197,Raw,vlad,1435904128,828403345
1.9477097,1.0623871,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904221221,Raw,vlad,1435904128,828403345
2.1792557,1.0215261,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904222261,Raw,vlad,1435904128,828403345
1.7978859,0.6810174,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904223303,Raw,vlad,1435904128,828403345
1.6344417,0.8308412,9.874752,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904224355,Raw,vlad,1435904128,828403345
1.7978859,0.95342433,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904225378,Raw,vlad,1435904128,828403345
2.1383946,0.9125633,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904226397,Raw,vlad,1435904128,828403345
2.2473574,0.44947147,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435904227414,Raw,vlad,1435904128,828403345
2.2473574,0.44947147,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,992,0.0,Шаболовская 2,0.0,0.0,1435904227481,Raw,vlad,1435904128,828403345
