Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.0348936,1.6478093,9.729437,85.82341,,,,,,,-0.054808386,-0.06581736,0.013174658,,-0.7900392,44.10711,14.582984,ServiceLog,-10.35689,-5.8083763,1435911478391,Raw,Anna,1435908216,77603657
-1.0348936,1.6478093,9.729437,85.82341,,,,,,,-0.054808386,-0.06581736,0.013174658,1574,-0.7900392,44.10711,14.582984,Люблино 4,-10.35689,-5.8083763,1435911478799,Raw,Anna,1435908216,77603657
-0.84335756,1.8393455,9.614515,87.05376,,,,,,,0.08366427,-0.08178967,-0.05612745,,-18.849775,254.47649,381.54886,ServiceLog,-9.614499,-6.19136,1435911479401,Raw,Anna,1435908216,77603657
-1.2264298,1.91596,9.078215,86.45905,,,,,,,0.041057687,0.06947575,-0.027345337,,-31.339092,208.49225,402.06326,ServiceLog,-10.761535,-6.7427425,1435911480434,Raw,Anna,1435908216,77603657
-1.2264298,1.9925743,9.499594,86.13065,,,,,,,0.034654383,0.08439611,0.006683469,,-23.215124,-1.8198274,428.78793,ServiceLog,-10.681507,-7.2504053,1435911481443,Raw,Anna,1435908216,77603657
-1.6095021,1.8393455,8.733449,86.65652,,,,,,,-0.087851025,-0.15102734,0.026923493,,13.790437,-10.555503,139.13718,ServiceLog,-9.949987,-6.781233,1435911482477,Raw,Anna,1435908216,77603657
-0.65182143,1.4562732,9.6528225,86.72628,,,,,,,-0.08573595,-0.10947297,0.0076691047,,18.237501,-32.52819,146.20972,ServiceLog,-10.045545,-6.62964,1435911483489,Raw,Anna,1435908216,77603657
-0.84335756,1.5711949,9.959281,86.55482,,,,,,,-0.012255867,-0.077501714,0.0522909,,-145.81044,19.936834,-55.238976,ServiceLog,-10.152439,-6.833578,1435911484559,Raw,Anna,1435908216,77603657
-1.1881226,1.417966,9.039907,86.858055,,,,,,,-0.07402576,-0.09562,0.010825217,,88.67786,60.24225,-231.60657,ServiceLog,-9.795764,-7.085675,1435911485575,Raw,Anna,1435908216,77603657
-2.4905684,1.9542671,9.461287,86.64472,,,,,,,-0.018655177,0.09081459,-0.030839406,,76.765945,24.877892,-208.83124,ServiceLog,-9.987888,-9.43179,1435911486645,Raw,Anna,1435908216,77603657
-2.60549,1.6861166,8.2354555,86.49822,,,,,,,-0.0058448394,-0.025314944,0.07689132,,63.444458,-5.200758,-180.3109,ServiceLog,-9.585966,-11.567133,1435911487662,Raw,Anna,1435908216,77603657
-1.91596,1.6861166,10.035895,86.03696,,,,,,,0.076126195,0.095091365,-0.03630501,,63.70852,-9.401847,-180.0904,ServiceLog,-9.88868,-11.433184,1435911488739,Raw,Anna,1435908216,77603657
-2.2990322,1.7244238,8.618527,85.931465,,,,,,,0.025009213,0.15154159,-0.08629308,,69.74011,-8.228131,-183.21793,ServiceLog,-10.47493,-12.59998,1435911489750,Raw,Anna,1435908216,77603657
-1.6095021,1.8776526,10.38066,86.16982,,,,,,,0.038865373,-0.047667388,0.013881727,,66.20346,-8.614772,-181.18266,ServiceLog,-10.069337,-11.930358,1435911490833,Raw,Anna,1435908216,77603657
-1.6861166,1.8010383,10.035895,86.334045,,,,,,,-0.018690065,-0.10836962,0.005200355,,65.55869,-8.401125,-181.56012,ServiceLog,-9.897414,-11.753557,1435911491845,Raw,Anna,1435908216,77603657
-2.7970262,1.6478093,8.924985,87.19582,,,,,,,-0.032557677,0.05569229,-0.017269535,,65.29303,-6.931925,-179.82199,ServiceLog,-9.724831,-12.767365,1435911492927,Raw,Anna,1435908216,77603657
-1.5328877,1.5328877,8.695142,86.80212,,,,,,,-0.02829662,-0.039116245,0.029602101,,66.27765,-7.256707,-183.35648,ServiceLog,-10.175436,-12.173206,1435911493940,Raw,Anna,1435908216,77603657
-1.6095021,1.4562732,8.771756,86.91468,,,,,,,-0.01655927,0.00028735507,-0.00012596752,,67.32864,-10.777914,-191.40721,ServiceLog,-10.588133,-11.986394,1435911494969,Raw,Anna,1435908216,77603657
-2.60549,1.762731,9.154829,87.50737,,,,,,,0.114479706,0.107872404,-0.04480742,,68.245995,-3.5105205,-180.75737,ServiceLog,-10.400074,-12.019447,1435911495984,Raw,Anna,1435908216,77603657
-1.8010383,1.91596,8.465299,87.38776,,,,,,,0.0068531125,0.03758519,-0.066291675,,61.65838,-2.9762402,-168.71815,ServiceLog,-10.493421,-11.964528,1435911497022,Raw,Anna,1435908216,77603657
-1.1498153,1.6095021,10.457274,87.2651,,,,,,,-0.08474791,-0.1701483,0.06266498,,64.56593,-8.319425,-188.89886,ServiceLog,-10.134771,-11.185422,1435911498039,Raw,Anna,1435908216,77603657
-2.758719,1.8010383,10.074203,87.43156,,,,,,,0.015375228,-0.060419135,0.05940953,,65.47744,-4.502371,-176.41428,ServiceLog,-10.5121565,-12.240704,1435911499110,Raw,Anna,1435908216,77603657
-2.3373394,1.9542671,8.733449,87.45491,,,,,,,-0.044283308,0.0045641256,0.019974774,,69.56914,-4.8816366,-187.95566,ServiceLog,-10.9248905,-12.158331,1435911500120,Raw,Anna,1435908216,77603657
-1.8010383,1.5711949,9.614515,87.96429,,,,,,,0.041995388,0.014156032,-0.0461113,,66.672615,-4.5308986,-181.5298,ServiceLog,-10.588677,-12.213834,1435911501203,Raw,Anna,1435908216,77603657
-1.8776526,1.6478093,9.614515,87.90783,,,,,,,0.006857107,-0.07213944,0.071147144,,67.513535,-4.656875,-187.12894,ServiceLog,-10.604293,-12.393351,1435911502215,Raw,Anna,1435908216,77603657
-1.6478093,1.417966,10.227431,88.22545,,,,,,,-0.01763998,-0.07640263,0.010447049,,74.51957,-5.069091,-196.21947,ServiceLog,-10.29781,-11.68965,1435911503287,Raw,Anna,1435908216,77603657
-2.4522612,2.0691888,9.078215,88.200325,,,,,,,0.0026037726,0.056753293,-0.025751969,,60.323956,-5.0151033,-178.37135,ServiceLog,-11.147233,-12.935633,1435911504298,Raw,Anna,1435908216,77603657
-2.107496,1.6861166,8.695142,88.7203,,,,,,,0.08249488,0.16647767,-0.096079394,,71.07086,-5.9489365,-192.66263,ServiceLog,-10.442956,-12.279364,1435911505422,Raw,Anna,1435908216,77603657
-1.4945804,2.4139538,10.150817,88.39811,,,,,,,0.0792602,0.0716915,-0.031297203,,64.28824,-1.3444989,-192.422,ServiceLog,-11.30872,-12.206658,1435911506431,Raw,Anna,1435908216,77603657
-2.1458032,1.762731,9.920973,88.77698,,,,,,,0.041964494,0.018434934,-0.023900006,,69.49707,-1.97265,-200.95845,ServiceLog,-10.741095,-11.828147,1435911507502,Raw,Anna,1435908216,77603657
-1.9925743,1.7244238,9.576208,88.77047,,,,,,,-0.024097346,-0.014579209,-0.0037396108,,70.814026,-1.288226,-197.38922,ServiceLog,-10.2897415,-11.836263,1435911508512,Raw,Anna,1435908216,77603657
-1.91596,1.8393455,8.886678,88.48968,,,,,,,0.0046570697,-0.0017915084,0.028178642,,68.605545,-1.5472677,-210.12798,ServiceLog,-10.847058,-11.7690735,1435911509577,Raw,Anna,1435908216,77603657
-2.107496,1.9542671,10.418967,88.81944,,,,,,,-0.04435282,-0.053984936,-0.015537148,,67.81463,2.7098763,-195.57756,ServiceLog,-10.068704,-11.85791,1435911510589,Raw,Anna,1435908216,77603657
-1.2264298,1.264737,8.58022,88.99191,,,,,,,-0.06993088,-0.04652143,0.012100073,,68.78764,2.79808,-201.74945,ServiceLog,-9.103505,-11.529016,1435911511671,Raw,Anna,1435908216,77603657
-2.0691888,1.5711949,9.882666,88.595535,,,,,,,-0.049686864,-0.0273488,0.01318531,,70.373024,5.569785,-205.26384,ServiceLog,-8.665075,-11.680634,1435911512689,Raw,Anna,1435908216,77603657
-1.6861166,1.5328877,9.384672,87.82661,,,,,,,-0.013471867,0.009937585,0.01849166,,68.12509,5.5660005,-200.59593,ServiceLog,-8.3437195,-11.700219,1435911513767,Raw,Anna,1435908216,77603657
-2.2224178,1.7244238,10.035895,86.84398,,,,,,,0.03445731,0.03337793,0.042952795,,66.510635,3.1711156,-201.28207,ServiceLog,-7.936948,-12.011522,1435911514777,Raw,Anna,1435908216,77603657
-1.8010383,1.7244238,10.189124,85.345245,,,,,,,-0.046506517,-0.026274746,0.056781523,,65.57848,1.336819,-203.30904,ServiceLog,-8.128518,-11.445303,1435911515852,Raw,Anna,1435908216,77603657
-1.8010383,1.6095021,10.457274,84.231895,,,,,,,0.046167497,0.015272963,0.00882465,,66.88616,8.030332,-205.7181,ServiceLog,-7.9741187,-10.837461,1435911516861,Raw,Anna,1435908216,77603657
-1.762731,1.1115081,10.2657385,82.53493,,,,,,,-0.06141649,-0.10404118,0.055735968,,67.8834,12.069494,-203.1435,ServiceLog,-7.272602,-11.734679,1435911517950,Raw,Anna,1435908216,77603657
-2.0691888,1.1115081,9.729437,80.79212,,,,,,,-0.022001706,-0.08273589,0.03230015,,54.35372,23.516996,-169.62004,ServiceLog,-7.645665,-11.88599,1435911518962,Raw,Anna,1435908216,77603657
-1.8010383,1.073201,8.924985,79.21642,,,,,,,-0.10724203,-0.06461521,0.04072293,,55.66088,23.597511,-177.65945,ServiceLog,-7.9707274,-12.297487,1435911520037,Raw,Anna,1435908216,77603657
-1.6478093,1.3796587,8.733449,78.033325,,,,,,,0.005687447,0.10475517,-0.018872224,,60.449734,36.47739,-168.65918,ServiceLog,-8.09018,-11.745539,1435911521045,Raw,Anna,1435908216,77603657
-1.3796587,1.6861166,9.767744,76.58369,,,,,,,0.0067604342,-0.00071053137,-0.0017883127,,64.642784,26.772123,-161.59045,ServiceLog,-8.860288,-12.113675,1435911522118,Raw,Anna,1435908216,77603657
-1.3796587,1.3030443,9.806051,75.52825,,,,,,,-0.20736144,-0.08592929,-0.038027275,,58.774597,29.317314,-154.93085,ServiceLog,-8.276461,-11.2999325,1435911523148,Raw,Anna,1435908216,77603657
-1.4945804,1.3413515,9.0016,75.42558,,,,,,,-0.10936111,-0.09125348,0.112155035,,49.647583,28.926441,-157.19698,ServiceLog,-7.9871526,-7.3680778,1435911524175,Raw,Anna,1435908216,77603657
-1.6095021,1.6095021,9.6528225,75.78224,,,,,,,0.07494908,0.053611297,-0.07416664,,44.94638,18.995373,-169.21909,ServiceLog,-10.057055,-6.680533,1435911525184,Raw,Anna,1435908216,77603657
-1.5711949,1.91596,9.193136,75.22104,,,,,,,0.08134066,0.033371273,0.034490332,,50.994965,17.210346,-168.04462,ServiceLog,-11.372623,-7.1937943,1435911526260,Raw,Anna,1435908216,77603657
-1.1881226,1.8776526,9.767744,75.41497,,,,,,,-0.050752126,0.033371273,-0.08375402,,50.041615,9.106477,-178.21999,ServiceLog,-10.8554735,-7.7259107,1435911527269,Raw,Anna,1435908216,77603657
-1.3030443,2.107496,9.499594,75.59425,,,,,,,0.021678131,-0.04545377,0.04084197,,53.23121,36.84242,-178.70047,ServiceLog,-10.340284,-7.7861853,1435911528359,Raw,Anna,1435908216,77603657
-1.2264298,1.5328877,10.2657385,76.05148,,,,,,,0.10584574,0.10474186,-0.03473188,,47.242554,10.952481,-174.56787,ServiceLog,-10.109702,-7.9616103,1435911529369,Raw,Anna,1435908216,77603657
-1.6095021,1.7244238,9.499594,76.02001,,,,,,,-0.0038802256,0.007804926,-0.04753503,,50.09814,1.5138124,-174.29889,ServiceLog,-10.307857,-8.098596,1435911530444,Raw,Anna,1435908216,77603657
-1.5328877,2.0691888,9.308058,76.271774,,,,,,,0.14632578,0.133504,-0.101843804,,50.246773,10.989988,-176.01918,ServiceLog,-10.843952,-8.339676,1435911531455,Raw,Anna,1435908216,77603657
-1.3030443,2.1458032,9.231443,76.10052,,,,,,,0.030204242,0.018459966,0.06110197,,46.85172,6.916513,-174.09541,ServiceLog,-10.596285,-8.325258,1435911532495,Raw,Anna,1435908216,77603657
-0.84335756,1.3030443,9.193136,76.82596,,,,,,,-0.023051256,-0.023089873,-0.062429022,,52.577805,-2.2235541,-173.63145,ServiceLog,-9.214875,-7.722217,1435911533505,Raw,Anna,1435908216,77603657
-0.8050503,1.6861166,10.189124,76.3503,,,,,,,-0.06351959,-0.07103343,0.07185395,,55.339027,-9.126034,-159.77905,ServiceLog,-10.031504,-7.7215853,1435911534585,Raw,Anna,1435908216,77603657
-1.9542671,1.7244238,9.116522,76.79871,,,,,,,-0.030511836,-0.0763507,-0.0038591868,,50.71725,6.4045243,-160.8393,ServiceLog,-9.915433,-8.135364,1435911535595,Raw,Anna,1435908216,77603657
-1.3030443,1.9542671,9.039907,76.657425,,,,,,,0.03341548,-0.016702548,0.03454999,,53.344036,5.7154183,-166.37398,ServiceLog,-10.189087,-8.413291,1435911536664,Raw,Anna,1435908216,77603657
-1.1498153,1.4562732,9.499594,77.48353,,,,,,,0.041929875,-0.074222565,-0.03047109,,51.001938,7.8016963,-159.475,ServiceLog,-9.44791,-7.838047,1435911537675,Raw,Anna,1435908216,77603657
-2.7204118,2.2990322,9.499594,77.06667,,,,,,,0.012106464,0.034432277,-0.015537415,,50.600887,6.69821,-161.37454,ServiceLog,-10.8838215,-9.255001,1435911538751,Raw,Anna,1435908216,77603657
-0.88166475,1.1881226,9.499594,77.64724,,,,,,,0.12501277,0.044026315,-0.10614455,,49.499065,10.758125,-158.08243,ServiceLog,-9.576382,-7.551883,1435911539762,Raw,Anna,1435908216,77603657
-1.8393455,1.762731,9.0016,77.80231,,,,,,,0.14632605,0.21339883,-0.0720164,,48.95883,6.435052,-164.80522,ServiceLog,-9.989458,-8.692631,1435911540795,Raw,Anna,1435908216,77603657
-1.3413515,1.9542671,9.537901,77.668365,,,,,,,-0.08802839,-0.049723614,0.0057678744,,58.52436,2.9633741,-165.75755,ServiceLog,-9.724212,-8.05131,1435911541805,Raw,Anna,1435908216,77603657
-1.8010383,1.8393455,9.461287,77.890465,,,,,,,0.06962302,0.041893654,0.0014668691,,50.79137,9.257535,-174.84752,ServiceLog,-9.9932995,-9.007058,1435911542881,Raw,Anna,1435908216,77603657
-1.8393455,1.762731,10.2657385,78.300186,,,,,,,0.09200529,0.008863799,-0.046410374,,53.124176,-3.0016081,-181.77327,ServiceLog,-9.171409,-7.92743,1435911543898,Raw,Anna,1435908216,77603657
-1.5711949,1.8393455,10.38066,77.89648,,,,,,,0.021690115,-0.013502226,0.04409742,,52.553337,2.8943186,-169.65717,ServiceLog,-10.508305,-8.224873,1435911544924,Raw,Anna,1435908216,77603657
-1.7244238,1.5711949,8.924985,78.32973,,,,,,,-0.01983975,0.0014024206,0.043111783,,50.834667,0.93544257,-170.752,ServiceLog,-9.793057,-8.555201,1435911545936,Raw,Anna,1435908216,77603657
-1.3413515,2.0691888,11.75972,78.335175,,,,,,,-0.05074414,-0.0071130367,0.016420519,,50.645695,0.08657529,-158.71204,ServiceLog,-9.792295,-7.8175664,1435911547008,Raw,Anna,1435908216,77603657
-1.3030443,1.3030443,9.499594,78.16024,,,,,,,0.0014500913,0.08663263,-0.04964585,,51.3861,-0.8457196,-155.47328,ServiceLog,-10.514018,-9.32307,1435911548021,Raw,Anna,1435908216,77603657
-1.4562732,2.3373394,9.576208,78.43991,,,,,,,0.058982093,0.019516444,0.012179168,,48.219994,-7.0132875,-154.10301,ServiceLog,-10.2013855,-8.529285,1435911549109,Raw,Anna,1435908216,77603657
-1.5328877,1.8776526,10.725425,78.56551,,,,,,,0.040876593,0.013122726,-0.004845089,,52.141186,-7.2543993,-162.52321,ServiceLog,-9.143247,-8.622792,1435911550120,Raw,Anna,1435908216,77603657
-1.3413515,1.264737,9.422979,78.290855,,,,,,,-0.024081368,-0.003935087,-0.015378424,,50.768894,-14.747181,-148.3001,ServiceLog,-8.490329,-8.813001,1435911551149,Raw,Anna,1435908216,77603657
-1.762731,1.7244238,9.729437,76.89937,,,,,,,0.0025270735,0.019514313,-0.0037798246,,47.101856,-10.965267,-147.14099,ServiceLog,-8.714843,-8.989849,1435911552160,Raw,Anna,1435908216,77603657
-1.3030443,1.4562732,9.039907,74.86127,,,,,,,-0.043271575,0.023770843,-0.026110696,,49.333908,-13.362412,-143.80391,ServiceLog,-8.866799,-9.163925,1435911553184,Raw,Anna,1435908216,77603657
-1.762731,1.9542671,9.154829,72.38023,,,,,,,0.031289212,0.018449048,0.065462366,,46.687466,-13.192779,-143.54163,ServiceLog,-9.109656,-9.444014,1435911554207,Raw,Anna,1435908216,77603657
-1.9542671,1.5711949,9.0016,70.34005,,,,,,,-0.012375177,0.02057292,0.03462935,,47.442314,-14.055948,-138.44292,ServiceLog,-9.148784,-9.3175125,1435911555286,Raw,Anna,1435908216,77603657
-1.3030443,1.5328877,9.576208,68.33406,,,,,,,-0.021954568,-0.04228221,0.024016386,,50.28193,-13.5141325,-148.68018,ServiceLog,-8.750182,-8.761028,1435911556298,Raw,Anna,1435908216,77603657
-1.8393455,1.8010383,9.844358,65.97881,,,,,,,-0.027296336,-0.0017931063,0.03139361,,49.055973,-15.121402,-148.74207,ServiceLog,-9.002983,-9.151131,1435911557370,Raw,Anna,1435908216,77603657
-1.3413515,1.6861166,10.993576,63.18981,,,,,,,-0.058165833,0.006715427,0.04642662,,49.137863,-12.576622,-145.51233,ServiceLog,-9.2333975,-8.590318,1435911558380,Raw,Anna,1435908216,77603657
-1.6478093,1.6861166,8.924985,60.975872,,,,,,,-0.029434854,0.02910409,0.04839816,,46.86645,-12.609006,-152.0859,ServiceLog,-9.409975,-9.558734,1435911559456,Raw,Anna,1435908216,77603657
-1.8010383,1.7244238,9.193136,58.63671,,,,,,,-0.0059950417,0.020579576,0.0324389,,50.66226,-13.822837,-152.7994,ServiceLog,-9.465448,-9.15698,1435911560466,Raw,Anna,1435908216,77603657
-1.1115081,1.3413515,9.806051,56.16463,,,,,,,-0.05496232,-0.036964677,0.06351053,,47.777138,-13.816147,-155.11806,ServiceLog,-9.024752,-8.809225,1435911561540,Raw,Anna,1435908216,77603657
-0.919972,1.3413515,9.767744,54.222984,,,,,,,-0.06776493,-0.031627167,0.012278504,,47.8591,-0.26257992,-164.3241,ServiceLog,-8.64676,-9.114792,1435911562555,Raw,Anna,1435908216,77603657
-1.8393455,2.0308816,9.920973,51.737366,,,,,,,0.031300932,0.042943474,0.07723966,,46.47827,1.150508,-159.77802,ServiceLog,-9.047826,-9.1713085,1435911563627,Raw,Anna,1435908216,77603657
-1.6478093,1.4945804,9.537901,48.999535,,,,,,,-0.020897025,0.013116068,0.059130166,,49.186245,-1.4868054,-158.95389,ServiceLog,-9.183475,-9.032104,1435911564641,Raw,Anna,1435908216,77603657
-1.5711949,1.7244238,9.806051,46.312485,,,,,,,-0.024108266,0.020581974,0.022831546,,45.215214,-0.2519029,-159.89053,ServiceLog,-9.416606,-9.335147,1435911565718,Raw,Anna,1435908216,77603657
-2.0308816,1.91596,8.733449,43.95804,,,,,,,-0.08909712,-0.06143886,0.07925088,,46.66451,-5.2732377,-167.70412,ServiceLog,-9.303584,-9.570243,1435911566739,Raw,Anna,1435908216,77603657
-1.8776526,1.8776526,9.920973,41.890755,,,,,,,0.046199188,0.02164724,0.03348419,,47.60648,-6.3928795,-163.3884,ServiceLog,-9.658111,-9.817892,1435911567829,Raw,Anna,1435908216,77603657
-1.8393455,1.9925743,10.572196,39.314774,,,,,,,0.080260485,0.06640406,0.069563895,,45.06851,-5.5478272,-162.19109,ServiceLog,-9.681247,-9.353724,1435911568847,Raw,Anna,1435908216,77603657
-1.3413515,1.6478093,9.422979,37.395256,,,,,,,0.055755675,0.0035555863,0.08765369,,43.45876,-4.990476,-158.0457,ServiceLog,-9.427259,-9.194737,1435911569929,Raw,Anna,1435908216,77603657
-1.6478093,1.1881226,9.078215,332.9577,,,,,,,-0.024131436,-0.003905792,0.024842765,,46.403164,-7.7018194,-166.86331,ServiceLog,-9.449382,-9.6123085,1435911570940,Raw,Anna,1435908216,77603657
-1.4945804,2.107496,10.11251,325.14047,,,,,,,-0.07526812,-0.014556039,0.062107045,,46.058167,-7.8892107,-165.75598,ServiceLog,-9.444313,-9.24988,1435911572018,Raw,Anna,1435908216,77603657
-1.6861166,1.3796587,9.039907,320.25342,,,,,,,0.05043308,-0.02627395,-0.020983579,,43.361397,-10.416296,-164.07854,ServiceLog,-10.682591,-9.714863,1435911573047,Raw,Anna,1435908216,77603657
-1.417966,1.4562732,8.197148,319.35754,,,,,,,-0.081651986,-0.08486802,0.022731943,,43.433044,-6.455517,-168.60153,ServiceLog,-11.231945,-9.678476,1435911574088,Raw,Anna,1435908216,77603657
-1.4945804,1.4562732,9.461287,321.5272,,,,,,,0.03551565,-0.044381313,0.025868082,,45.107487,-9.1952095,-169.16013,ServiceLog,-11.133912,-9.533056,1435911575106,Raw,Anna,1435908216,77603657
-2.3373394,1.9925743,8.656835,323.54034,,,,,,,0.12606685,0.12925465,-0.031636223,,43.024208,-7.7837267,-164.58054,ServiceLog,-12.334795,-10.121411,1435911576178,Raw,Anna,1435908216,77603657
-1.7244238,1.7244238,8.465299,324.91824,,,,,,,-0.06247323,-0.05610801,-0.0134670725,,45.43628,-7.4414377,-171.09015,ServiceLog,-12.023495,-10.145937,1435911577189,Raw,Anna,1435908216,77603657
-1.4945804,1.6861166,9.269751,327.60187,,,,,,,0.055759404,-0.015621304,0.039736494,,42.335938,-6.8379054,-166.73148,ServiceLog,-11.077905,-9.651306,1435911578286,Raw,Anna,1435908216,77603657
-1.5711949,2.0691888,9.384672,330.0184,,,,,,,0.028062794,0.0078145135,-0.027375165,,40.860203,-5.343131,-163.7311,ServiceLog,-11.073916,-9.56942,1435911579299,Raw,Anna,1435908216,77603657
-1.8010383,1.9925743,9.6528225,330.5327,,,,,,,0.03658864,0.032313466,0.012059326,,40.27705,-2.8238523,-152.63452,ServiceLog,-11.189054,-9.917143,1435911580328,Raw,Anna,1435908216,77603657
-1.762731,1.7244238,9.767744,331.3271,,,,,,,0.04191496,0.018465027,-0.02522493,,38.864246,-3.3659003,-158.34189,ServiceLog,-10.895633,-9.596014,1435911581339,Raw,Anna,1435908216,77603657
-1.6095021,1.9542671,9.806051,332.09232,,,,,,,0.0035617116,-0.019882362,-0.01885305,,44.92266,-6.128461,-168.98521,ServiceLog,-10.556002,-9.721418,1435911582422,Raw,Anna,1435908216,77603657
-1.6478093,2.107496,10.189124,332.2367,,,,,,,0.06108599,0.012075571,-0.020983579,,43.34394,-7.805231,-169.81555,ServiceLog,-11.061478,-9.809986,1435911583446,Raw,Anna,1435908216,77603657
-1.8393455,1.9925743,8.886678,331.34338,,,,,,,0.04085369,0.041898713,-0.028400749,,42.69684,-11.672178,-174.83804,ServiceLog,-11.289844,-9.960435,1435911584491,Raw,Anna,1435908216,77603657
-1.6861166,1.6095021,9.729437,330.4881,,,,,,,-0.07845992,-0.06995192,-0.04972601,,44.51344,-14.313278,-177.71817,ServiceLog,-10.814242,-10.100388,1435911585501,Raw,Anna,1435908216,77603657
-1.6095021,2.0691888,9.537901,330.38367,,,,,,,0.008891762,0.005681854,-0.0017891116,,46.023396,-5.456643,-173.89294,ServiceLog,-11.1253,-9.724926,1435911586594,Raw,Anna,1435908216,77603657
-0.95827925,1.9925743,9.537901,330.8811,,,,,,,-0.048624527,-0.07102171,0.10371175,,42.389584,-7.655625,-173.9873,ServiceLog,-11.145719,-9.453454,1435911587604,Raw,Anna,1435908216,77603657
-1.9925743,2.0308816,9.844358,331.46964,,,,,,,0.07173464,0.06321066,-0.038047783,,43.512794,-6.693225,-165.91104,ServiceLog,-11.12138,-9.906384,1435911588684,Raw,Anna,1435908216,77603657
-1.7244238,1.9542671,9.308058,330.65967,,,,,,,-0.047574975,-0.010292585,0.020541761,,42.458164,-7.3635325,-169.32169,ServiceLog,-10.984085,-10.007338,1435911589713,Raw,Anna,1435908216,77603657
-1.8776526,1.8776526,8.771756,330.2236,,,,,,,-0.04330593,-0.0465161,0.021646706,,43.81496,-9.345663,-166.1703,ServiceLog,-11.055847,-9.906547,1435911590758,Raw,Anna,1435908216,77603657
-1.9542671,1.762731,9.614515,330.04556,,,,,,,0.027001524,0.019530293,-0.04546495,,44.661526,-6.0046377,-164.91457,ServiceLog,-11.056459,-10.137274,1435911591769,Raw,Anna,1435908216,77603657
-1.3413515,2.3373394,9.920973,328.18787,,,,,,,0.00037763623,0.016330237,0.04405694,,43.66417,-7.3216853,-165.50517,ServiceLog,-11.365053,-10.0773115,1435911592814,Raw,Anna,1435908216,77603657
-1.6095021,1.6478093,10.495582,328.6205,,,,,,,0.013153086,0.073858775,-0.030551251,,43.760826,-13.499674,-171.6271,ServiceLog,-11.039785,-9.750141,1435911593827,Raw,Anna,1435908216,77603657
