ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424334996509,Raw,-1.1869255,8.150461,3.177704,18.951504,-57.45162,-11.9530945,-7.2,0.34274885,0.035952676,-0.059388492,1424334954
,ServiceLog,taimyr,1424334997568,Raw,-1.6017209,8.41921,5.73112,17.11588,-57.99142,-11.7691145,-5.7,0.0561927,-0.06338324,-0.042077947,1424334954
,ServiceLog,taimyr,1424334998607,Raw,-1.9351135,8.681973,5.6347537,14.944437,-58.789944,-11.169966,6.3,-0.021571605,-0.12863068,-0.023702133,1424334954
,ServiceLog,taimyr,1424334999652,Raw,-0.78888947,8.592192,6.362591,23.090044,-59.249283,-10.227661,-28.8,-0.15739283,-0.084155895,-0.033023197,1424334954
,ServiceLog,taimyr,1424335000696,Raw,-2.2146366,8.247426,4.3263226,332.02493,-60.65697,-10.615425,85.7,0.07376956,-0.07163903,0.06737798,1424334954
,ServiceLog,taimyr,1424335001725,Raw,-2.6138697,8.220491,5.5341973,99.41869,-61.294895,-11.367785,-51.1,-0.0010652645,0.015978966,0.026897928,1424334954
,ServiceLog,taimyr,1424335002756,Raw,-2.2146366,8.935161,3.281852,55.237892,-62.797676,-11.161286,-36.7,-0.022104237,0.0010652645,0.06924219,1424334954
,ServiceLog,taimyr,1424335003792,Raw,-1.4155718,8.395866,3.6248214,62.70225,-63.621853,-11.003112,-28.5,-0.002396845,0.025832662,0.03195793,1424334954
,ServiceLog,taimyr,1424335004834,Raw,-1.7561469,8.642469,2.9418752,66.014275,-64.17757,-11.307729,-34.5,-0.12330436,-0.07483483,0.02396845,1424334954
,ServiceLog,taimyr,1424335005886,Raw,-1.6496049,7.9086466,3.3554738,59.79478,-63.216988,-11.717307,-34.1,0.09187906,-0.06391586,0.007456851,1424334954
,ServiceLog,taimyr,1424335006941,Raw,-0.88525605,8.62152,3.7870286,53.584255,-63.116657,-11.791781,-32.8,0.104928546,0.03009372,-0.08016115,1424334954
,ServiceLog,taimyr,1424335007977,Raw,-1.6136919,8.974665,4.9877205,57.01699,-62.57681,-11.974775,-32.9,-0.17283916,-0.09827065,0.047137953,1424334954
,ServiceLog,taimyr,1424335009011,Raw,-2.273893,7.739856,4.758476,55.23712,-62.59835,-12.223701,-33.6,-0.12170646,-0.044208474,-0.0039947415,1424334954
,ServiceLog,taimyr,1424335010051,Raw,-1.7483658,7.8793178,5.345654,57.250767,-61.433918,-12.805179,-33.7,0.03435478,0.037284255,-0.027164243,1424334954
,ServiceLog,taimyr,1424335011100,Raw,-1.4784195,9.252393,4.791396,43.59296,-62.180424,-11.640113,-28.6,-0.11371698,-0.07829694,0.049801115,1424334954
,ServiceLog,taimyr,1424335012156,Raw,-1.6591818,8.8567505,4.9883194,42.193523,-62.243015,-11.169329,-30.8,-0.10333065,-0.01784318,-0.07643273,1424334954
,ServiceLog,taimyr,1424335013193,Raw,-1.2437878,8.604761,4.031237,42.09929,-62.209152,-11.213413,-30.1,-0.1123854,-0.047670584,-0.0031957934,1424334954
,ServiceLog,taimyr,1424335014227,Raw,-2.1529858,7.754221,2.5492263,43.532383,-60.88628,-12.095913,-32.1,0.12623383,-0.005060006,0.011717909,1424334954
,ServiceLog,taimyr,1424335015252,Raw,-1.7908629,9.179369,3.2998085,45.25398,-59.875046,-12.116724,-30.0,0.3121225,0.14168017,-0.06178534,1424334954
,ServiceLog,taimyr,1424335016283,Raw,-1.6430209,9.300875,4.8853683,41.388687,-59.705532,-11.868984,-31.0,-0.12756541,-0.021038974,-0.0037284256,1424334954
,ServiceLog,taimyr,1424335017304,Raw,-1.2378023,8.517971,3.781043,40.337505,-59.26879,-11.349689,-31.0,-0.027696876,-0.05352954,-0.043942157,1424334954
,ServiceLog,taimyr,1424335018327,Raw,-2.0901382,9.054273,4.2251673,42.800144,-59.53383,-11.272817,-31.0,-0.07456851,0.017576864,-0.050600063,1424334954
,ServiceLog,taimyr,1424335019369,Raw,-1.8513165,8.09719,4.5280337,43.218044,-59.4095,-11.491934,-33.9,-0.15925704,-0.02876214,-0.062051654,1424334954
,ServiceLog,taimyr,1424335020389,Raw,-1.5688007,7.141904,2.5246856,43.093582,-60.17831,-11.192755,-34.3,-0.004527374,-0.14567491,-0.03089267,1424334954
,ServiceLog,taimyr,1424335021429,Raw,-1.9847932,7.9008656,3.3620577,55.60665,-59.189606,-11.982054,-59.8,0.13662016,-0.12197278,-0.0053263223,1424334954
,ServiceLog,taimyr,1424335022476,Raw,-1.0139444,8.833407,6.6163764,66.25834,-57.85186,-11.628028,-73.9,-0.19414444,-0.083889574,-0.055926383,1424334954
,ServiceLog,taimyr,1424335023539,Raw,-1.417966,8.347982,5.207389,66.98149,-57.913002,-11.4593,-73.2,-0.0727043,-0.09454222,0.028229509,1424334954
,ServiceLog,taimyr,1424335024576,Raw,-1.7202339,8.154651,4.8003745,67.249596,-57.29115,-11.292691,-73.2,-0.032756884,-0.1403486,0.00479369,1424334954
,ServiceLog,taimyr,1424335025620,Raw,-1.1875241,7.803302,4.607641,63.88597,-59.692528,-10.506975,-72.7,0.15286545,-0.084155895,0.00479369,1424334954
,ServiceLog,taimyr,1424335026674,Raw,-0.3274071,7.6410947,6.588843,57.512794,-55.652847,-4.1585956,-79.1,-0.42290998,-0.48869008,0.3438141,1424334954
,ServiceLog,taimyr,1424335027727,Raw,-0.7368156,8.268375,4.959589,56.06211,-59.24754,-7.903939,-71.5,-0.08948222,0.14940333,0.0063915867,1424334954
,ServiceLog,taimyr,1424335028771,Raw,-1.4395138,7.4082584,4.7261543,58.63522,-58.140934,-10.66953,-66.4,-0.028229509,-0.43995422,-0.24181503,1424334954
,ServiceLog,taimyr,1424335029817,Raw,-2.1930888,8.063073,3.99293,65.597694,-60.75902,-14.285602,-67.8,0.020240024,-0.08628642,-0.14327806,1424334954
,ServiceLog,taimyr,1424335030871,Raw,-2.9771898,8.362348,5.3276973,64.922646,-58.563797,-12.778581,-68.7,-0.12916331,-0.25539714,-0.03781689,1424334954
,ServiceLog,taimyr,1424335031928,Raw,-2.3942018,7.914034,4.020463,69.475945,-57.79868,-17.846594,-63.7,-0.04181163,-0.15472966,0.120907515,1424334954
,ServiceLog,taimyr,1424335032970,Raw,-2.4193408,7.972093,4.1581297,69.362976,-57.12061,-18.035439,-63.3,0.10519487,-0.009321064,0.012516857,1424334954
,ServiceLog,taimyr,1424335033991,Raw,-2.610877,8.175002,4.423288,69.86018,-56.848465,-17.472723,-65.5,0.05486112,-0.07163903,0.0005326322,1424334954
,ServiceLog,taimyr,1424335035033,Raw,-2.3523033,8.140884,5.392939,69.44646,-56.895424,-17.38837,-65.1,0.010918961,-0.02609898,-0.0314253,1424334954
,ServiceLog,taimyr,1424335036081,Raw,-2.082357,8.02297,4.529231,66.741905,-56.61552,-17.344954,-59.9,-0.05752428,-0.007456851,0.0058589545,1424334954
,ServiceLog,taimyr,1424335037136,Raw,-2.0338743,8.399458,4.863222,62.676304,-56.822468,-16.970402,-55.5,-0.0031957934,-0.02263687,-0.05006743,1424334954
,ServiceLog,taimyr,1424335038198,Raw,-2.271499,8.461109,5.0942626,61.531223,-56.73086,-16.515959,-52.3,-0.019973708,-0.07749799,-0.0063915867,1424334954
,ServiceLog,taimyr,1424335039254,Raw,-1.8644845,7.9810715,4.5663414,58.7621,-56.895172,-15.754318,-53.5,0.03834952,-0.05006743,0.025832662,1424334954
,ServiceLog,taimyr,1424335040277,Raw,-2.428319,7.8212585,4.3400893,54.92829,-56.953777,-15.4254875,-56.7,0.05486112,-0.08335695,0.041545313,1424334954
,ServiceLog,taimyr,1424335041325,Raw,-2.3104045,8.2593975,5.2361193,48.878155,-57.11834,-14.666955,-50.5,0.029294772,-0.07669904,-0.00958738,1424334954
,ServiceLog,taimyr,1424335042359,Raw,-1.5197195,8.407838,4.1599255,50.25402,-56.88207,-14.20533,-53.4,-0.09986854,-0.1073254,0.008255799,1424334954
1541,Кожуховская 1,taimyr,1424335042437,Raw,-1.5197195,8.407838,4.1599255,50.25402,-56.88207,-14.20533,-55.1,-0.09986854,-0.1073254,0.008255799,1424334954
,ServiceLog,taimyr,1424335043378,Raw,-2.2972364,7.9966335,2.0841527,50.65747,-61.542015,-12.855022,-52.2,0.21172132,0.30972564,0.0974717,1424334954
,ServiceLog,taimyr,1424335044427,Raw,0.30765492,7.3322425,4.6124296,76.13462,-54.88445,-13.2350855,-44.4,0.50387007,-1.0831076,-0.6034723,1424334954
,ServiceLog,taimyr,1424335045458,Raw,-1.2138603,8.834604,5.601235,23.055202,-58.10132,-8.282361,-1.4,0.2314287,-0.99895173,-0.57790595,1424334954
,ServiceLog,taimyr,1424335046495,Raw,-1.2838906,8.72507,6.625355,46.524067,-60.796272,-11.667197,-51.7,-0.43329632,-0.30679616,0.11558119,1424334954
,ServiceLog,taimyr,1424335047553,Raw,-0.9068039,8.93935,3.132813,58.296703,-62.818905,-9.621655,-68.5,-0.061252706,-0.24074976,-0.2034655,1424334954
,ServiceLog,taimyr,1424335048596,Raw,-1.9021933,8.544906,4.396951,65.37614,-61.43212,-9.373032,-71.2,-0.37950045,-0.25992453,-0.1488707,1424334954
,ServiceLog,taimyr,1424335049651,Raw,-0.87567925,7.8487916,4.9601874,84.676575,-52.86579,-1.9418849,-86.5,-0.013582122,-0.05139901,0.13848437,1424334954
,ServiceLog,taimyr,1424335050718,Raw,-1.4742297,7.057508,6.192004,88.37433,-43.89509,-10.981449,-81.5,-0.26338664,-0.10679276,0.15765914,1424334954
,ServiceLog,taimyr,1424335051781,Raw,-1.5825673,6.989872,6.593033,84.65267,-46.262447,-10.026634,-80.6,0.038615838,-0.06231797,-0.3683152,1424334954
,ServiceLog,taimyr,1424335052837,Raw,-1.8387469,7.5764513,6.0303955,90.44188,-47.52554,-14.547347,-82.2,-0.0063915867,0.072171666,0.026631612,1424334954
,ServiceLog,taimyr,1424335053877,Raw,-1.4347254,7.6644382,5.770026,85.029816,-50.398624,-12.531693,-77.7,0.051665325,-0.08016115,0.015180019,1424334954
,ServiceLog,taimyr,1424335054898,Raw,-1.8794483,7.378331,6.43741,81.64696,-50.790432,-11.208928,-73.4,-0.08175905,0.0,0.02743056,1424334954
,ServiceLog,taimyr,1424335055928,Raw,-2.6132712,7.1371155,6.1620765,81.97401,-49.29788,-14.364967,-78.1,0.06018744,0.1355549,-0.0314253,1424334954
,ServiceLog,taimyr,1424335056957,Raw,-2.2349873,7.536947,6.637326,79.20746,-50.553715,-13.955631,-82.6,0.025300032,-0.08069378,0.010652645,1424334954
1542,Кожуховская 2,taimyr,1424335057107,Raw,-1.8363527,7.553706,5.595848,78.98935,-50.93632,-13.722704,-83.4,-0.051665325,-0.05832323,-0.016511599,1424334954
