ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435845558463,Raw,0.21792556,4.385752,10.56939,245.17418,-22.50813,0.17043795,15.66,-0.18967366,-0.12492194,0.056505036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845559642,Raw,0.24516626,3.92266,8.975809,235.01976,-22.432596,0.32395905,13.5,-0.0012217305,-0.06658431,-0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845560702,Raw,0.08172209,3.8273177,9.752169,266.15314,-22.513144,0.61066115,17.76,-0.013744468,0.03268129,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845561728,Raw,-0.21792556,3.636633,8.853226,268.99817,-23.047577,0.25515684,17.94,0.018020526,-0.025961773,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845562764,Raw,0.17706452,3.6911142,9.493382,255.83572,-22.829403,0.34903196,16.199999,-0.09437868,-0.06536258,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845563810,Raw,0.35412905,3.9635212,10.378705,249.03271,-22.391861,0.59681374,16.199999,-0.006414085,0.0711658,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845564862,Raw,0.6401563,4.2904096,9.602345,257.3715,-22.595707,0.55906177,16.08,-0.027183503,-0.049480084,-0.13439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845565924,Raw,0.32688835,4.140586,9.656827,248.11972,-22.533922,0.56839454,19.38,-0.010995574,-0.056199603,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845567001,Raw,0.027240695,3.8273177,9.39804,247.91853,-22.460033,0.55598325,22.56,-0.06658431,-0.03390302,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845568116,Raw,0.17706452,3.6911142,9.656827,242.75937,-22.28668,0.45808,18.3,0.1142318,0.062002823,0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845569173,Raw,-0.23154591,3.881799,9.438901,264.745,-23.036324,-0.10289558,21.779999,-0.087659165,-0.058337633,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845570231,Raw,-0.12258313,3.8954194,9.220976,253.34302,-22.684454,-0.04565618,18.779999,-0.0852157,-0.057421334,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845571292,Raw,-0.27240697,3.6093922,9.384419,228.4064,-22.368258,-0.38711053,15.66,-0.034208454,-0.044898596,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845572339,Raw,-0.9670447,3.445948,9.234595,267.92453,-19.989521,-5.014577,21.359999,0.43585235,-0.09315695,0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845573388,Raw,-1.4982382,3.6093922,9.752169,206.5025,-21.099485,-7.5674977,24.24,-0.05222898,0.021685716,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845574441,Raw,-0.92618364,3.881799,9.997335,211.14578,-20.37941,-7.4116893,31.8,-0.10842858,-0.07696902,0.13255776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845575475,Raw,-1.5527196,3.336985,9.588725,210.65804,-21.042343,-8.109313,32.28,0.13836098,0.05497787,-0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845576522,Raw,-1.6344417,3.486809,8.975809,215.12477,-21.326252,-8.562118,28.26,0.015577064,0.0067195175,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845577650,Raw,-1.4165162,3.6093922,9.357179,229.05109,-21.144735,-8.477847,33.3,0.048563786,0.036651913,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845578711,Raw,-1.3211738,3.7455957,9.343558,216.2602,-21.319336,-8.482692,27.96,0.08246681,0.013133603,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
1311,Отрадное 1,Andrey,1435845579084,Raw,-1.0896279,3.8136973,9.942854,211.19194,-21.131792,-8.41582,26.34,-0.03481932,-0.005192355,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845579775,Raw,-1.0896279,3.840938,9.139254,210.67519,-21.16289,-8.321096,38.7,0.0076358155,-0.025045475,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845580790,Raw,-0.89894295,3.8954194,10.092678,208.1923,-20.803652,-7.388708,39.059998,0.009773844,-0.008552114,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845581821,Raw,-1.1849703,3.8545585,9.125633,205.13858,-21.38979,-7.8072743,45.059998,0.0076358155,0.01740966,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845582908,Raw,-1.3756552,3.4731886,9.602345,203.84229,-20.994474,-7.7716837,45.719997,0.010995574,-0.04184427,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845583975,Raw,-1.2258313,3.5276701,9.39804,203.41301,-20.847214,-7.4770293,40.079998,-0.0009162979,0.03848451,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845585128,Raw,-1.1849703,3.405087,9.697687,202.3636,-20.4566,-6.9990497,33.96,-0.03573562,0.00030543262,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845586200,Raw,-1.334794,3.636633,9.384419,308.13364,-20.700329,-6.67584,17.279999,-0.013744468,-0.01160644,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845587358,Raw,-1.0487667,3.4731886,9.41166,340.23166,-20.430166,-6.0906587,16.859999,-0.011911872,0.01160644,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845588459,Raw,-0.9670447,3.3914666,9.289077,258.4285,-20.575657,-6.034872,22.199999,-0.0018325958,0.05375614,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845589511,Raw,-1.0623871,3.486809,9.588725,269.24112,-20.237648,-5.898251,16.68,0.009468411,-0.0143553335,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845590544,Raw,-1.1441092,3.4323275,9.39804,247.90509,-20.600504,-5.9322753,23.88,-0.040011674,0.042760566,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845591638,Raw,-1.0487667,3.6502533,9.697687,231.76898,-20.470505,-5.9727297,25.56,-0.049480084,-0.018325957,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845592722,Raw,-1.0351465,3.636633,9.452521,215.5484,-20.394365,-6.2284427,27.9,-0.03634648,-0.008246681,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845593817,Raw,-1.0623871,3.445948,9.629586,207.57503,-20.034445,-6.1938486,34.079998,0.004886922,0.036957346,-0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845594853,Raw,-0.027240695,3.8545585,9.697687,203.92828,-20.257738,-4.2256885,35.1,0.008857546,0.027794369,0.11178834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845595887,Raw,-0.47671217,3.5140498,9.507003,222.86873,-20.173546,-3.1189022,22.56,-0.004886922,0.021685716,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845596959,Raw,-1.4437568,3.4323275,9.507003,227.17375,-20.203959,-5.147541,27.779999,-0.013439035,0.016187929,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845598013,Raw,-1.1168685,3.255263,9.507003,228.72191,-21.257643,-5.8439455,26.519999,-0.04520403,-0.06169739,-0.1282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
,ServiceLog,Andrey,1435845599030,Raw,-0.7491191,3.5957718,9.588725,226.85498,-19.816338,-7.196302,26.82,0.076052725,0.12217305,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
1312,Отрадное 2,Andrey,1435845599720,Raw,-1.8932283,3.5549107,9.425281,231.59303,-20.312279,-10.98988,27.06,0.092240654,-0.038789943,0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845443
