ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,sasfeat,1433357350393,Raw,-0.29688102,1.3311762,9.394848,172.54688,-8.0625,-1.796875,-8.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357351565,Raw,-0.21068975,1.0630256,9.481039,172.79688,-6.390625,-1.265625,-8.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357352837,Raw,-0.1340753,0.92895025,9.519346,172.85938,-5.71875,-1.125,-10.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357354092,Raw,-0.47884035,0.51714754,9.9790325,173.17188,-2.96875,-2.734375,-9.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357355309,Raw,-0.21068975,0.5554548,9.595961,163.42188,-3.296875,-1.265625,-48.539997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357356608,Raw,-0.17238252,0.82360536,9.576807,167.07813,-4.90625,-1.03125,-15.179999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357357907,Raw,-0.17238252,0.89064306,9.299079,167.76563,-4.25,-1.25,-10.0199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357359090,Raw,-0.076614454,0.82360536,9.595961,168.46875,-4.734375,0.5625,-11.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357360266,Raw,0.076614454,0.50757074,9.77792,168.65625,-2.96875,0.453125,-11.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357361438,Raw,0.038307227,0.6799533,9.605537,168.8125,-4.0625,0.21875,-9.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357362722,Raw,0.02873042,0.60333884,9.548077,169.01563,-3.609375,0.171875,-11.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357363970,Raw,-0.21068975,0.5554548,9.720459,169.4375,-3.28125,-1.234375,-7.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357365233,Raw,0.08619126,1.3503298,9.548077,169.78125,-5.15625,-0.46875,-10.139999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357366452,Raw,-0.047884032,1.091756,9.088389,170.04688,-5.9375,0.5,-10.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357367677,Raw,-0.23942018,1.0630256,9.433155,168.39063,-6.421875,-1.453125,-12.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357368946,Raw,-0.15322891,1.2354081,9.375694,167.71875,-7.515625,-0.921875,-12.059999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357370240,Raw,-0.17238252,1.0151415,9.77792,167.10938,-5.90625,-1.015625,-11.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357371553,Raw,-0.2681506,0.7278373,9.9790325,167.07813,-4.171875,-1.53125,-9.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357372761,Raw,-0.19153613,0.641646,9.787497,167.07813,-3.75,-1.125,-12.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357374043,Raw,-0.02873042,0.90979666,9.557653,167.32813,-5.4375,-0.171875,-12.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357375240,Raw,-0.16280572,0.9768343,9.624691,166.9375,-5.375,-1.265625,-14.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357376478,Raw,0.0,1.1013328,9.394848,166.71875,-6.671875,0.0,-13.559999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357377759,Raw,0.0,1.0630256,9.672575,167.03125,-6.28125,0.0,-13.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357378947,Raw,0.009576807,0.9864111,9.308656,167.29688,-6.046875,0.046875,-13.139999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357380154,Raw,0.02873042,0.91937345,9.337387,167.78125,-5.625,0.171875,-12.78,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357381410,Raw,-0.019153614,0.9864111,9.5385,168.35938,-5.90625,-0.109375,-12.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357382620,Raw,-0.08619126,0.9959879,9.452309,169.1875,-6.03125,-0.53125,-9.599999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357383817,Raw,-0.047884032,0.641646,9.701305,169.54688,-4.671875,0.734375,-12.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357385086,Raw,0.06703765,0.6991069,9.356541,169.39063,-4.203125,0.28125,-14.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357386305,Raw,0.08619126,0.82360536,9.749189,169.59375,-4.8125,0.5,-11.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357387520,Raw,-0.076614454,0.60333884,9.605537,169.5,-3.578125,-0.453125,-13.679999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357388747,Raw,0.047884032,0.8619126,9.615114,169.53125,-5.125,0.28125,-14.219999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357390002,Raw,-0.18195933,1.0151415,9.404425,169.29688,-6.109375,-0.390625,-13.679999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357391286,Raw,-0.19153613,0.7469909,9.3661175,169.03125,-4.5625,-1.171875,-14.5199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357392517,Raw,-0.095768064,0.22026655,9.500193,169.1875,-1.3125,-0.59375,-14.5199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357393739,Raw,-0.095768064,0.40222588,9.56723,169.51563,-2.40625,-0.5625,-15.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357394947,Raw,0.0,0.545878,9.682152,169.82813,-3.21875,0.0,-15.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357396152,Raw,0.06703765,0.5650316,9.586384,170.15625,-3.359375,0.390625,-14.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357397408,Raw,0.047884032,0.5746084,9.682152,169.96875,-3.390625,0.28125,-15.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357398770,Raw,0.05746084,0.4405331,9.56723,170.15625,-2.625,0.328125,-14.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357399970,Raw,-0.05746084,0.41180268,9.701305,170.0625,-2.4375,-0.34375,-14.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357401371,Raw,0.22026655,0.37349546,9.691729,169.78125,-2.203125,1.28125,-17.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357402602,Raw,0.10534488,0.4405331,9.500193,169.32813,-2.65625,0.640625,-16.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357403799,Raw,0.10534488,0.41180268,9.56723,169.17188,-2.46875,0.640625,-16.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357405030,Raw,0.1340753,0.40222588,9.595961,169.15625,-2.71875,1.0625,-17.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357406265,Raw,0.1436521,0.45010993,9.490616,169.01563,-2.71875,0.875,-16.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357407536,Raw,0.24899697,0.1436521,10.208876,168.90625,-0.8125,1.390625,-15.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357408816,Raw,0.41180268,0.5267244,9.844957,169.53125,-3.046875,2.375,-15.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357409991,Raw,0.18195933,0.5267244,9.346964,169.6875,-3.953125,2.09375,-18.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357411313,Raw,0.21068975,0.47884035,9.701305,169.59375,-2.828125,1.234375,-16.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357412578,Raw,0.24899697,0.6799533,9.643845,169.6875,-4.03125,1.484375,-16.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357413943,Raw,0.038307227,0.5363012,9.442732,169.39063,-3.25,0.21875,-15.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357415140,Raw,0.1340753,0.545878,9.394848,169.59375,-3.328125,0.8125,-12.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357416375,Raw,0.20111294,0.5363012,9.394848,169.23438,-3.28125,1.234375,-19.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357417626,Raw,0.05746084,0.45010993,9.500193,168.40625,-4.421875,0.109375,-16.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357418911,Raw,0.06703765,0.47884035,9.404425,151.07813,-1.765625,0.109375,-45.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357420107,Raw,0.21068975,0.6895301,9.749189,162.32813,-4.03125,1.234375,-19.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357421339,Raw,0.2873042,1.2449849,9.375694,163.17188,-7.546875,1.734375,-17.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
711,Курская (КЛЦ) 1,sasfeat,1433357422008,Raw,0.12449849,1.13964,10.247183,163.4375,-6.328125,0.703125,-16.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357422593,Raw,-0.11492168,0.82360536,9.528923,163.70313,-4.9375,-0.703125,-17.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357423829,Raw,0.076614454,0.80445176,9.605537,162.42188,-5.625,-0.84375,-14.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357425065,Raw,0.05746084,0.6991069,9.624691,108.828125,-5.90625,-0.53125,-21.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357426512,Raw,0.22984336,0.82360536,9.586384,115.859375,-4.0,0.5625,-47.039997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357427655,Raw,0.10534488,0.5746084,9.80665,188.59375,-3.359375,0.609375,-0.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357428964,Raw,-0.076614454,1.0534488,9.528923,168.1875,-5.09375,-0.34375,-27.72,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357430120,Raw,0.0,0.6991069,9.701305,167.29688,-4.21875,0.0,-25.08,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357431674,Raw,0.12449849,0.63206923,9.758766,166.75,-3.859375,-0.0625,-26.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357432916,Raw,0.076614454,0.79487497,9.653421,166.34375,-4.703125,0.453125,-27.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357434207,Raw,0.009576807,0.60333884,9.624691,166.6875,-3.921875,-0.59375,-24.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357435479,Raw,-0.038307227,0.7086837,9.471462,167.4375,-4.28125,-0.21875,-17.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357436741,Raw,0.047884032,0.6703765,10.151415,168.4375,-1.015625,-1.234375,-14.099999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357437919,Raw,0.1340753,0.6607997,9.816227,169.1875,-3.859375,0.78125,-15.839999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,sasfeat,1433357439207,Raw,-0.2681506,0.45968673,9.710882,170.04688,-2.96875,-0.28125,-17.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
712,Курская (КЛЦ) 2,sasfeat,1433357440417,Raw,-0.8714894,0.59376204,9.232041,169.40625,-3.671875,-5.375,-18.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
