ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Bishop,1426933474400,Linear,0.0,0.0,0.0,92.988785,-24.584007,-0.19971159,14.300003,0.06714814,0.024514131,-0.011724833,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933475433,Linear,0.0,0.0,0.0,93.10121,-24.417084,-0.38761908,9.800003,-0.13536341,0.13642868,0.031975243,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933476459,Linear,0.0,0.0,0.0,93.246185,-24.438534,-0.70626163,8.5,-0.057556238,-0.009593239,0.014921425,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933477485,Linear,0.0,0.0,0.0,93.37643,-23.99806,-0.609984,0.69999695,-0.28991145,0.013855628,0.047962997,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933478514,Linear,0.0,0.0,0.0,93.867165,-23.798454,-0.8008818,-19.5,0.07674085,0.015987223,-0.015988022,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933479537,Linear,0.0,0.0,0.0,93.89707,-23.083975,-0.93658257,-48.300003,-0.07993878,-0.010659036,-0.014922224,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933480568,Linear,0.0,0.0,0.0,94.630005,-22.276592,-1.3666509,-58.300003,-0.10232185,-0.045831937,-0.013856427,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933481598,Linear,0.0,0.0,0.0,95.374374,-21.680042,-1.4031943,-65.0,-0.08633409,-0.07993878,-0.09166361,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933482628,Linear,0.0,0.0,0.0,95.577286,-21.453548,-1.4211651,-68.0,-0.02238307,0.03304104,0.014921425,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933483656,Linear,0.0,0.0,0.0,95.73848,-21.2349,-1.3071321,-69.899994,0.07887244,0.09805759,0.03304104,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933484680,Linear,0.0,0.0,0.0,95.81154,-22.652721,-1.2331214,9.800003,-0.10338764,0.02131674,-0.025580462,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933485713,Linear,0.0,0.0,0.0,95.839676,-23.500607,-1.3530554,27.699997,-0.0031979238,-0.019185679,-0.02238307,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933486741,Linear,0.0,0.0,0.0,95.924126,-23.498444,-1.4996619,23.100006,0.18332589,0.05116039,0.0053289854,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933487775,Linear,0.0,0.0,0.0,95.75727,-23.780579,-1.5280607,31.40001,0.050094593,-0.051160924,-0.01279063,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933488796,Linear,0.0,0.0,0.0,95.52112,-23.72078,-1.2685437,42.600006,-0.09166361,0.06927974,-0.01811988,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933489812,Linear,0.0,0.0,0.0,95.349304,-23.154396,-1.257193,41.90001,0.09272861,0.09059701,0.15241644,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933490844,Linear,0.0,0.0,0.0,95.183205,-23.17197,-0.2917485,44.200012,-0.017053818,-0.07780718,-0.049029328,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933491875,Linear,0.0,0.0,0.0,94.85592,-23.106535,-0.5573544,24.199997,0.08633356,0.01705302,0.041567683,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933492902,Linear,0.0,0.0,0.0,94.74166,-22.95661,-0.5117705,19.59999,0.118309066,0.047962997,0.07674085,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933493920,Linear,0.0,0.0,0.0,94.702126,-22.950207,-0.40969846,19.899994,-0.24194846,-0.06608315,0.008526376,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933494953,Linear,0.0,0.0,0.0,94.42864,-22.776834,-0.10815535,20.600006,0.02557993,0.059687298,-0.031975776,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933495986,Linear,0.0,0.0,0.0,94.53185,-22.938885,-0.8136014,28.5,-0.11298035,-0.09805839,0.029843649,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933497006,Linear,0.0,0.0,0.0,94.21761,-22.943491,-0.21816772,33.699997,-0.28991145,-0.09166361,-0.081005104,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933498031,Linear,0.0,0.0,0.0,94.22305,-22.45035,-0.6932309,28.799988,0.22063065,0.09699179,0.057555705,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933499056,Linear,0.0,0.0,0.0,94.00374,-22.660355,-0.655563,24.0,-0.026646258,0.037304495,0.020250943,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933500077,Linear,0.0,0.0,0.0,93.898544,-22.510923,-0.20979825,22.90001,-0.036239497,0.02131674,0.011724034,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933501096,Linear,0.0,0.0,0.0,93.50053,-22.60569,0.19005008,24.0,0.020250943,0.036238696,0.05542411,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933502128,Linear,0.0,0.0,0.0,93.5857,-22.544159,0.04088816,23.699997,0.0,-0.04263428,0.027712055,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933503156,Linear,0.0,0.0,0.0,94.44603,-23.788542,-1.5751512,21.800003,-0.03837109,-0.081005104,0.08953121,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933504190,Linear,0.0,0.0,0.0,95.920654,-23.868145,-3.5499961,17.800003,-0.06608315,-0.049029328,0.024514131,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933505239,Linear,0.0,0.0,0.0,95.11701,-22.615063,-1.1092917,31.699997,-0.07993878,-0.09805839,0.045831405,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933506258,Linear,0.0,0.0,0.0,95.11134,-22.76924,-1.2671834,35.600006,-0.04476614,-0.07674138,-0.007461112,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933507297,Linear,0.0,0.0,0.0,95.27488,-23.012327,-0.8891521,31.5,-0.0937952,-0.099124454,-0.019185679,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933508325,Linear,0.0,0.0,0.0,95.37066,-22.49589,-0.41502318,11.300003,-0.11724407,-0.11511194,-0.024514664,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933509351,Linear,0.0,0.0,0.0,96.02969,-22.579163,-0.5060786,17.600006,-0.050095126,-0.0724782,-0.007461112,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933510382,Linear,0.0,0.0,0.0,95.3204,-26.348707,4.135101,19.300003,0.4252738,-0.15028511,-0.05222672,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933511423,Linear,0.0,0.0,0.0,95.57738,-25.100954,2.6233864,31.899994,-0.20890687,-0.03837109,-0.004263721,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933512456,Linear,0.0,0.0,0.0,96.690475,-24.08554,2.2506788,30.800003,0.014921425,0.026645726,-0.043700077,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933513486,Linear,0.0,0.0,0.0,97.13627,-24.491337,2.2258627,18.90001,0.20677476,0.027712055,-0.06608315,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933514515,Linear,0.0,0.0,0.0,97.41516,-24.26198,2.2610307,23.799988,0.05116039,0.00959244,-0.034107372,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933515548,Linear,0.0,0.0,0.0,97.9954,-24.127672,1.9513339,25.09999,-0.026646258,-0.03837109,-0.03090998,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933516578,Linear,0.0,0.0,0.0,98.646194,-24.189186,1.6825199,26.799988,0.075675055,0.0127898315,-0.021317273,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933517607,Linear,0.0,0.0,0.0,98.988815,-24.23547,1.2661481,23.699997,-0.0959268,-0.07141213,-0.014922224,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
