ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435913958200,Raw,-1.0351465,2.3563201,9.820271,20.567822,-12.842583,-5.365767,-5.2799997,-0.028099801,-0.053450707,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913959335,Raw,-0.58567494,2.192876,9.847511,334.76797,-12.887807,-3.8655508,22.32,0.058643065,0.13072516,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913960381,Raw,-0.6401563,2.0566726,9.684067,20.872671,-12.796898,-3.6336873,-1.26,0.034513887,-0.0067195175,-0.08979719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913961496,Raw,-0.6946377,2.2882185,9.833891,181.29665,-12.413678,-3.53295,6.6,0.06505715,0.03756821,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913962608,Raw,-0.61291564,2.152015,9.534244,196.63,-11.311951,-3.3257096,20.82,-0.09254608,-0.074830994,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913963653,Raw,-0.92618364,2.0158114,10.474048,52.782543,-11.30035,-3.5767257,-26.4,-0.09987647,-0.041233405,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
721,Таганская (КЛЦ) 1,Andrey,1435913964405,Raw,-1.0215261,1.8932283,10.664732,24.297754,-11.419525,-5.251709,-1.56,0.13500121,-0.3827071,-0.24923302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913964686,Raw,-0.50395286,2.002191,9.861132,34.593117,-11.820834,-4.4590435,-4.3199997,-0.118202426,-0.21166481,0.11453723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913965698,Raw,-0.7491191,1.6889231,10.256122,2.2586498,-11.818727,-4.1139846,4.2599998,-0.07696902,-0.11148291,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913966766,Raw,-0.47671217,2.2473574,10.174399,24.336658,-11.09292,-4.2660627,-3.8999999,0.032070424,0.0021380284,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913967806,Raw,-0.10896278,2.192876,9.643207,38.258896,-11.5799675,-3.3511164,-13.44,-0.03390302,-0.043982297,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913968838,Raw,-0.51757324,2.070293,9.861132,16.59221,-11.044951,-2.7044892,-5.22,-0.032375857,-0.01740966,-0.087659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913969891,Raw,-0.44947147,2.0975335,9.79303,23.017023,-11.080757,-3.1724465,-10.44,-0.050396383,-0.020158553,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913970952,Raw,-0.58567494,1.8932283,10.024576,19.112394,-10.77002,-3.169227,-9.179999,0.03023783,-0.022602014,-0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913972091,Raw,-0.9125633,2.002191,10.038197,22.919758,-10.7541065,-3.7003925,-10.38,-0.05222898,-0.0076358155,-0.1151481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913973351,Raw,-0.87170225,1.8387469,10.18802,24.1433,-10.522197,-4.0643687,-9.179999,-0.03145956,0.00030543262,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913974364,Raw,-0.667397,1.6889231,9.929234,17.767946,-10.70756,-3.9565694,-5.8799996,-0.017715093,0.03848451,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913975421,Raw,-0.667397,1.8932283,10.079058,16.804844,-10.391348,-3.9817908,-4.38,0.1142318,0.01985312,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
,ServiceLog,Andrey,1435913976471,Raw,-0.7354988,1.7842655,10.147159,27.221355,-10.636058,-4.5419784,-5.58,0.028099801,0.06627888,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
722,Таганская (КЛЦ) 2,Andrey,1435913977411,Raw,-0.2860273,1.9340894,9.425281,43.69674,-10.608689,-4.8997054,-6.8999996,0.17165314,0.077579886,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435913844
