ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435827023490,Raw,-0.6537767,3.2688835,9.779409,259.21863,-18.949306,-3.0110967,53.1,-0.032986723,-0.1151481,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827024606,Raw,-0.6946377,3.4731886,9.602345,237.96112,-19.640373,-3.849276,82.32,-0.1255328,0.013439035,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827025723,Raw,-0.42223078,3.3233647,9.80665,236.84671,-19.003767,-2.9169188,85.14,0.08246681,-0.005192355,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827026771,Raw,-2.8466527,4.1542063,9.39804,246.01233,-23.114151,-15.113584,62.399998,-0.68508536,-0.20922135,0.11148291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827027784,Raw,-0.8580819,1.5799603,9.861132,285.4878,-9.573601,-2.290055,53.399998,-0.018936822,0.2678644,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827028842,Raw,-1.1032481,1.8659877,9.929234,301.35568,-10.974667,-5.962466,45.42,-0.029932396,-0.040011674,-0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827029870,Raw,-2.8602731,2.669588,9.220976,313.08377,-14.602774,-15.484619,33.899998,-0.3680463,-0.11789699,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827030884,Raw,-2.1247742,2.7649305,9.547864,323.99387,-15.953039,-13.707101,33.78,0.1459968,0.10629055,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827031926,Raw,-2.2882185,2.901134,9.861132,345.26376,-15.898179,-13.608334,15.599999,0.14721853,-0.089491755,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827032970,Raw,-1.7025435,3.0781987,9.220976,349.42004,-17.702194,-9.936235,4.5,-0.14813483,0.08307768,0.11484267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827034016,Raw,-0.89894295,2.3426998,9.438901,314.1991,-14.440917,-5.982657,45.78,-0.46395215,0.31306845,0.32528573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827035045,Raw,-1.7025435,1.1985906,10.2152605,281.93298,-7.919373,-11.101625,71.1,-0.13927728,0.22937989,0.3680463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827036109,Raw,0.23154591,0.8580819,9.833891,288.22433,-5.149317,-1.3839428,55.44,0.13927728,-0.015577064,-0.2321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827037145,Raw,-0.095342435,1.0079057,10.269742,287.6399,-6.332145,-1.1147864,54.239998,-0.093767814,0.13500121,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827038193,Raw,-0.42223078,1.293933,10.092678,289.1136,-6.9980907,-3.0726216,58.32,-0.06383542,0.004276057,-0.21074851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827039257,Raw,-1.0215261,1.7025435,10.092678,286.87048,-8.652042,-6.5399346,62.28,0.015882496,-0.1255328,-0.20799962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827040341,Raw,-0.3405087,2.233737,9.629586,298.23007,-11.648846,-2.089313,47.16,-0.08032878,-0.027488936,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827041402,Raw,-0.095342435,2.3699405,10.079058,298.65625,-13.813957,-1.0751488,47.16,-0.0061086523,0.005192355,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827042439,Raw,-0.013620348,2.6832085,9.765789,298.08923,-15.615933,-0.7649723,46.379997,0.061391957,-0.00030543262,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827043499,Raw,-0.38136974,3.2007818,9.711308,289.06177,-19.189737,-1.058795,56.46,0.06994407,0.19150625,0.14874569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827044579,Raw,-0.25878662,2.9419951,9.248216,275.57205,-17.856415,-1.1123021,61.32,-0.04550946,-0.24007004,-0.22418754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827045616,Raw,-0.7627395,3.2961242,8.866846,286.2647,-20.469297,-5.096509,66.299995,0.3381139,-0.16493362,-0.36865717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827046663,Raw,-0.47671217,4.0861044,9.248216,301.3697,-22.596306,-2.9407125,44.94,0.24953845,-0.09040806,-0.16126843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827047700,Raw,-0.19068487,4.0588636,10.024576,299.41748,-21.669052,-1.267006,47.76,0.14905111,-0.18051068,0.15882497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827048744,Raw,-0.19068487,3.3778462,9.01667,277.9005,-21.71058,-1.2194033,67.08,0.12950343,-0.13988814,0.56688297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827049865,Raw,-0.19068487,3.759216,9.139254,273.26294,-19.52689,-1.4005891,66.42,-0.59437186,0.13591751,-0.3622431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827050986,Raw,0.61291564,3.5412905,9.261836,291.94696,-19.917973,1.9292213,52.26,-0.034513887,-0.20158553,-0.6423248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827052147,Raw,0.5720546,4.072484,8.962189,304.88696,-22.231598,1.900716,40.8,-0.10995574,0.19975294,0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827053202,Raw,-0.10896278,4.0861044,9.125633,296.09454,-23.166885,-0.16816999,50.039997,-0.01740966,-0.004276057,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827054236,Raw,-0.51757324,2.2064962,9.847511,270.3759,-14.468946,-1.8910598,37.62,0.45540005,0.109650314,-0.33169982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827055290,Raw,-0.5720546,3.1599207,9.493382,294.82083,-17.086819,-3.7540824,57.78,0.099571034,0.071776666,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827056356,Raw,-0.667397,3.1871614,9.575105,285.1291,-18.403708,-4.2453585,66.84,-0.048258353,-0.065973446,0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827057429,Raw,-0.50395286,3.445948,9.738548,278.2392,-19.591562,-1.3781195,63.359997,-0.06780604,-0.011911872,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827058508,Raw,-0.05448139,3.6502533,9.384419,280.91595,-19.465271,-1.0419744,60.96,-0.03604105,0.08307768,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827059563,Raw,0.095342435,3.7864566,9.956474,277.07495,-19.706306,-0.081838414,58.92,-0.064446285,0.027488936,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827060614,Raw,-0.21792556,3.4595683,9.629586,279.6079,-18.683544,-1.1237411,59.579998,-0.122783914,0.0125227375,-0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827061659,Raw,-0.313268,3.5549107,9.479762,284.8234,-18.601345,-2.678339,60.18,-0.008246681,0.04428773,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827062706,Raw,-0.27240697,3.3097446,9.152874,288.1585,-19.40597,-2.77931,61.92,0.028099801,-0.09132435,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827063806,Raw,-0.6401563,2.901134,9.670447,288.9638,-17.08766,-3.7662697,62.46,-0.01038471,0.08093964,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827064844,Raw,-0.8308412,2.8602731,9.956474,290.5642,-18.216713,-4.1831684,62.76,0.028099801,0.101098195,0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827065875,Raw,-0.6946377,3.3642259,9.466142,285.3299,-19.494875,-3.9737122,68.04,0.009468411,0.011301007,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827066938,Raw,-0.25878662,3.5276701,8.989429,285.7101,-20.249706,-2.9169161,63.18,-0.022907447,-0.026267206,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827068048,Raw,-0.55843425,3.1190596,10.051817,285.74146,-17.878492,-4.3770537,64.439995,0.076052725,-0.065973446,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827069108,Raw,-0.7354988,2.9283748,8.853226,288.37967,-18.97727,-3.5945609,63.78,0.040927973,-0.08827003,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827070158,Raw,-0.32688835,3.5276701,9.329938,288.96054,-19.808805,-2.236291,60.719997,0.022907447,0.011911872,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827071216,Raw,-0.46309182,3.3233647,9.152874,285.01056,-19.227196,-3.3380287,64.56,-0.12461651,0.030848695,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827072247,Raw,-0.8036005,2.1792557,9.738548,286.3841,-14.742949,-4.756604,68.7,-0.21471913,-0.05681047,-0.15485434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827073275,Raw,-0.939804,2.083913,9.057531,290.55008,-12.444217,-6.493694,68.1,-0.050396383,-0.028405234,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827074369,Raw,-1.2122109,2.2201166,9.888372,284.483,-13.052353,-6.8258166,68.58,-0.036957346,0.027794369,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827075435,Raw,-1.0896279,2.233737,9.479762,283.2838,-12.4335575,-7.1319685,76.259995,-0.0143553335,-0.13103059,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827076502,Raw,-1.1577295,2.0566726,10.378705,280.39307,-11.91412,-6.3951454,68.939995,-0.06994407,0.012217305,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827077517,Raw,-1.3211738,2.4789033,10.160779,279.99243,-13.843267,-6.758753,73.92,0.056505036,0.04550946,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827078565,Raw,-1.4165162,2.083913,10.20164,265.84302,-12.72026,-7.3437185,75.72,-0.09865474,0.040317107,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827079690,Raw,-1.1849703,2.6559677,9.479762,267.72864,-13.391364,-6.8995643,77.88,0.10048734,-0.4361578,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827080731,Raw,-1.1441092,2.4244218,9.956474,272.60767,-14.689828,-6.679496,72.72,0.018936822,-0.06383542,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827081788,Raw,-1.1577295,2.5742457,9.724928,274.89487,-14.823821,-6.191074,69.299995,-0.03481932,-0.028710667,0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827082841,Raw,-0.89894295,2.9283748,9.724928,272.26758,-14.666505,-6.3444037,65.88,-0.08674286,0.056505036,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827083869,Raw,-1.1032481,2.6423476,9.39804,273.11682,-15.014355,-7.282803,68.88,0.032070424,0.08460484,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827085058,Raw,-1.3484144,2.1656353,9.765789,275.5249,-13.109618,-7.924215,67.08,-0.055588737,-0.009162978,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827086110,Raw,-2.1111538,2.982856,9.575105,273.13184,-13.594773,-9.4058,64.56,-0.269697,0.052839845,0.27122417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827087215,Raw,-1.293933,2.2745981,10.147159,276.4385,-13.631983,-7.9879627,87.119995,-0.08399397,-0.10781772,0.23609942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827088275,Raw,-0.92618364,2.192876,10.337844,216.32678,-12.955003,-4.364957,68.4,0.034208454,-0.06169739,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827089324,Raw,-0.8308412,2.7513103,9.80665,227.35963,-14.20859,-4.4302454,48.66,-0.02076942,0.02443461,0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827090399,Raw,-0.7763598,2.3290794,9.956474,272.56427,-12.58259,-4.817686,32.28,-0.017104227,-0.020158553,-0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827091463,Raw,-1.2258313,2.002191,9.684067,333.29227,-10.946589,-5.121238,40.92,-0.08093964,-0.13225232,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827092477,Raw,-1.3211738,1.9749504,9.670447,323.26926,-9.995181,-6.350794,43.079998,-0.1740966,0.046120327,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827093529,Raw,-1.5390993,1.7978859,9.956474,287.26645,-9.964607,-7.9427724,39.899998,-0.010079277,0.03940081,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827094558,Raw,-1.5390993,1.7978859,9.711308,276.58783,-9.662293,-8.248064,44.219997,-0.0015271631,-0.004886922,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827095567,Raw,-1.484618,1.6753027,9.901993,292.21283,-9.596002,-7.916836,42.6,-0.035430185,0.0290161,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827096596,Raw,-1.334794,1.6208214,9.997335,294.87662,-8.984221,-8.13814,41.04,0.00580322,0.05009095,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827097660,Raw,-1.334794,1.7161638,9.602345,293.7492,-10.878277,-8.07913,40.8,-0.1020145,-0.10995574,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827098713,Raw,-1.3211738,1.8523673,9.833891,283.64825,-10.132164,-7.4393225,37.92,0.018325957,0.005497787,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827099760,Raw,-1.1168685,1.6616824,10.065437,277.93884,-9.826288,-8.034238,41.16,0.018020526,0.0018325958,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
1461,Нахимовский проспект 1,Andrey,1435827100712,Raw,-0.44947147,2.587866,9.316318,272.8327,-14.358545,-3.39483,41.16,-0.18295415,0.12583824,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827100894,Raw,-0.38136974,2.2473574,7.940663,267.45416,-12.892607,-4.2064805,41.46,0.09010262,0.07849618,0.122783914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827101914,Raw,-0.38136974,2.3426998,9.901993,269.3291,-13.372504,-4.6517434,39.36,-0.0009162979,0.024129177,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827102960,Raw,0.313268,2.0294318,9.997335,267.6729,-13.012084,-2.596226,39.6,0.0012217305,0.0067195175,0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827103991,Raw,-0.095342435,2.547005,9.779409,262.24847,-13.416662,-1.4074818,41.16,0.021991149,0.03145956,-0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827105026,Raw,-0.19068487,2.2882185,9.765789,265.00995,-13.225822,-1.0579926,43.14,-0.015882496,0.008246681,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827106044,Raw,-0.313268,2.506144,9.670447,268.69644,-13.5911665,0.026151286,40.739998,-0.05681047,0.027488936,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827107076,Raw,-0.013620348,2.383561,10.024576,270.20996,-13.4579315,0.046938896,36.66,0.003970624,0.015577064,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827108126,Raw,-0.54481393,2.4108016,9.643207,271.0619,-13.765847,0.92841226,37.5,0.051923547,-0.06811147,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827109206,Raw,-0.44947147,2.4380422,9.765789,269.08353,-13.335553,0.35517082,39.42,-0.04642576,0.028405234,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827110253,Raw,-0.17706452,2.083913,10.160779,267.0807,-12.65844,-0.93206,37.5,0.013744468,0.021380283,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827111403,Raw,-0.38136974,2.3699405,9.779409,267.78387,-13.140876,-1.2770712,34.8,-0.0076358155,-0.0012217305,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827112506,Raw,0.013620348,2.4108016,9.765789,270.8723,-13.2325,-3.0630631,36.059998,-0.002443461,0.062002823,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
,ServiceLog,Andrey,1435827113545,Raw,-0.2860273,2.5742457,9.833891,273.9969,-14.3398905,-1.7533417,36.48,0.0076358155,0.0018325958,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
1462,Нахимовский проспект 2,Andrey,1435827113882,Raw,0.13620348,2.4380422,9.507003,273.27643,-14.855011,-1.3420836,37.2,0.042760566,0.039095376,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827014
