Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.073201,1.3030443,10.725425,226.94337,,,,,,,-0.051771585,0.078932896,0.217127,,-11.279582,6.837578,-74.54515,ServiceLog,-6.227835,-4.588826,1435915771273,Raw,Anna,1435912803,597024711
-1.073201,1.3030443,10.725425,226.94337,,,,,,,-0.051771585,0.078932896,0.217127,2191,-11.279582,6.837578,-74.54515,Сретенский бульвар 1,-6.227835,-4.588826,1435915772097,Raw,Anna,1435912803,597024711
-1.1498153,1.5328877,9.346365,223.36885,,,,,,,-0.057124805,0.037403032,0.25639716,,-8.723656,6.2544374,-74.30366,ServiceLog,-9.402882,-9.113615,1435915772449,Raw,Anna,1435912803,597024711
-0.7284359,1.8010383,9.078215,240.0486,,,,,,,-0.060336046,-0.014786403,-0.6054846,,-20.233095,11.69176,-72.1685,ServiceLog,-6.2424192,-8.02307,1435915773460,Raw,Anna,1435912803,597024711
-1.8010383,0.3453636,12.679093,249.74301,,,,,,,-0.406543,0.23661387,-0.08348451,,3.4231431,30.18993,-49.37496,ServiceLog,-8.499749,-9.820426,1435915774530,Raw,Anna,1435912803,597024711
-0.88166475,1.9925743,9.0016,234.32526,,,,,,,-0.25317553,0.23876171,-0.19550265,,9.745303,16.377226,-31.2204,ServiceLog,-15.014134,-8.576845,1435915775543,Raw,Anna,1435912803,597024711
-0.15382746,1.91596,8.503606,234.6866,,,,,,,0.08663609,0.06512814,-0.3702473,,10.746055,18.29067,-24.580967,ServiceLog,-15.262067,-8.2516165,1435915776627,Raw,Anna,1435912803,597024711
-0.95827925,1.4562732,8.465299,247.94012,,,,,,,-0.21269175,0.21319324,-0.36911997,,7.3080845,20.608597,-21.264969,ServiceLog,-12.8204155,-9.201225,1435915777640,Raw,Anna,1435912803,597024711
-1.073201,1.8010383,11.338341,249.2563,,,,,,,0.12923922,-0.05204669,-0.30956876,,4.780739,18.438848,-20.440552,ServiceLog,-13.292062,-7.771735,1435915778713,Raw,Anna,1435912803,597024711
-1.4562732,2.7204118,11.223419,252.17441,,,,,,,0.22404775,-0.16496472,-0.1710844,,6.0671306,17.87358,-19.893044,ServiceLog,-12.558021,-7.443488,1435915779725,Raw,Anna,1435912803,597024711
-1.417966,2.0691888,10.993576,254.70212,,,,,,,0.21125685,-0.11489303,-0.31493637,,5.1885796,18.314728,-19.20793,ServiceLog,-9.469758,-7.4545403,1435915780769,Raw,Anna,1435912803,597024711
-0.7284359,2.6821043,8.388684,259.86975,,,,,,,0.12710868,-0.16816051,0.16340864,,5.371781,21.069447,-18.343046,ServiceLog,-12.26247,-9.14361,1435915781782,Raw,Anna,1435912803,597024711
-1.6478093,1.8776526,7.814076,263.83917,,,,,,,-0.15733236,-0.040319994,0.14841211,,3.7422373,20.053581,-17.524332,ServiceLog,-11.474309,-10.349153,1435915782863,Raw,Anna,1435912803,597024711
-0.8050503,3.103484,7.699154,264.51553,,,,,,,-0.0039188415,-0.020088756,0.12505911,,3.2695463,22.886963,-14.747098,ServiceLog,-13.66216,-10.095136,1435915783877,Raw,Anna,1435912803,597024711
-0.84335756,2.7204118,8.082227,272.34717,,,,,,,-0.06038558,-0.096783265,0.057906177,,8.368287,24.802345,-11.559755,ServiceLog,-12.979156,-9.228944,1435915784966,Raw,Anna,1435912803,597024711
-2.4905684,1.6478093,8.963293,277.78998,,,,,,,-0.2958282,0.22813304,0.16859008,,13.647996,23.734905,-1.7975769,ServiceLog,-11.777173,-10.099823,1435915785978,Raw,Anna,1435912803,597024711
-2.5671828,1.6478093,10.763732,274.86398,,,,,,,-0.49927825,0.16101286,0.5915829,,9.8334055,22.323847,4.5702853,ServiceLog,-12.904759,-11.791372,1435915787050,Raw,Anna,1435912803,597024711
-2.9119477,2.60549,9.422979,270.7447,,,,,,,-0.25850558,-0.19586378,0.104881145,,5.558827,25.14576,5.487797,ServiceLog,-11.531429,-16.2334,1435915788063,Raw,Anna,1435912803,597024711
-1.8776526,2.7204118,9.806051,273.5221,,,,,,,-0.008191351,-0.06269268,-0.22760546,,4.9311013,25.66628,4.9784613,ServiceLog,-13.773827,-12.870953,1435915789159,Raw,Anna,1435912803,597024711
-2.7204118,2.60549,9.078215,276.23685,,,,,,,0.014190653,-0.026480077,-0.021947376,,4.45324,26.39962,5.9755855,ServiceLog,-15.106605,-16.797785,1435915790173,Raw,Anna,1435912803,597024711
-2.4139538,2.758719,9.346365,277.36786,,,,,,,-0.025243305,-0.019012574,-0.017789915,,4.9083114,25.9396,6.522501,ServiceLog,-15.392801,-14.578671,1435915791213,Raw,Anna,1435912803,597024711
-2.260725,2.5671828,9.308058,281.01514,,,,,,,0.013117666,-0.012627378,-0.08697005,,4.7344747,24.938635,5.2444396,ServiceLog,-15.364061,-14.197615,1435915792229,Raw,Anna,1435912803,597024711
-2.260725,2.6437972,9.384672,283.43942,,,,,,,-0.004976383,0.00014700649,-0.022971362,,4.957559,24.873398,4.763699,ServiceLog,-15.5335865,-14.17894,1435915793301,Raw,Anna,1435912803,597024711
-2.1458032,2.60549,9.116522,286.4223,,,,,,,0.009937319,-0.008375109,-0.0069923955,,4.634274,24.119694,3.679904,ServiceLog,-16.324047,-14.349936,1435915794311,Raw,Anna,1435912803,597024711
-2.1458032,2.60549,9.116522,286.4223,,,,,,,0.009937319,-0.008375109,-0.0069923955,2192,4.634274,24.119694,3.679904,Сретенский бульвар 2,-16.324047,-14.349936,1435915794788,Raw,Anna,1435912803,597024711
