Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
4.671779,-8.60806,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828319616,Raw,vlad,1435828371,321756903
5.012288,-8.798744,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828320628,Raw,vlad,1435828371,321756903
5.053149,-8.60806,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828321640,Raw,vlad,1435828371,321756903
4.5900574,-8.185829,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828322679,Raw,vlad,1435828371,321756903
4.5900574,-8.689782,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828323713,Raw,vlad,1435828371,321756903
4.903325,-9.193735,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828324751,Raw,vlad,1435828371,321756903
5.5162406,-8.3765135,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828325768,Raw,vlad,1435828371,321756903
5.053149,-7.84532,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828327126,Raw,vlad,1435828371,321756903
4.930566,-8.158588,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828328153,Raw,vlad,1435828371,321756903
4.903325,-8.499097,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828329198,Raw,vlad,1435828371,321756903
4.440233,-7.6546354,0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828330219,Raw,vlad,1435828371,321756903
5.47538,-8.921328,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828331311,Raw,vlad,1435828371,321756903
4.862464,-8.22669,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828332324,Raw,vlad,1435828371,321756903
4.930566,-8.308413,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828333358,Raw,vlad,1435828371,321756903
4.971427,-8.839605,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828334386,Raw,vlad,1435828371,321756903
5.012288,-9.41166,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828335420,Raw,vlad,1435828371,321756903
5.3119354,-8.499097,1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828336435,Raw,vlad,1435828371,321756903
4.5491962,-8.458236,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828337471,Raw,vlad,1435828371,321756903
4.8216033,-7.4639506,-5.3527966,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828338505,Raw,vlad,1435828371,321756903
3.7047346,-7.3549876,-0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828339539,Raw,vlad,1435828371,321756903
4.2086873,-8.267551,0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828340631,Raw,vlad,1435828371,321756903
4.630918,-10.637491,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828341673,Raw,vlad,1435828371,321756903
4.508335,-8.349273,0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828342720,Raw,vlad,1435828371,321756903
5.012288,-7.6137743,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828343760,Raw,vlad,1435828371,321756903
4.630918,-9.193735,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828344799,Raw,vlad,1435828371,321756903
4.508335,-8.22669,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828345841,Raw,vlad,1435828371,321756903
4.971427,-8.158588,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828346877,Raw,vlad,1435828371,321756903
5.3119354,-9.071152,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828347911,Raw,vlad,1435828371,321756903
4.508335,-8.267551,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828348944,Raw,vlad,1435828371,321756903
4.971427,-8.689782,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828349979,Raw,vlad,1435828371,321756903
5.1212506,-8.417375,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828351012,Raw,vlad,1435828371,321756903
4.8216033,-8.22669,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828352044,Raw,vlad,1435828371,321756903
5.053149,-8.308413,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828353095,Raw,vlad,1435828371,321756903
4.930566,-8.349273,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828354131,Raw,vlad,1435828371,321756903
5.053149,-8.22669,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828355166,Raw,vlad,1435828371,321756903
5.09401,-8.458236,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828356203,Raw,vlad,1435828371,321756903
5.3119354,-8.417375,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828357240,Raw,vlad,1435828371,321756903
5.053149,-8.648921,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828358360,Raw,vlad,1435828371,321756903
5.3119354,-7.763598,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828359375,Raw,vlad,1435828371,321756903
5.5434813,-8.158588,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828360411,Raw,vlad,1435828371,321756903
5.09401,-7.9270425,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828361442,Raw,vlad,1435828371,321756903
5.5434813,-8.158588,0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828362474,Raw,vlad,1435828371,321756903
5.053149,-7.6954966,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828363508,Raw,vlad,1435828371,321756903
5.5434813,-7.6546354,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828364539,Raw,vlad,1435828371,321756903
5.7750273,-8.689782,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828365574,Raw,vlad,1435828371,321756903
5.434519,-7.9270425,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828366610,Raw,vlad,1435828371,321756903
5.5162406,-7.9679036,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828367621,Raw,vlad,1435828371,321756903
5.5162406,-7.8861814,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828368651,Raw,vlad,1435828371,321756903
5.7750273,-8.158588,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828369681,Raw,vlad,1435828371,321756903
5.1621118,-7.1915436,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828370720,Raw,vlad,1435828371,321756903
5.8158884,-8.117727,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828371750,Raw,vlad,1435828371,321756903
5.8567495,-8.267551,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828372762,Raw,vlad,1435828371,321756903
5.8158884,-8.117727,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828373801,Raw,vlad,1435828371,321756903
5.8567495,-7.8861814,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828374831,Raw,vlad,1435828371,321756903
5.9248514,-7.8861814,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828375861,Raw,vlad,1435828371,321756903
5.7750273,-7.804459,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828376894,Raw,vlad,1435828371,321756903
5.47538,-8.158588,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828377930,Raw,vlad,1435828371,321756903
5.6252036,-7.995144,0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828378956,Raw,vlad,1435828371,321756903
5.6252036,-7.804459,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828379982,Raw,vlad,1435828371,321756903
5.5843425,-7.504812,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828381034,Raw,vlad,1435828371,321756903
5.6660647,-7.4639506,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828382068,Raw,vlad,1435828371,321756903
5.706926,-7.763598,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828383104,Raw,vlad,1435828371,321756903
5.965712,-7.9679036,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828384135,Raw,vlad,1435828371,321756903
5.5162406,-7.8861814,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828385236,Raw,vlad,1435828371,321756903
5.7341666,-8.076866,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828386265,Raw,vlad,1435828371,321756903
5.284695,-7.804459,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828387290,Raw,vlad,1435828371,321756903
5.7750273,-7.9679036,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828388321,Raw,vlad,1435828371,321756903
5.1621118,-8.158588,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828389352,Raw,vlad,1435828371,321756903
5.243834,-8.185829,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828390365,Raw,vlad,1435828371,321756903
5.1621118,-8.22669,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828391380,Raw,vlad,1435828371,321756903
5.3936577,-7.995144,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828392411,Raw,vlad,1435828371,321756903
5.3936577,-8.417375,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828393426,Raw,vlad,1435828371,321756903
5.243834,-8.158588,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828394459,Raw,vlad,1435828371,321756903
5.243834,-8.158588,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,991,0.0,Шаболовская 1,0.0,0.0,1435828394823,Raw,vlad,1435828371,321756903
5.3936577,-8.349273,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828395493,Raw,vlad,1435828371,321756903
4.971427,-8.458236,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828396525,Raw,vlad,1435828371,321756903
4.69902,-8.22669,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828397540,Raw,vlad,1435828371,321756903
4.971427,-8.499097,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828398572,Raw,vlad,1435828371,321756903
5.965712,-8.185829,-0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828399609,Raw,vlad,1435828371,321756903
5.47538,-8.158588,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828400653,Raw,vlad,1435828371,321756903
5.243834,-8.458236,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828401697,Raw,vlad,1435828371,321756903
5.09401,-8.648921,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828402733,Raw,vlad,1435828371,321756903
5.3936577,-8.036005,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828403771,Raw,vlad,1435828371,321756903
5.243834,-8.076866,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828404820,Raw,vlad,1435828371,321756903
5.1621118,-8.22669,0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828405851,Raw,vlad,1435828371,321756903
5.3527966,-8.158588,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828406883,Raw,vlad,1435828371,321756903
5.3119354,-8.417375,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828407920,Raw,vlad,1435828371,321756903
5.202973,-8.036005,0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435828408932,Raw,vlad,1435828371,321756903
5.202973,-8.036005,0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,992,0.0,Шаболовская 2,0.0,0.0,1435828409420,Raw,vlad,1435828371,321756903
