ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435906789114,Raw,-0.12258313,1.96133,10.228881,189.41167,-9.268117,-1.1262225,4.7999997,-0.13775012,-0.16065755,-0.16707164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906790145,Raw,-0.21792556,1.253072,10.378705,187.86452,-8.450282,-1.1885374,3.84,0.054367006,0.1301143,0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906791229,Raw,-0.027240695,1.3484144,9.643207,195.52165,-7.831219,-0.6248748,9.66,-0.04428773,0.090713486,0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906792284,Raw,0.24516626,1.1849703,9.888372,187.27676,-7.060708,-0.5995042,5.46,0.037873644,0.02076942,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906793313,Raw,-0.3677494,0.9670447,8.975809,193.75822,-8.244254,-0.25651434,9.179999,0.10415252,-0.04734206,-0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906794373,Raw,-0.313268,1.5118586,9.956474,195.78316,-9.233519,-0.9447904,13.38,0.10842858,0.04795292,-0.23335053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906795435,Raw,-0.095342435,1.5390993,10.773695,194.20886,-9.854987,1.205735,13.5,-0.18936823,0.08827003,-0.2657264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906796471,Raw,-0.23154591,1.334794,9.547864,196.90619,-10.002065,-0.58167946,14.639999,0.022602014,0.07086037,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906797516,Raw,-0.14982383,1.0215261,10.365085,196.23213,-9.329403,-0.8983733,11.639999,-0.032070424,0.0143553335,-0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906798563,Raw,-0.27240697,2.083913,10.691973,198.70743,-11.88579,-2.075864,14.4,0.37293324,0.047036625,0.344528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906799680,Raw,-0.61291564,1.9068487,8.689782,195.46326,-13.487694,-2.6787348,12.42,0.11453723,0.2180789,0.1423316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906800821,Raw,-0.19068487,1.7025435,10.365085,200.5478,-11.532782,-0.95971686,14.46,-0.09193522,-0.07147124,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906801867,Raw,-0.23154591,2.0566726,10.514909,198.20847,-11.602531,-1.0979764,14.88,-0.11759156,-0.053145275,-0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906802955,Raw,-0.24516626,2.2609777,10.228881,198.10231,-12.5924015,-0.8667651,16.38,-0.15454891,-0.082161374,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906803998,Raw,0.027240695,2.73769,9.166494,196.87306,-15.338652,0.33954546,12.24,-0.25320363,-0.13469578,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906805032,Raw,-0.19068487,2.8602731,10.3242235,195.64832,-15.139654,-0.16617922,7.8599997,0.03634648,-0.10262536,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906806074,Raw,0.35412905,2.2473574,9.956474,199.13585,-14.118252,1.3118539,11.219999,0.01985312,0.08307768,-0.16187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906807114,Raw,0.14982383,2.2201166,10.079058,202.1097,-13.962629,0.40354317,15.179999,0.0015271631,0.02687807,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906808123,Raw,0.24516626,2.4789033,9.929234,197.09741,-13.384274,1.2536328,9.599999,-0.06841691,-0.040927973,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906809168,Raw,0.14982383,2.2201166,9.275456,199.40346,-12.882124,0.7603183,17.64,-0.07727446,-0.04153884,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906810313,Raw,0.027240695,2.152015,9.901993,198.84781,-13.122666,0.8129343,18.42,-0.06261369,0.016187929,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906811355,Raw,0.027240695,2.002191,9.643207,187.68805,-14.099659,1.5213236,6.18,0.057726767,0.040317107,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906812391,Raw,0.14982383,2.506144,10.460427,196.41853,-12.390854,0.99052536,9.3,0.03848451,0.014660766,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906813455,Raw,0.2860273,2.2882185,10.310603,0.5192185,-12.90104,1.9838632,-0.24,-0.0015271631,-0.05375614,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906814525,Raw,0.05448139,2.1792557,9.656827,235.9978,-14.898123,0.55714035,14.5199995,-0.03145956,-0.016493361,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906815570,Raw,-0.095342435,2.3563201,10.092678,218.22685,-15.177044,-0.13077028,12.36,-0.11484267,-0.016493361,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906816642,Raw,-0.013620348,2.6014864,9.80665,205.2234,-15.223715,-0.68116266,25.8,-0.0033597588,0.029321533,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906817676,Raw,-0.013620348,2.7104492,9.888372,206.44171,-15.296202,-0.45067316,28.019999,-0.053450707,-0.0106901415,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906818734,Raw,0.05448139,2.506144,10.024576,205.3098,-14.651216,-0.21937756,23.939999,-0.07238753,-0.03573562,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906819819,Raw,-0.08172209,2.5333846,9.547864,202.54675,-15.084189,0.057842173,23.16,-0.03145956,-0.04642576,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906820947,Raw,-0.20430522,2.2201166,9.901993,204.91277,-15.245005,-0.020937497,39.66,-0.124005646,-0.07544186,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
221,Орехово 1,Andrey,1435906821672,Raw,-0.21792556,2.8330324,10.20164,204.4152,-15.108458,0.25995246,37.5,-0.015882496,-0.030543262,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906822020,Raw,-0.095342435,2.73769,8.934948,201.74771,-16.425833,-0.16201475,30.84,-0.073303826,-0.01740966,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906823029,Raw,0.2860273,2.73769,9.643207,197.52348,-13.8834505,0.0322894,20.76,0.04428773,0.0711658,0.12797627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906824063,Raw,0.095342435,2.4108016,9.956474,199.72249,-14.1499815,0.3980934,21.72,0.0030543262,0.050701816,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906825128,Raw,0.44947147,2.0294318,9.861132,198.68495,-11.213297,2.8132634,22.08,-0.17959438,-0.23732115,0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906826153,Raw,1.3075534,2.1383946,9.438901,193.83376,-12.1006565,7.1645603,19.32,0.015577064,-0.0076358155,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906827166,Raw,-0.2860273,2.7240696,10.147159,203.44357,-16.193317,-1.4810756,27.0,-0.13439035,-0.14966199,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906828303,Raw,-0.12258313,2.4925237,10.160779,201.53725,-13.787279,-0.45762748,22.859999,0.06291912,0.118507855,0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906829446,Raw,-0.21792556,2.2882185,9.847511,201.02118,-13.8890085,1.5779244,30.539999,0.14996742,0.0729984,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906830516,Raw,0.20430522,2.3563201,9.79303,196.68987,-13.205039,0.69756097,21.48,-0.034513887,0.015271631,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906831563,Raw,-0.05448139,2.192876,9.602345,198.58803,-13.206437,0.6163389,27.48,0.00030543262,0.049480084,-0.1386664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906832599,Raw,0.05448139,2.192876,10.283362,198.15565,-12.627913,0.61445,24.48,-0.032986723,0.005192355,-0.10262536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
,ServiceLog,Andrey,1435906833660,Raw,-0.50395286,2.2609777,9.983715,199.2699,-13.158111,0.0084060365,27.48,-0.059253927,0.12614368,-0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
222,Орехово 2,Andrey,1435906834341,Raw,-0.61291564,1.8387469,10.147159,203.73132,-11.249672,-2.6564295,18.539999,-0.1459968,-0.103847094,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435906670
