Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.1115081,3.6014779,8.810063,47.990276,,,,,,,0.019855464,0.00011984225,0.010647318,,14.434306,7.2508464,-216.50711,ServiceLog,-22.076189,-5.420925,1435910995971,Raw,Anna,1435907699,77603657
-0.6901286,3.141791,9.0016,47.329403,,,,,,,0.013467872,-0.004143346,-0.014898522,,13.268634,7.7506485,-212.2235,ServiceLog,-22.306559,-5.196321,1435910997011,Raw,Anna,1435907699,77603657
-0.4985925,3.7163997,8.695142,46.944855,,,,,,,0.007049121,0.016111858,0.0169156,,12.639607,4.8880553,-212.87027,ServiceLog,-22.713686,-4.9826293,1435910998058,Raw,Anna,1435907699,77603657
-0.8050503,4.252701,9.422979,47.136463,,,,,,,-0.06753084,-0.0041217743,-0.034278613,,13.758815,-0.8945128,-204.49837,ServiceLog,-22.77653,-5.075827,1435910999090,Raw,Anna,1435907699,77603657
-0.7667431,3.6014779,8.963293,47.269318,,,,,,,0.02300119,-0.0019827234,-0.00027217506,,6.137745,-3.6075199,-187.52715,ServiceLog,-22.51093,-4.9412293,1435911000165,Raw,Anna,1435907699,77603657
-1.1498153,3.4865563,8.924985,47.31158,,,,,,,-0.022816632,0.00015446334,0.0017968348,,3.349723,12.107006,-156.14581,ServiceLog,-22.374472,-5.2456346,1435911001227,Raw,Anna,1435907699,77603657
-1.073201,3.946243,9.116522,47.303474,,,,,,,-0.0057763965,-0.012626579,0.05610455,,7.866725,-3.203084,-172.42673,ServiceLog,-22.085802,-5.0572953,1435911002299,Raw,Anna,1435907699,77603657
-0.88166475,3.4865563,9.231443,47.091286,,,,,,,-0.036680516,-0.0030328077,-0.014264423,,6.772666,-4.5296,-177.04572,ServiceLog,-21.17095,-5.0732074,1435911003363,Raw,Anna,1435907699,77603657
-0.95827925,3.6780925,8.924985,46.489944,,,,,,,0.011221495,0.023618244,0.012182631,,9.995674,-3.7881515,-177.624,ServiceLog,-20.906149,-5.3578763,1435911004443,Raw,Anna,1435907699,77603657
-0.7284359,3.3716345,9.078215,45.09798,,,,,,,0.004810734,0.02789022,-0.012421249,,16.600178,11.792499,-182.85071,ServiceLog,-20.673428,-5.0745926,1435911005500,Raw,Anna,1435907699,77603657
-0.88166475,3.7547069,9.422979,43.834347,,,,,,,0.005895173,0.0023129554,0.04520556,,16.406597,10.317705,-182.01712,ServiceLog,-20.363415,-4.946165,1435911006579,Raw,Anna,1435907699,77603657
-0.84335756,3.6014779,9.576208,42.414112,,,,,,,-0.0005078648,0.010841729,0.006794523,,21.114946,23.562138,-180.93018,ServiceLog,-20.16457,-4.5054092,1435911007628,Raw,Anna,1435907699,77603657
-0.30705637,3.8313212,9.422979,40.733143,,,,,,,0.07724099,0.00019760655,0.06317151,,20.189657,27.671185,-175.751,ServiceLog,-20.769636,-3.7094915,1435911008696,Raw,Anna,1435907699,77603657
-0.7284359,3.5631707,8.886678,39.740788,,,,,,,0.02504703,0.0065870625,-0.0060501695,,20.780594,23.62693,-175.09552,ServiceLog,-21.532099,-3.8729956,1435911009748,Raw,Anna,1435907699,77603657
-0.42197806,3.0268695,9.154829,38.732834,,,,,,,0.016540362,0.041732267,-0.03153449,,19.559467,18.724836,-166.89241,ServiceLog,-21.67792,-3.6494648,1435911010820,Raw,Anna,1435907699,77603657
-0.38367084,4.022857,8.656835,38.364147,,,,,,,-0.016529176,0.0076696374,0.004438158,,20.123428,17.728773,-163.28934,ServiceLog,-22.697319,-3.688645,1435911011874,Raw,Anna,1435907699,77603657
-0.53689975,3.0268695,9.0016,38.18474,,,,,,,0.011148258,-0.009363941,0.041619882,,18.614065,14.895923,-164.04933,ServiceLog,-22.872128,-3.7457952,1435911012939,Raw,Anna,1435907699,77603657
-0.65182143,3.7163997,9.039907,38.264942,,,,,,,-0.012275841,-0.040263,0.061921425,,18.050673,8.158397,-169.3375,ServiceLog,-22.511517,-3.6019084,1435911013979,Raw,Anna,1435907699,77603657
-0.6901286,3.7547069,9.806051,38.416935,,,,,,,-0.034669563,-0.0029656962,-0.021292506,,19.814898,10.227448,-164.47913,ServiceLog,-22.472105,-3.3532724,1435911015052,Raw,Anna,1435907699,77603657
-0.3453636,3.5248635,9.384672,38.82422,,,,,,,-0.0059034294,-0.010424677,-0.03085938,,18.123371,7.059449,-167.49281,ServiceLog,-22.013992,-3.6214359,1435911016109,Raw,Anna,1435907699,77603657
-0.88166475,3.946243,9.384672,38.84129,,,,,,,-0.01446416,-0.017859956,0.044569332,,17.39124,2.992986,-168.70222,ServiceLog,-22.317503,-3.3989198,1435911017182,Raw,Anna,1435907699,77603657
-0.4985925,2.8736405,9.767744,38.940453,,,,,,,-0.061324343,0.0045042043,-0.01821975,,16.955683,4.555596,-168.66933,ServiceLog,-22.217884,-3.2754006,1435911018229,Raw,Anna,1435907699,77603657
-0.6135142,3.3716345,9.078215,39.34332,,,,,,,-0.008068846,-0.058342136,0.039263517,,18.541304,3.3110375,-166.19206,ServiceLog,-21.598806,-3.5975034,1435911019302,Raw,Anna,1435907699,77603657
-0.84335756,4.022857,8.273763,39.502415,,,,,,,0.05587019,-0.048767805,0.09158451,,16.808474,4.915364,-167.94041,ServiceLog,-22.733978,-3.6383965,1435911020356,Raw,Anna,1435907699,77603657
-0.3453636,3.7163997,9.384672,39.52384,,,,,,,0.010056096,-0.017870877,0.044671863,,16.20456,3.7756753,-164.76486,ServiceLog,-21.896942,-3.3712418,1435911021453,Raw,Anna,1435907699,77603657
-0.6901286,3.9079356,8.810063,39.46012,,,,,,,0.041991126,0.003447462,0.029634858,,16.45062,1.272745,-166.98907,ServiceLog,-22.32788,-3.31131,1435911022509,Raw,Anna,1435907699,77603657
-0.3453636,3.3333273,9.729437,39.658543,,,,,,,-0.045345113,-0.016801083,0.012672918,,16.894941,1.1393981,-164.83224,ServiceLog,-22.001163,-3.0801964,1435911023579,Raw,Anna,1435907699,77603657
-0.57520694,4.1760864,10.074203,39.970245,,,,,,,-0.015552594,-0.048739575,-0.002425607,,16.285963,1.5774962,-165.15222,ServiceLog,-22.037508,-3.189439,1435911024620,Raw,Anna,1435907699,77603657
-0.3453636,4.022857,9.308058,39.92492,,,,,,,0.024935177,-0.014655641,0.05940074,,15.907397,-1.4176722,-164.12177,ServiceLog,-22.370447,-2.8121495,1435911025693,Raw,Anna,1435907699,77603657
-0.46028528,3.4099417,9.193136,40.242756,,,,,,,-0.027251061,0.023687486,-0.03641154,,15.752952,-2.758846,-162.47382,ServiceLog,-22.103277,-3.0611308,1435911026755,Raw,Anna,1435907699,77603657
-0.95827925,4.252701,9.154829,39.99213,,,,,,,0.00042637208,-0.0071942634,-0.0045561357,,14.064421,-3.4921737,-160.18091,ServiceLog,-22.28632,-3.0404713,1435911027827,Raw,Anna,1435907699,77603657
-0.65182143,4.099472,8.733449,39.672592,,,,,,,0.0025454494,0.0130521525,0.016687633,,15.315125,-4.2998796,-162.03937,ServiceLog,-22.245625,-2.6665642,1435911028875,Raw,Anna,1435907699,77603657
-0.38367084,4.022857,8.656835,39.601913,,,,,,,0.0153323505,-0.0029289445,0.036948163,,15.284033,-5.5595794,-160.08067,ServiceLog,-22.358976,-2.8258376,1435911029932,Raw,Anna,1435907699,77603657
-0.3453636,4.099472,9.039907,39.70653,,,,,,,-0.034746528,-0.03274969,0.02303794,,15.063342,-6.8818707,-155.60239,ServiceLog,-22.6662,-2.943714,1435911030980,Raw,Anna,1435907699,77603657
-0.46028528,3.103484,9.384672,39.887405,,,,,,,-0.0549751,0.020506874,-0.01311953,,15.818659,-7.6584663,-156.69366,ServiceLog,-21.915035,-3.0521116,1435911032066,Raw,Anna,1435907699,77603657
-0.53689975,3.5631707,8.848371,40.159904,,,,,,,-0.0038498656,-0.007185475,-0.028074246,,15.372934,-7.892999,-151.2954,ServiceLog,-22.05329,-2.9451942,1435911033108,Raw,Anna,1435907699,77603657
-0.46028528,3.946243,9.0016,40.36511,,,,,,,-0.015564046,-0.008253136,0.0049694586,,14.454976,-12.707383,-150.25523,ServiceLog,-22.080803,-3.0595956,1435911034182,Raw,Anna,1435907699,77603657
-0.6901286,3.6014779,8.848371,40.46729,,,,,,,-0.03259283,0.007717308,0.0007904262,,14.470197,-12.068185,-150.74857,ServiceLog,-21.942404,-3.3372753,1435911035227,Raw,Anna,1435907699,77603657
-0.65182143,3.103484,9.154829,40.49748,,,,,,,0.033430394,-0.00611808,0.037951645,,14.1825905,-13.4617,-143.49968,ServiceLog,-22.042974,-3.2731514,1435911036292,Raw,Anna,1435907699,77603657
-0.4985925,3.8696284,9.308058,40.664013,,,,,,,0.021708757,0.035429362,0.008103733,,15.292213,-11.948095,-140.95848,ServiceLog,-22.27294,-3.466997,1435911037379,Raw,Anna,1435907699,77603657
-0.919972,3.5248635,9.0016,40.919865,,,,,,,0.007864049,0.008795622,0.0017326525,,15.962851,-14.210637,-139.27225,ServiceLog,-22.032373,-3.450194,1435911038451,Raw,Anna,1435907699,77603657
-0.65182143,3.8313212,8.31207,41.18896,,,,,,,0.025965821,0.022648321,0.0038219024,,14.035367,-10.27402,-136.85587,ServiceLog,-22.193924,-3.6930308,1435911039518,Raw,Anna,1435907699,77603657
-0.6901286,4.061165,8.848371,41.24797,,,,,,,-0.003865312,-0.0007853662,0.045346707,,-3.5428283,-12.651935,-130.0062,ServiceLog,-22.209934,-5.373742,1435911040597,Raw,Anna,1435907699,77603657
-0.99658644,3.8696284,8.810063,41.3994,,,,,,,0.032361403,0.002406166,0.007038202,,0.051246487,-7.8683987,-118.73273,ServiceLog,-22.226782,-5.1924314,1435911041645,Raw,Anna,1435907699,77603657
-0.6901286,3.6780925,8.695142,41.65522,,,,,,,0.052581985,-0.009300823,0.0026746127,,-6.99424,-17.829325,-110.01135,ServiceLog,-22.075375,-5.064917,1435911042724,Raw,Anna,1435907699,77603657
-0.57520694,3.7163997,8.656835,41.656998,,,,,,,-0.0059958408,-0.006111422,0.04108565,,-7.356018,-6.3408895,-89.36461,ServiceLog,-22.51976,-5.069359,1435911043783,Raw,Anna,1435907699,77603657
-0.6901286,3.8313212,9.116522,41.912624,,,,,,,0.0014610102,-0.023155652,0.031498272,,-3.3739285,-6.7433605,-65.2975,ServiceLog,-22.27541,-4.908876,1435911044829,Raw,Anna,1435907699,77603657
-0.46028528,3.5631707,8.695142,42.14224,,,,,,,0.04405614,0.07911825,-0.062327024,,6.286604,9.7069235,-114.879,ServiceLog,-22.314993,-5.006754,1435911045876,Raw,Anna,1435907699,77603657
-1.264737,4.137779,9.0016,42.3681,,,,,,,0.012098208,-0.01569028,0.019698337,,7.5101295,15.544462,-120.1856,ServiceLog,-22.681166,-5.6504283,1435911046931,Raw,Anna,1435907699,77603657
-0.4985925,3.7163997,8.924985,42.52197,,,,,,,0.061096642,-0.019949207,0.05376629,,7.7463036,26.590822,-147.42494,ServiceLog,-22.044378,-5.1579204,1435911047988,Raw,Anna,1435907699,77603657
-1.417966,4.022857,9.0016,42.892258,,,,,,,0.023785224,-0.0028897962,0.045100365,,8.768648,-7.0453887,-160.02217,ServiceLog,-22.24067,-5.1577682,1435911049203,Raw,Anna,1435907699,77603657
-0.88166475,3.6014779,9.346365,43.11899,,,,,,,-0.04651051,0.0045606634,-0.025145566,,-2.269491,-5.6046853,-144.64107,ServiceLog,-22.303236,-5.007683,1435911050245,Raw,Anna,1435907699,77603657
-0.919972,3.7547069,9.69113,43.29214,,,,,,,0.00034168357,0.010962903,-0.008203868,,-0.7368249,-1.514238,-142.22041,ServiceLog,-22.434202,-5.030658,1435911051309,Raw,Anna,1435907699,77603657
-0.919972,4.137779,8.963293,43.37049,,,,,,,0.018439727,0.016295882,-0.0029390645,,1.3621994,0.9437018,-144.72978,ServiceLog,-22.927317,-4.9655495,1435911052365,Raw,Anna,1435907699,77603657
-1.0348936,3.256713,9.039907,43.864502,,,,,,,0.045063615,-0.009266202,-0.008306665,,7.5805764,-11.750278,-147.91574,ServiceLog,-21.70972,-5.120272,1435911053475,Raw,Anna,1435907699,77603657
-1.1115081,3.6780925,9.576208,43.921688,,,,,,,0.014140054,-0.008183627,-0.02125389,,3.3396633,-12.206569,-138.03752,ServiceLog,-22.721155,-5.322001,1435911054532,Raw,Anna,1435907699,77603657
-0.4985925,3.9079356,9.116522,44.050274,,,,,,,-0.022109829,-0.048646364,0.038236603,,1.4157759,-0.44814366,-141.14836,ServiceLog,-22.602179,-5.023438,1435911055611,Raw,Anna,1435907699,77603657
-0.4985925,3.4865563,8.963293,44.102264,,,,,,,0.05248185,-0.01137516,0.0074672373,,-2.0359213,-3.5393033,-135.74713,ServiceLog,-22.66069,-4.538629,1435911056652,Raw,Anna,1435907699,77603657
-0.88166475,3.1800983,8.733449,44.678085,,,,,,,0.047159523,0.05679963,-0.055362858,,4.7681255,-9.240939,-145.55586,ServiceLog,-22.281328,-4.944661,1435911057728,Raw,Anna,1435907699,77603657
-0.8050503,3.3716345,9.154829,44.71019,,,,,,,0.023719978,0.01951751,-0.01596858,,-1.9724892,-15.232078,-138.40936,ServiceLog,-22.152761,-4.7279754,1435911058788,Raw,Anna,1435907699,77603657
-1.1115081,3.9845502,9.308058,45.003944,,,,,,,-0.0061345915,-0.0007073356,-0.013981862,,8.091793,-7.3036704,-139.68825,ServiceLog,-22.486183,-5.148295,1435911059844,Raw,Anna,1435907699,77603657
-1.0348936,4.022857,8.733449,45.203888,,,,,,,-0.023151658,0.021648038,-0.025556225,,4.0610104,-6.020231,-136.7087,ServiceLog,-22.47191,-4.9692993,1435911060891,Raw,Anna,1435907699,77603657
-0.88166475,3.3716345,8.618527,45.20159,,,,,,,0.0556353,0.00995383,0.022155102,,0.12912427,-6.203064,-130.90616,ServiceLog,-22.410027,-4.909455,1435911061965,Raw,Anna,1435907699,77603657
-0.95827925,4.061165,9.039907,45.493416,,,,,,,-0.004015514,-0.017745174,0.0019353192,,1.7629551,1.6966797,-124.42331,ServiceLog,-22.53714,-5.0884256,1435911063012,Raw,Anna,1435907699,77603657
-0.6135142,3.5248635,9.154829,45.86541,,,,,,,-0.027489947,-0.024114924,0.0017302558,,3.1490047,-8.213578,-135.9245,ServiceLog,-22.341343,-4.9455204,1435911064092,Raw,Anna,1435907699,77603657
-0.42197806,4.329315,9.193136,45.80434,,,,,,,-0.04451873,0.008899486,-0.015231949,,2.3993855,-4.3177843,-134.53632,ServiceLog,-22.623932,-4.862872,1435911065139,Raw,Anna,1435907699,77603657
-0.7284359,3.9845502,8.695142,46.00021,,,,,,,0.007686948,0.0035689021,0.0018532937,,3.0436714,-7.8456607,-140.64615,ServiceLog,-22.448122,-4.9423676,1435911066205,Raw,Anna,1435907699,77603657
-1.1881226,4.061165,8.465299,46.524002,,,,,,,0.02473118,0.0046341666,0.015701732,,2.8624377,-14.374378,-142.14413,ServiceLog,-22.92756,-5.264646,1435911067261,Raw,Anna,1435907699,77603657
-0.84335756,3.9845502,9.729437,46.52651,,,,,,,0.010867295,-0.013466806,0.01668497,,2.194458,-14.876247,-141.5525,ServiceLog,-22.59091,-4.674665,1435911068325,Raw,Anna,1435907699,77603657
-0.6901286,3.793014,9.154829,46.59544,,,,,,,0.0023374564,-0.03050651,0.04753636,,1.7992743,-13.287203,-142.24579,ServiceLog,-22.261963,-4.922219,1435911069374,Raw,Anna,1435907699,77603657
-1.1881226,3.793014,9.308058,46.977722,,,,,,,-0.022171348,-0.0028053739,0.025124794,,2.8411393,-9.967553,-138.67665,ServiceLog,-22.474495,-5.0238204,1435911070454,Raw,Anna,1435907699,77603657
-1.0348936,3.1800983,9.308058,47.23756,,,,,,,0.0033949977,0.011043063,-0.044117395,,4.592388,-10.586075,-137.80829,ServiceLog,-22.283035,-4.8853893,1435911071509,Raw,Anna,1435907699,77603657
-1.2264298,4.3676224,9.078215,47.42296,,,,,,,0.012963203,0.013184511,0.0047822385,,3.062776,-6.2548995,-139.18774,ServiceLog,-22.20346,-4.895349,1435911072589,Raw,Anna,1435907699,77603657
-0.8050503,3.5631707,9.346365,47.80303,,,,,,,-0.023255788,-0.015577628,-0.022914637,,-3.841485,-15.017899,-135.27914,ServiceLog,-22.494757,-4.890131,1435911073642,Raw,Anna,1435907699,77603657
-0.919972,4.022857,8.695142,47.682884,,,,,,,0.007652327,-0.0028032432,-0.0057883807,,5.0451427,-4.7783303,-123.14365,ServiceLog,-22.62332,-5.1092634,1435911074722,Raw,Anna,1435907699,77603657
-0.6901286,3.7547069,8.963293,48.17822,,,,,,,0.02894217,-0.052861884,0.029283054,,-8.168498,-10.94663,-154.82564,ServiceLog,-22.362833,-4.8235083,1435911075779,Raw,Anna,1435907699,77603657
-0.4985925,3.7547069,9.154829,48.33493,,,,,,,-0.009399627,-0.028365063,0.019736687,,7.4958267,-14.77876,-169.36995,ServiceLog,-22.6578,-4.767595,1435911076860,Raw,Anna,1435907699,77603657
-1.1498153,3.7163997,8.886678,48.81568,,,,,,,0.04491341,0.007862451,-0.0144338,,-1.115959,-39.5669,-144.06538,ServiceLog,-22.457243,-5.251328,1435911077902,Raw,Anna,1435907699,77603657
