Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.8036005,2.7104492,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827237161,Raw,vlad,1435827245,321756903
-1.1441092,3.405087,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827238180,Raw,vlad,1435827245,321756903
-1.1441092,2.7921712,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827239208,Raw,vlad,1435827245,321756903
0.19068487,1.8659877,9.071152,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827240244,Raw,vlad,1435827245,321756903
0.9125633,2.4516625,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827241268,Raw,vlad,1435827245,321756903
-0.61291564,1.7978859,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827242294,Raw,vlad,1435827245,321756903
-0.7218784,2.3290794,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827243319,Raw,vlad,1435827245,321756903
0.06810174,2.5197644,9.874752,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827244337,Raw,vlad,1435827245,321756903
0.38136974,2.4516625,8.921328,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827245349,Raw,vlad,1435827245,321756903
0.3405087,3.5549107,8.771504,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827246363,Raw,vlad,1435827245,321756903
0.5720546,3.13268,8.580819,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827247380,Raw,vlad,1435827245,321756903
-0.9125633,3.13268,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827248418,Raw,vlad,1435827245,321756903
-0.8036005,2.4789033,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827249431,Raw,vlad,1435827245,321756903
-1.0215261,1.8387469,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827250459,Raw,vlad,1435827245,321756903
-0.7627395,1.3756552,8.22669,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827251501,Raw,vlad,1435827245,321756903
-1.56634,2.0566726,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827252536,Raw,vlad,1435827245,321756903
-1.6344417,1.9068487,9.302697,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827253551,Raw,vlad,1435827245,321756903
-2.1383946,1.9068487,10.296983,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827254592,Raw,vlad,1435827245,321756903
-1.6753027,1.9885708,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827255621,Raw,vlad,1435827245,321756903
-1.6344417,1.8387469,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827256656,Raw,vlad,1435827245,321756903
-1.9885708,2.5606253,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827257683,Raw,vlad,1435827245,321756903
-1.6753027,2.0294318,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827258699,Raw,vlad,1435827245,321756903
-1.56634,1.6344417,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827259731,Raw,vlad,1435827245,321756903
-1.7161638,2.2201166,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827260761,Raw,vlad,1435827245,321756903
-0.8308412,1.484618,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827261783,Raw,vlad,1435827245,321756903
-1.1849703,1.9068487,8.962189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827262820,Raw,vlad,1435827245,321756903
-2.0975335,2.7513103,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827263831,Raw,vlad,1435827245,321756903
-1.1441092,2.2473574,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827264895,Raw,vlad,1435827245,321756903
-1.56634,1.9477097,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827265929,Raw,vlad,1435827245,321756903
-1.2258313,2.0294318,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827266971,Raw,vlad,1435827245,321756903
-0.8308412,1.6753027,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827268001,Raw,vlad,1435827245,321756903
-1.0215261,1.8387469,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827269044,Raw,vlad,1435827245,321756903
-1.253072,1.6344417,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827270085,Raw,vlad,1435827245,321756903
-0.87170225,1.4165162,10.56939,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827271130,Raw,vlad,1435827245,321756903
-4.3176503,-1.6344417,5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827272280,Raw,vlad,1435827245,321756903
-2.7104492,3.13268,8.921328,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827273296,Raw,vlad,1435827245,321756903
-2.2201166,3.3642259,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827274331,Raw,vlad,1435827245,321756903
-2.2201166,3.3642259,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1441,0.0,Нагатинская 1,0.0,0.0,1435827275066,Raw,vlad,1435827245,321756903
-1.7161638,2.8602731,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827275346,Raw,vlad,1435827245,321756903
-1.293933,2.3699405,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827276360,Raw,vlad,1435827245,321756903
-1.293933,2.6014864,9.915613,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827277400,Raw,vlad,1435827245,321756903
-1.1849703,2.5197644,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827278426,Raw,vlad,1435827245,321756903
-1.253072,3.3642259,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827279463,Raw,vlad,1435827245,321756903
-0.6810174,3.0645783,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827280543,Raw,vlad,1435827245,321756903
-1.7161638,3.173541,8.962189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827281582,Raw,vlad,1435827245,321756903
-0.9942854,2.5197644,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827282615,Raw,vlad,1435827245,321756903
-3.636633,-6.932757,-0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827283630,Raw,vlad,1435827245,321756903
4.780742,-8.771504,-0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827284642,Raw,vlad,1435827245,321756903
5.8567495,-7.763598,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827285681,Raw,vlad,1435827245,321756903
6.510526,-7.1915436,2.2473574,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827286713,Raw,vlad,1435827245,321756903
5.8158884,-7.6954966,0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827287747,Raw,vlad,1435827245,321756903
6.2789803,-7.9270425,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827288797,Raw,vlad,1435827245,321756903
4.8216033,-8.798744,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827289830,Raw,vlad,1435827245,321756903
0.9125633,-10.024576,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827290866,Raw,vlad,1435827245,321756903
0.9125633,-10.024576,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1442,0.0,Нагатинская 2,0.0,0.0,1435827290956,Raw,vlad,1435827245,321756903
