ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435826694632,Raw,-1.7706453,3.5821514,9.357179,194.0626,-18.036505,-7.7930803,21.9,0.009162978,0.17165314,-0.13133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826695659,Raw,-0.6401563,3.4595683,11.223166,195.10828,-18.812485,-5.266186,19.56,-0.35155296,-0.17104226,-0.2098322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826696694,Raw,-1.253072,3.1871614,10.174399,165.35738,-19.444561,-6.9205956,-12.48,-0.321926,0.1554652,-0.18325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826697736,Raw,-1.1577295,3.2825038,10.038197,154.55864,-19.102692,-9.672039,-26.64,-0.20586158,0.056505036,0.3222314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826698787,Raw,-1.7434045,2.7240696,9.507003,149.26416,-15.794159,-8.390485,-29.46,0.07788532,0.048563786,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826699841,Raw,-0.9942854,2.9964764,9.561484,151.11324,-16.215107,-8.982327,-28.019999,0.042760566,-0.13469578,0.17287487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826700908,Raw,-1.96133,2.669588,10.160779,148.57129,-14.180471,-8.004714,-32.399998,-0.042760566,0.01282817,-0.24923302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826701954,Raw,-1.2666923,2.6287272,8.539958,150.37405,-16.091297,-9.621762,-28.68,-0.04550946,0.24556783,0.11453723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826703012,Raw,-1.4709976,2.2201166,9.80665,142.64442,-12.947297,-5.9895954,-38.399998,-0.24220806,-0.2883284,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826704036,Raw,-0.53119355,2.8738933,10.96438,138.95988,-15.963874,-4.3440313,-41.28,0.053450707,-0.12522738,0.119729586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826705074,Raw,-1.56634,2.7649305,10.378705,141.53831,-15.65094,-6.0165415,-37.92,0.12339478,-0.11453723,-0.226631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826706084,Raw,-1.0079057,2.4925237,10.18802,143.27534,-15.078994,-5.4742804,-38.399998,-0.14569137,0.040317107,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826707179,Raw,-1.4165162,2.9964764,9.071152,143.26845,-16.560183,-6.731108,-39.48,-0.12614368,0.118507855,-0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826708242,Raw,-1.0760075,2.465283,10.732834,139.56763,-15.237674,-5.9004745,-42.84,-0.18203785,0.12614368,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826709278,Raw,-0.58567494,1.7434045,9.152874,141.55713,-13.331164,-6.662062,-40.379997,0.15393804,-0.12370021,-0.14782938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826710308,Raw,-0.47671217,2.1247742,9.874752,146.48671,-12.685809,-7.3733225,-36.899998,-0.0015271631,-0.0012217305,0.24129178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826711355,Raw,-0.6401563,2.070293,9.289077,140.46889,-13.7491045,-7.0120087,-44.64,0.06963864,-0.13469578,0.1591304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826712425,Raw,-1.2803127,2.3426998,9.738548,142.01492,-14.0688305,-7.088785,-42.48,-0.10751228,0.14202617,-0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826713478,Raw,-1.5118586,2.506144,10.392325,137.17722,-14.014828,-6.555359,-47.76,0.01160644,0.023823744,-0.21502456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826714545,Raw,-0.7627395,2.4244218,9.915613,129.37459,-13.9126215,-7.5383997,-62.34,-0.116675265,0.008857546,-0.24770586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826715620,Raw,-1.1849703,2.669588,10.378705,133.07312,-15.81672,-8.369555,-53.1,-0.08857546,0.06047566,0.17287487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826716664,Raw,-1.1304889,3.0237172,10.010956,137.26265,-15.772055,-6.4089985,-48.899998,0.00030543262,-0.26206118,0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826717700,Raw,-1.0760075,2.5333846,9.39804,134.6305,-16.307253,-7.445042,-48.78,0.04642576,-0.037873644,0.18509217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826718725,Raw,-1.8659877,2.383561,9.643207,145.43869,-16.02935,-7.7177196,-32.399998,-0.021685716,-0.28527406,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826719758,Raw,-1.7842655,1.879608,9.997335,154.05727,-15.7350025,-7.533342,-23.519999,-0.0106901415,0.16340645,-0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826720810,Raw,-1.3075534,2.2201166,10.079058,143.90193,-13.588507,-7.6692147,-35.579998,-0.038179077,0.023518313,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826721846,Raw,-1.0487667,1.9885708,9.466142,151.85817,-12.347335,-5.44055,-26.46,-0.05131268,-0.27305678,0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826722920,Raw,-0.313268,2.5742457,10.18802,161.36584,-13.454797,-2.578632,-16.859999,0.003970624,-0.06719518,0.129198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
271,Варшавская 1,Andrey,1435826723824,Raw,-0.43585113,2.6968288,9.615966,145.11351,-13.136913,-1.7190224,-34.68,-0.10476339,0.0036651916,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826724016,Raw,-0.7082581,2.4789033,9.112013,140.69199,-12.892542,-2.617157,-38.76,0.045814894,0.027183503,-0.14844026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826725026,Raw,-0.53119355,2.547005,10.106298,151.1611,-14.203292,-3.3963418,-29.46,-0.06291912,-0.441961,-0.15851954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826726114,Raw,-0.313268,2.6287272,9.643207,150.87614,-15.268019,-3.2970467,-28.619999,-0.048258353,0.0018325958,-0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826727168,Raw,-0.5720546,2.1111538,9.602345,148.58966,-14.292909,-3.6315582,-32.28,0.021991149,-0.004581489,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826728215,Raw,-0.19068487,2.2201166,9.874752,147.83215,-12.495788,-1.9093177,-34.14,-0.0018325958,0.030848695,0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826729248,Raw,-0.40861043,2.547005,9.942854,146.40268,-12.36928,-2.3488774,-34.62,-0.045814894,0.04734206,0.11178834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826730285,Raw,-0.3405087,2.383561,9.765789,146.35605,-13.213031,-1.9646264,-35.04,0.050396383,0.02565634,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826731310,Raw,-0.38136974,2.4925237,9.316318,146.83449,-14.051798,-2.1031163,-34.68,0.11209377,-0.017104227,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826732344,Raw,-0.19068487,2.8057916,9.833891,144.86087,-14.659571,-1.809877,-34.86,-0.025961773,0.020463986,0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826733390,Raw,-0.4903325,2.152015,9.520623,148.09685,-15.67468,-2.720628,-31.199999,-0.19547687,0.076052725,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
,ServiceLog,Andrey,1435826734462,Raw,-0.013620348,2.506144,10.051817,149.71016,-14.208834,-1.3870175,-33.12,0.011911872,0.057726767,0.21288654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
272,Варшавская 2,Andrey,1435826735402,Raw,-0.013620348,3.214402,9.507003,146.57613,-16.244747,-0.035309657,-37.5,0.21930063,0.12034045,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435826578
