ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,md,1425398194130,Raw,0.5720546,3.7047346,9.030291,134.0,-22.0,3.0,-7.875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398195152,Raw,0.38136974,3.8954194,8.308413,119.0,-25.0,2.0,-3.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398196173,Raw,0.6810174,3.091819,7.995144,143.0,-21.0,4.0,-3.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398197192,Raw,0.3405087,3.173541,8.880466,143.0,-19.0,2.0,-3.125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398198265,Raw,0.6810174,3.255263,8.458236,159.0,-21.0,4.0,-2.6875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398199306,Raw,0.7218784,3.255263,8.798744,178.0,-20.0,4.0,-0.375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398200353,Raw,0.38136974,3.173541,9.030291,160.0,-19.0,2.0,-3.625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398201385,Raw,0.44947147,3.3642259,9.193735,166.0,-20.0,2.0,-1.875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398202436,Raw,0.9125633,3.3642259,8.771504,159.0,-20.0,5.0,-5.6875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398203459,Raw,0.6401563,3.5140498,9.261836,164.0,-20.0,3.0,-2.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398204744,Raw,0.38136974,3.173541,8.3765135,170.0,-20.0,2.0,-1.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398205802,Raw,-0.25878662,3.445948,9.071152,152.0,-20.0,-1.0,-6.5,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398206841,Raw,-0.61291564,2.7513103,8.580819,185.0,-17.0,-3.0,0.875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398207923,Raw,0.21792556,3.2825038,8.798744,172.0,-20.0,1.0,-4.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398208940,Raw,0.40861043,2.901134,9.384419,169.0,-17.0,2.0,-1.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398209956,Raw,0.25878662,2.5197644,9.112013,169.0,-15.0,1.0,-3.625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398210977,Raw,-3.5140498,1.6344417,9.112013,160.0,-9.0,-20.0,-5.375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398211997,Raw,0.027240695,3.3642259,9.071152,156.0,-20.0,-0.0,-4.375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398213016,Raw,0.4903325,2.2473574,8.689782,170.0,-14.0,3.0,-1.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398214032,Raw,0.29964766,1.293933,9.261836,171.0,-7.0,1.0,-1.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398215048,Raw,-0.06810174,2.0294318,10.106298,179.0,-11.0,-0.0,2.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398216074,Raw,-4.903325,3.8681788,7.572913,180.0,-23.0,-29.0,-1.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398217094,Raw,1.484618,3.9362805,8.648921,195.0,-24.0,8.0,7.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398218123,Raw,2.4789033,2.4789033,8.771504,154.0,-15.0,15.0,-18.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398219140,Raw,2.0566726,3.5140498,8.880466,152.0,-21.0,12.0,-25.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398220159,Raw,-0.29964766,6.3879433,7.5456724,161.0,-40.0,-1.0,-12.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398221182,Raw,-8.036005,-0.25878662,4.903325,215.0,1.0,-58.0,16.0,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398222230,Raw,-8.267551,-4.508335,1.7978859,220.0,28.0,-59.0,26.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398223270,Raw,-8.185829,-4.930566,1.607201,219.0,30.0,-57.0,17.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398224300,Raw,-8.036005,-4.903325,1.7161638,222.0,32.0,-56.0,17.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398225367,Raw,-7.572913,-4.508335,1.484618,232.0,30.0,-57.0,11.375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398226405,Raw,-8.22669,-4.780742,1.607201,240.0,29.0,-58.0,15.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398227443,Raw,-7.3141265,-3.636633,0.38136974,241.0,26.0,-63.0,18.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398228457,Raw,-7.2324047,-6.0882955,-1.484618,259.0,140.0,-49.0,10.0,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398229495,Raw,-16.42614,-11.4410925,6.238119,311.0,33.0,-51.0,-2.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398230536,Raw,-8.036005,-4.3585114,0.6810174,41.0,28.0,-61.0,9.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398231572,Raw,-8.117727,-3.5549107,-0.40861043,358.0,156.0,-66.0,-12.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398232610,Raw,-11.059722,-5.7341666,0.61291564,212.0,27.0,-62.0,1.5,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398233624,Raw,-9.384419,-3.13268,1.6344417,173.0,18.0,-69.0,-15.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398234640,Raw,-7.804459,-3.2825038,1.1849703,145.0,22.0,-65.0,-9.5,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398235729,Raw,-7.04172,-4.0861044,0.7218784,118.0,29.0,-59.0,-27.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398236760,Raw,-8.185829,-3.8954194,2.3290794,139.0,24.0,-61.0,-23.5625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398237798,Raw,-8.458236,-4.2086873,0.95342433,185.0,26.0,-62.0,-7.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398238821,Raw,-8.417375,-3.636633,1.607201,242.0,22.0,-64.0,-118.5,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398239883,Raw,-8.267551,-4.2904096,1.525479,182.0,27.0,-61.0,-90.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398240956,Raw,-8.158588,-3.7455957,1.6753027,204.0,24.0,-63.0,-78.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398241985,Raw,-8.3765135,-4.3585114,1.484618,119.0,27.0,-61.0,-98.3125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398243005,Raw,-8.117727,-3.5549107,1.8659877,187.0,23.0,-63.0,15.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398244022,Raw,-8.499097,-3.8681788,1.9068487,192.0,23.0,-63.0,40.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398245037,Raw,-8.308413,-3.173541,2.7921712,191.0,19.0,-63.0,53.5,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398246052,Raw,-8.349273,-3.173541,2.7513103,191.0,19.0,-63.0,57.0,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398247070,Raw,-8.267551,-3.0645783,2.7104492,192.0,19.0,-63.0,66.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398248157,Raw,-8.839605,-2.6423476,2.9419951,187.0,15.0,-65.0,40.625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398249173,Raw,-8.580819,-3.5549107,1.8387469,191.0,22.0,-64.0,49.875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398250194,Raw,-8.539958,-3.7047346,1.6344417,206.0,23.0,-64.0,76.0,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398251221,Raw,-8.458236,-3.9362805,1.253072,206.0,24.0,-63.0,69.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398252261,Raw,-8.349273,-4.0588636,1.293933,206.0,25.0,-62.0,67.375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398253302,Raw,-8.267551,-3.9362805,1.1849703,205.0,25.0,-63.0,47.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398254338,Raw,-8.880466,-3.8681788,1.484618,205.0,23.0,-65.0,88.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398255375,Raw,-8.60806,-3.8273177,1.1849703,204.0,23.0,-65.0,101.375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398256410,Raw,-8.3765135,-3.8681788,1.2258313,177.0,24.0,-64.0,63.25,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398257457,Raw,-8.539958,-4.167826,0.6810174,144.0,25.0,-63.0,71.1875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398258487,Raw,-1.293933,3.8954194,7.8861814,147.0,-25.0,-8.0,-3.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398259504,Raw,-0.5720546,2.0566726,9.874752,134.0,-11.0,-3.0,-32.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398260542,Raw,0.53119355,2.3699405,9.071152,117.0,-14.0,3.0,-39.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398261575,Raw,2.0566726,4.0588636,8.349273,107.0,-25.0,12.0,-30.875,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
441,Арбатская (АПК) 1,md,1425398261796,Raw,1.9477097,3.7864566,8.308413,107.0,-23.0,12.0,-30.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398262632,Raw,0.5720546,4.630918,8.458236,106.0,-28.0,3.0,-28.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398263651,Raw,-0.7627395,2.8602731,9.152874,93.0,-17.0,-4.0,-29.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398264697,Raw,0.6401563,3.214402,9.261836,89.0,-19.0,3.0,-30.5,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398265723,Raw,-0.19068487,3.8273177,8.267551,100.0,-24.0,-1.0,-28.0625,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398266737,Raw,-0.29964766,4.167826,8.458236,88.0,-26.0,-1.0,-27.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398267750,Raw,-0.38136974,4.3176503,8.499097,82.0,-26.0,-2.0,-26.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398268766,Raw,-0.61291564,4.2086873,8.417375,78.0,-26.0,-3.0,-27.4375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398269785,Raw,-0.6810174,5.8567495,7.6546354,62.0,-37.0,-4.0,-28.75,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398270852,Raw,-0.14982383,7.1506824,7.1234417,49.0,-45.0,-0.0,-27.125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398271907,Raw,0.9942854,6.2789803,6.9599977,54.0,-41.0,6.0,-29.0,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398272957,Raw,2.1792557,5.1212506,7.6546354,43.0,-32.0,13.0,-28.0,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
,ServiceLog,md,1425398273974,Raw,0.53119355,5.8158884,7.3822284,61.0,-38.0,3.0,-31.9375,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
442,Арбатская (АПК) 2,md,1425398274634,Raw,1.6344417,5.8567495,7.1234417,62.0,-38.0,10.0,-30.8125,0.0,0.0,0.0,55.6932707,37.57259081,224.300003052,27.0,2.4622145,162.2,1425398176
