ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818341929,Raw,-0.6810174,1.8932283,9.384419,351.11926,-10.802037,-3.9974694,22.26,0.046731193,0.106901415,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818342958,Raw,-0.81722087,1.8387469,9.643207,349.6939,-8.801725,-3.8275826,30.42,-0.0290161,-0.03848451,-0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818344026,Raw,-0.50395286,1.9749504,9.643207,346.59103,-9.949868,-3.4236276,37.079998,0.11026118,0.02107485,-0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818345057,Raw,-0.81722087,1.9885708,10.119919,351.96857,-10.476369,-4.578254,25.019999,-0.039095376,0.06291912,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818346130,Raw,-0.7218784,1.7842655,10.474048,350.8314,-10.434121,-4.8911996,26.88,-0.062002823,-0.046120327,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818347160,Raw,-0.7354988,2.315459,9.656827,350.96237,-11.010422,-4.8497124,23.22,-0.031154128,0.0009162979,-0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818348208,Raw,-0.667397,2.0430522,10.18802,351.9587,-10.481585,-4.777685,20.46,-0.11453723,-0.04734206,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818349344,Raw,-0.5992953,1.8932283,9.738548,344.45526,-11.00603,-4.4126396,36.6,0.08155051,-0.025045475,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818350421,Raw,-0.8036005,1.9885708,9.547864,350.55286,-10.569025,-4.049525,22.74,0.08368854,0.02321288,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818351568,Raw,-0.6537767,2.083913,9.752169,350.85544,-10.640829,-3.798546,23.519999,-0.012217305,-0.09285152,-0.11026118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818352628,Raw,-0.58567494,1.5527196,9.983715,350.40726,-10.783301,-2.9821053,22.38,0.017104227,0.10629055,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818353663,Raw,-0.8580819,1.3620348,9.942854,351.65155,-10.262096,-3.9825988,18.66,-0.03145956,0.063224554,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818354726,Raw,-0.61291564,2.0566726,10.787315,356.52286,-10.189686,-3.175218,10.5,0.05009095,-0.11362094,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818355798,Raw,-0.6946377,1.4437568,9.39804,353.40518,-10.365223,-3.6611068,16.92,-0.05100725,0.06811147,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818356841,Raw,-0.61291564,1.7025435,9.507003,350.35016,-10.4252,-3.97085,23.46,-0.115453534,-0.027794369,-0.17348573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818357890,Raw,-0.19068487,2.6014864,10.61025,351.68878,-14.183111,-0.5369759,19.56,-0.061086524,0.13255776,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818358935,Raw,-0.7082581,2.002191,9.547864,353.40555,-13.147696,-4.3517194,18.779999,-0.19456059,-0.13194689,0.2779437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818360007,Raw,-1.0896279,2.1656353,9.765789,343.6829,-10.456384,-5.4814663,42.18,-0.86590147,0.46609017,0.16798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818361091,Raw,-0.46309182,3.091819,9.452521,344.08765,-15.941317,-4.0763197,46.86,0.1853976,-0.16462818,-0.21746802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818362144,Raw,-1.2258313,3.2688835,9.684067,345.81613,-16.869928,-6.0002527,38.34,-0.12186762,-0.172264,0.14721853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818363205,Raw,-0.5720546,3.4731886,9.166494,343.2394,-14.322027,-5.061646,44.1,-0.16982053,-0.28008172,-0.23487769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818364280,Raw,-1.0079057,3.1599207,9.479762,343.05777,-15.07905,-6.4779334,43.86,-0.15363261,-0.23457226,-0.11056661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818365335,Raw,0.095342435,1.8932283,9.901993,349.3358,-10.933235,0.37796113,28.019999,0.3145956,0.086132,0.20280726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818366389,Raw,-0.81722087,2.5333846,10.446807,344.45047,-14.415779,-5.271943,40.079998,-0.41783184,-0.08735373,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818367430,Raw,-0.8036005,2.233737,9.41166,348.5082,-11.54379,-5.315089,31.26,-0.0030543262,-0.0983493,-0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818368484,Raw,-0.027240695,1.7706453,10.092678,343.72897,-11.171537,-3.171141,42.42,0.048258353,0.0842994,-0.1133155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818369535,Raw,0.29964766,2.0158114,9.316318,340.26053,-11.976344,-0.5345876,44.879997,-0.008246681,-0.13225232,-0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818370666,Raw,-0.19068487,2.4516625,9.861132,343.89975,-13.10912,-2.8247302,37.5,0.13958271,0.030848695,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818371822,Raw,-0.6946377,1.7570249,9.561484,344.90063,-10.384105,-1.5333939,34.68,-0.13561209,-0.34116822,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818372868,Raw,-0.29964766,1.9885708,9.684067,346.18277,-10.391245,-3.3520732,31.32,-0.17134771,-0.03023783,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818373910,Raw,-0.3405087,2.3563201,9.493382,348.19968,-13.052208,-3.0925357,20.1,0.38912117,0.45723262,0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818374953,Raw,-0.38136974,2.070293,9.615966,346.46637,-10.582535,-1.6996398,25.439999,-0.14263703,0.050396383,0.09132435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818376071,Raw,-0.027240695,1.7434045,9.915613,346.91058,-9.266279,-1.1408508,26.58,-0.049785517,0.047647487,0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818377122,Raw,-0.027240695,1.5799603,9.79303,347.45313,-9.637823,-0.65775174,25.68,0.064446285,-0.02107485,0.08674286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818378216,Raw,-0.05448139,1.7978859,9.643207,347.74173,-9.32884,-0.5099401,24.119999,-0.15210545,0.10873401,0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818379268,Raw,-0.3949901,1.8659877,10.61025,346.11417,-10.611197,-2.2742796,27.9,-0.0888809,-0.19517145,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818380315,Raw,0.25878662,1.4301366,9.888372,347.99216,-8.333418,-0.91104203,24.359999,0.10720685,0.09315695,0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818381350,Raw,-0.7082581,1.6344417,9.588725,348.9212,-7.530375,-1.5353458,20.46,0.061086524,-0.17867808,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818382405,Raw,0.040861044,0.9942854,10.119919,354.7923,-7.4818373,-0.17429161,9.66,-0.00030543262,-0.019547688,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818383572,Raw,-0.19068487,1.1032481,10.18802,355.41397,-6.757552,-0.5858455,18.539999,0.10781772,-0.0290161,-0.14110987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818384631,Raw,0.095342435,1.0760075,9.643207,355.46457,-6.342861,-0.46610865,12.3,-0.027794369,0.027488936,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818385742,Raw,0.027240695,1.1577295,9.997335,351.8364,-7.1487384,0.12447234,26.099998,0.09682214,-0.038179077,0.19639318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818386756,Raw,0.027240695,1.607201,9.942854,353.26224,-9.353024,1.726989,18.66,-0.011301007,0.029626964,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818387821,Raw,0.19068487,1.56634,10.147159,350.64185,-9.284949,1.9522183,22.74,-0.04917465,0.04428773,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818388857,Raw,0.4903325,1.6616824,10.365085,351.35043,-9.239923,2.4361458,17.46,-0.14385876,0.02321288,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818389889,Raw,0.35412905,1.7297841,9.942854,352.20786,-8.781441,1.5166522,16.92,0.129198,-0.013133603,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818390971,Raw,0.40861043,1.5527196,9.833891,351.15894,-8.809464,1.5704929,19.38,0.081855945,-0.021991149,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
1581,Братиславская 1,User1,1435818391626,Raw,0.8036005,1.7025435,10.337844,349.91394,-8.523397,2.8291328,21.3,-0.0842994,-0.016798794,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818392040,Raw,0.667397,1.6344417,10.106298,346.43607,-9.417341,2.817339,29.939999,-0.13652839,0.074830994,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818393050,Raw,-0.19068487,1.56634,10.174399,114.64754,-8.566851,-3.3013098,-32.34,0.035124753,-0.028099801,0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818394135,Raw,0.6401563,1.7978859,10.092678,119.73271,-9.734864,0.6096546,-38.879997,0.08124508,0.14477506,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818395275,Raw,-0.24516626,1.8932283,10.20164,118.2726,-10.043468,-1.490081,-34.5,-0.13164146,-0.3717115,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818396433,Raw,-0.38136974,1.7570249,10.18802,126.634796,-8.833607,-0.5459783,-24.6,-0.0693332,-0.022602014,0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818397581,Raw,-0.06810174,1.6344417,10.038197,130.2476,-8.768042,-0.9278334,-26.46,0.040317107,-0.035430185,0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818398622,Raw,0.013620348,1.5118586,9.915613,129.25742,-8.427872,-0.7133892,-27.06,0.04550946,0.0033597588,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818399708,Raw,-0.06810174,1.7025435,9.983715,134.108,-10.019606,-0.76886004,-29.519999,0.05681047,0.00061086525,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818400749,Raw,0.32688835,1.8523673,9.915613,126.29084,-10.706435,0.9838166,-36.059998,0.00580322,0.028405234,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818401823,Raw,0.21792556,1.9340894,9.847511,123.02773,-10.663878,1.6514968,-35.16,0.022907447,-0.0012217305,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818402892,Raw,-0.2860273,1.9477097,9.956474,102.140495,-10.777309,0.33462498,-33.0,-0.0421497,-0.01038471,0.12186762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818403934,Raw,0.06810174,2.0294318,9.970095,114.00856,-11.027819,0.45271936,-33.36,-0.07666359,0.010995574,0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818404954,Raw,0.19068487,1.8932283,9.956474,114.7779,-10.796547,0.52651393,-32.219997,0.024740042,-0.003970624,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
,ServiceLog,User1,1435818405997,Raw,-0.61291564,1.96133,9.724928,99.80458,-9.867899,-1.7216433,-29.88,-0.11026118,0.027794369,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
1582,Братиславская 2,User1,1435818406069,Raw,-0.61291564,1.96133,9.724928,99.80458,-9.867899,-1.7216433,-29.88,-0.11026118,0.027794369,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818304
