ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435915201332,Raw,-1.3484144,2.152015,10.18802,117.69428,-12.36657,-8.32228,-139.8,0.09560041,-0.018325957,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915202391,Raw,-2.465283,1.9340894,9.697687,68.13118,-12.362637,-11.209773,-64.2,-0.094989546,0.14080444,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915203414,Raw,-1.1577295,0.9125633,10.61025,80.24624,-6.784295,-5.489102,-66.18,-0.21930063,-0.18478674,0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915204503,Raw,-0.3677494,1.4437568,9.684067,35.791107,-9.526315,-3.1596196,-10.2,0.12705997,0.12736541,0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915205516,Raw,-0.3677494,1.3892754,10.419566,43.628075,-7.1820097,-1.3371899,-16.74,-0.0009162979,-0.1142318,0.14538592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915206605,Raw,-0.10896278,1.253072,9.248216,58.41392,-8.137345,-1.0548087,-19.199999,-0.06414085,-0.18509217,-0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915207619,Raw,0.040861044,0.54481393,10.474048,57.59141,-7.7150717,-0.7369816,-22.38,-0.16798794,-0.18020524,0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915208669,Raw,-0.08172209,1.4437568,10.051817,63.22523,-8.277409,0.21654671,-26.22,0.02565634,-0.058643065,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915209725,Raw,0.29964766,1.607201,9.80665,60.73448,-9.413522,-0.1880392,-25.019999,0.09712757,-0.02443461,0.16890424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915210758,Raw,0.21792556,1.8659877,9.534244,70.45619,-9.414252,0.2340851,-28.8,0.022296581,-0.23060162,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915211795,Raw,-0.16344418,0.9125633,9.901993,73.424835,-7.5083213,-1.3827153,-23.22,-0.094989546,0.03023783,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915212824,Raw,-0.40861043,1.2394516,10.514909,67.67873,-8.455274,-2.3277607,-23.64,-0.087964594,0.16798794,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915213872,Raw,-0.3405087,1.5799603,10.419566,75.37907,-8.349362,-1.1482323,-23.4,-0.19272798,0.065973446,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915214912,Raw,-0.05448139,1.253072,10.092678,74.26278,-7.3028855,-1.7255163,-20.939999,0.0580322,0.1572978,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915216007,Raw,-0.3949901,1.3211738,10.228881,63.268658,-6.5249915,-1.9007797,-19.02,0.0290161,-0.20311269,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915217129,Raw,-0.6946377,1.3484144,9.861132,67.24195,-7.8120527,-2.7874408,-17.94,0.019242255,0.020158553,0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915218226,Raw,-0.7627395,0.9670447,10.351464,67.00694,-6.4638305,-2.920256,-17.76,0.09315695,0.12064589,0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915219315,Raw,-0.8580819,1.0487667,9.861132,65.01454,-7.0567193,-3.8375185,-16.199999,0.06169739,-0.14844026,0.112399206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915220439,Raw,-0.20430522,0.81722087,10.18802,66.67543,-7.6096725,-2.6029208,-17.279999,-0.116980694,-0.13439035,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915221473,Raw,-0.40861043,1.1849703,10.310603,74.40709,-6.248392,-2.866546,-18.3,-0.033292156,0.05222898,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915222504,Raw,-0.44947147,1.0079057,10.61025,71.69198,-6.2301636,-3.1179676,-17.039999,0.033292156,0.06261369,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915223569,Raw,-0.7491191,0.40861043,10.705593,62.814724,-5.579118,-2.9687576,-16.859999,-0.038179077,0.05375614,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915224621,Raw,-0.44947147,1.0760075,9.629586,53.076374,-5.677104,-3.3803172,-14.219999,0.028405234,-0.041233405,0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915225684,Raw,-0.7082581,1.253072,10.691973,60.758865,-6.180233,-3.2712653,-16.26,-0.0580322,0.19120082,-0.06414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915226779,Raw,-0.42223078,1.334794,10.079058,57.427536,-7.044826,-2.7858722,-17.94,-0.063224554,-0.10445796,0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915227827,Raw,-0.35412905,1.3484144,9.152874,46.384926,-6.4732237,-2.6048856,-11.16,0.18142697,0.21563543,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915229041,Raw,-0.27240697,1.4982382,9.820271,47.300995,-6.529853,-2.689971,-18.539999,-0.0106901415,-0.1591304,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915230093,Raw,-0.43585113,1.5390993,10.133538,47.769463,-6.074978,-2.2161963,-20.88,0.05589417,-0.07819075,0.1563815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915231212,Raw,-0.43585113,1.0079057,10.58301,48.78251,-5.8998756,-1.3296776,-22.14,-0.12675454,0.02107485,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915232258,Raw,-0.29964766,1.2803127,9.302697,51.902668,-6.192608,-2.533099,-16.68,0.057421334,0.14080444,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915233297,Raw,-0.5720546,1.1577295,10.2152605,59.594055,-5.1810546,-2.6326134,-20.22,0.054367006,0.20066923,-0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915234396,Raw,-0.5720546,0.7082581,10.882658,69.49306,-5.3307877,-3.0198598,-18.119999,-0.22388211,-0.14935656,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915235447,Raw,-0.3405087,1.1577295,10.256122,75.93004,-6.2467613,-1.7215925,-21.0,0.0720821,0.12767084,0.16982053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915236476,Raw,-0.54481393,1.1441092,9.79303,78.67052,-5.645344,-1.704005,-21.0,-0.14080444,-0.8729264,-0.23854288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915237511,Raw,-0.8580819,1.0623871,9.929234,80.43156,-5.9787354,-4.6697283,-14.94,0.076358154,-0.055588737,-0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915238598,Raw,-0.939804,1.7025435,9.547864,74.86957,-7.3904123,-6.0931993,-14.28,-0.2098322,0.6218608,-0.21838433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915239613,Raw,-0.9670447,1.5390993,10.664732,80.40778,-9.492378,-5.0306773,-1.14,-0.25228736,-0.067500606,0.17348573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915240619,Raw,-0.7627395,1.8659877,10.787315,81.805305,-8.955568,-7.01679,-11.94,-0.24129178,0.10598512,0.15851954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915241628,Raw,-0.50395286,2.070293,10.2152605,74.82132,-10.960131,-3.4202774,-13.2,0.11209377,-0.7086037,-0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915242649,Raw,-0.40861043,2.9556155,9.425281,74.66937,-16.235058,-0.10418269,-24.18,0.12095132,-0.09162979,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915243691,Raw,0.24516626,2.315459,9.575105,82.85516,-14.967887,2.518645,-28.859999,0.056199603,0.10598512,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915244708,Raw,0.46309182,2.4789033,9.901993,87.0566,-13.452977,2.4026303,-26.4,0.10995574,0.04153884,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915245801,Raw,0.5992953,1.6753027,9.80665,79.83517,-10.170879,4.4699345,-28.859999,-0.06658431,0.042760566,-0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915246831,Raw,0.095342435,2.3290794,10.174399,96.77678,-13.355365,0.12197589,-24.24,-0.014049901,0.25289822,0.112399206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915247865,Raw,-0.7354988,2.7240696,9.043911,69.58778,-20.268126,-4.7666116,-19.14,0.11056661,0.91721416,-0.3100141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915248892,Raw,-0.4903325,1.96133,10.446807,88.10944,-11.276311,-3.4812932,-17.699999,-0.004886922,0.13927728,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915249936,Raw,-0.667397,2.4925237,9.684067,82.23327,-11.136342,-3.6260834,-17.58,-0.011301007,-0.21563543,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915251063,Raw,-0.89894295,2.315459,9.438901,73.27,-11.727723,-4.7705173,-15.059999,0.05100725,0.13255776,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915252159,Raw,-0.7627395,2.152015,10.065437,90.32706,-11.010826,-3.4041018,-15.179999,0.06291912,0.14446963,0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915253259,Raw,-1.0487667,2.465283,10.18802,83.599075,-11.860818,-6.587903,-8.94,0.17073683,0.00030543262,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915254302,Raw,-1.0215261,2.4925237,9.643207,68.9257,-13.912234,-5.6800556,-10.5,-0.1994475,-0.07819075,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915255334,Raw,-1.7297841,2.383561,10.800936,86.735985,-13.509594,-8.879374,-5.1,0.1740966,-0.18448131,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915256471,Raw,-1.3756552,3.2007818,10.56939,81.62058,-15.308573,-8.0133505,-5.8799996,-0.058948494,-0.011301007,0.12767084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915257530,Raw,-1.7161638,4.1814466,9.561484,74.264694,-21.883165,-9.277508,-6.66,-0.064751714,0.093462385,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915258571,Raw,-1.3211738,3.2825038,9.547864,77.86647,-19.806562,-7.697433,-11.82,0.14477506,0.057726767,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915259624,Raw,-0.9670447,4.004382,9.479762,71.5123,-22.27759,-8.321654,-8.82,-0.10751228,-0.03359759,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915260634,Raw,-0.53119355,2.8466527,9.656827,87.715065,-17.67049,-3.5881412,-16.56,-0.14874569,-0.1704314,-0.33475417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915261641,Raw,-1.0896279,3.800077,9.139254,82.872116,-18.378721,-6.444737,-15.839999,-0.12064589,-0.038179077,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915262653,Raw,-1.6344417,3.4187074,8.975809,82.54018,-20.283504,-7.0145097,-10.32,-0.08093964,-0.08674286,-0.21410827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915263711,Raw,-1.3075534,4.0452433,9.0983925,68.794304,-21.416786,-8.560273,-9.3,-0.020158553,-0.25350907,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915264722,Raw,-1.7025435,3.6093922,8.934948,89.89907,-23.082163,-10.490175,-17.699999,0.1386664,0.038789943,0.1554652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915265754,Raw,-1.56634,3.5412905,9.125633,98.18399,-23.311497,-10.272296,-11.16,0.018020526,-0.01038471,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915266806,Raw,-1.5390993,4.1542063,9.602345,123.97978,-22.87518,-9.666258,3.84,0.0983493,0.04795292,0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915267906,Raw,-1.5527196,4.4538536,8.417375,89.47547,-23.566332,-11.68965,-30.06,-0.63255095,0.26633725,-0.08857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
991,Шаболовская 1,Andrey,1435915268029,Raw,-1.8659877,3.990762,9.520623,88.89573,-23.568724,-11.041269,-28.68,0.07513642,-0.28802297,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915268949,Raw,-1.9477097,4.0588636,9.466142,96.61475,-22.546907,-8.826074,-15.24,0.032986723,0.13500121,0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915270012,Raw,-1.334794,3.9635212,9.152874,81.93317,-22.847343,-9.02814,-18.48,0.093462385,0.022296581,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915271042,Raw,-1.1441092,4.0588636,9.384419,80.97047,-22.884563,-8.461912,-19.32,0.032986723,0.06780604,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915272077,Raw,-0.89894295,4.2495484,9.438901,83.67917,-23.17966,-7.8035707,-20.64,-0.062002823,-0.018325957,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915273126,Raw,-1.3756552,3.8954194,9.316318,82.10756,-23.176739,-7.83101,-19.32,-0.025961773,-0.023518313,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915274157,Raw,-1.2122109,3.8954194,9.275456,81.83462,-23.298363,-7.4267364,-22.68,-0.029321533,-0.010995574,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915275194,Raw,-0.89894295,3.7319753,9.2073555,81.246445,-23.10875,-6.766014,-22.619999,0.10170906,0.06627888,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915276274,Raw,-0.89894295,3.800077,9.261836,78.19932,-23.088411,-6.064442,-20.88,0.058643065,0.05375614,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915277339,Raw,-0.84446156,3.92266,9.01667,78.388405,-23.272516,-5.514692,-22.619999,0.048563786,0.03940081,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915278433,Raw,-0.8580819,4.1542063,9.41166,68.55829,-23.111462,-4.415245,-20.939999,0.04337143,0.005497787,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915279514,Raw,-0.9670447,4.0861044,9.343558,70.95441,-23.154045,-5.0376325,-20.76,-0.005497787,-0.01038471,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915280591,Raw,-1.3484144,3.9771416,9.057531,68.836,-23.196966,-5.5310607,-17.58,0.029626964,0.043676864,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915281635,Raw,-1.3892754,3.9771416,9.520623,75.92653,-22.967812,-6.6444836,-18.48,0.059253927,0.022602014,0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915282663,Raw,-1.3756552,4.2495484,9.343558,74.29066,-23.05135,-6.8205285,-18.66,-0.0018325958,-0.089491755,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
,ServiceLog,Andrey,1435915283701,Raw,-1.2122109,3.92266,9.329938,74.416084,-23.471178,-8.391062,-20.64,0.090713486,-0.0076358155,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
992,Шаболовская 2,Andrey,1435915284430,Raw,-1.2122109,4.031623,9.711308,74.733055,-23.235893,-8.937814,-22.08,-0.19272798,0.01038471,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915183
