ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Andrey,1433353724353,Raw,-0.10896278,0.9670447,10.024576,348.354,-5.484265,-0.35690734,1.5,0.008857546,0.0711658,-0.26083946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353725409,Raw,-0.21792556,0.667397,10.119919,298.67474,-3.6384208,-2.176748,11.5199995,0.11636983,0.14019357,-0.16218472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353726468,Raw,-0.95342433,0.8580819,10.664732,312.1374,-4.5162396,-3.8158846,14.34,0.10934488,0.24953845,0.21380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353727516,Raw,-1.1713499,0.17706452,12.380896,321.25232,-2.9531739,-5.016797,15.42,-1.4566082,0.34208453,-0.28527406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353728552,Raw,-0.53119355,0.667397,10.092678,325.09277,-2.9321396,-3.5222056,15.059999,-0.12186762,-0.04917465,0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353729580,Raw,-0.54481393,0.81722087,9.929234,326.6009,-3.6453147,-3.4025698,14.58,0.061391957,-0.03573562,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353730602,Raw,-0.44947147,0.95342433,10.106298,326.51965,-6.0936556,-2.2877588,13.08,0.011301007,0.07513642,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353731696,Raw,-0.013620348,0.040861044,9.997335,330.54233,-1.7109482,-0.6461151,11.639999,0.25686884,-0.037873644,-0.19364429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353732754,Raw,-0.54481393,0.92618364,10.119919,323.25717,-4.896146,-4.8476996,15.12,0.04062254,0.33383787,-0.10720685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353733785,Raw,-0.88532263,0.89894295,10.2152605,323.68356,-4.3975253,-4.00225,15.24,0.018020526,0.008246681,0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353734811,Raw,-0.8036005,0.89894295,10.024576,324.76297,-5.2253833,-3.9817076,14.94,0.02076942,-0.036651913,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353735876,Raw,-0.51757324,0.51757324,10.256122,326.39542,-3.5969284,-3.4351776,15.299999,-0.03145956,-0.06414085,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353736925,Raw,-0.54481393,0.43585113,10.378705,327.5094,-2.5964015,-3.145211,14.94,0.009468411,0.0015271631,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353737969,Raw,-0.626536,0.24516626,10.160779,327.3767,-1.9289336,-3.3785028,15.24,-0.0018325958,0.07819075,-0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353739042,Raw,-0.9942854,0.53119355,10.160779,325.4522,-2.6817768,-4.943718,16.14,0.015577064,0.0720821,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353740100,Raw,-0.8580819,0.53119355,10.051817,326.04327,-3.098406,-4.7437825,16.26,0.0067195175,-0.040927973,-0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353741118,Raw,-0.87170225,0.55843425,9.997335,326.94092,-3.164386,-4.494484,15.839999,-0.03023783,0.0143553335,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353742226,Raw,-0.667397,0.50395286,10.18802,325.48694,-2.857368,-4.751307,16.5,-0.03268129,0.022602014,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,Комсомольская (СКЛ) 3,Andrey,1433353743120,Raw,-0.19068487,0.44947147,10.106298,322.73584,-3.5812364,-3.4362698,17.76,-0.035430185,0.15424347,-0.16493362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
