Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.076015905,4.635773,8.158841,316.56366,,,,,,,0.11559264,-0.08888167,0.2539854,,18.753862,14.427802,-29.99343,ServiceLog,-28.463488,2.3362343,1435845248713,Raw,Anna,1435841870,449805108
-0.23044191,4.520851,9.116522,314.88144,,,,,,,-0.1325836,-0.05907131,0.076098226,,20.142838,12.112769,-31.29268,ServiceLog,-28.38842,2.0316324,1435845249744,Raw,Anna,1435841870,449805108
-0.0005985504,4.482544,8.963293,313.87863,,,,,,,0.06983927,0.03785497,0.07823808,,19.735962,12.1101465,-31.216787,ServiceLog,-30.712564,2.6639895,1435845250754,Raw,Anna,1435841870,449805108
-0.26874915,4.7123876,9.346365,311.95294,,,,,,,-0.10911397,0.0431749,0.11978792,,20.00891,10.604852,-28.369652,ServiceLog,-29.481724,1.4385738,1435845251874,Raw,Anna,1435841870,449805108
-0.23044191,4.827309,9.767744,310.11197,,,,,,,-0.32321694,0.05808008,0.054812916,,17.419537,8.570067,-26.3739,ServiceLog,-27.81314,3.4968927,1435845252887,Raw,Anna,1435841870,449805108
-0.30705637,4.9039235,8.273763,306.67822,,,,,,,0.018766763,-0.006920224,0.17839716,,24.045742,11.84322,-26.42918,ServiceLog,-33.091145,-0.7442698,1435845253920,Raw,Anna,1435841870,449805108
0.15263036,4.4442368,6.013636,304.95264,,,,,,,-0.04939498,0.004789429,0.08039897,,21.565346,12.1904955,-22.835642,ServiceLog,-34.88115,-1.9585826,1435845254932,Raw,Anna,1435841870,449805108
-0.7667431,5.9382186,8.388684,291.71027,,,,,,,0.0145283425,-0.027172765,0.12940407,,-2.4836915,-11.705776,19.162336,ServiceLog,-33.867355,-1.7194422,1435845255968,Raw,Anna,1435841870,449805108
-0.1921347,5.5168395,7.20116,215.37276,,,,,,,0.008170844,0.027136546,0.13580923,,-10.656607,-18.933153,33.774864,ServiceLog,-34.84437,-1.0416158,1435845256980,Raw,Anna,1435841870,449805108
-0.6135142,5.325303,8.924985,167.4063,,,,,,,0.058253188,0.07186913,0.18162173,,-10.415022,-18.761246,34.43131,ServiceLog,-33.136913,-0.8721969,1435845258058,Raw,Anna,1435841870,449805108
-0.84335756,5.478532,9.039907,148.75035,,,,,,,-0.053558033,-0.04000707,0.10493947,,-9.436153,-18.727026,34.59307,ServiceLog,-33.022705,-0.14832348,1435845259070,Raw,Anna,1435841870,449805108
-0.42197806,4.827309,7.20116,148.11661,,,,,,,0.22237182,0.05052549,0.15608281,,-9.1670265,-17.869587,32.064392,ServiceLog,-32.975758,-0.37635913,1435845260146,Raw,Anna,1435841870,449805108
-0.53689975,5.2486887,6.971317,186.42961,,,,,,,0.0040229713,-0.0155379465,0.20616223,,12.62558,1.5672764,-1.4188019,ServiceLog,-34.596603,-1.2926764,1435845261167,Raw,Anna,1435841870,449805108
-0.99658644,5.5551467,7.7757688,248.2403,,,,,,,-0.011952267,-0.025127457,0.14011742,,21.941706,10.453107,-22.877768,ServiceLog,-33.45815,-2.7139688,1435845262241,Raw,Anna,1435841870,449805108
-1.8776526,5.478532,9.461287,296.89993,,,,,,,-0.06947282,-0.0016937704,0.0250702,,20.418402,12.184392,-22.032063,ServiceLog,-31.50236,-3.4758005,1435845263252,Raw,Anna,1435841870,449805108
-1.3030443,5.286996,9.078215,313.5794,,,,,,,-0.05131432,0.003604855,0.12202924,,22.567867,13.881419,-19.924212,ServiceLog,-32.265347,-3.778479,1435845264287,Raw,Anna,1435841870,449805108
-1.1881226,4.980538,7.5842323,317.19974,,,,,,,0.008359396,-0.021972144,0.14334199,,23.489313,14.290978,-23.34241,ServiceLog,-32.122986,-3.8514652,1435845265300,Raw,Anna,1435841870,449805108
-0.8050503,4.8656163,6.9330096,314.12753,,,,,,,0.17350174,0.0291459,0.14228737,,24.023245,13.518832,-20.451994,ServiceLog,-32.826096,-4.0231442,1435845266392,Raw,Anna,1435841870,449805108
-1.3413515,5.018845,8.963293,310.28412,,,,,,,0.008427307,-0.0007049387,0.11034621,,19.266792,23.830902,-13.794163,ServiceLog,-31.448544,-4.358033,1435845267413,Raw,Anna,1435841870,449805108
-1.2264298,5.4019175,8.2354555,309.58844,,,,,,,0.015884157,-0.0028354677,0.1348473,,20.546059,29.83969,-2.5842326,ServiceLog,-32.077934,-4.2686634,1435845268487,Raw,Anna,1435841870,449805108
-1.1498153,4.789002,8.158841,311.18375,,,,,,,0.06275952,-0.020947093,0.1146086,,21.295053,27.177027,-3.84755,ServiceLog,-31.53245,-4.5185757,1435845269501,Raw,Anna,1435841870,449805108
-1.1881226,5.1720743,8.924985,311.4946,,,,,,,-0.08739376,-0.025235849,0.098649345,,21.791063,23.16344,-5.244819,ServiceLog,-32.379448,-4.003064,1435845270572,Raw,Anna,1435841870,449805108
-1.264737,5.2103815,8.31207,309.88715,,,,,,,-0.055424377,-0.062526494,0.1593742,,20.59327,25.150396,-3.783605,ServiceLog,-31.560755,-3.9479637,1435845271605,Raw,Anna,1435841870,449805108
-1.1115081,5.133767,8.618527,309.50742,,,,,,,-0.020263193,-0.0050064763,0.10398339,,24.65476,18.013857,-13.278091,ServiceLog,-30.865768,-2.8308802,1435845272681,Raw,Anna,1435841870,449805108
-1.1115081,5.2486887,8.350377,306.17438,,,,,,,0.048990447,-0.0007518104,0.13701111,,23.569838,14.566682,-17.280928,ServiceLog,-32.314358,-3.781889,1435845273693,Raw,Anna,1435841870,449805108
-1.3030443,5.09546,7.9673047,304.47827,,,,,,,0.06818012,0.03758919,0.11358143,,22.71073,14.478202,-18.705997,ServiceLog,-33.71591,-5.00288,1435845274732,Raw,Anna,1435841870,449805108
-1.4562732,5.4402246,8.120534,304.67133,,,,,,,-0.08946756,-0.040181506,0.12743439,,22.13116,15.04092,-16.819616,ServiceLog,-33.55797,-4.750113,1435845275741,Raw,Anna,1435841870,449805108
-1.264737,5.2486887,7.852383,305.10474,,,,,,,-0.05642919,-0.06895217,0.10933102,,23.411238,13.249905,-16.770948,ServiceLog,-33.162243,-4.352501,1435845276782,Raw,Anna,1435841870,449805108
-1.417966,5.018845,7.852383,304.44873,,,,,,,0.054358315,-0.027406856,0.14128895,,23.832867,10.904116,-14.856568,ServiceLog,-33.038303,-4.2105923,1435845277792,Raw,Anna,1435841870,449805108
-1.4945804,5.4402246,8.695142,302.84476,,,,,,,-0.051095407,0.0034815504,0.118921325,,22.819296,13.937388,-17.615786,ServiceLog,-32.657238,-3.896059,1435845278865,Raw,Anna,1435841870,449805108
-1.1881226,5.2103815,8.733449,302.6419,,,,,,,-0.022303175,0.022639532,0.15728283,,22.117966,10.095724,-15.393165,ServiceLog,-32.661137,-3.9780166,1435845279878,Raw,Anna,1435841870,449805108
-0.84335756,5.3636103,7.9673047,300.72833,,,,,,,-0.006327937,-0.016773121,0.15621623,,21.521193,10.915429,-10.29294,ServiceLog,-33.892033,-3.7630155,1435845280915,Raw,Anna,1435841870,449805108
-0.919972,5.2486887,8.120534,301.7655,,,,,,,-0.030783745,-0.004015514,0.16795225,,20.797142,20.300829,-12.146084,ServiceLog,-33.650124,-3.4685986,1435845281926,Raw,Anna,1435841870,449805108
-0.7667431,5.593454,7.9673047,308.27106,,,,,,,-0.0275765,-0.11267888,0.08912721,,21.963053,18.0443,-15.9967375,ServiceLog,-33.69651,-3.2054937,1435845283015,Raw,Anna,1435841870,449805108
-0.919972,5.018845,8.2354555,317.89423,,,,,,,-0.016920127,0.07906659,0.19672051,,21.533363,38.73733,-16.49708,ServiceLog,-32.414417,-2.0852761,1435845284028,Raw,Anna,1435841870,449805108
-1.1881226,5.5168395,8.120534,323.96487,,,,,,,-0.0030415962,0.002350506,0.13494717,,-6.5797424,72.91055,-4.7947354,ServiceLog,-33.106102,-2.8718016,1435845285076,Raw,Anna,1435841870,449805108
-1.1498153,5.2103815,8.963293,331.1246,,,,,,,0.04171096,0.0417589,0.114711665,,22.155525,63.17226,-8.919352,ServiceLog,-32.451283,-3.7196994,1435845286086,Raw,Anna,1435841870,449805108
-1.3030443,5.325303,7.20116,332.4986,,,,,,,-0.088236384,-0.05305816,0.112587266,,23.177397,63.51896,-11.565246,ServiceLog,-33.31093,-4.3941746,1435845287132,Raw,Anna,1435841870,449805108
-1.5328877,5.631761,8.2354555,332.0825,,,,,,,-0.09247454,-0.05307094,0.06252889,,22.032862,78.17543,-17.648281,ServiceLog,-32.284065,-4.6602755,1435845288144,Raw,Anna,1435841870,449805108
-1.6095021,5.3636103,8.771756,333.34506,,,,,,,-0.037069604,0.00018588864,0.09981767,,21.278835,83.8845,-14.5940275,ServiceLog,-32.14338,-5.116529,1435845289226,Raw,Anna,1435841870,449805108
-1.3030443,4.980538,7.699154,334.46307,,,,,,,0.041778874,-0.010477408,0.14350124,,21.237486,86.99995,-11.164898,ServiceLog,-32.593365,-4.772271,1435845290242,Raw,Anna,1435841870,449805108
-1.91596,5.4019175,9.193136,334.18066,,,,,,,0.0130241895,0.025737321,0.12113362,,20.679176,86.901474,-7.5419097,ServiceLog,-33.636467,-5.158061,1435845291326,Raw,Anna,1435841870,449805108
-1.417966,5.325303,8.273763,332.802,,,,,,,-0.0018743328,0.019337479,0.13924924,,19.657473,86.14304,-5.4692383,ServiceLog,-35.28951,-5.4046016,1435845292337,Raw,Anna,1435841870,449805108
-1.2264298,5.78499,6.9330096,332.48297,,,,,,,0.08973468,-0.024336232,0.12433393,,20.572994,88.397385,-3.2217946,ServiceLog,-36.507946,-4.75623,1435845293409,Raw,Anna,1435841870,449805108
-1.7244238,6.0148335,7.7374616,332.85468,,,,,,,0.006651511,0.016139556,0.105162375,,25.764652,69.44167,-14.639382,ServiceLog,-36.14101,-5.899552,1435845294429,Raw,Anna,1435841870,449805108
-1.264737,5.4019175,6.703166,331.34955,,,,,,,0.022641929,-0.08826275,0.14564694,,28.199589,69.98247,-41.257183,ServiceLog,-35.623096,-4.562924,1435845295514,Raw,Anna,1435841870,449805108
-1.4562732,4.7123876,7.4693108,332.6605,,,,,,,0.1302411,0.012933109,0.12647511,,15.376053,72.02664,-43.778923,ServiceLog,-34.924934,-4.8132243,1435845296529,Raw,Anna,1435841870,449805108
-1.073201,5.018845,6.664859,350.62286,,,,,,,-0.02634532,-0.04139964,0.14352228,,-37.512222,127.68148,183.2935,ServiceLog,-34.837017,-4.6223326,1435845297563,Raw,Anna,1435841870,449805108
-0.919972,5.018845,7.354389,7.0416746,,,,,,,0.056737848,-0.024351146,0.121148795,,66.81788,40.05474,51.312622,ServiceLog,-33.88171,-3.2576542,1435845298576,Raw,Anna,1435841870,449805108
-1.1115081,5.09546,7.814076,59.65723,,,,,,,0.08338464,0.047013048,0.15524338,,-8.122231,-31.913763,141.06801,ServiceLog,-34.726814,-4.484791,1435845299610,Raw,Anna,1435841870,449805108
-1.1881226,5.7083755,7.7374616,132.0713,,,,,,,-0.01887329,0.011855061,0.13820209,,-10.244459,9.506571,78.98528,ServiceLog,-34.962994,-4.1902018,1435845300623,Raw,Anna,1435841870,449805108
-1.1881226,5.7083755,7.7374616,132.0713,,,,,,,-0.01887329,0.011855061,0.13820209,901,-10.244459,9.506571,78.98528,ВДНХ 1,-34.962994,-4.1902018,1435845300654,Raw,Anna,1435841870,449805108
-1.3030443,5.7083755,8.58022,175.84874,,,,,,,0.04610784,0.041682467,0.14565893,,4.2318473,9.109446,39.790585,ServiceLog,-34.140854,-4.5072675,1435845301651,Raw,Anna,1435841870,449805108
-1.5328877,5.2486887,8.31207,199.44748,,,,,,,-0.0082169175,0.025701368,0.12328998,,8.534423,-1.8544974,28.324167,ServiceLog,-34.216194,-5.3314996,1435845302663,Raw,Anna,1435841870,449805108
-0.84335756,5.7083755,8.120534,201.97945,,,,,,,-0.026330141,0.008659268,0.22342323,,-0.89896125,-6.1778283,50.770607,ServiceLog,-34.377922,-3.894076,1435845303697,Raw,Anna,1435841870,449805108
-0.8050503,5.7083755,8.120534,187.12729,,,,,,,-0.01887329,-0.008384963,0.12435364,,-2.9838955,-13.330847,59.754356,ServiceLog,-33.733635,-2.2882032,1435845304716,Raw,Anna,1435841870,449805108
-1.1115081,5.3636103,8.2354555,173.2604,,,,,,,-0.021000091,-0.016909208,0.12435524,,-6.132062,-18.670858,64.34378,ServiceLog,-33.40854,-2.8846593,1435845305742,Raw,Anna,1435841870,449805108
-1.2264298,5.4019175,8.2354555,167.41774,,,,,,,0.010954114,-0.007319698,0.13394102,,-0.69322866,-20.205645,59.20521,ServiceLog,-33.566784,-3.1450806,1435845306753,Raw,Anna,1435841870,449805108
-1.3796587,5.5168395,7.852383,169.55492,,,,,,,0.03439366,-0.019039737,0.1264855,,2.32671,-16.948198,51.740482,ServiceLog,-34.210373,-4.1108985,1435845307827,Raw,Anna,1435841870,449805108
-1.5711949,5.5168395,8.388684,174.17403,,,,,,,-0.010343451,-0.022237394,0.15205345,,1.204593,-13.634562,46.052402,ServiceLog,-34.260036,-5.1952944,1435845308838,Raw,Anna,1435841870,449805108
-1.2264298,5.4402246,8.273763,178.7562,,,,,,,-0.036971334,-0.010521617,0.14672872,,3.6516235,-16.647078,48.693707,ServiceLog,-33.857426,-4.813693,1435845309915,Raw,Anna,1435841870,449805108
-1.264737,5.325303,8.158841,179.42378,,,,,,,0.043969855,0.021446703,0.15098205,,0.48673826,-20.832802,64.15757,ServiceLog,-34.43035,-4.9394116,1435845310936,Raw,Anna,1435841870,449805108
-1.3030443,5.325303,7.8906903,176.28333,,,,,,,0.013077186,0.0012069446,0.13819888,,-1.3217125,-27.108664,55.62734,ServiceLog,-34.167755,-4.1670456,1435845311962,Raw,Anna,1435841870,449805108
-0.95827925,5.325303,7.545925,172.96309,,,,,,,-0.013558153,0.012926984,0.13713202,,-3.4581394,-22.667166,68.956184,ServiceLog,-33.930046,-2.6039925,1435845312977,Raw,Anna,1435841870,449805108
-1.3796587,5.478532,8.120534,171.12978,,,,,,,-0.016753945,-0.013704627,0.14032781,,0.5300426,-15.699516,54.637608,ServiceLog,-34.256065,-3.7375922,1435845314013,Raw,Anna,1435841870,449805108
-1.3030443,5.478532,8.2354555,175.28152,,,,,,,-0.0039819586,-0.00091506215,0.14671488,,4.41357,-7.786832,45.13254,ServiceLog,-33.796776,-4.3659296,1435845315028,Raw,Anna,1435841870,449805108
-1.3030443,5.478532,8.2354555,175.28152,,,,,,,-0.0039819586,-0.00091506215,0.14671488,902,4.41357,-7.786832,45.13254,ВДНХ 2,-33.796776,-4.3659296,1435845315869,Raw,Anna,1435841870,449805108
