ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1424100626863,Raw,-0.99658644,5.478532,8.695142,68.439,-36.460705,-4.9893403,-56.23288,0.11042824,-0.19588561,0.0022125542,1424100603
,ServiceLog,Anna,1424100627889,Raw,-1.5711949,6.129755,8.197148,68.84951,-37.477703,-5.643417,-55.120773,-0.12176824,0.22061546,-0.12871137,1424100603
,ServiceLog,Anna,1424100628938,Raw,-1.0348936,4.9039235,7.0862384,68.3851,-37.007637,-4.1929045,-61.276497,0.044436708,-0.121347465,0.11105062,1424100603
,ServiceLog,Anna,1424100629996,Raw,-0.42197806,6.0148335,9.039907,66.917816,-34.967506,-2.9004595,-56.544956,-0.06426341,-0.049950782,0.0033167007,1424100603
,ServiceLog,Anna,1424100631091,Raw,-0.077213004,5.5551467,8.541913,65.859314,-33.381737,-1.2324374,-54.97979,-0.023799073,0.03421363,0.034157705,1424100603
,ServiceLog,Anna,1424100632115,Raw,-0.11552023,5.1720743,7.814076,64.637245,-33.87666,-1.51839,-57.382286,0.035808597,0.031043936,0.007370831,1424100603
,ServiceLog,Anna,1424100633208,Raw,-0.038905777,5.5551467,8.656835,62.8726,-33.303932,-2.4176111,-58.024956,-0.0111139035,0.004440555,0.043421775,1424100603
,ServiceLog,Anna,1424100634240,Raw,-0.8050503,5.7083755,8.541913,61.5985,-33.299652,-2.4086728,-56.301277,-0.06751406,-0.003048787,0.02550616,1424100603
,ServiceLog,Anna,1424100635316,Raw,-0.7667431,5.5168395,8.848371,60.44378,-33.409866,-2.4160502,-57.21142,-0.070702136,0.033165943,0.002096174,1424100603
,ServiceLog,Anna,1424100636325,Raw,-0.3453636,5.593454,8.350377,59.80317,-32.444607,-2.9108508,-57.48256,-0.041920286,0.018241322,0.0010956244,1424100603
,ServiceLog,Anna,1424100637402,Raw,-0.7667431,5.5551467,8.695142,59.326855,-32.149845,-3.292548,-58.27765,0.004939631,0.0054645403,0.026623089,1424100603
,ServiceLog,Anna,1424100638442,Raw,-0.077213004,5.823297,7.4310036,59.40111,-33.53658,-2.4482849,-57.015114,0.056005746,-0.0914375,0.030664435,1424100603
,ServiceLog,Anna,1424100639575,Raw,0.99538934,4.827309,8.04392,62.825726,-30.652178,0.8324457,-58.440643,-0.6513024,-0.2672213,-0.14501365,1424100603
,ServiceLog,Anna,1424100640589,Raw,-1.3030443,6.0148335,7.5842323,57.357635,-34.24919,-3.810704,-65.7377,0.22862545,0.30801055,0.55492955,1424100603
,ServiceLog,Anna,1424100641695,Raw,-0.57520694,4.827309,8.082227,58.81926,-31.72625,-2.5638018,-60.00238,-0.04196343,0.005482117,0.032911345,1424100603
,ServiceLog,Anna,1424100642720,Raw,-0.15382746,5.6700683,7.7757688,59.00234,-32.684853,-3.001357,-58.624527,0.08265706,-0.10849239,-0.040643834,1424100603
,ServiceLog,Anna,1424100643784,Raw,-1.4945804,5.631761,8.388684,59.267628,-31.598686,-2.698363,-59.4019,-0.056912284,0.051308196,-0.02153352,1424100603
,ServiceLog,Anna,1424100644801,Raw,-0.42197806,4.6740804,8.197148,59.2893,-30.50659,-2.7092652,-60.505447,0.0698699,-0.1308608,0.041368745,1424100603
,ServiceLog,Anna,1424100645890,Raw,-1.8010383,5.286996,9.384672,59.69073,-31.55199,-3.292502,-59.199642,-0.12612705,0.19829951,-0.102403335,1424100603
,ServiceLog,Anna,1424100646904,Raw,-0.6901286,4.9039235,8.541913,59.31914,-31.041376,-2.8663766,-59.388866,-0.014235129,-0.0062531023,0.027688352,1424100603
,ServiceLog,Anna,1424100647986,Raw,-0.23044191,7.317279,7.1245456,59.798695,-39.18576,-1.89701,-63.487976,0.32237297,0.15674114,0.061724883,1424100603
,ServiceLog,Anna,1424100649031,Raw,-0.46028528,3.4099417,8.273763,60.768154,-26.378687,-0.99157804,-63.126045,-0.32635733,-0.16391224,-0.13955843,1424100603
,ServiceLog,Anna,1424100650165,Raw,0.037708677,4.8656163,9.997588,60.48196,-26.503704,-0.14412755,-58.723537,-0.1228644,0.22489409,0.025648106,1424100603
,ServiceLog,Anna,1424100651199,Raw,-0.038905777,4.7123876,7.9289975,60.10997,-27.675941,-1.1569787,-60.88358,0.07001903,-0.039330628,-0.019925505,1424100603
,ServiceLog,Anna,1424100652298,Raw,-0.38367084,4.137779,7.699154,59.832397,-29.076252,0.015783874,-58.060417,0.011437478,0.0075367456,0.005666674,1424100603
,ServiceLog,Anna,1424100653327,Raw,0.037708677,5.0571527,8.733449,59.137794,-29.113802,-1.6687421,-57.920895,-0.03650741,0.03204209,-0.02844762,1424100603
,ServiceLog,Anna,1424100654429,Raw,-0.6135142,4.3676224,7.3926964,59.04267,-29.38344,-0.6588396,-56.092613,0.017825069,-0.024419056,-0.047609597,1424100603
,ServiceLog,Anna,1424100655444,Raw,0.15263036,4.9422307,8.618527,59.382362,-29.766699,0.22421183,-54.70563,0.059425242,-0.0106009785,0.0037039244,1424100603
,ServiceLog,Anna,1424100656519,Raw,-0.53689975,4.597466,8.656835,60.191547,-28.457317,-0.2038963,-56.708893,-0.04600451,0.08419024,-0.10378445,1424100603
,ServiceLog,Anna,1424100657534,Raw,-1.0348936,4.559159,8.733449,59.50372,-29.936583,-1.2843829,-56.57595,-0.10668144,0.12358106,-0.09192433,1424100603
,ServiceLog,Anna,1424100658586,Raw,-0.7667431,4.635773,8.848371,59.214317,-29.345413,-1.077263,-57.290745,0.064845845,-0.06711219,0.09669219,1424100603
,ServiceLog,Anna,1424100659602,Raw,1.3784616,5.325303,8.2354555,58.55461,-29.620947,-2.4010253,-58.34773,-0.21529128,0.18747082,-0.06300693,1424100603
,ServiceLog,Anna,1424100660685,Raw,-1.762731,3.4865563,9.308058,58.910847,-26.684689,-4.367708,-58.609642,-0.08426774,0.102251805,-0.059824184,1424100603
,ServiceLog,Anna,1424100661702,Raw,-0.919972,5.5168395,9.346365,58.726868,-28.39536,-1.4601251,-56.74636,-0.010791928,0.08202696,-0.03754418,1424100603
,ServiceLog,Anna,1424100662774,Raw,0.19093758,4.7506948,9.308058,58.626812,-28.270231,-0.23478875,-55.26646,-0.023606526,-0.025547171,0.016680976,1424100603
,ServiceLog,Anna,1424100663799,Raw,-0.38367084,5.133767,8.771756,58.698654,-29.435408,-0.055493377,-58.293957,-0.064125724,0.045847382,-0.018601913,1424100603
,ServiceLog,Anna,1424100664903,Raw,-0.15382746,4.9422307,8.656835,58.698025,-28.717682,-0.82760364,-57.613777,0.012538162,-0.0372238,-0.027240409,1424100603
,ServiceLog,Anna,1424100665922,Raw,-0.57520694,4.4442368,8.695142,58.267498,-29.344658,0.16995633,-58.32826,-0.027934162,0.055449944,-0.016561933,1424100603
,ServiceLog,Anna,1424100667035,Raw,0.11432313,5.09546,9.308058,58.434578,-29.398655,0.46090913,-56.42801,-0.002328668,-0.059620455,0.012329371,1424100603
,ServiceLog,Anna,1424100668104,Raw,-0.26874915,4.7123876,9.346365,58.061596,-29.33181,-0.57919616,-58.29424,0.0221567,0.024544224,-0.0015707324,1424100603
,ServiceLog,Anna,1424100669160,Raw,0.11432313,4.3676224,9.078215,57.58131,-28.56226,-0.86034125,-62.466087,0.06687038,-0.070249125,0.02710086,1424100603
,ServiceLog,Anna,1424100670222,Raw,0.22924481,5.325303,8.733449,57.724983,-28.950495,-1.2988864,-57.864162,0.01786848,-0.040421724,0.002599778,1424100603
,ServiceLog,Anna,1424100671307,Raw,0.076015905,5.1720743,8.31207,58.495052,-29.634678,-0.913655,-57.45993,0.03811223,-0.11179657,0.028179174,1424100603
,ServiceLog,Anna,1424100672372,Raw,-0.3453636,4.8656163,8.503606,59.66231,-29.476736,-1.4146467,-62.03769,-0.08123254,-0.023360183,0.021671208,1424100603
,ServiceLog,Anna,1424100673432,Raw,0.037708677,4.9422307,8.31207,58.8111,-28.675463,-0.9626554,-59.118755,-0.015174425,0.01391768,-0.016639696,1424100603
,ServiceLog,Anna,1424100674534,Raw,-0.1921347,4.789002,8.771756,59.35132,-29.867434,-0.7599943,-56.07589,0.026355175,-0.07129469,0.015266571,1424100603
,ServiceLog,Anna,1424100675607,Raw,-0.26874915,4.980538,8.848371,59.560753,-29.676664,-0.97902226,-56.01424,0.027393008,0.027790086,0.0066539077,1424100603
,ServiceLog,Anna,1424100676674,Raw,0.11432313,4.9039235,8.733449,60.419247,-29.80117,-0.057740077,-56.353897,-0.024867533,0.009715478,-0.003140133,1424100603
,ServiceLog,Anna,1424100677750,Raw,0.076015905,4.7123876,8.197148,60.822178,-29.934954,0.29458448,-57.752,-0.036566,0.051249873,-0.019054651,1424100603
,ServiceLog,Anna,1424100678823,Raw,0.3441665,4.9039235,8.465299,60.057896,-29.690908,1.2399437,-54.07087,0.006044577,-0.00094808533,-0.0030756847,1424100603
,ServiceLog,Anna,1424100679920,Raw,-0.15382746,4.789002,8.618527,60.116997,-29.150763,0.3579307,-56.02953,0.035903405,-0.013748569,-0.006167881,1424100603
,ServiceLog,Anna,1424100680981,Raw,0.037708677,4.7506948,8.733449,60.303665,-29.612406,1.248194,-54.39514,-0.014156032,0.025661688,0.0034453315,1424100603
,ServiceLog,Anna,1424100682079,Raw,0.11432313,4.789002,8.771756,60.5598,-29.407526,1.4884775,-58.573067,-0.036475718,0.06504824,-0.0017132115,1424100603
,ServiceLog,Anna,1424100683149,Raw,0.076015905,4.597466,8.618527,60.393215,-29.08567,1.0006434,-54.835754,-0.009812683,-0.0020807278,-0.006935937,1424100603
,ServiceLog,Anna,1424100684244,Raw,-0.038905777,4.6740804,8.350377,60.335754,-29.592577,0.44390377,-56.62045,0.006146576,-0.0063308664,0.005782522,1424100603
,ServiceLog,Anna,1424100685319,Raw,0.15263036,4.9039235,8.656835,60.365376,-29.220232,1.0071769,-55.765854,0.040227313,-0.05319824,0.008952483,1424100603
,ServiceLog,Anna,1424100686660,Raw,0.11432313,4.635773,8.426991,60.33782,-29.041193,0.08463067,-57.91374,0.034896996,-0.039347406,-0.015561649,1424100603
,ServiceLog,Anna,1424100687717,Raw,-0.23044191,4.9039235,8.733449,60.552433,-30.407917,-1.1624633,-58.667763,-0.0044900896,5.2197956e-05,0.005834187,1424100603
,ServiceLog,Anna,1424100689143,Raw,-0.0005985504,5.7083755,8.273763,59.682938,-34.116215,-0.8593489,-58.077732,-0.06627942,0.038403846,-0.014418887,1424100603
,ServiceLog,Anna,1424100690302,Raw,-0.1921347,5.78499,8.005612,60.215412,-35.04416,0.1745853,-48.11612,0.09667061,-0.039341014,-0.011339474,1424100603
,ServiceLog,Anna,1424100691360,Raw,-0.30705637,6.666056,7.20116,60.98573,-41.792362,-1.361321,-9.120887,0.044445228,0.027785825,0.002418683,1424100603
,ServiceLog,Anna,1424100692404,Raw,-0.7284359,6.282984,7.507618,60.1077,-40.83369,-3.3166857,-55.01649,-0.02482439,-0.0030913975,-0.0104550375,1424100603
,ServiceLog,Anna,1424100693560,Raw,-0.65182143,6.3979053,7.3926964,60.06791,-40.96598,-3.4788883,-48.43032,-0.025889654,-0.0062871906,0.010850251,1424100603
,ServiceLog,Anna,1424100694576,Raw,-0.8050503,6.627749,7.354389,60.10109,-41.333492,-3.2750218,-44.991966,0.000726244,0.0011781824,-0.0009193232,1424100603
,ServiceLog,Anna,1424100695682,Raw,-0.65182143,6.4362125,7.4693108,60.102455,-41.31009,-3.3318574,-51.16068,0.0060879863,-0.005232845,0.0013273194,1424100603
921,Рижская 1,Anna,1424100695710,Raw,-0.65182143,6.4362125,7.4693108,60.102455,-41.31009,-3.3318574,-51.16068,0.0060879863,-0.005232845,0.0013273194,1424100603
,ServiceLog,Anna,1424100696710,Raw,-0.95827925,6.3979053,7.316082,60.50422,-41.31961,-3.0767555,-53.424976,0.0039691753,-0.031870846,0.012018846,1424100603
,ServiceLog,Anna,1424100697802,Raw,-0.7667431,6.2063694,7.699154,60.958874,-39.239292,-3.3706584,-58.007607,0.018910574,-0.0052544167,0.0035870117,1424100603
,ServiceLog,Anna,1424100698840,Raw,-0.077213004,6.168062,7.6608467,61.03192,-39.43859,-2.967134,-50.496677,-0.009835853,-0.005263205,-0.0006221144,1424100603
,ServiceLog,Anna,1424100700015,Raw,-0.23044191,6.282984,7.6225395,60.919666,-38.88692,-2.304704,-44.620583,0.010384464,-0.0052522863,0.0003784352,1424100603
,ServiceLog,Anna,1424100701048,Raw,-0.30705637,6.0148335,7.814076,60.871445,-38.306545,-2.3411303,-46.054913,-0.0045332327,0.006467753,-0.0028304076,1424100603
,ServiceLog,Anna,1424100702105,Raw,-0.46028528,6.168062,7.5842323,60.9166,-38.91958,-2.2264183,-47.606247,-0.018369952,-0.002060754,0.0036000612,1424100603
,ServiceLog,Anna,1424100703132,Raw,-0.30705637,6.321291,7.7374616,60.870426,-38.601345,-2.2543123,-48.993034,0.002927613,0.003269829,-0.0028173581,1424100603
,ServiceLog,Anna,1424100704244,Raw,0.037708677,6.168062,7.7374616,60.869648,-38.62126,-2.1208985,-46.352043,0.00083623256,-0.007404653,0.014356036,1424100603
,ServiceLog,Anna,1424100705270,Raw,-0.3453636,6.091448,7.852383,60.871113,-38.581375,-2.071276,-54.25638,0.0050661312,-0.0031260184,-0.0006609966,1424100603
,ServiceLog,Anna,1424100706368,Raw,0.076015905,6.091448,7.6225395,60.871357,-38.57472,-2.053933,-52.87907,0.0018937738,-0.011661183,0.0047428235,1424100603
,ServiceLog,Anna,1424100707396,Raw,-0.11552023,6.129755,7.699154,60.87165,-38.56569,-1.7989639,-48.696995,-0.00019760655,0.004295945,-0.0015195997,1424100603
,ServiceLog,Anna,1424100708505,Raw,-0.11552023,6.129755,7.7374616,60.908043,-38.319283,-1.3315587,-53.256474,-0.0033462618,0.0010740529,0.006092247,1424100603
,ServiceLog,Anna,1424100709539,Raw,0.42078096,6.4745197,7.814076,60.908226,-38.312595,-1.1911347,-53.686882,-0.00016990968,-0.009567672,0.001766741,1424100603
,ServiceLog,Anna,1424100710652,Raw,-0.15382746,6.168062,7.7374616,60.90329,-38.291462,-1.4404056,-63.09548,-0.0044349623,0.0064136907,-0.009964217,1424100603
,ServiceLog,Anna,1424100711683,Raw,-0.1921347,6.168062,7.699154,60.67195,-38.54208,-1.6663798,-63.66536,0.029696643,-0.022372417,0.012548549,1424100603
922,Рижская 2,Anna,1424100711792,Raw,-0.1921347,6.168062,7.699154,60.67195,-38.54208,-1.6663798,-63.66536,0.029696643,-0.022372417,0.012548549,1424100603
