ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435847721504,Raw,-0.3677494,2.1111538,9.929234,153.8252,-13.458231,-1.7283504,-10.86,0.13225232,0.038179077,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847722514,Raw,-0.3677494,2.2609777,10.092678,153.4717,-11.804184,-1.9412495,-10.2,0.022602014,-0.046731193,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847723525,Raw,-0.40861043,1.7025435,9.997335,150.29518,-10.255699,-2.2488785,-11.58,0.008552114,0.016493361,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847724541,Raw,-0.19068487,1.6753027,9.929234,156.7383,-10.806118,-1.1964074,-10.2,-0.0421497,-0.027183503,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847725549,Raw,-0.38136974,2.083913,9.547864,147.43427,-11.472485,-1.8762352,-14.94,0.08460484,-0.00030543262,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847726558,Raw,-0.50395286,2.2201166,10.160779,141.7462,-13.322058,-2.2444067,-16.02,0.06505715,0.014966198,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847727596,Raw,-0.44947147,2.2201166,9.970095,135.19518,-12.698626,-2.1095536,-15.48,-0.13805555,-0.007941248,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847728607,Raw,-0.10896278,1.4437568,9.888372,137.12086,-9.088038,-1.114194,-13.86,-0.10873401,0.012217305,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847729618,Raw,-0.19068487,1.4437568,9.425281,144.75958,-7.738419,-0.49648625,-12.54,0.05222898,0.076358154,0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847730634,Raw,-0.313268,1.96133,10.024576,147.27414,-10.999955,-1.944231,-11.16,0.06078109,0.035430185,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847731642,Raw,-0.38136974,1.5799603,9.684067,135.57599,-11.100946,-1.8276,-12.719999,-0.046120327,0.03970624,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847732656,Raw,-0.20430522,1.7297841,10.351464,135.50032,-9.988536,-0.29429865,-12.78,-0.092240654,-0.0852157,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847733686,Raw,-0.20430522,1.8659877,10.242501,132.99298,-11.671308,-2.1326373,-13.259999,0.03390302,-0.013439035,-0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847734694,Raw,-0.3677494,2.070293,10.092678,130.58757,-12.830029,-2.243244,-15.0,-0.04184427,-0.03268129,-0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847735708,Raw,-0.08172209,1.9340894,9.956474,132.2276,-12.1161995,-0.7215266,-14.82,0.026572637,0.09896017,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847736734,Raw,-0.29964766,1.96133,9.942854,131.7673,-10.819952,-1.5992159,-16.14,0.15607607,0.03970624,-0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847737744,Raw,-0.44947147,2.73769,10.256122,128.50017,-15.340749,-2.0834377,-15.599999,-0.071776666,-0.046731193,-0.25961772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847738773,Raw,-0.095342435,2.3971813,9.738548,148.61609,-13.113549,-0.6805145,-6.18,-0.042760566,-0.030848695,0.1881465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847739791,Raw,-0.3677494,2.1247742,9.615966,157.71356,-13.319972,-2.3058143,-6.0,-0.1704314,-0.02565634,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847740798,Raw,-0.32688835,2.506144,9.874752,179.3021,-13.4388895,-1.4447232,1.26,-0.022296581,0.0015271631,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847741807,Raw,-0.19068487,2.3018389,9.561484,188.32811,-12.7043495,-1.4960321,5.22,0.22479841,-0.2782491,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847742868,Raw,-0.2860273,2.4108016,10.378705,191.52069,-13.579605,-1.4219381,6.72,0.022296581,0.0021380284,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847743903,Raw,-0.95342433,2.4789033,9.956474,184.51492,-15.117219,-3.4534311,5.7599998,0.029626964,-0.014966198,-0.1282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847744926,Raw,0.013620348,2.3426998,9.139254,197.82118,-14.265353,-0.9265825,8.76,0.1151481,-0.058948494,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847745956,Raw,0.05448139,2.3426998,9.833891,193.94833,-12.929348,1.660964,5.52,0.0027488936,0.02076942,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847746972,Raw,-0.10896278,2.7513103,9.765789,194.30322,-15.109907,0.26697496,6.3599997,0.086437434,0.08124508,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847747985,Raw,-0.027240695,2.6968288,10.283362,188.85353,-14.046752,0.017388053,4.8599997,-0.04337143,-0.04917465,-0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847748994,Raw,0.013620348,2.2882185,9.79303,195.02826,-11.967225,-0.115333736,9.12,-0.008552114,0.027183503,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847750009,Raw,-0.38136974,2.7649305,9.942854,184.27466,-14.828601,-2.7635942,3.9599998,-0.0842994,-0.06780604,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847751023,Raw,-0.47671217,2.233737,10.160779,187.99077,-12.087214,-3.0021439,6.66,-0.07788532,-0.0018325958,-0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847752034,Raw,-0.21792556,1.9340894,9.929234,184.51814,-10.564684,-1.6319699,3.0,0.0711658,-0.043982297,-0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847753086,Raw,-0.42223078,1.8387469,9.384419,184.955,-11.557886,-3.5227304,4.5,-0.013439035,0.065973446,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847754150,Raw,-0.50395286,2.002191,9.779409,182.91284,-12.464358,-3.013205,3.84,0.063224554,0.093767814,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847755161,Raw,-0.14982383,2.4108016,10.256122,183.93188,-13.490883,-1.9769268,2.8799999,-0.015271631,0.044593163,0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847756175,Raw,-0.44947147,2.233737,10.024576,182.03497,-12.161759,-0.9932231,1.8,0.017715093,-0.0015271631,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847757223,Raw,-0.55843425,1.9885708,9.901993,179.00493,-11.946375,-2.6119168,-0.06,0.05131268,0.0009162979,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847758237,Raw,-0.54481393,1.5935807,9.615966,181.51926,-12.007251,-2.5076096,2.28,-0.043066,0.10781772,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847759250,Raw,-0.61291564,2.192876,9.956474,182.99405,-12.436682,-3.0073307,3.9599998,0.023823744,-0.030543262,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847760263,Raw,-0.3677494,1.8659877,10.174399,184.2879,-12.106148,-2.211698,4.08,0.051618114,-0.023823744,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847761349,Raw,-0.47671217,2.315459,9.915613,186.77101,-13.568521,-2.7207851,9.12,-0.021685716,-0.047647487,0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847762362,Raw,-0.313268,2.3563201,9.956474,183.64644,-14.352985,-3.6099467,6.72,-0.09865474,-0.029626964,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847763372,Raw,-0.939804,2.1383946,10.242501,183.4747,-11.996777,-3.905594,7.3799996,-0.032375857,0.021991149,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847764380,Raw,-0.5992953,2.506144,9.724928,184.28334,-13.148931,-3.4530063,7.02,-0.10903945,-0.043982297,-0.10445796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847765390,Raw,0.06810174,2.5333846,9.997335,198.68863,-13.538185,-2.3863504,38.16,0.036651913,-0.0290161,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847766401,Raw,-0.10896278,2.3426998,10.256122,200.10757,-13.033362,-1.0413784,51.18,0.0870483,0.049480084,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847767416,Raw,-0.21792556,2.233737,10.106298,200.32681,-13.043763,-1.0909234,53.46,-0.08399397,0.039095376,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847768450,Raw,-0.3949901,2.506144,9.561484,197.46129,-14.436353,-2.2776966,46.5,-0.025961773,0.054061573,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847769462,Raw,-0.12258313,2.4789033,9.384419,132.41335,-13.579093,-3.6551104,-127.02,0.10567969,0.069027774,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847770470,Raw,-0.8308412,2.315459,10.514909,210.78508,-11.966794,-3.3882308,52.92,-0.04795292,0.010995574,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847771491,Raw,-0.95342433,2.2201166,9.861132,203.59921,-12.804459,-0.6933947,41.76,0.07238753,-0.013439035,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847772507,Raw,-0.24516626,2.7240696,10.283362,213.53284,-13.936749,-0.016999608,41.34,0.105374254,-0.10140363,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847773535,Raw,-0.095342435,2.7104492,10.923519,102.36818,-13.985963,-1.143803,1.1999999,-0.14538592,-0.05375614,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847774546,Raw,-0.24516626,2.6423476,10.773695,325.3617,-14.097599,-2.2883675,19.38,-0.021991149,0.108123146,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847775568,Raw,-0.50395286,2.6014864,9.547864,333.82697,-14.975772,-2.3487475,16.98,0.103847094,0.03634648,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847776607,Raw,-0.24516626,2.6014864,10.065437,326.4391,-14.302991,-1.0442414,12.3,-0.08460484,-0.017104227,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847777615,Raw,-0.19068487,2.3971813,10.283362,352.5138,-13.248521,-1.906026,8.88,0.041233405,-0.014049901,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847778625,Raw,-0.53119355,2.547005,9.79303,352.54492,-13.195972,-3.318391,9.9,0.12003502,-0.018325957,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847779659,Raw,-0.89894295,2.1247742,10.20164,29.312195,-12.818589,-3.7243416,-25.8,-0.027488936,0.002443461,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847780688,Raw,-0.84446156,2.7649305,9.697687,24.057049,-15.740293,-5.4554048,-18.96,-0.084910266,0.1518,0.087659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847781721,Raw,-0.5720546,1.9885708,10.051817,22.36367,-11.636219,-3.4764447,-23.699999,-0.054367006,-0.014966198,-0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847782759,Raw,-0.7899802,2.7649305,9.901993,24.149796,-14.326515,-3.5619204,-22.68,0.23396139,-0.015577064,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847783775,Raw,-0.55843425,3.1599207,9.956474,30.07027,-17.930855,-2.5120666,-23.76,-0.0888809,-0.0070249503,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847785058,Raw,-0.51757324,2.669588,8.730643,37.662693,-16.417679,-2.3381684,-28.08,0.004886922,0.10934488,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847786099,Raw,-0.7082581,3.0237172,9.030291,34.510963,-17.642445,-3.3597345,-24.3,-0.1328632,-0.018325957,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847787108,Raw,-0.47671217,2.6832085,9.289077,22.16276,-16.876003,-2.5345314,-24.0,0.043676864,-0.0018325958,0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847788122,Raw,-0.3677494,2.8602731,9.071152,20.867317,-17.454632,-3.0246627,-28.199999,0.110872045,0.16890424,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847789144,Raw,-0.2860273,3.3233647,11.223166,22.15149,-18.052362,-3.0490947,-29.279999,0.064751714,-0.02687807,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847790155,Raw,-0.7491191,3.3778462,9.547864,21.43761,-17.25157,-4.2950716,-29.519999,0.25411993,0.028405234,0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847791173,Raw,-0.16344418,3.2825038,9.724928,21.614992,-17.424051,-2.5566514,-27.24,-0.10995574,0.03573562,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847792191,Raw,-0.89894295,3.568531,9.438901,356.1529,-18.660961,-3.9768295,8.34,-0.053450707,0.09773844,-0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847793203,Raw,-0.5992953,2.819412,9.370799,243.8146,-14.058932,-2.4861393,69.42,-0.08399397,-0.11911872,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847794235,Raw,-0.013620348,2.4380422,9.861132,224.64804,-12.2730055,-0.8777364,24.06,0.016798794,0.07880162,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
,ServiceLog,Andrey,1435847795251,Raw,-0.44947147,2.3699405,9.697687,217.9707,-14.550726,-1.9390523,18.539999,-0.071776666,-0.04153884,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847682
