Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.264737,-8.503606,-0.57520694,284.05453,,,,,,,-0.07930095,-0.12864587,-0.0149153,,51.92475,29.722813,-42.57843,ServiceLog,95.34419,-7.12691,1435854192529,Raw,Anna,1435850918,597905036
-1.5711949,-9.384672,-0.8050503,280.68146,,,,,,,-0.09848316,-0.011461979,0.0681447,,54.62002,38.856617,-40.50425,ServiceLog,98.71691,-10.204705,1435854193540,Raw,Anna,1435850918,597905036
-1.91596,-9.384672,-1.6478093,280.67102,,,,,,,-0.0036554548,-0.033844516,-0.011673434,,57.11181,36.306812,-39.975094,ServiceLog,98.81913,-10.419137,1435854194618,Raw,Anna,1435850918,597905036
-1.1498153,-9.920973,-0.30705637,277.4846,,,,,,,0.052807286,-0.02106374,-0.05000777,,60.179634,37.92259,-37.42353,ServiceLog,93.313484,-6.463749,1435854195628,Raw,Anna,1435850918,597905036
-0.99658644,-9.767744,-0.99658644,275.35626,,,,,,,0.019761188,-0.04448491,-0.0032280176,,57.194424,32.090042,-41.348465,ServiceLog,95.14145,-6.40741,1435854196711,Raw,Anna,1435850918,597905036
-1.5711949,-10.342353,-0.38367084,272.47934,,,,,,,0.0016708672,-0.04236663,0.01815397,,56.972237,29.645773,-41.643066,ServiceLog,94.29953,-7.4618044,1435854197721,Raw,Anna,1435850918,597905036
-0.8050503,-10.035895,-0.3453636,268.64835,,,,,,,-0.063317984,-0.060471334,0.036232572,,53.6862,22.77765,-43.463055,ServiceLog,94.62956,-7.3647003,1435854198800,Raw,Anna,1435850918,597905036
-1.0348936,-9.959281,-0.42197806,266.08405,,,,,,,0.119903766,-0.09988372,-0.10226698,,51.50727,20.229599,-45.273205,ServiceLog,93.33166,-7.597515,1435854199810,Raw,Anna,1435850918,597905036
-1.3796587,-9.078215,-0.11552023,264.82684,,,,,,,-0.09208785,-0.075379975,0.0042440137,,50.87367,8.986598,-40.986988,ServiceLog,91.21075,-8.341536,1435854200882,Raw,Anna,1435850918,597905036
-0.919972,-9.461287,-0.0005985504,263.18777,,,,,,,0.0005901565,-0.04981363,0.003178749,,48.622616,4.156626,-40.93121,ServiceLog,90.91455,-7.3000627,1435854201891,Raw,Anna,1435850918,597905036
-1.5711949,-9.537901,-0.11552023,260.69684,,,,,,,0.0016325178,-0.023167636,-0.0033049828,,49.548195,3.5764608,-41.217484,ServiceLog,92.315765,-8.422644,1435854202960,Raw,Anna,1435850918,597905036
-1.1115081,-9.499594,0.076015905,258.11102,,,,,,,-0.012227371,-0.041269943,0.0041060615,,50.306286,5.317075,-40.899677,ServiceLog,91.22562,-6.804504,1435854203979,Raw,Anna,1435850918,597905036
-1.7244238,-10.2657385,-0.65182143,255.3376,,,,,,,0.025033714,-0.044451088,0.011470768,,51.623432,6.5022016,-40.35446,ServiceLog,91.41406,-8.009245,1435854205051,Raw,Anna,1435850918,597905036
-1.3030443,-10.11251,-0.38367084,252.69574,,,,,,,0.020776652,-0.030605048,0.0008333031,,51.717537,10.455271,-39.905437,ServiceLog,91.81343,-7.4646635,1435854206063,Raw,Anna,1435850918,597905036
-0.919972,-9.384672,-0.3453636,249.92514,,,,,,,-0.012304337,-0.06785282,-0.021767346,,53.456715,11.909176,-37.359932,ServiceLog,92.27214,-6.5633655,1435854207132,Raw,Anna,1435850918,597905036
-0.65182143,-9.039907,0.11432313,249.42885,,,,,,,0.016465526,0.049321212,0.020873856,,55.664906,13.837892,-36.819305,ServiceLog,90.10041,-7.024377,1435854208147,Raw,Anna,1435850918,597905036
-0.6901286,-10.495582,0.11432313,248.11433,,,,,,,-0.010192983,0.0014013554,0.01330968,,55.53017,13.044992,-36.14282,ServiceLog,90.651245,-6.760079,1435854209221,Raw,Anna,1435850918,597905036
-1.3030443,-9.422979,-0.15382746,248.16745,,,,,,,0.024926122,0.06533906,0.030215694,,54.880375,12.922201,-37.59726,ServiceLog,92.74766,-7.774793,1435854210230,Raw,Anna,1435850918,597905036
-0.84335756,-10.38066,-0.15382746,248.69095,,,,,,,0.035571042,0.019537482,0.0024881915,,57.627575,18.334915,-37.665585,ServiceLog,93.16367,-6.667973,1435854211299,Raw,Anna,1435850918,597905036
-1.6478093,-9.422979,-0.42197806,248.1519,,,,,,,0.041943457,-0.08484618,-0.008241418,,56.609673,24.97164,-38.13331,ServiceLog,91.82378,-8.159073,1435854212310,Raw,Anna,1435850918,597905036
-1.264737,-8.886678,-0.0005985504,249.48059,,,,,,,-0.007074155,-0.0049417615,-0.004041613,,57.590233,24.046936,-34.629166,ServiceLog,90.97373,-7.313198,1435854213470,Raw,Anna,1435850918,597905036
-1.2264298,-9.039907,-0.57520694,249.43073,,,,,,,-0.044389036,-0.03368446,-0.00096859166,,45.929806,8.07014,-42.88159,ServiceLog,92.953606,-7.278266,1435854214512,Raw,Anna,1435850918,597905036
-1.4562732,-9.576208,-1.6478093,250.57227,,,,,,,0.10152529,0.07925061,-0.024512,,43.793175,4.0352407,-51.043224,ServiceLog,94.7831,-7.7214036,1435854215641,Raw,Anna,1435850918,597905036
-1.2264298,-9.882666,0.45908818,247.93582,,,,,,,0.046131544,-0.00064421864,-0.05327414,,38.65087,5.985442,-52.53609,ServiceLog,88.7527,-6.2412615,1435854216682,Raw,Anna,1435850918,597905036
-1.3030443,-9.920973,-0.99658644,249.30429,,,,,,,0.042928025,0.0345143,-0.013889983,,37.510975,1.5741923,-54.35519,ServiceLog,91.58153,-6.911765,1435854217715,Raw,Anna,1435850918,597905036
-1.3796587,-10.074203,-0.038905777,249.31863,,,,,,,0.017357951,0.012146145,-0.0021875205,,38.462837,-5.6150208,-52.970993,ServiceLog,92.68868,-7.8945985,1435854218725,Raw,Anna,1435850918,597905036
-1.1881226,-9.920973,-1.417966,249.0598,,,,,,,0.0035172368,0.011076087,-0.0032218923,,48.641926,7.9701962,-39.070896,ServiceLog,96.33039,-8.317426,1435854219796,Raw,Anna,1435850918,597905036
-1.417966,-9.806051,0.53570265,248.91808,,,,,,,0.0013789848,0.04197355,-0.001122256,,61.43859,14.0117445,-33.06839,ServiceLog,92.9966,-8.244432,1435854220805,Raw,Anna,1435850918,597905036
-1.3413515,-9.576208,0.3441665,247.34499,,,,,,,0.035459723,-0.024068052,-0.013936056,,59.154068,6.983956,-34.98955,ServiceLog,90.751656,-8.2244215,1435854221871,Raw,Anna,1435850918,597905036
-1.1115081,-9.729437,-0.65182143,248.19028,,,,,,,0.023753267,0.004686897,-0.01069419,,59.718212,9.659385,-35.112514,ServiceLog,91.667984,-7.8164787,1435854222881,Raw,Anna,1435850918,597905036
-1.3030443,-9.69113,0.037708677,247.6087,,,,,,,-0.010335196,0.010013219,0.01806795,,62.35633,14.850316,-31.843588,ServiceLog,91.23039,-7.297615,1435854223966,Raw,Anna,1435850918,597905036
-1.1115081,-9.231443,-0.7667431,246.919,,,,,,,-0.031640485,-0.046445794,0.036177445,,71.740166,19.949331,-25.946938,ServiceLog,92.549324,-9.137674,1435854224978,Raw,Anna,1435850918,597905036
-1.5711949,-9.614515,-0.26874915,245.12033,,,,,,,-0.028440695,-0.06455769,-0.016005332,,69.903404,19.83395,-22.093246,ServiceLog,91.92437,-7.8312883,1435854226056,Raw,Anna,1435850918,597905036
-1.2264298,-9.0016,0.11432313,244.87291,,,,,,,-0.007139402,0.004686897,-0.012824719,,48.548275,2.209341,-43.67334,ServiceLog,92.26563,-7.719339,1435854227067,Raw,Anna,1435850918,597905036
-1.1881226,-9.729437,-0.38367084,244.94972,,,,,,,-0.016711336,-0.0038448055,0.011737616,,33.358368,-10.350491,-55.95304,ServiceLog,91.15264,-7.729232,1435854228146,Raw,Anna,1435850918,597905036
-1.2264298,-9.422979,-0.88166475,245.23337,,,,,,,0.026956782,0.024922127,0.0031848743,,35.929504,-4.191773,-54.048958,ServiceLog,92.115005,-7.341973,1435854229165,Raw,Anna,1435850918,597905036
-1.417966,-9.920973,-0.077213004,244.84857,,,,,,,-0.019914586,-0.0049052765,0.0063806674,,35.433083,-6.143244,-53.708263,ServiceLog,92.06477,-8.054531,1435854230247,Raw,Anna,1435850918,597905036
-1.1498153,-10.074203,-0.84335756,244.79349,,,,,,,0.042936016,-0.0049052765,-0.0021414477,,33.605263,-13.556034,-55.061954,ServiceLog,91.671684,-7.3019147,1435854231257,Raw,Anna,1435850918,597905036
-0.99658644,-9.384672,-0.077213004,244.39453,,,,,,,-0.010319749,-0.0038448055,0.0032155006,,30.520744,-15.186243,-56.723404,ServiceLog,93.82186,-7.575534,1435854232333,Raw,Anna,1435850918,597905036
-1.4562732,-9.308058,-0.95827925,244.3313,,,,,,,-0.004989432,0.002544384,0.035188615,,36.81308,-9.997528,-55.155003,ServiceLog,94.33849,-8.830373,1435854233343,Raw,Anna,1435850918,597905036
-1.3030443,-9.729437,-0.4985925,244.31517,,,,,,,0.017392572,-0.032616533,0.0064725466,,39.409603,-3.7491221,-49.650906,ServiceLog,94.54493,-8.566989,1435854234420,Raw,Anna,1435850918,597905036
-1.6478093,-9.844358,-0.919972,245.14908,,,,,,,0.030183468,0.015315573,-0.016932378,,39.87346,-12.406617,-49.67851,ServiceLog,93.93399,-8.263335,1435854235431,Raw,Anna,1435850918,597905036
-1.3413515,-9.384672,-0.6135142,244.53864,,,,,,,0.029114475,0.033427466,0.0032921997,,39.922398,-13.205871,-51.65774,ServiceLog,93.392815,-7.9245872,1435854236468,Raw,Anna,1435850918,597905036
-1.5711949,-9.614515,-0.95827925,245.00201,,,,,,,-0.028409803,-0.009183112,-0.009490973,,36.466717,-15.136731,-54.6885,ServiceLog,93.92898,-8.426507,1435854237480,Raw,Anna,1435850918,597905036
-1.3796587,-9.806051,-0.99658644,245.1997,,,,,,,-0.0017744643,0.0014671354,0.0043729106,,37.802036,-22.366701,-51.559647,ServiceLog,93.029175,-8.604766,1435854238548,Raw,Anna,1435850918,597905036
-1.4562732,-9.537901,-0.11552023,245.0451,,,,,,,0.0045979475,0.002544384,3.488741e-05,,39.75639,-28.44695,-50.82676,ServiceLog,94.497475,-8.7464285,1435854239567,Raw,Anna,1435850918,597905036
-1.3030443,-9.767744,-0.038905777,244.34962,,,,,,,0.025907231,-0.008110657,-0.0020801951,,38.9366,-30.359695,-51.718937,ServiceLog,92.99658,-8.183377,1435854240648,Raw,Anna,1435850918,597905036
-1.6861166,-9.6528225,-0.57520694,244.06743,,,,,,,-0.03269403,-0.024082167,0.0010695255,,37.417633,-30.711956,-51.008553,ServiceLog,92.54664,-8.848368,1435854241659,Raw,Anna,1435850918,597905036
-1.4562732,-9.920973,-0.4985925,244.56737,,,,,,,-0.0028666265,-0.0006463492,0.012787434,,38.80018,-37.35436,-50.540375,ServiceLog,92.26,-8.546623,1435854242682,Raw,Anna,1435850918,597905036
-1.4945804,-9.614515,-0.26874915,244.92566,,,,,,,0.0013907027,0.0057476345,-0.002141714,,36.288815,-36.790733,-52.052555,ServiceLog,92.195206,-8.867864,1435854243697,Raw,Anna,1435850918,597905036
-1.417966,-9.6528225,-0.4985925,244.52238,,,,,,,0.023745809,0.054759387,-0.020312462,,39.929543,-30.713568,-48.564438,ServiceLog,92.57181,-8.865892,1435854244793,Raw,Anna,1435850918,597905036
-1.073201,-9.614515,-0.95827925,239.86186,,,,,,,-0.010346381,-0.06774363,-0.0032836776,,42.28445,-31.498783,-51.629726,ServiceLog,95.059845,-5.6807466,1435854245806,Raw,Anna,1435850918,597905036
-0.7667431,-9.537901,-0.4985925,238.37448,,,,,,,-0.013545902,-0.024065388,0.032919865,,42.189266,-30.689775,-56.983788,ServiceLog,94.82551,-4.538175,1435854246844,Raw,Anna,1435850918,597905036
-1.417966,-9.269751,-1.5711949,236.02832,,,,,,,0.024803616,-0.15828843,0.013745107,,40.484676,-26.193943,-58.03693,ServiceLog,97.29581,-7.1021957,1435854247854,Raw,Anna,1435850918,597905036
-0.99658644,-9.69113,-1.5328877,237.12643,,,,,,,0.019465577,0.029205289,-0.0054757255,,31.020374,-20.661205,-73.56946,ServiceLog,98.22869,-5.982257,1435854248939,Raw,Anna,1435850918,597905036
-0.57520694,-9.499594,-1.1498153,235.91583,,,,,,,0.01840058,0.012161058,-0.021454692,,26.454056,-22.045183,-73.65367,ServiceLog,97.47245,-4.078481,1435854249951,Raw,Anna,1435850918,597905036
-0.38367084,-9.6528225,-0.919972,235.26752,,,,,,,0.009878463,0.010030529,-0.029976808,,39.586914,-38.51079,-67.3005,ServiceLog,96.28255,-2.795902,1435854251023,Raw,Anna,1435850918,597905036
-0.53689975,-9.614515,-1.264737,235.87155,,,,,,,-0.028471056,-0.022992667,-0.008671518,,44.913136,-50.483013,-60.382828,ServiceLog,97.217354,-3.1266372,1435854252034,Raw,Anna,1435850918,597905036
-0.7667431,-9.576208,-0.95827925,236.10081,,,,,,,-0.02209891,0.024956215,0.02214445,,29.627844,-31.76642,-70.68489,ServiceLog,96.92921,-4.2952385,1435854253106,Raw,Anna,1435850918,597905036
-0.95827925,-9.461287,-1.3413515,237.4906,,,,,,,0.0024176177,0.0228161,0.0019659456,,42.520687,-44.70694,-79.78328,ServiceLog,98.84348,-5.5517397,1435854254118,Raw,Anna,1435850918,597905036
-0.88166475,-9.461287,-1.3413515,237.2988,,,,,,,0.0141355265,-0.007011304,-0.022535136,,72.1959,-83.58199,-57.240875,ServiceLog,98.567955,-5.0880857,1435854255201,Raw,Anna,1435850918,597905036
-0.6135142,-9.69113,-1.3796587,236.93265,,,,,,,0.0056096823,-0.021922609,-0.015093732,,44.197716,-5.266395,-71.143906,ServiceLog,97.22722,-3.8175051,1435854256211,Raw,Anna,1435850918,597905036
-0.6901286,-9.537901,-1.6095021,234.96361,,,,,,,-0.0050466903,0.017494837,0.026436135,,24.039063,18.948427,-88.70449,ServiceLog,98.84644,-3.3858526,1435854257288,Raw,Anna,1435850918,597905036
-0.4985925,-9.384672,-1.417966,236.52325,,,,,,,0.0034754253,0.021755895,-0.0012607404,,23.158989,9.573805,-91.558365,ServiceLog,98.82796,-3.1560965,1435854258298,Raw,Anna,1435850918,597905036
-0.4985925,-9.384672,-1.417966,236.52325,,,,,,,0.0034754253,0.021755895,-0.0012607404,991,23.158989,9.573805,-91.558365,Шаболовская 1,98.82796,-3.1560965,1435854259280,Raw,Anna,1435850918,597905036
-0.65182143,-9.499594,-1.3796587,237.08374,,,,,,,-0.007162039,-0.011277156,-0.008656072,,28.479996,7.807367,-85.84911,ServiceLog,98.87895,-3.5429344,1435854259378,Raw,Anna,1435850918,597905036
-0.4985925,-9.6528225,-1.2264298,237.27963,,,,,,,-0.0071734907,0.00044821002,0.0030157636,,28.251778,4.887095,-85.92118,ServiceLog,97.67487,-3.551498,1435854260392,Raw,Anna,1435850918,597905036
-0.3453636,-9.499594,-1.5711949,236.89308,,,,,,,0.0045521413,0.017487647,0.00304639,,2.6995618,20.614635,-70.29758,ServiceLog,99.55697,-2.8361213,1435854261466,Raw,Anna,1435850918,597905036
-0.7284359,-9.576208,-1.4945804,237.19434,,,,,,,-0.017818412,0.002573945,-0.0012146678,,6.573235,18.105972,-61.126995,ServiceLog,99.376686,-3.2177343,1435854262479,Raw,Anna,1435850918,597905036
-0.6901286,-9.499594,-1.264737,237.6307,,,,,,,0.00029507824,-0.0070158313,-0.008656339,,14.306662,1.9766848,-62.095455,ServiceLog,98.92231,-3.2429419,1435854263555,Raw,Anna,1435850918,597905036
-0.8050503,-9.576208,-1.1115081,237.8859,,,,,,,0.0034791536,-0.0027475832,-0.005506618,,17.65736,6.4769692,-64.23594,ServiceLog,98.32581,-3.411238,1435854264584,Raw,Anna,1435850918,597905036
-0.53689975,-9.576208,-1.1498153,238.14546,,,,,,,0.020535102,0.011093664,-0.011852132,,10.887659,17.969442,-62.50282,ServiceLog,97.954254,-2.3852665,1435854265670,Raw,Anna,1435850918,597905036
-0.4985925,-9.6528225,-0.99658644,238.14308,,,,,,,-0.0060965084,-0.0027547737,0.012648949,,14.6722765,14.348481,-64.4959,ServiceLog,97.89753,-2.3946314,1435854266681,Raw,Anna,1435850918,597905036
-0.3453636,-9.6528225,-1.91596,237.50546,,,,,,,-0.044434577,-0.06667783,0.014825552,,19.342016,-12.017519,-82.36953,ServiceLog,99.38702,-3.0905094,1435854267759,Raw,Anna,1435850918,597905036
-0.46028528,-9.614515,-0.919972,238.83209,,,,,,,0.024803882,-0.00062903867,-0.02034362,,35.039536,-13.380096,-67.113625,ServiceLog,96.17262,-2.6499372,1435854268771,Raw,Anna,1435850918,597905036
-0.42197806,-9.499594,-1.7244238,235.53519,,,,,,,-0.09024467,-0.11993866,-0.019278357,,36.14846,-16.245888,-62.83164,ServiceLog,99.993324,-2.4056609,1435854269855,Raw,Anna,1435850918,597905036
-0.42197806,-9.499594,-1.7244238,235.53519,,,,,,,-0.09024467,-0.11993866,-0.019278357,992,36.14846,-16.245888,-62.83164,Шаболовская 2,99.993324,-2.4056609,1435854270318,Raw,Anna,1435850918,597905036
