ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435817679299,Raw,-1.1985906,2.982856,9.316318,246.38527,-18.491121,-7.655323,13.86,-0.014966198,0.032070424,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817680408,Raw,-1.1168685,3.0781987,9.602345,248.82742,-17.575047,-7.2258596,16.74,0.036957346,0.07696902,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817681424,Raw,-0.9670447,3.050958,9.724928,252.72223,-17.041674,-6.119062,8.58,-0.01863139,-0.014966198,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817682516,Raw,-1.4028958,3.0781987,9.901993,274.02832,-16.914469,-6.7367134,4.98,-0.051618114,-0.06841691,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817683559,Raw,-0.7491191,2.9964764,10.024576,345.78616,-16.287436,-5.433517,1.86,-0.039095376,-0.002443461,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817684611,Raw,-1.0896279,3.0100968,9.670447,343.9346,-16.647207,-5.7067966,4.02,0.0106901415,0.063224554,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817685681,Raw,-0.6401563,2.7240696,9.765789,351.02948,-16.089037,-4.8097115,2.82,0.049480084,0.046731193,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817686730,Raw,-1.2258313,2.9556155,9.384419,323.75867,-17.044273,-6.453411,9.059999,-0.07574729,-0.025961773,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
,ServiceLog,User1,1435817687784,Raw,-1.293933,2.8330324,9.861132,352.00012,-15.825373,-7.0881863,3.9599998,-0.11453723,-0.058337633,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
1562,Волжская 2,User1,1435817687881,Raw,-1.293933,2.8330324,9.861132,352.00012,-15.825373,-7.0881863,3.9599998,-0.01160644,0.013133603,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817558
