ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
984,Октябрьская (КРЛ) 4,Andrey,1435851215327,Raw,-0.8036005,2.506144,10.024576,286.9521,-13.2117,-2.9172752,41.28,-0.36346483,0.07696902,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851216141,Raw,-0.667397,2.506144,9.343558,291.115,-13.359746,-2.989808,52.62,0.029626964,0.046731193,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851217176,Raw,-0.3405087,1.9885708,9.861132,317.27823,-11.391173,-1.8998699,34.32,-0.03268129,0.053145275,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851218293,Raw,-0.61291564,2.6968288,9.384419,318.6218,-12.443037,-2.8144827,32.219997,0.10262536,-0.1423316,-0.09162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851219339,Raw,1.5935807,4.1542063,8.117727,301.45346,-24.01447,11.404487,75.72,-0.029321533,0.32925636,0.09407325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851220364,Raw,0.40861043,2.9419951,9.929234,300.05423,-14.518229,3.1734445,57.6,0.04428773,-0.312763,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851221387,Raw,-0.5720546,3.091819,9.888372,218.4768,-18.30255,-0.20086141,9.66,0.031154128,0.14446963,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851222515,Raw,-0.027240695,4.0861044,9.643207,334.05194,-21.660702,0.53710514,21.6,-0.0571159,-0.021685716,0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851223539,Raw,-0.2860273,3.5140498,10.337844,320.34363,-19.179935,-1.7942909,23.039999,-0.022907447,-0.03390302,0.1459968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851224574,Raw,0.24516626,3.2825038,9.983715,3.0324483,-21.382591,0.13128707,2.04,0.1518,-0.059864793,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851225633,Raw,0.19068487,3.5276701,9.602345,295.23596,-18.924004,0.24416417,13.92,0.06566802,0.13316862,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851226668,Raw,-0.54481393,3.3642259,10.269742,250.83057,-18.421576,-1.7155093,8.22,-0.0036651916,0.25992316,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851227687,Raw,0.12258313,3.445948,9.643207,241.78772,-20.490078,0.49982417,4.74,0.03573562,-0.07086037,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851228744,Raw,0.53119355,3.1190596,9.466142,240.78574,-19.470215,2.1633637,4.74,0.19792034,-0.12492194,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851229780,Raw,-0.2860273,3.8954194,9.547864,191.25668,-19.999027,-1.1497784,1.56,-0.04550946,0.099571034,-0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851230829,Raw,-0.61291564,2.73769,10.269742,175.88203,-16.233759,-4.84847,1.38,-0.055283304,0.034208454,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851231865,Raw,-0.20430522,3.4187074,9.942854,187.12157,-18.904203,0.38027295,0.84,-0.09132435,-0.50518554,0.12644911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851232908,Raw,-0.84446156,2.7649305,10.58301,185.94911,-16.618866,-5.8694806,3.0,0.060170226,0.056199603,0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851233916,Raw,-0.313268,3.1463003,9.084772,176.59935,-15.627518,-7.2786508,0.24,-0.17379116,-0.18325958,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851234963,Raw,-1.4301366,2.6014864,9.779409,220.9938,-13.382492,-6.295939,3.84,0.008246681,0.11759156,-0.111177474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851235978,Raw,-1.1441092,2.1247742,9.507003,213.73773,-15.0097885,-2.602277,2.3999999,-0.28008172,-0.06872234,-0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851236999,Raw,-0.5720546,2.192876,9.479762,156.07816,-12.945637,-2.5412846,0.71999997,-0.0421497,0.059864793,0.17104226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851238010,Raw,-1.1577295,2.4789033,9.738548,175.12184,-13.865821,-7.1958485,-2.28,-0.09621128,0.106901415,0.12644911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851239038,Raw,-1.2394516,2.4516625,9.125633,160.76714,-12.585003,-7.5169983,-3.6,-0.042760566,-0.008552114,0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851240052,Raw,-1.0896279,2.3563201,9.643207,173.26717,-12.650555,-6.5893445,-2.1,0.10720685,0.006414085,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851241070,Raw,-1.0215261,2.0566726,9.193735,241.29977,-13.650758,-6.2288556,-1.1999999,-0.06811147,0.032070424,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851242097,Raw,-1.3075534,2.2473574,10.800936,318.4211,-12.9620905,-6.6480045,-1.92,0.079107046,0.028405234,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851243109,Raw,-1.2803127,2.506144,10.855417,183.58815,-13.294293,-6.5399947,-2.22,-0.005497787,0.026572637,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851244137,Raw,-1.1849703,1.7297841,10.460427,359.22482,-12.063031,-6.3822484,-2.76,0.008246681,-0.004581489,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851245152,Raw,-0.6946377,1.1168685,11.318509,6.7227993,-9.853621,-6.277145,-3.72,0.15607607,-0.03604105,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851246169,Raw,-1.1849703,2.1792557,9.193735,356.02847,-13.603547,-6.9680634,-2.52,0.053145275,-0.023823744,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851247183,Raw,-1.3484144,2.6423476,9.711308,355.88007,-12.683502,-6.8848495,-3.3,0.10415252,0.022296581,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851248194,Raw,-1.1304889,2.506144,10.378705,4.9777145,-12.484236,-7.0501194,-4.2,-0.040927973,0.056199603,0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851249211,Raw,-1.334794,2.3426998,10.9371395,350.36603,-13.238081,-6.891377,0.35999998,-0.111177474,-0.05497787,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851250227,Raw,-1.1577295,2.2882185,9.575105,357.64246,-12.112844,-6.753443,-6.12,-0.0018325958,-0.098043874,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851251260,Raw,-1.1849703,2.6832085,9.697687,350.29846,-13.614176,-6.6487246,2.34,-0.06566802,0.0729984,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851252275,Raw,-1.0760075,2.1656353,10.133538,356.31656,-12.887153,-5.767061,-0.48,-0.023823744,0.057421334,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851253305,Raw,-1.1032481,2.669588,9.615966,355.26736,-13.15469,-7.062194,-1.74,0.024740042,0.06505715,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851254315,Raw,-0.9125633,1.9340894,10.773695,355.93243,-13.169142,-6.3951273,-0.29999998,-0.09162979,0.064446285,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851255323,Raw,-0.9125633,2.6151068,8.853226,351.23486,-14.413743,-6.191438,2.58,-0.17989981,0.046731193,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851256371,Raw,-1.2122109,2.6423476,9.547864,349.68353,-13.819073,-6.5956903,2.22,-0.043676864,0.0983493,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851257382,Raw,-1.0079057,2.4108016,9.602345,352.12338,-13.526948,-5.790309,1.0799999,0.00580322,0.0009162979,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851258390,Raw,-1.0623871,2.315459,10.160779,349.5949,-13.031546,-5.8499484,2.82,-0.054061573,-0.039095376,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851259403,Raw,-1.0896279,2.4516625,9.833891,0.2796535,-13.676318,-6.2731876,-4.74,0.04184427,-0.01985312,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851260414,Raw,-0.939804,2.315459,10.092678,329.8643,-13.471295,-5.514286,6.8399997,-0.05100725,0.030543262,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851261423,Raw,-1.1577295,2.070293,10.664732,345.5419,-13.191628,-5.862356,1.8,0.031154128,-0.00580322,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851262445,Raw,-1.0896279,2.2745981,9.80665,349.16324,-12.408417,-6.523686,0.59999996,-0.014049901,0.038789943,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851263453,Raw,-0.7354988,2.7240696,9.071152,349.11154,-13.974141,-6.2013946,-0.65999997,0.2929099,-0.18600847,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851264488,Raw,0.14982383,2.4516625,9.888372,346.83084,-17.038961,0.902128,8.639999,-0.1872302,0.108123146,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851265529,Raw,0.14982383,2.9556155,9.302697,322.8833,-17.114588,0.3477781,6.48,0.063224554,0.067500606,0.08674286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851266556,Raw,-0.095342435,3.1463003,10.079058,340.3885,-17.23806,0.12709354,5.16,-0.08307768,0.08827003,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851267564,Raw,-0.6537767,3.0373375,9.275456,328.49826,-16.328342,-3.5292387,2.52,-0.19394971,0.11759156,0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851268609,Raw,-0.54481393,2.152015,10.092678,335.24014,-12.690554,-3.7994468,0.12,-0.09040806,0.11942416,0.111177474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851269639,Raw,-0.2860273,1.9749504,9.983715,292.398,-13.476828,-2.8706212,-1.62,0.18295415,-0.093767814,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851270753,Raw,-0.7354988,2.6287272,9.711308,327.41095,-14.6512575,-3.2224324,-1.86,0.01740966,-0.0711658,-0.39278635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851271788,Raw,-0.027240695,2.2201166,9.329938,171.8613,-13.07157,-3.3364751,-4.2,-0.29779682,-0.37110063,-1.3487904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851272905,Raw,-0.89894295,1.879608,9.738548,231.38252,-6.070831,-1.0636978,39.0,0.15515977,0.20952678,0.29077184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851273941,Raw,-0.19068487,0.4903325,10.54215,238.96902,-4.9646697,-5.9544263,25.439999,-0.7296785,0.12950343,0.35827246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851274977,Raw,0.027240695,0.8036005,10.3242235,269.87735,-5.476687,-4.3116474,32.94,-0.54000485,-0.089491755,0.8029824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851276007,Raw,-1.6344417,3.2825038,10.337844,283.10568,-20.496634,-8.122628,36.42,-0.46609017,-0.48380527,-0.19242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851277083,Raw,-1.5390993,3.1463003,8.825985,309.53717,-21.333681,-4.6179934,27.24,0.046120327,0.46975538,0.8002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851278096,Raw,-0.8308412,2.5333846,10.61025,291.95663,-13.6107855,-6.399783,51.0,0.044898596,-0.018936822,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851279131,Raw,-0.7491191,2.3426998,9.697687,288.1613,-13.469593,-4.5608397,50.16,-0.0290161,-0.081855945,-0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851280160,Raw,-0.8580819,2.5606253,9.779409,290.02896,-13.541104,-4.809678,46.8,-0.023518313,-0.032375857,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851281195,Raw,-0.9942854,2.4108016,9.79303,293.74313,-12.924314,-4.6292596,42.48,-0.09468412,-0.12675454,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851282255,Raw,-0.7899802,2.4244218,9.615966,294.84552,-13.776618,-4.880969,45.3,0.026572637,-0.013439035,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851283325,Raw,-0.8580819,2.465283,9.289077,291.42902,-14.036792,-5.57829,50.28,0.065973446,0.12156218,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851284381,Raw,-0.89894295,2.547005,10.024576,267.3045,-14.085506,-6.0164046,28.8,-0.009773844,0.065973446,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851285459,Raw,-0.7218784,2.5333846,9.643207,161.76958,-13.945828,-5.159116,-4.5,-0.0571159,0.03756821,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851286490,Raw,-0.7491191,2.465283,10.106298,5.7105055,-14.245966,-4.995545,-3.4199998,-0.050701816,0.086132,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851287538,Raw,-0.7763598,2.4108016,10.392325,332.68744,-14.464281,-4.843952,21.06,0.13683382,-0.11026118,-0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851288576,Raw,-0.7899802,2.8602731,9.724928,202.35487,-15.787681,-4.509153,15.36,-0.03756821,0.016187929,0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851289591,Raw,-1.0079057,3.0645783,9.602345,232.23581,-17.406885,-4.092424,30.779999,-0.06047566,0.08368854,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
991,Шаболовская 1,Andrey,1435851289620,Raw,-1.0079057,3.0645783,9.602345,232.23581,-17.406885,-4.092424,30.779999,-0.060170226,0.03023783,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851290619,Raw,-0.9942854,2.7649305,9.724928,304.8884,-14.933053,-5.4897575,21.539999,0.032986723,0.02687807,-0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851291686,Raw,-0.8308412,2.587866,10.065437,321.5075,-14.053781,-4.592323,18.6,0.0036651916,-0.021991149,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851292767,Raw,-0.939804,2.506144,9.752169,351.44464,-14.497015,-5.788506,7.3799996,-0.046120327,-0.027488936,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851293816,Raw,-0.9125633,2.2473574,10.2152605,301.45407,-13.136769,-5.087193,13.799999,0.032070424,0.04428773,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851294834,Raw,-0.7899802,2.3971813,9.724928,320.74387,-13.528449,-5.7492766,10.2,0.01985312,0.028710667,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851295885,Raw,-0.939804,2.547005,9.41166,307.68387,-14.155478,-5.8863735,10.32,0.10567969,0.070249505,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851296941,Raw,-1.0351465,2.547005,9.643207,342.47806,-14.208541,-5.364064,9.66,-0.019242255,0.004581489,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851297979,Raw,-0.8308412,2.4108016,9.929234,344.82202,-14.60281,-6.3295197,13.2,-0.04520403,0.052839845,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851299083,Raw,-0.939804,2.5606253,9.80665,345.70236,-14.197384,-7.4047875,16.56,0.009773844,0.07452556,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
,ServiceLog,Andrey,1435851300099,Raw,-0.9670447,2.4380422,9.738548,331.6607,-13.805496,-5.8981543,18.66,-0.0033597588,-0.008246681,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
992,Шаболовская 2,Andrey,1435851300957,Raw,-0.81722087,2.3971813,9.765789,20.958517,-13.932057,-6.714239,1.38,0.08735373,0.020463986,-0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435851203
