ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1419861970002,Raw,-1.7978859,2.6423476,9.193735,102.0,-15.0,-10.0,-145.625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861971033,Raw,-2.6423476,3.4731886,7.504812,98.0,-23.0,-17.0,-127.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861972049,Raw,-0.19068487,1.9885708,9.384419,104.0,-11.0,-1.0,-122.8125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861973092,Raw,-1.7161638,4.2904096,8.158588,125.0,-27.0,-10.0,0.25,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861974149,Raw,-1.6753027,4.5491962,8.417375,234.0,-27.0,-9.0,11.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861975163,Raw,-1.2258313,5.434519,8.036005,230.0,-33.0,-7.0,14.25,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861976201,Raw,-0.3405087,5.202973,7.082581,226.0,-36.0,-2.0,15.875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861977361,Raw,0.40861043,9.302697,1.607201,226.0,-79.0,2.0,17.4375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861978484,Raw,1.4165162,8.921328,-2.3699405,197.0,-107.0,8.0,4.8125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861979650,Raw,1.0623871,8.648921,-2.7104492,196.0,-108.0,6.0,4.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861980667,Raw,1.1441092,8.921328,-2.6423476,236.0,-107.0,7.0,7.4375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861981705,Raw,1.1441092,8.771504,-2.7513103,221.0,-108.0,7.0,2.0,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861982747,Raw,1.293933,8.880466,-2.5197644,211.0,-107.0,7.0,2.25,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861983763,Raw,1.4165162,9.575105,-2.4516625,222.0,-106.0,8.0,2.75,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861984791,Raw,1.4165162,9.030291,-2.2201166,230.0,-106.0,8.0,5.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861985825,Raw,1.253072,8.962189,-2.3699405,226.0,-106.0,7.0,9.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861986862,Raw,1.1849703,9.384419,-2.5197644,213.0,-106.0,6.0,2.375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861987897,Raw,1.1032481,9.193735,-2.4516625,197.0,-106.0,6.0,-1.25,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861988930,Raw,1.1441092,9.071152,-2.2473574,157.0,-105.0,6.0,-11.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861989963,Raw,1.253072,9.071152,-2.4108016,152.0,-106.0,7.0,-15.3125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861990997,Raw,1.6753027,9.030291,-2.1792557,140.0,-106.0,10.0,-23.9375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861992029,Raw,1.293933,9.220976,-2.2882185,123.0,-105.0,7.0,-37.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861993060,Raw,1.1849703,8.880466,-2.2473574,122.0,-105.0,7.0,-38.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861994092,Raw,1.293933,9.220976,-2.4108016,121.0,-106.0,7.0,-44.4375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861995138,Raw,1.4165162,9.534244,-2.1383946,121.0,-105.0,8.0,-30.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861996171,Raw,0.9125633,9.765789,-2.4516625,123.0,-105.0,5.0,-28.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861997220,Raw,1.2258313,9.112013,-2.2201166,133.0,-105.0,7.0,-21.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861998238,Raw,1.4165162,9.452521,-2.3699405,146.0,-106.0,8.0,-14.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419861999259,Raw,1.293933,9.302697,-1.9885708,169.0,-104.0,7.0,-4.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862000318,Raw,1.0215261,8.880466,-2.1383946,243.0,-104.0,6.0,1.6875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862001351,Raw,1.525479,9.302697,-1.9885708,267.0,-105.0,9.0,18.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862002371,Raw,1.1849703,9.152874,-2.0975335,262.0,-104.0,7.0,19.375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862003388,Raw,1.4437568,9.071152,-2.0294318,262.0,-105.0,8.0,20.0,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862004417,Raw,1.253072,8.880466,-1.8659877,263.0,-104.0,7.0,20.3125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862005437,Raw,1.607201,9.343558,-2.0975335,262.0,-105.0,9.0,22.375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862006504,Raw,1.253072,9.41166,-2.0566726,262.0,-104.0,7.0,24.8125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862007521,Raw,1.293933,9.384419,-2.0566726,263.0,-104.0,7.0,30.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862008549,Raw,1.1849703,9.193735,-2.0975335,262.0,-104.0,7.0,28.0,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862009581,Raw,1.293933,9.41166,-1.8659877,259.0,-104.0,7.0,21.75,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862010622,Raw,1.1849703,8.962189,-2.0566726,266.0,-103.0,7.0,24.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862011644,Raw,1.56634,9.452521,0.027240695,267.0,-80.0,9.0,34.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862012682,Raw,1.7570249,1.4437568,9.030291,280.0,-9.0,10.0,52.625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862013721,Raw,2.2473574,3.7864566,9.071152,267.0,-22.0,12.0,51.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862014750,Raw,-0.06810174,4.8216033,7.504812,275.0,-32.0,-0.0,31.75,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862015779,Raw,1.1032481,6.3198414,6.428804,270.0,-44.0,6.0,39.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862016817,Raw,0.87170225,6.66035,6.810174,261.0,-44.0,5.0,37.0,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862017847,Raw,0.9942854,6.510526,6.537767,261.0,-44.0,6.0,39.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862018863,Raw,1.1441092,6.428804,6.238119,257.0,-43.0,8.0,37.875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862019902,Raw,1.1032481,6.537767,6.769313,261.0,-42.0,5.0,38.625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862020939,Raw,0.9942854,6.197258,5.8976107,258.0,-45.0,6.0,38.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862021985,Raw,1.0623871,6.2789803,6.3198414,259.0,-44.0,6.0,38.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862023011,Raw,0.9125633,6.537767,6.769313,258.0,-43.0,5.0,38.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862024036,Raw,1.0215261,6.347082,6.742072,259.0,-42.0,6.0,45.4375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862025082,Raw,0.6810174,6.1563973,6.9599977,264.0,-41.0,4.0,49.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862026112,Raw,0.95342433,6.238119,7.273266,269.0,-40.0,5.0,39.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862027146,Raw,0.44947147,5.3936577,7.273266,280.0,-37.0,3.0,24.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862028188,Raw,0.7218784,5.706926,7.3141265,289.0,-35.0,4.0,26.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862029217,Raw,0.95342433,6.006573,7.572913,302.0,-38.0,5.0,17.6875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862030240,Raw,0.6401563,5.47538,6.9599977,289.0,-38.0,4.0,23.375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862031272,Raw,0.9125633,5.8976107,7.3822284,289.0,-38.0,5.0,30.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862032453,Raw,0.8036005,5.5843425,7.000859,289.0,-38.0,5.0,26.0,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862033498,Raw,0.6810174,5.5434813,7.572913,297.0,-36.0,4.0,20.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862034516,Raw,0.4903325,5.434519,7.3549876,304.0,-36.0,3.0,12.4375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862035549,Raw,0.7627395,5.3936577,7.3141265,320.0,-36.0,4.0,8.8125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862036583,Raw,0.7218784,5.284695,7.3822284,325.0,-35.0,4.0,8.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862037599,Raw,0.38136974,5.202973,7.3822284,315.0,-35.0,2.0,7.875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862038632,Raw,0.40861043,5.6252036,7.082581,23.0,-38.0,2.0,0.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862039663,Raw,-0.95342433,5.1212506,7.6137743,244.0,-33.0,-5.0,2.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862040688,Raw,-1.9477097,4.2495484,8.22669,140.0,-26.0,-11.0,-14.9375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862041710,Raw,-3.255263,5.7341666,5.965712,181.0,-40.0,-21.0,56.3125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862042728,Raw,-3.5140498,6.469665,5.6660647,119.0,-44.0,-22.0,-68.0625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862043750,Raw,-3.13268,7.04172,5.284695,145.0,-48.0,-19.0,-114.9375,0.0,0.0,0.0,1419861953
1401,Боровицкая 1,md,1419862044723,Raw,-2.982856,7.000859,5.202973,151.0,-49.0,-18.0,-40.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862044767,Raw,-2.982856,7.000859,5.202973,151.0,-49.0,-18.0,-40.5625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862045794,Raw,-3.9771416,7.5456724,6.9599977,239.0,-43.0,-21.0,15.9375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862046818,Raw,-3.2825038,5.243834,6.769313,264.0,-34.0,-20.0,24.9375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862047840,Raw,-3.8954194,5.7341666,6.1563973,275.0,-38.0,-24.0,21.25,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862048857,Raw,-3.8681788,5.965712,5.706926,275.0,-40.0,-25.0,17.6875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862049880,Raw,-3.13268,7.2324047,5.47538,267.0,-48.0,-19.0,16.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862050895,Raw,-3.3642259,7.000859,5.053149,258.0,-49.0,-21.0,17.125,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862051924,Raw,-3.214402,6.742072,5.3119354,260.0,-47.0,-20.0,17.9375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862052953,Raw,-3.255263,6.578628,5.5434813,282.0,-45.0,-20.0,18.875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862054002,Raw,-3.405087,6.851035,5.243834,308.0,-47.0,-21.0,14.1875,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862055035,Raw,-2.7513103,7.000859,5.09401,303.0,-50.0,-17.0,13.625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862056065,Raw,-3.445948,7.000859,4.739881,339.0,-50.0,-22.0,11.375,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862057082,Raw,-3.636633,6.469665,5.3936577,1.0,-44.0,-23.0,10.5,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862058113,Raw,-3.5140498,6.510526,5.6252036,356.0,-44.0,-22.0,12.625,0.0,0.0,0.0,1419861953
,ServiceLog,md,1419862059145,Raw,-3.445948,6.3879433,5.5843425,356.0,-44.0,-22.0,11.125,0.0,0.0,0.0,1419861953
1402,Боровицкая 2,md,1419862059379,Raw,-3.13268,6.469665,5.7750273,356.0,-44.0,-19.0,10.875,0.0,0.0,0.0,1419861953
