ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435845234006,Raw,-1.4165162,2.1656353,9.670447,42.96278,-12.189167,-9.151411,-27.18,0.04734206,-0.03390302,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845235095,Raw,-1.4573772,2.083913,9.833891,40.756763,-12.593767,-8.767184,-38.219997,-0.027183503,0.03726278,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845236134,Raw,-1.4982382,2.4380422,9.901993,38.14438,-13.145945,-8.167192,-44.1,-0.00580322,0.00030543262,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845237176,Raw,-0.92618364,2.3018389,9.493382,39.094734,-13.5194435,-7.2568226,-58.44,-0.06078109,0.06414085,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845238207,Raw,-1.2258313,2.4108016,9.602345,41.723465,-13.781481,-7.553205,-69.42,-0.056505036,0.04337143,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845239253,Raw,-1.1849703,2.2473574,10.256122,43.82858,-13.271823,-6.822549,-75.6,0.011911872,-0.03970624,0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845240381,Raw,-1.1168685,2.4516625,9.888372,45.582306,-13.707482,-6.3997936,-66.18,0.0036651916,0.03970624,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845241487,Raw,-0.88532263,2.6287272,9.901993,171.9679,-14.061151,-6.1469517,4.3199997,0.013133603,0.021380283,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845242605,Raw,-0.8036005,2.6423476,9.80665,168.64026,-14.6539135,-5.091609,3.54,-0.022296581,0.02107485,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845243743,Raw,-0.667397,2.819412,9.261836,145.48608,-15.339623,-4.4174004,-0.06,0.24312437,-0.12156218,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845244838,Raw,-1.3075534,2.506144,9.956474,131.04874,-14.701743,-5.2136497,-1.86,-0.092240654,0.038179077,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
,ServiceLog,Andrey,1435845245979,Raw,-1.1577295,2.3971813,9.833891,76.47332,-14.178971,-5.9793124,0.65999997,0.090713486,-0.03359759,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
1292,Алтуфьево 2,Andrey,1435845246806,Raw,-1.0896279,2.6014864,9.248216,174.69585,-14.545395,-6.3221116,6.48,0.4034765,-0.14294247,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845119
