ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435910676508,Raw,-1.2122109,1.0623871,10.079058,31.460173,-6.7304587,-6.4480753,-19.199999,-0.044593163,0.0012217305,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
2194,Сретенский бульвар 4,Andrey,1435910677319,Raw,-1.5799603,0.53119355,11.836082,23.747877,-6.0138025,-6.426904,-9.78,0.43676865,0.02321288,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910677775,Raw,-2.7513103,1.5799603,9.670447,42.09583,-10.326478,-12.707529,-22.74,0.12034045,-0.0571159,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910678888,Raw,-2.1247742,1.7978859,10.160779,344.4413,-12.372514,-12.494902,-41.34,-0.05009095,-0.16401732,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910679913,Raw,-0.7354988,0.92618364,9.929234,2.8188186,-3.682941,-5.895339,-21.3,-0.52106804,0.24648413,0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910680958,Raw,-0.88532263,1.0487667,9.425281,0.10476229,-6.405883,-6.6639333,-20.64,-0.1432479,-0.056199603,-0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910681974,Raw,-1.0215261,0.626536,10.18802,4.567362,-5.968565,-6.32689,-24.0,0.15974127,0.27885997,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910683028,Raw,-2.6151068,1.2666923,9.670447,347.10092,-7.4049053,-16.030901,-16.08,0.080634214,0.16157386,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910684167,Raw,-1.4165162,1.8387469,10.20164,347.73166,-10.229661,-8.932203,-10.92,-0.009468411,-0.008246681,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910685221,Raw,-1.0896279,1.8659877,10.051817,3.7670765,-9.355039,-5.8494616,2.22,0.12370021,-0.09896017,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910686284,Raw,-0.88532263,1.6889231,9.956474,2.3096328,-9.248183,-5.8457937,1.8,-0.0061086523,0.00580322,-0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910687301,Raw,-1.253072,1.6480621,9.997335,11.836946,-9.860722,-7.3891206,-7.08,-0.11056661,-0.062002823,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910688316,Raw,-0.5992953,1.607201,10.365085,5.190561,-8.37068,-2.4805784,-5.52,-0.02687807,0.020158553,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910689329,Raw,-0.7627395,1.3075534,10.228881,8.001836,-8.049807,-4.1016316,-7.08,-0.22418754,-0.0983493,-0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910690355,Raw,-0.7354988,1.525479,10.2152605,7.4864182,-8.632077,-4.7279067,-5.22,-0.074830994,-0.064751714,-0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910691376,Raw,-0.9125633,1.56634,9.425281,9.733055,-9.238064,-5.333171,-8.58,-0.06383542,0.076052725,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910692505,Raw,-0.9125633,1.4982382,10.419566,6.452757,-8.267295,-5.463779,-5.94,0.0036651916,0.027488936,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910693553,Raw,-1.1441092,1.5527196,10.079058,10.637241,-9.024719,-5.94514,-6.8399997,-0.043066,0.06291912,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910694577,Raw,-0.9670447,1.484618,9.929234,8.404399,-8.795652,-5.724461,-6.8999996,-0.07727446,0.010079277,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910695587,Raw,-0.95342433,1.7025435,9.643207,6.4752817,-8.708695,-5.801945,-4.74,-0.12064589,-0.10995574,-0.10354166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910696613,Raw,-0.980665,1.607201,10.024576,7.612662,-8.348207,-6.4270754,-3.84,0.009468411,-0.056199603,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910697623,Raw,-1.0623871,1.0623871,10.147159,8.967582,-8.556199,-5.8557744,-4.68,0.032070424,0.03756821,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910698653,Raw,-1.0487667,0.95342433,10.160779,7.427904,-7.7792425,-5.9079494,-5.2799997,0.04734206,-0.024129177,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910699666,Raw,-0.9125633,1.253072,9.983715,13.96212,-9.1147785,-5.040297,-13.259999,0.01740966,0.006414085,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910700680,Raw,-0.95342433,1.5118586,10.092678,11.608742,-8.173962,-5.913452,-11.5199995,0.030848695,0.07971791,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910701703,Raw,-1.0623871,1.3211738,9.79303,12.228765,-8.515102,-6.056532,-10.38,-0.035124753,-0.019547688,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910702714,Raw,-0.9942854,1.7297841,9.861132,11.8739,-8.549911,-5.487906,-10.5,0.06841691,0.07269296,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910703733,Raw,-1.1032481,1.5118586,10.514909,13.660276,-8.383673,-6.2142534,-12.66,-0.027794369,0.01740966,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910704758,Raw,-0.9125633,1.5118586,9.901993,13.7564535,-8.598926,-5.2892957,-14.4,0.043676864,-0.07666359,-0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910705767,Raw,-0.88532263,1.5799603,10.106298,13.972697,-8.624971,-4.9680324,-13.5,-0.07391469,-0.073303826,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910706778,Raw,-1.1577295,1.4437568,10.365085,12.359291,-8.754294,-6.3762517,-11.5199995,0.029321533,-0.052534413,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910707801,Raw,-0.9670447,0.9670447,9.724928,4.9619417,-4.5546837,-6.8415112,-4.74,0.18753563,0.21135938,0.16646078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910708812,Raw,-0.9670447,1.1304889,9.929234,11.101357,-6.2595067,-5.8375206,-7.56,0.06566802,0.16187929,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910709831,Raw,-1.2258313,0.667397,10.365085,5.1263657,-5.74383,-6.01868,-1.86,-0.25381452,-0.3145956,-0.18692477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910710849,Raw,-0.87170225,1.1577295,9.997335,11.676394,-6.5203304,-5.012183,-9.599999,0.038179077,0.038789943,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910711873,Raw,-1.4028958,0.89894295,9.997335,3.348372,-6.7829113,-6.03021,-1.68,-0.04734206,0.0143553335,-0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910712898,Raw,-1.5118586,1.1304889,9.861132,14.712509,-6.0509806,-6.2612247,-13.259999,0.21319197,0.024740042,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910713928,Raw,-0.9942854,1.3075534,9.79303,16.291208,-6.6188326,-5.7339916,-22.68,0.10629055,-0.10354166,-0.3042109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910714940,Raw,-0.5720546,1.2803127,10.160779,16.703495,-7.348581,-6.4704037,-15.48,0.13897185,0.1386664,0.39858958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910715946,Raw,-1.3075534,1.4709976,9.425281,15.131538,-8.020389,-6.744418,-13.679999,0.06536258,0.09865474,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910716962,Raw,-0.8580819,1.1713499,10.119919,18.71217,-7.2315397,-5.9981318,-23.46,-0.1282817,-0.037873644,-0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910717982,Raw,-0.95342433,1.3756552,9.139254,21.98254,-7.31102,-5.4194083,-29.4,-0.09987647,-0.106595986,-0.09437868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910719024,Raw,-0.88532263,1.2666923,9.765789,18.167831,-6.8694854,-5.3523874,-20.76,-0.06047566,-0.016493361,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910720040,Raw,-0.8036005,0.8580819,10.119919,16.106588,-6.066715,-4.7655168,-16.68,0.08735373,-0.0061086523,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910721052,Raw,-0.89894295,1.0215261,10.310603,14.9166975,-5.442551,-4.4467154,-15.42,-0.0076358155,0.06505715,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910722066,Raw,-0.939804,0.4903325,11.005241,17.71968,-4.307561,-3.8676217,-19.38,-0.0030543262,0.14966199,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910723081,Raw,-0.88532263,0.6810174,11.318509,17.821566,-2.9551759,-3.7089756,-19.14,-0.13561209,0.005192355,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910724092,Raw,-0.44947147,1.1849703,11.277648,19.743135,-2.8057945,-2.2131383,-22.5,-0.12156218,-0.02107485,-0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910725101,Raw,0.12258313,1.6480621,10.351464,26.116869,-5.3768435,-2.3937793,-30.359999,0.18020524,0.22052236,0.087659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910726110,Raw,-0.7354988,0.84446156,10.296983,20.47098,-5.716961,-3.3801107,-22.92,-0.08368854,-0.096516706,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910727118,Raw,-0.32688835,0.54481393,11.236787,20.532871,-5.677593,-2.3656893,-25.5,0.032070424,0.003970624,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910728154,Raw,-0.7491191,1.525479,9.547864,20.923647,-6.372427,-2.8704536,-24.539999,0.1151481,0.076358154,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910729164,Raw,-0.46309182,0.7763598,10.8281765,15.717912,-5.827745,-2.3838105,-17.22,-0.09896017,-0.06414085,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910730180,Raw,-0.19068487,1.1441092,9.970095,24.5539,-5.572727,-1.9932591,-28.26,0.0018325958,-0.0027488936,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910731191,Raw,-0.58567494,0.7082581,10.106298,24.286922,-4.879296,-3.0271683,-27.48,-0.07696902,0.04153884,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910732207,Raw,-0.44947147,0.32688835,9.493382,24.982971,-3.441979,-2.2553456,-29.279999,-0.05467244,-0.10873401,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910733217,Raw,-0.40861043,0.47671217,10.20164,22.935484,-2.5379465,-2.4892344,-26.76,0.058337633,0.02565634,0.10995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910734253,Raw,-0.35412905,0.095342435,10.732834,25.529026,-2.6526613,-1.4419981,-31.019999,0.04337143,-0.027183503,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910735275,Raw,-0.17706452,0.980665,10.242501,26.458815,-3.2133358,-2.427742,-29.88,0.01038471,0.079107046,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910736286,Raw,-0.667397,0.939804,9.438901,23.147692,-4.9471254,-2.7673798,-27.84,-0.076358154,0.07360926,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910737309,Raw,-0.19068487,0.6537767,10.433187,24.8085,-4.354663,-2.1142972,-30.72,0.1001819,0.048258353,0.14202617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910738338,Raw,-0.3949901,0.29964766,10.814556,23.451805,-3.8420947,-1.8212774,-29.16,-0.15118915,-0.17256944,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910739364,Raw,-0.16344418,0.667397,10.514909,24.243832,-4.118586,-1.9766754,-28.859999,-0.051618114,0.09437868,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910740374,Raw,-0.24516626,0.6810174,10.092678,27.257124,-4.1473494,-1.7259414,-36.3,-0.12217305,-0.022907447,0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910741395,Raw,-0.5720546,0.08172209,10.61025,23.619135,-3.8914607,-1.5454262,-31.439999,-0.05100725,0.060170226,0.15210545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910742427,Raw,-0.58567494,0.20430522,10.56939,20.204948,-3.7727785,-1.5484383,-26.4,-0.021685716,0.030848695,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910743434,Raw,-0.27240697,0.58567494,9.820271,22.266153,-3.8625278,-1.702285,-29.76,0.071776666,0.051618114,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910744441,Raw,-0.21792556,0.58567494,10.147159,19.013803,-3.1265054,-1.8990479,-26.22,-0.07727446,-0.020463986,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910745463,Raw,-0.313268,0.54481393,10.242501,143.47334,-3.3280063,-2.0181732,-12.36,-0.048258353,-0.03634648,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910746477,Raw,-0.35412905,0.667397,9.861132,127.71113,-3.7567205,-2.094801,-21.0,0.07269296,0.04153884,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910747514,Raw,-0.21792556,1.0623871,9.602345,136.52855,-3.5911689,-2.3234897,-23.939999,0.020463986,0.062308256,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910748584,Raw,-0.14982383,1.1304889,9.80665,134.2077,-4.7257967,-2.547869,-23.039999,0.07880162,-0.044593163,0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910749617,Raw,-0.313268,0.84446156,10.433187,150.9516,-4.818449,-2.0229392,-20.16,-0.040927973,-0.05100725,0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910750629,Raw,-0.44947147,0.667397,10.501288,146.64238,-6.1525087,-2.513147,-21.84,-0.0125227375,0.02076942,0.1020145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910751655,Raw,-0.25878662,1.1849703,10.092678,142.53773,-6.500376,-2.319297,-18.72,0.13927728,0.04153884,0.07727446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910752689,Raw,-0.17706452,1.334794,9.915613,140.30722,-6.633608,-1.9012878,-21.72,-0.0070249503,0.035124753,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910753727,Raw,-0.095342435,1.2258313,10.433187,159.98862,-5.8933024,-1.787134,-11.58,0.07971791,0.055283304,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910754737,Raw,-0.35412905,1.253072,10.446807,132.81155,-6.667926,-2.591308,-22.38,0.06780604,0.03176499,-0.09315695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910755767,Raw,-0.667397,1.3756552,10.2152605,158.90083,-6.8341126,-2.4617321,-13.08,-0.021685716,0.08093964,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910756787,Raw,-0.4903325,1.0351465,10.133538,142.223,-6.1746473,-2.1613731,-14.16,-0.032375857,-0.035124753,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910757797,Raw,-0.313268,0.84446156,9.39804,130.94688,-6.428033,-2.3162313,-21.3,0.009468411,-0.007330383,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910758815,Raw,-0.4903325,1.2258313,10.378705,132.72293,-5.5758924,-2.6999094,-29.699999,-0.08674286,0.0580322,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910759852,Raw,-0.35412905,1.525479,9.779409,157.75465,-5.488088,-3.083137,-12.54,0.06841691,-0.096516706,-0.12736541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910760882,Raw,-0.46309182,1.4165162,9.711308,139.6646,-7.6919045,-3.4377108,-33.719997,0.057421334,-0.07819075,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910761895,Raw,-0.44947147,1.484618,9.833891,160.42633,-8.670282,-2.5030732,-17.46,0.03023783,0.06505715,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910762908,Raw,-0.32688835,1.5390993,10.18802,151.32224,-8.948091,-1.8881876,-18.18,-0.12095132,-0.026267206,-0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910763916,Raw,-0.92618364,1.879608,10.092678,157.22762,-7.9403477,-5.8919888,-16.92,0.14202617,0.04428773,0.08674286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910765018,Raw,-1.1713499,1.3211738,10.55577,155.56232,-7.234796,-4.982253,-17.52,0.026572637,-0.16279559,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910766178,Raw,-1.253072,1.3892754,10.106298,160.73004,-7.2684784,-5.7096343,-12.719999,0.009162978,0.0033597588,-0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910767324,Raw,-0.980665,1.6616824,10.119919,154.4961,-7.877849,-5.722816,-15.66,-0.048563786,0.0027488936,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910768380,Raw,-0.8580819,1.0896279,9.820271,159.97986,-7.8565345,-5.9651737,-15.0,-0.02443461,-0.05681047,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910769593,Raw,-0.95342433,0.6946377,10.024576,150.55829,-6.828131,-5.314003,-14.16,0.02076942,0.003970624,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910770610,Raw,-1.2394516,0.9942854,10.2152605,156.82335,-6.42173,-6.051232,-13.92,0.1133155,0.100792766,0.12461651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910771658,Raw,-1.525479,1.3756552,10.2152605,157.82149,-7.17343,-8.204032,-11.639999,-0.034513887,0.04886922,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910772793,Raw,-1.4573772,1.0896279,9.575105,159.18724,-7.7356896,-7.5990934,-10.139999,-0.105068825,-0.042455133,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910773825,Raw,-1.1304889,1.1168685,9.79303,150.22458,-7.031358,-7.365586,-15.42,-0.015271631,0.12003502,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910774875,Raw,-1.293933,1.1849703,9.888372,153.38075,-6.5098224,-6.42806,-11.639999,0.025350908,0.035124753,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
,ServiceLog,Andrey,1435910775973,Raw,-1.0487667,1.607201,9.80665,146.55476,-6.3579445,-5.73634,-14.04,-0.1282817,-0.0061086523,-0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910663
