ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1418630240640,Raw,-3.13268,5.8567495,6.006573,24.0,-40.0,-20.0,-30.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630241672,Raw,0.5720546,7.1915436,5.1621118,62.0,-54.0,3.0,-115.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630242727,Raw,2.0294318,8.580819,-3.445948,70.0,-115.0,12.0,-140.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630243767,Raw,-0.95342433,8.648921,4.69902,93.0,-61.0,-5.0,-118.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630244851,Raw,-2.8602731,4.5900574,7.504812,98.0,-29.0,-18.0,-53.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630245894,Raw,-1.1032481,4.903325,7.763598,97.0,-32.0,-6.0,-57.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630246987,Raw,-1.4165162,4.862464,8.267551,96.0,-30.0,-8.0,-60.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630248072,Raw,-1.253072,5.012288,8.962189,96.0,-28.0,-6.0,-61.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630249145,Raw,-0.87170225,4.5900574,8.267551,96.0,-28.0,-5.0,-57.9375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630250225,Raw,-0.29964766,3.8954194,7.84532,95.0,-26.0,-1.0,-58.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630251295,Raw,0.8308412,9.575105,3.0645783,87.0,-71.0,4.0,-71.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630252404,Raw,-0.06810174,7.1234417,6.537767,104.0,-47.0,-0.0,-67.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630253500,Raw,0.5720546,6.66035,5.1621118,103.0,-52.0,3.0,-67.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630254577,Raw,1.2258313,7.6546354,5.9248514,103.0,-51.0,7.0,-70.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630255680,Raw,1.484618,7.3141265,5.706926,102.0,-51.0,9.0,-70.9375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630256743,Raw,1.334794,6.932757,4.8216033,101.0,-54.0,8.0,-70.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630257824,Raw,1.1441092,6.3879433,5.3119354,102.0,-49.0,7.0,-62.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630258890,Raw,1.4437568,7.04172,5.5843425,101.0,-50.0,9.0,-66.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630259978,Raw,3.255263,5.3119354,4.862464,98.0,-42.0,24.0,-72.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630261020,Raw,2.0975335,7.4639506,5.9248514,107.0,-45.0,11.0,-65.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630262087,Raw,0.21792556,5.965712,6.810174,113.0,-46.0,-0.0,-62.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630263174,Raw,-1.484618,4.0861044,8.349273,102.0,-25.0,-9.0,-77.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630264234,Raw,-0.4903325,3.7455957,9.493382,97.0,-21.0,-2.0,-79.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630265301,Raw,-0.38136974,2.5606253,8.308413,105.0,-17.0,-2.0,-18.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630266345,Raw,-1.2258313,5.434519,6.3198414,140.0,-40.0,-8.0,-6.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630267403,Raw,-0.40861043,5.09401,7.5456724,130.0,-33.0,-2.0,-9.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630268551,Raw,0.6401563,5.9248514,8.921328,105.0,-35.0,6.0,-15.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630269727,Raw,-0.4903325,4.508335,8.349273,116.0,-28.0,-1.0,-15.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630270761,Raw,-0.7218784,4.780742,7.9270425,135.0,-32.0,-4.0,-9.75,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630271850,Raw,1.1849703,4.671779,8.3765135,128.0,-28.0,7.0,-13.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630272917,Raw,0.7627395,3.0645783,7.763598,98.0,-21.0,5.0,-18.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630273949,Raw,-1.1032481,5.5434813,7.804459,127.0,-35.0,-6.0,-9.1875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630275011,Raw,-0.3405087,5.7341666,9.452521,132.0,-31.0,-1.0,-4.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630276106,Raw,-0.53119355,4.3585114,7.7363577,140.0,-29.0,-3.0,-11.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630277172,Raw,0.25878662,5.3119354,5.3119354,144.0,-44.0,1.0,-15.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630278281,Raw,-0.6810174,5.9248514,7.8861814,146.0,-35.0,2.0,-5.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630279339,Raw,6.1563973,9.534244,0.29964766,119.0,-124.0,34.0,-38.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630280374,Raw,4.862464,8.730643,0.38136974,124.0,-121.0,31.0,-17.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630281417,Raw,5.8567495,9.261836,0.14982383,116.0,-59.0,30.0,10.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630282465,Raw,4.930566,7.6546354,-0.0,131.0,-122.0,32.0,23.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630283527,Raw,4.971427,7.9679036,-0.027240695,117.0,-124.0,33.0,-49.9375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630284577,Raw,5.5434813,8.458236,-0.10896278,78.0,-123.0,33.0,-68.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630285641,Raw,5.1212506,8.308413,-0.14982383,62.0,-121.0,31.0,-29.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630286705,Raw,3.3233647,6.9599977,0.53119355,61.0,-64.0,25.0,-24.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630287764,Raw,4.0588636,7.763598,0.29964766,62.0,-62.0,27.0,-21.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630288827,Raw,4.508335,8.458236,0.21792556,66.0,-61.0,28.0,-16.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630289898,Raw,5.434519,8.962189,-0.25878662,72.0,-121.0,31.0,-12.75,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630290977,Raw,-4.3176503,5.284695,-5.47538,172.0,-142.0,-29.0,-9.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630292365,Raw,-7.7363577,0.3405087,-5.434519,254.0,-177.0,-54.0,1.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630293432,Raw,-6.66035,1.1441092,-7.000859,262.0,-173.0,-43.0,1.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630294493,Raw,-8.036005,-0.53119355,-5.7750273,277.0,176.0,-54.0,4.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630295576,Raw,7.082581,2.0294318,-2.0975335,353.0,-164.0,67.0,-4.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630296621,Raw,9.833891,-2.6423476,0.9942854,18.0,14.0,73.0,29.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630297690,Raw,10.065437,-2.3290794,1.6344417,18.0,12.0,74.0,27.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630298760,Raw,11.141444,-2.7104492,1.484618,12.0,13.0,74.0,28.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630299824,Raw,9.220976,-3.214402,0.25878662,12.0,19.0,70.0,21.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630300892,Raw,9.874752,-3.0237172,0.61291564,3.0,17.0,72.0,17.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630301949,Raw,10.446807,-2.2473574,0.6810174,4.0,12.0,77.0,22.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630303010,Raw,10.18802,-2.8602731,0.87170225,8.0,15.0,73.0,22.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630304065,Raw,9.997335,-3.2825038,0.6810174,8.0,18.0,71.0,23.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630305128,Raw,10.2152605,-2.5197644,0.6810174,10.0,13.0,75.0,23.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630306220,Raw,9.874752,-2.2882185,1.0623871,14.0,12.0,75.0,22.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630307291,Raw,9.343558,-3.636633,1.2258313,15.0,21.0,67.0,24.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630308365,Raw,8.730643,-3.5140498,1.0215261,15.0,21.0,67.0,24.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630309439,Raw,9.765789,-2.5606253,1.0215261,17.0,14.0,74.0,26.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630310494,Raw,9.220976,-2.6423476,1.293933,23.0,15.0,72.0,24.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630311532,Raw,9.915613,-2.0975335,1.1032481,20.0,11.0,76.0,26.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630312604,Raw,9.833891,-3.13268,1.525479,20.0,17.0,70.0,26.9375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630313663,Raw,10.065437,-2.8602731,1.484618,24.0,15.0,72.0,29.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630314723,Raw,9.643207,-2.982856,0.7627395,24.0,17.0,72.0,27.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630315805,Raw,9.302697,-3.3642259,1.2258313,24.0,19.0,68.0,27.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630316864,Raw,9.80665,-2.5197644,0.95342433,25.0,14.0,74.0,27.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630317929,Raw,8.798744,-2.7513103,1.484618,27.0,17.0,70.0,30.9375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630319002,Raw,9.452521,-2.0294318,1.334794,35.0,12.0,75.0,26.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630320071,Raw,9.997335,-2.2201166,1.0215261,36.0,12.0,76.0,30.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630321149,Raw,10.147159,-2.6423476,1.3756552,37.0,14.0,73.0,28.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630322230,Raw,9.874752,-2.5606253,1.8387469,39.0,14.0,72.0,31.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630323328,Raw,10.378705,-1.6753027,0.40861043,53.0,9.0,80.0,29.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630324429,Raw,9.575105,-3.3233647,0.9125633,53.0,19.0,70.0,54.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630325484,Raw,10.106298,-3.3642259,1.6753027,52.0,18.0,69.0,53.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630326539,Raw,9.765789,-2.982856,1.1441092,62.0,16.0,71.0,51.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630327592,Raw,8.839605,-3.5140498,1.56634,66.0,21.0,66.0,54.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630328651,Raw,9.575105,-3.13268,0.9125633,69.0,18.0,71.0,55.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630329720,Raw,9.152874,-3.091819,1.4165162,74.0,18.0,69.0,54.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630330782,Raw,8.839605,-3.9362805,2.0566726,70.0,23.0,63.0,58.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630331841,Raw,9.915613,-3.8954194,1.0215261,72.0,21.0,67.0,51.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630332902,Raw,8.417375,-5.965712,2.6014864,60.0,34.0,52.0,38.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630333962,Raw,6.9599977,-5.8976107,4.69902,69.0,35.0,42.0,11.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630335023,Raw,7.6954966,-5.5434813,4.862464,70.0,31.0,46.0,-3.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630336082,Raw,7.000859,-7.000859,4.5900574,3.0,39.0,39.0,14.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630337139,Raw,8.499097,-7.1234417,5.1212506,311.0,35.0,44.0,24.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630338202,Raw,6.932757,-5.5434813,4.0588636,310.0,34.0,45.0,27.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630339262,Raw,8.771504,-4.2904096,4.671779,317.0,23.0,54.0,23.3125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630340318,Raw,2.4108016,2.2882185,6.578628,308.0,-18.0,19.0,8.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630341386,Raw,-1.293933,2.2473574,11.3321295,296.0,-11.0,-6.0,28.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630342435,Raw,-1.4165162,3.5140498,8.308413,297.0,-22.0,-8.0,30.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630343464,Raw,-1.2258313,2.669588,8.499097,298.0,-17.0,-7.0,30.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630344536,Raw,-1.0215261,4.780742,7.7363577,312.0,-31.0,-6.0,27.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630345567,Raw,-2.6014864,5.09401,9.302697,314.0,-27.0,-13.0,29.4375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630346618,Raw,-2.0566726,4.508335,7.9679036,315.0,-28.0,-12.0,28.9375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630347701,Raw,-1.334794,3.7864566,6.0474343,316.0,-31.0,-10.0,26.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630348761,Raw,-2.2201166,4.971427,7.6137743,320.0,-32.0,-13.0,26.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630349845,Raw,-2.5606253,4.69902,9.112013,320.0,-26.0,-14.0,27.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630350915,Raw,-2.0294318,3.5957718,6.197258,320.0,-28.0,-15.0,27.6875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630351971,Raw,-2.0975335,3.3642259,5.8976107,320.0,-28.0,-17.0,26.75,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630353121,Raw,-2.2201166,3.8273177,7.6546354,321.0,-25.0,-14.0,24.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630354153,Raw,-2.669588,4.780742,7.763598,321.0,-30.0,-16.0,25.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630355244,Raw,-2.2882185,4.3176503,7.763598,321.0,-28.0,-14.0,26.5,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630356306,Raw,-2.2473574,4.5491962,7.4639506,320.0,-30.0,-14.0,27.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630357347,Raw,-3.173541,4.739881,8.962189,320.0,-26.0,-17.0,27.625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630358409,Raw,-3.0237172,4.780742,8.689782,321.0,-27.0,-16.0,26.0625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630359467,Raw,-3.0645783,4.930566,7.4230895,329.0,-31.0,-18.0,24.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630360505,Raw,-2.9419951,4.0588636,6.006573,330.0,-31.0,-22.0,26.1875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630361566,Raw,-3.3233647,4.3585114,6.619489,331.0,-30.0,-22.0,29.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630362623,Raw,-3.7047346,4.671779,6.9599977,330.0,-30.0,-23.0,29.1875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630363676,Raw,-3.7047346,4.8216033,7.504812,329.0,-29.0,-22.0,33.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630364731,Raw,-3.255263,4.671779,7.000859,321.0,-31.0,-21.0,40.6875,0.0,0.0,0.0,1418630228
1001,Ленинский проспект 1,md,1418630365395,Raw,-3.255263,4.862464,6.851035,310.0,-32.0,-21.0,30.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630365790,Raw,-3.091819,4.930566,7.04172,290.0,-32.0,-19.0,22.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630366831,Raw,-3.0645783,4.69902,7.1915436,171.0,-31.0,-19.0,8.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630367894,Raw,-3.13268,4.167826,7.082581,166.0,-28.0,-20.0,10.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630368942,Raw,-2.7921712,4.508335,7.3822284,151.0,-29.0,-17.0,5.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630370013,Raw,-2.7921712,4.739881,7.6137743,165.0,-30.0,-17.0,11.8125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630371126,Raw,-2.5197644,4.5900574,7.4230895,176.0,-30.0,-16.0,9.0,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630372166,Raw,-2.7513103,4.739881,7.7363577,175.0,-30.0,-16.0,6.1875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630373230,Raw,-3.091819,4.5491962,7.4230895,169.0,-29.0,-19.0,5.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630374290,Raw,-2.7104492,4.440233,7.5456724,169.0,-28.0,-17.0,4.5625,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630375366,Raw,-2.6014864,4.2904096,7.763598,169.0,-27.0,-16.0,-1.375,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630376414,Raw,-2.6014864,4.4810944,7.6546354,163.0,-29.0,-16.0,2.1875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630377445,Raw,-2.6423476,4.69902,7.6137743,165.0,-30.0,-16.0,8.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630378515,Raw,-2.901134,4.3585114,7.2324047,175.0,-29.0,-18.0,14.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630379587,Raw,-2.901134,4.440233,7.8861814,178.0,-27.0,-17.0,14.125,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630380654,Raw,-2.3699405,4.739881,7.84532,172.0,-30.0,-14.0,7.875,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630381748,Raw,-2.9419951,4.440233,7.6954966,163.0,-28.0,-18.0,4.25,0.0,0.0,0.0,1418630228
,ServiceLog,md,1418630382784,Raw,-2.4789033,4.630918,7.6546354,168.0,-29.0,-15.0,5.375,0.0,0.0,0.0,1418630228
1002,Ленинский проспект 2,md,1418630382836,Raw,-2.4789033,4.630918,7.6546354,168.0,-29.0,-15.0,5.375,0.0,0.0,0.0,1418630228
