Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.141791,3.141791,8.465299,331.67386,,,,,,,0.043904606,0.078172036,-0.09490574,,15.917053,54.0098,14.120499,ServiceLog,-21.539974,-18.792519,1435907586785,Raw,Anna,1435904316,828403345
-3.5631707,2.6821043,8.886678,333.5323,,,,,,,-0.030667897,0.015323829,-0.121555194,,14.138785,51.44182,11.074258,ServiceLog,-18.847403,-19.07279,1435907587799,Raw,Anna,1435904316,828403345
-3.29502,3.5631707,8.810063,334.83795,,,,,,,-0.021092236,-0.05710696,-0.16848035,,12.038732,52.8595,7.0741143,ServiceLog,-20.346834,-18.843851,1435907588834,Raw,Anna,1435904316,828403345
-2.8353333,3.4099417,7.852383,337.79895,,,,,,,0.19728698,0.060072124,0.029658826,,20.479471,55.63391,-11.273734,ServiceLog,-20.686764,-19.765503,1435907589850,Raw,Anna,1435904316,828403345
-3.141791,3.0268695,9.269751,341.89474,,,,,,,-0.10312958,-0.14232093,0.053041115,,18.309828,55.762825,-6.2688146,ServiceLog,-18.10787,-18.737019,1435907590888,Raw,Anna,1435904316,828403345
-2.8353333,2.6437972,7.7757688,341.68478,,,,,,,0.1312286,0.0036203011,0.09139063,,15.670854,52.05646,5.167635,ServiceLog,-18.184431,-19.472366,1435907591903,Raw,Anna,1435904316,828403345
-4.4442368,2.9119477,8.2354555,337.21326,,,,,,,0.089667566,0.47447675,-0.006685067,,13.845162,47.237167,9.448717,ServiceLog,-21.260456,-24.643452,1435907592980,Raw,Anna,1435904316,828403345
-4.7506948,3.946243,8.503606,333.6309,,,,,,,-0.056293365,-0.07944875,0.07312055,,9.783638,49.12718,13.905735,ServiceLog,-23.335882,-26.376814,1435907593991,Raw,Anna,1435904316,828403345
-4.6740804,3.793014,8.541913,332.65573,,,,,,,0.05235162,-0.017656226,0.074132286,,6.8347816,57.894077,22.151108,ServiceLog,-23.928968,-26.546295,1435907595068,Raw,Anna,1435904316,828403345
-4.022857,3.5248635,7.8906903,331.44846,,,,,,,0.052331913,0.00046525424,0.054868307,,7.2631493,54.10185,19.792738,ServiceLog,-23.738205,-26.706139,1435907596078,Raw,Anna,1435904316,828403345
-4.4059296,3.7163997,8.158841,334.26147,,,,,,,0.14607918,-0.034690868,-0.05164029,,5.7178874,56.292156,19.99782,ServiceLog,-22.347647,-25.713661,1435907597158,Raw,Anna,1435904316,828403345
-4.329315,3.141791,8.082227,332.12274,,,,,,,0.004351339,0.1549547,-0.17435955,,9.091656,53.347557,19.545752,ServiceLog,-23.55347,-25.505447,1435907598168,Raw,Anna,1435904316,828403345
-4.789002,3.7163997,8.388684,331.12805,,,,,,,-0.08833838,-0.03891624,0.014138722,,7.6195126,52.605675,23.71613,ServiceLog,-22.730736,-27.551031,1435907599251,Raw,Anna,1435904316,828403345
-5.0571527,3.3333273,7.354389,330.81085,,,,,,,0.17690846,-0.034652784,0.02370826,,5.037964,54.77917,20.605364,ServiceLog,-23.612728,-30.65292,1435907600263,Raw,Anna,1435904316,828403345
-4.789002,3.639785,8.656835,329.33527,,,,,,,-0.048967276,0.04846181,0.11514284,,-1.7774953,53.503246,20.571682,ServiceLog,-23.468925,-31.131002,1435907601291,Raw,Anna,1435904316,828403345
-4.559159,3.5631707,6.51163,335.11215,,,,,,,-0.119294435,0.08043172,-0.079889774,,1.6766901,56.71322,16.163105,ServiceLog,-23.44876,-31.477768,1435907602302,Raw,Anna,1435904316,828403345
-5.4402246,3.639785,8.2354555,333.49207,,,,,,,0.1278509,-0.07616454,0.09483144,,1.9361154,54.84143,14.996329,ServiceLog,-25.313538,-32.38573,1435907603383,Raw,Anna,1435904316,828403345
-5.631761,3.3333273,7.9289975,335.592,,,,,,,0.12357813,-0.037807833,-0.036249615,,1.5883483,56.44706,15.679813,ServiceLog,-25.111818,-32.282925,1435907604393,Raw,Anna,1435904316,828403345
-5.593454,3.0651767,8.082227,336.6216,,,,,,,0.019150525,-0.028201278,-0.03639236,,-2.3777761,52.690098,19.72236,ServiceLog,-22.26822,-32.679565,1435907605468,Raw,Anna,1435904316,828403345
-5.133767,3.639785,6.4350157,334.2183,,,,,,,-0.03306341,0.15716432,0.0583448,,0.408951,51.482006,16.54435,ServiceLog,-22.762653,-32.992138,1435907606487,Raw,Anna,1435904316,828403345
-4.291008,2.8353333,7.2394676,333.47015,,,,,,,-0.13212901,0.026134398,-0.18451765,,-2.1348886,44.827477,24.612646,ServiceLog,-22.727089,-31.036581,1435907607516,Raw,Anna,1435904316,828403345
-6.0148335,4.482544,7.047931,328.92453,,,,,,,0.026567696,0.03254276,-0.122856945,,-9.492942,46.095688,30.382605,ServiceLog,-26.442677,-33.579483,1435907608526,Raw,Anna,1435904316,828403345
-4.8656163,4.252701,6.3967085,326.29672,,,,,,,0.15011068,-0.042009234,0.21044591,,-5.840072,45.936913,26.542429,ServiceLog,-29.245073,-33.778816,1435907609561,Raw,Anna,1435904316,828403345
-5.78499,3.5248635,7.7757688,327.59113,,,,,,,-0.024596423,-0.086747944,-0.029256422,,-9.719849,56.19298,41.265533,ServiceLog,-26.27857,-32.44133,1435907610578,Raw,Anna,1435904316,828403345
-5.6700683,4.4442368,7.507618,325.8222,,,,,,,0.0232968,-0.07287314,-0.16900207,,-6.225984,57.799847,30.213177,ServiceLog,-27.094751,-31.675665,1435907611769,Raw,Anna,1435904316,828403345
-5.478532,3.2184057,6.8563952,326.4928,,,,,,,0.18093623,0.0006420881,-0.10730595,,-8.015763,52.399097,37.714565,ServiceLog,-27.393734,-33.523666,1435907612800,Raw,Anna,1435904316,828403345
-6.282984,3.3716345,7.354389,325.2744,,,,,,,0.075451344,0.064572334,-0.15748043,,-13.140964,47.598446,42.5019,ServiceLog,-27.502434,-34.13549,1435907613827,Raw,Anna,1435904316,828403345
-5.8999114,3.9845502,7.6608467,326.0067,,,,,,,-0.21966259,-0.095195755,-0.10863886,,-12.120924,49.703323,37.349022,ServiceLog,-26.441574,-34.829163,1435907614838,Raw,Anna,1435904316,828403345
-6.5511346,3.256713,7.3926964,330.22595,,,,,,,-0.00129909,-0.02594425,-0.21630168,,-8.314881,50.99894,32.824825,ServiceLog,-25.100603,-35.490017,1435907615917,Raw,Anna,1435904316,828403345
-5.325303,3.4865563,7.316082,329.4444,,,,,,,-0.008783638,0.01029152,0.034975827,,-5.5067964,51.619793,30.35394,ServiceLog,-26.970253,-33.480244,1435907616927,Raw,Anna,1435904316,828403345
-5.593454,3.141791,6.971317,331.50555,,,,,,,0.061503842,-0.04828604,-0.15473045,,-11.0983715,50.051167,37.931816,ServiceLog,-26.296104,-34.493042,1435907618010,Raw,Anna,1435904316,828403345
-5.6700683,3.29502,7.7757688,329.10284,,,,,,,0.03272599,-0.03549328,-0.0024690167,,-9.946705,54.12031,36.89605,ServiceLog,-27.002007,-34.20931,1435907619023,Raw,Anna,1435904316,828403345
-5.478532,4.559159,7.20116,329.54086,,,,,,,0.036967337,-0.03867709,-0.11867179,,-11.346538,54.72311,36.25137,ServiceLog,-29.107542,-32.74781,1435907620099,Raw,Anna,1435904316,828403345
-5.5168395,3.6014779,7.507618,328.69672,,,,,,,0.067844026,-0.014166419,-0.081458904,,-17.882898,46.496517,45.54117,ServiceLog,-27.00693,-33.51639,1435907621117,Raw,Anna,1435904316,828403345
-5.8999114,3.4099417,6.8947024,328.01797,,,,,,,0.040119458,-0.030128608,-0.09117119,,-13.798453,47.35897,41.645237,ServiceLog,-27.873112,-33.945244,1435907622150,Raw,Anna,1435904316,828403345
-4.520851,5.133767,7.009624,321.64368,,,,,,,-0.015266305,0.0018245317,0.15387532,,-8.832499,47.778637,39.594635,ServiceLog,-30.663553,-31.215069,1435907623161,Raw,Anna,1435904316,828403345
-4.559159,3.1800983,6.5882444,318.61832,,,,,,,0.25528318,-0.013072392,-0.031605598,,-8.719732,48.065998,35.939907,ServiceLog,-25.745253,-30.108482,1435907624243,Raw,Anna,1435904316,828403345
-4.1760864,3.7163997,8.158841,318.80762,,,,,,,0.018790465,0.03912796,-0.26811215,,-9.0165,41.478672,53.392376,ServiceLog,-23.562763,-25.61481,1435907625255,Raw,Anna,1435904316,828403345
-4.7123876,3.9845502,7.7757688,316.29987,,,,,,,-0.012145612,0.006130863,-0.14367221,,-6.579698,42.595,47.670273,ServiceLog,-23.416246,-26.34853,1435907626328,Raw,Anna,1435904316,828403345
-4.559159,3.5631707,8.158841,317.0321,,,,,,,-0.05794799,-0.039677903,-0.07441218,,-9.190601,41.42205,45.743664,ServiceLog,-23.229092,-26.436388,1435907627341,Raw,Anna,1435904316,828403345
-4.3676224,3.0651767,8.273763,322.77145,,,,,,,-0.020671723,-0.071631044,-0.11812371,,-6.4279613,46.929123,42.403053,ServiceLog,-23.296646,-25.903883,1435907628377,Raw,Anna,1435904316,828403345
-4.137779,4.137779,7.7757688,325.7971,,,,,,,-0.06540484,-0.0758969,-0.012626845,,-9.648223,46.354485,43.41444,ServiceLog,-25.28338,-25.809223,1435907629389,Raw,Anna,1435904316,828403345
-5.4402246,3.793014,8.695142,327.89972,,,,,,,0.047501206,-0.047127564,-0.18738374,,-5.757036,51.611935,37.831387,ServiceLog,-25.616816,-27.790693,1435907630473,Raw,Anna,1435904316,828403345
-4.1760864,4.7123876,7.354389,325.66443,,,,,,,0.023000125,-0.016234897,0.033125997,,-6.555104,51.123997,44.673244,ServiceLog,-30.67936,-25.652088,1435907631484,Raw,Anna,1435904316,828403345
-4.329315,4.4059296,7.814076,326.00632,,,,,,,0.0016871125,-0.07481965,-0.03934767,,-5.815719,55.132996,42.932037,ServiceLog,-29.78922,-24.6268,1435907632562,Raw,Anna,1435904316,828403345
-3.5248635,4.3676224,7.277775,324.70422,,,,,,,0.054942343,-0.13979599,0.11827578,,-12.142299,52.009415,49.04474,ServiceLog,-30.683392,-24.232277,1435907633576,Raw,Anna,1435904316,828403345
-3.8313212,5.018845,7.316082,341.33627,,,,,,,0.066632554,0.060490508,-0.033116676,,97.69248,-23.665123,-159.96074,ServiceLog,-30.459625,-24.53154,1435907634624,Raw,Anna,1435904316,828403345
-4.099472,4.8656163,6.5499372,345.21887,,,,,,,0.09112192,-0.00022237394,-0.09708607,,51.06695,47.701492,-58.166588,ServiceLog,-33.924313,-25.488174,1435907635857,Raw,Anna,1435904316,828403345
-4.597466,4.980538,7.545925,344.00558,,,,,,,-0.066561185,-0.024709074,-0.119563416,,50.36452,38.69001,-50.72537,ServiceLog,-32.573486,-25.390934,1435907636893,Raw,Anna,1435904316,828403345
-3.3333273,4.8656163,7.545925,338.41287,,,,,,,0.088975415,-0.02258334,-0.049220543,,25.576756,38.63935,-47.03683,ServiceLog,-32.647465,-22.215971,1435907637903,Raw,Anna,1435904316,828403345
-3.29502,5.4019175,7.6225395,341.76743,,,,,,,-0.03995301,-0.036412604,-0.04936302,,43.92266,47.7141,-69.90257,ServiceLog,-33.262165,-22.368471,1435907638939,Raw,Anna,1435904316,828403345
-3.6780925,5.861604,7.545925,340.577,,,,,,,-0.01971698,-0.040671263,-0.072816685,,30.503677,30.965422,-47.785892,ServiceLog,-33.381557,-22.36194,1435907639949,Raw,Anna,1435904316,828403345
-3.448249,4.827309,7.507618,340.12122,,,,,,,-0.0026727484,-0.009778595,-0.071751416,,20.474924,17.460365,-25.785772,ServiceLog,-32.34927,-22.247946,1435907641038,Raw,Anna,1435904316,828403345
-4.099472,4.635773,7.814076,337.44846,,,,,,,-0.03464666,-0.0033774208,-0.013233247,,31.828827,28.06542,-37.76685,ServiceLog,-31.465218,-23.98218,1435907642049,Raw,Anna,1435904316,828403345
-3.8696284,4.520851,7.6225395,337.42426,,,,,,,-0.042127214,0.013680925,0.004769189,,28.649643,25.260855,-54.468277,ServiceLog,-31.568956,-24.211794,1435907643075,Raw,Anna,1435904316,828403345
-3.8696284,4.520851,7.6225395,337.42426,,,,,,,-0.042127214,0.013680925,0.004769189,981,28.649643,25.260855,-54.468277,Октябрьская (КРЛ) 1,-31.568956,-24.211794,1435907643746,Raw,Anna,1435904316,828403345
-3.946243,5.2486887,7.7757688,334.3426,,,,,,,-0.025098694,-0.006549512,-0.027260117,,25.382004,32.126144,9.455198,ServiceLog,-31.478317,-23.684736,1435907644086,Raw,Anna,1435904316,828403345
-3.5631707,4.789002,7.699154,331.1818,,,,,,,-0.008070177,0.029679066,0.03658464,,5.125335,47.6833,5.9903226,ServiceLog,-31.014587,-23.35091,1435907645160,Raw,Anna,1435904316,828403345
-3.3333273,4.559159,7.9289975,332.20044,,,,,,,-0.025114408,-0.0012136025,-0.007091199,,7.2330103,46.132824,6.400697,ServiceLog,-30.514359,-21.927464,1435907646173,Raw,Anna,1435904316,828403345
-3.3333273,5.09546,7.852383,333.02393,,,,,,,0.0014815165,-0.0011920308,0.0012703278,,7.4634185,44.088497,5.672613,ServiceLog,-31.015295,-21.1781,1435907647255,Raw,Anna,1435904316,828403345
-3.2184057,4.559159,7.8906903,333.74863,,,,,,,-0.047524642,0.01691986,-0.046684414,,7.3398175,44.67295,6.485812,ServiceLog,-29.933468,-20.957537,1435907648267,Raw,Anna,1435904316,828403345
-3.0651767,5.0571527,8.005612,334.53717,,,,,,,-0.044336837,0.010533068,0.0012167983,,5.8874474,45.513145,9.819596,ServiceLog,-31.085857,-20.116594,1435907649346,Raw,Anna,1435904316,828403345
-3.103484,4.7506948,8.120534,335.8826,,,,,,,0.08134466,-0.013956029,0.011780227,,5.83003,47.275684,9.908046,ServiceLog,-30.07149,-20.31157,1435907650357,Raw,Anna,1435904316,828403345
-2.9885623,4.8656163,8.158841,336.51257,,,,,,,-0.028381573,-0.0299326,0.05437296,,3.0776289,46.722843,10.282056,ServiceLog,-31.18258,-18.664152,1435907651443,Raw,Anna,1435904316,828403345
-4.4442368,5.0571527,8.465299,339.02753,,,,,,,0.001422128,0.05423767,0.07770172,,7.526193,48.495045,7.1380215,ServiceLog,-29.887283,-21.298435,1435907652454,Raw,Anna,1435904316,828403345
-3.946243,4.635773,8.541913,337.72748,,,,,,,-0.036959082,0.009515741,-0.08862201,,8.922987,45.779423,6.842959,ServiceLog,-29.710995,-21.946873,1435907653542,Raw,Anna,1435904316,828403345
-3.946243,4.635773,8.541913,337.72748,,,,,,,-0.036959082,0.009515741,-0.08862201,982,8.922987,45.779423,6.842959,Октябрьская (КРЛ) 2,-29.710995,-21.946873,1435907654303,Raw,Anna,1435904316,828403345
