ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435846488266,Raw,-2.2609777,2.3699405,9.220976,303.75293,-16.3248,-9.996539,71.88,-0.04795292,-0.059864793,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846489302,Raw,-1.8387469,2.669588,9.888372,305.2841,-15.809062,-10.368316,66.479996,-0.052534413,0.0125227375,0.1441642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846490339,Raw,-1.9885708,2.8330324,9.684067,306.34247,-16.110018,-11.669919,67.14,-0.043676864,0.106595986,0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846491400,Raw,-1.96133,2.7513103,9.575105,307.56546,-15.310692,-10.953346,62.579998,0.035124753,0.018325957,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846492437,Raw,-1.7297841,2.6287272,9.479762,310.38403,-15.370466,-11.045857,62.399998,0.007941248,-0.008857546,0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846493489,Raw,-1.7842655,2.6968288,9.643207,314.81555,-14.760211,-10.909664,59.879997,0.03023783,0.09101892,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846494532,Raw,-1.7570249,2.6014864,9.915613,316.61176,-14.304002,-10.537956,55.739998,0.03145956,0.044898596,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846495609,Raw,-1.484618,3.1054392,9.779409,318.72217,-15.514886,-11.153875,60.42,-0.035430185,0.092240654,0.1133155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846496710,Raw,-1.3892754,2.587866,9.41166,318.1334,-13.904212,-8.397519,54.78,0.01160644,-0.04062254,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846497745,Raw,-1.4982382,2.4516625,9.724928,310.88913,-14.409519,-7.720309,62.28,-0.008857546,0.03359759,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846498784,Raw,-1.253072,2.5742457,9.874752,314.51028,-14.730332,-7.4779463,55.44,-0.005497787,0.009468411,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846499826,Raw,-1.7297841,2.315459,9.738548,312.63336,-14.399531,-7.7104554,55.92,0.028405234,-0.025045475,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846500861,Raw,-1.5118586,2.2882185,9.847511,312.43192,-14.184795,-8.177421,56.219997,0.025350908,0.01740966,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846501891,Raw,-1.7434045,2.4925237,9.752169,284.59976,-14.164113,-9.502202,77.159996,-0.014049901,0.018936822,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846503056,Raw,-1.6753027,2.383561,9.79303,283.41708,-14.10378,-9.354136,74.82,0.018325957,0.056199603,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846504109,Raw,-1.8115063,2.6014864,9.765789,277.28342,-14.574615,-10.617642,87.299995,-0.017104227,0.0076358155,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
,ServiceLog,Andrey,1435846505147,Raw,-1.8387469,2.5742457,9.643207,279.49158,-14.236217,-11.077278,85.08,-0.0070249503,0.011911872,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
1372,Менделеевская 2,Andrey,1435846505814,Raw,-2.1792557,2.2882185,9.602345,278.7924,-14.335575,-10.7978115,84.24,0.03970624,-0.07360926,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435846371
