ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435828617404,Raw,-1.7434045,3.0645783,9.41166,134.78935,-16.793455,-10.782048,-27.539999,0.022602014,0.008246681,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828618452,Raw,-1.920469,3.050958,9.534244,137.07597,-17.159407,-10.712639,-25.56,-0.0571159,0.046731193,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828619558,Raw,-2.1111538,3.2280223,9.738548,137.20116,-17.549644,-10.935182,-25.5,0.03848451,0.034208454,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828620612,Raw,-1.7978859,3.0373375,9.929234,137.17018,-17.996412,-10.48702,-25.019999,0.0076358155,0.004886922,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828621646,Raw,-2.0158114,3.1871614,9.248216,140.22366,-16.920876,-11.413031,-23.64,-0.16249016,0.022907447,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828622681,Raw,-2.1383946,2.9556155,9.861132,136.10498,-16.096094,-11.167267,-23.82,0.0021380284,0.00580322,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828623767,Raw,-1.7706453,2.9147544,9.057531,136.22192,-16.998775,-10.831017,-23.76,0.0033597588,0.094989546,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828624800,Raw,-1.5799603,3.1871614,9.438901,138.95145,-17.869213,-10.248048,-22.859999,-0.02076942,0.027183503,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828625828,Raw,-1.5390993,3.6230125,9.711308,135.86314,-18.413572,-10.494223,-21.18,-0.08307768,0.061391957,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828626868,Raw,-2.383561,3.0237172,9.547864,122.92481,-16.414997,-13.925492,-37.86,-0.0143553335,0.06963864,0.10354166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828627929,Raw,-1.1985906,2.8602731,9.656827,102.60709,-16.921984,-8.479972,-41.82,0.044898596,-0.10781772,0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828628965,Raw,-1.1441092,3.050958,9.929234,101.99536,-17.31714,-9.910457,-45.239998,0.06872234,-0.04428773,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828630013,Raw,-1.4165162,3.1871614,9.643207,97.12374,-17.358763,-9.198447,-45.42,-0.0693332,-0.12644911,0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828631118,Raw,-1.0623871,3.0237172,10.419566,89.112,-16.473743,-6.1976714,-34.8,0.07788532,-0.067500606,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828632156,Raw,-0.05448139,2.9283748,9.547864,100.3553,-16.561352,-2.0068352,-28.92,0.04642576,0.04153884,0.50640726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828633189,Raw,-1.0351465,3.214402,9.602345,100.617455,-18.843168,-3.9631913,-29.82,0.09865474,-0.14446963,0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828634204,Raw,-0.61291564,3.2688835,9.765789,89.2684,-18.03119,-2.0781996,-24.96,-0.0290161,0.06414085,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828635235,Raw,-0.6946377,3.5276701,9.79303,99.38805,-18.506372,-2.0441928,-25.619999,-0.023518313,-0.022602014,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828636390,Raw,-0.5720546,3.1463003,9.602345,95.537605,-19.024475,-2.303423,-24.66,-0.03359759,-0.02321288,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828637470,Raw,-0.40861043,3.173541,9.711308,91.27833,-19.55674,-3.0830681,-18.96,-0.011911872,-0.0061086523,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828638513,Raw,-0.7491191,3.445948,9.738548,317.74667,-19.912714,-3.2990565,17.64,-0.03604105,-0.006414085,0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
1001,Ленинский проспект 1,Andrey,1435828639064,Raw,-0.27240697,3.5004294,9.507003,305.1741,-20.004173,-1.8610089,25.32,0.22418754,0.12583824,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828639553,Raw,-0.47671217,3.5140498,9.466142,305.02698,-19.895905,-2.1927116,32.28,-0.0033597588,-0.0070249503,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828640564,Raw,-0.6537767,3.3778462,9.316318,313.4895,-19.427004,-3.6528459,39.12,-0.124311075,-0.0009162979,0.16218472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828641610,Raw,-0.8308412,2.3699405,10.119919,314.7226,-13.954055,-2.7228553,33.96,-0.01863139,0.018325957,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828642735,Raw,-0.21792556,1.920469,9.983715,325.08328,-10.913525,-2.1470459,23.82,0.01038471,-0.03023783,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828643788,Raw,-0.05448139,1.8932283,9.970095,332.23828,-10.419824,-0.20745471,22.92,0.014660766,0.03573562,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828644821,Raw,-0.08172209,1.8932283,10.147159,326.7751,-10.643232,-0.13432862,29.34,0.008857546,0.031154128,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828645841,Raw,0.05448139,2.0294318,9.738548,322.52377,-11.443135,-0.26655358,33.0,-0.056505036,0.024129177,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828646889,Raw,-0.14982383,1.96133,10.092678,323.41922,-11.501151,-0.78709614,32.399998,-0.028099801,-0.025961773,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828647948,Raw,-0.12258313,1.9340894,10.024576,316.49475,-11.04184,-0.1673246,37.86,0.0012217305,0.024740042,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828648985,Raw,-0.5720546,2.383561,10.038197,314.12396,-12.308151,-0.40918493,35.94,0.09132435,0.047647487,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828650050,Raw,0.3677494,2.152015,9.80665,325.9411,-12.57314,0.8691967,26.76,0.004276057,0.06536258,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828651106,Raw,0.24516626,1.9340894,10.051817,324.63077,-12.374313,0.7415029,31.199999,0.020463986,0.04795292,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
,ServiceLog,Andrey,1435828652146,Raw,0.25878662,2.070293,10.024576,329.65515,-12.361759,1.8817415,26.699999,0.06078109,0.017715093,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
1002,Ленинский проспект 2,Andrey,1435828652678,Raw,-0.013620348,2.8602731,9.684067,321.7036,-13.297113,1.590769,31.74,-0.16249016,0.21563543,0.12064589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828500
