Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.1115081,3.256713,9.269751,348.179,,,,,,,0.0367945,0.010962903,-0.09883257,,87.7959,255.7075,-436.38943,ServiceLog,-19.76753,-5.7697244,1435843081692,Raw,Anna,1435839819,461992391
-1.1115081,3.256713,9.269751,348.179,,,,,,,0.0367945,0.010962903,-0.09883257,934,87.7959,255.7075,-436.38943,Проспект Мира (КРЛ) 4,-19.76753,-5.7697244,1435843082671,Raw,Anna,1435839819,461992391
-0.42197806,2.8736405,9.154829,328.83704,,,,,,,-0.16884442,-0.28088972,0.08425443,,87.352585,-72.86754,-19.729662,ServiceLog,-16.954613,-3.6546733,1435843082726,Raw,Anna,1435839819,461992391
-0.6135142,3.6014779,9.308058,277.03137,,,,,,,0.041008953,-0.13068478,0.061872154,,10.672827,-42.882275,9.755692,ServiceLog,-18.338009,-2.2788088,1435843083769,Raw,Anna,1435839819,461992391
-0.038905777,3.1800983,9.269751,230.30388,,,,,,,0.01755902,-0.009234778,0.0053670686,,14.766947,-23.004263,33.387314,ServiceLog,-18.315964,-0.5333021,1435843084794,Raw,Anna,1435839819,461992391
-0.1921347,2.6437972,8.963293,212.99754,,,,,,,0.009033176,-0.011362643,-0.079865806,,13.0570135,-26.366388,33.065544,ServiceLog,-16.787802,-1.8462068,1435843085876,Raw,Anna,1435839819,461992391
-0.919972,2.6437972,10.11251,201.88095,,,,,,,-0.043178897,0.049367283,-0.010669689,,8.148943,-23.62889,36.882355,ServiceLog,-14.329086,-4.701036,1435843086929,Raw,Anna,1435839819,461992391
-1.0348936,2.3756466,9.116522,197.73587,,,,,,,0.19756714,0.104763694,-0.00428982,,7.611728,-23.75655,36.41416,ServiceLog,-14.413856,-5.5126405,1435843088021,Raw,Anna,1435839819,461992391
-1.0348936,2.758719,9.346365,197.1363,,,,,,,-0.06875962,-0.046496395,0.09154936,,9.445061,-27.866655,21.430927,ServiceLog,-15.893755,-5.742438,1435843089046,Raw,Anna,1435839819,461992391
-0.6901286,2.758719,9.346365,196.83165,,,,,,,0.00048629323,-0.010280068,-0.050119095,,8.6722145,-28.24252,21.744793,ServiceLog,-15.497899,-4.8120255,1435843090163,Raw,Anna,1435839819,461992391
-0.88166475,2.6437972,9.806051,197.35799,,,,,,,0.01646153,0.050442666,0.019111376,,9.551046,-28.723936,21.402376,ServiceLog,-15.386736,-5.347376,1435843091185,Raw,Anna,1435839819,461992391
-1.0348936,2.60549,8.541913,198.1682,,,,,,,0.12190141,-0.08589627,-0.041677937,,9.033109,-31.378231,21.67623,ServiceLog,-16.22543,-6.0193043,1435843092254,Raw,Anna,1435839819,461992391
-0.919972,2.2990322,9.997588,197.63141,,,,,,,-0.02616689,0.016366722,-0.04273175,,9.508997,-29.782278,17.679127,ServiceLog,-15.213843,-6.1078672,1435843093265,Raw,Anna,1435839819,461992391
-0.919972,2.6821043,9.959281,198.97318,,,,,,,0.040926926,-0.029427132,-0.004440022,,10.236914,-27.210203,22.727629,ServiceLog,-14.826223,-5.012008,1435843094335,Raw,Anna,1435839819,461992391
-0.84335756,2.5671828,9.116522,199.00093,,,,,,,0.00576601,-0.023030484,-0.01298504,,9.544357,-23.324144,26.1921,ServiceLog,-15.7495575,-5.443464,1435843095356,Raw,Anna,1435839819,461992391
-0.88166475,2.758719,9.154829,201.27036,,,,,,,0.011074489,-0.026213761,-0.06950185,,12.010293,-24.07078,22.14651,ServiceLog,-15.59393,-5.824293,1435843096438,Raw,Anna,1435839819,461992391
-0.84335756,2.8353333,8.924985,203.97108,,,,,,,0.044097688,0.002548379,0.018915102,,13.685145,-20.372814,24.985949,ServiceLog,-16.317583,-5.776404,1435843097487,Raw,Anna,1435839819,461992391
-0.8050503,2.4905684,9.537901,205.7262,,,,,,,0.04301458,-0.047506798,-0.03653644,,11.786307,-21.233957,22.694721,ServiceLog,-15.748177,-5.445447,1435843098664,Raw,Anna,1435839819,461992391
-1.0348936,2.9119477,9.729437,206.03955,,,,,,,0.014173876,0.0015504924,-0.0048325723,,8.2590065,-17.805878,45.708927,ServiceLog,-16.009075,-5.84141,1435843099712,Raw,Anna,1435839819,461992391
-1.1498153,2.9119477,9.6528225,207.04579,,,,,,,-0.039125033,0.04631663,-0.009208945,,7.928512,-11.059968,55.422142,ServiceLog,-17.380186,-5.885561,1435843100736,Raw,Anna,1435839819,461992391
-0.7284359,2.260725,9.422979,205.91994,,,,,,,-0.053009156,0.006926882,-0.06578354,,6.241087,-20.01104,49.904922,ServiceLog,-15.134835,-5.0846024,1435843101747,Raw,Anna,1435839819,461992391
-0.11552023,2.8736405,9.308058,206.65747,,,,,,,0.007685883,0.27432555,0.049184322,,16.65825,-22.614487,52.455788,ServiceLog,-16.738934,-1.6115386,1435843102781,Raw,Anna,1435839819,461992391
-0.30705637,2.60549,9.269751,209.13692,,,,,,,0.041778073,-0.0740183,-0.20646769,,15.967733,-20.407177,53.565193,ServiceLog,-15.284442,-1.9583704,1435843103792,Raw,Anna,1435839819,461992391
-0.99658644,2.758719,9.384672,214.09828,,,,,,,-0.0040642503,-0.06760168,0.051210724,,18.732466,-19.594473,56.43811,ServiceLog,-15.863905,-4.6362634,1435843104884,Raw,Anna,1435839819,461992391
-0.7667431,2.4905684,9.193136,215.28075,,,,,,,-0.018992066,0.03254303,-0.028730182,,17.486443,-26.861809,40.300907,ServiceLog,-14.800793,-3.9732594,1435843105894,Raw,Anna,1435839819,461992391
-0.65182143,2.4139538,9.844358,215.65134,,,,,,,0.051283162,-0.02176282,-0.053335126,,21.621338,-29.97441,40.42862,ServiceLog,-14.373755,-5.157609,1435843106968,Raw,Anna,1435839819,461992391
-0.6901286,2.8736405,9.346365,214.13141,,,,,,,-0.078682564,0.008066981,-0.04482473,,20.770628,-28.882229,42.931713,ServiceLog,-14.971508,-4.406318,1435843107989,Raw,Anna,1435839819,461992391
-0.42197806,2.5671828,9.422979,214.45667,,,,,,,-0.016911605,0.015533952,-0.008651812,,20.975908,-27.878254,40.819157,ServiceLog,-15.309803,-4.1402564,1435843109060,Raw,Anna,1435839819,461992391
-0.7284359,2.260725,9.231443,216.6889,,,,,,,0.018234931,-0.0015052187,-0.09815719,,23.527088,-30.504145,35.96776,ServiceLog,-14.569024,-4.9898,1435843110072,Raw,Anna,1435839819,461992391
-0.919972,2.758719,9.806051,217.41464,,,,,,,-0.114933774,-0.08139259,-0.131215,,25.953802,-31.1057,35.2167,ServiceLog,-13.883159,-4.4362364,1435843111150,Raw,Anna,1435839819,461992391
-0.6135142,2.7204118,9.6528225,215.81055,,,,,,,-0.06805149,0.04217062,0.0136955725,,20.738693,-32.716995,35.772804,ServiceLog,-15.26842,-4.2770634,1435843112160,Raw,Anna,1435839819,461992391
-0.7667431,2.6437972,9.882666,213.95847,,,,,,,-0.14158323,0.14126019,-0.016224243,,23.088778,-44.450035,18.759361,ServiceLog,-15.270715,-3.7589054,1435843113414,Raw,Anna,1435839819,461992391
-0.38367084,2.260725,9.461287,213.15645,,,,,,,0.03523655,-0.033433326,-0.09190409,,23.01885,-41.147934,21.358868,ServiceLog,-13.986116,-3.7801888,1435843114424,Raw,Anna,1435839819,461992391
-0.8050503,2.0308816,9.844358,212.4696,,,,,,,0.21420097,-0.11013237,-0.053554572,,23.159822,-45.435295,4.1852465,ServiceLog,-14.288575,-3.4178872,1435843115499,Raw,Anna,1435839819,461992391
-0.7667431,2.6821043,9.69113,210.6951,,,,,,,0.013934724,0.05178543,0.07641914,,19.14668,-38.42473,34.315727,ServiceLog,-15.114603,-3.9057984,1435843116513,Raw,Anna,1435839819,461992391
-0.8050503,2.60549,9.039907,207.29417,,,,,,,0.08314122,0.146619,0.10293543,,20.447748,-33.244007,37.298485,ServiceLog,-16.656582,-4.195276,1435843117589,Raw,Anna,1435839819,461992391
-0.53689975,2.7204118,9.078215,199.91626,,,,,,,-0.040411606,-0.08349063,0.061447646,,13.130962,-35.728092,37.33889,ServiceLog,-15.020346,-3.575996,1435843118599,Raw,Anna,1435839819,461992391
-0.99658644,2.6821043,10.150817,199.08788,,,,,,,0.007525294,0.019840017,-0.10366834,,8.915864,-42.549923,24.682718,ServiceLog,-14.202135,-4.787638,1435843119686,Raw,Anna,1435839819,461992391
-0.7284359,2.60549,9.0016,198.66057,,,,,,,0.029895848,-0.08988222,-0.052535646,,11.332777,-40.926277,29.336163,ServiceLog,-14.988835,-4.3732786,1435843120695,Raw,Anna,1435839819,461992391
-0.7284359,2.3756466,8.388684,200.4336,,,,,,,0.11190336,-0.096261285,-0.07283346,,11.318337,-37.420338,33.02932,ServiceLog,-15.2277565,-4.180022,1435843121777,Raw,Anna,1435839819,461992391
-0.7284359,2.7204118,9.346365,199.55981,,,,,,,-0.05215082,0.04116022,0.017702565,,10.435552,-35.117706,32.57485,ServiceLog,-15.186596,-4.353973,1435843122787,Raw,Anna,1435839819,461992391
-0.4985925,2.2990322,9.614515,200.57916,,,,,,,0.034139063,-0.017431721,-0.06750714,,8.834295,-38.728977,31.623798,ServiceLog,-13.9626465,-4.170603,1435843123872,Raw,Anna,1435839819,461992391
-0.7284359,2.6437972,9.806051,200.37965,,,,,,,0.019225359,-0.00038748994,-0.07070293,,11.302484,-36.529594,36.182186,ServiceLog,-14.62428,-4.440623,1435843124885,Raw,Anna,1435839819,461992391
-0.7284359,2.6821043,9.499594,194.61958,,,,,,,-0.013811952,-0.09625117,0.2914409,,5.531773,-32.091915,44.052696,ServiceLog,-14.535541,-3.8288252,1435843125959,Raw,Anna,1435839819,461992391
-0.99658644,2.758719,9.576208,196.83513,,,,,,,-0.021283185,0.0017630126,0.009099489,,7.8597264,-29.858622,51.787743,ServiceLog,-16.906376,-5.4175315,1435843126969,Raw,Anna,1435839819,461992391
-0.88166475,3.0268695,9.193136,195.22983,,,,,,,-0.05855306,-0.03659636,-0.0409216,,3.280317,-16.380463,70.56428,ServiceLog,-16.986671,-5.420948,1435843128008,Raw,Anna,1435839819,461992391
-0.88166475,2.6437972,8.848371,195.94632,,,,,,,0.05222725,-0.03446077,-0.043075297,,3.783194,-17.282015,70.358376,ServiceLog,-16.958815,-5.3362365,1435843129018,Raw,Anna,1435839819,461992391
-0.919972,2.9885623,8.886678,196.24908,,,,,,,0.0373242,-0.0014452975,-0.024931183,,3.4998355,-11.324802,74.49845,ServiceLog,-17.125721,-5.6651454,1435843130047,Raw,Anna,1435839819,461992391
-0.88166475,2.9885623,9.576208,196.71758,,,,,,,-0.029805299,-0.026999127,-0.015401593,,2.6435397,-15.586102,70.035446,ServiceLog,-17.512766,-5.4642777,1435843131056,Raw,Anna,1435839819,461992391
-0.8050503,3.141791,8.963293,198.78105,,,,,,,-0.055357266,-0.051510062,-0.03346475,,3.967837,-16.880846,70.465416,ServiceLog,-17.44455,-4.697371,1435843132148,Raw,Anna,1435839819,461992391
-1.0348936,2.8736405,9.308058,198.2737,,,,,,,0.051151335,-0.044040695,-0.027130954,,3.6446655,-20.170183,65.70023,ServiceLog,-16.860893,-6.1141896,1435843133164,Raw,Anna,1435839819,461992391
-0.84335756,2.5288756,9.729437,198.49873,,,,,,,0.09907758,-0.008879512,-0.0793638,,5.5558066,-22.46374,67.06669,ServiceLog,-16.817657,-6.1249,1435843134238,Raw,Anna,1435839819,461992391
-1.1115081,2.6821043,9.729437,198.04733,,,,,,,0.02663241,0.01562663,-0.05488562,,-5.1081448,-15.001335,74.95111,ServiceLog,-15.870756,-6.6077557,1435843135248,Raw,Anna,1435839819,461992391
-0.99658644,2.8736405,9.461287,197.19534,,,,,,,-0.010644655,0.0007078682,-0.06018904,,3.3803148,-18.073975,63.968372,ServiceLog,-15.95121,-5.4753137,1435843136332,Raw,Anna,1435839819,461992391
-0.88166475,2.7204118,9.69113,194.74037,,,,,,,0.0021385183,0.0177521,-0.033557426,,0.4170321,-25.74979,57.984703,ServiceLog,-16.42027,-5.892421,1435843137344,Raw,Anna,1435839819,461992391
-0.919972,2.7204118,9.422979,193.36765,,,,,,,0.049013615,-0.036578782,-0.020762537,,2.4787774,-23.967302,56.70546,ServiceLog,-16.329412,-5.47566,1435843138420,Raw,Anna,1435839819,461992391
-0.8050503,3.0268695,9.269751,192.94319,,,,,,,-0.048979793,0.011350659,0.0016426378,,1.8973277,-24.019896,57.13047,ServiceLog,-17.102509,-4.2610188,1435843139430,Raw,Anna,1435839819,461992391
-0.6135142,2.4905684,9.844358,194.41591,,,,,,,0.022371352,0.01562663,-0.063408,,4.6546965,-27.083261,52.254524,ServiceLog,-16.507496,-4.433261,1435843140473,Raw,Anna,1435839819,461992391
-0.8050503,2.8353333,9.844358,194.68433,,,,,,,0.03621979,-0.0078091873,-0.028254274,,6.932753,-29.4689,44.085815,ServiceLog,-16.860455,-4.5847955,1435843141482,Raw,Anna,1435839819,461992391
-0.65182143,2.7204118,9.039907,197.03574,,,,,,,0.07244943,-0.05681881,-0.08041761,,11.639127,-26.654314,43.71891,ServiceLog,-16.644585,-4.514331,1435843142513,Raw,Anna,1435839819,461992391
-0.7667431,3.0651767,8.886678,198.88762,,,,,,,0.007475493,-0.0259312,-0.040979657,,4.752292,-23.478163,44.467487,ServiceLog,-16.867422,-3.7181673,1435843143533,Raw,Anna,1435839819,461992391
-0.65182143,3.0268695,10.11251,200.19643,,,,,,,0.02555303,0.020963073,-0.048540372,,8.661171,-23.516186,44.43951,ServiceLog,-17.192305,-3.9473846,1435843144577,Raw,Anna,1435839819,461992391
-0.7667431,3.0268695,9.729437,199.81139,,,,,,,-0.04474377,0.0028461202,-0.020808876,,4.919135,-23.300879,45.62071,ServiceLog,-17.72597,-4.8256288,1435843145592,Raw,Anna,1435839819,461992391
-0.4985925,3.103484,9.116522,199.0902,,,,,,,0.006381733,-0.031237282,-0.06450789,,6.595212,-23.274456,46.082615,ServiceLog,-17.758863,-3.8897254,1435843146668,Raw,Anna,1435839819,461992391
-0.65182143,3.29502,9.078215,198.95682,,,,,,,-0.021329524,-0.07170748,-0.06242343,,2.6524637,-23.117144,46.5113,ServiceLog,-18.231825,-3.843873,1435843147681,Raw,Anna,1435839819,461992391
-0.53689975,2.4139538,9.576208,199.4579,,,,,,,-0.05226134,0.011410846,-0.060419936,,8.866927,-23.124,50.687096,ServiceLog,-16.309237,-3.6997228,1435843148768,Raw,Anna,1435839819,461992391
-0.7284359,2.5671828,10.189124,198.72302,,,,,,,-0.036275182,0.009275258,-0.020982247,,6.4954233,-28.955685,48.591007,ServiceLog,-15.053077,-4.3103337,1435843149784,Raw,Anna,1435839819,461992391
-0.57520694,3.0268695,9.116522,198.20572,,,,,,,0.016977385,-0.015218368,-0.09771591,,8.433467,-22.532225,50.794746,ServiceLog,-17.7403,-3.868853,1435843150814,Raw,Anna,1435839819,461992391
-0.7667431,2.9502552,9.193136,200.82466,,,,,,,-0.023531426,0.0029111013,-0.014717427,,8.452426,-22.347412,53.94192,ServiceLog,-16.7057,-5.244804,1435843151825,Raw,Anna,1435839819,461992391
-0.8050503,2.758719,9.346365,201.39166,,,,,,,0.047862865,-0.024800688,-0.052997705,,9.72595,-21.07173,54.58295,ServiceLog,-16.201927,-5.000478,1435843152930,Raw,Anna,1435839819,461992391
-0.84335756,2.6821043,9.193136,202.57875,,,,,,,0.06913593,0.007179616,-0.042448923,,11.523748,-22.879087,54.189598,ServiceLog,-16.78625,-5.218767,1435843153949,Raw,Anna,1435839819,461992391
-1.0348936,2.8353333,9.154829,203.06905,,,,,,,0.025449434,-0.026901389,-0.03502696,,11.550772,-22.269545,51.07842,ServiceLog,-17.480661,-5.2644167,1435843155037,Raw,Anna,1435839819,461992391
-0.8050503,3.0651767,8.848371,204.18875,,,,,,,0.056334913,-0.0013299827,-0.028658276,,9.435432,-21.273508,52.328453,ServiceLog,-17.729343,-4.9988565,1435843156048,Raw,Anna,1435839819,461992391
-0.95827925,2.7970262,9.499594,202.99873,,,,,,,0.035022434,0.002936135,-0.012702479,,5.9440374,-19.950563,55.656082,ServiceLog,-16.77949,-5.4180307,1435843157126,Raw,Anna,1435839819,461992391
-0.65182143,2.6821043,9.499594,201.45241,,,,,,,-0.02783536,-0.010907242,-0.06385834,,9.077743,-15.949282,76.732895,ServiceLog,-16.578619,-4.5749207,1435843158138,Raw,Anna,1435839819,461992391
-0.6901286,2.6821043,9.422979,202.20563,,,,,,,0.008380169,-0.009839581,-0.032977123,,10.80672,-27.378162,72.006905,ServiceLog,-16.058096,-4.75332,1435843159173,Raw,Anna,1435839819,461992391
-0.57520694,2.6821043,9.461287,193.95702,,,,,,,0.037138846,0.010403106,-0.028727785,,-1.1102923,-14.238419,-81.89505,ServiceLog,-16.543709,-4.3574386,1435843160185,Raw,Anna,1435839819,461992391
-0.53689975,2.6821043,9.231443,199.0704,,,,,,,0.04245798,-0.009832124,-0.047925446,,15.90837,-45.90598,20.964748,ServiceLog,-15.979675,-4.2004795,1435843161213,Raw,Anna,1435839819,461992391
-0.57520694,2.6821043,9.576208,204.27493,,,,,,,-0.01187397,-0.032200012,-0.010652911,,18.297844,-32.72129,15.482056,ServiceLog,-15.81113,-3.8983335,1435843162225,Raw,Anna,1435839819,461992391
-0.7667431,2.60549,9.231443,207.10612,,,,,,,-0.006551376,-0.01834918,-0.0064033046,,18.490072,-36.435856,12.598117,ServiceLog,-16.329334,-3.490191,1435843163299,Raw,Anna,1435839819,461992391
-0.6135142,2.7970262,9.461287,208.06235,,,,,,,0.078680694,0.011470768,-0.16402782,,18.459833,-42.799423,-4.4271936,ServiceLog,-17.201694,-4.600741,1435843164312,Raw,Anna,1435839819,461992391
-0.46028528,2.9885623,9.537901,207.15952,,,,,,,-0.008678176,-0.023677899,-0.026631877,,19.806166,-35.307472,27.433977,ServiceLog,-17.040901,-3.7449436,1435843165388,Raw,Anna,1435839819,461992391
-0.42197806,2.6821043,9.346365,207.11012,,,,,,,0.0019672771,0.0381125,-0.021328725,,16.180038,-23.446707,32.08749,ServiceLog,-16.5377,-3.941329,1435843166408,Raw,Anna,1435839819,461992391
-0.42197806,2.6821043,9.346365,207.11012,,,,,,,0.0019672771,0.0381125,-0.021328725,921,16.180038,-23.446707,32.08749,Рижская 1,-16.5377,-3.941329,1435843166793,Raw,Anna,1435839819,461992391
-0.65182143,2.60549,9.537901,205.57216,,,,,,,0.018997127,0.020012857,0.027627368,,13.749323,-26.142967,33.710224,ServiceLog,-15.332575,-4.0463257,1435843167440,Raw,Anna,1435839819,461992391
-0.42197806,2.60549,9.729437,206.05031,,,,,,,0.019004317,-0.030059366,0.043629237,,14.114252,-22.602276,32.136204,ServiceLog,-15.392408,-3.583722,1435843168451,Raw,Anna,1435839819,461992391
-0.42197806,2.6821043,9.499594,207.92744,,,,,,,-0.00870321,-0.040704552,-0.017125458,,15.855427,-24.988682,31.07277,ServiceLog,-15.609817,-2.852015,1435843169536,Raw,Anna,1435839819,461992391
-0.46028528,2.5671828,9.346365,208.05869,,,,,,,0.08504006,0.018950256,-0.008603342,,12.8942995,-25.636652,30.029928,ServiceLog,-15.659559,-2.8787792,1435843170547,Raw,Anna,1435839819,461992391
-0.46028528,2.758719,9.346365,209.57257,,,,,,,0.026447054,-0.011940016,-0.04163799,,15.744195,-23.070768,29.373299,ServiceLog,-16.673088,-3.4929116,1435843171642,Raw,Anna,1435839819,461992391
-0.30705637,2.8736405,8.848371,211.38667,,,,,,,0.079710275,-0.02259266,-0.04376852,,18.810907,-20.129791,26.993778,ServiceLog,-16.8743,-3.2566094,1435843172656,Raw,Anna,1435839819,461992391
-0.23044191,2.9885623,9.461287,213.61255,,,,,,,-0.022565763,-0.0023449133,-0.06723896,,16.919888,-19.40132,27.850986,ServiceLog,-17.723497,-1.964657,1435843173749,Raw,Anna,1435839819,461992391
-0.15382746,3.141791,9.0016,214.1698,,,,,,,-0.07476745,-0.06732365,-0.03742327,,14.489565,-19.725035,30.2572,ServiceLog,-17.596153,-1.2661493,1435843174760,Raw,Anna,1435839819,461992391
-0.23044191,3.0268695,9.384672,212.93187,,,,,,,0.0040621194,0.018962773,-0.057663295,,12.855926,-18.864807,31.292267,ServiceLog,-17.814722,-2.051787,1435843175782,Raw,Anna,1435839819,461992391
-0.88166475,2.7970262,9.6528225,213.53758,,,,,,,0.044535242,0.012576246,-0.04916435,,13.247106,-4.2823834,37.59782,ServiceLog,-17.427221,-4.669134,1435843176792,Raw,Anna,1435839819,461992391
-0.6901286,2.9885623,9.346365,216.93932,,,,,,,0.0072400696,-0.01191738,-0.07689585,,13.792741,-4.0000587,40.952038,ServiceLog,-17.232662,-4.8024073,1435843177813,Raw,Anna,1435839819,461992391
-0.6901286,2.9885623,9.346365,216.93932,,,,,,,0.0072400696,-0.01191738,-0.07689585,922,13.792741,-4.0000587,40.952038,Рижская 2,-17.232662,-4.8024073,1435843177951,Raw,Anna,1435839819,461992391
