ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435828389223,Raw,-0.095342435,1.7434045,9.234595,17.260464,-9.638618,-0.2987518,-35.1,0.11575896,-0.05222898,-0.13133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828390287,Raw,-0.44947147,2.0294318,10.3242235,311.99448,-11.521244,-1.7064011,55.199997,-0.01863139,0.020158553,0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828391319,Raw,-0.27240697,1.6344417,10.174399,13.486573,-10.8908,-1.4160867,1.38,0.005497787,0.040011674,0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828392384,Raw,-0.35412905,1.7570249,10.446807,266.78674,-10.625484,-2.1607397,64.26,-0.12644911,0.03390302,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828393427,Raw,-0.44947147,1.9885708,9.970095,264.76038,-12.09269,-2.8546522,65.159996,0.023518313,0.012217305,0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828394456,Raw,-0.5720546,2.2201166,9.602345,261.2804,-12.9002,-3.8330984,66.06,-0.026572637,-0.036651913,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828395473,Raw,-0.50395286,1.607201,10.61025,255.75665,-11.697687,-3.7927217,61.44,0.06872234,0.058948494,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828396508,Raw,-0.6401563,2.0430522,10.092678,258.6675,-12.239676,-3.9320486,61.32,-0.014660766,0.033292156,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828397524,Raw,-0.14982383,2.315459,10.010956,262.56653,-12.377201,-0.9818473,58.44,0.0009162979,0.2180789,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828398567,Raw,-0.29964766,2.152015,9.929234,258.64124,-12.615081,-1.8405257,61.199997,-0.021685716,-0.25045475,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828399581,Raw,-0.7354988,1.8659877,10.119919,250.36241,-10.475772,-3.2949486,58.26,0.051923547,-0.01740966,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828400658,Raw,-1.1577295,2.2609777,10.678352,253.54947,-12.283078,-5.33901,58.62,-0.056199603,-0.043676864,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828401787,Raw,-0.51757324,1.7434045,9.357179,273.8643,-13.770742,-2.596937,55.62,0.05009095,0.07574729,0.6637051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828402864,Raw,-0.7082581,1.6344417,9.970095,266.69507,-10.457522,-2.1752822,57.719997,0.0033597588,0.26053402,0.46181414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828403918,Raw,0.16344418,1.4437568,10.55577,271.0872,-9.856526,0.8107519,59.219997,0.13713925,0.032375857,0.6291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828404970,Raw,-0.013620348,1.9340894,9.125633,285.5119,-12.82064,-3.029242,55.5,0.49663344,0.21135938,-0.3155119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828406018,Raw,-0.46309182,2.0566726,9.80665,285.91992,-11.747039,-3.4395087,49.32,-0.050396383,-0.0027488936,-0.29168814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828407062,Raw,-1.7570249,2.2064962,10.174399,293.858,-13.254978,-5.5018525,48.36,0.16401732,0.007330383,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828408120,Raw,0.06810174,1.7706453,10.378705,276.0259,-10.9788885,-1.0006411,53.699997,0.4728097,0.36682457,1.2904528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828409175,Raw,-0.16344418,0.667397,10.841797,262.08725,-8.760087,-5.0252047,72.06,-0.2312125,0.109650314,1.4223998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828410248,Raw,-0.980665,2.233737,10.2152605,273.47653,-12.24055,-5.966419,72.9,-0.051618114,0.028405234,-0.13591751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828411296,Raw,-0.89894295,2.152015,10.256122,270.1522,-10.968431,-5.8299417,72.78,-0.09407325,-0.004581489,0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828412335,Raw,-1.1441092,2.3426998,10.2152605,268.7027,-10.605353,-7.499936,72.06,-0.124005646,-0.0106901415,-0.18600847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828413519,Raw,-1.1441092,1.879608,9.942854,264.9809,-9.546617,-7.2179084,69.84,0.14202617,0.113926366,0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828414807,Raw,-0.88532263,2.1792557,9.670447,273.51904,-10.859192,-6.34543,73.799995,-0.07086037,0.15821409,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828415939,Raw,-1.4165162,1.293933,9.765789,266.2539,-9.160579,-7.909632,76.619995,-0.089186326,0.10842858,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828417059,Raw,-1.1985906,1.8387469,9.643207,263.31192,-9.281283,-8.02235,79.259995,0.06780604,0.058337633,0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828418097,Raw,-1.9885708,1.3484144,9.738548,247.86967,-9.84001,-8.734861,72.24,-0.013133603,0.035430185,0.09682214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828419211,Raw,-1.6480621,1.607201,9.0983925,243.96234,-10.240534,-9.106578,69.479996,0.13347405,0.03848451,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828420291,Raw,-1.253072,2.0566726,9.833891,245.84113,-9.808941,-8.3962755,71.04,-0.050396383,-0.040011674,-0.1328632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828421438,Raw,-1.607201,2.0294318,10.024576,251.06604,-10.243301,-8.432544,70.14,-0.13958271,0.006414085,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828422505,Raw,-1.1713499,1.6344417,10.514909,244.8106,-9.962707,-6.885927,68.939995,-0.31520647,0.12461651,0.16676621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828423540,Raw,-1.6753027,1.8523673,10.256122,251.12152,-10.876966,-9.283908,64.74,-0.061391957,0.047647487,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828424576,Raw,-1.3756552,1.5390993,10.637491,256.03528,-9.653182,-7.7334733,69.42,0.039095376,0.20158553,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828425634,Raw,-1.2394516,1.879608,9.684067,255.64554,-10.807779,-6.0990477,63.6,-0.022296581,0.032375857,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828426732,Raw,-0.6537767,1.7297841,9.697687,254.82481,-10.457091,-5.443363,68.46,0.046731193,0.047036625,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828427805,Raw,-1.1304889,1.8387469,9.697687,259.1419,-10.922477,-4.737094,67.38,-0.025350908,0.038179077,-0.18784106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828428873,Raw,-0.9670447,2.2201166,10.869038,269.56036,-11.512623,-5.591822,60.719997,0.026267206,0.06261369,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828430013,Raw,-0.92618364,1.8932283,9.970095,266.028,-11.689448,-4.76277,67.56,-0.057421334,-0.045814894,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828431090,Raw,-1.0896279,2.3563201,9.289077,274.024,-13.395724,-6.465828,67.02,-0.14385876,-0.022907447,0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828432134,Raw,-1.1168685,1.96133,9.697687,267.67322,-12.545893,-5.092055,65.46,0.04520403,0.00061086525,-0.122478485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828433168,Raw,-0.9942854,2.152015,9.765789,269.58447,-12.745593,-5.225496,67.14,-0.01282817,-0.041233405,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828434206,Raw,-1.0623871,2.2609777,9.41166,279.79126,-13.632375,-7.3357887,65.76,0.04428773,0.051923547,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828435357,Raw,-0.8036005,2.383561,9.575105,273.87964,-13.340499,-5.769396,66.659996,-0.008857546,-0.007941248,-0.08674286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828436484,Raw,-0.89894295,2.383561,10.460427,276.16272,-13.118009,-5.6102223,67.02,-0.0027488936,0.026267206,-0.07422013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828437551,Raw,-1.4301366,2.2473574,9.956474,268.98627,-12.44523,-8.110498,65.939995,-0.03023783,-0.021991149,-0.11881329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828438581,Raw,-1.3211738,2.3563201,9.248216,278.68796,-13.479112,-9.182565,64.68,-0.047647487,0.025961773,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828439656,Raw,-1.4437568,2.152015,9.507003,272.61407,-12.666457,-8.065733,67.5,-0.0711658,-0.0067195175,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828440717,Raw,-1.7978859,2.2609777,9.384419,264.98782,-13.304142,-9.338981,67.02,0.011301007,0.03726278,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828441775,Raw,-1.2394516,2.2882185,9.833891,280.9439,-13.690883,-8.181834,65.939995,-0.009773844,-0.044593163,-0.10323623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828442836,Raw,-1.2394516,2.4108016,9.738548,282.93604,-13.603122,-8.51565,67.979996,0.06261369,0.06994407,0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828443958,Raw,-1.3075534,2.6287272,10.119919,289.97403,-14.322213,-8.443626,68.159996,0.03604105,0.02107485,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828445087,Raw,-1.5118586,2.6559677,9.479762,284.02417,-14.017265,-7.74785,68.04,0.15149458,0.041233405,-0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828446137,Raw,-1.3211738,2.6423476,10.419566,280.07098,-13.595226,-7.8270383,67.56,0.013439035,0.059253927,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828447198,Raw,-1.5799603,2.3426998,10.119919,279.84848,-14.047381,-8.538844,66.18,-0.043676864,-0.055588737,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828448228,Raw,-1.3756552,2.506144,9.466142,280.36188,-13.890766,-7.9323425,67.32,-0.070554934,-0.112399206,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828449289,Raw,-1.3892754,2.192876,10.079058,270.8088,-12.33199,-7.705694,69.119995,-0.041233405,0.011911872,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828450341,Raw,-1.2803127,2.4108016,9.697687,277.6778,-13.959498,-8.39658,69.84,0.0421497,0.020463986,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828451469,Raw,-1.5799603,2.2882185,9.833891,279.57245,-13.683043,-8.901108,72.42,0.06169739,0.06169739,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828452540,Raw,-1.7706453,2.506144,9.997335,281.1544,-14.251645,-9.594169,71.76,0.05589417,0.032986723,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828453587,Raw,-1.5390993,2.6832085,9.588725,283.94565,-14.9605055,-8.028506,62.52,0.0021380284,0.106901415,0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828454660,Raw,-1.253072,2.152015,9.479762,249.03708,-12.4131365,-9.41833,48.3,0.2779437,-0.24709499,-0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828455724,Raw,-1.1441092,2.0294318,9.915613,259.50858,-11.690744,-8.605211,56.82,-0.05131268,-0.016493361,0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828456761,Raw,-1.4709976,2.192876,9.765789,265.30933,-12.02699,-8.476166,51.78,0.027794369,0.02443461,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828457806,Raw,-1.4709976,1.879608,9.929234,290.06815,-11.562541,-8.210088,46.14,-0.011301007,0.034208454,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828458875,Raw,-1.525479,1.8387469,9.847511,261.65292,-10.984291,-8.341868,66.84,-0.0015271631,-0.0018325958,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
991,Шаболовская 1,Andrey,1435828459379,Raw,-1.6480621,2.0566726,10.18802,247.12804,-10.089915,-9.04811,67.56,-0.109650314,0.08093964,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828459984,Raw,-1.56634,1.8115063,10.079058,247.61838,-10.773859,-8.850356,66.72,-0.06841691,0.0070249503,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828460993,Raw,-1.5390993,1.8932283,9.643207,232.23834,-10.486118,-9.278241,58.559998,-0.045814894,-0.0067195175,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828462039,Raw,-1.9340894,1.7297841,9.79303,210.49548,-9.83718,-13.128615,57.12,0.009162978,-0.013744468,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828463054,Raw,-1.8387469,1.6616824,9.711308,225.91534,-9.35957,-10.352344,59.16,-0.043676864,0.013439035,0.32406402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828464093,Raw,-1.7978859,1.293933,10.160779,215.49374,-7.259538,-9.96284,56.039997,0.004276057,0.1414153,0.39370266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828465198,Raw,-1.8659877,1.3620348,9.711308,217.26765,-7.6341753,-10.584293,56.64,-0.017104227,-0.023823744,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828466277,Raw,-1.6889231,1.6480621,9.888372,225.72334,-8.598887,-9.424029,57.12,-0.034208454,-0.03176499,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828467395,Raw,-1.6480621,1.4028958,9.956474,221.01622,-8.387565,-10.009751,51.239998,-0.055283304,0.06658431,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828468435,Raw,-1.525479,1.3211738,9.752169,234.16742,-8.343364,-7.258123,55.379997,0.005497787,0.036651913,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828469540,Raw,-1.6344417,1.6208214,9.80665,230.66638,-8.8796835,-8.007736,56.28,0.06627888,0.09285152,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828470608,Raw,-1.2803127,1.4301366,9.670447,234.89679,-8.771877,-7.7919483,57.84,0.0421497,0.039095376,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828471696,Raw,-1.4165162,1.6208214,10.010956,231.69478,-8.805084,-7.5290766,55.62,0.02076942,0.018936822,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
,ServiceLog,Andrey,1435828472787,Raw,-1.4301366,1.4709976,10.160779,209.84778,-8.018421,-6.376847,36.3,0.03481932,-0.018325957,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
992,Шаболовская 2,Andrey,1435828473610,Raw,-1.3484144,1.6889231,10.010956,221.17606,-8.183612,-6.8314557,44.219997,0.0030543262,0.06383542,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435828371
